,Index
2011-09-13,117.2717768695297
2011-09-14,116.47054205766032
2011-09-15,116.82292838023977
2011-09-16,116.437396565296
2011-09-19,116.6048642103664
2011-09-20,115.69534214225634
2011-09-21,117.09685132155109
2011-09-22,118.09469992566653
2011-09-23,118.22856445705331
2011-09-26,118.22077693746539
2011-09-27,118.46601519685274
2011-09-28,118.54762148863693
2011-09-29,118.59136838001734
2011-09-30,118.20156670358367
2011-10-03,118.27947256265935
2011-10-04,118.97785577550363
2011-10-05,118.97502122994808
2011-10-06,119.42354895514305
2011-10-07,118.9256041394885
2011-10-10,120.42313282126929
2011-10-11,118.89782242038262
2011-10-12,119.40467089625376
2011-10-13,120.35715369012465
2011-10-14,120.13075886038811
2011-10-17,121.0685641847793
2011-10-18,120.49728756287307
2011-10-19,120.33030079399285
2011-10-20,120.8363265680452
2011-10-21,120.59832396610841
2011-10-24,121.12703144164423
2011-10-25,121.12869201727018
2011-10-26,120.3974232639581
2011-10-27,120.1359266686304
2011-10-28,120.4113075672745
2011-10-31,120.28972083926418
2011-11-01,121.28852363117748
2011-11-02,119.6834764970765
2011-11-03,119.37045123467654
2011-11-04,119.3973291912388
2011-11-07,119.48639391354709
2011-11-08,119.68161810636772
2011-11-09,121.61889036966774
2011-11-10,120.00768265109652
2011-11-11,119.69837181077368
2011-11-14,120.74155752202299
2011-11-15,120.42031124155591
2011-11-16,120.80550770489911
2011-11-17,120.96396199166641
2011-11-18,121.14494492652119
2011-11-21,121.03091726622937
2011-11-22,121.43175627638004
2011-11-23,120.95306770509661
2011-11-25,120.79819497163281
2011-11-28,121.07062348887582
2011-11-29,120.4332045926858
2011-11-30,121.14920449964387
2011-12-01,120.86275005611257
2011-12-02,120.40617180361998
2011-12-05,120.35954716504304
2011-12-06,120.11208067768612
2011-12-07,120.01198434754839
2011-12-08,122.3728703446053
2011-12-09,120.02680092629267
2011-12-12,120.61700731973158
2011-12-13,120.61827570435615
2011-12-14,120.6321606453372
2011-12-15,120.79859619168958
2011-12-16,120.00078663821022
2011-12-19,120.21294652219362
2011-12-20,120.37906835902088
2011-12-21,119.88220647577994
2011-12-22,120.29851857143377
2011-12-23,120.01544793262549
2011-12-27,119.90112130368543
2011-12-28,119.72460715508046
2011-12-29,119.60011201403701
2011-12-30,120.22536426827608
2012-01-03,119.4066947585299
2012-01-04,119.60717882338466
2012-01-05,118.40735627766368
2012-01-06,119.37767762377388
2012-01-09,119.87222311688933
2012-01-10,119.89288278111232
2012-01-11,119.54095834008098
2012-01-12,120.27248997153815
2012-01-13,120.45145192338512
2012-01-17,120.06776893754652
2012-01-18,119.62946820354585
2012-01-19,119.65498859768472
2012-01-20,119.03932211663636
2012-01-23,119.79176069490315
2012-01-24,118.98636349532994
2012-01-25,119.5573436025849
2012-01-26,119.9024288037406
2012-01-27,118.59290633398228
2012-01-30,119.20629159785425
2012-01-31,119.22810665080337
2012-02-01,118.83335553593427
2012-02-02,119.49925944719351
2012-02-03,118.6857739326989
2012-02-06,118.39564674413789
2012-02-07,118.88000025417637
2012-02-08,118.7148193172902
2012-02-09,118.45136654277006
2012-02-10,119.38680619112927
2012-02-13,119.15021773830178
2012-02-14,119.06047741359949
2012-02-15,119.02425311587206
2012-02-16,118.96051763409379
2012-02-17,119.24964684439172
2012-02-21,118.21208914345057
2012-02-22,119.43284719835349
2012-02-23,119.11843441167865
2012-02-24,119.20445915139172
2012-02-27,119.42891432488432
2012-02-28,119.02113413809619
2012-02-29,120.19770970867853
2012-03-01,118.64120030075617
2012-03-02,118.4736407941998
2012-03-05,118.048000209665
2012-03-06,118.92666484759877
2012-03-07,118.57288853088765
2012-03-08,118.40175407041978
2012-03-09,118.52304479572008
2012-03-12,118.14695487185445
2012-03-13,117.56022884223823
2012-03-14,119.12752980520425
2012-03-15,118.36493304559077
2012-03-16,118.66678653519591
2012-03-19,118.58998952882574
2012-03-20,118.6425941930115
2012-03-21,117.86730727484832
2012-03-22,117.77054835295728
2012-03-23,118.21843678785338
2012-03-26,118.05157183316867
2012-03-27,117.61023051341111
2012-03-28,117.20421678261356
2012-03-29,117.83940576297061
2012-03-30,117.55149092266014
2012-04-02,117.98091512726243
2012-04-03,118.05979198888481
2012-04-04,117.87115942697389
2012-04-05,117.66320544665824
2012-04-09,117.57740147316751
2012-04-10,117.21205192216512
2012-04-11,117.33944910457876
2012-04-12,118.63171500312897
2012-04-13,117.37919246519493
2012-04-16,117.66749812121563
2012-04-17,117.62151737937802
2012-04-18,117.64150860091603
2012-04-19,118.06436455389343
2012-04-20,116.54858325230177
2012-04-23,116.16839987084556
2012-04-24,116.62649121919004
2012-04-25,116.44558803180742
2012-04-26,116.64492666359877
2012-04-27,116.62202110817726
2012-04-30,116.7000081458479
2012-05-01,116.99950819534854
2012-05-02,116.19260705840465
2012-05-03,116.23450747768403
2012-05-04,116.73260162572964
2012-05-07,116.60503051263808
2012-05-08,116.62039994698598
2012-05-09,116.72004077982453
2012-05-10,116.4092204895087
2012-05-11,117.70099212010635
2012-05-14,117.35506232518647
2012-05-15,117.2525841841604
2012-05-16,117.6603835512132
2012-05-17,117.49738975306092
2012-05-18,117.4198014074331
2012-05-21,117.31816814594241
2012-05-22,117.42098174869446
2012-05-23,118.01308735519756
2012-05-24,117.16689344597286
2012-05-25,117.94841336169843
2012-05-29,118.19496339659189
2012-05-30,117.45450634746636
2012-05-31,118.29483992589078
2012-06-01,117.5780620252287
2012-06-04,118.06699525731527
2012-06-05,117.99981599359216
2012-06-06,118.49961499678314
2012-06-07,118.15225303450049
2012-06-08,118.20104308081582
2012-06-11,116.7706555715625
2012-06-12,116.9931660593148
2012-06-13,116.83065924779375
2012-06-14,116.8085134527028
2012-06-15,116.80556203355587
2012-06-18,117.29457319138932
2012-06-19,117.94817125014123
2012-06-20,117.52033389323446
2012-06-21,116.76090428970383
2012-06-22,117.09841549714793
2012-06-25,117.24987556478001
2012-06-26,116.98708117353733
2012-06-27,118.46468675232359
2012-06-28,118.23640051482865
2012-06-29,117.29681618704973
2012-07-02,117.14748713821257
2012-07-03,117.22898419395479
2012-07-05,117.32255392174731
2012-07-06,117.74920541114977
2012-07-09,117.08870092572133
2012-07-10,117.06445279583811
2012-07-11,116.8626031110337
2012-07-12,117.01610115002546
2012-07-13,118.12380030200349
2012-07-16,116.8812288587307
2012-07-17,117.48837318837842
2012-07-18,117.7498344020288
2012-07-19,118.15109185450227
2012-07-20,117.94820221344784
2012-07-23,117.18437364369909
2012-07-24,117.49882166738716
2012-07-25,117.56083151540538
2012-07-26,117.1202811032641
2012-07-27,117.33086211803663
2012-07-30,117.69650587574569
2012-07-31,117.55245482601816
2012-08-01,117.74171540470158
2012-08-02,117.46348850578613
2012-08-03,117.99366026556288
2012-08-06,117.93866928180265
2012-08-07,117.99053770386433
2012-08-08,118.31529262277574
2012-08-09,118.36889670336252
2012-08-10,117.64190036368623
2012-08-13,118.0445953566416
2012-08-14,117.95867677741602
2012-08-15,118.243576942052
2012-08-16,117.89738806342038
2012-08-17,117.49265189444502
2012-08-20,117.5049336603925
2012-08-21,117.40723887541259
2012-08-22,117.27219869943809
2012-08-23,118.00533005394314
2012-08-24,117.01016028850907
2012-08-27,117.54773193978056
2012-08-28,117.72971054010362
2012-08-29,117.28754982723399
2012-08-30,118.22511356263875
2012-08-31,117.53984455715666
2012-09-04,118.52082380825223
2012-09-05,118.58765188877197
2012-09-06,118.57358474233001
2012-09-07,118.26291257701632
2012-09-10,118.52534437828417
2012-09-11,118.68684907345917
2012-09-12,118.56642902176148
2012-09-13,118.55504789584698
2012-09-14,118.62073075252124
2012-09-17,117.83266841808225
2012-09-18,118.49402418666091
2012-09-19,118.48214430761193
2012-09-20,118.43024409485547
2012-09-21,118.67304495240984
2012-09-24,118.70651435254375
2012-09-25,118.5369557563769
2012-09-26,118.85106442148677
2012-09-27,118.71012194167004
2012-09-28,119.23442196434533
2012-10-01,119.21054283474993
2012-10-02,119.18447815155649
2012-10-03,118.29848415490673
2012-10-04,118.23924922978728
2012-10-05,118.22492230561903
2012-10-08,118.33932792590537
2012-10-09,118.68663269874051
2012-10-10,117.97436464888754
2012-10-11,118.14228455154718
2012-10-12,118.35006174161728
2012-10-15,117.96032762178041
2012-10-16,118.36958375359731
2012-10-17,118.23363107856284
2012-10-18,117.70365081645681
2012-10-19,119.00640911141869
2012-10-22,118.25170662006119
2012-10-23,118.24636310254651
2012-10-24,118.03491994727794
2012-10-25,117.68630045350997
2012-10-26,119.05037247003287
2012-10-31,117.7449497665291
2012-11-01,118.83599929870377
2012-11-02,119.18431377865726
2012-11-05,119.22452775019075
2012-11-06,118.50021764379431
2012-11-07,119.52778227193744
2012-11-08,119.01809360181991
2012-11-09,119.12080293200187
2012-11-12,119.08893562839431
2012-11-13,119.06452246245311
2012-11-14,119.05459426599549
2012-11-15,119.0164697219544
2012-11-16,119.20648351629497
2012-11-19,119.1018640843986
2012-11-20,118.61654347492681
2012-11-21,118.85787875380115
2012-11-23,119.24403733472423
2012-11-26,119.5093387507504
2012-11-27,119.85648661591787
2012-11-28,119.77765442201121
2012-11-29,119.3909974807989
2012-11-30,119.28789829759172
2012-12-03,119.68655362128516
2012-12-04,119.41971003079648
2012-12-05,120.99397993945622
2012-12-06,119.96723691401124
2012-12-07,119.47746085221718
2012-12-10,119.16054799581482
2012-12-11,118.82533142219705
2012-12-12,119.19051897419236
2012-12-13,119.1068190447908
2012-12-14,119.2801729058246
2012-12-17,119.77294242876226
2012-12-18,119.72660674488863
2012-12-19,120.15933243810709
2012-12-20,119.65487074595417
2012-12-21,120.46154823352755
2012-12-24,119.44810363083008
2012-12-26,119.09154422912526
2012-12-27,119.535491603388
2012-12-28,119.53516427065068
2012-12-31,119.05838878232423
2013-01-02,119.5506030130719
2013-01-03,119.66138000734907
2013-01-04,120.16967896751899
2013-01-07,119.76217418526741
2013-01-08,120.31591445888822
2013-01-09,121.03661297444472
2013-01-10,120.85236711831395
2013-01-11,120.81294755003974
2013-01-14,120.88254631528285
2013-01-15,120.77640860725724
2013-01-16,120.5676924371447
2013-01-17,120.81224098213363
2013-01-18,120.84829667528018
2013-01-22,120.38854805616386
2013-01-23,120.8494898714086
2013-01-24,120.72894050555138
2013-01-25,120.9459934854761
2013-01-28,120.5362392282489
2013-01-29,117.2304747846501
2013-01-30,120.83715102487135
2013-01-31,119.98116918267357
2013-02-01,119.81331916645891
2013-02-04,120.35425921974803
2013-02-05,119.95305898728971
2013-02-06,120.35584103860998
2013-02-07,119.52030420390949
2013-02-08,120.08535910570392
2013-02-11,119.66568171491198
2013-02-12,119.21479394867596
2013-02-13,119.25751028330853
2013-02-14,119.92595656060777
2013-02-15,120.02984975737135
2013-02-19,120.043340750303
2013-02-20,119.88624045404634
2013-02-21,119.51359521653335
2013-02-22,119.82594782605048
2013-02-25,119.96984960003864
2013-02-26,119.56423188723247
2013-02-27,119.7632887151589
2013-02-28,119.78486821503668
2013-03-01,120.20348091444275
2013-03-04,120.22325791628352
2013-03-05,120.25469097501188
2013-03-06,120.9165676612508
2013-03-07,120.54590184843174
2013-03-08,120.0353674171808
2013-03-11,120.08111622168853
2013-03-12,120.28193903640715
2013-03-13,120.23781414842027
2013-03-14,120.25942287631788
2013-03-15,120.66357392900127
2013-03-18,121.1587224776366
2013-03-19,121.03080223829951
2013-03-20,120.67993066247377
2013-03-21,120.77293187080976
2013-03-22,120.66416573051721
2013-03-25,120.82109204560042
2013-03-26,120.46587958815206
2013-03-27,120.28652482684545
2013-03-28,120.85556745577975
2013-04-01,121.20474375075308
2013-04-02,121.59814521898372
2013-04-03,121.13509512587922
2013-04-04,121.08285612016554
2013-04-05,121.50856670465
2013-04-08,121.0985038199988
2013-04-09,121.25162091995666
2013-04-10,121.85253359709503
2013-04-11,121.09968864138357
2013-04-12,120.68491674219082
2013-04-15,120.96664888742208
2013-04-16,121.49035437571617
2013-04-17,120.8044786211029
2013-04-18,120.35323909039917
2013-04-19,120.72412590311048
2013-04-22,121.65268360631728
2013-04-23,122.30647392314049
2013-04-24,122.13572442784863
2013-04-25,123.19626713176284
2013-04-26,124.15094722438737
2013-04-29,122.22752594481007
2013-04-30,121.48379189944947
2013-05-01,122.07546224053577
2013-05-02,122.72784238624837
2013-05-03,123.06458024397739
2013-05-06,122.6983120059241
2013-05-07,122.57880544587222
2013-05-08,122.64885686755284
2013-05-09,122.3350672546546
2013-05-10,122.81588917541185
2013-05-13,122.96586483594992
2013-05-14,122.840163220835
2013-05-15,123.08544176105819
2013-05-16,123.12742928363076
2013-05-17,122.84770534972108
2013-05-20,122.99628404190314
2013-05-21,123.05562039666107
2013-05-22,122.9770643461262
2013-05-23,123.9334997247188
2013-05-24,122.72605375769086
2013-05-28,122.17720762869968
2013-05-29,121.92533703134401
2013-05-30,122.21828504574242
2013-05-31,121.93293980772769
2013-06-03,122.12283669822223
2013-06-04,121.9476736882982
2013-06-05,121.82541963898643
2013-06-06,122.69061870824285
2013-06-07,121.74958424806837
2013-06-10,121.8237299369474
2013-06-11,121.60629970601532
2013-06-12,121.31502970418725
2013-06-13,122.1490825178568
2013-06-14,121.81119241321417
2013-06-17,121.78606333955592
2013-06-18,122.14368095230557
2013-06-19,121.74641747374197
2013-06-20,121.58128822005524
2013-06-21,122.86119580533905
2013-06-24,122.15948947759593
2013-06-25,122.99608175079409
2013-06-26,123.52071642286315
2013-06-27,123.21140251243396
2013-06-28,123.14761237444547
2013-07-01,122.84788519941146
2013-07-02,123.47154711170609
2013-07-03,123.32194763808228
2013-07-05,123.8082193695079
2013-07-08,124.1304394011011
2013-07-09,124.52422847309417
2013-07-10,124.44714592430591
2013-07-11,125.43963787857837
2013-07-12,124.28901242575544
2013-07-15,124.00815511589222
2013-07-16,124.60508749995654
2013-07-17,125.10115251487038
2013-07-18,124.98025608801989
2013-07-19,125.27430100860697
2013-07-22,125.36942354127112
2013-07-23,124.73820700851157
2013-07-24,125.28579604480726
2013-07-25,125.16643194008059
2013-07-26,125.26596928987595
2013-07-29,125.83083445149872
2013-07-30,125.51226848961808
2013-07-31,125.17503867804034
2013-08-01,125.25665679082351
2013-08-02,124.94686728111564
2013-08-05,125.33680155419435
2013-08-06,124.6675345763325
2013-08-07,125.81711240752864
2013-08-08,125.52610635378392
2013-08-09,124.65108010483684
2013-08-12,126.29730819405161
2013-08-13,125.83209056791728
2013-08-14,125.77393926507868
2013-08-15,125.5862125740334
2013-08-16,125.49264713865037
2013-08-19,126.31115197748649
2013-08-20,125.49056158715436
2013-08-21,126.12336532752809
2013-08-22,125.96607034406101
2013-08-23,127.14671244436508
2013-08-26,126.07425487609335
2013-08-27,125.72040178565318
2013-08-28,126.34838850905615
2013-08-29,126.3654209116365
2013-08-30,126.16286075038619
2013-09-03,125.94088073602764
2013-09-04,126.1883920174782
2013-09-05,125.9479823944751
2013-09-06,125.77643303254037
2013-09-09,126.26621817828837
2013-09-10,126.13207694390846
2013-09-11,125.67944159127401
2013-09-12,125.97263675466102
2013-09-13,125.96819089109097
2013-09-16,126.48810627982851
