,Index
2011-04-19,112.5069554225229
2011-04-20,113.90778667525728
2011-04-21,114.91488697670347
2011-04-25,115.50714637832546
2011-04-26,116.09523472542739
2011-04-27,115.18722615563853
2011-04-28,112.71454570824719
2011-04-29,114.06881827171443
2011-05-02,114.0619308945202
2011-05-03,113.91566836837174
2011-05-04,113.47283026795986
2011-05-05,114.0864469873964
2011-05-06,114.23114104810391
2011-05-09,114.07247933771943
2011-05-10,114.07313209515158
2011-05-11,114.43702179922765
2011-05-12,114.31414493503294
2011-05-13,114.81506661337701
2011-05-16,114.99792063131159
2011-05-17,115.03855030109145
2011-05-18,115.35329048054923
2011-05-19,115.50421231553521
2011-05-20,116.19470212419863
2011-05-23,115.78731767843183
2011-05-24,115.89947890111237
2011-05-25,115.63137025210467
2011-05-26,115.98744925719166
2011-05-27,116.25979642099912
2011-05-31,116.87912848983083
2011-06-01,116.47636465456318
2011-06-02,116.57090619504812
2011-06-03,116.40123603505599
2011-06-06,116.38195259316952
2011-06-07,115.28161492058429
2011-06-08,114.90692433709032
2011-06-09,115.31730767754985
2011-06-10,114.5918611695259
2011-06-13,114.89501593114771
2011-06-14,114.54561736197478
2011-06-15,114.94148980749951
2011-06-16,115.17106552021588
2011-06-17,115.77773021991996
2011-06-20,116.21430319714521
2011-06-21,116.87370963343646
2011-06-22,116.60805490814504
2011-06-23,116.502522451109
2011-06-24,116.39488494431708
2011-06-27,116.42562515355581
2011-06-28,116.6853453178914
2011-06-29,116.50096322653647
2011-06-30,116.61300816208838
2011-07-01,115.96411590901354
2011-07-05,115.57561190483219
2011-07-06,115.52512010723505
2011-07-07,115.36575375209965
2011-07-08,114.90510862536863
2011-07-11,114.96444652798692
2011-07-12,115.23001072042295
2011-07-13,115.67555505074766
2011-07-14,115.51262849091769
2011-07-15,115.65120707592781
2011-07-18,115.72213364089968
2011-07-19,115.30902001572902
2011-07-20,114.3621660583047
2011-07-21,114.38913327189242
2011-07-22,114.99273568672017
2011-07-25,115.09797838103998
2011-07-26,115.08194782110971
2011-07-27,113.75404582667197
2011-07-28,113.26404601926853
2011-07-29,114.25364390980265
2011-08-01,114.90295833545446
2011-08-02,113.78032970792619
2011-08-03,113.82923619442909
2011-08-04,113.04653334887409
2011-08-05,112.24121096666268
2011-08-08,111.49135152584773
2011-08-09,113.33390913277657
2011-08-10,113.52102152281158
2011-08-11,113.93258685546375
2011-08-12,114.45842473974305
2011-08-15,115.38475965025344
2011-08-16,114.18659901101739
2011-08-17,114.36292131999265
2011-08-18,113.50241866016552
2011-08-19,111.71457004115713
2011-08-22,110.37401781541631
2011-08-23,110.97914993424197
2011-08-24,112.11499427225124
2011-08-25,111.9744399706238
2011-08-26,112.68548383411736
2011-08-29,113.69287119273659
2011-08-30,113.40050867760303
2011-08-31,113.52527910261577
2011-09-01,113.19377498155053
2011-09-02,111.9635427495955
2011-09-06,110.96954613385327
2011-09-07,111.19114759551515
2011-09-08,109.55055523305495
2011-09-09,109.48241505617975
2011-09-12,108.97194271107539
2011-09-13,109.02817081358106
2011-09-14,109.2696598689611
2011-09-15,109.51987199391614
2011-09-16,109.74643818990818
2011-09-19,108.81666955808727
2011-09-20,107.95575701568113
2011-09-21,106.53097093010325
2011-09-22,107.18892969603885
2011-09-23,107.7949966503755
2011-09-26,107.97956194536181
2011-09-27,108.2873626808795
2011-09-28,108.10183669668007
2011-09-29,108.67454349446363
2011-09-30,108.07227954519377
2011-10-03,107.26980748182211
2011-10-04,108.33561805087979
2011-10-05,109.24300403461298
2011-10-06,110.13398805348339
2011-10-07,109.68001152656907
2011-10-10,110.41309875154353
2011-10-11,110.04010038548853
2011-10-12,110.61526615706518
2011-10-13,110.43281957513233
2011-10-14,110.61820657074038
2011-10-17,111.6564896408849
2011-10-18,112.45156978667472
2011-10-19,111.78468269686535
2011-10-20,111.93456151878931
2011-10-21,111.71041791494899
2011-10-24,112.95380254272035
2011-10-25,112.35355997730575
2011-10-26,112.39756578806302
2011-10-27,114.25011929357758
2011-10-28,114.36148935715852
2011-10-31,113.75923244804152
2011-11-01,113.37889958265696
2011-11-02,113.27113870221505
2011-11-03,112.88182146393694
2011-11-04,112.92277402513571
2011-11-07,112.67991662030269
2011-11-08,113.23294925721571
2011-11-09,112.35764878189042
2011-11-10,112.1805291671206
2011-11-11,113.04879722284221
2011-11-14,112.53843793831237
2011-11-15,112.71310651635783
2011-11-16,112.61860928732209
2011-11-17,111.48004681631154
2011-11-18,111.67568360173208
2011-11-21,111.14129968664493
2011-11-22,111.04670190098682
2011-11-23,110.093453180418
2011-11-25,109.69797699096976
2011-11-28,109.60640487610904
2011-11-29,109.21186942767693
2011-11-30,111.23177333448022
2011-12-01,110.83662317676746
2011-12-02,111.70099532512326
2011-12-05,112.17496612347402
2011-12-06,111.36310165420157
2011-12-07,109.99680044153406
2011-12-08,110.01141424490163
2011-12-09,110.07830504263019
2011-12-12,109.631437815704
2011-12-13,109.59992353200833
2011-12-14,109.73468475902614
2011-12-15,109.85831512521865
2011-12-16,109.94628668816367
2011-12-19,109.97774942043806
2011-12-20,110.66921845219807
2011-12-21,110.07924092016046
2011-12-22,110.39014201579836
2011-12-23,110.43306761257224
2011-12-27,110.209413306517
2011-12-28,109.67375087779885
2011-12-29,109.90909341420011
2011-12-30,109.78033682873472
2012-01-03,111.05835869685414
2012-01-04,111.85326406777456
2012-01-05,112.86123678996496
2012-01-06,112.6895723966961
2012-01-09,112.69988380456132
2012-01-10,113.09962176080465
2012-01-11,113.07395683792562
2012-01-12,113.60547078658219
2012-01-13,114.2414303560782
2012-01-17,114.03150765719383
2012-01-18,113.83553015094101
2012-01-19,113.8958168731427
2012-01-20,113.69454451694749
2012-01-23,114.50160344601494
2012-01-24,113.85616288736612
2012-01-25,114.34406592554583
2012-01-26,114.15626119373634
2012-01-27,112.21142779829464
2012-01-30,111.69558428622791
2012-01-31,111.42597243184412
2012-02-01,111.44457362937328
2012-02-02,111.3671411114818
2012-02-03,111.59394553528875
2012-02-06,110.80458788128539
2012-02-07,111.01571592912593
2012-02-08,111.43609372606943
2012-02-09,111.73878102338689
2012-02-10,111.60816445190822
2012-02-13,110.6452320609392
2012-02-14,110.09613824928104
2012-02-15,110.3841592606112
2012-02-16,111.05797313658151
2012-02-17,110.78649182545905
2012-02-21,110.19723566791102
2012-02-22,109.73255245757206
2012-02-23,110.28689657087743
2012-02-24,110.40709770861389
2012-02-27,110.66098660597615
2012-02-28,110.10820827809329
2012-02-29,110.83555744019614
2012-03-01,110.2230698842762
2012-03-02,109.97753952302726
2012-03-05,110.21809678660658
2012-03-06,110.30188476755491
2012-03-07,109.14279011583395
2012-03-08,109.78875385021647
2012-03-09,110.16019693359145
2012-03-12,109.8952312277195
2012-03-13,109.32966583357596
2012-03-14,109.26886227381588
2012-03-15,109.2842336512475
2012-03-16,109.26323010502378
2012-03-19,108.84838731240995
2012-03-20,108.5587687440392
2012-03-21,108.32290025429772
2012-03-22,107.84589384122602
2012-03-23,107.52280588270895
2012-03-26,107.63936806086001
2012-03-27,107.88765398147514
2012-03-28,109.16639369354245
2012-03-29,109.64227098387883
2012-03-30,109.36916886573586
2012-04-02,109.34278915249887
2012-04-03,109.33934784737792
2012-04-04,109.58149745627246
2012-04-05,110.54672478072503
2012-04-09,110.93207244022126
2012-04-10,110.930169855571
2012-04-11,110.76403251497665
2012-04-12,110.4659347423296
2012-04-13,110.6809419078157
2012-04-16,110.60261178265266
2012-04-17,111.19776946116376
2012-04-18,111.72677007933454
2012-04-19,113.11835806491588
2012-04-20,113.11461386483694
2012-04-23,112.90282582158193
2012-04-24,112.64197843315002
2012-04-25,112.72195085915993
2012-04-26,113.74647704910818
2012-04-27,113.38424599298195
2012-04-30,113.50769534820587
2012-05-01,114.10597805021224
2012-05-02,113.89767165574189
2012-05-03,113.46269254381647
2012-05-04,113.49438709939744
2012-05-07,113.47139104710855
2012-05-08,113.5247449619814
2012-05-09,114.11368470350072
2012-05-10,114.52677258168592
2012-05-11,114.78782470649864
2012-05-14,114.59628246053633
2012-05-15,114.8170077162208
2012-05-16,116.09534797585135
2012-05-17,116.24301401392849
2012-05-18,117.9649368585347
2012-05-21,117.25496670281679
2012-05-22,116.73874615167291
2012-05-23,117.41710896023763
2012-05-24,118.48059241670802
2012-05-25,118.88814933710874
2012-05-29,119.17992970110416
2012-05-30,119.44807819962574
2012-05-31,119.77688815265448
2012-06-01,119.6712329980792
2012-06-04,119.75641654724839
2012-06-05,120.0725154850407
2012-06-06,122.41970554904155
2012-06-07,121.16961096496536
2012-06-08,122.11494503518068
2012-06-11,121.68788341999627
2012-06-12,122.60217030741875
2012-06-13,122.47351952428214
2012-06-14,122.47953946743448
2012-06-15,122.29909212119946
2012-06-18,122.67793355856871
2012-06-19,123.72520311788944
2012-06-20,124.5362591160729
2012-06-21,124.22074279213966
2012-06-22,124.78522655949915
2012-06-25,125.2660085493528
2012-06-26,125.21654975541273
2012-06-27,124.88651464397192
2012-06-28,124.14363699737547
2012-06-29,124.51132111839817
2012-07-02,124.7239051711408
2012-07-03,124.67937968271131
2012-07-05,124.64297119819071
2012-07-06,124.85979913804883
2012-07-09,125.01260579881647
2012-07-10,124.52683517133232
2012-07-11,124.14140833903318
2012-07-12,124.2221072137527
2012-07-13,124.58531897123525
2012-07-16,124.48998822195001
2012-07-17,125.24067697558992
2012-07-18,125.16307445314355
2012-07-19,125.4965320867162
2012-07-20,125.73373789146628
2012-07-23,125.42701683079763
2012-07-24,125.27192798134064
2012-07-25,125.52597380128519
2012-07-26,125.6094800497716
2012-07-27,127.41951794244909
2012-07-30,128.56802803764026
2012-07-31,127.49455504514674
2012-08-01,127.50773730094213
2012-08-02,128.14113130037836
2012-08-03,129.13356376313212
2012-08-06,128.8339767542254
2012-08-07,129.55648986300048
2012-08-08,130.10487957962323
2012-08-09,130.3752436624197
2012-08-10,129.94165993745276
2012-08-13,129.74325037352932
2012-08-14,129.56621379857606
2012-08-15,129.7217324600242
2012-08-16,130.0062546580379
2012-08-17,129.7823587632479
2012-08-20,129.4464702322562
2012-08-21,129.36045641619125
2012-08-22,129.5986190332308
2012-08-23,129.28813731519543
2012-08-24,129.02827576576425
2012-08-27,129.46073440738644
2012-08-28,129.2871257503572
2012-08-29,129.05279551234207
2012-08-30,129.12193409526617
2012-08-31,129.07979473157178
2012-09-04,129.56330136130032
2012-09-05,129.79707012092993
2012-09-06,129.80318088929488
2012-09-07,130.2933194165307
2012-09-10,130.2261047274819
2012-09-11,130.25301010211922
2012-09-12,130.56006676270667
2012-09-13,130.9173864454344
2012-09-14,130.94111393694016
2012-09-17,130.81338021086708
2012-09-18,130.9140771588546
2012-09-19,130.94451452966842
2012-09-20,131.01995042986374
2012-09-21,131.39582668164863
2012-09-24,131.89654311014047
2012-09-25,131.9743332305771
2012-09-26,131.52042150865972
2012-09-27,131.73782810946742
2012-09-28,131.9315103971156
2012-10-01,132.09668507264513
2012-10-02,132.14456184822106
2012-10-03,132.7605356798886
2012-10-04,132.68979236865778
2012-10-05,132.3238963395418
2012-10-08,132.13491424970783
2012-10-09,132.24995219203583
2012-10-10,132.56666436882614
2012-10-11,132.71872917010367
2012-10-12,133.30225881073585
2012-10-15,133.16990377298626
2012-10-16,132.01902887597046
2012-10-17,131.40914454108892
2012-10-18,131.28121133593643
2012-10-19,133.18172383430317
2012-10-22,133.9895890353889
2012-10-23,135.3210511802411
2012-10-24,135.03359654626036
2012-10-25,134.66861518961605
2012-10-26,135.5732020811143
2012-10-31,136.29789059676966
2012-11-01,136.04421478716833
2012-11-02,137.46271788527582
2012-11-05,137.0255445973293
2012-11-06,136.88168275898968
2012-11-07,138.1168886838388
2012-11-08,137.0551025476773
2012-11-09,136.99207276529182
2012-11-12,137.08237619366437
2012-11-13,137.05977388833998
2012-11-14,137.0599663874319
2012-11-15,137.36438198119242
2012-11-16,137.59626739384382
2012-11-19,137.43822972974036
2012-11-20,136.77362822817565
2012-11-21,136.29398700630006
2012-11-23,136.25505982267143
2012-11-26,136.5794037353008
2012-11-27,137.2691798837734
2012-11-28,137.44629475641167
2012-11-29,137.57751430026406
2012-11-30,137.85795579453705
2012-12-03,137.39983234169358
2012-12-04,136.87067298276503
2012-12-05,137.8682570292681
2012-12-06,138.5567501760156
2012-12-07,137.99383186080308
2012-12-10,137.1061076594922
2012-12-11,137.198001208279
2012-12-12,136.83282518729422
2012-12-13,136.89727046732617
2012-12-14,136.56077215545645
2012-12-17,137.0648870149005
2012-12-18,137.18929339974457
2012-12-19,137.56433394911255
2012-12-20,137.7759828175386
2012-12-21,138.79172768267432
2012-12-24,138.31788013837914
2012-12-26,138.25746153296487
2012-12-27,138.4176579520556
2012-12-28,138.2110687243883
2012-12-31,138.1739429901528
2013-01-02,138.29639486718756
2013-01-03,138.26713950308212
2013-01-04,138.85452558644232
2013-01-07,138.6541452699657
2013-01-08,138.97004976137197
2013-01-09,139.5597305971191
2013-01-10,139.60239547816897
2013-01-11,140.06761831960313
2013-01-14,140.67335320550734
2013-01-15,140.68961312102175
2013-01-16,140.4218793597819
2013-01-17,140.16781910270691
2013-01-18,140.57790923066543
2013-01-22,139.79673178493002
2013-01-23,140.11230036474436
2013-01-24,139.84725185732214
2013-01-25,140.07926699304804
2013-01-28,140.352466778765
2013-01-29,140.35671546720206
2013-01-30,139.83203502189298
2013-01-31,140.0916329816666
2013-02-01,140.04433305420136
2013-02-04,140.30851971072832
2013-02-05,140.31706401836175
2013-02-06,141.17708576741754
2013-02-07,140.87178514039388
2013-02-08,140.9908082313512
2013-02-11,141.3670964858534
2013-02-12,140.93246442549358
2013-02-13,140.79755875160998
2013-02-14,140.76102541577973
2013-02-15,140.99743689946794
2013-02-19,141.22837481421178
2013-02-20,141.42702153401103
2013-02-21,141.10089545623055
2013-02-22,141.28441160664104
2013-02-25,141.62111466961497
2013-02-26,141.54831378370227
2013-02-27,141.3501852753014
2013-02-28,141.98950226820767
2013-03-01,142.45214783339668
2013-03-04,142.3047785180624
2013-03-05,141.86673678382542
2013-03-06,141.55710395334705
2013-03-07,141.53464098320606
2013-03-08,141.31783468438542
2013-03-11,141.44574064640565
2013-03-12,142.30372368069376
2013-03-13,142.20352284323207
2013-03-14,142.15969270436253
2013-03-15,141.702484612845
2013-03-18,141.72260612127238
2013-03-19,141.6037497641974
2013-03-20,141.37826738179916
2013-03-21,140.96337759563556
2013-03-22,141.27834513671286
2013-03-25,141.40816272250729
2013-03-26,142.11086166299552
2013-03-27,142.84129955342584
2013-03-28,143.39239471677593
2013-04-01,143.50024436331003
2013-04-02,143.75575385905
2013-04-03,143.96712805395086
2013-04-04,143.3847127353749
2013-04-05,143.41482574405458
2013-04-08,143.2264378946022
2013-04-09,142.85009884774658
2013-04-10,143.38954272089165
2013-04-11,142.7350626892803
2013-04-12,144.28323913562048
2013-04-15,144.45097951481722
2013-04-16,144.09670890323537
2013-04-17,144.91354932523356
2013-04-18,144.58342768207183
2013-04-19,144.95535193976534
2013-04-22,145.0449973402775
2013-04-23,145.2923023197247
2013-04-24,145.50558756163608
2013-04-25,145.4250501304961
2013-04-26,144.34642712651114
2013-04-29,143.62957294152324
2013-04-30,143.4679232138193
2013-05-01,143.56973687265315
2013-05-02,143.58883476800932
2013-05-03,144.1786670927283
2013-05-06,144.63599862897232
2013-05-07,144.70056791124097
2013-05-08,144.44007660573308
2013-05-09,144.70778514300048
2013-05-10,144.0463557895909
2013-05-13,144.35721319070453
2013-05-14,144.43476741644352
2013-05-15,145.12429330687826
2013-05-16,145.64985271276004
2013-05-17,145.7065433909448
2013-05-20,146.2693462004857
2013-05-21,146.10387132887024
2013-05-22,146.56236490922868
2013-05-23,147.52284626647653
2013-05-24,147.04428795286745
2013-05-28,146.35989701634668
2013-05-29,146.3310037761843
2013-05-30,146.64191126589205
2013-05-31,147.01792538343275
2013-06-03,147.3411566402518
2013-06-04,147.3237035278387
2013-06-05,147.12818274750123
2013-06-06,147.9871385761464
2013-06-07,146.80416267185566
2013-06-10,146.14704334158893
2013-06-11,145.5376857346641
2013-06-12,145.26932834936582
2013-06-13,145.8893258528262
2013-06-14,145.25827235819236
2013-06-17,144.49328383936293
2013-06-18,144.42243499887562
2013-06-19,143.78870379580724
2013-06-20,144.1262169612737
2013-06-21,145.749246427863
2013-06-24,145.1832305888606
2013-06-25,146.64410604811454
2013-06-26,147.5042610600437
2013-06-27,147.69691166792228
2013-06-28,147.1093856313456
2013-07-01,147.20875927744456
2013-07-02,148.40501934092603
2013-07-03,148.07535701284058
2013-07-05,148.37764333795835
2013-07-08,149.0628270343853
2013-07-09,148.82483095859115
2013-07-10,150.17032140082904
2013-07-11,150.681843672265
2013-07-12,151.20480853903703
2013-07-15,151.8072802728013
2013-07-16,151.4797525432865
2013-07-17,153.2169967862812
2013-07-18,153.34663699393923
2013-07-19,153.85000852264048
2013-07-22,154.27393448417845
2013-07-23,153.42103130710942
2013-07-24,153.04912469230993
2013-07-25,153.18276320834443
2013-07-26,153.29414707971054
2013-07-29,153.78210368613816
2013-07-30,153.6435300111157
2013-07-31,153.4810848437615
2013-08-01,153.37033875214553
2013-08-02,152.97844483807543
2013-08-05,153.35348996888274
2013-08-06,152.40657987460395
2013-08-07,152.7645780825602
2013-08-08,152.77834461497005
2013-08-09,151.72101573625636
2013-08-12,152.49447001408976
2013-08-13,152.28247525704307
2013-08-14,152.58022484450774
2013-08-15,152.64089357326588
2013-08-16,152.1908467490633
2013-08-19,152.1895069479009
2013-08-20,152.19339914315682
2013-08-21,152.61000818151317
2013-08-22,152.47404849964485
2013-08-23,153.2237840178081
2013-08-26,152.71520388681466
2013-08-27,152.82341782260264
2013-08-28,152.76201044460774
2013-08-29,152.83974850538422
2013-08-30,152.25253416077413
2013-09-03,152.05526112580597
2013-09-04,151.40833115565275
2013-09-05,151.3134599077938
2013-09-06,151.35087388650635
2013-09-09,151.40752626137078
2013-09-10,151.70955749671833
2013-09-11,151.72248327786468
2013-09-12,151.14735361456047
2013-09-13,151.46821039608548
2013-09-16,152.99160597024647
2013-09-17,152.39160084714084
