,Index
2011-04-18,110.8899395546081
2011-04-19,110.14663194486798
2011-04-20,112.15072993835669
2011-04-21,111.4089314613309
2011-04-25,110.97562795873529
2011-04-26,110.75245361921242
2011-04-27,111.11159868297536
2011-04-28,110.35551860524609
2011-04-29,110.96351595955171
2011-05-02,111.3805052394032
2011-05-03,111.09192128689267
2011-05-04,111.25091336005798
2011-05-05,111.37887887451815
2011-05-06,111.46355733006597
2011-05-09,111.76824174455187
2011-05-10,111.74529863002059
2011-05-11,112.14117066654498
2011-05-12,111.72104445454855
2011-05-13,112.02402580485933
2011-05-16,111.93795403719136
2011-05-17,111.83463310290315
2011-05-18,111.83911443013655
2011-05-19,112.0734999014542
2011-05-20,112.39425728484068
2011-05-23,111.6464726815039
2011-05-24,111.8580213194915
2011-05-25,111.58623217080572
2011-05-26,111.83433432868179
2011-05-27,112.00268673109731
2011-05-31,111.84986770708105
2011-06-01,111.83848306396722
2011-06-02,111.91309214955797
2011-06-03,111.73383052031087
2011-06-06,111.98139665710322
2011-06-07,111.36877602945441
2011-06-08,111.16718006490419
2011-06-09,111.62909866324159
2011-06-10,110.80382733965669
2011-06-13,111.57481792739516
2011-06-14,111.65456457526231
2011-06-15,111.75504955709263
2011-06-16,112.06187611797267
2011-06-17,112.02728331552481
2011-06-20,111.50137842394024
2011-06-21,112.35412909796227
2011-06-22,112.41677897046554
2011-06-23,112.37612737726218
2011-06-24,111.87280393993805
2011-06-27,112.63484880326615
2011-06-28,112.8393101002356
2011-06-29,112.95221654135896
2011-06-30,112.9534293146347
2011-07-01,112.89431086995782
2011-07-05,112.61987908244573
2011-07-06,112.59844436511464
2011-07-07,112.73863472735657
2011-07-08,112.66951945081408
2011-07-11,112.73719982870541
2011-07-12,112.80999616865132
2011-07-13,114.12713065313886
2011-07-14,114.0056626353495
2011-07-15,114.45514694938888
2011-07-18,114.02184879921778
2011-07-19,113.99785364527072
2011-07-20,113.30716123837163
2011-07-21,113.08537415858959
2011-07-22,113.48500050436418
2011-07-25,113.14575268773358
2011-07-26,113.42150235795592
2011-07-27,113.03932783851005
2011-07-28,112.9391301221804
2011-07-29,113.44539630336601
2011-08-01,113.22237495154715
2011-08-02,112.71227668328514
2011-08-03,113.1405243427294
2011-08-04,112.65725293327509
2011-08-05,113.10963807429052
2011-08-08,111.72829655360437
2011-08-09,114.34376378516066
2011-08-10,113.5753196665385
2011-08-11,113.55597836762357
2011-08-12,113.5406347743912
2011-08-15,114.60121987837917
2011-08-16,113.11313064020973
2011-08-17,113.66259360532892
2011-08-18,113.560290008134
2011-08-19,113.14816087274639
2011-08-22,112.52674463635667
2011-08-23,113.94421734200303
2011-08-24,114.20425690351547
2011-08-25,114.56051584738093
2011-08-26,114.22984023083079
2011-08-29,116.20852211833191
2011-08-30,114.653128631458
2011-08-31,114.01390035363764
2011-09-01,113.8554804716555
2011-09-02,114.07461192954936
2011-09-06,113.64916060504301
2011-09-07,114.22262565308445
2011-09-08,114.12370768238931
2011-09-09,113.95454289173894
2011-09-12,114.16888862524479
2011-09-13,113.960222216446
2011-09-14,113.86603064975499
2011-09-15,113.63057815183349
2011-09-16,113.21379919588263
2011-09-19,113.34332286712406
2011-09-20,112.53808914480494
2011-09-21,113.48687684009073
2011-09-22,114.41698284182895
2011-09-23,114.57273058747978
2011-09-26,114.58602210890268
2011-09-27,114.66301438014517
2011-09-28,114.62586251629236
2011-09-29,115.15549305547076
2011-09-30,114.80997491218183
2011-10-03,114.68483644202841
2011-10-04,115.3644960809516
2011-10-05,115.67250110233947
2011-10-06,115.2478636847695
2011-10-07,115.10332112463976
2011-10-10,116.09356084396869
2011-10-11,114.95430622794888
2011-10-12,115.04287949470606
2011-10-13,115.91232763698869
2011-10-14,115.97791443345325
2011-10-17,116.93367536410886
2011-10-18,115.96659799578877
2011-10-19,115.78274552084247
2011-10-20,116.15459968805206
2011-10-21,116.10972300122788
2011-10-24,116.530291205466
2011-10-25,116.19955506781062
2011-10-26,116.19251121215682
2011-10-27,115.58839833866999
2011-10-28,116.29890621026478
2011-10-31,115.31672277312191
2011-11-01,115.79177119685151
2011-11-02,115.54331757095554
2011-11-03,114.80379504316022
2011-11-04,115.01443793754
2011-11-07,115.06963406926295
2011-11-08,115.02327541957483
2011-11-09,115.12218337027171
2011-11-10,114.99725930386575
2011-11-11,114.9152812013437
2011-11-14,115.21737107970148
2011-11-15,114.46012520047708
2011-11-16,115.67772845817134
2011-11-17,114.89415546398206
2011-11-18,114.72582973676849
2011-11-21,114.2969387942926
2011-11-22,115.63170515950327
2011-11-23,113.95086827962496
2011-11-25,114.70588194978274
2011-11-28,115.26351982300012
2011-11-29,114.50480972276594
2011-11-30,116.30080574955619
2011-12-01,114.81219626376365
2011-12-02,114.73485558531787
2011-12-05,114.94563723290041
2011-12-06,114.84438337573854
2011-12-07,114.57803381426413
2011-12-08,115.61454799075024
2011-12-09,114.613874721941
2011-12-12,115.13961387960454
2011-12-13,114.90467474976532
2011-12-14,114.47050309529605
2011-12-15,115.1450542776182
2011-12-16,114.70690326814818
2011-12-19,115.02017550452845
2011-12-20,115.27404424947008
2011-12-21,114.61278204110708
2011-12-22,114.70798941502159
2011-12-23,114.49263142632768
2011-12-27,114.58296925341828
2011-12-28,114.34909291033729
2011-12-29,114.6344751242739
2011-12-30,114.2265007742074
2012-01-03,114.77260906166723
2012-01-04,115.06533002537851
2012-01-05,113.7645857209626
2012-01-06,114.36159408638713
2012-01-09,115.2960234879382
2012-01-10,114.54908567510968
2012-01-11,114.31432558572192
2012-01-12,114.86501933433998
2012-01-13,115.19187379876567
2012-01-17,115.04280180463348
2012-01-18,114.13155095672154
2012-01-19,114.13909659778567
2012-01-20,113.8519138589328
2012-01-23,114.30833415574557
2012-01-24,113.69981907491997
2012-01-25,113.93940187315269
2012-01-26,114.43853822250665
2012-01-27,112.1321960633603
2012-01-30,113.6997141109918
2012-01-31,113.87489206647756
2012-02-01,113.41972960807227
2012-02-02,113.78781187133238
2012-02-03,113.3014294111664
2012-02-06,113.30234205878523
2012-02-07,113.216229411355
2012-02-08,113.38045925114297
2012-02-09,113.44637145384165
2012-02-10,113.81985438408121
2012-02-13,113.88631160884427
2012-02-14,113.90658870488315
2012-02-15,114.27852697714641
2012-02-16,114.19560094495512
2012-02-17,114.61778135602084
2012-02-21,114.07273972556804
2012-02-22,114.2975806865845
2012-02-23,113.95255517467048
2012-02-24,113.93353463841738
2012-02-27,114.03776431059087
2012-02-28,114.25386875327877
2012-02-29,114.67325810643327
2012-03-01,113.74203818571678
2012-03-02,113.72946295883881
2012-03-05,113.09787579193134
2012-03-06,114.07197172379455
2012-03-07,113.8473915575436
2012-03-08,113.87033646533801
2012-03-09,113.92012284423268
2012-03-12,113.88447293696733
2012-03-13,112.83181058505212
2012-03-14,114.69364307732953
2012-03-15,114.38099871700403
2012-03-16,114.68182858687985
2012-03-19,114.68284963120557
2012-03-20,114.64825237311504
2012-03-21,113.90123280010376
2012-03-22,114.26911011763161
2012-03-23,114.24269683654822
2012-03-26,114.35534726787175
2012-03-27,114.48095730157232
2012-03-28,114.08568752188094
2012-03-29,114.47160038446984
2012-03-30,114.20131618822371
2012-04-02,114.57808088494387
2012-04-03,114.19127231847536
2012-04-04,114.47398421424771
2012-04-05,114.82759834806949
2012-04-09,114.7131012221905
2012-04-10,114.2057571398939
2012-04-11,114.23416848167037
2012-04-12,115.3716265501459
2012-04-13,114.93036515728346
2012-04-16,114.9384272104703
2012-04-17,115.9069776135873
2012-04-18,115.30407795562743
2012-04-19,116.4143048256591
2012-04-20,114.78447480549298
2012-04-23,114.69053666484737
2012-04-24,114.37352592810198
2012-04-25,114.55003400387119
2012-04-26,114.90783472664936
2012-04-27,114.82535319895678
2012-04-30,115.31437155220189
2012-05-01,115.01911336439582
2012-05-02,114.64771105049327
2012-05-03,114.29817972033453
2012-05-04,115.22130439278625
2012-05-07,115.22766411421118
2012-05-08,115.15054384639436
2012-05-09,115.49370010868117
2012-05-10,115.18569969357142
2012-05-11,116.83391489293692
2012-05-14,116.5879147209066
2012-05-15,116.79975503260957
2012-05-16,117.20154874756275
2012-05-17,116.91802635812729
2012-05-18,116.92606192239649
2012-05-21,116.90455984416492
2012-05-22,116.60607206134546
2012-05-23,117.77569975445037
2012-05-24,116.91243082877486
2012-05-25,117.35347718444896
2012-05-29,117.5301297720932
2012-05-30,117.24965199895593
2012-05-31,117.24016537898602
2012-06-01,116.82155576950191
2012-06-04,117.53388753774674
2012-06-05,117.83109599650155
2012-06-06,118.0600911431121
2012-06-07,117.54265616935567
2012-06-08,117.75042844852035
2012-06-11,117.14853082328051
2012-06-12,116.87657353930338
2012-06-13,117.21090102291471
2012-06-14,117.01184838703065
2012-06-15,117.13444967099213
2012-06-18,117.65946056992661
2012-06-19,118.30683075251154
2012-06-20,117.61069902319554
2012-06-21,117.69228963295221
2012-06-22,117.7053420203774
2012-06-25,117.34987824811253
2012-06-26,117.04186158634737
2012-06-27,118.09962544032628
2012-06-28,118.11511954641693
2012-06-29,117.30337454322672
2012-07-02,117.29560685601957
2012-07-03,117.35737988636073
2012-07-05,117.18332822878665
2012-07-06,117.68347051000076
2012-07-09,117.3275651362529
2012-07-10,117.35235581613583
2012-07-11,117.1726911254505
2012-07-12,117.07026788431484
2012-07-13,118.45470076642766
2012-07-16,117.35345955859681
2012-07-17,117.52500366260946
2012-07-18,117.53505863076903
2012-07-19,117.88270754987694
2012-07-20,117.96834660679401
2012-07-23,117.30413049564096
2012-07-24,117.56082265153785
2012-07-25,117.56920729543161
2012-07-26,116.91932789151694
2012-07-27,117.59351046619769
2012-07-30,117.72081351752429
2012-07-31,117.28297973880343
2012-08-01,117.46755166765914
2012-08-02,117.62727308055369
2012-08-03,117.58261739179724
2012-08-06,117.44616274457226
2012-08-07,118.01366532559713
2012-08-08,118.01157117957969
2012-08-09,118.50090324779892
2012-08-10,117.89165725240103
2012-08-13,118.03995202245518
2012-08-14,117.9710865601075
2012-08-15,118.1739166340788
2012-08-16,118.24603893186574
2012-08-17,117.66636417525945
2012-08-20,118.0855571293495
2012-08-21,117.98711053850292
2012-08-22,118.44442353078901
2012-08-23,118.01307555733774
2012-08-24,117.8568276265452
2012-08-27,117.71398774338527
2012-08-28,118.36292460040849
2012-08-29,118.32483804361941
2012-08-30,118.60790985949203
2012-08-31,118.21771406610037
2012-09-04,118.67482177436116
2012-09-05,118.64108584547063
2012-09-06,118.60435076291077
2012-09-07,118.9976319996929
2012-09-10,118.08796560728752
2012-09-11,118.62367211790186
2012-09-12,118.7838935793481
2012-09-13,118.8347003275705
2012-09-14,118.3993062489015
2012-09-17,118.3237587901849
2012-09-18,118.96582878911452
2012-09-19,118.30012848569574
2012-09-20,118.29912502475912
2012-09-21,118.52374498879101
2012-09-24,118.7345980214034
2012-09-25,118.62894470908668
2012-09-26,118.52126864074587
2012-09-27,118.3527108878202
2012-09-28,119.15948246121381
2012-10-01,118.63017873970628
2012-10-02,118.74411862125895
2012-10-03,118.6867442598903
2012-10-04,118.56034856021762
2012-10-05,118.26530930789714
2012-10-08,118.55034598751163
2012-10-09,118.39145760789795
2012-10-10,118.63369470734011
2012-10-11,118.87758539341588
2012-10-12,118.84698218041106
2012-10-15,118.48921304716444
2012-10-16,118.68770150960479
2012-10-17,118.13038896000408
2012-10-18,118.04740236640926
2012-10-19,118.78291146359005
2012-10-22,118.24324557461976
2012-10-23,118.18826410645474
2012-10-24,118.02164992098297
2012-10-25,117.87423104308166
2012-10-26,118.76872957862349
2012-10-31,118.05542037930171
2012-11-01,118.52171417343999
2012-11-02,118.31314342322746
2012-11-05,118.4254882626116
2012-11-06,117.61290990077339
2012-11-07,119.16243977504521
2012-11-08,118.16672084061072
2012-11-09,118.62161109872311
2012-11-12,118.50775091705943
2012-11-13,118.48508087639033
2012-11-14,118.92049936526935
2012-11-15,118.57465593104219
2012-11-16,118.9688803802782
2012-11-19,118.69742870969638
2012-11-20,118.36042003195176
2012-11-21,118.7542596938366
2012-11-23,118.98320843967231
2012-11-26,119.4261581968706
2012-11-27,119.98361236568003
2012-11-28,119.93885870084671
2012-11-29,119.7359723107805
2012-11-30,119.39943445524509
2012-12-03,119.52876493498168
2012-12-04,119.50620480597958
2012-12-05,119.81949325610213
2012-12-06,119.5991858728495
2012-12-07,119.41904553096548
2012-12-10,119.5411151977054
2012-12-11,119.36695714825683
2012-12-12,119.31989053034253
2012-12-13,119.56192312057037
2012-12-14,119.46750303775889
2012-12-17,119.67722944730174
2012-12-18,119.67856348505698
2012-12-19,120.1227929817913
2012-12-20,119.4735046027312
2012-12-21,120.43103410012566
2012-12-24,119.55311167565787
2012-12-26,119.16909995514216
2012-12-27,119.65075418761752
2012-12-28,119.45959856055538
2012-12-31,119.24284607394115
2013-01-02,119.90875364709869
2013-01-03,119.93796797206797
2013-01-04,120.7515153544808
2013-01-07,119.6857169770929
2013-01-08,120.36182403172992
2013-01-09,120.26662347115418
2013-01-10,120.36937629821671
2013-01-11,120.28531744512544
2013-01-14,120.31917957052427
2013-01-15,120.47294791034173
2013-01-16,120.44279963359962
2013-01-17,120.67421033294595
2013-01-18,120.86946533779863
2013-01-22,120.05689545730199
2013-01-23,120.76281580572093
2013-01-24,120.51335229517915
2013-01-25,120.47866526103117
2013-01-28,120.22970797287914
2013-01-29,120.00590321832819
2013-01-30,120.16644715137325
2013-01-31,120.75907861871829
2013-02-01,120.5508784935069
2013-02-04,121.17127501124448
2013-02-05,120.89220148286523
2013-02-06,121.36533287439214
2013-02-07,120.55688429658478
2013-02-08,120.63745789295646
2013-02-11,120.67448316617848
2013-02-12,120.23341800963561
2013-02-13,120.61109253667372
2013-02-14,120.60633777647135
2013-02-15,120.77278224497579
2013-02-19,120.64630530728606
2013-02-20,120.68586167932361
2013-02-21,120.06523534491599
2013-02-22,120.59987087988375
2013-02-25,120.80629209480628
2013-02-26,120.4112773978384
2013-02-27,120.32836531224153
2013-02-28,120.58711860724148
2013-03-01,120.9199416256778
2013-03-04,120.90668558636334
2013-03-05,120.98385234014705
2013-03-06,121.28250511280717
2013-03-07,120.9618158565446
2013-03-08,120.75994906216829
2013-03-11,120.82011166634706
2013-03-12,121.07594372108056
2013-03-13,120.83866268022514
2013-03-14,120.76663062110096
2013-03-15,121.02717065648389
2013-03-18,121.28869476196472
2013-03-19,120.9698595662602
2013-03-20,120.78721178667996
2013-03-21,120.87748011011327
2013-03-22,121.0890755437338
2013-03-25,121.23652493212367
2013-03-26,121.75217999200798
2013-03-27,121.348442157972
2013-03-28,121.22730192291965
2013-04-01,121.289732292567
2013-04-02,121.31920119529954
2013-04-03,121.18454389146508
2013-04-04,120.99808368754991
2013-04-05,121.53467924628342
2013-04-08,121.3327921692879
2013-04-09,121.04360806067716
2013-04-10,121.94463804598061
2013-04-11,121.0771168383776
2013-04-12,122.18680558925432
2013-04-15,121.4086640084627
2013-04-16,121.45835667288108
2013-04-17,121.65168334218122
2013-04-18,121.04214113402575
2013-04-19,121.58079230039846
2013-04-22,121.60348383193163
2013-04-23,121.56431250200733
2013-04-24,122.6245286952162
2013-04-25,121.97894443408536
2013-04-26,121.35525065813216
2013-04-29,121.45818851495224
2013-04-30,121.45165375400116
2013-05-01,121.31322953621523
2013-05-02,121.49672516509418
2013-05-03,122.20993063840577
2013-05-06,122.04928248942987
2013-05-07,121.90342472201793
2013-05-08,121.91756215097783
2013-05-09,121.96602057225572
2013-05-10,121.54449945346786
2013-05-13,122.36212648479814
2013-05-14,122.37204922865237
2013-05-15,122.44896498486288
2013-05-16,122.76138918848588
2013-05-17,122.28104987162304
2013-05-20,122.45753096824274
2013-05-21,122.48459134866418
2013-05-22,122.23658495471317
2013-05-23,123.92846162609419
2013-05-24,122.50487211176356
2013-05-28,122.07817546288204
2013-05-29,121.97419512343467
2013-05-30,122.2706892402656
2013-05-31,122.04059059164277
2013-06-03,122.14727244262583
2013-06-04,122.09545193520313
2013-06-05,122.05145954440071
2013-06-06,122.57549930051903
2013-06-07,121.7706790556947
2013-06-10,122.0057386906083
2013-06-11,121.91517054136787
2013-06-12,121.6524311492045
2013-06-13,122.14072377443155
2013-06-14,121.75339730594379
2013-06-17,121.9507179226884
2013-06-18,121.70706329724835
2013-06-19,121.39209161954949
2013-06-20,121.16130204526463
2013-06-21,122.56632678501013
2013-06-24,121.40559523006769
2013-06-25,122.60333345394785
2013-06-26,123.11860204984471
2013-06-27,122.93597337383127
2013-06-28,122.57528885322647
2013-07-01,122.21869961671244
2013-07-02,122.92239181138339
2013-07-03,122.8010356762566
2013-07-05,123.13401160850654
2013-07-08,123.31462844477524
2013-07-09,123.40885054708626
2013-07-10,123.59790024042786
2013-07-11,124.39133564725627
2013-07-12,123.8132692258365
2013-07-15,123.47179189511766
2013-07-16,123.49741275748231
2013-07-17,124.09425378794747
2013-07-18,123.93295470036142
2013-07-19,124.18039781150735
2013-07-22,124.60416231774379
2013-07-23,123.98069760775724
2013-07-24,123.92949227354303
2013-07-25,123.98525105084084
2013-07-26,123.45796199718836
2013-07-29,124.89410762894966
2013-07-30,123.77976362469754
2013-07-31,123.63568232457341
2013-08-01,123.89677761205041
2013-08-02,123.50670271268952
2013-08-05,123.69349946872146
2013-08-06,123.0884624595951
2013-08-07,123.82004966765562
2013-08-08,123.55642794309722
2013-08-09,122.47718857027171
2013-08-12,124.39860946245355
2013-08-13,123.62561717959782
2013-08-14,123.9162142007633
2013-08-15,123.95031466964062
2013-08-16,123.21764950018682
2013-08-19,124.11680640691138
2013-08-20,123.85856101542953
2013-08-21,124.23655817976132
2013-08-22,124.1129865251257
2013-08-23,125.18917151841201
2013-08-26,124.03933289414665
2013-08-27,123.96466238828955
2013-08-28,124.3429454099879
2013-08-29,124.31142292047045
2013-08-30,124.2154531286159
2013-09-03,123.98231715822448
2013-09-04,123.9197221603075
2013-09-05,124.11761906942604
2013-09-06,124.12655688927022
2013-09-09,124.66705909065358
2013-09-10,124.02201175523606
2013-09-11,123.96876027520432
2013-09-12,123.72325464909548
2013-09-13,124.04465511927658
2013-09-16,125.07543542191364
