,Index
2011-04-18,105.75672499458165
2011-04-19,105.37572588287944
2011-04-20,104.98552602899207
2011-04-21,104.99809607156905
2011-04-25,104.99098971538324
2011-04-26,104.96778971052426
2011-04-27,105.8294994153584
2011-04-28,106.02307860504257
2011-04-29,105.8066381127001
2011-05-02,105.8381615361131
2011-05-03,105.85479447229757
2011-05-04,105.60935554978143
2011-05-05,105.70018443697852
2011-05-06,106.13543255077451
2011-05-09,106.03039959937193
2011-05-10,105.90213569849607
2011-05-11,106.34078721027194
2011-05-12,106.00433052985984
2011-05-13,106.43580879743972
2011-05-16,106.43964025112848
2011-05-17,106.51889495153729
2011-05-18,106.21518295400267
2011-05-19,106.13992023250256
2011-05-20,106.03308880692845
2011-05-23,106.06704532774665
2011-05-24,106.15357802680003
2011-05-25,105.82026283402513
2011-05-26,105.5182519779199
2011-05-27,105.49747942788568
2011-05-31,105.67548557719739
2011-06-01,105.5306246784807
2011-06-02,105.35671980820551
2011-06-03,105.33754148569264
2011-06-06,105.39340277168267
2011-06-07,105.29538713099092
2011-06-08,105.29557153748127
2011-06-09,105.34587620443703
2011-06-10,105.35408801193427
2011-06-13,105.28411210581821
2011-06-14,105.35771338918421
2011-06-15,105.23928713121015
2011-06-16,105.39581344518803
2011-06-17,105.62419220146919
2011-06-20,105.34086255264347
2011-06-21,105.74707308489155
2011-06-22,105.699727738397
2011-06-23,105.75321023493281
2011-06-24,106.1160211783305
2011-06-27,105.96921706935922
2011-06-28,106.1669165135791
2011-06-29,106.39854364340096
2011-06-30,106.18958926784508
2011-07-01,106.34197838379626
2011-07-05,106.32209785743737
2011-07-06,106.19338933651483
2011-07-07,106.2398812251521
2011-07-08,106.33429357963146
2011-07-11,106.36676717089378
2011-07-12,106.65303250700781
2011-07-13,107.02118600279772
2011-07-14,106.9453779281712
2011-07-15,107.12449962502305
2011-07-18,107.13960390027479
2011-07-19,106.99540872636425
2011-07-20,107.06903646019698
2011-07-21,107.1750728951164
2011-07-22,107.33967186340189
2011-07-25,107.41137022089815
2011-07-26,107.82987930222802
2011-07-27,107.83661837204795
2011-07-28,107.84015994061005
2011-07-29,107.75925589563032
2011-08-01,107.64214394181755
2011-08-02,107.82495332358926
2011-08-03,107.84180568606035
2011-08-04,107.87527027001076
2011-08-05,108.0721998000322
2011-08-08,106.08480654704373
2011-08-09,106.53964691852977
2011-08-10,106.55158692144272
2011-08-11,106.55158692144272
2011-08-12,106.83236436882794
2011-08-15,107.25781114426272
2011-08-16,107.18120974355638
2011-08-17,107.09156283000891
2011-08-18,106.88563992952481
2011-08-19,106.42011603123652
2011-08-22,106.17863566419246
2011-08-23,106.9163125027983
2011-08-24,107.01639797208075
2011-08-25,106.98255080808299
2011-08-26,107.12178157241443
2011-08-29,108.38759629904047
2011-08-30,108.81954886513942
2011-08-31,109.12816021883262
2011-09-01,109.1301182311834
2011-09-02,109.17406939317151
2011-09-06,108.96811888744449
2011-09-07,108.97025482442852
2011-09-08,108.89813191717114
2011-09-09,108.75338616659478
2011-09-12,109.07552851306178
2011-09-13,108.91877402969041
2011-09-14,108.66648322710007
2011-09-15,108.77974953953724
2011-09-16,108.50398655544024
2011-09-19,108.42151901570651
2011-09-20,108.16996606997796
2011-09-21,107.94006139094513
2011-09-22,107.6765571158221
2011-09-23,107.6158548776983
2011-09-26,109.24382574182938
2011-09-27,109.41436950165502
2011-09-28,109.38771108508607
2011-09-29,109.4010650408764
2011-09-30,109.37116257697677
2011-10-03,109.30563454090931
2011-10-04,110.01924847894497
2011-10-05,110.2611639356586
2011-10-06,110.38934269662768
2011-10-07,110.40233237047673
2011-10-10,110.9034270179659
2011-10-11,110.71918818420424
2011-10-12,110.97924940146967
2011-10-13,111.22934523231774
2011-10-14,111.26377309390317
2011-10-17,111.2639154721858
2011-10-18,110.82077171495726
2011-10-19,110.78104406660078
2011-10-20,110.9458493398261
2011-10-21,110.96631906360227
2011-10-24,111.27581399147995
2011-10-25,111.17195912766387
2011-10-26,111.19661110172773
2011-10-27,111.15432413304721
2011-10-28,111.15432413304721
2011-10-31,111.3536224467729
2011-11-01,111.63608141599957
2011-11-02,111.59590753425837
2011-11-03,111.57788071526006
2011-11-04,111.4780951879608
2011-11-07,111.29344341170452
2011-11-08,111.27356844833234
2011-11-09,111.52939536298072
2011-11-10,111.38425620837741
2011-11-11,111.28523002084216
2011-11-14,111.63809329392716
2011-11-15,111.50325381458552
2011-11-16,111.79444974955469
2011-11-17,112.14543724421034
2011-11-18,112.21882079906914
2011-11-21,112.58721308023605
2011-11-22,112.89162118687985
2011-11-23,112.48345401840972
2011-11-25,112.42087780832217
2011-11-28,112.42128535740332
2011-11-29,111.98257297406586
2011-11-30,112.24046521086036
2011-12-01,112.28235829992035
2011-12-02,112.25359100770699
2011-12-05,112.40072455222545
2011-12-06,112.43409778448114
2011-12-07,112.28090934714103
2011-12-08,112.38617337465526
2011-12-09,112.30704350748654
2011-12-12,112.28859761505261
2011-12-13,112.61898277737475
2011-12-14,113.14732893809611
2011-12-15,113.35708629474102
2011-12-16,113.36577919630116
2011-12-19,113.45528419607489
2011-12-20,113.66035271706747
2011-12-21,113.55601334188549
2011-12-22,113.60414247499516
2011-12-23,113.52925914814865
2011-12-27,113.48817520520855
2011-12-28,113.26436131042274
2011-12-29,112.98488635591967
2011-12-30,113.0186547379817
2012-01-03,112.79738442197791
2012-01-04,112.83594505710394
2012-01-05,112.25636480308673
2012-01-06,112.66790488776351
2012-01-09,112.88354943881825
2012-01-10,112.69218099373026
2012-01-11,112.624830458438
2012-01-12,112.75738483743041
2012-01-13,113.33163085246245
2012-01-17,114.03420393518591
2012-01-18,114.24355687776911
2012-01-19,114.06465217470686
2012-01-20,113.55206082793549
2012-01-23,113.72316950591662
2012-01-24,113.46970358382549
2012-01-25,113.54053128690667
2012-01-26,113.6732790009852
2012-01-27,113.50195990202826
2012-01-30,113.25030854217835
2012-01-31,113.21633461277645
2012-02-01,113.12816407410979
2012-02-02,112.940076844589
2012-02-03,112.23769596546906
2012-02-06,111.82611713666581
2012-02-07,112.10184435002361
2012-02-08,112.20272430174313
2012-02-09,112.20313229001594
2012-02-10,112.96662096818459
2012-02-13,113.08305516760113
2012-02-14,113.07419914683152
2012-02-15,112.99410357344843
2012-02-16,112.96411909711442
2012-02-17,113.19830847270585
2012-02-21,112.82805948689624
2012-02-22,113.42367307032947
2012-02-23,113.4320711638558
2012-02-24,113.40239963719236
2012-02-27,113.79732504813929
2012-02-28,113.36934012916561
2012-02-29,114.00140548090035
2012-03-01,113.86087446398608
2012-03-02,113.8428543105124
2012-03-05,114.03393582953225
2012-03-06,114.39097659951702
2012-03-07,114.29314654111991
2012-03-08,114.21256428699424
2012-03-09,114.23870081305147
2012-03-12,113.98420054180248
2012-03-13,112.99423130628227
2012-03-14,113.22112674655347
2012-03-15,112.94524712004106
2012-03-16,112.96265105639641
2012-03-19,113.22737244206742
2012-03-20,112.81017127090223
2012-03-21,112.76775527188224
2012-03-22,112.86315509656595
2012-03-23,112.87338872455877
2012-03-26,112.73163388557776
2012-03-27,112.96728749743139
2012-03-28,112.6433883258646
2012-03-29,112.65161491828496
2012-03-30,112.71937497229791
2012-04-02,112.58985468580654
2012-04-03,112.20637136152472
2012-04-04,112.2915797977411
2012-04-05,112.40859227133636
2012-04-09,112.48367876025642
2012-04-10,112.1947405052196
2012-04-11,111.72313335539852
2012-04-12,111.50263863783283
2012-04-13,111.71940770056479
2012-04-16,111.64118468426565
2012-04-17,111.72134377863448
2012-04-18,112.40296940499728
2012-04-19,111.4987157749047
2012-04-20,111.4811629053343
2012-04-23,111.46484443348166
2012-04-24,111.43138125145923
2012-04-25,111.16528137197722
2012-04-26,111.11250733344414
2012-04-27,111.07819944519974
2012-04-30,111.42775603177546
2012-05-01,111.74093136194273
2012-05-02,111.43743423221076
2012-05-03,111.15765849939754
2012-05-04,111.188626234813
2012-05-07,111.10769066343778
2012-05-08,111.51198871088435
2012-05-09,111.83190091749633
2012-05-10,112.00735010129499
2012-05-11,112.13981790856397
2012-05-14,112.10803057087975
2012-05-15,111.67782512985805
2012-05-16,111.4668101003756
2012-05-17,111.52555999637823
2012-05-18,111.45200205308288
2012-05-21,111.52729650340295
2012-05-22,111.94176538958443
2012-05-23,111.68707773587141
2012-05-24,111.65560316306663
2012-05-25,111.54833565670351
2012-05-29,111.68132584966014
2012-05-30,111.3970055160739
2012-05-31,111.42509649752107
2012-06-01,111.43884928024083
2012-06-04,111.27315334529224
2012-06-05,111.33520949909374
2012-06-06,111.81900095702247
2012-06-07,111.72317041544721
2012-06-08,111.70313300075053
2012-06-11,111.57518828640072
2012-06-12,111.50886432540855
2012-06-13,111.34499108807559
2012-06-14,111.20865328795752
2012-06-15,111.12936076410966
2012-06-18,111.32833608732427
2012-06-19,111.45311739520065
2012-06-20,111.36720912532549
2012-06-21,111.50686330617276
2012-06-22,111.4228333588555
2012-06-25,111.57609351740192
2012-06-26,111.5092416370811
2012-06-27,112.11978446172326
2012-06-28,111.93253519465951
2012-06-29,111.99335400569112
2012-07-02,111.97362100615803
2012-07-03,111.93706320918214
2012-07-05,111.91473703879325
2012-07-06,112.10331366349568
2012-07-09,112.07422172823395
2012-07-10,112.08331421953854
2012-07-11,111.933014097956
2012-07-12,111.75329774430624
2012-07-13,112.67256041352037
2012-07-16,112.64601020926784
2012-07-17,112.67404962822377
2012-07-18,112.4957259772864
2012-07-19,112.58557644986544
2012-07-20,112.7733609047353
2012-07-23,112.55663690033879
2012-07-24,112.57856175542622
2012-07-25,112.7012566938751
2012-07-26,112.89115162487448
2012-07-27,113.02330248915216
2012-07-30,113.38949460844802
2012-07-31,113.28229119943707
2012-08-01,113.22891102691959
2012-08-02,113.25084626790189
2012-08-03,113.79437212693193
2012-08-06,114.15094200248113
2012-08-07,114.49195539944071
2012-08-08,114.64669634684614
2012-08-09,114.93053708877103
2012-08-10,115.0529879170493
2012-08-13,115.0444471667592
2012-08-14,115.37827665883898
2012-08-15,115.60171904234335
2012-08-16,115.7207546130036
2012-08-17,115.79595448808799
2012-08-20,115.70865163156112
2012-08-21,115.52098739350967
2012-08-22,115.62499604980869
2012-08-23,115.74007161986509
2012-08-24,115.59286164418812
2012-08-27,115.57698823620949
2012-08-28,115.6387222486138
2012-08-29,115.57105259948354
2012-08-30,115.2191711081706
2012-08-31,115.07562216965648
2012-09-04,115.37848523782526
2012-09-05,115.46072659705692
2012-09-06,115.5824076008179
2012-09-07,115.81090817464987
2012-09-10,115.63364573145779
2012-09-11,116.0969504899083
2012-09-12,116.10371883880941
2012-09-13,116.08330630898115
2012-09-14,116.08255212459059
2012-09-17,115.81315055345627
2012-09-18,115.83150030889371
2012-09-19,115.61779589240221
2012-09-20,115.66551127635654
2012-09-21,115.8239767565922
2012-09-24,116.08802671060825
2012-09-25,116.30785894426528
2012-09-26,116.25912261688325
2012-09-27,116.11466735343768
2012-09-28,116.21318934489258
2012-10-01,116.43643851148764
2012-10-02,116.3596492366869
2012-10-03,116.09296619467548
2012-10-04,115.78675152847472
2012-10-05,116.17750008836728
2012-10-08,115.83935178551383
2012-10-09,115.52654422018765
2012-10-10,115.53223962792136
2012-10-11,115.492827256403
2012-10-12,115.63471610237926
2012-10-15,114.93360845134882
2012-10-16,114.05661245603493
2012-10-17,114.03208670023596
2012-10-18,113.92239071656512
2012-10-19,114.82166382123343
2012-10-22,114.33952735575431
2012-10-23,114.72314673155778
2012-10-24,114.74245725740514
2012-10-25,114.73496871819559
2012-10-26,115.11103449572035
2012-10-31,115.39204559091156
2012-11-01,114.96040518513658
2012-11-02,114.71535458465239
2012-11-05,114.7252603442917
2012-11-06,114.42647373443627
2012-11-07,114.73865665835618
2012-11-08,114.89078159945252
2012-11-09,114.8201856235705
2012-11-12,114.69129524949129
2012-11-13,114.06989274735375
2012-11-14,114.25785908370878
2012-11-15,114.05000233738794
2012-11-16,114.16022586492844
2012-11-19,114.13464600519124
2012-11-20,113.90136583592432
2012-11-21,114.00477197357637
2012-11-23,114.00320921998596
2012-11-26,114.46611138690453
2012-11-27,114.53814341845202
2012-11-28,114.61397024103266
2012-11-29,114.93892914727422
2012-11-30,115.05504004568986
2012-12-03,115.01271672325434
2012-12-04,114.60619016500085
2012-12-05,114.63370495065283
2012-12-06,114.36869101777054
2012-12-07,114.36236620693369
2012-12-10,114.43774048051476
2012-12-11,114.65286256933256
2012-12-12,114.7933420132959
2012-12-13,114.73740671200784
2012-12-14,114.98561740158654
2012-12-17,114.84268645949972
2012-12-18,114.56902765461813
2012-12-19,114.57845646407952
2012-12-20,114.55629108943145
2012-12-21,114.73006979967201
2012-12-24,114.63835798717953
2012-12-26,114.617871194716
2012-12-27,114.78189496588777
2012-12-28,114.96028212636544
2012-12-31,114.66303987122281
2013-01-02,114.05338393960854
2013-01-03,113.87857366275834
2013-01-04,114.07401285772325
2013-01-07,114.23359013951244
2013-01-08,114.46216740257508
2013-01-09,114.73896176127415
2013-01-10,114.61865353423529
2013-01-11,115.21730490075191
2013-01-14,115.14307496430843
2013-01-15,115.06112562413091
2013-01-16,115.2334539948477
2013-01-17,115.44210346061965
2013-01-18,115.13811077426467
2013-01-22,114.96434818376477
2013-01-23,115.10544162695165
2013-01-24,115.14777898950368
2013-01-25,115.02774942667331
2013-01-28,114.71407270708325
2013-01-29,114.74219903050651
2013-01-30,114.51899575733974
2013-01-31,114.40523370632626
2013-02-01,114.44625375035292
2013-02-04,114.3041140959606
2013-02-05,114.57200271981958
2013-02-06,114.72866063566772
2013-02-07,114.50198535831753
2013-02-08,114.70240850614233
2013-02-11,114.67193120097473
2013-02-12,114.52162884517601
2013-02-13,114.47502907423387
2013-02-14,114.0920877122629
2013-02-15,114.20439869661615
2013-02-19,114.2465099467244
2013-02-20,114.62483540400075
2013-02-21,114.77481242126814
2013-02-22,114.78252652528961
2013-02-25,114.79655748978786
2013-02-26,114.9354484594281
2013-02-27,114.78727453602666
2013-02-28,114.68264419251352
2013-03-01,115.18077038972608
2013-03-04,115.34379373059677
2013-03-05,115.41476351104367
2013-03-06,115.70501770054169
2013-03-07,115.77115225636405
2013-03-08,115.63847855977207
2013-03-11,115.65313066155129
2013-03-12,116.15193519935876
2013-03-13,116.01917648638994
2013-03-14,116.09912970500788
2013-03-15,116.30362474785787
2013-03-18,116.4155385788842
2013-03-19,116.73239270883555
2013-03-20,116.41359707384268
2013-03-21,116.39692843589646
2013-03-22,116.41192180476047
2013-03-25,116.38066751484995
2013-03-26,116.34215916420618
2013-03-27,116.62164741275178
2013-03-28,116.728038391463
2013-04-01,116.86095750299549
2013-04-02,116.86742545624729
2013-04-03,116.7508629447492
2013-04-04,117.17643857528293
2013-04-05,117.28790514011462
2013-04-08,117.26633712415571
2013-04-09,117.26031021206987
2013-04-10,117.43846716626116
2013-04-11,117.79450498195013
2013-04-12,117.58685317257265
2013-04-15,117.84712006470201
2013-04-16,117.89907068540478
2013-04-17,117.3537484425221
2013-04-18,117.15872880547239
2013-04-19,117.1991311032442
2013-04-22,117.33559181501346
2013-04-23,117.30776176979491
2013-04-24,117.64945078397756
2013-04-25,117.50916753894312
2013-04-26,117.65127390174176
2013-04-29,117.58034931076737
2013-04-30,117.46521927749639
2013-05-01,116.87000198863939
2013-05-02,116.92892557066361
2013-05-03,116.37223452666298
2013-05-06,116.33139438087352
2013-05-07,116.32526861324709
2013-05-08,115.96798724178839
2013-05-09,115.97799848051642
2013-05-10,115.69792166299358
2013-05-13,115.79582263436308
2013-05-14,115.42945149541983
2013-05-15,115.50705157594919
2013-05-16,115.25298979045436
2013-05-17,115.00768202071015
2013-05-20,114.8655039376221
2013-05-21,114.88159519439398
2013-05-22,115.13313666383291
2013-05-23,115.4014257576043
2013-05-24,115.16814317292855
2013-05-28,115.02898349314887
2013-05-29,114.94652301024112
2013-05-30,115.08505448021162
2013-05-31,115.06223465308406
2013-06-03,114.97551700457998
2013-06-04,114.89851737538851
2013-06-05,114.92383923410902
2013-06-06,115.46034496896345
2013-06-07,115.27545139437699
2013-06-10,115.29286443526064
2013-06-11,115.0617424881357
2013-06-12,114.97534553609162
2013-06-13,115.31452662524968
2013-06-14,115.26513225814995
2013-06-17,115.21034562017614
2013-06-18,115.38414589446161
2013-06-19,115.42404284593577
2013-06-20,114.32975081137013
2013-06-21,114.46865285857773
2013-06-24,114.44301401380731
2013-06-25,114.60256068278801
2013-06-26,114.60592014913054
2013-06-27,114.59518201383372
2013-06-28,114.5322032795401
2013-07-01,114.63086801343285
2013-07-02,114.89324848732981
2013-07-03,114.84921669011727
2013-07-05,114.33981100755526
2013-07-08,114.53117273524937
2013-07-09,114.72200600673656
2013-07-10,114.56100298308026
2013-07-11,114.71358905715772
2013-07-12,114.91530356553152
2013-07-15,114.8628921869972
2013-07-16,114.71489154402106
2013-07-17,114.88903722838606
2013-07-18,114.76513979731551
2013-07-19,115.04958681238116
2013-07-22,115.1948881871227
2013-07-23,115.14432086209365
2013-07-24,115.05577969946992
2013-07-25,115.06395333230287
2013-07-26,114.62828461732988
2013-07-29,115.16514522058989
2013-07-30,115.04552255085324
2013-07-31,114.84829913953436
2013-08-01,114.87042740633599
2013-08-02,114.90722739017149
2013-08-05,114.95380901724019
2013-08-06,114.90092188604625
2013-08-07,115.05019424489211
2013-08-08,114.93641883776237
2013-08-09,114.48516153346158
2013-08-12,114.49594560831088
2013-08-13,114.19592073812392
2013-08-14,114.3713388944261
2013-08-15,114.3458960854615
2013-08-16,113.91386600025821
2013-08-19,113.88747903733989
2013-08-20,113.73763808730621
2013-08-21,113.74164929727922
2013-08-22,113.65023338689033
2013-08-23,113.95520811746066
2013-08-26,113.99318391564603
2013-08-27,113.93637805782342
2013-08-28,113.952638594006
2013-08-29,113.9696949585088
2013-08-30,113.845083926884
2013-09-03,114.05170628511071
2013-09-04,114.0693093708104
2013-09-05,113.83852121188926
2013-09-06,113.68843126235498
2013-09-09,113.8832596279908
2013-09-10,113.81881616782974
2013-09-11,113.69998288383421
2013-09-12,113.46942871011305
2013-09-13,113.58143707045103
2013-09-16,113.74174297881673
2013-09-17,113.49834490186095
