,Index
2011-04-19,106.81818357263276
2011-04-20,108.54242888647484
2011-04-21,107.96840170266314
2011-04-25,107.98612364157484
2011-04-26,108.38642442117265
2011-04-27,107.6680398790483
2011-04-28,105.97710243342235
2011-04-29,108.81864146887787
2011-05-02,108.15698203507874
2011-05-03,108.10734389799774
2011-05-04,107.84714116489785
2011-05-05,107.96600501818372
2011-05-06,107.94317325484148
2011-05-09,108.28358823264071
2011-05-10,108.39425473780301
2011-05-11,108.59958822697452
2011-05-12,108.08506752590458
2011-05-13,108.11147323799787
2011-05-16,108.5472971479761
2011-05-17,108.50358255456901
2011-05-18,108.89152993755842
2011-05-19,108.49093191012153
2011-05-20,109.21598095730732
2011-05-23,107.91947408792333
2011-05-24,107.98251862455807
2011-05-25,107.83657187603086
2011-05-26,108.2439887467155
2011-05-27,108.37484214272868
2011-05-31,108.28844629350894
2011-06-01,107.88035710940032
2011-06-02,108.54353125204668
2011-06-03,107.99998234975786
2011-06-06,107.97306593001748
2011-06-07,107.05489725101587
2011-06-08,106.6768289003183
2011-06-09,107.32866584649561
2011-06-10,106.44271670467279
2011-06-13,107.23536406694141
2011-06-14,107.20696362575839
2011-06-15,107.5336519169867
2011-06-16,107.52615334215123
2011-06-17,107.778446075718
2011-06-20,107.14224312648093
2011-06-21,108.09088104186777
2011-06-22,108.11659461622335
2011-06-23,107.64259281042074
2011-06-24,107.80902433499632
2011-06-27,108.39477178325586
2011-06-28,108.47565675503573
2011-06-29,108.80466903557127
2011-06-30,108.57170962318048
2011-07-01,108.5972435586421
2011-07-05,108.207965007319
2011-07-06,108.15341868805628
2011-07-07,108.3840370862986
2011-07-08,108.19667087955142
2011-07-11,108.04742174590262
2011-07-12,108.06401560943455
2011-07-13,109.43359558480797
2011-07-14,109.09967984952122
2011-07-15,109.21594465124734
2011-07-18,109.59815385405031
2011-07-19,109.55511179386374
2011-07-20,108.85769382606671
2011-07-21,108.38566629319936
2011-07-22,109.08839701661554
2011-07-25,108.72887540018141
2011-07-26,108.99311567216792
2011-07-27,108.64941972544747
2011-07-28,108.35766213461554
2011-07-29,108.90359681670282
2011-08-01,108.93918676819197
2011-08-02,107.96716573021324
2011-08-03,108.72880038718456
2011-08-04,107.9698261541254
2011-08-05,108.69147825621437
2011-08-08,107.5443824031331
2011-08-09,110.18781957687294
2011-08-10,109.00120315483771
2011-08-11,109.1420429779367
2011-08-12,109.42901500574695
2011-08-15,109.90685537430419
2011-08-16,108.44478753897926
2011-08-17,108.98978170456252
2011-08-18,108.57624295565074
2011-08-19,108.18106810197526
2011-08-22,107.6484195874506
2011-08-23,108.94319336181377
2011-08-24,109.82105480317645
2011-08-25,110.17877153663073
2011-08-26,109.97521424523342
2011-08-29,111.66048157418544
2011-08-30,110.04104905034148
2011-08-31,109.67476926270268
2011-09-01,109.16076776646864
2011-09-02,109.11103639426393
2011-09-06,109.12585029350858
2011-09-07,110.1173092924305
2011-09-08,109.312517915068
2011-09-09,108.88221579019574
2011-09-12,109.25853729192912
2011-09-13,108.95784567659916
2011-09-14,109.22101143659543
2011-09-15,108.87336833461003
2011-09-16,108.14182979279745
2011-09-19,108.73681735245795
2011-09-20,107.85187271992717
2011-09-21,108.80255982258709
2011-09-22,109.87440042951769
2011-09-23,110.26069461280365
2011-09-26,109.87267399006218
2011-09-27,110.06348037450154
2011-09-28,110.26941821859064
2011-09-29,110.48234543118375
2011-09-30,109.62277217029062
2011-10-03,110.5264687498124
2011-10-04,110.50910379796542
2011-10-05,110.96837604453793
2011-10-06,110.99632026592569
2011-10-07,110.29403877074564
2011-10-10,111.95113190109522
2011-10-11,110.59002995985796
2011-10-12,111.09273996976927
2011-10-13,111.41903190368619
2011-10-14,111.81832668199081
2011-10-17,111.74316044435842
2011-10-18,111.64989811702362
2011-10-19,110.65761455390196
2011-10-20,111.78182481324455
2011-10-21,111.50785972996958
2011-10-24,112.79917980461461
2011-10-25,111.15275992902103
2011-10-26,111.5628430075145
2011-10-27,112.2071232516813
2011-10-28,112.75624413730289
2011-10-31,111.71063864350413
2011-11-01,111.83581721990797
2011-11-02,112.20348890755777
2011-11-03,111.56458950968009
2011-11-04,111.89755570198555
2011-11-07,111.4834155967383
2011-11-08,111.59176185023802
2011-11-09,111.47368759315782
2011-11-10,111.78677215126166
2011-11-11,111.57606440817487
2011-11-14,112.19589524959936
2011-11-15,111.35572773125762
2011-11-16,112.31636490151192
2011-11-17,111.96009798147982
2011-11-18,111.64564464320227
2011-11-21,111.76834896720392
2011-11-22,112.2725382084075
2011-11-23,111.56717347182766
2011-11-25,111.7472576297572
2011-11-28,111.91758797678229
2011-11-29,111.50868941138995
2011-11-30,112.37044166073471
2011-12-01,111.83964277949448
2011-12-02,111.98161890117203
2011-12-05,112.30404001464622
2011-12-06,112.12081172948214
2011-12-07,111.81574217646454
2011-12-08,111.71620707187577
2011-12-09,111.85749685044352
2011-12-12,112.17273865778849
2011-12-13,111.67668614536144
2011-12-14,111.5933026521992
2011-12-15,112.2379740432387
2011-12-16,112.38422402490826
2011-12-19,112.67267630650036
2011-12-20,113.2531508088942
2011-12-21,112.10310404431974
2011-12-22,112.34547428952902
2011-12-23,112.37236086362094
2011-12-27,112.40831563431922
2011-12-28,112.38150857694602
2011-12-29,112.49328829575533
2011-12-30,112.42273798769759
2012-01-03,112.38537465791097
2012-01-04,112.76989515423362
2012-01-05,112.16515904235577
2012-01-06,112.00400965018032
2012-01-09,112.85109115197568
2012-01-10,112.36142713479508
2012-01-11,112.04692058328884
2012-01-12,112.79644749096144
2012-01-13,112.55194965322781
2012-01-17,112.84676098077873
2012-01-18,111.87478308235194
2012-01-19,111.83903351356092
2012-01-20,111.45717033313757
2012-01-23,111.99115422639919
2012-01-24,111.17275589983264
2012-01-25,111.78036246737355
2012-01-26,112.55712363203115
2012-01-27,110.33136716631391
2012-01-30,111.6678239788677
2012-01-31,111.69731737044027
2012-02-01,111.26219829707073
2012-02-02,111.56691778794422
2012-02-03,111.0044348259517
2012-02-06,111.17408588004879
2012-02-07,111.31360202557481
2012-02-08,111.38775928466724
2012-02-09,111.14420616837853
2012-02-10,112.25906516452315
2012-02-13,111.49254215579411
2012-02-14,111.65911167893745
2012-02-15,111.23018396841336
2012-02-16,111.2428273545041
2012-02-17,111.65005119034014
2012-02-21,110.83849876775524
2012-02-22,111.57921492261872
2012-02-23,110.85295394716186
2012-02-24,110.86312239369622
2012-02-27,111.27522676538
2012-02-28,110.90161512979311
2012-02-29,111.44668421677251
2012-03-01,110.96413906648743
2012-03-02,110.7596829762158
2012-03-05,110.7268088446677
2012-03-06,111.48314804739154
2012-03-07,110.8011247712768
2012-03-08,110.94388726387832
2012-03-09,111.01392786272774
2012-03-12,111.22794197678346
2012-03-13,110.21545741056102
2012-03-14,111.65630323104773
2012-03-15,110.75604303432065
2012-03-16,111.03652304906014
2012-03-19,110.94427096756183
2012-03-20,110.85340088549098
2012-03-21,110.60549148920457
2012-03-22,110.28250859536068
2012-03-23,110.88555027475535
2012-03-26,110.60344978424426
2012-03-27,110.31621383206505
2012-03-28,109.50478224988147
2012-03-29,110.41929465168694
2012-03-30,109.86264878763839
2012-04-02,110.53347597162289
2012-04-03,110.03903684630048
2012-04-04,110.35480476629537
2012-04-05,110.77274551224808
2012-04-09,110.81984748390897
2012-04-10,110.32097241367241
2012-04-11,110.29466382747849
2012-04-12,110.93771933926887
2012-04-13,110.99757858503929
2012-04-16,111.05691011360298
2012-04-17,111.61048954972493
2012-04-18,111.60280486020709
2012-04-19,112.59959673838021
2012-04-20,110.29589901842576
2012-04-23,109.27937844931607
2012-04-24,110.24838277501509
2012-04-25,109.77678442806601
2012-04-26,110.1959530065796
2012-04-27,110.05284065040668
2012-04-30,110.98427067612124
2012-05-01,109.92183954362622
2012-05-02,109.35029320098782
2012-05-03,108.51287631338569
2012-05-04,110.84880320711589
2012-05-07,110.9535058974086
2012-05-08,110.66926543919068
2012-05-09,111.09773846779851
2012-05-10,111.01575790635488
2012-05-11,112.81166213466979
2012-05-14,112.64607554188198
2012-05-15,112.32099620832815
2012-05-16,112.78916565935542
2012-05-17,113.62678236584904
2012-05-18,113.37089715931764
2012-05-21,113.35032179038613
2012-05-22,112.93880668516721
2012-05-23,113.86617933591641
2012-05-24,113.39007319116119
2012-05-25,113.95359317618266
2012-05-29,114.28558668252789
2012-05-30,113.79955145750618
2012-05-31,114.15821146238227
2012-06-01,113.6429537390539
2012-06-04,114.09130548766805
2012-06-05,114.91607962525059
2012-06-06,114.78935862797036
2012-06-07,113.86884508419581
2012-06-08,114.31307378446951
2012-06-11,113.14739154975531
2012-06-12,112.59464704270529
2012-06-13,112.8375193219265
2012-06-14,113.06629600569478
2012-06-15,113.00195930077278
2012-06-18,113.60777461621248
2012-06-19,114.47458084816444
2012-06-20,113.60519988887009
2012-06-21,113.32320551699326
2012-06-22,113.64830989828177
2012-06-25,112.99831429495453
2012-06-26,112.66477154915239
2012-06-27,113.47918117302757
2012-06-28,113.75369353442092
2012-06-29,112.96775718587341
2012-07-02,113.36334218105485
2012-07-03,113.7183843515506
2012-07-05,113.23282059834914
2012-07-06,114.00702180126933
2012-07-09,112.97837841781072
2012-07-10,113.47460349700823
2012-07-11,113.42948160824743
2012-07-12,113.327785207057
2012-07-13,114.11975302321297
2012-07-16,113.26008487609525
2012-07-17,114.10743103653164
2012-07-18,113.8401217270878
2012-07-19,114.8621088858573
2012-07-20,114.38449233322666
2012-07-23,113.67078601989212
2012-07-24,114.3119864769447
2012-07-25,114.48199222073818
2012-07-26,114.3464799746718
2012-07-27,114.6455061588884
2012-07-30,114.05283013573096
2012-07-31,113.65298460531791
2012-08-01,113.68136531896863
2012-08-02,113.96931743528286
2012-08-03,114.2383393909544
2012-08-06,113.91745192998168
2012-08-07,114.09047997947638
2012-08-08,114.49920001779898
2012-08-09,114.18381719638897
2012-08-10,113.75526506504653
2012-08-13,114.06067587941847
2012-08-14,113.9091092538704
2012-08-15,113.80866653915365
2012-08-16,113.64245587016907
2012-08-17,113.77812496555981
2012-08-20,113.65474118743849
2012-08-21,114.0162482080357
2012-08-22,114.2735893563928
2012-08-23,113.94690227261704
2012-08-24,113.72742908140255
2012-08-27,114.00651944874912
2012-08-28,114.02697606999045
2012-08-29,113.99198527637533
2012-08-30,114.20355498689219
2012-08-31,113.74209087288148
2012-09-04,114.38828039133894
2012-09-05,114.36602676307325
2012-09-06,114.32120355665622
2012-09-07,114.73199910271329
2012-09-10,113.92847001151479
2012-09-11,114.58572935259028
2012-09-12,114.77911392028014
2012-09-13,114.59935823724224
2012-09-14,114.59419304729036
2012-09-17,114.51544902141057
2012-09-18,114.76072896073543
2012-09-19,114.46080675390014
2012-09-20,114.39575616243495
2012-09-21,114.56398383880533
2012-09-24,114.91605004633449
2012-09-25,114.81187403956116
2012-09-26,114.57343045662181
2012-09-27,114.41523579543289
2012-09-28,115.15209831438843
2012-10-01,114.68523207982425
2012-10-02,114.69146481529096
2012-10-03,114.8117020849918
2012-10-04,114.66800001421832
2012-10-05,114.4463135373702
2012-10-08,114.54410225207324
2012-10-09,114.48829933826113
2012-10-10,115.1606499837674
2012-10-11,115.33884150205739
2012-10-12,115.58764581126101
2012-10-15,114.94423370349635
2012-10-16,115.24658214088545
2012-10-17,114.79643453236334
2012-10-18,114.66168475062396
2012-10-19,115.11558574528314
2012-10-22,114.92541611158669
2012-10-23,114.97812172436974
2012-10-24,114.31026632390065
2012-10-25,113.88420337545695
2012-10-26,115.14768931827707
2012-10-31,114.60128525976091
2012-11-01,114.79159721882158
2012-11-02,115.44324736501821
2012-11-05,115.47555425575254
2012-11-06,114.81764797841261
2012-11-07,115.79247772655243
2012-11-08,115.27604375663313
2012-11-09,115.94490122802202
2012-11-12,115.49440793848973
2012-11-13,115.70534125169088
2012-11-14,116.32935351791858
2012-11-15,116.16020017566703
2012-11-16,116.38360773623731
2012-11-19,115.99212642054124
2012-11-20,116.09436101798482
2012-11-21,116.50373629397042
2012-11-23,116.35118919087716
2012-11-26,116.97625760689927
2012-11-27,117.80646637652157
2012-11-28,117.43932401105754
2012-11-29,117.13223206487159
2012-11-30,117.21065781574285
2012-12-03,117.05241747551493
2012-12-04,116.64446257213116
2012-12-05,116.77982219361965
2012-12-06,117.49879114753233
2012-12-07,116.51397030455637
2012-12-10,116.46661386036433
2012-12-11,116.8029535246732
2012-12-12,116.24383993057967
2012-12-13,116.83622579312157
2012-12-14,116.20594184718628
2012-12-17,116.97831864045637
2012-12-18,117.13146045849363
2012-12-19,117.43895043457447
2012-12-20,117.04713303331253
2012-12-21,117.69950021222981
2012-12-24,116.54121445164401
2012-12-26,116.06753735181559
2012-12-27,116.65927151999882
2012-12-28,116.36382834647266
2012-12-31,116.49031124295516
2013-01-02,116.86368907667816
2013-01-03,116.974648571462
2013-01-04,117.5086166366088
2013-01-07,116.65521550948236
2013-01-08,117.42420245242879
2013-01-09,118.5325319654901
2013-01-10,118.10115498981212
2013-01-11,118.76314945270047
2013-01-14,119.10878023517446
2013-01-15,118.2762994395966
2013-01-16,117.83293787263008
2013-01-17,118.03767716102354
2013-01-18,118.60275196409987
2013-01-22,117.11181604212582
2013-01-23,118.0085490402061
2013-01-24,118.01784343750538
2013-01-25,118.195018841821
2013-01-28,117.75451196271572
2013-01-29,117.98777020803789
2013-01-30,117.8508030920018
2013-01-31,117.96270795152171
2013-02-01,117.5842664675251
2013-02-04,118.28556927893888
2013-02-05,118.149553801745
2013-02-06,118.3747809751788
2013-02-07,117.58106826694123
2013-02-08,117.60934819787678
2013-02-11,117.8559214158542
2013-02-12,117.22137806936365
2013-02-13,117.5741932202387
2013-02-14,117.57154224251985
2013-02-15,117.71506811687094
2013-02-19,117.41204145934239
2013-02-20,117.44177382591391
2013-02-21,117.22708108270886
2013-02-22,117.59424677989688
2013-02-25,117.78555313806842
2013-02-26,117.33373139846061
2013-02-27,117.29889944439675
2013-02-28,117.58579876376152
2013-03-01,117.85505983396722
2013-03-04,117.68725606540428
2013-03-05,117.87979333634144
2013-03-06,118.06177390893048
2013-03-07,117.79086736989805
2013-03-08,118.0915512301766
2013-03-11,118.27071608874199
2013-03-12,118.36179489219819
2013-03-13,118.18893221722814
2013-03-14,118.00777171763778
2013-03-15,118.21769634642492
2013-03-18,118.29739731244794
2013-03-19,118.15435128407148
2013-03-20,118.07112987294337
2013-03-21,118.00016298819206
2013-03-22,118.32891215028957
2013-03-25,118.41293127946243
2013-03-26,118.78913547965332
2013-03-27,118.44479924290964
2013-03-28,118.40410407569169
2013-04-01,118.5717155706461
2013-04-02,118.7534218303372
2013-04-03,118.6038348356276
2013-04-04,118.36014079303649
2013-04-05,118.59912925787675
2013-04-08,118.62151022019621
2013-04-09,118.0962021986475
2013-04-10,118.85214457978525
2013-04-11,118.21131313027331
2013-04-12,119.54443027138383
2013-04-15,118.80951121611206
2013-04-16,119.00092778138233
2013-04-17,119.13815056597517
2013-04-18,118.40987495219399
2013-04-19,119.00564509782133
2013-04-22,119.02835076379625
2013-04-23,119.04698541489059
2013-04-24,119.06510537645524
2013-04-25,119.3398145246463
2013-04-26,118.49140544557639
2013-04-29,118.62104402683039
2013-04-30,118.46163034616579
2013-05-01,118.75763224879312
2013-05-02,118.71211680084132
2013-05-03,119.28712951364936
2013-05-06,119.07733786355486
2013-05-07,119.17176262208868
2013-05-08,118.96230356857643
2013-05-09,119.06421479894925
2013-05-10,118.97216512568225
2013-05-13,119.24072076314066
2013-05-14,119.8871533106675
2013-05-15,119.27845511489477
2013-05-16,119.44312671782198
2013-05-17,119.3649300088884
2013-05-20,119.36392851960181
2013-05-21,119.40030767089489
2013-05-22,119.19941580423233
2013-05-23,120.52568303631661
2013-05-24,118.96931118712835
2013-05-28,118.93705647947733
2013-05-29,118.52256481036257
2013-05-30,118.96154619558742
2013-05-31,118.69888832367033
2013-06-03,119.14525206001412
2013-06-04,118.8328259383054
2013-06-05,118.80441463217983
2013-06-06,119.15501375138831
2013-06-07,118.39439241922818
2013-06-10,118.54784228775578
2013-06-11,118.61491624048898
2013-06-12,118.3724169006207
2013-06-13,118.75718523567569
2013-06-14,118.43681953712168
2013-06-17,118.63567192827888
2013-06-18,118.35035112061917
2013-06-19,117.95692669602083
2013-06-20,117.70472526598766
2013-06-21,119.09358395908218
2013-06-24,118.04995428757252
2013-06-25,119.2556715810342
2013-06-26,119.92433257758029
2013-06-27,119.49038132253885
2013-06-28,119.11510725693161
2013-07-01,118.72666180741298
2013-07-02,119.74589724257567
2013-07-03,119.25469383148013
2013-07-05,119.95268661305539
2013-07-08,120.32021458826014
2013-07-09,119.85060585943472
2013-07-10,120.45342904267741
2013-07-11,121.14386569473423
2013-07-12,120.82206173463071
2013-07-15,120.37465602123035
2013-07-16,120.34314539237312
2013-07-17,121.48445439769066
2013-07-18,121.77598001953218
2013-07-19,121.85350919096027
2013-07-22,121.69580629353324
2013-07-23,121.37015395448626
2013-07-24,121.30604881098729
2013-07-25,120.92394557365071
2013-07-26,120.99271871559986
2013-07-29,121.85027200228184
2013-07-30,121.25239165766969
2013-07-31,121.12016293883354
2013-08-01,121.20222438169239
2013-08-02,120.98272899157504
2013-08-05,121.27627791871205
2013-08-06,120.63543737052605
2013-08-07,121.24565040156389
2013-08-08,121.05020869878344
2013-08-09,120.03636449064616
2013-08-12,121.71254425474511
2013-08-13,121.2376034862475
2013-08-14,121.29687652541205
2013-08-15,121.26783871423844
2013-08-16,120.6740805709313
2013-08-19,121.53984233794604
2013-08-20,121.30731488328553
2013-08-21,121.58338574884826
2013-08-22,121.48800443606132
2013-08-23,122.49656194818846
2013-08-26,121.41268787476328
2013-08-27,121.12161564804472
2013-08-28,121.69947882771088
2013-08-29,121.73593676419695
2013-08-30,121.3431834282088
2013-09-03,121.2921387176004
2013-09-04,121.23068289131658
2013-09-05,121.45253596420851
2013-09-06,121.580048903816
2013-09-09,121.70823029564464
2013-09-10,121.39849412093821
2013-09-11,121.2514685137968
2013-09-12,121.16569895306914
2013-09-13,121.23326576813132
2013-09-16,122.3813840743569
2013-09-17,120.64619366923533
