,Index
2011-04-19,123.41127934179252
2011-04-20,122.99028111958249
2011-04-21,123.30905268659434
2011-04-25,122.80173295692776
2011-04-26,122.85451172199167
2011-04-27,123.20174811335582
2011-04-28,121.02558866528781
2011-04-29,121.04746671256102
2011-05-02,121.49629584538202
2011-05-03,121.12172708563861
2011-05-04,120.73038856091743
2011-05-05,120.74197738772347
2011-05-06,120.7094688130019
2011-05-09,120.91266556541488
2011-05-10,120.80982543942714
2011-05-11,120.7401110935743
2011-05-12,120.38907936999388
2011-05-13,120.187740294347
2011-05-16,120.07324219301849
2011-05-17,119.98167024030468
2011-05-18,120.1696746780836
2011-05-19,119.97572482800155
2011-05-20,120.87396951450913
2011-05-23,120.29749901441726
2011-05-24,120.41432003657101
2011-05-25,120.36323227612725
2011-05-26,120.926483423327
2011-05-27,120.77055364407092
2011-05-31,121.37896689020948
2011-06-01,121.21163115897397
2011-06-02,121.2992864510214
2011-06-03,121.10939309822301
2011-06-06,120.57842907994488
2011-06-07,119.67243064431061
2011-06-08,119.23238284951839
2011-06-09,119.67608811476231
2011-06-10,119.67997225240147
2011-06-13,120.32654963855096
2011-06-14,119.80819244951527
2011-06-15,119.45854671943701
2011-06-16,119.7108593054825
2011-06-17,120.08906128323409
2011-06-20,119.98183163610533
2011-06-21,120.8211210934559
2011-06-22,120.9495467155534
2011-06-23,121.30269281761917
2011-06-24,120.7277465546857
2011-06-27,120.9628181923411
2011-06-28,121.09812499369856
2011-06-29,121.05148957997356
2011-06-30,122.07329763352402
2011-07-01,122.31656249042565
2011-07-05,122.27918147057152
2011-07-06,122.39818709565594
2011-07-07,122.65587918241188
2011-07-08,122.84489744681788
2011-07-11,123.14355064874373
2011-07-12,123.25536042394482
2011-07-13,124.07457734420488
2011-07-14,123.88497287017228
2011-07-15,124.06209751793463
2011-07-18,124.11078667522138
2011-07-19,123.33278458778035
2011-07-20,122.12895218377193
2011-07-21,122.02360556973191
2011-07-22,122.49031399446424
2011-07-25,121.98233433268275
2011-07-26,122.35999187220966
2011-07-27,121.82787101541798
2011-07-28,121.80291158838573
2011-07-29,122.39058619781927
2011-08-01,122.37869546857273
2011-08-02,121.65620355691053
2011-08-03,121.51230581423364
2011-08-04,120.75622665251717
2011-08-05,121.08649171525981
2011-08-08,119.65207354372214
2011-08-09,119.60080167513202
2011-08-10,119.94659693124613
2011-08-11,120.17155261482847
2011-08-12,120.3697346775045
2011-08-15,121.22748991669866
2011-08-16,120.84206422081775
2011-08-17,121.61851423827568
2011-08-18,121.48647399415422
2011-08-19,119.85973462406626
2011-08-22,118.77775179739228
2011-08-23,118.79716551983144
2011-08-24,118.87773330923194
2011-08-25,118.72344916487926
2011-08-26,119.27293391114983
2011-08-29,122.15820241454627
2011-08-30,122.8039692563419
2011-08-31,122.78783897609094
2011-09-01,122.4515149049133
2011-09-02,122.09879526940418
2011-09-06,120.98724298478754
2011-09-07,121.71923769578054
2011-09-08,122.03947811602139
2011-09-09,121.54140709306299
2011-09-12,120.94542617419663
2011-09-13,119.88165715867314
2011-09-14,119.91888978214632
2011-09-15,119.42257696444894
2011-09-16,119.43606140442594
2011-09-19,118.58758577734676
2011-09-20,117.724237809521
2011-09-21,117.6608371931629
2011-09-22,115.03001652377847
2011-09-23,115.77179537637261
2011-09-26,116.44576333131717
2011-09-27,117.50121646197618
2011-09-28,117.73708167456849
2011-09-29,118.54664286278074
2011-09-30,118.15577216379401
2011-10-03,117.05699820422751
2011-10-04,118.01912433392606
2011-10-05,118.92168673294677
2011-10-06,119.10093647035845
2011-10-07,118.89639612178026
2011-10-10,119.37281335184967
2011-10-11,118.99024977206741
2011-10-12,118.6363016468225
2011-10-13,118.92865150431733
2011-10-14,118.93793839705157
2011-10-17,120.48418951343346
2011-10-18,119.9516433706788
2011-10-19,119.69541951670716
2011-10-20,120.04679161589632
2011-10-21,120.01633310889503
2011-10-24,121.50703660456632
2011-10-25,121.51070151365838
2011-10-26,121.28390419995591
2011-10-27,121.28917343897257
2011-10-28,121.28917343897257
2011-10-31,121.30699494118426
2011-11-01,121.93328448804803
2011-11-02,121.64331022005605
2011-11-03,120.96735305456494
2011-11-04,121.09212501378576
2011-11-07,120.9806967716345
2011-11-08,121.67714159243216
2011-11-09,122.14663444865623
2011-11-10,121.63581469338875
2011-11-11,121.69856074679285
2011-11-14,122.45161040274054
2011-11-15,122.20250662219412
2011-11-16,123.01677951767087
2011-11-17,123.6337656028122
2011-11-18,123.63252359339515
2011-11-21,123.98329956398125
2011-11-22,123.9861832667606
2011-11-23,123.6540972024976
2011-11-25,123.60955170285976
2011-11-28,123.50822552146592
2011-11-29,123.20326830886343
2011-11-30,125.16344530486867
2011-12-01,125.29874510549263
2011-12-02,125.29874510549263
2011-12-05,125.29874510549263
2011-12-06,125.55274538692152
2011-12-07,125.30947616528042
2011-12-08,127.15361140367486
2011-12-09,126.9089272902808
2011-12-12,127.0921643677355
2011-12-13,127.13006510663038
2011-12-14,126.86211356277313
2011-12-15,127.16632761905417
2011-12-16,127.29220709301953
2011-12-19,127.65005277191119
2011-12-20,128.44598043880578
2011-12-21,128.52718497186518
2011-12-22,128.42353221942236
2011-12-23,128.10369766372227
2011-12-27,128.4298962526016
2011-12-28,128.75832079760795
2011-12-29,128.9051174799514
2011-12-30,128.56642142234472
2012-01-03,127.10719608395254
2012-01-04,127.56490632152169
2012-01-05,127.10170907511028
2012-01-06,127.0729067365819
2012-01-09,127.14442545519098
2012-01-10,126.71150953987328
2012-01-11,126.63941691963275
2012-01-12,127.0607460486371
2012-01-13,128.461059186329
2012-01-17,128.68434267964776
2012-01-18,128.69365431921264
2012-01-19,129.16185045562358
2012-01-20,128.66160611370182
2012-01-23,128.94326581732417
2012-01-24,130.02823394032535
2012-01-25,130.36011983666685
2012-01-26,129.90188516769848
2012-01-27,128.55836717019966
2012-01-30,128.8290467060242
2012-01-31,128.74119495059588
2012-02-01,128.0997305205683
2012-02-02,128.04167797607778
2012-02-03,127.41054111450931
2012-02-06,126.42926259110158
2012-02-07,127.26896153865249
2012-02-08,127.60527005331562
2012-02-09,127.84619159271402
2012-02-10,127.89266289046857
2012-02-13,127.74233561821464
2012-02-14,127.44862099540033
2012-02-15,128.13197324239138
2012-02-16,128.16437373643868
2012-02-17,128.38650572411737
2012-02-21,127.8097789240218
2012-02-22,128.68479197941824
2012-02-23,128.20916941310554
2012-02-24,128.27384133788323
2012-02-27,128.67934500504128
2012-02-28,128.2329265016341
2012-02-29,128.9640271149523
2012-03-01,127.93362768952129
2012-03-02,127.6983353989178
2012-03-05,127.23320950413499
2012-03-06,128.08079536825176
2012-03-07,127.77092634552687
2012-03-08,127.26166603759289
2012-03-09,127.37215251497716
2012-03-12,127.69166251956729
2012-03-13,126.3631584482784
2012-03-14,126.6002641058175
2012-03-15,126.41552351626139
2012-03-16,126.37883400985366
2012-03-19,126.65731984410289
2012-03-20,127.02010223082918
2012-03-21,126.20582562156376
2012-03-22,126.11139972162881
2012-03-23,126.74435627424738
2012-03-26,127.47699639003665
2012-03-27,126.57499782158567
2012-03-28,126.2354580803695
2012-03-29,126.59914980620975
2012-03-30,126.3446393682745
2012-04-02,126.9227098658093
2012-04-03,126.73865036139111
2012-04-04,126.69291865761357
2012-04-05,126.52919386380297
2012-04-09,126.44187470066727
2012-04-10,126.20167639624147
2012-04-11,125.79643385832532
2012-04-12,126.36006705202473
2012-04-13,126.05649558441101
2012-04-16,125.69154596972017
2012-04-17,126.40687234322085
2012-04-18,125.53815466196122
2012-04-19,125.72105366183389
2012-04-20,125.47426719742467
2012-04-23,125.17440268738206
2012-04-24,124.02019354574665
2012-04-25,123.77960746940045
2012-04-26,125.05584630359915
2012-04-27,125.2598120134045
2012-04-30,125.8171025967755
2012-05-01,126.20390283572863
2012-05-02,125.81052446320672
2012-05-03,124.96435674802076
2012-05-04,125.39866648624844
2012-05-07,125.3149171349366
2012-05-08,125.6370073773435
2012-05-09,126.06344869462446
2012-05-10,126.01225663109776
2012-05-11,126.63980005656387
2012-05-14,126.66867846271816
2012-05-15,126.54236955350093
2012-05-16,126.94935615245033
2012-05-17,126.68997258682678
2012-05-18,126.64044415401231
2012-05-21,126.514537105148
2012-05-22,126.3214783189919
2012-05-23,127.17996403863228
2012-05-24,126.97650565707146
2012-05-25,127.59086789863564
2012-05-29,128.1028148752649
2012-05-30,127.94547589842824
2012-05-31,128.15593926493196
2012-06-01,127.2035360177615
2012-06-04,127.40179607815473
2012-06-05,127.98282583656838
2012-06-06,128.82071763358698
2012-06-07,128.55282239335847
2012-06-08,128.71895157983326
2012-06-11,128.04353290487813
2012-06-12,128.09421032462532
2012-06-13,128.5772320255541
2012-06-14,127.97072423421639
2012-06-15,127.9212223246553
2012-06-18,128.33744646892868
2012-06-19,128.65452638035183
2012-06-20,128.4678952280266
2012-06-21,128.30849655716446
2012-06-22,128.00588396962075
2012-06-25,128.00424454359808
2012-06-26,127.36370332023957
2012-06-27,127.89248651395475
2012-06-28,128.95600008015063
2012-06-29,128.67471529817988
2012-07-02,128.84897830369985
2012-07-03,128.94047983659925
2012-07-05,128.41205690497551
2012-07-06,128.64415361324373
2012-07-09,128.63408294906802
2012-07-10,129.23335202844777
2012-07-11,128.92850652992857
2012-07-12,128.4152158730503
2012-07-13,128.7626674478563
2012-07-16,128.56056767169406
2012-07-17,129.1168783134209
2012-07-18,129.20156863500114
2012-07-19,129.22305733350748
2012-07-20,128.92877941478272
2012-07-23,128.3090613747747
2012-07-24,128.1778344345781
2012-07-25,128.31272486269134
2012-07-26,127.99165780408605
2012-07-27,129.3125591628913
2012-07-30,130.02368408093966
2012-07-31,130.0854898046922
2012-08-01,130.25797053595153
2012-08-02,130.77141487257057
2012-08-03,131.45973315516625
2012-08-06,131.50905297260454
2012-08-07,132.1735540987305
2012-08-08,132.16788996879606
2012-08-09,132.80110389933546
2012-08-10,132.7397976294678
2012-08-13,132.62186331355784
2012-08-14,132.54250731866756
2012-08-15,132.51703932391578
2012-08-16,132.8947542424125
2012-08-17,132.7408369048462
2012-08-20,132.7865486045914
2012-08-21,132.7919154692781
2012-08-22,133.40608725585375
2012-08-23,133.77492599810773
2012-08-24,133.6952779137036
2012-08-27,133.9575146963881
2012-08-28,133.69832722662707
2012-08-29,133.44499535160566
2012-08-30,134.15746326245278
2012-08-31,133.33457356879302
2012-09-04,133.93674178327146
2012-09-05,134.58311840647644
2012-09-06,134.5783405293061
2012-09-07,134.58016722403002
2012-09-10,134.43891355988987
2012-09-11,134.14842641237766
2012-09-12,134.41654580743437
2012-09-13,134.171749612676
2012-09-14,134.55846303141638
2012-09-17,133.5895889071158
2012-09-18,133.7790874695698
2012-09-19,133.00413957540266
2012-09-20,132.92143892503617
2012-09-21,133.16928521235428
2012-09-24,133.9038752191553
2012-09-25,134.35514365399877
2012-09-26,134.62743891888334
2012-09-27,134.1879225459521
2012-09-28,135.08279181308075
2012-10-01,135.38310155427465
2012-10-02,135.78525666674182
2012-10-03,136.01463543850898
2012-10-04,136.37938790460652
2012-10-05,135.92981806030667
2012-10-08,135.7085582222538
2012-10-09,135.7480833163969
2012-10-10,135.21596939525463
2012-10-11,135.3842736516706
2012-10-12,135.4858788801489
2012-10-15,134.19180585599761
2012-10-16,134.5458946885639
2012-10-17,134.1036007774148
2012-10-18,134.30235092010432
2012-10-19,134.60738917776354
2012-10-22,134.65556189348175
2012-10-23,134.59059071994977
2012-10-24,134.50791774229677
2012-10-25,134.382985502773
2012-10-26,134.480700201704
2012-10-31,135.14913048754497
2012-11-01,135.63592728911587
2012-11-02,135.84977541060414
2012-11-05,135.77736786718245
2012-11-06,134.76414106744406
2012-11-07,135.0778271435774
2012-11-08,134.67472458307483
2012-11-09,134.6906930758426
2012-11-12,134.68193748079145
2012-11-13,134.6103673483541
2012-11-14,134.75542397056225
2012-11-15,134.69922970662086
2012-11-16,135.1558901287441
2012-11-19,134.71304591359117
2012-11-20,133.6364216017187
2012-11-21,133.35184028728932
2012-11-23,133.45754409316933
2012-11-26,134.17408092286348
2012-11-27,134.5595470434858
2012-11-28,135.4656051070366
2012-11-29,135.2706973169181
2012-11-30,134.9698774433538
2012-12-03,135.04650478393253
2012-12-04,134.42274147652728
2012-12-05,137.2750338355566
2012-12-06,137.90784380611035
2012-12-07,137.84508638207092
2012-12-10,137.49985614555553
2012-12-11,137.26729657019163
2012-12-12,136.81329604681238
2012-12-13,136.79329675953323
2012-12-14,136.5580895443648
2012-12-17,136.97836923321069
2012-12-18,136.88514609417018
2012-12-19,137.39453187843208
2012-12-20,137.39394487710987
2012-12-21,138.3385565301344
2012-12-24,138.4170803693554
2012-12-26,137.81110912083247
2012-12-27,138.15196652871643
2012-12-28,137.61161807408484
2012-12-31,137.69372027745766
2013-01-02,138.34501343714246
2013-01-03,138.41556072674717
2013-01-04,139.42240752181795
2013-01-07,139.35371850664393
2013-01-08,140.52834321613204
2013-01-09,140.48404566123693
2013-01-10,140.56705587929522
2013-01-11,141.11016127652005
2013-01-14,140.78979255229459
2013-01-15,141.98312366383112
2013-01-16,141.97689586411016
2013-01-17,142.41593512756882
2013-01-18,143.10124153752213
2013-01-22,142.88990877495257
2013-01-23,143.39316260363984
2013-01-24,143.38565716192505
2013-01-25,143.62418356485156
2013-01-28,143.66026960871878
2013-01-29,143.30719353475067
2013-01-30,143.41393775200555
2013-01-31,143.33161840781074
2013-02-01,143.22293207263598
2013-02-04,144.22511240430063
2013-02-05,143.39580265396432
2013-02-06,144.38951426233865
2013-02-07,143.99885195627309
2013-02-08,144.24104271731883
2013-02-11,143.99474824623093
2013-02-12,143.33452311394444
2013-02-13,143.17859863059292
2013-02-14,143.5895583106698
2013-02-15,143.7759914442662
2013-02-19,143.68772086921192
2013-02-20,144.658503429034
2013-02-21,144.04884923637508
2013-02-22,143.35441350327827
2013-02-25,143.81240407029213
2013-02-26,143.67857634769962
2013-02-27,143.40245287518664
2013-02-28,143.154078669726
2013-03-01,143.84395660546974
2013-03-04,143.89590670780356
2013-03-05,143.9705106786197
2013-03-06,144.66983478705274
2013-03-07,145.2987884676616
2013-03-08,145.8286404527946
2013-03-11,146.01678780268264
2013-03-12,146.78457549774967
2013-03-13,146.70039360500945
2013-03-14,146.9222908098008
2013-03-15,147.58529655997316
2013-03-18,147.96983784329564
2013-03-19,147.95340458785122
2013-03-20,147.58740898942088
2013-03-21,147.38879995475682
2013-03-22,147.36795283914208
2013-03-25,147.4018650727507
2013-03-26,148.46434729402853
2013-03-27,148.25220794403666
2013-03-28,148.65142583006204
2013-04-01,149.00234639011992
2013-04-02,149.07986566871747
2013-04-03,148.41493169969758
2013-04-04,148.08406522188804
2013-04-05,148.40185718609482
2013-04-08,148.6759245776563
2013-04-09,148.32589497008078
2013-04-10,149.04141734093204
2013-04-11,148.38727911079658
2013-04-12,148.93694699773064
2013-04-15,149.40592234079335
2013-04-16,149.727864368157
2013-04-17,150.15743148434038
2013-04-18,149.9827869016336
2013-04-19,150.0091271558832
2013-04-22,150.16285400777406
2013-04-23,149.93570735874766
2013-04-24,151.15915310161046
2013-04-25,151.07302431674404
2013-04-26,151.31351807536484
2013-04-29,151.29215629608208
2013-04-30,151.29215629608208
2013-05-01,151.06305330973078
2013-05-02,151.11944634472732
2013-05-03,151.8072296937701
2013-05-06,152.6619646084472
2013-05-07,152.57686444191495
2013-05-08,152.16445276075964
2013-05-09,151.92147899807554
2013-05-10,151.33871362577997
2013-05-13,152.12829685229622
2013-05-14,151.73889551637728
2013-05-15,151.66557355053862
2013-05-16,152.21994915481505
2013-05-17,152.0788393242134
2013-05-20,152.29251435720053
2013-05-21,152.51148027007818
2013-05-22,152.46190026755573
2013-05-23,153.36117178920588
2013-05-24,153.61294478189507
2013-05-28,153.31041264859314
2013-05-29,153.154809383397
2013-05-30,154.1076172865658
2013-05-31,154.4502080091918
2013-06-03,154.4887084750428
2013-06-04,154.1665638928286
2013-06-05,153.85484292357808
2013-06-06,154.971438640292
2013-06-07,153.93255437068444
2013-06-10,153.23454144355162
2013-06-11,152.44999515380889
2013-06-12,152.4101601252815
2013-06-13,152.70535579303953
2013-06-14,152.13959523208123
2013-06-17,152.31199461883875
2013-06-18,152.02434417959654
2013-06-19,151.18404838745718
2013-06-20,150.56035476032054
2013-06-21,152.17657524506106
2013-06-24,151.80797682151524
2013-06-25,153.09435848765588
2013-06-26,154.08309140910572
2013-06-27,155.35460262110445
2013-06-28,155.26374612429635
2013-07-01,155.61503968373424
2013-07-02,156.1702818951334
2013-07-03,156.0603618540529
2013-07-05,156.63281470250027
2013-07-08,157.4551989744656
2013-07-09,158.91987329724117
2013-07-10,159.8842709974445
2013-07-11,160.35439728112127
2013-07-12,160.65157806113697
2013-07-15,160.64579192804868
2013-07-16,160.4441659316223
2013-07-17,160.58209580801986
2013-07-18,160.6148058774708
2013-07-19,160.84580299249245
2013-07-22,160.6987968081227
2013-07-23,160.46993858820974
2013-07-24,160.37852406857246
2013-07-25,159.72725419996917
2013-07-26,159.58784829646396
2013-07-29,160.86425933108413
2013-07-30,160.84144454695598
2013-07-31,159.69687311602326
2013-08-01,159.89624456925714
2013-08-02,158.85365183944228
2013-08-05,159.4533387862272
2013-08-06,158.73325969025353
2013-08-07,159.13009837242214
2013-08-08,158.8391647790698
2013-08-09,155.4449028568591
2013-08-12,155.61444991256576
2013-08-13,155.39774927969145
2013-08-14,155.69849656586567
2013-08-15,155.7651230480707
2013-08-16,154.64494611791986
2013-08-19,154.752725258018
2013-08-20,154.70801559214533
2013-08-21,154.93810889442418
2013-08-22,154.81887392533778
2013-08-23,155.27216872227487
2013-08-26,155.16798434775885
2013-08-27,154.56481182040127
2013-08-28,154.62218451326822
2013-08-29,154.71082547305807
2013-08-30,153.69095493756933
2013-09-03,153.83064140707276
2013-09-04,153.57125892712932
2013-09-05,153.06072218424822
2013-09-06,153.03370536886055
2013-09-09,153.97366992525787
2013-09-10,154.33732696266662
2013-09-11,154.17439213690855
2013-09-12,152.99462538780406
2013-09-13,153.50811967370944
2013-09-16,155.91042683003906
2013-09-17,155.73667547953679
