,Index
2011-04-19,108.6573619357961
2011-04-20,110.2166365319022
2011-04-21,109.53117167440212
2011-04-25,109.4751492646651
2011-04-26,109.25499241959284
2011-04-27,109.60928155664314
2011-04-28,108.86342428250157
2011-04-29,109.46320102933717
2011-05-02,109.8745522826996
2011-05-03,109.5898702145952
2011-05-04,109.74671258856348
2011-05-05,109.82361017490751
2011-05-06,109.88477015964006
2011-05-09,110.25704628212345
2011-05-10,110.2398141228387
2011-05-11,110.67628581350571
2011-05-12,110.15309846652714
2011-05-13,110.53669853817934
2011-05-16,110.25306351710216
2011-05-17,110.32801970636564
2011-05-18,110.33300680833891
2011-05-19,110.47148604416543
2011-05-20,110.61250527215812
2011-05-23,110.07913232667877
2011-05-24,110.34452353417933
2011-05-25,110.11031334180431
2011-05-26,110.21931024882018
2011-05-27,110.33524126089013
2011-05-31,110.17778896518038
2011-06-01,110.09544532845817
2011-06-02,110.22116086822345
2011-06-03,109.92183581575456
2011-06-06,110.33832689004204
2011-06-07,110.005815751169
2011-06-08,109.89482994306657
2011-06-09,110.26569877650515
2011-06-10,109.56025047628174
2011-06-13,109.90994834173742
2011-06-14,110.26842720643941
2011-06-15,110.38379254293999
2011-06-16,110.69965913675817
2011-06-17,110.61660396807468
2011-06-20,110.19658233556125
2011-06-21,110.686961871087
2011-06-22,110.82238394296076
2011-06-23,110.8102159167234
2011-06-24,110.19808414412635
2011-06-27,110.98168189338978
2011-06-28,111.04779759217979
2011-06-29,111.13523553808417
2011-06-30,111.19043709735263
2011-07-01,111.01515639317782
2011-07-05,110.96760958153708
2011-07-06,110.77963221091518
2011-07-07,110.87669623830848
2011-07-08,110.86547225806218
2011-07-11,110.9818098692722
2011-07-12,111.01118265674893
2011-07-13,111.61744857301765
2011-07-14,111.48535761130023
2011-07-15,111.90164956353193
2011-07-18,111.49229762871558
2011-07-19,111.55214196641398
2011-07-20,111.01034183700466
2011-07-21,111.11537502644596
2011-07-22,111.15100484990683
2011-07-25,110.8855622405847
2011-07-26,111.15594779066188
2011-07-27,110.59948986511039
2011-07-28,110.59959486323692
2011-07-29,110.9432454263598
2011-08-01,110.88910879963422
2011-08-02,110.15379209649353
2011-08-03,110.75901401615148
2011-08-04,110.28617352449182
2011-08-05,110.72879376972128
2011-08-08,109.37678301094401
2011-08-09,111.93673572234131
2011-08-10,111.14633201212756
2011-08-11,111.12739783085118
2011-08-12,111.11239029495304
2011-08-15,112.15039061293801
2011-08-16,110.76895898878966
2011-08-17,111.10629278202815
2011-08-18,111.07203351813888
2011-08-19,110.5027531536392
2011-08-22,110.09255488161668
2011-08-23,111.24735778938052
2011-08-24,111.75047651936443
2011-08-25,112.0162830067736
2011-08-26,111.62769795328103
2011-08-29,113.68566320094372
2011-08-30,112.0836116483536
2011-08-31,111.60666789181934
2011-09-01,111.68373067932458
2011-09-02,111.58628577675869
2011-09-06,111.42358228685829
2011-09-07,111.57951406128939
2011-09-08,111.78135953373604
2011-09-09,111.6157664038585
2011-09-12,111.82552609813614
2011-09-13,111.55869021438689
2011-09-14,111.52493823730097
2011-09-15,111.24280590807695
2011-09-16,110.85988412441333
2011-09-19,110.96019607748217
2011-09-20,110.20117284990145
2011-09-21,111.13213149916584
2011-09-22,112.11241166999038
2011-09-23,112.05286157956556
2011-09-26,112.27516464065631
2011-09-27,112.26281843714875
2011-09-28,112.138913086529
2011-09-29,112.70607428580581
2011-09-30,112.48630763389092
2011-10-03,112.2993506657139
2011-10-04,112.69834625783592
2011-10-05,113.1744248914103
2011-10-06,112.68477579993858
2011-10-07,112.5246116914802
2011-10-10,113.53884961514055
2011-10-11,112.51835853506591
2011-10-12,112.53595535214072
2011-10-13,113.29118587752002
2011-10-14,113.3099571484011
2011-10-17,114.42249356078077
2011-10-18,113.1622571400986
2011-10-19,113.21077657105158
2011-10-20,113.55293520547801
2011-10-21,113.50907332148161
2011-10-24,113.92020021050455
2011-10-25,113.59688447048674
2011-10-26,113.5482336023057
2011-10-27,113.0683210768063
2011-10-28,113.74666374499265
2011-10-31,113.00816900715546
2011-11-01,113.30092352300844
2011-11-02,112.99633146085357
2011-11-03,112.52418438163276
2011-11-04,112.68224874651844
2011-11-07,112.78211519047578
2011-11-08,112.77185979870985
2011-11-09,112.67041079157968
2011-11-10,112.76007791922413
2011-11-11,112.67600097796941
2011-11-14,113.10191146617343
2011-11-15,112.40776828114262
2011-11-16,113.48462832105736
2011-11-17,112.88227765771548
2011-11-18,112.68202838770773
2011-11-21,112.69473751089875
2011-11-22,113.29193524153916
2011-11-23,112.21723807251897
2011-11-25,112.89159897967401
2011-11-28,113.45878192728152
2011-11-29,112.67911572206846
2011-11-30,113.98673471488436
2011-12-01,113.09289561047787
2011-12-02,112.91833582589433
2011-12-05,112.91367796329436
2011-12-06,112.85369167613064
2011-12-07,112.76399595931466
2011-12-08,113.5283328488748
2011-12-09,112.77918262754649
2011-12-12,113.18901180056102
2011-12-13,113.06537102952188
2011-12-14,112.63270386159923
2011-12-15,113.36150100722399
2011-12-16,112.9792884287015
2011-12-19,113.18330577239387
2011-12-20,113.48524914880689
2011-12-21,112.6313805264631
2011-12-22,113.05623503211659
2011-12-23,112.80947777984166
2011-12-27,112.84450493358973
2011-12-28,112.75355864059186
2011-12-29,113.0155770314782
2011-12-30,112.58139659981101
2012-01-03,113.13763353987395
2012-01-04,113.27813358764344
2012-01-05,112.13249304526627
2012-01-06,112.74595533688358
2012-01-09,113.58236800382167
2012-01-10,113.0023447565438
2012-01-11,112.78193219981092
2012-01-12,113.31668058898079
2012-01-13,113.06446877204738
2012-01-17,113.50352056628115
2012-01-18,112.56665254592833
2012-01-19,112.43855322058667
2012-01-20,112.29082164652071
2012-01-23,112.74102128939134
2012-01-24,111.91596100744025
2012-01-25,112.37710184607091
2012-01-26,112.86939435887551
2012-01-27,111.15984889866668
2012-01-30,112.30447490130868
2012-01-31,112.29488180747663
2012-02-01,111.93690117865971
2012-02-02,112.24925032479754
2012-02-03,111.7771536706249
2012-02-06,111.63135855873112
2012-02-07,111.7360799461196
2012-02-08,111.88009048190916
2012-02-09,112.02212163898585
2012-02-10,112.32199862507179
2012-02-13,112.1969563991517
2012-02-14,112.14652086757262
2012-02-15,112.89303283636679
2012-02-16,112.8112041681276
2012-02-17,113.22808274976634
2012-02-21,112.68969653636185
2012-02-22,113.01312670967255
2012-02-23,112.70959191675274
2012-02-24,112.62064662124374
2012-02-27,112.98201097010804
2012-02-28,112.83051902744234
2012-02-29,113.19455282595914
2012-03-01,112.19854541459165
2012-03-02,112.18008744928976
2012-03-05,111.66057129297205
2012-03-06,112.45956117247499
2012-03-07,112.24011845554524
2012-03-08,112.3984771095402
2012-03-09,112.43222863100715
2012-03-12,112.39496065690564
2012-03-13,111.24699413641625
2012-03-14,113.3322227667644
2012-03-15,112.88322476120969
2012-03-16,113.0567307451679
2012-03-19,113.18131279981063
2012-03-20,113.10038401821659
2012-03-21,112.3971268544778
2012-03-22,112.82645731841453
2012-03-23,112.800389908804
2012-03-26,112.9116512226959
2012-03-27,113.22374299207756
2012-03-28,112.57978854616829
2012-03-29,112.9904014881316
2012-03-30,112.74821429700945
2012-04-02,113.21932608678277
2012-04-03,112.87535014616977
2012-04-04,113.0047021145429
2012-04-05,113.07897191809258
2012-04-09,112.95353308371598
2012-04-10,112.45191044968846
2012-04-11,112.5510889733483
2012-04-12,113.6863456263635
2012-04-13,113.1619504454985
2012-04-16,113.16988972750937
2012-04-17,114.12361018100255
2012-04-18,113.529950892711
2012-04-19,114.16860571315371
2012-04-20,113.07454189462081
2012-04-23,112.98204916476536
2012-04-24,112.66980200683014
2012-04-25,113.00067463015073
2012-04-26,113.38662852551715
2012-04-27,113.12802744022888
2012-04-30,113.2265232858346
2012-05-01,113.16168853201708
2012-05-02,112.95300941875917
2012-05-03,112.60866943275185
2012-05-04,113.5181136850459
2012-05-07,113.5707215308712
2012-05-08,113.44420105953301
2012-05-09,113.6731601317004
2012-05-10,113.41383493052763
2012-05-11,115.08883688867184
2012-05-14,114.82993269115323
2012-05-15,115.08007098766711
2012-05-16,115.00084420136474
2012-05-17,115.0578485695688
2012-05-18,115.0042650806058
2012-05-21,114.98308416600042
2012-05-22,114.68932467457263
2012-05-23,115.84043830090184
2012-05-24,114.99067096062258
2012-05-25,115.42504988102485
2012-05-29,115.59879900660557
2012-05-30,115.36393364147112
2012-05-31,115.4289596295777
2012-06-01,114.87071557636158
2012-06-04,115.60095853778174
2012-06-05,116.06757832584982
2012-06-06,116.11271918552289
2012-06-07,115.8182226675437
2012-06-08,115.70219894742506
2012-06-11,115.33444632586512
2012-06-12,114.99720791265639
2012-06-13,115.35654383043784
2012-06-14,115.16210536598277
2012-06-15,115.33235102557167
2012-06-18,115.84899239093487
2012-06-19,115.92400689241278
2012-06-20,115.80097903701954
2012-06-21,115.88130991308545
2012-06-22,115.89417420205918
2012-06-25,115.54418716619745
2012-06-26,115.24091006691219
2012-06-27,116.28239778202627
2012-06-28,116.0276178481776
2012-06-29,115.55805091462545
2012-07-02,115.53253105472821
2012-07-03,115.54749046270835
2012-07-05,115.4525899411977
2012-07-06,115.88665973398925
2012-07-09,115.63436972611542
2012-07-10,115.45103704522352
2012-07-11,115.33759939582194
2012-07-12,115.28439924055226
2012-07-13,116.17912776760663
2012-07-16,115.45356429814903
2012-07-17,115.64525216634571
2012-07-18,115.52235503859701
2012-07-19,115.99722957126842
2012-07-20,115.95448861424272
2012-07-23,115.4496650591438
2012-07-24,115.62957187702573
2012-07-25,115.63782241288789
2012-07-26,115.08589322643968
2012-07-27,115.60824846285773
2012-07-30,115.82638041677055
2012-07-31,115.51470226635121
2012-08-01,115.52805359780004
2012-08-02,115.81886933599262
2012-08-03,115.80965908762678
2012-08-06,115.64852939902191
2012-08-07,115.85247300021952
2012-08-08,115.79853277457319
2012-08-09,116.33379299689392
2012-08-10,115.79176874292365
2012-08-13,115.93439195536732
2012-08-14,115.81495934517422
2012-08-15,115.91889247731805
2012-08-16,115.89082444256321
2012-08-17,115.67436350121788
2012-08-20,115.78008172411617
2012-08-21,115.83315616887188
2012-08-22,115.97139861868988
2012-08-23,115.85864918308052
2012-08-24,115.70525330738573
2012-08-27,115.48626410456248
2012-08-28,116.18697410362314
2012-08-29,116.11207227154304
2012-08-30,116.36947004307268
2012-08-31,116.14083499038348
2012-09-04,116.28372982724574
2012-09-05,116.35377769561974
2012-09-06,116.33974003608284
2012-09-07,116.39036208328496
2012-09-10,116.00520509477604
2012-09-11,116.35261914830578
2012-09-12,116.48187752372041
2012-09-13,116.53170475722875
2012-09-14,116.10473964030395
2012-09-17,116.03065083517097
2012-09-18,116.66396552843611
2012-09-19,116.04043286590291
2012-09-20,116.03944885190576
2012-09-21,116.25975401759722
2012-09-24,116.46656137858639
2012-09-25,116.367691079431
2012-09-26,116.18784556487891
2012-09-27,116.06891901353693
2012-09-28,116.675689064701
2012-10-01,116.32704196218425
2012-10-02,116.35340414628016
2012-10-03,116.32313902573856
2012-10-04,116.3662681549683
2012-10-05,116.20339248406857
2012-10-08,116.27592293523304
2012-10-09,116.18994855781536
2012-10-10,116.32481279223832
2012-10-11,116.4864614203458
2012-10-12,116.40191081407569
2012-10-15,116.21536419132667
2012-10-16,116.3729501255566
2012-10-17,115.66273175847778
2012-10-18,115.58163756110729
2012-10-19,116.32051009524187
2012-10-22,115.74940341335291
2012-10-23,115.76856452162784
2012-10-24,115.51277256986926
2012-10-25,115.3684331642265
2012-10-26,116.24403023892374
2012-10-31,115.7548204581665
2012-11-01,116.001790630162
2012-11-02,115.55248883058738
2012-11-05,115.58385282154006
2012-11-06,115.19253377044086
2012-11-07,116.06624679106157
2012-11-08,115.52850417682662
2012-11-09,115.67252413004485
2012-11-12,115.66003085281942
2012-11-13,115.60308433882432
2012-11-14,115.62564204104211
2012-11-15,115.63752627195751
2012-11-16,115.79385147624355
2012-11-19,115.60801550359437
2012-11-20,115.18163042369059
2012-11-21,115.5411801010313
2012-11-23,115.79688382572527
2012-11-26,116.21533700887375
2012-11-27,116.75791389975144
2012-11-28,116.62252068365554
2012-11-29,116.56751169826387
2012-11-30,116.15744290977926
2012-12-03,116.22850732210307
2012-12-04,116.20655373141132
2012-12-05,116.5111689781666
2012-12-06,116.29700359335408
2012-12-07,116.12559423656816
2012-12-10,116.22269754156119
2012-12-11,116.03050981976847
2012-12-12,116.00759718285408
2012-12-13,116.24292658220111
2012-12-14,116.15113210694393
2012-12-17,116.35502043309666
2012-12-18,116.26703022170065
2012-12-19,116.6794051394787
2012-12-20,116.16182753520978
2012-12-21,117.01643194716623
2012-12-24,116.31369665810656
2012-12-26,116.31921639213843
2012-12-27,116.34408974269769
2012-12-28,116.19365838403715
2012-12-31,116.1571488242559
2013-01-02,116.5688865736244
2013-01-03,116.73511853469522
2013-01-04,117.05329463121691
2013-01-07,116.38353550534939
2013-01-08,116.83189626604882
2013-01-09,116.80063326928193
2013-01-10,116.9005240802416
2013-01-11,116.81875538532908
2013-01-14,116.85163007178156
2013-01-15,117.00112912825873
2013-01-16,117.00338212469887
2013-01-17,117.22812374834162
2013-01-18,117.4059717335729
2013-01-22,116.73085224657717
2013-01-23,117.3996692422519
2013-01-24,117.10103665224177
2013-01-25,117.14587015041703
2013-01-28,117.00306371373708
2013-01-29,116.7873016124223
2013-01-30,116.97901779387145
2013-01-31,117.0853797560593
2013-02-01,116.88307478296666
2013-02-04,117.48513520112758
2013-02-05,117.24123422937748
2013-02-06,117.36083336110107
2013-02-07,116.8644317385992
2013-02-08,116.92159215278019
2013-02-11,116.86251076912471
2013-02-12,116.52750641682134
2013-02-13,116.9051669288308
2013-02-14,116.91324064881294
2013-02-15,117.1275947633401
2013-02-19,117.01334968034006
2013-02-20,117.07965780729846
2013-02-21,116.43805792891212
2013-02-22,116.99203564919706
2013-02-25,117.08381642604174
2013-02-26,116.88491228245694
2013-02-27,116.80917274390826
2013-02-28,117.0522146620377
2013-03-01,117.28518923914798
2013-03-04,117.29551453516564
2013-03-05,117.36134804513082
2013-03-06,117.72685158428217
2013-03-07,117.10970350358025
2013-03-08,117.28749173221524
2013-03-11,117.32514565537952
2013-03-12,117.5799734843541
2013-03-13,117.32298876687108
2013-03-14,117.16118212013312
2013-03-15,117.6304485617685
2013-03-18,117.73302801255944
2013-03-19,117.54118424588624
2013-03-20,117.44653869247327
2013-03-21,117.48143113068024
2013-03-22,117.66408776558612
2013-03-25,117.80739887169872
2013-03-26,118.30851076842079
2013-03-27,117.98857599565031
2013-03-28,117.70532230440693
2013-04-01,117.80294724500664
2013-04-02,117.7015179584338
2013-04-03,117.7364060345456
2013-04-04,117.70402822051857
2013-04-05,118.04666718518685
2013-04-08,117.65868340063214
2013-04-09,117.3778126323746
2013-04-10,118.25234413902035
2013-04-11,117.5013782249027
2013-04-12,118.1847282785327
2013-04-15,117.73204361100979
2013-04-16,117.83083437898419
2013-04-17,117.93788611877883
2013-04-18,117.50613746279492
2013-04-19,117.86622773817562
2013-04-22,117.83400219179312
2013-04-23,117.79601708784182
2013-04-24,118.8832099775479
2013-04-25,118.39631338835541
2013-04-26,117.74900981171783
2013-04-29,117.78864123213746
2013-04-30,117.78230903661174
2013-05-01,117.64801588477876
2013-05-02,117.82600882666269
2013-05-03,118.51763774833636
2013-05-06,117.7912578670656
2013-05-07,117.6224932522049
2013-05-08,117.57856868621903
2013-05-09,117.6675326445886
2013-05-10,117.29062542512085
2013-05-13,118.11344361239104
2013-05-14,118.1230201740573
2013-05-15,118.23882827217876
2013-05-16,118.38257520530975
2013-05-17,118.04485671385545
2013-05-20,118.07785282592789
2013-05-21,118.11629502184701
2013-05-22,117.84208140771467
2013-05-23,118.98306438044945
2013-05-24,118.10213407683803
2013-05-28,117.81135203181877
2013-05-29,117.8005063915238
2013-05-30,118.04165537483516
2013-05-31,117.81380489647964
2013-06-03,117.53697400905143
2013-06-04,117.81421579691941
2013-06-05,117.7840103521463
2013-06-06,118.14517174682338
2013-06-07,117.64254189322509
2013-06-10,117.65372588317842
2013-06-11,117.72500520687406
2013-06-12,117.66552504975452
2013-06-13,117.81460202495235
2013-06-14,117.434472324642
2013-06-17,117.68729197836775
2013-06-18,117.50240442872555
2013-06-19,117.2230581621905
2013-06-20,117.06411709716895
2013-06-21,118.15366712849476
2013-06-24,117.23831568972696
2013-06-25,118.2443037665694
2013-06-26,118.6272922960233
2013-06-27,118.56019712325224
2013-06-28,118.25451560044307
2013-07-01,118.11162306541415
2013-07-02,118.42159771750507
2013-07-03,118.40389980806614
2013-07-05,118.58743819510106
2013-07-08,118.86179957678607
2013-07-09,118.61029198090053
2013-07-10,118.75540970887634
2013-07-11,119.1416607212469
2013-07-12,118.98105342909614
2013-07-15,118.6273005242846
2013-07-16,118.65495379162341
2013-07-17,118.90192221189062
2013-07-18,118.74694272441803
2013-07-19,118.98432362199206
2013-07-22,119.05672590024321
2013-07-23,118.79283447815774
2013-07-24,118.74387278664845
2013-07-25,118.79729851425888
2013-07-26,118.29207284405744
2013-07-29,119.66812558396155
2013-07-30,118.60040927976921
2013-07-31,118.46235656175763
2013-08-01,118.71252675960635
2013-08-02,118.3387738829371
2013-08-05,118.51775444532777
2013-08-06,117.93803418481009
2013-08-07,118.58757917255919
2013-08-08,118.5157762165477
2013-08-09,117.29523247046235
2013-08-12,119.13601486333683
2013-08-13,118.42862602902551
2013-08-14,118.53773876503824
2013-08-15,118.57039819348834
2013-08-16,117.86920964680895
2013-08-19,118.72961356242125
2013-08-20,118.52133221215195
2013-08-21,118.78197896502438
2013-08-22,118.73519290469592
2013-08-23,119.56300564481117
2013-08-26,118.6169382821031
2013-08-27,118.54248542930418
2013-08-28,118.83512324486676
2013-08-29,118.89355073115311
2013-08-30,118.62349925545993
2013-09-03,118.75308103023694
2013-09-04,118.60661139929022
2013-09-05,118.78659491637534
2013-09-06,118.79513683179499
2013-09-09,119.31209792097725
2013-09-10,118.88760673282005
2013-09-11,118.6562961372297
2013-09-12,118.7507143547233
2013-09-13,118.97541079645784
2013-09-16,119.40690223350249
2013-09-17,118.68468931111859
