,Index
2011-04-19,102.05328759476058
2011-04-20,101.96619009001604
2011-04-21,101.99718685259515
2011-04-25,101.89236205087774
2011-04-26,101.90324055859462
2011-04-27,101.94430457773686
2011-04-28,101.55266794596761
2011-04-29,101.6278733610563
2011-05-02,101.72075963739738
2011-05-03,101.64306184201263
2011-05-04,101.52683942935634
2011-05-05,101.5294118459753
2011-05-06,101.49391919761476
2011-05-09,101.57844806541488
2011-05-10,101.57075924210659
2011-05-11,101.59614798666365
2011-05-12,101.53110261206099
2011-05-13,101.61177882696812
2011-05-16,101.60946546346527
2011-05-17,101.6405475293745
2011-05-18,101.63162029317017
2011-05-19,101.62541020025603
2011-05-20,101.72515293174365
2011-05-23,101.63005156299387
2011-05-24,101.65476589859259
2011-05-25,101.61361698486026
2011-05-26,101.73260514911846
2011-05-27,101.68366374071704
2011-05-31,101.782592876314
2011-06-01,101.74725062245767
2011-06-02,101.73144528635068
2011-06-03,101.6918336566802
2011-06-06,101.59708842346384
2011-06-07,101.51263132504985
2011-06-08,101.42038056964515
2011-06-09,101.478251455283
2011-06-10,101.47845663761076
2011-06-13,101.61452727113154
2011-06-14,101.5304531583039
2011-06-15,101.47477664646415
2011-06-16,101.54663161681307
2011-06-17,101.62198447647862
2011-06-20,101.60887185670052
2011-06-21,101.77658735081312
2011-06-22,101.77550340838359
2011-06-23,101.82490834845235
2011-06-24,101.70372687944868
2011-06-27,101.75343543830772
2011-06-28,101.78193017574038
2011-06-29,101.77210905916807
2011-06-30,101.9610395478909
2011-07-01,101.98716190321674
2011-07-05,102.00598475198952
2011-07-06,102.00790786972445
2011-07-07,102.03360416051959
2011-07-08,102.04184588453779
2011-07-11,102.10430941708282
2011-07-12,102.12780334962912
2011-07-13,102.29887485458532
2011-07-14,102.25937027494705
2011-07-15,102.26871331593318
2011-07-18,102.27888964019942
2011-07-19,102.11802426212279
2011-07-20,101.86949956324487
2011-07-21,101.84778512279158
2011-07-22,101.911695522448
2011-07-25,101.806095165352
2011-07-26,101.884522841534
2011-07-27,101.77390242362529
2011-07-28,101.76869767017473
2011-07-29,101.86193470817298
2011-08-01,101.85950059439233
2011-08-02,101.70859729939477
2011-08-03,101.67854585587212
2011-08-04,101.52064043121906
2011-08-05,101.55894898207951
2011-08-08,101.3071313893914
2011-08-09,101.2640047728101
2011-08-10,101.31247696161098
2011-08-11,101.34598572833087
2011-08-12,101.34454908388973
2011-08-15,101.48522590671664
2011-08-16,101.38756527741398
2011-08-17,101.5422747230937
2011-08-18,101.51439288956776
2011-08-19,101.13608647339676
2011-08-22,100.90985932781513
2011-08-23,100.91390836022552
2011-08-24,100.93054954711238
2011-08-25,100.89834564487471
2011-08-26,100.97680151269788
2011-08-29,101.52075259800188
2011-08-30,101.69694713624787
2011-08-31,101.67255389615536
2011-09-01,101.72161356416143
2011-09-02,101.64359569049697
2011-09-06,101.48364181149437
2011-09-07,101.58523608715558
2011-09-08,101.65355453056378
2011-09-09,101.55044954608785
2011-09-12,101.38793963011955
2011-09-13,101.16693297366758
2011-09-14,101.17489736229312
2011-09-15,101.07183437758866
2011-09-16,101.07464236496224
2011-09-19,100.8635275641092
2011-09-20,100.6810288512508
2011-09-21,100.66779423344315
2011-09-22,100.1165003368717
2011-09-23,100.19035867634615
2011-09-26,100.30228857487168
2011-09-27,100.50710901823673
2011-09-28,100.55766129026176
2011-09-29,100.68948204961032
2011-09-30,100.61151008354321
2011-10-03,100.34648364559709
2011-10-04,100.53184940505298
2011-10-05,100.76614327799071
2011-10-06,100.73747793808971
2011-10-07,100.69404553616917
2011-10-10,100.76724121488333
2011-10-11,100.74690452495655
2011-10-12,100.74566149047963
2011-10-13,100.73270598733752
2011-10-14,100.75946766704031
2011-10-17,101.05126400681947
2011-10-18,100.9491501937637
2011-10-19,100.90550416293075
2011-10-20,100.97990730698407
2011-10-21,101.01742196963309
2011-10-24,101.19588726905431
2011-10-25,101.19683731475118
2011-10-26,101.13673064539377
2011-10-27,101.13783872845939
2011-10-28,101.13783872845939
2011-10-31,101.09885480095397
2011-11-01,101.22941379767245
2011-11-02,101.20213573265737
2011-11-03,101.13790005007982
2011-11-04,101.19048591162637
2011-11-07,101.13397860066848
2011-11-08,101.27940973752708
2011-11-09,101.37755077973938
2011-11-10,101.27089257346142
2011-11-11,101.28400769071719
2011-11-14,101.4137583001966
2011-11-15,101.36180425725065
2011-11-16,101.53150742243672
2011-11-17,101.60010135831321
2011-11-18,101.59984284193264
2011-11-21,101.64183980015719
2011-11-22,101.64240868238292
2011-11-23,101.57418302892916
2011-11-25,101.56503134763847
2011-11-28,101.54421431951984
2011-11-29,101.44315745429998
2011-11-30,101.84581128297903
2011-12-01,101.87360560109842
2011-12-02,101.87360560109842
2011-12-05,101.87360560109842
2011-12-06,101.8865199695581
2011-12-07,101.83707272106513
2011-12-08,102.21191427632793
2011-12-09,102.16217943492195
2011-12-12,102.1994244642804
2011-12-13,102.17791548751855
2011-12-14,102.12392223186392
2011-12-15,102.18501622061652
2011-12-16,102.2103495869939
2011-12-19,102.2293086439661
2011-12-20,102.34625597693751
2011-12-21,102.3369735402073
2011-12-22,102.31616632760415
2011-12-23,102.25196286516396
2011-12-27,102.31744384111204
2011-12-28,102.35022796935995
2011-12-29,102.37973261780306
2011-12-30,102.31967815279539
2012-01-03,102.17814999497188
2012-01-04,102.2694857078913
2012-01-05,102.13697559698261
2012-01-06,102.14097311042582
2012-01-09,102.15947442206091
2012-01-10,102.06471044114191
2012-01-11,102.05460674510509
2012-01-12,102.06359732178726
2012-01-13,102.34552266639295
2012-01-17,102.41323047702802
2012-01-18,102.43586714363308
2012-01-19,102.48247189349235
2012-01-20,102.34515529010514
2012-01-23,102.43504111884596
2012-01-24,102.54425948955706
2012-01-25,102.6099258348834
2012-01-26,102.51874094717591
2012-01-27,102.21856514193585
2012-01-30,102.26415472932948
2012-01-31,102.24717070026836
2012-02-01,102.12042006647462
2012-02-02,102.10899639009997
2012-02-03,101.94403849569267
2012-02-06,101.74884454748084
2012-02-07,101.91566126510996
2012-02-08,101.97410520145372
2012-02-09,102.06030279888556
2012-02-10,102.04733859734591
2012-02-13,102.01504576146978
2012-02-14,102.02505142798914
2012-02-15,102.20671966096153
2012-02-16,102.16441668488433
2012-02-17,102.17266077081634
2012-02-21,102.05769484139748
2012-02-22,102.23231895029177
2012-02-23,102.1788188342488
2012-02-24,102.15894336957854
2012-02-27,102.20982210990655
2012-02-28,102.09321937349395
2012-02-29,102.21453937518731
2012-03-01,102.05830042524698
2012-03-02,102.02469443519644
2012-03-05,101.86036081640259
2012-03-06,102.02931659534114
2012-03-07,101.98640389801743
2012-03-08,101.88567740056354
2012-03-09,101.89979807440224
2012-03-12,101.98290266612433
2012-03-13,101.70882347192696
2012-03-14,101.76166441374659
2012-03-15,101.73799930878431
2012-03-16,101.7248654777625
2012-03-19,101.74153339069603
2012-03-20,101.77207097732523
2012-03-21,101.64220121711907
2012-03-22,101.65766966306941
2012-03-23,101.70367029337463
2012-03-26,101.81619120945861
2012-03-27,101.6345635612394
2012-03-28,101.50791695861116
2012-03-29,101.58120940760124
2012-03-30,101.52991955973154
2012-04-02,101.6114336647044
2012-04-03,101.57461146158994
2012-04-04,101.56544457249124
2012-04-05,101.53263892479556
2012-04-09,101.51512303663722
2012-04-10,101.42936868406059
2012-04-11,101.34807305954119
2012-04-12,101.4611429098958
2012-04-13,101.40024059541565
2012-04-16,101.32702765474436
2012-04-17,101.43722983861005
2012-04-18,101.2627271137584
2012-04-19,101.27803748487324
2012-04-20,101.2150258539305
2012-04-23,101.14260259540167
2012-04-24,100.88077075335623
2012-04-25,100.83220451119476
2012-04-26,101.08924962365286
2012-04-27,101.1303332966009
2012-04-30,101.24271925043814
2012-05-01,101.32530648567177
2012-05-02,101.31566638804716
2012-05-03,101.27812521240502
2012-05-04,101.40081606143139
2012-05-07,101.38405461567467
2012-05-08,101.42868870336447
2012-05-09,101.52697680399986
2012-05-10,101.49909301796713
2012-05-11,101.62593616657499
2012-05-14,101.63177413525649
2012-05-15,101.57639653135955
2012-05-16,101.65827155243163
2012-05-17,101.60623400643316
2012-05-18,101.59629760936568
2012-05-21,101.57103812991078
2012-05-22,101.4938631774951
2012-05-23,101.66604298821406
2012-05-24,101.65417580588976
2012-05-25,101.7436222130917
2012-05-29,101.831296800915
2012-05-30,101.77888755180891
2012-05-31,101.8109843138878
2012-06-01,101.64488725145986
2012-06-04,101.68949862745225
2012-06-05,101.80532994282814
2012-06-06,101.94360159499638
2012-06-07,101.89019671575042
2012-06-08,101.91137770710726
2012-06-11,101.80413906638508
2012-06-12,101.76895517810813
2012-06-13,101.82871603869002
2012-06-14,101.70815314017484
2012-06-15,101.69824509459355
2012-06-18,101.78101975513299
2012-06-19,101.83801493901538
2012-06-20,101.76720786452351
2012-06-21,101.72584848573933
2012-06-22,101.66575553784838
2012-06-25,101.66552643577403
2012-06-26,101.53852737840145
2012-06-27,101.60467803616862
2012-06-28,101.81574207469654
2012-06-29,101.7449961449836
2012-07-02,101.77956722749923
2012-07-03,101.7977356709463
2012-07-05,101.72884076212834
2012-07-06,101.7662359961549
2012-07-09,101.79980358097531
2012-07-10,101.80156605181352
2012-07-11,101.74136564642613
2012-07-12,101.61579894002256
2012-07-13,101.68430000275067
2012-07-16,101.64493124552567
2012-07-17,101.76328631978308
2012-07-18,101.73732057576116
2012-07-19,101.70966548572913
2012-07-20,101.65166522901116
2012-07-23,101.52956550021123
2012-07-24,101.50370979194352
2012-07-25,101.53028821731516
2012-07-26,101.43468208082771
2012-07-27,101.69600851560355
2012-07-30,101.83687882954851
2012-07-31,101.84920374148975
2012-08-01,101.8833505075193
2012-08-02,101.96785027120683
2012-08-03,102.07070205254219
2012-08-06,102.08092390144911
2012-08-07,102.21137925452618
2012-08-08,102.21027058528763
2012-08-09,102.3096453763616
2012-08-10,102.2858299873789
2012-08-13,102.26000345301001
2012-08-14,102.24460189945783
2012-08-15,102.23967822374945
2012-08-16,102.2828068778292
2012-08-17,102.25314607759987
2012-08-20,102.26194379954457
2012-08-21,102.26297829225203
2012-08-22,102.38142284088526
2012-08-23,102.42367437074522
2012-08-24,102.40827246734845
2012-08-27,102.48336414373729
2012-08-28,102.45814737194243
2012-08-29,102.42694963773475
2012-08-30,102.49529984071246
2012-08-31,102.37511002370015
2012-09-04,102.48427563882494
2012-09-05,102.66058030612368
2012-09-06,102.6747298007985
2012-09-07,102.61803658926365
2012-09-10,102.59091276634216
2012-09-11,102.53549076422837
2012-09-12,102.58667860696012
2012-09-13,102.53999570997388
2012-09-14,102.57869860999953
2012-09-17,102.44247496362225
2012-09-18,102.48396294864745
2012-09-19,102.317040020835
2012-09-20,102.28875753224786
2012-09-21,102.30894435663126
2012-09-24,102.44368508452084
2012-09-25,102.51470698557266
2012-09-26,102.54771632654179
2012-09-27,102.46318885532439
2012-09-28,102.60986555278443
2012-10-01,102.64927859774926
2012-10-02,102.6845665199825
2012-10-03,102.72867966232506
2012-10-04,102.79813900271502
2012-10-05,102.72847307050691
2012-10-08,102.70801769759404
2012-10-09,102.6988767010175
2012-10-10,102.61769748018992
2012-10-11,102.6494765493824
2012-10-12,102.63783443333215
2012-10-15,102.39286143900651
2012-10-16,102.45991026983762
2012-10-17,102.3550362443073
2012-10-18,102.37464142256174
2012-10-19,102.4045297952316
2012-10-22,102.41384417021
2012-10-23,102.40131840083875
2012-10-24,102.38559703177185
2012-10-25,102.36175829099531
2012-10-26,102.34376948080964
2012-10-31,102.48599890423554
2012-11-01,102.61413838088127
2012-11-02,102.55110685815896
2012-11-05,102.5373279489184
2012-11-06,102.31702843718051
2012-11-07,102.37619717785881
2012-11-08,102.34304256880696
2012-11-09,102.34769856477902
2012-11-12,102.31914054388055
2012-11-13,102.28467041359877
2012-11-14,102.27741774373516
2012-11-15,102.26678828421863
2012-11-16,102.35333620643739
2012-11-19,102.26920996651577
2012-11-20,102.03962634075766
2012-11-21,101.98573065313707
2012-11-23,102.00575582625368
2012-11-26,102.14164314573496
2012-11-27,102.21462136259747
2012-11-28,102.35921540809171
2012-11-29,102.31382623156722
2012-11-30,102.31819914725533
2012-12-03,102.30133197099092
2012-12-04,102.26169853447377
2012-12-05,102.678797492378
2012-12-06,102.68162708724219
2012-12-07,102.67528274108251
2012-12-10,102.69678640661056
2012-12-11,102.65274388518358
2012-12-12,102.53938151595221
2012-12-13,102.53531362730689
2012-12-14,102.49121640863444
2012-12-17,102.56915041892715
2012-12-18,102.55174364290103
2012-12-19,102.62924213467795
2012-12-20,102.62059083877624
2012-12-21,102.76898857942142
2012-12-24,102.77799541412311
2012-12-26,102.76389328307026
2012-12-27,102.80001685065125
2012-12-28,102.69929757878921
2012-12-31,102.7144394881561
2013-01-02,102.83548903445094
2013-01-03,102.8485847972501
2013-01-04,103.00604791869924
2013-01-07,102.99326851303222
2013-01-08,103.16767353958501
2013-01-09,103.15946537970876
2013-01-10,103.17489129958255
2013-01-11,103.2533639247695
2013-01-14,103.19411534248533
2013-01-15,103.41449093589611
2013-01-16,103.41352226494304
2013-01-17,103.49412048427449
2013-01-18,103.5929491862249
2013-01-22,103.53687488662412
2013-01-23,103.62858004947559
2013-01-24,103.62724599503329
2013-01-25,103.67068062453707
2013-01-28,103.65485420024795
2013-01-29,103.5431181554017
2013-01-30,103.56243660109122
2013-01-31,103.5475458643326
2013-02-01,103.52790849994348
2013-02-04,103.67392243577962
2013-02-05,103.5241417326823
2013-02-06,103.70803077929212
2013-02-07,103.66646681445877
2013-02-08,103.68885880123652
2013-02-11,103.69458548578355
2013-02-12,103.65453108768386
2013-02-13,103.6846183831556
2013-02-14,103.6826163272951
2013-02-15,103.71617017858371
2013-02-19,103.67392549912698
2013-02-20,103.84904619472678
2013-02-21,103.73916125322438
2013-02-22,103.61408067437168
2013-02-25,103.69675670736441
2013-02-26,103.64032455952248
2013-02-27,103.59045162254883
2013-02-28,103.54559466876125
2013-03-01,103.67023825458801
2013-03-04,103.67962541254624
2013-03-05,103.63062574972572
2013-03-06,103.7566841323965
2013-03-07,103.79333070015309
2013-03-08,103.88886647511166
2013-03-11,103.92276654476032
2013-03-12,104.03184208708475
2013-03-13,103.988425622167
2013-03-14,103.98072899318841
2013-03-15,104.10410213559756
2013-03-18,104.13740443861812
2013-03-19,104.1152539124807
2013-03-20,104.05046924162644
2013-03-21,104.01545410028349
2013-03-22,104.01179875188555
2013-03-25,104.01777902687488
2013-03-26,104.17649863791806
2013-03-27,104.16336457987697
2013-03-28,104.21658932096288
2013-04-01,104.2804029625474
2013-04-02,104.27081282574024
2013-04-03,104.1379893219092
2013-04-04,104.0831159050047
2013-04-05,104.12284190523867
2013-04-08,104.13911069805812
2013-04-09,104.07786799045802
2013-04-10,104.17763370457196
2013-04-11,104.0631336195424
2013-04-12,104.15938134376502
2013-04-15,104.2415010127798
2013-04-16,104.29787657681483
2013-04-17,104.36042273502133
2013-04-18,104.32991218547569
2013-04-19,104.3345387556924
2013-04-22,104.36134760485774
2013-04-23,104.32172717470083
2013-04-24,104.5042977744465
2013-04-25,104.48930070162437
2013-04-26,104.5311596204383
2013-04-29,104.52743355673573
2013-04-30,104.52743355673573
2013-05-01,104.45697417301963
2013-05-02,104.4667146304283
2013-05-03,104.58551164885701
2013-05-06,104.7331452889442
2013-05-07,104.71844640728926
2013-05-08,104.6164865204829
2013-05-09,104.57436416905209
2013-05-10,104.47411748834367
2013-05-13,104.60981018891121
2013-05-14,104.54302337204574
2013-05-15,104.50478466397179
2013-05-16,104.600007030439
2013-05-17,104.57338847992979
2013-05-20,104.58986143862334
2013-05-21,104.6073272188201
2013-05-22,104.48678273030454
2013-05-23,104.64128626982976
2013-05-24,104.68455079032842
2013-05-28,104.62742350019923
2013-05-29,104.60070760412424
2013-05-30,104.73974082717223
2013-05-31,104.79815964062779
2013-06-03,104.80928392690917
2013-06-04,104.84280450940096
2013-06-05,104.83747924375527
2013-06-06,104.95427367517622
2013-06-07,104.886604558995
2013-06-10,104.84210198409308
2013-06-11,104.78671926104508
2013-06-12,104.7868318453989
2013-06-13,104.82268991628779
2013-06-14,104.73867983222219
2013-06-17,104.73000857152047
2013-06-18,104.64957546177361
2013-06-19,104.50518083719801
2013-06-20,104.37793652553724
2013-06-21,104.65600534222149
2013-06-24,104.64155742779249
2013-06-25,104.80277929569107
2013-06-26,104.9221629308322
2013-06-27,105.12528103888783
2013-06-28,105.11359609723479
2013-07-01,105.16242350032049
2013-07-02,105.22212425953778
2013-07-03,105.21980225830814
2013-07-05,105.28180444967164
2013-07-08,105.44205513510461
2013-07-09,105.60391104673344
2013-07-10,105.7592615550456
2013-07-11,105.83845025477518
2013-07-12,105.86540763650345
2013-07-15,105.86435774315201
2013-07-16,105.83107396134876
2013-07-17,105.85391196444553
2013-07-18,105.85932117819895
2013-07-19,105.87784329833714
2013-07-22,105.85354941244368
2013-07-23,105.81573881111093
2013-07-24,105.800611093748
2013-07-25,105.69328365012899
2013-07-26,105.64013288193412
2013-07-29,105.83997577511408
2013-07-30,105.83620087890064
2013-07-31,105.64750523795713
2013-08-01,105.68038623263722
2013-08-02,105.48231646540012
2013-08-05,105.58143010749562
2013-08-06,105.4624018435326
2013-08-07,105.52796333440307
2013-08-08,105.4798465370484
2013-08-09,104.89265819418377
2013-08-12,104.92078659559483
2013-08-13,104.88486005392485
2013-08-14,104.93472059085803
2013-08-15,104.94576651655522
2013-08-16,104.72604267857109
2013-08-19,104.7440911943733
2013-08-20,104.73877528189789
2013-08-21,104.7558079153843
2013-08-22,104.74243349072489
2013-08-23,104.79926409932602
2013-08-26,104.77946679218788
2013-08-27,104.65690811112678
2013-08-28,104.67322644512966
2013-08-29,104.6882092912213
2013-08-30,104.4909155961002
2013-09-03,104.5145556370148
2013-09-04,104.47066460051838
2013-09-05,104.42924521826778
2013-09-06,104.42467288402642
2013-09-09,104.56022690646707
2013-09-10,104.62206844909502
2013-09-11,104.59443551446317
2013-09-12,104.39390747946884
2013-09-13,104.48149334071357
2013-09-16,104.87016224265672
2013-09-17,104.88568827406073
