,Index
2011-04-19,115.67232735000118
2011-04-20,117.80918179573243
2011-04-21,117.37831758333172
2011-04-25,117.22232267081905
2011-04-26,117.22232267081905
2011-04-27,117.84168552789981
2011-04-28,117.52188168902377
2011-04-29,116.85153765128487
2011-05-02,116.83969587470204
2011-05-03,116.84090597639627
2011-05-04,116.261318392046
2011-05-05,116.52290266294348
2011-05-06,116.44973091189676
2011-05-09,115.93435056910126
2011-05-10,116.07410352487885
2011-05-11,116.80235831614047
2011-05-12,117.31963053744327
2011-05-13,116.98409919120469
2011-05-16,116.47788862933446
2011-05-17,115.73779661945423
2011-05-18,116.78701468509405
2011-05-19,117.32069625588495
2011-05-20,117.11186760872174
2011-05-23,117.0065838115642
2011-05-24,116.80467254850846
2011-05-25,116.87886385586152
2011-05-26,117.06604845784082
2011-05-27,117.21773865907421
2011-05-31,118.30557798377238
2011-06-01,118.1730704736595
2011-06-02,118.51246587103854
2011-06-03,119.22659479599103
2011-06-06,116.76357970215322
2011-06-07,117.05786794472937
2011-06-08,115.71801476558257
2011-06-09,116.32107072419026
2011-06-10,116.12546186074154
2011-06-13,115.31775293855178
2011-06-14,115.57591344972937
2011-06-15,115.55343207810627
2011-06-16,115.91880267186536
2011-06-17,117.14754720141396
2011-06-20,118.50926389028018
2011-06-21,119.7153582558026
2011-06-22,119.80969748788903
2011-06-23,118.92171600695129
2011-06-24,118.97087933046194
2011-06-27,119.02015953487437
2011-06-28,119.43645052252313
2011-06-29,119.6160968249188
2011-06-30,120.99085054871506
2011-07-01,121.89637668936228
2011-07-05,121.70559913407916
2011-07-06,121.35895789404412
2011-07-07,121.70436025261026
2011-07-08,120.59825416553853
2011-07-11,120.75687359855122
2011-07-12,120.91415981490228
2011-07-13,121.97048799175134
2011-07-14,122.68576213677014
2011-07-15,122.38387552603497
2011-07-18,121.30775294870274
2011-07-19,120.63127295087301
2011-07-20,120.47740228161821
2011-07-21,121.00689473681663
2011-07-22,120.58959350057384
2011-07-25,120.57518317040373
2011-07-26,121.1293647564698
2011-07-27,119.96568237675811
2011-07-28,119.73659311481103
2011-07-29,119.53324544906333
2011-08-01,120.90766247897412
2011-08-02,120.1761416030262
2011-08-03,120.65868754097758
2011-08-04,118.99065443669708
2011-08-05,117.50218606335471
2011-08-08,115.3420925025086
2011-08-09,115.63827101588544
2011-08-10,114.73079136923107
2011-08-11,115.4605364124164
2011-08-12,116.13716994569614
2011-08-15,116.89640932370493
2011-08-16,117.05848559392491
2011-08-17,117.12406988390293
2011-08-18,116.72153661547989
2011-08-19,115.13543621532658
2011-08-22,115.37285074378352
2011-08-23,115.55595828208058
2011-08-24,116.26731354822618
2011-08-25,115.98516076536094
2011-08-26,117.02392341803994
2011-08-29,118.14980398628909
2011-08-30,117.83518187152582
2011-08-31,117.86710250095274
2011-09-01,117.41382970679014
2011-09-02,115.70505845553552
2011-09-06,115.29936931418001
2011-09-07,115.44880974376379
2011-09-08,115.33973259035142
2011-09-09,114.92144723651187
2011-09-12,114.73245619840628
2011-09-13,114.81738739934545
2011-09-14,114.7567964207486
2011-09-15,115.24364790187678
2011-09-16,114.62525701469065
2011-09-19,113.89074744244378
2011-09-20,111.14228150342274
2011-09-21,110.28288716400924
2011-09-22,110.53098975583472
2011-09-23,110.85269298234802
2011-09-26,113.12563358157963
2011-09-27,112.96514508054705
2011-09-28,113.07457240006923
2011-09-29,113.46806667535643
2011-09-30,113.46806667535643
2011-10-03,112.12957063534847
2011-10-04,112.34437804775601
2011-10-05,113.61865893425274
2011-10-06,114.31582473611722
2011-10-07,114.05733411523059
2011-10-10,116.22130435233491
2011-10-11,116.0262078579815
2011-10-12,115.74478153835184
2011-10-13,116.27631816802068
2011-10-14,116.31461387201274
2011-10-17,117.2123716298501
2011-10-18,115.50646600049697
2011-10-19,115.89724436973209
2011-10-20,116.57474285416457
2011-10-21,116.20289976298534
2011-10-24,116.1789116979778
2011-10-25,116.05831190367779
2011-10-26,115.34815032497755
2011-10-27,112.68358673180353
2011-10-28,112.21011683700621
2011-10-31,112.84575795554794
2011-11-01,113.11321087623084
2011-11-02,112.58224868766611
2011-11-03,111.43765813545767
2011-11-04,111.2262894170639
2011-11-07,112.09468728795892
2011-11-08,111.6975512034439
2011-11-09,113.52350219384047
2011-11-10,114.47574663135447
2011-11-11,113.86003590656644
2011-11-14,114.03089679943821
2011-11-15,114.81904753623807
2011-11-16,115.4025737983929
2011-11-17,115.6208749217151
2011-11-18,115.62357931272312
2011-11-21,116.46899063401547
2011-11-22,115.79048637768886
2011-11-23,115.98190912200522
2011-11-25,116.22328159252415
2011-11-28,114.94571807663876
2011-11-29,113.07646430531348
2011-11-30,113.74534265154685
2011-12-01,113.5642266341504
2011-12-02,114.10660875574887
2011-12-05,114.54575071320262
2011-12-06,114.93014182185566
2011-12-07,114.72033215794247
2011-12-08,114.43969865139789
2011-12-09,114.01250227248453
2011-12-12,114.52923057841932
2011-12-13,115.55524722089156
2011-12-14,115.36577810037494
2011-12-15,115.18896013256898
2011-12-16,114.95164042291157
2011-12-19,115.08677688022644
2011-12-20,114.18322472490841
2011-12-21,114.74902435088525
2011-12-22,114.45322966905603
2011-12-23,114.36664033236484
2011-12-27,114.34087018796896
2011-12-28,114.40817012987043
2011-12-29,113.78422527859293
2011-12-30,114.69109735906432
2012-01-03,113.00531229817425
2012-01-04,113.7515566183397
2012-01-05,113.82596469231567
2012-01-06,113.3733746344555
2012-01-09,113.17774395792411
2012-01-10,112.58637896307566
2012-01-11,112.86768035700285
2012-01-12,112.92261583789646
2012-01-13,113.54290661176867
2012-01-17,113.91467866169963
2012-01-18,113.72235418046938
2012-01-19,113.27347325894091
2012-01-20,111.96425739117758
2012-01-23,112.05071642951935
2012-01-24,111.17239044049802
2012-01-25,110.80804621581257
2012-01-26,110.3503729346029
2012-01-27,110.5034891812253
2012-01-30,111.99502716705531
2012-01-31,112.05148474054722
2012-02-01,111.66331050960375
2012-02-02,112.72880817029206
2012-02-03,111.25682524060892
2012-02-06,111.11235905834307
2012-02-07,111.63944980681468
2012-02-08,111.9461366532321
2012-02-09,111.35305062722593
2012-02-10,111.89168129132942
2012-02-13,111.90341284488366
2012-02-14,112.85627454144297
2012-02-15,112.76289034090945
2012-02-16,112.60441886515173
2012-02-17,112.13953507503875
2012-02-21,112.47069172564677
2012-02-22,113.4270508978688
2012-02-23,113.91449947397496
2012-02-24,113.99552756147428
2012-02-27,115.69948506776599
2012-02-28,115.58624121467433
2012-02-29,116.23459685153206
2012-03-01,115.92773495066234
2012-03-02,116.06297065479856
2012-03-05,115.51045225374216
2012-03-06,116.53136995536002
2012-03-07,115.79092941661288
2012-03-08,115.41832233088293
2012-03-09,115.27551237792896
2012-03-12,117.08849329993288
2012-03-13,112.37267057752815
2012-03-14,113.45674223562342
2012-03-15,113.42965719454565
2012-03-16,113.4322157666332
2012-03-19,114.2828177384366
2012-03-20,113.97972774633644
2012-03-21,113.96416070684917
2012-03-22,114.19647892304732
2012-03-23,114.30628874490857
2012-03-26,112.87373765771095
2012-03-27,112.48298833756334
2012-03-28,112.07668367269093
2012-03-29,112.38006496153113
2012-03-30,111.95407369228917
2012-04-02,112.53361915687611
2012-04-03,113.73844109003053
2012-04-04,114.9394476435349
2012-04-05,114.60770467226115
2012-04-09,114.46857687862435
2012-04-10,114.29132674626727
2012-04-11,113.89253408504567
2012-04-12,114.1624392333855
2012-04-13,114.42239122900412
2012-04-16,114.17221210411826
2012-04-17,115.11560773375781
2012-04-18,113.65444440115655
2012-04-19,112.77167479428887
2012-04-20,112.15155287805074
2012-04-23,111.98902977989866
2012-04-24,111.7074847621237
2012-04-25,113.46137303176957
2012-04-26,114.5858923042248
2012-04-27,115.21910750859305
2012-04-30,115.02555522231197
2012-05-01,114.96831238037448
2012-05-02,115.09791429881982
2012-05-03,112.26360134512088
2012-05-04,112.4786142402988
2012-05-07,112.56095225686795
2012-05-08,112.11722180174492
2012-05-09,112.32999124592581
2012-05-10,111.76532968298896
2012-05-11,112.56309426725679
2012-05-14,112.39384678551534
2012-05-15,112.25753751549556
2012-05-16,111.57309412347118
2012-05-17,110.49928732820857
2012-05-18,110.58013994285913
2012-05-21,110.08184331020362
2012-05-22,109.78040571777979
2012-05-23,109.92906553251113
2012-05-24,109.8508406704309
2012-05-25,109.81433922223452
2012-05-29,110.40565975010804
2012-05-30,109.86150739288017
2012-05-31,108.97646193265643
2012-06-01,105.58383733318459
2012-06-04,105.55996473082625
2012-06-05,105.80005565972084
2012-06-06,107.87804939303814
2012-06-07,108.19191934476135
2012-06-08,108.03549132911299
2012-06-11,107.49288818040655
2012-06-12,107.69062454979311
2012-06-13,106.7142641975383
2012-06-14,106.16292738240965
2012-06-15,106.68659307987669
2012-06-18,105.44775097388704
2012-06-19,106.20914627434291
2012-06-20,105.8248073410408
2012-06-21,104.4416621682208
2012-06-22,104.71555321458773
2012-06-25,103.99474144884245
2012-06-26,104.16927941525263
2012-06-27,103.95453470258607
2012-06-28,104.05552920442186
2012-06-29,105.81363327925442
2012-07-02,105.14264888176527
2012-07-03,105.49646382207867
2012-07-05,106.33305451712559
2012-07-06,106.25523857978628
2012-07-09,106.17779159654941
2012-07-10,105.79833878777177
2012-07-11,105.52006337282465
2012-07-12,105.98650540066588
2012-07-13,107.10486405404207
2012-07-16,106.88045632959826
2012-07-17,106.9845609402597
2012-07-18,107.73471642164428
2012-07-19,109.98548577382455
2012-07-20,109.15119745459074
2012-07-23,109.45580992217339
2012-07-24,109.6140508248644
2012-07-25,110.2287763514411
2012-07-26,111.55178185397858
2012-07-27,113.61055326421837
2012-07-30,113.54093341565824
2012-07-31,113.28954139487301
2012-08-01,113.23582472891414
2012-08-02,113.40336357633198
2012-08-03,113.59509231669763
2012-08-06,113.36086453292505
2012-08-07,113.95408441678094
2012-08-08,113.61231922364671
2012-08-09,113.64506847263767
2012-08-10,113.46673889078316
2012-08-13,113.99898860096172
2012-08-14,114.0465542592756
2012-08-15,114.47361461079096
2012-08-16,115.1657478647891
2012-08-17,115.31232366918871
2012-08-20,115.30038903759548
2012-08-21,114.68054113081409
2012-08-22,115.35065114156967
2012-08-23,115.74828068386493
2012-08-24,115.23118810413453
2012-08-27,115.78509479569547
2012-08-28,115.72005957407295
2012-08-29,115.61867045517933
2012-08-30,115.41770918955075
2012-08-31,115.20850205208498
2012-09-04,115.06966686373397
2012-09-05,115.79282310347472
2012-09-06,115.587696732743
2012-09-07,112.97857157193378
2012-09-10,112.91560327740554
2012-09-11,111.84173508838211
2012-09-12,111.74287046485989
2012-09-13,111.86049308503343
2012-09-14,111.19782405018721
2012-09-17,111.73105460011674
2012-09-18,111.93619759793356
2012-09-19,111.80318259601843
2012-09-20,112.1380178522722
2012-09-21,112.0955359622098
2012-09-24,112.36104903195726
2012-09-25,113.44519935700256
2012-09-26,114.33130156899881
2012-09-27,113.91881952352708
2012-09-28,114.26588669511213
2012-10-01,113.9060744546371
2012-10-02,113.89205279759186
2012-10-03,114.08178133741356
2012-10-04,113.91109072001717
2012-10-05,113.49895389319836
2012-10-08,113.53036333112539
2012-10-09,113.0941970782007
2012-10-10,113.25110534366756
2012-10-11,112.6348602303875
2012-10-12,112.59940041627092
2012-10-15,112.12302504579561
2012-10-16,112.15470423219219
2012-10-17,112.48048256245015
2012-10-18,112.47216069691765
2012-10-19,113.49515872485055
2012-10-22,113.6704688471703
2012-10-23,113.4330280876745
2012-10-24,112.76794251743117
2012-10-25,112.82237756580902
2012-10-26,115.93928741210767
2012-10-31,115.26183587934976
2012-11-01,115.66367352144938
2012-11-02,115.91783691019887
2012-11-05,115.8441491512894
2012-11-06,116.0829701364982
2012-11-07,116.79589899361378
2012-11-08,116.49909028789197
2012-11-09,116.44251272572578
2012-11-12,116.35261326495775
2012-11-13,114.9319195467206
2012-11-14,115.24647303423343
2012-11-15,115.32491772445522
2012-11-16,115.98028138915569
2012-11-19,115.85392336066985
2012-11-20,115.52569264488348
2012-11-21,114.84595258053756
2012-11-23,115.16369181554266
2012-11-26,115.29895561214097
2012-11-27,115.24165769169198
2012-11-28,115.94909989450959
2012-11-29,116.17679052890941
2012-11-30,116.32976647253852
2012-12-03,116.04956569279334
2012-12-04,115.52849900553842
2012-12-05,115.89067311619168
2012-12-06,115.77074156577363
2012-12-07,115.57929558089177
2012-12-10,115.43478350382829
2012-12-11,115.7983482761395
2012-12-12,116.56072257543087
2012-12-13,116.7027681838192
2012-12-14,118.2153525786814
2012-12-17,117.59054441087106
2012-12-18,117.77614549431892
2012-12-19,118.51740136417783
2012-12-20,117.62734945434747
2012-12-21,117.50752892458736
2012-12-24,117.37261075761394
2012-12-26,117.20993649513878
2012-12-27,117.309299537804
2012-12-28,117.05724901537937
2012-12-31,117.12940009842279
2013-01-02,116.14471451236942
2013-01-03,116.334549615735
2013-01-04,114.66860534657268
2013-01-07,114.3118259828539
2013-01-08,115.71044597174536
2013-01-09,115.22273755466017
2013-01-10,115.79443682085545
2013-01-11,116.50071301209623
2013-01-14,116.8817916720997
2013-01-15,116.2710452361377
2013-01-16,116.79706361542817
2013-01-17,116.82929487653199
2013-01-18,116.01095798647047
2013-01-22,116.42612164951224
2013-01-23,116.97986092851691
2013-01-24,117.48068580704344
2013-01-25,117.51986275926517
2013-01-28,116.83021437858696
2013-01-29,117.13073385916175
2013-01-30,117.0781181350428
2013-01-31,116.4744693739419
2013-02-01,116.36503760668266
2013-02-04,116.95664596771292
2013-02-05,117.1945884714828
2013-02-06,118.03507913485875
2013-02-07,117.28553034261861
2013-02-08,117.44197875203268
2013-02-11,117.21385038150122
2013-02-12,117.15305026870551
2013-02-13,117.33555044677294
2013-02-14,117.8600721873714
2013-02-15,117.36704634657565
2013-02-19,116.68984090746851
2013-02-20,118.0930102880275
2013-02-21,117.84830662339894
2013-02-22,117.58932027584815
2013-02-25,117.95656602681917
2013-02-26,117.58401125820033
2013-02-27,117.35565351366999
2013-02-28,117.31941189789598
2013-03-01,117.56523975220969
2013-03-04,117.9157281379746
2013-03-05,118.65235771246148
2013-03-06,118.7504369412717
2013-03-07,118.45939140991257
2013-03-08,118.2378660150489
2013-03-11,118.3863513861759
2013-03-12,118.51449918041098
2013-03-13,118.33853041192722
2013-03-14,117.92328792768812
2013-03-15,117.6984418873693
2013-03-18,117.58562382957396
2013-03-19,116.86685537931669
2013-03-20,116.19415574843622
2013-03-21,116.15382747323757
2013-03-22,116.31113034143578
2013-03-25,116.55082542422812
2013-03-26,116.56415816868754
2013-03-27,117.03466152736841
2013-03-28,116.76166692364238
2013-04-01,117.41871641043817
2013-04-02,117.06071166351634
2013-04-03,117.49828988497708
2013-04-04,118.76290058343966
2013-04-05,118.72761894305091
2013-04-08,118.15216793728698
2013-04-09,118.61701827693487
2013-04-10,119.45415508111374
2013-04-11,119.27813533759239
2013-04-12,119.1316194759959
2013-04-15,119.2426419585245
2013-04-16,119.3568096218823
2013-04-17,118.76167801735866
2013-04-18,118.35899654918938
2013-04-19,118.4227257704435
2013-04-22,118.2207143814215
2013-04-23,118.57489831359382
2013-04-24,121.02893105109622
2013-04-25,121.3958894741529
2013-04-26,121.70748910719097
2013-04-29,121.95150125608204
2013-04-30,122.13620457045326
2013-05-01,121.31701045434275
2013-05-02,121.24617295239423
2013-05-03,121.30273817285867
2013-05-06,121.40601111561443
2013-05-07,121.22379512881719
2013-05-08,121.31433729896767
2013-05-09,121.48893174166092
2013-05-10,120.85714862604576
2013-05-13,121.52405567248584
2013-05-14,121.8627617386565
2013-05-15,122.32593866455983
2013-05-16,122.41595939077347
2013-05-17,122.95637438358462
2013-05-20,122.85860770394616
2013-05-21,123.770882295062
2013-05-22,123.74486935683603
2013-05-23,123.48389653016102
2013-05-24,123.61582049823524
2013-05-28,122.90135887184474
2013-05-29,122.38794759640872
2013-05-30,123.19415897115412
2013-05-31,123.57137992202439
2013-06-03,122.750774531176
2013-06-04,120.87122138859688
2013-06-05,120.61047578897063
2013-06-06,121.10393434662
2013-06-07,120.31694223779543
2013-06-10,120.83491109052557
2013-06-11,119.93530418640142
2013-06-12,119.46832479490965
2013-06-13,120.67942793942419
2013-06-14,121.47062490817318
2013-06-17,121.25506647493181
2013-06-18,121.76447657361604
2013-06-19,121.02586698008558
2013-06-20,119.66181533337446
2013-06-21,120.19982676982357
2013-06-24,120.2971751138957
2013-06-25,121.08870768666605
2013-06-26,121.1465229013981
2013-06-27,122.49800780765435
2013-06-28,121.36881640749162
2013-07-01,121.74392514086854
2013-07-02,121.45246422883086
2013-07-03,121.34673504368659
2013-07-05,120.83103351739157
2013-07-08,120.9912076465365
2013-07-09,121.6585892011173
2013-07-10,121.345738025475
2013-07-11,122.0969871368924
2013-07-12,122.71280723341562
2013-07-15,123.61666952142507
2013-07-16,124.25910598475829
2013-07-17,125.61615583540879
2013-07-18,125.69162660316688
2013-07-19,126.09649762260732
2013-07-22,126.18491541382168
2013-07-23,126.42255616235096
2013-07-24,127.14085848882519
2013-07-25,127.15316975491666
2013-07-26,127.92969952306267
2013-07-29,124.4506285693053
2013-07-30,124.24048146028561
2013-07-31,125.0252870557644
2013-08-01,124.91627814697563
2013-08-02,126.39838535746529
2013-08-05,126.79532283099788
2013-08-06,127.12721279294881
2013-08-07,127.6218972646549
2013-08-08,126.78077339427384
2013-08-09,126.44499378275641
2013-08-12,126.08522350834097
2013-08-13,125.94035299003411
2013-08-14,125.69098752168355
2013-08-15,125.12916645228208
2013-08-16,125.24581220012504
2013-08-19,125.77793144131005
2013-08-20,125.43743576601724
2013-08-21,125.39167620778677
2013-08-22,125.05016664153368
2013-08-23,126.77856481682038
2013-08-26,126.70244230707718
2013-08-27,127.00977813881322
2013-08-28,126.85288560654574
2013-08-29,126.81411784877696
2013-08-30,126.26717378252195
2013-09-03,125.2911996861581
2013-09-04,126.19169997717131
2013-09-05,126.24384598870573
2013-09-06,125.87201368163304
2013-09-09,126.30271033402754
2013-09-10,126.81613960001778
2013-09-11,126.21221116532632
2013-09-12,125.86641780338576
2013-09-13,125.85310942937036
2013-09-16,126.89568031120746
2013-09-17,127.166376944864
