,Index
2011-04-19,106.52493087061026
2011-04-20,108.6587423737001
2011-04-21,108.70756602149609
2011-04-25,108.20609599444194
2011-04-26,108.5631561769939
2011-04-27,107.93808714706657
2011-04-28,106.32836034067309
2011-04-29,108.89346570300891
2011-05-02,108.28237908722187
2011-05-03,108.00929143175034
2011-05-04,107.88659774509009
2011-05-05,108.51005281087905
2011-05-06,108.21089720740748
2011-05-09,108.40086271026419
2011-05-10,108.39165809099295
2011-05-11,108.67994691081289
2011-05-12,108.3571773729687
2011-05-13,108.71629636810948
2011-05-16,108.53277508764165
2011-05-17,108.43693244130374
2011-05-18,108.79131249883122
2011-05-19,108.85713838045945
2011-05-20,109.35279423275806
2011-05-23,107.81753885381244
2011-05-24,107.79070968706593
2011-05-25,107.80563978846324
2011-05-26,108.5188221390193
2011-05-27,108.31436161793981
2011-05-31,108.74274042367105
2011-06-01,108.5240695353475
2011-06-02,108.83563540606924
2011-06-03,108.35324344664448
2011-06-06,108.37114741598712
2011-06-07,107.60782492250429
2011-06-08,107.35414018813319
2011-06-09,107.80829562961348
2011-06-10,107.06291222869542
2011-06-13,108.02905661788463
2011-06-14,107.42052154672203
2011-06-15,107.52992452727179
2011-06-16,107.93800474418677
2011-06-17,108.0431599878993
2011-06-20,107.47297372463464
2011-06-21,108.40258869480895
2011-06-22,108.25949794606043
2011-06-23,107.94443143931184
2011-06-24,108.1051567316826
2011-06-27,108.54028536008272
2011-06-28,108.80456242758801
2011-06-29,108.84106382904235
2011-06-30,109.26533347273835
2011-07-01,109.04677794624642
2011-07-05,108.45433704080824
2011-07-06,108.69922202406032
2011-07-07,108.8899340111702
2011-07-08,108.62566459630642
2011-07-11,108.1694568981168
2011-07-12,108.6866605502416
2011-07-13,109.90486171647679
2011-07-14,109.80991414281426
2011-07-15,109.8837118060423
2011-07-18,110.09682641659455
2011-07-19,109.3713453562341
2011-07-20,108.92326688760447
2011-07-21,108.7008283424113
2011-07-22,109.16253377198097
2011-07-25,108.88012457228007
2011-07-26,108.80044867136537
2011-07-27,107.96597132843509
2011-07-28,107.61164982389896
2011-07-29,108.38981032021304
2011-08-01,108.68032277272924
2011-08-02,106.65105425570563
2011-08-03,108.3485749147789
2011-08-04,107.50570292221052
2011-08-05,107.86120093234386
2011-08-08,106.8187825386748
2011-08-09,110.58954082782675
2011-08-10,108.36571334497252
2011-08-11,109.07905563624792
2011-08-12,108.67838545077564
2011-08-15,109.48554572266428
2011-08-16,107.39494056341864
2011-08-17,108.46404874539564
2011-08-18,108.23093356543133
2011-08-19,107.04919654944388
2011-08-22,107.05111957131086
2011-08-23,109.21540897340901
2011-08-24,109.53481006544202
2011-08-25,109.31589152750787
2011-08-26,109.96423066993736
2011-08-29,111.57390908880357
2011-08-30,109.67988093930671
2011-08-31,109.39184476067354
2011-09-01,108.73753169814289
2011-09-02,108.35544881025287
2011-09-06,108.26230270743866
2011-09-07,110.36059757838096
2011-09-08,108.58421397167915
2011-09-09,108.24662722474706
2011-09-12,107.91128140420683
2011-09-13,108.29295500365332
2011-09-14,108.63242007711781
2011-09-15,108.77136582032898
2011-09-16,108.72088636138619
2011-09-19,108.04761071690923
2011-09-20,107.87458639804848
2011-09-21,107.37982509307434
2011-09-22,108.93013968128123
2011-09-23,109.30602731601854
2011-09-26,109.52227844143252
2011-09-27,109.24251030618964
2011-09-28,108.8321352229908
2011-09-29,109.61449698913579
2011-09-30,108.81794578297784
2011-10-03,108.66107781165182
2011-10-04,110.70012275733511
2011-10-05,110.67348592023241
2011-10-06,110.4724373699138
2011-10-07,109.82258384079907
2011-10-10,110.95848423484088
2011-10-11,110.12406446234277
2011-10-12,110.6956271506789
2011-10-13,110.5710871201738
2011-10-14,110.54447936674515
2011-10-17,112.39624944087775
2011-10-18,110.6763923531581
2011-10-19,110.06536416694692
2011-10-20,110.77170031992448
2011-10-21,110.28737841594683
2011-10-24,112.21717375332528
2011-10-25,110.15204967175708
2011-10-26,110.58698031823405
2011-10-27,112.38259251404092
2011-10-28,112.77046070179412
2011-10-31,112.10539436021784
2011-11-01,112.53705785258009
2011-11-02,112.08308418861323
2011-11-03,111.8704614761077
2011-11-04,112.12484281938134
2011-11-07,111.6761497077812
2011-11-08,112.61001491127612
2011-11-09,111.14409761332082
2011-11-10,111.47774139766155
2011-11-11,111.97745138315886
2011-11-14,111.48470282740813
2011-11-15,111.36713117168354
2011-11-16,111.86135086427606
2011-11-17,111.34587551261275
2011-11-18,111.44478468234746
2011-11-21,111.20724835348857
2011-11-22,111.56931258103262
2011-11-23,110.82407772740105
2011-11-25,111.30375771514336
2011-11-28,111.22903008996873
2011-11-29,111.02999762333339
2011-11-30,112.5325662102253
2011-12-01,111.06574375011746
2011-12-02,111.31532169378701
2011-12-05,112.09261862105787
2011-12-06,111.74516267185614
2011-12-07,110.57633462911184
2011-12-08,111.1394221633146
2011-12-09,110.96855139347771
2011-12-12,111.08942406527328
2011-12-13,111.06700265955104
2011-12-14,110.84842279374539
2011-12-15,110.9967822999759
2011-12-16,111.30081576576754
2011-12-19,111.35813518818857
2011-12-20,112.18537899869865
2011-12-21,110.77564322822882
2011-12-22,111.77253073616072
2011-12-23,111.03670872259322
2011-12-27,110.79577894218593
2011-12-28,110.57317944259314
2011-12-29,111.46456410157234
2011-12-30,110.6542617372063
2012-01-03,111.79992620320265
2012-01-04,112.86716386899857
2012-01-05,113.15834775354116
2012-01-06,111.78549393598949
2012-01-09,111.87946976607408
2012-01-10,112.12912873457468
2012-01-11,112.07965467402218
2012-01-12,112.9206309139706
2012-01-13,112.69832137877019
2012-01-17,112.03567669642212
2012-01-18,111.96165330718408
2012-01-19,112.14889457659501
2012-01-20,111.65690769107944
2012-01-23,112.51500412910369
2012-01-24,112.39302743350564
2012-01-25,111.67465766689438
2012-01-26,111.12721232832871
2012-01-27,109.96790381426862
2012-01-30,111.40734681007156
2012-01-31,111.35965190829302
2012-02-01,111.08864694443336
2012-02-02,111.00515774299647
2012-02-03,110.98513479256945
2012-02-06,110.1528161022271
2012-02-07,110.82899518818522
2012-02-08,111.27858280193885
2012-02-09,111.51906436095673
2012-02-10,111.70621378433292
2012-02-13,111.33569171996662
2012-02-14,111.38038644727746
2012-02-15,111.64894707109674
2012-02-16,112.48037438725696
2012-02-17,111.62982570016358
2012-02-21,110.89899424154314
2012-02-22,111.69260657517553
2012-02-23,112.03599191578664
2012-02-24,112.06638662169692
2012-02-27,112.3754507475509
2012-02-28,111.54198015236265
2012-02-29,112.81895994246688
2012-03-01,111.45726146959723
2012-03-02,111.28777450788117
2012-03-05,111.70676435392588
2012-03-06,112.13800059195518
2012-03-07,110.73344035036686
2012-03-08,111.79276811060144
2012-03-09,112.1200359081146
2012-03-12,111.40391475216788
2012-03-13,110.73950603481624
2012-03-14,111.81902321522739
2012-03-15,112.35406147430729
2012-03-16,112.52838856677519
2012-03-19,112.44761455127853
2012-03-20,112.21655873616534
2012-03-21,111.8150699490649
2012-03-22,111.66254160034474
2012-03-23,111.7600830536383
2012-03-26,112.29291384457913
2012-03-27,111.21679691549227
2012-03-28,112.26969849126421
2012-03-29,111.93432488402362
2012-03-30,111.65858714002962
2012-04-02,111.95404136849157
2012-04-03,111.47106410671206
2012-04-04,111.81954149200345
2012-04-05,112.6792876571664
2012-04-09,112.75465696088739
2012-04-10,112.17222456083482
2012-04-11,112.28597219566032
2012-04-12,113.10183782387163
2012-04-13,112.62135039514929
2012-04-16,112.58552656996045
2012-04-17,113.55047210535137
2012-04-18,113.01909699487521
2012-04-19,114.57172279645414
2012-04-20,111.7176281581362
2012-04-23,110.86373370588663
2012-04-24,111.92384963365434
2012-04-25,111.32863305764452
2012-04-26,112.09889524578367
2012-04-27,111.489979937197
2012-04-30,112.08406957192716
2012-05-01,111.4247508523904
2012-05-02,111.01189030554632
2012-05-03,110.15461141258352
2012-05-04,112.32672856683321
2012-05-07,112.36862930969788
2012-05-08,112.3738836459525
2012-05-09,112.79201902444048
2012-05-10,112.75085055694026
2012-05-11,113.08856850605541
2012-05-14,112.82650485103466
2012-05-15,113.24047059588112
2012-05-16,113.98636493059885
2012-05-17,113.40387322055243
2012-05-18,114.45791522248115
2012-05-21,113.94220094702415
2012-05-22,114.05001648035042
2012-05-23,115.44448884646793
2012-05-24,114.9426290013752
2012-05-25,115.03417870103733
2012-05-29,115.2871253240581
2012-05-30,115.21922841257853
2012-05-31,115.18002590296958
2012-06-01,115.05737694967621
2012-06-04,115.12904330765078
2012-06-05,115.48233821003782
2012-06-06,116.48021312198912
2012-06-07,114.59235494202466
2012-06-08,115.7370061207456
2012-06-11,114.17549877753339
2012-06-12,114.42499475903354
2012-06-13,113.75185388541412
2012-06-14,114.43942813965946
2012-06-15,114.4603332618798
2012-06-18,115.11514687664766
2012-06-19,116.24978599883151
2012-06-20,115.44551219273859
2012-06-21,114.42195604819004
2012-06-22,115.15938155113905
2012-06-25,114.65213254183209
2012-06-26,114.43554079047681
2012-06-27,115.05115530648743
2012-06-28,115.60840744654166
2012-06-29,114.98661729124343
2012-07-02,114.84612429974452
2012-07-03,115.28022355645969
2012-07-05,114.16688450436868
2012-07-06,115.20467653667005
2012-07-09,114.37362247288718
2012-07-10,115.46863964581121
2012-07-11,115.2794968318294
2012-07-12,115.2393552594393
2012-07-13,115.82947399998312
2012-07-16,115.25433435648628
2012-07-17,115.78019724209908
2012-07-18,115.72484690934094
2012-07-19,116.01006925985924
2012-07-20,115.64474851315946
2012-07-23,115.34569904314282
2012-07-24,115.5065965897664
2012-07-25,115.73982047040175
2012-07-26,115.60508791995375
2012-07-27,117.00104839500506
2012-07-30,116.5343948517666
2012-07-31,114.74140260301645
2012-08-01,114.77829017073165
2012-08-02,115.14732421525731
2012-08-03,115.57976433110845
2012-08-06,114.70589341282863
2012-08-07,115.50005359955901
2012-08-08,115.83888530798872
2012-08-09,115.72357140581121
2012-08-10,115.04500867020411
2012-08-13,115.44470637572344
2012-08-14,115.26153467866929
2012-08-15,115.43141093824228
2012-08-16,115.51076223649441
2012-08-17,115.01709545971698
2012-08-20,114.97862794202078
2012-08-21,115.12422119056633
2012-08-22,115.29534765135553
2012-08-23,115.24319724151701
2012-08-24,114.75795866860315
2012-08-27,115.14980078330744
2012-08-28,115.02960822999027
2012-08-29,114.86306804830042
2012-08-30,115.06374957784517
2012-08-31,114.89742853053956
2012-09-04,115.41120670079039
2012-09-05,115.4885116612873
2012-09-06,115.57943281250044
2012-09-07,115.96573558475701
2012-09-10,115.38655056103619
2012-09-11,115.32411551374638
2012-09-12,115.83463643251716
2012-09-13,115.62626895494974
2012-09-14,115.75852620000546
2012-09-17,115.62507038498724
2012-09-18,116.15989684316249
2012-09-19,115.6247877877011
2012-09-20,115.70559857008963
2012-09-21,115.87149782919984
2012-09-24,115.93086370560161
2012-09-25,115.926876925105
2012-09-26,115.45422712987859
2012-09-27,115.38349770683445
2012-09-28,115.91268837131145
2012-10-01,115.60704692629866
2012-10-02,115.41364570057002
2012-10-03,115.7835148956915
2012-10-04,115.7027603599045
2012-10-05,115.68592832860674
2012-10-08,115.657450462882
2012-10-09,115.60508345817777
2012-10-10,116.39456138422224
2012-10-11,116.57483554899794
2012-10-12,116.88284537331857
2012-10-15,116.3484205239281
2012-10-16,116.51635542815835
2012-10-17,115.44394416144432
2012-10-18,115.61991851409098
2012-10-19,115.51767352263491
2012-10-22,115.14410418011501
2012-10-23,115.85122872560207
2012-10-24,115.06735027499694
2012-10-25,114.75515401933743
2012-10-26,115.79950277752121
2012-10-31,115.44273343399377
2012-11-01,114.75863082977098
2012-11-02,115.86977559982802
2012-11-05,115.92683947854152
2012-11-06,114.97523452373586
2012-11-07,117.25973265635466
2012-11-08,115.39834990046542
2012-11-09,116.34761624346696
2012-11-12,116.143436142535
2012-11-13,116.21701184112317
2012-11-14,117.0733270852566
2012-11-15,116.466735757461
2012-11-16,116.72545187168164
2012-11-19,116.41033208168666
2012-11-20,116.26061014252022
2012-11-21,116.6723874534392
2012-11-23,116.67205811676453
2012-11-26,117.29101778735334
2012-11-27,117.93255456915635
2012-11-28,117.76362576928034
2012-11-29,117.61167182864055
2012-11-30,117.58586656006194
2012-12-03,117.14401761287544
2012-12-04,116.53634747708284
2012-12-05,117.7705508152286
2012-12-06,117.7478198504041
2012-12-07,116.95850734965096
2012-12-10,116.15074588975337
2012-12-11,116.26541606964376
2012-12-12,115.96429836841165
2012-12-13,116.27431829040468
2012-12-14,115.83700757945513
2012-12-17,116.84404807657859
2012-12-18,116.95939274984023
2012-12-19,117.11880385980812
2012-12-20,116.89960365514892
2012-12-21,117.6168970354973
2012-12-24,116.5331021047532
2012-12-26,116.23360669280468
2012-12-27,116.68387288472174
2012-12-28,116.3323981548855
2012-12-31,116.52422964925879
2013-01-02,116.50600630457292
2013-01-03,116.49147205888423
2013-01-04,117.04128230808165
2013-01-07,116.28666655076157
2013-01-08,116.95666716139887
2013-01-09,118.1066265105375
2013-01-10,117.68083274463056
2013-01-11,118.70260737237858
2013-01-14,118.44715849543991
2013-01-15,118.08735007024653
2013-01-16,117.92056975626309
2013-01-17,118.57126765157791
2013-01-18,117.9967957440018
2013-01-22,117.35636152299665
2013-01-23,117.71454281688386
2013-01-24,117.42014038870326
2013-01-25,117.54973144666862
2013-01-28,117.49170729249946
2013-01-29,117.44623143549931
2013-01-30,117.01605261617532
2013-01-31,117.6284911808941
2013-02-01,117.5924993840529
2013-02-04,118.04174464847061
2013-02-05,117.39689319031841
2013-02-06,118.17625418920133
2013-02-07,117.46223970907253
2013-02-08,117.48304258302885
2013-02-11,117.63545378337011
2013-02-12,116.83828084332308
2013-02-13,117.41152781864488
2013-02-14,117.40540414333545
2013-02-15,117.5649819608013
2013-02-19,117.39221366044694
2013-02-20,117.48192771031205
2013-02-21,117.06890731198322
2013-02-22,117.35014427524061
2013-02-25,117.75051826517446
2013-02-26,117.15879334788595
2013-02-27,116.98436743803032
2013-02-28,117.69744409550749
2013-03-01,117.7155455829955
2013-03-04,117.68042030307562
2013-03-05,117.56111092345787
2013-03-06,117.65684464160911
2013-03-07,117.71350494605275
2013-03-08,117.54185055233452
2013-03-11,117.59807085100131
2013-03-12,117.99022971289597
2013-03-13,117.45803096105377
2013-03-14,117.40560589224587
2013-03-15,117.61863659537191
2013-03-18,117.75174734169524
2013-03-19,117.59253622811542
2013-03-20,117.32419449313565
2013-03-21,117.33608950214722
2013-03-22,117.88341618115292
2013-03-25,118.0208132120502
2013-03-26,118.6626641082995
2013-03-27,118.38836920113012
2013-03-28,118.30379162921069
2013-04-01,117.95241412923752
2013-04-02,118.00970580903558
2013-04-03,117.85832113535314
2013-04-04,117.58454380808718
2013-04-05,118.05103905381522
2013-04-08,117.90114702727418
2013-04-09,117.56900567460991
2013-04-10,118.23764849226356
2013-04-11,117.3072702926301
2013-04-12,119.17306092512634
2013-04-15,118.01811848697076
2013-04-16,118.03852019002392
2013-04-17,118.57440860246318
2013-04-18,117.91757008282387
2013-04-19,118.10546287208251
2013-04-22,118.0888035224831
2013-04-23,118.23081879937962
2013-04-24,118.46859804223193
2013-04-25,118.72520657839625
2013-04-26,117.73659264309167
2013-04-29,117.76180393085053
2013-04-30,117.66919429154156
2013-05-01,117.83046520692949
2013-05-02,117.70480993287089
2013-05-03,118.35723349330362
2013-05-06,118.55089078630063
2013-05-07,118.48020971074592
2013-05-08,118.50784561815107
2013-05-09,118.85089634611481
2013-05-10,118.15310606017208
2013-05-13,118.82771225991085
2013-05-14,118.9139303325302
2013-05-15,119.32838092495354
2013-05-16,119.17114430645893
2013-05-17,119.02675792918669
2013-05-20,119.16468946788004
2013-05-21,119.06265754680021
2013-05-22,119.29740738514063
2013-05-23,120.48306128098858
2013-05-24,118.94533229833424
2013-05-28,118.50557637812227
2013-05-29,118.42247829445611
2013-05-30,118.86163693810273
2013-05-31,118.79959370432589
2013-06-03,118.78632023168147
2013-06-04,118.41294079126122
2013-06-05,118.19160474957474
2013-06-06,118.67511128113684
2013-06-07,117.42395176251254
2013-06-10,117.85796442404572
2013-06-11,117.89024176369729
2013-06-12,117.7599286891181
2013-06-13,117.95789858603312
2013-06-14,117.50364263485298
2013-06-17,117.79580357847644
2013-06-18,117.76305637408262
2013-06-19,117.29997908560348
2013-06-20,117.56493341164746
2013-06-21,119.03044445419529
2013-06-24,117.54665631051773
2013-06-25,118.87371666420479
2013-06-26,119.61426757043135
2013-06-27,119.19606122946523
2013-06-28,118.65006705098315
2013-07-01,118.81025041926297
2013-07-02,119.79360593060807
2013-07-03,119.58762861517411
2013-07-05,120.0807555352723
2013-07-08,120.27491802124521
2013-07-09,119.76719363090528
2013-07-10,120.65218416261999
2013-07-11,121.0258869856366
2013-07-12,121.07251361746782
2013-07-15,120.77879116652686
2013-07-16,120.45353830208187
2013-07-17,121.59664290929886
2013-07-18,121.51352995574506
2013-07-19,121.61789749076222
2013-07-22,121.84070950288054
2013-07-23,121.55389415878136
2013-07-24,121.43331200201798
2013-07-25,121.49612038651716
2013-07-26,121.34611658364608
2013-07-29,122.21493351162306
2013-07-30,121.57133385617387
2013-07-31,120.99688926445336
2013-08-01,121.24915376272364
2013-08-02,120.50989192065262
2013-08-05,121.07466313908994
2013-08-06,120.34611079512058
2013-08-07,121.19385585713286
2013-08-08,121.16921425780814
2013-08-09,120.14837032789026
2013-08-12,121.4260559576956
2013-08-13,121.21216167382222
2013-08-14,121.44823029836326
2013-08-15,121.36609484200312
2013-08-16,120.89669144766353
2013-08-19,121.61812311417177
2013-08-20,121.34220739345426
2013-08-21,121.87767823663444
2013-08-22,121.7627425519972
2013-08-23,122.4911999750732
2013-08-26,121.52934103350705
2013-08-27,121.73785515592117
2013-08-28,121.8621478012221
2013-08-29,121.97887570901143
2013-08-30,121.39594215661486
2013-09-03,121.71432945958661
2013-09-04,121.63968370117577
2013-09-05,121.66691307528312
2013-09-06,121.7323809544622
2013-09-09,121.91853276613975
2013-09-10,121.83309977352414
2013-09-11,121.77410783888868
2013-09-12,121.19013912368543
2013-09-13,121.47278768537045
2013-09-16,122.42166193509512
