,Index
2010-11-04,120.80325548943966
2010-11-05,120.68435575550735
2010-11-08,120.47074739200018
2010-11-09,120.88791339473828
2010-11-10,120.72472318634551
2010-11-11,120.88915758272627
2010-11-12,120.33820403877986
2010-11-15,120.1754014343255
2010-11-16,120.29379682424928
2010-11-17,120.08667419975305
2010-11-18,120.1446887516939
2010-11-19,120.20348040811105
2010-11-22,120.37401006427442
2010-11-23,120.18615296784954
2010-11-24,120.6430567416716
2010-11-26,120.1261796909283
2010-11-29,120.38245209479383
2010-11-30,120.14372491217117
2010-12-01,120.54961951964073
2010-12-02,120.17981734354795
2010-12-03,120.07083334922723
2010-12-06,119.72112327307836
2010-12-07,119.56612334166952
2010-12-08,119.3253812864366
2010-12-09,118.410975395035
2010-12-10,118.6609160573581
2010-12-13,118.44760706668369
2010-12-14,118.46393803133073
2010-12-15,118.89767149792762
2010-12-16,119.08657564162203
2010-12-17,119.3638034560011
2010-12-20,118.61326742543777
2010-12-21,118.21019120060767
2010-12-22,118.1175635965693
2010-12-23,118.47229248519947
2010-12-27,118.36480348146246
2010-12-28,118.46742645502998
2010-12-29,118.26407690032383
2010-12-30,118.1748166379082
2010-12-31,118.22907463670984
2011-01-03,117.66334523661054
2011-01-04,117.77901005495416
2011-01-05,117.36712144877447
2011-01-06,117.21401214630357
2011-01-07,116.9974497594721
2011-01-10,117.31251091699302
2011-01-11,116.89955936124467
2011-01-12,116.75751151654941
2011-01-13,116.85576519559194
2011-01-14,116.14106683130065
2011-01-18,116.89180957116474
2011-01-19,117.54625714305921
2011-01-20,117.70796110551355
2011-01-21,118.1684840311473
2011-01-24,118.52416375497047
2011-01-25,117.01236842982675
2011-01-26,116.88134278573737
2011-01-27,116.96227058630177
2011-01-28,117.0681734291346
2011-01-31,116.92828316764249
2011-02-01,117.03041427269561
2011-02-02,117.37475327427254
2011-02-03,118.66803893245987
2011-02-04,118.76733389087278
2011-02-07,118.57649105851762
2011-02-08,119.39554997356244
2011-02-09,119.07961801968116
2011-02-10,119.44805080190612
2011-02-11,119.55679661794301
2011-02-14,119.1421838898916
2011-02-15,119.26733943798256
2011-02-16,119.54105045686774
2011-02-17,119.56544385470582
2011-02-18,119.47634441375715
2011-02-22,120.27218527422245
2011-02-23,120.78846353940853
2011-02-24,121.21776620015939
2011-02-25,120.4176281215014
2011-02-28,120.19162191466981
2011-03-01,120.62216597172556
2011-03-02,120.35549727736678
2011-03-03,119.84043943596569
2011-03-04,120.5993205990274
2011-03-07,120.69479932648471
2011-03-08,120.4449670390953
2011-03-09,119.93136354422033
2011-03-10,120.30715782126157
2011-03-11,120.0537089254895
2011-03-14,120.10989987422222
2011-03-15,119.78741016637423
2011-03-16,119.96922821565423
2011-03-17,119.76018685448709
2011-03-18,120.14681616741736
2011-03-21,120.05167275140352
2011-03-22,118.32750032199583
2011-03-23,117.90192174096903
2011-03-24,118.1339260088227
2011-03-25,119.02398867820834
2011-03-28,118.80434640263957
2011-03-29,118.54906792860322
2011-03-30,119.43623790929755
2011-03-31,119.16414558217068
2011-04-01,118.9467740806998
2011-04-04,118.93831012967141
2011-04-05,118.72536140865043
2011-04-06,118.77381332586133
2011-04-07,118.41824075192254
2011-04-08,118.57033533515053
2011-04-11,118.5620870772067
2011-04-12,118.89775278800202
2011-04-13,118.55188574683291
2011-04-14,119.49553125098491
2011-04-15,118.9258367476379
2011-04-18,118.93326744828533
2011-04-19,118.30969320590918
2011-04-20,120.53749331076018
2011-04-21,120.72403907308102
2011-04-25,121.08898736579698
2011-04-26,121.802384816789
2011-04-27,121.542017002515
2011-04-28,120.50959288675591
2011-04-29,121.40200604330043
2011-05-02,121.81009978254642
2011-05-03,121.79408121941786
2011-05-04,121.67215782993038
2011-05-05,121.60119687505217
2011-05-06,121.58893296948503
2011-05-09,122.18243269650512
2011-05-10,121.92758393314368
2011-05-11,122.34231386623196
2011-05-12,122.52286347248517
2011-05-13,122.44162887363687
2011-05-16,122.47238980223467
2011-05-17,122.11595273575566
2011-05-18,122.12707129537446
2011-05-19,122.36676730787595
2011-05-20,123.09770833383647
2011-05-23,122.53059529608424
2011-05-24,122.70516432930381
2011-05-25,123.49580332826787
2011-05-26,123.69835689127645
2011-05-27,124.46256741410076
2011-05-31,125.45634151823124
2011-06-01,124.22224720363103
2011-06-02,124.5199612054354
2011-06-03,123.22862077724163
2011-06-06,122.84545212652131
2011-06-07,122.55119571103018
2011-06-08,122.46712954944744
2011-06-09,122.83036416884283
2011-06-10,122.41533751278388
2011-06-13,121.74943317816538
2011-06-14,122.14503125289286
2011-06-15,122.23352663982008
2011-06-16,122.6447000868175
2011-06-17,123.1424614769756
2011-06-20,122.9273716673931
2011-06-21,123.7693502012479
2011-06-22,123.71892768181962
2011-06-23,123.65121787201286
2011-06-24,123.20028097551116
2011-06-27,123.6200305902446
2011-06-28,124.06978775618582
2011-06-29,124.1470037995764
2011-06-30,124.27634194162034
2011-07-01,124.26567407556968
2011-07-05,124.05791908855798
2011-07-06,123.98947550125592
2011-07-07,124.19851624456379
2011-07-08,124.30155568710283
2011-07-11,124.50626508708075
2011-07-12,124.68643149063097
2011-07-13,125.91138340313208
2011-07-14,125.75099507163074
2011-07-15,125.78005838378192
2011-07-18,125.86973970220808
2011-07-19,125.86221340808963
2011-07-20,124.81096252228036
2011-07-21,124.85510599475926
2011-07-22,124.88356516141053
2011-07-25,124.82352146139009
2011-07-26,124.706379782136
2011-07-27,124.26899050592536
2011-07-28,124.12585933743419
2011-07-29,124.32388296917739
2011-08-01,124.89293579240845
2011-08-02,124.21087761518588
2011-08-03,124.12464010021182
2011-08-04,123.72856774097772
2011-08-05,124.15098110140642
2011-08-08,123.85127144257294
2011-08-09,124.9750431103554
2011-08-10,125.61541753060736
2011-08-11,125.51569692358794
2011-08-12,126.1717763728818
2011-08-15,127.10773229554022
2011-08-16,127.01632446365598
2011-08-17,127.198748588865
2011-08-18,127.76237142776246
2011-08-19,128.2280116033599
2011-08-22,126.88241846956655
2011-08-23,127.03231618744466
2011-08-24,128.50670679681434
2011-08-25,128.75123759576104
2011-08-26,128.50893447156213
2011-08-29,129.9517199273926
2011-08-30,130.77133779476776
2011-08-31,130.26074368473024
2011-09-01,130.1805495727009
2011-09-02,130.32974681135073
2011-09-06,129.94333344459474
2011-09-07,129.82715169188577
2011-09-08,130.0400888486759
2011-09-09,130.01966017896328
2011-09-12,129.84801411630514
2011-09-13,129.59633392293472
2011-09-14,128.6473378851239
2011-09-15,127.77990337732572
2011-09-16,127.37079547343049
2011-09-19,127.3054718575186
2011-09-20,125.989670699981
2011-09-21,125.64504348290222
2011-09-22,126.82892642103951
2011-09-23,127.48315642350539
2011-09-26,127.61349732792392
2011-09-27,127.83750232423088
2011-09-28,128.37165219751535
2011-09-29,129.13008968396232
2011-09-30,128.57671308449775
2011-10-03,128.45342994494348
2011-10-04,128.48469422676436
2011-10-05,129.47068686962837
2011-10-06,130.06628612345514
2011-10-07,129.7955853957258
2011-10-10,130.5430338182417
2011-10-11,129.85786800931282
2011-10-12,130.3046292997056
2011-10-13,131.05274289801852
2011-10-14,130.97912998138014
2011-10-17,132.49180408036722
2011-10-18,132.36507155961337
2011-10-19,132.33412178806347
2011-10-20,133.05859957305427
2011-10-21,132.35093092374518
2011-10-24,133.7842529750454
2011-10-25,134.33671948499148
2011-10-26,134.55142533055664
2011-10-27,134.2588334921331
2011-10-28,135.05749506283198
2011-10-31,135.50378934346057
2011-11-01,136.4117049459255
2011-11-02,136.35202342956376
2011-11-03,135.39273828969252
2011-11-04,134.84506212131163
2011-11-07,134.541103032742
2011-11-08,134.37676313847274
2011-11-09,135.43391337718876
2011-11-10,135.28790812125857
2011-11-11,135.1587386595973
2011-11-14,135.55432420224415
2011-11-15,135.02173023587574
2011-11-16,136.1402326051127
2011-11-17,136.18905217610953
2011-11-18,136.37702769550705
2011-11-21,135.72118384075873
2011-11-22,136.26636868509797
2011-11-23,135.68586628754903
2011-11-25,135.3399537461298
2011-11-28,135.51020157087564
2011-11-29,135.0485444442217
2011-11-30,135.94509758890885
2011-12-01,136.01109328619626
2011-12-02,135.971352281084
2011-12-05,136.10214940354712
2011-12-06,136.86221544665926
2011-12-07,136.1683872619602
2011-12-08,136.58171770237718
2011-12-09,136.49004282086665
2011-12-12,136.6725748285325
2011-12-13,136.19695305416647
2011-12-14,136.0508729765074
2011-12-15,136.21400091734145
2011-12-16,136.8867306342141
2011-12-19,136.98068216050947
2011-12-20,137.93247086606584
2011-12-21,137.79702808612436
2011-12-22,137.57839177856934
2011-12-23,137.49976199080965
2011-12-27,137.2604188549353
2011-12-28,137.03165289332955
2011-12-29,137.13114558559906
2011-12-30,136.63142299071524
2012-01-03,137.90992266223378
2012-01-04,138.24030705739332
2012-01-05,137.40901305677676
2012-01-06,136.85266681814923
2012-01-09,138.02986597495828
2012-01-10,138.6481150153266
2012-01-11,138.49252022649748
2012-01-12,138.80432818335186
2012-01-13,139.36767829610773
2012-01-17,139.63603206562806
2012-01-18,139.28036646670938
2012-01-19,139.80313639365184
2012-01-20,139.30683343628175
2012-01-23,139.7216438481193
2012-01-24,138.89527158928212
2012-01-25,138.51212928554216
2012-01-26,138.81953755108736
2012-01-27,137.45695185493724
2012-01-30,136.93611385630447
2012-01-31,137.29648563233502
2012-02-01,137.46359478491627
2012-02-02,137.76631999954924
2012-02-03,138.44571243937506
2012-02-06,138.05437128479448
2012-02-07,137.70993903394972
2012-02-08,138.13600602038036
2012-02-09,138.11438506938808
2012-02-10,138.10158273338055
2012-02-13,138.1784002894522
2012-02-14,138.31158132654429
2012-02-15,138.96629299263117
2012-02-16,139.51038010158325
2012-02-17,139.92169202344067
2012-02-21,139.44656991037584
2012-02-22,139.27764039269678
2012-02-23,138.72596573636835
2012-02-24,138.34793845132018
2012-02-27,138.57128873343632
2012-02-28,138.94782865288738
2012-02-29,139.7422699964712
2012-03-01,139.46268683602142
2012-03-02,138.7206427864927
2012-03-05,137.65515260734938
2012-03-06,137.8392821845218
2012-03-07,137.85319422057165
2012-03-08,138.26077998922605
2012-03-09,138.2072402177973
2012-03-12,138.43674933349575
2012-03-13,136.67914894996406
2012-03-14,137.4112234449366
2012-03-15,137.52794569136128
2012-03-16,137.86730599544066
2012-03-19,138.2203952714881
2012-03-20,138.28288330604107
2012-03-21,137.87428091839584
2012-03-22,137.01184392494707
2012-03-23,137.64573774894322
2012-03-26,138.4246176532375
2012-03-27,137.81855029987025
2012-03-28,137.1838042891501
2012-03-29,137.47353053437118
2012-03-30,136.99851453298518
2012-04-02,137.2158633816021
2012-04-03,137.03631434174326
2012-04-04,137.12502773309222
2012-04-05,137.63626804912923
2012-04-09,137.52052329026782
2012-04-10,137.47691455491264
2012-04-11,136.4528411327026
2012-04-12,136.5739979610005
2012-04-13,137.4165791240538
2012-04-16,137.54138804295474
2012-04-17,138.49712656555369
2012-04-18,139.37176418441874
2012-04-19,141.2294647566993
2012-04-20,140.21348030254347
2012-04-23,139.3147870821387
2012-04-24,138.80771585486906
2012-04-25,138.59196726072577
2012-04-26,138.3744521045228
2012-04-27,138.28144756009996
2012-04-30,138.74652832221517
2012-05-01,138.8537056530766
2012-05-02,138.36501030629825
2012-05-03,137.44983700111334
2012-05-04,138.1043224269385
2012-05-07,138.0653423040835
2012-05-08,138.14591551546005
2012-05-09,138.36387969085294
2012-05-10,137.9414364162617
2012-05-11,139.11409069557146
2012-05-14,138.72701063542047
2012-05-15,138.7429730172547
2012-05-16,139.5328752399894
2012-05-17,139.92805602703774
2012-05-18,140.569179367281
2012-05-21,140.37273036950947
2012-05-22,140.52816301031223
2012-05-23,142.1760749680552
2012-05-24,142.0723766706442
2012-05-25,143.19008367064333
2012-05-29,143.33196875327295
2012-05-30,143.1212855804571
2012-05-31,143.22848847267758
2012-06-01,142.97878704685564
2012-06-04,142.0788508751415
2012-06-05,142.63983779205103
2012-06-06,143.21036083826073
2012-06-07,143.17460601975665
2012-06-08,143.9384984099956
2012-06-11,142.94780408124024
2012-06-12,143.16515480351714
2012-06-13,142.26115031038574
2012-06-14,142.62105866331325
2012-06-15,142.81694026850818
2012-06-18,143.54607653180403
2012-06-19,143.7447279323168
2012-06-20,143.95416099218164
2012-06-21,143.84076785724065
2012-06-22,143.6435839299654
2012-06-25,143.03424125135845
2012-06-26,142.66143859840017
2012-06-27,143.5078654068144
2012-06-28,144.5499654320269
2012-06-29,144.54042174255363
2012-07-02,144.50049427863723
2012-07-03,144.88532219768913
2012-07-05,144.69325521872287
2012-07-06,145.21540710812806
2012-07-09,145.04924142070914
2012-07-10,144.99084453941094
2012-07-11,144.66561083764955
2012-07-12,144.21525580954946
2012-07-13,145.80460242567761
2012-07-16,145.55919274493345
2012-07-17,146.55817558419218
2012-07-18,146.84177419685736
2012-07-19,147.4265079163495
2012-07-20,147.65056314439957
2012-07-23,146.97686749612032
2012-07-24,146.86146757134603
2012-07-25,146.91202407864142
2012-07-26,146.25145608362837
2012-07-27,146.2345780875275
2012-07-30,146.37519471536058
2012-07-31,145.97580243679448
2012-08-01,146.16312787822997
2012-08-02,146.59446503026655
2012-08-03,146.81244640372094
2012-08-06,146.9053008645831
2012-08-07,147.69088511545954
2012-08-08,148.20531954863267
2012-08-09,148.52625643718568
2012-08-10,148.05978288228772
2012-08-13,148.0503706116637
2012-08-14,147.89034822200904
2012-08-15,148.47766326964188
2012-08-16,148.75585833883747
2012-08-17,148.3618313317023
2012-08-20,147.9273740904363
2012-08-21,147.58740569440076
2012-08-22,148.14804172995335
2012-08-23,147.99919492500604
2012-08-24,147.8024603537386
2012-08-27,147.9443704804809
2012-08-28,148.13783368272223
2012-08-29,148.10236165499666
2012-08-30,148.8025066861211
2012-08-31,148.39453381197632
2012-09-04,149.19462900386992
2012-09-05,148.759654281603
2012-09-06,148.68024817080854
2012-09-07,149.40759212397742
2012-09-10,148.62638360664445
2012-09-11,149.1116913319287
2012-09-12,148.95742671254968
2012-09-13,148.97799777805304
2012-09-14,149.35910003077973
2012-09-17,148.84784953007394
2012-09-18,148.41630832241262
2012-09-19,148.49398815153523
2012-09-20,148.4341536237673
2012-09-21,148.6819480145971
2012-09-24,149.09209128038887
2012-09-25,149.64707735906632
2012-09-26,149.94375019119008
2012-09-27,149.70488751068575
2012-09-28,150.51717903430165
2012-10-01,150.21289376148817
2012-10-02,150.44516030914798
2012-10-03,150.2631882413032
2012-10-04,150.1303567221085
2012-10-05,149.82126461339385
2012-10-08,149.50435283446046
2012-10-09,149.29024462978686
2012-10-10,148.97621683213876
2012-10-11,149.1951538702101
2012-10-12,149.28136568952743
2012-10-15,148.5744233625933
2012-10-16,149.1103720388328
2012-10-17,148.70418193979967
2012-10-18,148.5845940323112
2012-10-19,149.63787348741735
2012-10-22,149.4839170163173
2012-10-23,150.0812229660116
2012-10-24,149.34487892617014
2012-10-25,148.91002034520702
2012-10-26,150.0937009148662
2012-10-31,150.15333007058373
2012-11-01,151.2724191308804
2012-11-02,153.01001252220468
2012-11-05,153.05447287015744
2012-11-06,152.12635384081688
2012-11-07,152.32066953147728
2012-11-08,152.18738060369387
2012-11-09,152.70081047922073
2012-11-12,152.52145191500531
2012-11-13,152.1350894987587
2012-11-14,152.2667527480579
2012-11-15,152.17165008960285
2012-11-16,152.74321584745564
2012-11-19,152.53581761466958
2012-11-20,151.82128240178938
2012-11-21,151.63868233275306
2012-11-23,151.7231909553514
2012-11-26,152.41135901871735
2012-11-27,153.07631220884298
2012-11-28,153.80761328806776
2012-11-29,154.2336711406516
2012-11-30,154.42235505176987
2012-12-03,154.33092263828428
2012-12-04,153.4614389026102
2012-12-05,154.56860995984505
2012-12-06,155.27947462944712
2012-12-07,155.26633467918768
2012-12-10,154.16233495773298
2012-12-11,154.0937011807266
2012-12-12,153.68968217242607
2012-12-13,153.8812043472497
2012-12-14,153.5542930161068
2012-12-17,154.24924882063914
2012-12-18,154.30827764523616
2012-12-19,154.82798669640917
2012-12-20,154.66330695186124
2012-12-21,155.65267577068371
2012-12-24,155.04043171544893
2012-12-26,154.7217796663921
2012-12-27,154.82989823922964
2012-12-28,154.74876293822916
2012-12-31,154.5144617786409
2013-01-02,154.9223104833406
2013-01-03,154.95369615824535
2013-01-04,155.58171422840962
2013-01-07,155.40687925932502
2013-01-08,156.02717044538284
2013-01-09,157.89605611191493
2013-01-10,157.79681823129548
2013-01-11,157.838903036107
2013-01-14,158.01988915923747
2013-01-15,157.59013755638705
2013-01-16,157.14303327252185
2013-01-17,157.40434343116468
2013-01-18,157.33427449505945
2013-01-22,156.75408720209165
2013-01-23,157.28838394583263
2013-01-24,157.83136725740331
2013-01-25,157.75009026450587
2013-01-28,157.6206412247469
2013-01-29,157.78127688516932
2013-01-30,157.36624801918958
2013-01-31,157.67985167373143
2013-02-01,157.15059822188869
2013-02-04,158.08471106877883
2013-02-05,158.31148827817046
2013-02-06,158.7709248792923
2013-02-07,158.55289643077444
2013-02-08,158.4732745779019
2013-02-11,158.91498809438025
2013-02-12,158.392309052385
2013-02-13,158.3474960333979
2013-02-14,158.43041208808117
2013-02-15,158.46890373615193
2013-02-19,158.65550177716807
2013-02-20,158.15972148297993
2013-02-21,157.48227752771007
2013-02-22,157.4089494671987
2013-02-25,157.52994378931976
2013-02-26,157.25600828062426
2013-02-27,156.89867481039795
2013-02-28,156.94340503529196
2013-03-01,157.21887617504854
2013-03-04,157.16755402485154
2013-03-05,157.1745635288482
2013-03-06,157.83663431189956
2013-03-07,157.85642109193972
2013-03-08,158.4276708186981
2013-03-11,158.53089251458445
2013-03-12,158.7405064364894
2013-03-13,158.81582067589432
2013-03-14,158.56278383865566
2013-03-15,159.08736208087834
2013-03-18,159.51010116556114
2013-03-19,159.5311656779991
2013-03-20,159.34685817718497
2013-03-21,159.06678673742573
2013-03-22,159.1770311946709
2013-03-25,159.32829055964683
2013-03-26,160.309053565396
2013-03-27,160.4871917611677
2013-03-28,160.6731811564705
2013-04-01,160.7409671355616
2013-04-02,160.68953588829112
2013-04-03,160.3188314576614
2013-04-04,159.7018103163056
2013-04-05,160.08704885253536
2013-04-08,160.07008734118813
2013-04-09,159.6396367645151
2013-04-10,160.63461575212742
2013-04-11,160.19387827818267
2013-04-12,161.18599820625295
2013-04-15,160.90823844067853
2013-04-16,161.54154389171583
2013-04-17,161.44847219478487
2013-04-18,160.69523104945696
2013-04-19,161.29745404525863
2013-04-22,161.68484166997763
2013-04-23,161.711812892869
2013-04-24,162.81770424078462
2013-04-25,163.63628503824003
2013-04-26,163.10378503774177
2013-04-29,162.95750170867078
2013-04-30,163.10415724473165
2013-05-01,162.98545711636928
2013-05-02,163.65512711032795
2013-05-03,164.8748092192234
2013-05-06,165.70201451072228
2013-05-07,165.55275658444916
2013-05-08,165.54067797198212
2013-05-09,165.8949677917925
2013-05-10,165.65086116423694
2013-05-13,166.2801328767248
2013-05-14,166.5879236806269
2013-05-15,166.79160160760512
2013-05-16,167.16454305299723
2013-05-17,167.51163991657015
2013-05-20,167.44578739491462
2013-05-21,167.34251312885894
2013-05-22,167.54976956440663
2013-05-23,169.74811355816692
2013-05-24,169.06387839903869
2013-05-28,168.7156172985795
2013-05-29,168.24459340168227
2013-05-30,168.5749171769864
2013-05-31,168.30381690277878
2013-06-03,168.5923697171906
2013-06-04,168.5587369254139
2013-06-05,168.54008701318367
2013-06-06,169.11911840053233
2013-06-07,168.4910330003881
2013-06-10,168.26036503884384
2013-06-11,168.01168626984293
2013-06-12,167.6688029337229
2013-06-13,168.40806795845677
2013-06-14,168.43577432094918
2013-06-17,168.42087529620596
2013-06-18,168.07366303261813
2013-06-19,167.3830750071288
2013-06-20,166.3616988236235
2013-06-21,167.68804686689268
2013-06-24,167.81433599403363
2013-06-25,168.86684498809356
2013-06-26,169.67360220216602
2013-06-27,170.10588888802016
2013-06-28,169.82470156839094
2013-07-01,169.08660406385133
2013-07-02,169.69126869606552
2013-07-03,169.49717752120992
2013-07-05,169.68770254088855
2013-07-08,170.1734682570438
2013-07-09,170.57757347047914
2013-07-10,171.5358309382401
2013-07-11,172.9268815095557
2013-07-12,172.88840882541734
2013-07-15,173.07080813419498
2013-07-16,173.31444299332028
2013-07-17,175.43980391078952
2013-07-18,176.1476980746959
2013-07-19,176.5073318894923
2013-07-22,176.65073504298735
2013-07-23,176.29381812939337
2013-07-24,175.88414257519142
2013-07-25,176.03372928233722
2013-07-26,175.72513406648056
2013-07-29,176.93872440145884
2013-07-30,176.9424341022325
2013-07-31,176.17632355927609
2013-08-01,176.60440216495184
2013-08-02,175.61945323995138
2013-08-05,175.3531201810636
2013-08-06,174.83413286703737
2013-08-07,175.30054830243142
2013-08-08,174.94305803080985
2013-08-09,173.41978173189443
2013-08-12,174.17365330555677
2013-08-13,174.10376799993253
2013-08-14,174.21210931458606
2013-08-15,173.78392882017357
2013-08-16,173.0176447337699
2013-08-19,173.74658611313956
2013-08-20,173.4583228158742
2013-08-21,173.7717709409617
2013-08-22,173.64112718116309
2013-08-23,174.5284256859905
2013-08-26,174.37152048180695
2013-08-27,173.73313338544293
2013-08-28,173.841370873756
2013-08-29,173.9578000748396
2013-08-30,173.82631535018288
2013-09-03,173.22819852504787
2013-09-04,172.69163710783997
2013-09-05,172.44929913481604
2013-09-06,172.40613904139872
2013-09-09,172.6416099967964
2013-09-10,173.14611176433607
2013-09-11,172.70825327131624
2013-09-12,172.10572144432516
2013-09-13,172.5188605501141
2013-09-16,174.55895584669022
2013-09-17,173.93756020638696
