,Index
2011-04-19,111.79808830920632
2011-04-20,112.2140284494446
2011-04-21,112.25920537177365
2011-04-25,112.39316659411425
2011-04-26,112.71377983243285
2011-04-27,112.82363123649509
2011-04-28,111.06605927342235
2011-04-29,110.86870063646
2011-05-02,111.6280208395752
2011-05-03,111.5624608308162
2011-05-04,111.24545523812088
2011-05-05,111.25001888113631
2011-05-06,111.55661946541984
2011-05-09,111.49301803499999
2011-05-10,111.60213573845644
2011-05-11,111.95144473598435
2011-05-12,111.54195082557622
2011-05-13,112.09830729855305
2011-05-16,112.6200071440222
2011-05-17,112.64532808959594
2011-05-18,113.17088494884368
2011-05-19,113.50602555276492
2011-05-20,114.26303617886431
2011-05-23,113.711250141082
2011-05-24,113.7370721744878
2011-05-25,113.52536992191617
2011-05-26,114.44275419668942
2011-05-27,114.78629314466758
2011-05-31,115.6240747526554
2011-06-01,115.1775439188742
2011-06-02,115.56958527039633
2011-06-03,115.62582912621629
2011-06-06,114.88109316766611
2011-06-07,113.73284594678627
2011-06-08,113.38779881014403
2011-06-09,113.90625772629458
2011-06-10,112.95699505811953
2011-06-13,113.3278148647855
2011-06-14,113.21763123455591
2011-06-15,113.46901558731969
2011-06-16,113.76517899122902
2011-06-17,114.30960971275215
2011-06-20,114.72441876636992
2011-06-21,115.19220873466912
2011-06-22,115.03615328195264
2011-06-23,114.78350751935373
2011-06-24,114.52871218376121
2011-06-27,114.65292295324727
2011-06-28,114.9273846067468
2011-06-29,114.82277122032045
2011-06-30,114.94608784589472
2011-07-01,114.48834086348823
2011-07-05,114.22387309952477
2011-07-06,114.12097990178194
2011-07-07,114.0113765541102
2011-07-08,113.43554373118002
2011-07-11,113.47835052144757
2011-07-12,113.68540059712252
2011-07-13,114.71037596901347
2011-07-14,114.57315585938171
2011-07-15,114.61661960164906
2011-07-18,114.5414386476945
2011-07-19,113.47909148969129
2011-07-20,112.75274688365226
2011-07-21,112.99939014288523
2011-07-22,113.62465739944808
2011-07-25,113.7158193429416
2011-07-26,114.0389677820054
2011-07-27,113.2351074333214
2011-07-28,112.63485660551375
2011-07-29,113.66705114813605
2011-08-01,114.15456086868629
2011-08-02,113.19415373480268
2011-08-03,113.08620575043626
2011-08-04,112.22967791053799
2011-08-05,111.57251196231853
2011-08-08,110.83168647175296
2011-08-09,112.67738515523362
2011-08-10,112.21005601258366
2011-08-11,112.71686903163422
2011-08-12,112.81509907333442
2011-08-15,113.61695969838871
2011-08-16,112.81089605517242
2011-08-17,112.85244011495436
2011-08-18,112.54679048809457
2011-08-19,111.0474802392016
2011-08-22,110.09782347709246
2011-08-23,110.56483633251435
2011-08-24,111.64649737927618
2011-08-25,111.43108318776684
2011-08-26,112.21696010578297
2011-08-29,113.55089838857344
2011-08-30,113.23510972322842
2011-08-31,113.38711572054606
2011-09-01,112.93052740466692
2011-09-02,111.57204702877331
2011-09-06,110.44867881997186
2011-09-07,110.72699118154354
2011-09-08,109.11311138045383
2011-09-09,109.0840230625141
2011-09-12,108.78616556364656
2011-09-13,109.04101789265933
2011-09-14,109.25647746804928
2011-09-15,109.4261111061761
2011-09-16,109.68527002970582
2011-09-19,108.69073912108017
2011-09-20,108.10080018096257
2011-09-21,106.93996293118721
2011-09-22,107.67960682018142
2011-09-23,108.2987057410524
2011-09-26,108.4657364869062
2011-09-27,108.67619628033343
2011-09-28,108.45398528056693
2011-09-29,108.98950818176269
2011-09-30,108.26003918509575
2011-10-03,107.52410747626472
2011-10-04,108.28965564191314
2011-10-05,108.73268569003875
2011-10-06,109.62900445459418
2011-10-07,109.25252035607961
2011-10-10,109.79713463195232
2011-10-11,109.59462823306802
2011-10-12,109.9899617749315
2011-10-13,109.87747034249254
2011-10-14,109.8629892459981
2011-10-17,111.19816013505496
2011-10-18,111.67450196495173
2011-10-19,111.2836832608459
2011-10-20,111.01321619824992
2011-10-21,110.77719811948035
2011-10-24,111.60774900251917
2011-10-25,110.63804458260621
2011-10-26,110.61810420826372
2011-10-27,112.48786345619129
2011-10-28,112.69837888811915
2011-10-31,112.22062164911124
2011-11-01,111.4563366760701
2011-11-02,111.74368741262485
2011-11-03,112.01236748526762
2011-11-04,112.19227293455424
2011-11-07,112.05501955715123
2011-11-08,112.88860201465297
2011-11-09,111.27216077070852
2011-11-10,110.83344502452911
2011-11-11,111.78937358961373
2011-11-14,111.142852858525
2011-11-15,111.18407299070054
2011-11-16,110.72743088274261
2011-11-17,109.30847779816526
2011-11-18,109.36823448603995
2011-11-21,108.963199371542
2011-11-22,108.88976252580497
2011-11-23,107.75538569606027
2011-11-25,107.41583237263472
2011-11-28,107.49722552271176
2011-11-29,106.88181172297111
2011-11-30,108.81120841705803
2011-12-01,108.54060058405724
2011-12-02,109.46042131400688
2011-12-05,110.1517422631446
2011-12-06,109.91738900650064
2011-12-07,108.98314859706464
2011-12-08,108.56961279891556
2011-12-09,108.64316527470729
2011-12-12,108.19963989641012
2011-12-13,107.91689620023008
2011-12-14,108.07231987767771
2011-12-15,108.28934217893256
2011-12-16,108.59417215397333
2011-12-19,108.55102228649899
2011-12-20,109.19926314006902
2011-12-21,108.29022773990128
2011-12-22,108.8115771360224
2011-12-23,108.60591323576863
2011-12-27,108.43998853232732
2011-12-28,107.8937956380131
2011-12-29,108.07781589235822
2011-12-30,108.12812937630038
2012-01-03,109.6980306688439
2012-01-04,110.79397162477746
2012-01-05,111.8892928713565
2012-01-06,111.79741748233818
2012-01-09,111.46489463951593
2012-01-10,112.01669533775059
2012-01-11,111.85989579718435
2012-01-12,112.41587890098607
2012-01-13,112.7452407000425
2012-01-17,112.45177166636672
2012-01-18,112.2357663553915
2012-01-19,112.28241859583481
2012-01-20,112.13715669331766
2012-01-23,112.9268651727719
2012-01-24,111.757713405953
2012-01-25,112.24158856363476
2012-01-26,112.28193571398987
2012-01-27,110.64678766613497
2012-01-30,110.15395978814996
2012-01-31,110.16563572469761
2012-02-01,110.44707922333811
2012-02-02,110.43359879828677
2012-02-03,110.86195120549522
2012-02-06,109.50659690201384
2012-02-07,109.2582791991014
2012-02-08,109.48609741975031
2012-02-09,110.14104399912779
2012-02-10,110.14047351228668
2012-02-13,108.98712566606302
2012-02-14,108.66710804508504
2012-02-15,108.76227859161526
2012-02-16,109.41303601351862
2012-02-17,108.75305251047178
2012-02-21,107.68325991518749
2012-02-22,107.18370355796493
2012-02-23,108.12163797998122
2012-02-24,108.1409921490336
2012-02-27,108.59405707634536
2012-02-28,107.84235090262531
2012-02-29,108.58066292186278
2012-03-01,108.06988865249956
2012-03-02,107.77197352574228
2012-03-05,108.19731853914894
2012-03-06,108.62720375256842
2012-03-07,107.41167726648578
2012-03-08,108.19136542317807
2012-03-09,108.73592830165683
2012-03-12,107.81764267631563
2012-03-13,107.21636244223134
2012-03-14,106.4615846782214
2012-03-15,107.24093005425551
2012-03-16,107.49109490178392
2012-03-19,106.71226440357614
2012-03-20,106.21125040557831
2012-03-21,105.83263731172329
2012-03-22,105.1370156313724
2012-03-23,104.83587012914796
2012-03-26,105.22714173884827
2012-03-27,105.53843769461743
2012-03-28,106.9069505798905
2012-03-29,107.52150938599313
2012-03-30,107.25739581171287
2012-04-02,107.06020726967328
2012-04-03,107.14858346121733
2012-04-04,107.40693083088463
2012-04-05,108.4466365294002
2012-04-09,109.18528956780042
2012-04-10,109.29270983231527
2012-04-11,109.0067427809934
2012-04-12,108.6972958386335
2012-04-13,109.01451700695264
2012-04-16,109.1164652051668
2012-04-17,109.70369972356625
2012-04-18,110.18900280766913
2012-04-19,111.02285263463716
2012-04-20,111.32095635360642
2012-04-23,111.0657844758009
2012-04-24,111.0018904534278
2012-04-25,111.41615537787506
2012-04-26,112.89614049358079
2012-04-27,112.51778638462866
2012-04-30,112.56995418735687
2012-05-01,113.12375255637608
2012-05-02,113.14813740269653
2012-05-03,112.98619786476988
2012-05-04,113.03040755326404
2012-05-07,113.18454967059274
2012-05-08,113.11743297671752
2012-05-09,113.44164492632197
2012-05-10,113.86349318881315
2012-05-11,114.6826850438511
2012-05-14,114.28563382348372
2012-05-15,114.3179158521696
2012-05-16,115.38789346638194
2012-05-17,115.53594669909336
2012-05-18,116.79590714388466
2012-05-21,116.0148680613876
2012-05-22,115.47070542633254
2012-05-23,115.9678722371515
2012-05-24,116.98502142934159
2012-05-25,117.19650142783392
2012-05-29,117.77300580269345
2012-05-30,118.05282829936236
2012-05-31,118.42031062033892
2012-06-01,118.33392129009071
2012-06-04,118.07740854151061
2012-06-05,118.07742664852579
2012-06-06,119.53910265398177
2012-06-07,119.16976770255958
2012-06-08,119.96742689062962
2012-06-11,120.02235248069636
2012-06-12,120.66383589241539
2012-06-13,120.4897776300386
2012-06-14,120.83733488809986
2012-06-15,121.22892729581729
2012-06-18,121.5511428650122
2012-06-19,122.85110368925602
2012-06-20,123.4528923140798
2012-06-21,123.06922533579501
2012-06-22,122.48265122886443
2012-06-25,122.3915026899007
2012-06-26,122.47655519750734
2012-06-27,121.89523385150255
2012-06-28,121.98774086905954
2012-06-29,122.60763255286614
2012-07-02,122.74646181621686
2012-07-03,122.98019239059317
2012-07-05,122.49013430705352
2012-07-06,122.75842750551037
2012-07-09,122.54592965615078
2012-07-10,123.05097355158334
2012-07-11,122.66907863887599
2012-07-12,122.41613229918705
2012-07-13,122.2788640839808
2012-07-16,122.14537489133762
2012-07-17,122.50118862149418
2012-07-18,122.41163776514632
2012-07-19,122.38815765779773
2012-07-20,123.6088443852127
2012-07-23,123.63827627307248
2012-07-24,123.96672789209757
2012-07-25,124.21264005614934
2012-07-26,123.63309354664452
2012-07-27,124.55297812629148
2012-07-30,125.39539035883206
2012-07-31,124.13409402338479
2012-08-01,124.08014183582182
2012-08-02,124.79431169269361
2012-08-03,125.49235230141106
2012-08-06,125.50719179884084
2012-08-07,126.47576981297851
2012-08-08,127.42856193135296
2012-08-09,127.51707016737613
2012-08-10,127.08647284513047
2012-08-13,126.84753173142627
2012-08-14,126.61644105607994
2012-08-15,126.77475677670071
2012-08-16,126.9901265135046
2012-08-17,126.70980238260007
2012-08-20,126.37657889994442
2012-08-21,126.2015897419191
2012-08-22,126.46348770049568
2012-08-23,126.04248761115852
2012-08-24,125.77233888298736
2012-08-27,126.05908702699568
2012-08-28,125.93981670912837
2012-08-29,125.77297589108832
2012-08-30,125.82624925110021
2012-08-31,125.86170493543311
2012-09-04,125.80363610589166
2012-09-05,126.19865224813704
2012-09-06,126.3268190577826
2012-09-07,126.43545295358899
2012-09-10,126.69225563952239
2012-09-11,127.34030703257162
2012-09-12,127.90158803626821
2012-09-13,127.85474390712413
2012-09-14,127.80207786604939
2012-09-17,128.3037450684267
2012-09-18,128.35089375291815
2012-09-19,128.18526516267977
2012-09-20,127.90260289515474
2012-09-21,127.9681694798147
2012-09-24,128.3782402640571
2012-09-25,128.25517519098267
2012-09-26,127.64705708418064
2012-09-27,127.68812651704737
2012-09-28,128.1792574593679
2012-10-01,128.5627801571387
2012-10-02,128.82779747094818
2012-10-03,129.06684843857516
2012-10-04,129.16424708085793
2012-10-05,128.92292292000369
2012-10-08,129.00562076272797
2012-10-09,129.26745499198057
2012-10-10,129.95761612143116
2012-10-11,129.95672853471
2012-10-12,130.09291664025363
2012-10-15,129.84149646980185
2012-10-16,129.1806038231504
2012-10-17,128.78888761461172
2012-10-18,128.70151218234523
2012-10-19,130.09014982955716
2012-10-22,130.50428801832095
2012-10-23,131.4824536067576
2012-10-24,131.32779793433323
2012-10-25,131.17830385736954
2012-10-26,132.06202530429832
2012-10-31,132.8222857100108
2012-11-01,132.21084894158537
2012-11-02,133.9672198060039
2012-11-05,133.57429272055404
2012-11-06,133.32130697447514
2012-11-07,134.75190099703445
2012-11-08,133.78358008441074
2012-11-09,133.53952666280642
2012-11-12,133.60994899949014
2012-11-13,133.56149228588114
2012-11-14,133.57864308691828
2012-11-15,133.93461051664804
2012-11-16,134.2020678602973
2012-11-19,134.08666431227778
2012-11-20,133.53999997611723
2012-11-21,133.13640259830487
2012-11-23,133.03170678018904
2012-11-26,133.36341084761028
2012-11-27,134.1864018380956
2012-11-28,134.47955634175383
2012-11-29,134.46260868487715
2012-11-30,134.50839135800004
2012-12-03,134.2770654738507
2012-12-04,133.6445967899427
2012-12-05,134.22207442827383
2012-12-06,134.9861795451598
2012-12-07,134.55627043936983
2012-12-10,133.3993130476029
2012-12-11,133.46235337158606
2012-12-12,133.64563341552457
2012-12-13,133.6125415480305
2012-12-14,133.287037171005
2012-12-17,134.55551430388925
2012-12-18,134.93722198033163
2012-12-19,135.28766223567152
2012-12-20,135.66691970893655
2012-12-21,136.569454058522
2012-12-24,135.99942005208712
2012-12-26,135.83442585709295
2012-12-27,135.98608507947645
2012-12-28,135.98189228691078
2012-12-31,135.9668116172101
2013-01-02,135.6171552907414
2013-01-03,135.7002659299842
2013-01-04,136.21426174653806
2013-01-07,136.0130686082067
2013-01-08,136.3920643715035
2013-01-09,136.88592177391575
2013-01-10,136.7679784184929
2013-01-11,137.3860380780095
2013-01-14,137.78531986928215
2013-01-15,137.92596435453677
2013-01-16,137.20544967729106
2013-01-17,136.70591690822823
2013-01-18,136.95462578337825
2013-01-22,135.92209619125836
2013-01-23,136.07850627538815
2013-01-24,135.9173205675203
2013-01-25,136.2815322820648
2013-01-28,136.47630227701072
2013-01-29,136.26676623515448
2013-01-30,136.12497901220974
2013-01-31,135.76066810322104
2013-02-01,135.79526935050396
2013-02-04,135.90618341943096
2013-02-05,135.85500444644705
2013-02-06,136.648871945326
2013-02-07,136.26071542682158
2013-02-08,136.28804706431674
2013-02-11,136.7027155002314
2013-02-12,136.53972073571987
2013-02-13,136.42601775127892
2013-02-14,136.4715371537908
2013-02-15,136.56654962355705
2013-02-19,136.44296556823005
2013-02-20,136.46102511199285
2013-02-21,136.34253420850644
2013-02-22,136.289454046597
2013-02-25,136.65607036877398
2013-02-26,136.5322442869811
2013-02-27,136.35810118453725
2013-02-28,136.86074910139808
2013-03-01,137.26944824735494
2013-03-04,137.2080118760239
2013-03-05,136.90177392929237
2013-03-06,136.5680621335605
2013-03-07,136.34342564004234
2013-03-08,136.1434102798233
2013-03-11,136.25228446915472
2013-03-12,137.14632031348677
2013-03-13,137.024454771966
2013-03-14,137.03877218220134
2013-03-15,136.31612734110627
2013-03-18,136.36417655994344
2013-03-19,136.30668045478754
2013-03-20,136.21463064839392
2013-03-21,135.79003146548362
2013-03-22,136.12270985432127
2013-03-25,136.20837261239376
2013-03-26,136.9330751596157
2013-03-27,137.5836042861307
2013-03-28,138.12373887172592
2013-04-01,138.03765083181403
2013-04-02,138.10623168081625
2013-04-03,138.05873235630023
2013-04-04,137.57278563124333
2013-04-05,137.56887741499793
2013-04-08,137.53768129388382
2013-04-09,136.9929744091252
2013-04-10,137.40229300435587
2013-04-11,136.8907617870402
2013-04-12,138.39744027731285
2013-04-15,138.35264388231286
2013-04-16,137.8726187821001
2013-04-17,138.50001928435265
2013-04-18,138.567572954404
2013-04-19,138.77665430642008
2013-04-22,138.75850965275228
2013-04-23,138.7765086560063
2013-04-24,139.26375098718967
2013-04-25,139.15313480587568
2013-04-26,138.60907607630173
2013-04-29,138.64122766091825
2013-04-30,138.49929322738078
2013-05-01,138.58885764472004
2013-05-02,138.19610920815344
2013-05-03,138.63184006485596
2013-05-06,138.95158409272574
2013-05-07,138.93304936094825
2013-05-08,138.76315524332085
2013-05-09,138.9222046096483
2013-05-10,138.27320184989637
2013-05-13,138.445609923637
2013-05-14,138.41607019375365
2013-05-15,139.15253960472126
2013-05-16,139.69795295663042
2013-05-17,139.63544298449412
2013-05-20,140.17061013281787
2013-05-21,139.95698248896892
2013-05-22,140.73635239474706
2013-05-23,141.6787911636758
2013-05-24,141.23633229013095
2013-05-28,140.72740465327004
2013-05-29,140.58368367714476
2013-05-30,140.5846901009762
2013-05-31,140.9790106255179
2013-06-03,141.59840370162286
2013-06-04,141.55152546367927
2013-06-05,141.37432485215393
2013-06-06,142.13647476462936
2013-06-07,141.1644200497611
2013-06-10,140.1342615117876
2013-06-11,139.46383366920634
2013-06-12,139.3080805724363
2013-06-13,139.7087198472005
2013-06-14,139.11719052904039
2013-06-17,138.38428901097538
2013-06-18,138.27449727649451
2013-06-19,137.8095478955638
2013-06-20,138.19496685051524
2013-06-21,139.65315801283063
2013-06-24,138.9166961219082
2013-06-25,140.45429601373132
2013-06-26,141.24930237100338
2013-06-27,141.5743058420663
2013-06-28,140.94530354385878
2013-07-01,141.09834533180114
2013-07-02,142.36117444113256
2013-07-03,141.94898422606488
2013-07-05,142.33346075595242
2013-07-08,143.1569013437101
2013-07-09,143.12488827030666
2013-07-10,144.49062602492015
2013-07-11,145.21720550236859
2013-07-12,145.8101388418515
2013-07-15,146.40650972598507
2013-07-16,146.03406393453344
2013-07-17,147.79616804883204
2013-07-18,147.53369122840238
2013-07-19,147.86947316563783
2013-07-22,148.57498071769714
2013-07-23,147.80366535197388
2013-07-24,147.49099864522373
2013-07-25,147.8078673766172
2013-07-26,148.20540729149977
2013-07-29,147.9838056840395
2013-07-30,147.58780186827812
2013-07-31,147.9608656776445
2013-08-01,147.80041942678582
2013-08-02,147.48785278565924
2013-08-05,147.83096771560966
2013-08-06,147.0525657996083
2013-08-07,147.312028809545
2013-08-08,147.3334327282159
2013-08-09,146.51220877719845
2013-08-12,147.20844732253747
2013-08-13,146.95453242646155
2013-08-14,147.18065512526354
2013-08-15,147.2991811923212
2013-08-16,147.7874294305473
2013-08-19,147.72903960428806
2013-08-20,147.31666571114275
2013-08-21,147.49289984578783
2013-08-22,147.28043567912553
2013-08-23,148.0688333551843
2013-08-26,147.6765749254732
2013-08-27,148.1231737980174
2013-08-28,147.9633650804692
2013-08-29,147.9397716546626
2013-08-30,147.32147570597164
2013-09-03,147.07773326777732
2013-09-04,146.45441793466097
2013-09-05,146.41314631492668
2013-09-06,146.53994373221178
2013-09-09,146.7371555261852
2013-09-10,147.1325544059731
2013-09-11,147.39351399957988
2013-09-12,147.00569219536342
2013-09-13,147.50499654176184
2013-09-16,148.77310206907765
2013-09-17,147.81728444806967
