,Index
2012-07-03,108.84346231833362
2012-07-05,108.86419825494023
2012-07-06,108.92306477267456
2012-07-09,108.88822247481586
2012-07-10,108.72380356861686
2012-07-11,108.61666887030022
2012-07-12,108.35270701033274
2012-07-13,108.58449571357869
2012-07-16,108.64058673656537
2012-07-17,109.04995426107018
2012-07-18,109.11669963952981
2012-07-19,109.4865194602951
2012-07-20,109.48246845627217
2012-07-23,109.33423924975705
2012-07-24,109.44424410190032
2012-07-25,109.31890787713921
2012-07-26,109.36950846209632
2012-07-27,109.87295958457176
2012-07-30,110.30308143963866
2012-07-31,110.06651246359456
2012-08-01,110.1266486737762
2012-08-02,109.88501044677231
2012-08-03,110.50819668485252
2012-08-06,110.53836287458664
2012-08-07,111.50357101026333
2012-08-08,111.58012774759291
2012-08-09,111.9459681831803
2012-08-10,111.92724593771541
2012-08-13,111.83282871831544
2012-08-14,111.81437610073098
2012-08-15,112.14182551060038
2012-08-16,112.05044014322539
2012-08-17,112.30818225878784
2012-08-20,112.35253240981733
2012-08-21,112.24940393207687
2012-08-22,112.43775915303664
2012-08-23,112.04248820742598
2012-08-24,112.0635466938228
2012-08-27,112.33479104259472
2012-08-28,112.0166790939087
2012-08-29,111.94947422667363
2012-08-30,112.06976460979389
2012-08-31,111.71973986189319
2012-09-04,112.2533003456427
2012-09-05,112.33539198595764
2012-09-06,112.35065457498168
2012-09-07,112.08190375518936
2012-09-10,111.9570564214914
2012-09-11,111.83517524105635
2012-09-12,111.69572671118476
2012-09-13,111.61739352559465
2012-09-14,111.53611305950463
2012-09-17,111.60227702110171
2012-09-18,111.71712854596741
2012-09-19,111.92882528101383
2012-09-20,111.91677883544247
2012-09-21,111.9082162623255
2012-09-24,112.18648634929383
2012-09-25,112.61897263417222
2012-09-26,112.45229195260633
2012-09-27,112.45172399797677
2012-09-28,112.60817504156125
2012-10-01,112.89533182982882
2012-10-02,112.76099580367524
2012-10-03,112.69900022509964
2012-10-04,112.51437096784338
2012-10-05,112.41423588542001
2012-10-08,112.52582685827659
2012-10-09,112.82944881802973
2012-10-10,112.77097641943034
2012-10-11,112.64575331466618
2012-10-12,113.15086611680455
2012-10-15,112.67521856533166
2012-10-16,112.80996215790042
2012-10-17,112.9688641879942
2012-10-18,112.86132222318251
2012-10-19,113.54487155877213
2012-10-22,113.54087078149496
2012-10-23,113.5335215459618
2012-10-24,113.13878690594636
2012-10-25,113.4068806350715
2012-10-26,114.20426386993847
2012-10-31,114.28340354565941
2012-11-01,114.4226672467201
2012-11-02,114.42704684803067
2012-11-05,114.4067120649233
2012-11-06,114.16836982339858
2012-11-07,114.53911758299357
2012-11-08,114.54678219269697
2012-11-09,114.6494417490421
2012-11-12,114.68946835062249
2012-11-13,114.48213036424757
2012-11-14,114.57376894775211
2012-11-15,114.32198521788575
2012-11-16,114.65391863124906
2012-11-19,114.40407444238917
2012-11-20,114.34481001268011
2012-11-21,114.09869318799649
2012-11-23,114.34743085940288
2012-11-26,114.6020335063076
2012-11-27,114.79870277195906
2012-11-28,115.07704623393239
2012-11-29,115.00874444175219
2012-11-30,115.1860322771609
2012-12-03,114.94888467961614
2012-12-04,114.82083028508396
2012-12-05,115.26605149540423
2012-12-06,115.4053310054752
2012-12-07,115.38743053705497
2012-12-10,115.43194123896082
2012-12-11,115.57276357572785
2012-12-12,115.68267845133322
2012-12-13,115.92489692206865
2012-12-14,116.11317201813348
2012-12-17,116.05490783587727
2012-12-18,116.13345168087855
2012-12-19,116.17242341801868
2012-12-20,116.1046530945595
2012-12-21,116.6389978169612
2012-12-24,116.45765355439458
2012-12-26,116.31649537639467
2012-12-27,116.25219658063021
2012-12-28,116.27255743117563
2012-12-31,116.15880347879815
2013-01-02,116.05700049130647
2013-01-03,115.80701699661638
2013-01-04,115.99536207148631
2013-01-07,116.07152993418372
2013-01-08,116.8018682875835
2013-01-09,116.9540926093454
2013-01-10,117.01836257913268
2013-01-11,117.27147550185498
2013-01-14,117.23572354865455
2013-01-15,117.17140318676329
2013-01-16,117.32079355122475
2013-01-17,117.5036526925403
2013-01-18,117.4551971438619
2013-01-22,117.23329800279095
2013-01-23,117.74121977612286
2013-01-24,117.85212221570264
2013-01-25,117.648119316665
2013-01-28,117.49201427831879
2013-01-29,117.31009679975875
2013-01-30,117.08148429271812
2013-01-31,117.04470535474029
2013-02-01,116.99967841553186
2013-02-04,117.07952186281757
2013-02-05,117.41557498935585
2013-02-06,117.83054760991102
2013-02-07,117.58144340393027
2013-02-08,117.59707206573769
2013-02-11,117.66784129823172
2013-02-12,117.82451069057163
2013-02-13,117.89001418064127
2013-02-14,117.66944453452734
2013-02-15,117.5890904035573
2013-02-19,117.39116699262317
2013-02-20,117.59552719600246
2013-02-21,117.64834275074584
2013-02-22,117.50204837772445
2013-02-25,117.8174786469098
2013-02-26,117.45928492867208
2013-02-27,116.86277998640408
2013-02-28,116.99567491675363
2013-03-01,117.28237941447935
2013-03-04,117.45287139792798
2013-03-05,117.57681440619162
2013-03-06,117.4255762123703
2013-03-07,117.26335381809734
2013-03-08,117.11906567563524
2013-03-11,117.14168630285872
2013-03-12,117.53061006059636
2013-03-13,117.64037838815764
2013-03-14,117.46360861297303
2013-03-15,117.45421030864983
