,Index
2011-04-19,125.2124844713729
2011-04-20,124.78534172038528
2011-04-21,125.10876580363984
2011-04-25,124.78990139547598
2011-04-26,124.84345047410338
2011-04-27,125.19639778641904
2011-04-28,122.98647427052006
2011-04-29,123.00862027514515
2011-05-02,123.46445503387653
2011-05-03,123.08382198034624
2011-05-04,122.686143642051
2011-05-05,122.6979209252873
2011-05-06,122.66488646205242
2011-05-09,122.87137328155096
2011-05-10,122.76686721391866
2011-05-11,122.69602354845082
2011-05-12,122.33930533705562
2011-05-13,122.1347047089927
2011-05-16,122.0183518167888
2011-05-17,121.92529645710911
2011-05-18,122.11634644643499
2011-05-19,121.91925473307604
2011-05-20,123.00213859854537
2011-05-23,122.41632964561877
2011-05-24,122.53504309351452
2011-05-25,122.48336236657569
2011-05-26,123.05642830715814
2011-05-27,122.89802040604587
2011-05-31,123.74619754236238
2011-06-01,123.4285454545443
2011-06-02,123.5606539165213
2011-06-03,123.12965365366989
2011-06-06,122.47123743615536
2011-06-07,121.45984865773565
2011-06-08,121.0112186954153
2011-06-09,121.46215684088152
2011-06-10,121.46726354988364
2011-06-13,122.12546547816122
2011-06-14,121.59879416297487
2011-06-15,121.24392615176724
2011-06-16,121.50000820665781
2011-06-17,121.88386310731575
2011-06-20,121.77503240482115
2011-06-21,122.77816151923005
2011-06-22,122.86993964567226
2011-06-23,122.88755952636129
2011-06-24,122.3668197504658
2011-06-27,122.60399627827071
2011-06-28,122.79106443307766
2011-06-29,122.74367362667705
2011-06-30,123.78060229772197
2011-07-01,124.02761443979483
2011-07-05,123.82258439265642
2011-07-06,123.86356877189837
2011-07-07,124.21766368967813
2011-07-08,124.26539334506529
2011-07-11,123.88444770290144
2011-07-12,124.07823463762928
2011-07-13,124.91993429402521
2011-07-14,124.72805982785812
2011-07-15,124.90653926147749
2011-07-18,124.95588497445209
2011-07-19,124.17142326443586
2011-07-20,122.95849478823018
2011-07-21,122.85243041641718
2011-07-22,123.32231024028204
2011-07-25,122.81087734651764
2011-07-26,123.19110289663526
2011-07-27,122.65536470987388
2011-07-28,122.63023574967413
2011-07-29,123.22190202986873
2011-08-01,123.2099305301133
2011-08-02,122.48253122455925
2011-08-03,122.33765608246513
2011-08-04,121.57644139031859
2011-08-05,121.90894971852777
2011-08-08,120.46478852206681
2011-08-09,120.4131683986235
2011-08-10,120.76131240621537
2011-08-11,120.98779606042208
2011-08-12,121.18732423876503
2011-08-15,122.0509056246361
2011-08-16,121.66286199471688
2011-08-17,122.44458590789974
2011-08-18,122.32538983603486
2011-08-19,120.44898726931997
2011-08-22,119.1982313593248
2011-08-23,119.39871096020877
2011-08-24,119.75362051045286
2011-08-25,119.59828841907073
2011-08-26,120.15177616612036
2011-08-29,123.05803349312265
2011-08-30,123.70841319673906
2011-08-31,123.69217202448817
2011-09-01,123.35336992869476
2011-09-02,122.99805221647185
2011-09-06,121.87831197096162
2011-09-07,122.61569872845642
2011-09-08,122.93829836735172
2011-09-09,122.43655904881726
2011-09-12,121.83618873328092
2011-09-13,120.7645850595591
2011-09-14,120.80209189958182
2011-09-15,120.30212373789078
2011-09-16,120.31570749071241
2011-09-19,119.08262532404697
2011-09-20,118.19483006968939
2011-09-21,117.71911891187051
2011-09-22,115.06892225924376
2011-09-23,115.81616430994491
2011-09-26,116.48975733581722
2011-09-27,117.41087151554528
2011-09-28,117.34512146361601
2011-09-29,118.05346268618922
2011-09-30,117.1587010574022
2011-10-03,115.85137764404286
2011-10-04,117.17633943751414
2011-10-05,118.2063844132983
2011-10-06,118.67849992188606
2011-10-07,118.47481050626384
2011-10-10,118.94952402137902
2011-10-11,118.4465611978052
2011-10-12,117.9435930685036
2011-10-13,118.40326792251513
2011-10-14,118.56646340520645
2011-10-17,120.10589325270091
2011-10-18,119.57565589820825
2011-10-19,119.32052032005615
2011-10-20,119.67034018494616
2011-10-21,119.64001623256482
2011-10-24,121.12526599629973
2011-10-25,120.9043758618908
2011-10-26,120.52685536699813
2011-10-27,120.56391405843517
2011-10-28,120.59625021535236
2011-10-31,120.68112174857744
2011-11-01,121.30272672478958
2011-11-02,120.90749949634703
2011-11-03,120.03069924334164
2011-11-04,120.15472511755515
2011-11-07,120.04380113580201
2011-11-08,120.89638917460091
2011-11-09,121.36222093485006
2011-11-10,120.85499779837026
2011-11-11,120.91725800721734
2011-11-14,121.66516945138223
2011-11-15,121.41782303125723
2011-11-16,122.22654006074288
2011-11-17,122.83915040098961
2011-11-18,122.83791636440473
2011-11-21,123.1864396856118
2011-11-22,123.18930478562244
2011-11-23,122.85935309487536
2011-11-25,122.81509389672654
2011-11-28,122.71441895590347
2011-11-29,122.41142175132097
2011-11-30,124.3590003831425
2011-12-01,124.49343059011667
2011-12-02,124.49343059011667
2011-12-05,124.49343059011667
2011-12-06,124.7457983722466
2011-12-07,124.50409267971482
2011-12-08,126.33637537421869
2011-12-09,126.09326388366321
2011-12-12,126.27532326793268
2011-12-13,126.31298041288613
2011-12-14,126.04675103526051
2011-12-15,126.34900986050472
2011-12-16,126.47408028752004
2011-12-19,126.82962603659809
2011-12-20,127.62043815263222
2011-12-21,127.70112077153252
2011-12-22,127.5122113311554
2011-12-23,127.23780120917284
2011-12-27,127.63956471574582
2011-12-28,127.96580202603069
2011-12-29,128.11166547576244
2011-12-30,127.77524340758755
2012-01-03,126.3256740691459
2012-01-04,126.78029048757361
2012-01-05,126.31996717859673
2012-01-06,126.23664729319457
2012-01-09,126.27973973254275
2012-01-10,125.88971433853374
2012-01-11,125.81806498170833
2012-01-12,126.2367403941197
2012-01-13,127.62802081264608
2012-01-17,127.91754153004487
2012-01-18,127.92677950222505
2012-01-19,128.391939124119
2012-01-20,127.93133989083145
2012-01-23,128.05712090787543
2012-01-24,129.17944994552818
2012-01-25,129.4475518632443
2012-01-26,128.99204777667927
2012-01-27,127.6576610205667
2012-01-30,127.92664144103573
2012-01-31,127.83954774081619
2012-02-01,127.2023277154754
2012-02-02,127.14468155978648
2012-02-03,126.51796702627016
2012-02-06,125.54356208788958
2012-02-07,126.37737961424588
2012-02-08,126.71133318748294
2012-02-09,126.95056695076828
2012-02-10,126.99671269593142
2012-02-13,126.84743854600313
2012-02-14,126.55578154064713
2012-02-15,127.33248341684615
2012-02-16,127.36465692970302
2012-02-17,127.58530809176459
2012-02-21,127.01208989528823
2012-02-22,127.88136862132582
2012-02-23,127.40892244380612
2012-02-24,127.47319084287082
2012-02-27,127.87616352546749
2012-02-28,127.43253178703705
2012-02-29,128.15906942855779
2012-03-01,127.13510097596341
2012-03-02,126.90127731621774
2012-03-05,126.43905461009533
2012-03-06,127.45314213044433
2012-03-07,127.14520722512097
2012-03-08,126.63912558107292
2012-03-09,126.74892243208394
2012-03-12,127.0667543358155
2012-03-13,125.7448937695311
2012-03-14,125.9805537964122
2012-03-15,125.79708856734555
2012-03-16,125.76057853919534
2012-03-19,126.03770199130187
2012-03-20,126.39870966350476
2012-03-21,125.58841651857719
2012-03-22,125.49445259292908
2012-03-23,126.1243126709819
2012-03-26,127.10383812729944
2012-03-27,126.13396141172367
2012-03-28,125.42457847403952
2012-03-29,125.81024744182861
2012-03-30,125.55698208946258
2012-04-02,126.13189490388325
2012-04-03,125.94912596287651
2012-04-04,125.9036889339978
2012-04-05,125.74103770760073
2012-04-09,125.6542626736662
2012-04-10,125.4155606787876
2012-04-11,125.0128425011659
2012-04-12,125.57296459756951
2012-04-13,125.27128367840928
2012-04-16,124.90860735161934
2012-04-17,125.61947792322502
2012-04-18,124.82652352449601
2012-04-19,125.55405204348179
2012-04-20,125.05691547507786
2012-04-23,124.31971248712412
2012-04-24,123.3289039802394
2012-04-25,122.93401568977686
2012-04-26,124.0468929190103
2012-04-27,124.31632020922208
2012-04-30,124.69001219441684
2012-05-01,125.39668474666445
2012-05-02,125.00550534028308
2012-05-03,124.16366585173087
2012-05-04,124.59498245366757
2012-05-07,124.42178794700358
2012-05-08,125.12064691854866
2012-05-09,125.87233319521128
2012-05-10,125.82122510287871
2012-05-11,126.44467871895131
2012-05-14,126.47337204248421
2012-05-15,126.34709334176821
2012-05-16,126.75273903532884
2012-05-17,126.49375511711673
2012-05-18,126.44430299565191
2012-05-21,126.31858993913264
2012-05-22,126.12582994193788
2012-05-23,126.98298623338489
2012-05-24,126.77984251277393
2012-05-25,127.39325396778548
2012-05-29,127.90440803916489
2012-05-30,127.45630131218911
2012-05-31,127.5344457274591
2012-06-01,126.44595756655985
2012-06-04,126.56593483925931
2012-06-05,127.14606469334288
2012-06-06,128.26717970561086
2012-06-07,127.99966145110095
2012-06-08,128.16440254878114
2012-06-11,127.2043693027276
2012-06-12,127.21418970242014
2012-06-13,127.23828867537415
2012-06-14,126.9692831150605
2012-06-15,127.00235939508404
2012-06-18,127.82327230237684
2012-06-19,129.08813702786867
2012-06-20,128.90197785288532
2012-06-21,128.74358108990683
2012-06-22,128.48115183273592
2012-06-25,128.1901078035706
2012-06-26,127.55213285964749
2012-06-27,128.080171675378
2012-06-28,129.1432372228386
2012-06-29,128.82774095865386
2012-07-02,129.16572119794026
2012-07-03,129.3368692053467
2012-07-05,128.80751182522826
2012-07-06,129.04022662998756
2012-07-09,129.03025188058515
2012-07-10,129.63057480644986
2012-07-11,129.39004015845504
2012-07-12,128.8753306688617
2012-07-13,129.22376415734905
2012-07-16,129.02107621663646
2012-07-17,129.5789084499869
2012-07-18,129.66385908304463
2012-07-19,129.68543349034348
2012-07-20,129.39002173254002
2012-07-23,128.76812386683324
2012-07-24,128.63643160596635
2012-07-25,128.7718047242107
2012-07-26,128.44958884649435
2012-07-27,129.77521625994376
2012-07-30,130.48888540275462
2012-07-31,130.55091220239956
2012-08-01,130.72401003860392
2012-08-02,131.2392913863558
2012-08-03,131.9300723475706
2012-08-06,131.97956862245178
2012-08-07,132.64644721366957
2012-08-08,132.64076281850078
2012-08-09,133.2762422741678
2012-08-10,133.2147166615343
2012-08-13,133.0963603979331
2012-08-14,133.15170084309338
2012-08-15,133.12614172845417
2012-08-16,133.50553801483343
2012-08-17,133.35086496720564
2012-08-20,133.3968250888432
2012-08-21,133.4022177354044
2012-08-22,134.01921238600184
2012-08-23,134.38974629699362
2012-08-24,134.30973209714895
2012-08-27,134.5731741285674
2012-08-28,134.3127954399108
2012-08-29,134.05829926948132
2012-08-30,134.77404163269654
2012-08-31,133.94736999584342
2012-09-04,134.55230573321833
2012-09-05,135.2016530582795
2012-09-06,135.196853222318
2012-09-07,135.19868831240407
2012-09-10,134.9111904479993
2012-09-11,134.7289534554514
2012-09-12,135.0477616741391
2012-09-13,134.80184041309545
2012-09-14,135.19037875015906
2012-09-17,134.21697280221872
2012-09-18,134.40736206211844
2012-09-19,133.6287864390472
2012-09-20,133.54569742903058
2012-09-21,133.7947076867027
2012-09-24,134.5327475991834
2012-09-25,134.98613531495764
2012-09-26,135.25970928623886
2012-09-27,134.8181287480512
2012-09-28,135.71720072036246
2012-10-01,136.01892084983592
2012-10-02,136.41417322046956
2012-10-03,136.66049279027325
2012-10-04,137.02695829627993
2012-10-05,136.57527406147523
2012-10-08,136.35297585568654
2012-10-09,136.392701655555
2012-10-10,135.8580708965466
2012-10-11,136.02717433564604
2012-10-12,136.1292620656293
2012-10-15,134.82904402683434
2012-10-16,135.1848142855004
2012-10-17,134.7404200196631
2012-10-18,134.94011396925333
2012-10-19,135.3174949597543
2012-10-22,135.51927546848117
2012-10-23,135.45399576557284
2012-10-24,135.3709301978639
2012-10-25,135.24540469124184
2012-10-26,135.3439353194502
2012-10-31,135.94422603432406
2012-11-01,136.31971938664722
2012-11-02,136.9775538755454
2012-11-05,136.6275604390244
2012-11-06,135.60315558286342
2012-11-07,136.36345181858727
2012-11-08,135.92035589715047
2012-11-09,135.99362115508927
2012-11-12,135.9847928740766
2012-11-13,135.9127210256208
2012-11-14,136.05933164184083
2012-11-15,136.1202688308977
2012-11-16,136.5811233888854
2012-11-19,136.13399532791152
2012-11-20,135.04625475892712
2012-11-21,134.75869613720002
2012-11-23,134.86549720318428
2012-11-26,135.58927940150346
2012-11-27,135.97881030343308
2012-11-28,136.89442393974576
2012-11-29,136.69746133461942
2012-11-30,136.39346863367973
2012-12-03,136.47090447987037
2012-12-04,135.84056204125287
2012-12-05,138.60976022266624
2012-12-06,139.39767602233715
2012-12-07,139.30859575101047
2012-12-10,138.4467044005148
2012-12-11,138.4961280124397
2012-12-12,138.0282108007778
2012-12-13,138.14754550939244
2012-12-14,137.6896712084486
2012-12-17,138.44224174491572
2012-12-18,138.3483766549016
2012-12-19,138.86294405142004
2012-12-20,138.8604851543433
2012-12-21,140.02232845382417
2012-12-24,140.10159455202154
2012-12-26,139.48914735654026
2012-12-27,139.83393428819323
2012-12-28,139.28740114880375
2012-12-31,139.37059593462976
2013-01-02,140.0296740246731
2013-01-03,140.10107986373987
2013-01-04,141.12018317123923
2013-01-07,141.0506571669037
2013-01-08,142.23958220432303
2013-01-09,144.16541971234562
2013-01-10,144.24944076584532
2013-01-11,144.80267615097154
2013-01-14,144.47662522060307
2013-01-15,145.6930988841451
2013-01-16,145.68562064582775
2013-01-17,146.13616490079136
2013-01-18,146.83939294904843
2013-01-22,146.62254471853618
2013-01-23,147.1389481819316
2013-01-24,147.13124850821416
2013-01-25,147.37600570507544
2013-01-28,147.41303448339178
2013-01-29,147.05073531165203
2013-01-30,147.1602679438344
2013-01-31,147.07579821855646
2013-02-01,146.96427272495717
2013-02-04,147.9926325095554
2013-02-05,147.14165911753284
2013-02-06,148.1613289546783
2013-02-07,147.844029535896
2013-02-08,148.0925469244363
2013-02-11,147.83986070084472
2013-02-12,147.16221368201815
2013-02-13,147.00228478062274
2013-02-14,147.42402112225824
2013-02-15,147.61543254905396
2013-02-19,147.5248051174102
2013-02-20,148.52151143156945
2013-02-21,147.89557730010029
2013-02-22,147.18259789512152
2013-02-25,147.65281879293335
2013-02-26,147.3496990438354
2013-02-27,147.15927566679002
2013-02-28,147.06970119221896
2013-03-01,147.7000323101741
2013-03-04,147.75336970548378
2013-03-05,147.82996837574382
2013-03-06,148.54802849023608
2013-03-07,149.19909079888663
2013-03-08,150.62173682588255
2013-03-11,150.8149279081729
2013-03-12,151.60613515486364
2013-03-13,151.51923274800788
2013-03-14,151.74920310619385
2013-03-15,152.43368631423346
2013-03-18,152.92865494675462
2013-03-19,152.91168293725065
2013-03-20,152.53366156344674
2013-03-21,152.328528017754
2013-03-22,152.30699624201804
2013-03-25,152.34202254138933
2013-03-26,153.43979390708765
2013-03-27,153.2206164751648
2013-03-28,153.63324289371891
2013-04-01,153.99585387805908
2013-04-02,154.0759712186788
2013-04-03,153.38875262109545
2013-04-04,153.04679755843816
2013-04-05,153.37523995056443
2013-04-08,153.6584928103379
2013-04-09,153.2967326796614
2013-04-10,154.03623431311868
2013-04-11,153.19746698498795
2013-04-12,153.74701152452502
2013-04-15,153.7569749433044
2013-04-16,155.03658179802815
2013-04-17,155.60833777359952
2013-04-18,155.42829991126504
2013-04-19,155.45561340431354
2013-04-22,155.61378370557034
2013-04-23,155.38002201074846
2013-04-24,156.64673624731648
2013-04-25,156.55782375222606
2013-04-26,156.80626746525198
2013-04-29,156.78428358060765
2013-04-30,156.78428358060765
2013-05-01,156.54686381965868
2013-05-02,156.60530400457856
2013-05-03,157.318054898467
2013-05-06,158.20381794481239
2013-05-07,158.1156285173563
2013-05-08,157.6882456869889
2013-05-09,157.43645162017182
2013-05-10,156.83253100969327
2013-05-13,157.6507772659919
2013-05-14,157.24724009015907
2013-05-15,157.17125642936546
2013-05-16,157.74575668158573
2013-05-17,157.5995243570641
2013-05-20,157.8209561073023
2013-05-21,158.04787080413502
2013-05-22,157.99649097476572
2013-05-23,158.92840737227175
2013-05-24,159.18932009405532
2013-05-28,158.87580560036918
2013-05-29,158.71455370830918
2013-05-30,159.701949936544
2013-05-31,160.05697720512998
2013-06-03,160.09687529438818
2013-06-04,159.76303639111427
2013-06-05,159.43999949325055
2013-06-06,160.5971292730097
2013-06-07,159.52053197992316
2013-06-10,158.7971801592488
2013-06-11,157.98415368791996
2013-06-12,157.94287258940182
2013-06-13,158.2487842930791
2013-06-14,157.66248579354274
2013-06-17,157.841143531024
2013-06-18,157.5430509587298
2013-06-19,156.6722511962587
2013-06-20,156.0259165752289
2013-06-21,157.70080823525944
2013-06-24,157.31882914804572
2013-06-25,158.6519083563451
2013-06-26,160.03377146066254
2013-06-27,161.60563700987132
2013-06-28,161.51148228890335
2013-07-01,161.87552832004832
2013-07-02,162.45092663850156
2013-07-03,162.33701633862964
2013-07-05,162.93238955645958
2013-07-08,163.78623479276445
2013-07-09,165.30708826042977
2013-07-10,166.30868531463693
2013-07-11,167.58293958819928
2013-07-12,167.89206685923799
2013-07-15,168.44482460626054
2013-07-16,168.23509761353594
2013-07-17,168.37857006778924
2013-07-18,168.4125944819045
2013-07-19,168.6555711493132
2013-07-22,168.50241919940908
2013-07-23,168.2638474625744
2013-07-24,168.1689156314158
2013-07-25,167.48602574477016
2013-07-26,167.33984240198956
2013-07-29,168.67825104588408
2013-07-30,168.9509171364774
2013-07-31,167.75076142860513
2013-08-01,167.95981735609243
2013-08-02,166.86623978119528
2013-08-05,167.49590184162014
2013-08-06,166.73976293984845
2013-08-07,167.15633233361174
2013-08-08,166.85072627597427
2013-08-09,163.2852733156318
2013-08-12,163.46337230008285
2013-08-13,163.23574167975315
2013-08-14,163.5516581143582
2013-08-15,163.62164511565834
2013-08-16,162.44496840562164
2013-08-19,162.55818373521043
2013-08-20,162.51121899210335
2013-08-21,162.75291780032478
2013-08-22,162.53285309913963
2013-08-23,163.3295996297609
2013-08-26,163.2201603764857
2013-08-27,162.5865648752583
2013-08-28,162.5475464522128
2013-08-29,162.68427543701776
2013-08-30,161.4588532989435
2013-09-03,161.52901394282438
2013-09-04,161.20543759852947
2013-09-05,160.5463927250593
2013-09-06,160.5179911275263
2013-09-09,161.5050032824962
2013-09-10,161.8867761007416
2013-09-11,161.7155920973462
2013-09-12,160.4768835070096
2013-09-13,161.01549102244914
2013-09-16,163.53528506050242
2013-09-17,163.35303633630542
