,Index
2013-06-06,120.94003316956005
2013-06-07,120.33850132600186
2013-06-10,120.49697277900543
2013-06-11,120.4816932545387
2013-06-12,120.36224921332685
2013-06-13,120.5527613217487
2013-06-14,120.27370311463005
2013-06-17,120.53768388236914
2013-06-18,120.2708355927435
2013-06-19,119.95956734870241
2013-06-20,119.73150223604553
2013-06-21,121.11997357076154
2013-06-24,119.93038474413291
2013-06-25,121.11165291553982
2013-06-26,121.62084098486214
2013-06-27,121.45289773056955
2013-06-28,121.0985740133091
2013-07-01,120.73684063803523
2013-07-02,121.33598865188968
2013-07-03,121.25610742924647
2013-07-05,121.54091177684717
2013-07-08,121.8002139265273
2013-07-09,121.5255870856607
2013-07-10,122.00301486695135
2013-07-11,122.75169983012587
2013-07-12,122.24520969787204
2013-07-15,121.88362497080303
2013-07-16,121.84941913710038
2013-07-17,122.49986433721335
2013-07-18,122.34064662443258
2013-07-19,122.5849044502684
2013-07-22,123.0032081919107
2013-07-23,122.38777306095032
2013-07-24,122.33722351180572
2013-07-25,122.39226588843553
2013-07-26,121.87175154367117
2013-07-29,123.28944531002648
2013-07-30,122.189418603989
2013-07-31,122.04718849207485
2013-08-01,122.30492917958973
2013-08-02,121.91986603381467
2013-08-05,122.10426279099458
2013-08-06,121.50699940790061
2013-08-07,122.22918704984679
2013-08-08,122.15521123878774
2013-08-09,120.89740777607423
2013-08-12,122.79439458352212
2013-08-13,122.06538253167132
2013-08-14,122.17777992050264
2013-08-15,122.21144226032628
2013-08-16,121.4887216260024
2013-08-19,122.37554678092862
2013-08-20,122.12095326539558
2013-08-21,122.49379190320619
2013-08-22,122.42370765202587
2013-08-23,123.28365599278894
2013-08-26,122.33013187762074
2013-08-27,122.13722020328836
2013-08-28,122.60157061754184
2013-08-29,122.60564961143008
2013-08-30,122.40168682932779
2013-09-03,122.5644808108556
2013-09-04,122.29271756073426
2013-09-05,122.47760677024584
2013-09-06,122.48641941938472
2013-09-09,123.01958796709596
2013-09-10,122.46169046620797
2013-09-11,122.28084210231339
2013-09-12,122.22006763107926
2013-09-13,122.55539682297638
2013-09-16,123.22549152413877
2013-09-17,122.15194625978424
