,Index
2011-04-19,108.50587079541364
2011-04-20,109.993705682701
2011-04-21,108.8588843645064
2011-04-25,108.86929915254441
2011-04-26,109.19774106545765
2011-04-27,108.65304229699687
2011-04-28,109.94801076836492
2011-04-29,109.62456574826416
2011-05-02,108.64480261855742
2011-05-03,108.73316464279709
2011-05-04,108.52233357369899
2011-05-05,108.9171901369879
2011-05-06,108.58013507692804
2011-05-09,109.22445861905939
2011-05-10,108.79873529198399
2011-05-11,109.07480582224665
2011-05-12,108.83741195060202
2011-05-13,109.74862110941906
2011-05-16,109.52099014074841
2011-05-17,109.5349583559715
2011-05-18,109.93148040692931
2011-05-19,109.7493263065801
2011-05-20,109.9626808184003
2011-05-23,109.08025435759717
2011-05-24,108.99451172040023
2011-05-25,109.4902625601441
2011-05-26,108.92412315959582
2011-05-27,109.29606169158133
2011-05-31,109.64234583181104
2011-06-01,109.50374927620041
2011-06-02,109.71119147361412
2011-06-03,109.50495571623905
2011-06-06,109.45238574679063
2011-06-07,109.61805559786161
2011-06-08,109.52766678012392
2011-06-09,109.62138811877882
2011-06-10,109.65728258108375
2011-06-13,109.80539796420476
2011-06-14,109.93909092329147
2011-06-15,109.99934208413305
2011-06-16,110.46550404468613
2011-06-17,110.37221033115996
2011-06-20,109.39034602827164
2011-06-21,110.70576482598898
2011-06-22,110.61490829962476
2011-06-23,110.62995970653292
2011-06-24,110.93695571732472
2011-06-27,110.31401033969861
2011-06-28,111.54533809256439
2011-06-29,111.6217975062839
2011-06-30,111.8203516783253
2011-07-01,111.83213158987014
2011-07-05,111.44972906997907
2011-07-06,111.81744727083957
2011-07-07,111.66904921388522
2011-07-08,111.90496235118388
2011-07-11,112.4304933362282
2011-07-12,111.28562332766474
2011-07-13,112.19927589879934
2011-07-14,112.63513972403697
2011-07-15,112.15854432526352
2011-07-18,112.46089421750442
2011-07-19,111.63126066494847
2011-07-20,112.45357769952427
2011-07-21,112.5437348532889
2011-07-22,112.67113463408123
2011-07-25,112.28968734944914
2011-07-26,112.80897866747537
2011-07-27,112.29501968136063
2011-07-28,112.15288468231822
2011-07-29,112.3008249453013
2011-08-01,111.96466738011617
2011-08-02,112.08558447197079
2011-08-03,112.5098415478335
2011-08-04,112.34070630331071
2011-08-05,112.7059829980801
2011-08-08,111.45028583056884
2011-08-09,113.43357060111862
2011-08-10,113.02595222758103
2011-08-11,113.56923702919227
2011-08-12,113.21143726737586
2011-08-15,113.8691246591689
2011-08-16,112.42954703445871
2011-08-17,112.9933251105054
2011-08-18,112.75252229316594
2011-08-19,112.76405229503524
2011-08-22,111.96710952894958
2011-08-23,113.30245626320874
2011-08-24,114.42853316748139
2011-08-25,114.20609187840547
2011-08-26,114.21545468528765
2011-08-29,116.08478402615377
2011-08-30,115.12532222464463
2011-08-31,113.9277730574829
2011-09-01,113.56825247061313
2011-09-02,113.7036039153723
2011-09-06,113.7592011292777
2011-09-07,114.0703772880463
2011-09-08,114.35697594587862
2011-09-09,114.30651718338538
2011-09-12,115.17551715738675
2011-09-13,114.54501772097146
2011-09-14,113.69767814974585
2011-09-15,113.48099153140065
2011-09-16,113.2100736916661
2011-09-19,113.17703271278255
2011-09-20,112.3838419718716
2011-09-21,113.5696366462844
2011-09-22,114.98089258560618
2011-09-23,115.21942449074962
2011-09-26,115.38891059513064
2011-09-27,115.37213550032581
2011-09-28,115.33204048011561
2011-09-29,115.55878288295531
2011-09-30,115.32975811785872
2011-10-03,115.09285575774169
2011-10-04,116.02381420728635
2011-10-05,115.95759710494215
2011-10-06,116.30563955355103
2011-10-07,116.20232629001958
2011-10-10,116.6454808712232
2011-10-11,115.58991974716383
2011-10-12,115.68205719378696
2011-10-13,117.52264475214338
2011-10-14,117.33798746957156
2011-10-17,117.55620859669102
2011-10-18,116.88488672300576
2011-10-19,117.97516727861203
2011-10-20,117.7671700565356
2011-10-21,117.73290161664025
2011-10-24,117.41159166905861
2011-10-25,118.1795895805421
2011-10-26,117.22490055427637
2011-10-27,116.41925793143797
2011-10-28,116.36373076397648
2011-10-31,116.4697247551004
2011-11-01,117.94939184222453
2011-11-02,115.68232241265763
2011-11-03,115.63155157549048
2011-11-04,115.5760231005852
2011-11-07,115.99812591503911
2011-11-08,116.21506861331453
2011-11-09,118.19108812127757
2011-11-10,116.32626640063937
2011-11-11,116.07435377310259
2011-11-14,117.15957748981127
2011-11-15,117.01181664098364
2011-11-16,116.9868278138594
2011-11-17,117.3984882279767
2011-11-18,117.93613048898169
2011-11-21,118.04904214008396
2011-11-22,117.48219643061485
2011-11-23,117.41627020513852
2011-11-25,117.296787444361
2011-11-28,117.66310194278131
2011-11-29,117.21797680106181
2011-11-30,119.17065961769148
2011-12-01,116.67320759073952
2011-12-02,117.02171080031663
2011-12-05,117.21046387704065
2011-12-06,116.97162574539209
2011-12-07,116.497053379058
2011-12-08,118.10967971966247
2011-12-09,117.29702367969196
2011-12-12,117.75389258578039
2011-12-13,117.69725140379495
2011-12-14,117.40280613590308
2011-12-15,117.43330828679511
2011-12-16,117.17957261170143
2011-12-19,117.05563408673527
2011-12-20,117.91468243999067
2011-12-21,117.35697974863595
2011-12-22,117.93858619604616
2011-12-23,117.23962033653198
2011-12-27,117.12919632648882
2011-12-28,116.91440502585255
2011-12-29,116.91892937099321
2011-12-30,117.10934648593266
2012-01-03,117.18906380427848
2012-01-04,117.24012191763383
2012-01-05,116.41556306446317
2012-01-06,117.10992560270863
2012-01-09,117.66842085375724
2012-01-10,117.28496624286873
2012-01-11,116.91992775668076
2012-01-12,117.61253297614297
2012-01-13,117.76320935552798
2012-01-17,117.69078001622722
2012-01-18,117.32009487376139
2012-01-19,117.12119737649486
2012-01-20,116.68844360107195
2012-01-23,117.7625970043457
2012-01-24,117.13693583750576
2012-01-25,117.08388307916316
2012-01-26,117.27960172471673
2012-01-27,116.12316705036108
2012-01-30,116.83308254376186
2012-01-31,117.07345422575233
2012-02-01,116.54137933051868
2012-02-02,116.76148215365433
2012-02-03,116.1920471362718
2012-02-06,116.04581428304591
2012-02-07,116.47039844047035
2012-02-08,116.42979157202733
2012-02-09,116.08389385481009
2012-02-10,116.78426981584016
2012-02-13,116.92305468466155
2012-02-14,116.74168359896417
2012-02-15,116.78682437800535
2012-02-16,116.67718048865433
2012-02-17,117.0753828041191
2012-02-21,116.48466729371472
2012-02-22,117.14676554900181
2012-02-23,116.91502213127706
2012-02-24,116.92427066580392
2012-02-27,117.1581942963514
2012-02-28,117.08994401588456
2012-02-29,117.49762955987563
2012-03-01,116.63883107609983
2012-03-02,116.46776532690008
2012-03-05,115.93488070303208
2012-03-06,116.02196721351912
2012-03-07,116.58557590747391
2012-03-08,116.58296588571417
2012-03-09,116.89762601328655
2012-03-12,116.15601008856358
2012-03-13,115.31133576990555
2012-03-14,116.89175220568805
2012-03-15,117.55514706381774
2012-03-16,117.48457975861393
2012-03-19,117.8896254203728
2012-03-20,117.53764280943227
2012-03-21,116.97539116493304
2012-03-22,117.28660739317898
2012-03-23,117.51176819335927
2012-03-26,117.6769831467256
2012-03-27,117.09850394521082
2012-03-28,117.13542944929166
2012-03-29,117.15847504004003
2012-03-30,116.85949133767085
2012-04-02,117.20478592095567
2012-04-03,117.47885545861642
2012-04-04,116.97916985455173
2012-04-05,116.89766386789394
2012-04-09,117.07294078817685
2012-04-10,116.66816319584167
2012-04-11,116.73551217586
2012-04-12,117.86058877658913
2012-04-13,116.57254315416574
2012-04-16,117.00144121378146
2012-04-17,116.82116271050853
2012-04-18,116.60073906052514
2012-04-19,116.26573849134651
2012-04-20,115.92708652713114
2012-04-23,115.71425245847914
2012-04-24,116.15216001321035
2012-04-25,115.98333899343348
2012-04-26,115.78560699782035
2012-04-27,116.00716928969022
2012-04-30,115.88234922186523
2012-05-01,116.52817372509821
2012-05-02,115.84343921676532
2012-05-03,115.72242978745324
2012-05-04,116.16293118058378
2012-05-07,116.23716767191966
2012-05-08,116.02108868776658
2012-05-09,115.83838875276473
2012-05-10,115.84068021833245
2012-05-11,116.68802334853603
2012-05-14,116.46774541388952
2012-05-15,116.27811099440805
2012-05-16,116.75177061467592
2012-05-17,116.27990491276636
2012-05-18,116.56026138959082
2012-05-21,116.58850332939193
2012-05-22,116.67817274195232
2012-05-23,116.78065870292235
2012-05-24,116.33226504171806
2012-05-25,116.89657365028911
2012-05-29,117.12886466218204
2012-05-30,116.46079623110931
2012-05-31,117.12528510726204
2012-06-01,116.40053609803844
2012-06-04,117.05306376763826
2012-06-05,117.1307408990816
2012-06-06,117.36134896147628
2012-06-07,117.22463844768798
2012-06-08,117.3888699381011
2012-06-11,116.13607794730632
2012-06-12,116.12648836762372
2012-06-13,116.25805746247663
2012-06-14,116.00671707945426
2012-06-15,116.31964466363765
2012-06-18,116.28728731322495
2012-06-19,117.05034673168315
2012-06-20,116.52609863210267
2012-06-21,115.93684233552469
2012-06-22,115.82715760923458
2012-06-25,116.54593204897573
2012-06-26,116.15270284443106
2012-06-27,117.43077721742607
2012-06-28,117.19610155213445
2012-06-29,116.36085214423102
2012-07-02,116.03461362333552
2012-07-03,116.15824384502815
2012-07-05,116.50436549474196
2012-07-06,116.72386243942398
2012-07-09,116.19494951370272
2012-07-10,115.9460878817661
2012-07-11,116.04323246005367
2012-07-12,115.56968288715585
2012-07-13,116.46292234467447
2012-07-16,116.07571517419494
2012-07-17,115.79192735618132
2012-07-18,116.16676430617699
2012-07-19,116.46279321953583
2012-07-20,116.25471511419309
2012-07-23,115.91776951913765
2012-07-24,115.67993145529874
2012-07-25,115.79062662062046
2012-07-26,115.64432250175412
2012-07-27,115.78057573953602
2012-07-30,115.97775971267744
2012-07-31,115.7769064230426
2012-08-01,115.81243371457964
2012-08-02,115.44559656160976
2012-08-03,116.16484048021942
2012-08-06,116.34083054528908
2012-08-07,115.82525611544631
2012-08-08,115.96057424507573
2012-08-09,116.2427874858177
2012-08-10,115.66685145179996
2012-08-13,115.78419265037094
2012-08-14,115.89982001758014
2012-08-15,116.44674230078671
2012-08-16,116.26334853501763
2012-08-17,115.57967194895853
2012-08-20,115.37548876268977
2012-08-21,114.97585271250388
2012-08-22,114.80929038715419
2012-08-23,115.62192594053741
2012-08-24,114.699517099165
2012-08-27,115.16811129737141
2012-08-28,115.3536951059983
2012-08-29,114.92951635541851
2012-08-30,115.8834160227044
2012-08-31,115.07814514539447
2012-09-04,116.26686387517044
2012-09-05,115.97164399118489
2012-09-06,115.98046016668344
2012-09-07,115.99216516158718
2012-09-10,115.80031260391685
2012-09-11,116.16065094157753
2012-09-12,115.43964208774521
2012-09-13,115.72847294105216
2012-09-14,115.75004709660072
2012-09-17,115.11857206025127
2012-09-18,115.07117286702456
2012-09-19,115.1868538105389
2012-09-20,115.17789011540424
2012-09-21,115.3530957488789
2012-09-24,115.32779847628046
2012-09-25,114.96366586655253
2012-09-26,115.59286979461021
2012-09-27,115.4243182371589
2012-09-28,115.96555500208262
2012-10-01,115.86394596268954
2012-10-02,115.99417878719748
2012-10-03,114.80146480339936
2012-10-04,114.8902923931115
2012-10-05,114.75724684328193
2012-10-08,114.61566860479024
2012-10-09,115.26015124862373
2012-10-10,114.63128662049746
2012-10-11,114.94139207784595
2012-10-12,114.60505780662483
2012-10-15,114.69667720868543
2012-10-16,114.83737197242662
2012-10-17,115.46019718357091
2012-10-18,115.2386776030824
2012-10-19,116.27223413756835
2012-10-22,115.60278016797524
2012-10-23,115.18856848067043
2012-10-24,115.37985000241073
2012-10-25,115.15187217995546
2012-10-26,115.82114087192633
2012-10-31,115.26460073656163
2012-11-01,116.3044785486922
2012-11-02,115.7135521966561
2012-11-05,115.82840730489039
2012-11-06,114.88942691308046
2012-11-07,115.50355597347514
2012-11-08,115.76808329733673
2012-11-09,115.04152953867957
2012-11-12,114.95996795643539
2012-11-13,115.18822930126107
2012-11-14,114.96475507902613
2012-11-15,115.03723744889679
2012-11-16,115.07791235126503
2012-11-19,115.0846990182104
2012-11-20,114.51621401006815
2012-11-21,114.70999169494186
2012-11-23,115.17264480950305
2012-11-26,115.30754582620331
2012-11-27,115.55326961605081
2012-11-28,115.36866784231957
2012-11-29,115.46538205570019
2012-11-30,114.7460297654358
2012-12-03,115.52241982368083
2012-12-04,115.22716898692191
2012-12-05,117.1093601556208
2012-12-06,116.12562874056528
2012-12-07,115.72781692835183
2012-12-10,115.02714638705382
2012-12-11,114.71598128830357
2012-12-12,115.46433802104455
2012-12-13,115.02624302060694
2012-12-14,115.08052780182254
2012-12-17,115.38214448885498
2012-12-18,115.03627818338288
2012-12-19,115.81464035511364
2012-12-20,114.96470303058273
2012-12-21,115.62267617794258
2012-12-24,115.24759090764135
2012-12-26,114.90041337515252
2012-12-27,115.19925580890975
2012-12-28,115.36190569397503
2012-12-31,114.94523537787009
2013-01-02,114.75942247134056
2013-01-03,114.87440944520064
2013-01-04,115.06083433640441
2013-01-07,115.16320239718168
2013-01-08,115.49082153125714
2013-01-09,115.21955298263106
2013-01-10,115.1328426068712
2013-01-11,114.78102879922376
2013-01-14,114.98278226784184
2013-01-15,114.95881866861617
2013-01-16,114.88371118131231
2013-01-17,115.05426568972695
2013-01-18,114.49380146709021
2013-01-22,114.86219680128555
2013-01-23,115.18834349506656
2013-01-24,115.21765921378869
2013-01-25,115.56366902732212
2013-01-28,114.99278125630117
2013-01-29,113.30910989055943
2013-01-30,114.8652171655457
2013-01-31,114.40050917762457
2013-02-01,114.61881047870152
2013-02-04,114.41098636514891
2013-02-05,114.7178415911702
2013-02-06,114.436716648674
2013-02-07,113.82067059659522
2013-02-08,114.34620692006177
2013-02-11,113.92164717530288
2013-02-12,113.90903273708653
2013-02-13,113.68221486039303
2013-02-14,114.11236619434234
2013-02-15,114.15875099497774
2013-02-19,114.20996340647312
2013-02-20,113.76759077215696
2013-02-21,113.87909060111197
2013-02-22,114.46005159242885
2013-02-25,114.47825743035425
2013-02-26,114.42899649532372
2013-02-27,114.4391424629586
2013-02-28,114.40431912403236
2013-03-01,114.69823417381475
2013-03-04,114.79759034030057
2013-03-05,115.04831075022236
2013-03-06,115.31815512518212
2013-03-07,115.1734312648276
2013-03-08,115.02884650851817
2013-03-11,115.2158750465544
2013-03-12,115.45735545849494
2013-03-13,115.38458221894372
2013-03-14,115.23488999228078
2013-03-15,115.16008942222494
2013-03-18,115.35237553829047
2013-03-19,115.48199017230732
2013-03-20,114.8370387598863
2013-03-21,115.29162766694235
2013-03-22,114.97265183776658
2013-03-25,114.9494981670829
2013-03-26,114.69836898801752
2013-03-27,114.58581918520956
2013-03-28,115.35613999754028
2013-04-01,115.10142362092621
2013-04-02,115.27393278477237
2013-04-03,115.20326900642843
2013-04-04,114.67728415203858
2013-04-05,115.51930883529916
2013-04-08,114.94070452128057
2013-04-09,115.17222735334764
2013-04-10,115.47545088320878
2013-04-11,115.44054688750141
2013-04-12,114.58786651155599
2013-04-15,114.83008107880867
2013-04-16,115.31270832722599
2013-04-17,114.54092957222562
2013-04-18,114.1759960764009
2013-04-19,114.87248304514543
2013-04-22,115.26957252398158
2013-04-23,115.47209805791202
2013-04-24,115.94859672517008
2013-04-25,116.6514057158879
2013-04-26,117.30079890705473
2013-04-29,115.81346823396976
2013-04-30,114.95661899116531
2013-05-01,115.72145901824437
2013-05-02,116.45148717158847
2013-05-03,116.95206595644859
2013-05-06,116.44107380941843
2013-05-07,116.44411166798922
2013-05-08,116.27367879189678
2013-05-09,116.3998045688929
2013-05-10,116.16650038240107
2013-05-13,116.63295798856899
2013-05-14,116.54484551550479
2013-05-15,117.08258373782397
2013-05-16,116.7842799596975
2013-05-17,117.09224196951271
2013-05-20,117.0169884045185
2013-05-21,117.16920519399197
2013-05-22,117.1965480364205
2013-05-23,117.79033154735933
2013-05-24,116.64829403315066
2013-05-28,116.43504280974867
2013-05-29,116.32388663993538
2013-05-30,116.39813020603705
2013-05-31,116.32575373115067
2013-06-03,116.42480724224609
2013-06-04,116.07781761858912
2013-06-05,115.83654859855963
2013-06-06,116.82845981782386
2013-06-07,116.03236528972577
2013-06-10,115.94572431932615
2013-06-11,115.71608077214225
2013-06-12,115.47458628371977
2013-06-13,116.14841791717232
2013-06-14,116.0110862315494
2013-06-17,115.67731016814373
2013-06-18,116.25149539430376
2013-06-19,115.88316917034587
2013-06-20,115.54930481393723
2013-06-21,116.67049114783575
2013-06-24,116.25042401854088
2013-06-25,117.06508866800748
2013-06-26,117.45071794011153
2013-06-27,117.25011240360831
2013-06-28,117.49275577129312
2013-07-01,117.03667649611451
2013-07-02,117.48002336521049
2013-07-03,117.29192318985605
2013-07-05,117.89866122326622
2013-07-08,118.07151105918264
2013-07-09,118.26431170392881
2013-07-10,118.02304998044647
2013-07-11,118.48683992997904
2013-07-12,117.82331129956401
2013-07-15,118.04684575818953
2013-07-16,117.9316165308651
2013-07-17,118.40894022972577
2013-07-18,118.29105228765972
2013-07-19,118.55899832425338
2013-07-22,118.39354816147872
2013-07-23,118.06328266406143
2013-07-24,118.67907371692793
2013-07-25,118.65629622279687
2013-07-26,119.29292483529791
2013-07-29,118.6004910237227
2013-07-30,118.86375260522736
2013-07-31,118.76976927685415
2013-08-01,118.85469470920536
2013-08-02,118.57367971733083
2013-08-05,118.8585116955409
2013-08-06,118.42780743869233
2013-08-07,119.25398646940923
2013-08-08,119.0818272641327
2013-08-09,118.59571667959449
2013-08-12,119.44400152098007
2013-08-13,119.22215641640702
2013-08-14,119.4025665919475
2013-08-15,119.26307409067799
2013-08-16,119.75051774082465
2013-08-19,119.6043825020819
2013-08-20,119.20637234414241
2013-08-21,119.61578166231662
2013-08-22,119.45390576272311
2013-08-23,120.41954277649701
2013-08-26,119.52094537922564
2013-08-27,119.55681414882318
2013-08-28,119.64488744466907
2013-08-29,119.63127797743435
2013-08-30,119.2479560821184
2013-09-03,119.25276907315002
2013-09-04,119.67667193769682
2013-09-05,119.38743303199473
2013-09-06,119.36489301679694
2013-09-09,119.55600689888796
2013-09-10,119.7426239125895
2013-09-11,119.28945299181929
2013-09-12,119.42492672968893
2013-09-13,119.48819010760182
2013-09-16,119.79347501111175
