,Index
2011-04-19,114.86373080438845
2011-04-20,114.52174727668796
2011-04-21,114.586384424393
2011-04-25,114.37417976924134
2011-04-26,114.15780961181633
2011-04-27,114.44622694409976
2011-04-28,112.7579959296406
2011-04-29,112.57562133576454
2011-05-02,113.0696729337078
2011-05-03,112.8651620011298
2011-05-04,112.62458405160154
2011-05-05,112.80437474353722
2011-05-06,112.92523197716773
2011-05-09,112.93390455270321
2011-05-10,112.74407409784412
2011-05-11,112.9362524258441
2011-05-12,112.82326156301005
2011-05-13,112.54897783439465
2011-05-16,112.45271237056797
2011-05-17,112.42826644021062
2011-05-18,112.47646290464627
2011-05-19,112.58610912848002
2011-05-20,113.395322920084
2011-05-23,112.87585719846237
2011-05-24,113.0404274207215
2011-05-25,113.01379311474746
2011-05-26,113.50573645537376
2011-05-27,113.63721703931635
2011-05-31,114.21028163300048
2011-06-01,113.72347992414919
2011-06-02,113.87807545847943
2011-06-03,113.67639528267661
2011-06-06,113.29060467316735
2011-06-07,112.34340725302827
2011-06-08,111.25690011371766
2011-06-09,111.68457645069763
2011-06-10,111.64463217326978
2011-06-13,112.29438830592916
2011-06-14,112.05057423876859
2011-06-15,111.99420866532604
2011-06-16,112.24025975017783
2011-06-17,112.79783637630523
2011-06-20,112.61601718014718
2011-06-21,113.6387593969209
2011-06-22,113.7346894627387
2011-06-23,113.53495428943592
2011-06-24,113.09653121311682
2011-06-27,113.08589920673684
2011-06-28,113.1890167101808
2011-06-29,113.34108198828417
2011-06-30,113.83618083565248
2011-07-01,113.97155096642005
2011-07-05,113.84742230445335
2011-07-06,113.87312402911924
2011-07-07,114.11117804299131
2011-07-08,114.12597726352827
2011-07-11,113.90082160002001
2011-07-12,114.00000267322528
2011-07-13,114.56880961480303
2011-07-14,114.66017321198429
2011-07-15,114.54437007062732
2011-07-18,114.63549178205146
2011-07-19,113.86541352914821
2011-07-20,113.04987031708824
2011-07-21,113.45281905331576
2011-07-22,113.78488193025298
2011-07-25,113.4835726142983
2011-07-26,113.48373120654506
2011-07-27,113.01865204476968
2011-07-28,112.99053548874733
2011-07-29,113.36415767994674
2011-08-01,113.4156738395496
2011-08-02,112.7855608023282
2011-08-03,112.95384807136621
2011-08-04,112.0819636740154
2011-08-05,112.41668971553905
2011-08-08,111.27204214713736
2011-08-09,111.93895989867556
2011-08-10,112.33129223189584
2011-08-11,112.70749005933506
2011-08-12,112.99578224135365
2011-08-15,113.75175660032701
2011-08-16,113.29576639851014
2011-08-17,113.7701987039386
2011-08-18,113.63676951298264
2011-08-19,112.84564894522953
2011-08-22,111.85762716972289
2011-08-23,112.24295766560508
2011-08-24,112.44058709823463
2011-08-25,112.43032954508394
2011-08-26,112.6720451320216
2011-08-29,114.65168972819339
2011-08-30,115.0682116959282
2011-08-31,115.04064025898302
2011-09-01,114.59303614208699
2011-09-02,114.54775275667284
2011-09-06,113.88423407014368
2011-09-07,114.41553873801439
2011-09-08,114.26115906690012
2011-09-09,113.77647181300061
2011-09-12,113.54383714894841
2011-09-13,112.90304912530745
2011-09-14,112.81547479787831
2011-09-15,112.31628714702052
2011-09-16,112.085948838656
2011-09-19,111.01529398852101
2011-09-20,110.37956213732295
2011-09-21,109.88420427592165
2011-09-22,108.49881630437615
2011-09-23,108.95244384218107
2011-09-26,109.17175184897508
2011-09-27,109.68403695338057
2011-09-28,109.69743328616782
2011-09-29,110.25054513148551
2011-09-30,109.8324503497244
2011-10-03,109.28175588553565
2011-10-04,109.72223157375582
2011-10-05,110.55913720085633
2011-10-06,110.77562675451342
2011-10-07,110.5575554552297
2011-10-10,111.04650054700548
2011-10-11,110.72504348295254
2011-10-12,110.28230214644223
2011-10-13,110.76204939929521
2011-10-14,110.77134776030832
2011-10-17,111.35522440448605
2011-10-18,110.97637476851808
2011-10-19,110.946221634216
2011-10-20,111.26991253253253
2011-10-21,111.09201905500314
2011-10-24,111.98142381080831
2011-10-25,111.85310162509998
2011-10-26,111.57152703601822
2011-10-27,111.78086260092917
2011-10-28,111.90341038063869
2011-10-31,111.94541683266917
2011-11-01,112.44228884254358
2011-11-02,111.92779357857471
2011-11-03,111.04239621061586
2011-11-04,111.44181596004869
2011-11-07,111.48993726855439
2011-11-08,112.08018399183838
2011-11-09,112.31510537763086
2011-11-10,111.91613603568128
2011-11-11,112.18930159664376
2011-11-14,112.54664082134973
2011-11-15,112.37310032468676
2011-11-16,113.07915320639854
2011-11-17,113.27307690737636
2011-11-18,113.27893923702747
2011-11-21,113.56561942673659
2011-11-22,113.66509648771036
2011-11-23,113.51855369357997
2011-11-25,113.4544022828293
2011-11-28,113.53440248538777
2011-11-29,113.41012511686978
2011-11-30,114.78065570816396
2011-12-01,114.789273293246
2011-12-02,114.67198163523346
2011-12-05,114.7817590502904
2011-12-06,115.12888206095336
2011-12-07,115.006104557423
2011-12-08,116.10642660674847
2011-12-09,115.98194038680454
2011-12-12,116.0652296396405
2011-12-13,116.08252813092912
2011-12-14,115.91034838624067
2011-12-15,115.98130747923001
2011-12-16,116.06226754803377
2011-12-19,116.24214571547802
2011-12-20,116.63460902802612
2011-12-21,116.63668313485233
2011-12-22,116.54542220717923
2011-12-23,116.40057662985869
2011-12-27,116.58098613600276
2011-12-28,116.70194771584669
2011-12-29,116.80020381613988
2011-12-30,116.60527240561613
2012-01-03,115.83092044363961
2012-01-04,116.1408212617611
2012-01-05,115.92848879727995
2012-01-06,115.82935872881083
2012-01-09,115.96316070224196
2012-01-10,115.74895152770354
2012-01-11,115.77049385890201
2012-01-12,116.05561570891608
2012-01-13,117.24475670172147
2012-01-17,117.4414699092014
2012-01-18,117.45656723634544
2012-01-19,118.00598779185192
2012-01-20,117.9909175335014
2012-01-23,118.23124132550471
2012-01-24,119.08353420134331
2012-01-25,118.88865298707533
2012-01-26,118.77226343670289
2012-01-27,117.94519733999887
2012-01-30,118.01711161561319
2012-01-31,117.988407955574
2012-02-01,117.55208367786065
2012-02-02,117.57783967113343
2012-02-03,117.10829782684328
2012-02-06,116.52692233440285
2012-02-07,117.01672344655016
2012-02-08,117.24401458256023
2012-02-09,117.19547839668114
2012-02-10,117.46583696963978
2012-02-13,117.6002191979045
2012-02-14,117.54560916095409
2012-02-15,117.75387282448787
2012-02-16,117.92440773060925
2012-02-17,118.12818905551278
2012-02-21,117.74845153914099
2012-02-22,118.30250222996717
2012-02-23,118.08949536959352
2012-02-24,117.90396729020715
2012-02-27,118.20620572677045
2012-02-28,118.02793765445925
2012-02-29,118.45556823604952
2012-03-01,117.83905046750681
2012-03-02,117.53514622186562
2012-03-05,117.19850215601875
2012-03-06,117.90862646872506
2012-03-07,117.5789835028669
2012-03-08,117.33524969557956
2012-03-09,117.50029350251145
2012-03-12,117.97027188288087
2012-03-13,117.36532579224811
2012-03-14,117.5330652480601
2012-03-15,117.54849359220363
2012-03-16,117.7808030633413
2012-03-19,117.6739038069625
2012-03-20,117.69802170488295
2012-03-21,117.2582109679472
2012-03-22,117.18963249375514
2012-03-23,117.58737991980155
2012-03-26,117.96425874420187
2012-03-27,117.58576561871772
2012-03-28,117.7415058656947
2012-03-29,117.97776759119677
2012-03-30,117.68515717439665
2012-04-02,117.8399367819807
2012-04-03,117.60308833868847
2012-04-04,117.53412267479582
2012-04-05,117.63635085937048
2012-04-09,117.55322503361332
2012-04-10,117.42752018329757
2012-04-11,117.18103870111578
2012-04-12,117.4169583372117
2012-04-13,117.34122094254845
2012-04-16,116.94360675755937
2012-04-17,117.70738241092941
2012-04-18,117.50774097083722
2012-04-19,118.60795235406079
2012-04-20,118.39809142994203
2012-04-23,118.47956512940867
2012-04-24,117.6306278331691
2012-04-25,117.24017147772868
2012-04-26,118.13295431889297
2012-04-27,118.2983946100257
2012-04-30,118.40275247759384
2012-05-01,118.86888520657192
2012-05-02,118.56946187734374
2012-05-03,118.0856596113499
2012-05-04,118.23619844226454
2012-05-07,118.10995659217143
2012-05-08,118.53752249830458
2012-05-09,118.9352409361397
2012-05-10,118.67668028398673
2012-05-11,119.20067709235857
2012-05-14,119.10701141940342
2012-05-15,119.02414198798775
2012-05-16,119.41024622672607
2012-05-17,119.20327027446224
2012-05-18,119.28516736585173
2012-05-21,119.14863138071335
2012-05-22,118.94202915123736
2012-05-23,119.43786545198815
2012-05-24,119.5225053374951
2012-05-25,119.89725719429671
2012-05-29,120.25890327854964
2012-05-30,119.98089402153063
2012-05-31,119.94001519002272
2012-06-01,119.25850177448501
2012-06-04,119.39878311283647
2012-06-05,120.2441479583308
2012-06-06,120.73358978197676
2012-06-07,120.69333544154675
2012-06-08,120.65339741521018
2012-06-11,120.12080712338755
2012-06-12,120.11350815697078
2012-06-13,120.31801962386129
2012-06-14,120.0850232164297
2012-06-15,120.15331521073631
2012-06-18,120.80722614535249
2012-06-19,122.5207409191321
2012-06-20,122.48714244034431
2012-06-21,122.4210176166703
2012-06-22,122.5556151771659
2012-06-25,121.98459909719847
2012-06-26,121.24055964885883
2012-06-27,121.75742364964296
2012-06-28,122.98508456355017
2012-06-29,122.84814273335726
2012-07-02,122.99743534625465
2012-07-03,123.39079855655926
2012-07-05,123.20534445320085
2012-07-06,123.706117924575
2012-07-09,123.88726371719652
2012-07-10,124.70886986411247
2012-07-11,124.4638382254606
2012-07-12,123.75525777177171
2012-07-13,123.8170288032185
2012-07-16,123.44620921282512
2012-07-17,123.78891236706338
2012-07-18,123.60562728726138
2012-07-19,124.1380106466666
2012-07-20,123.81802656974202
2012-07-23,123.2520634224635
2012-07-24,122.92914345562441
2012-07-25,123.26067412836127
2012-07-26,123.18048600453193
2012-07-27,123.78090199089884
2012-07-30,124.47566252855061
2012-07-31,124.46968610973855
2012-08-01,124.67366263854947
2012-08-02,125.03690105674245
2012-08-03,125.39813946150056
2012-08-06,125.3745442982392
2012-08-07,125.68319020536873
2012-08-08,125.6680908631495
2012-08-09,126.06391560902526
2012-08-10,126.05071758465127
2012-08-13,125.97973173113125
2012-08-14,126.00536130839657
2012-08-15,126.22042718983231
2012-08-16,126.36817848891306
2012-08-17,126.23252005205315
2012-08-20,126.27053957915778
2012-08-21,126.22851418823181
2012-08-22,126.68101180372776
2012-08-23,126.93554385917683
2012-08-24,126.9807620148278
2012-08-27,127.11874042886939
2012-08-28,126.87687581039917
2012-08-29,126.79511757820121
2012-08-30,127.21702344835546
2012-08-31,126.56436125035508
2012-09-04,127.00925445134533
2012-09-05,127.49914068363631
2012-09-06,127.20308001229884
2012-09-07,127.3055441785353
2012-09-10,126.79893503693422
2012-09-11,126.76685295157554
2012-09-12,126.94407275393026
2012-09-13,126.5695229532928
2012-09-14,126.76701443898531
2012-09-17,125.93029716192281
2012-09-18,126.15936131351961
2012-09-19,125.5974358874002
2012-09-20,125.9122707355489
2012-09-21,126.15930454800059
2012-09-24,126.71067276251337
2012-09-25,127.29970874784509
2012-09-26,127.12794680010549
2012-09-27,126.80246833919486
2012-09-28,127.48993048154348
2012-10-01,127.58105870597944
2012-10-02,127.71329735864033
2012-10-03,128.1803498690173
2012-10-04,128.30187305450363
2012-10-05,128.1486371584884
2012-10-08,128.0123479633261
2012-10-09,127.97279160224156
2012-10-10,127.87890495945642
2012-10-11,128.31395842841795
2012-10-12,128.63154591880283
2012-10-15,128.09841886182923
2012-10-16,128.15297465231205
2012-10-17,128.15999431009726
2012-10-18,128.26241014780624
2012-10-19,128.40470365997916
2012-10-22,128.44084754805175
2012-10-23,128.5123772578559
2012-10-24,128.45220893926037
2012-10-25,128.40791468086502
2012-10-26,128.77629335772752
2012-10-31,129.14225589159847
2012-11-01,129.76307987939342
2012-11-02,130.0877809502257
2012-11-05,129.9500131693752
2012-11-06,129.33575531634497
2012-11-07,130.31841818135558
2012-11-08,129.90957361579768
2012-11-09,130.0696182368824
2012-11-12,129.93409024940297
2012-11-13,129.79923136170913
2012-11-14,129.83916141298118
2012-11-15,130.05611619777036
2012-11-16,130.4288177367766
2012-11-19,130.1350246594374
2012-11-20,129.45832423788212
2012-11-21,129.3375878407378
2012-11-23,129.44306148176733
2012-11-26,130.01491113839316
2012-11-27,130.75645173271727
2012-11-28,131.28912053255752
2012-11-29,131.11889643206672
2012-11-30,131.12294294947816
2012-12-03,131.07827887595215
2012-12-04,130.4853418696676
2012-12-05,131.93683706820133
2012-12-06,132.21218552772103
2012-12-07,131.9261060537914
2012-12-10,131.5224789567521
2012-12-11,131.59631700906158
2012-12-12,131.26873512357832
2012-12-13,131.3786866687739
2012-12-14,131.04630949827265
2012-12-17,131.41859050136543
2012-12-18,131.4495685663605
2012-12-19,131.64140768953044
2012-12-20,131.66354215958293
2012-12-21,132.19246913306287
2012-12-24,132.25601391881395
2012-12-26,131.96733153189965
2012-12-27,132.13020771342804
2012-12-28,131.8921435468164
2012-12-31,131.8077178958439
2013-01-02,132.2205184746904
2013-01-03,132.27688628581006
2013-01-04,133.0056433257511
2013-01-07,132.96905520745804
2013-01-08,133.66615510442676
2013-01-09,134.9988587900673
2013-01-10,135.06115016689344
2013-01-11,135.4793998236181
2013-01-14,135.54852245219544
2013-01-15,136.1224094552074
2013-01-16,136.14531590628627
2013-01-17,136.28720568781833
2013-01-18,136.6828304079923
2013-01-22,136.6055364316303
2013-01-23,136.79860514906937
2013-01-24,136.79574415782062
2013-01-25,136.87362802421706
2013-01-28,136.86688309366443
2013-01-29,136.72948807702542
2013-01-30,136.6425629033187
2013-01-31,136.80724503911725
2013-02-01,136.34742070357487
2013-02-04,136.88658191069908
2013-02-05,136.44882755900977
2013-02-06,137.06829523480724
2013-02-07,136.87947363194868
2013-02-08,137.0806974373571
2013-02-11,136.7852202496059
2013-02-12,136.3320357278408
2013-02-13,136.10928083364183
2013-02-14,136.45817493385454
2013-02-15,136.78575795083904
2013-02-19,136.77837097703275
2013-02-20,137.16078603740235
2013-02-21,136.55556310943774
2013-02-22,136.21696658292984
2013-02-25,136.57947096457505
2013-02-26,136.31318821557633
2013-02-27,136.04241881469508
2013-02-28,135.82540267547805
2013-03-01,136.27758070709046
2013-03-04,136.02979154298492
2013-03-05,136.03135714369716
2013-03-06,136.6072703713771
2013-03-07,136.83077847278838
2013-03-08,137.51606445138256
2013-03-11,137.7909048068561
2013-03-12,138.4438651583734
2013-03-13,138.4311387470725
2013-03-14,138.6648749467562
2013-03-15,139.07365817661812
2013-03-18,139.3183381906712
2013-03-19,139.10887786218345
2013-03-20,138.75214158605277
2013-03-21,138.6328074147648
2013-03-22,138.70650521735666
2013-03-25,138.8188242748378
2013-03-26,139.66843235819192
2013-03-27,139.75503502595484
2013-03-28,140.0664280819505
2013-04-01,140.22849397274229
2013-04-02,140.4292117168631
2013-04-03,140.05612280952118
2013-04-04,139.7293988504744
2013-04-05,140.0964146226802
2013-04-08,140.13969383152582
2013-04-09,139.8329545423334
2013-04-10,140.75374936931166
2013-04-11,139.8350024772706
2013-04-12,141.51981978286096
2013-04-15,141.1486745714875
2013-04-16,142.4538116633779
2013-04-17,142.49552111607125
2013-04-18,142.24550670172394
2013-04-19,142.34358280583498
2013-04-22,142.54897503670907
2013-04-23,142.3816480882805
2013-04-24,143.04636761573428
2013-04-25,143.77807998316226
2013-04-26,144.0030245456627
2013-04-29,143.99871033539765
2013-04-30,143.81469304143104
2013-05-01,143.71085567966298
2013-05-02,143.73641494481876
2013-05-03,144.0481420399999
2013-05-06,144.4355373331151
2013-05-07,144.38188951660342
2013-05-08,144.12208756021963
2013-05-09,143.96843484243664
2013-05-10,143.60232995589507
2013-05-13,144.0972861073843
2013-05-14,144.00214634227092
2013-05-15,144.13578850780172
2013-05-16,144.6668594116998
2013-05-17,144.53278865644734
2013-05-20,144.7400238097686
2013-05-21,144.94119057488504
2013-05-22,145.07084529636776
2013-05-23,145.78787540755718
2013-05-24,145.9787036047326
2013-05-28,145.86470210029873
2013-05-29,145.69540095541794
2013-05-30,146.18662552885488
2013-05-31,146.32422598400407
2013-06-03,146.29352398262532
2013-06-04,146.38659483876472
2013-06-05,145.92510675297058
2013-06-06,146.62775252907355
2013-06-07,145.98999460682415
2013-06-10,145.54816973229993
2013-06-11,144.95251139749203
2013-06-12,144.70838568207955
2013-06-13,144.76710632907506
2013-06-14,144.42339289059257
2013-06-17,144.5654951696961
2013-06-18,144.2406341696504
2013-06-19,143.5882840072438
2013-06-20,142.5586779393178
2013-06-21,143.5453807598613
2013-06-24,142.96507168891907
2013-06-25,143.91661730484168
2013-06-26,145.0239456162997
2013-06-27,146.14778573440603
2013-06-28,145.94780463921126
2013-07-01,146.17278956575578
2013-07-02,146.48408416858106
2013-07-03,146.38942473847194
2013-07-05,146.72608094932016
2013-07-08,147.12041548198528
2013-07-09,147.8376619041074
2013-07-10,148.48139384802914
2013-07-11,149.19637808345374
2013-07-12,149.33340336855622
2013-07-15,149.7999952075259
2013-07-16,149.6652419062788
2013-07-17,149.7248480609031
2013-07-18,149.76023292500363
2013-07-19,149.86069165264115
2013-07-22,149.8280215449766
2013-07-23,149.74297370771228
2013-07-24,149.68501784613272
2013-07-25,149.52046283505274
2013-07-26,149.50465156971802
2013-07-29,150.3322549332488
2013-07-30,150.43531640511296
2013-07-31,149.59651118747033
2013-08-01,149.49367569746718
2013-08-02,148.9340828937606
2013-08-05,149.44295435410197
2013-08-06,148.88719180108095
2013-08-07,149.3456203392435
2013-08-08,149.50793621020105
2013-08-09,147.40372244813338
2013-08-12,147.46854093182887
2013-08-13,147.30521987094906
2013-08-14,147.63248730961848
2013-08-15,147.72099262942476
2013-08-16,147.07038094119142
2013-08-19,147.12420679662966
2013-08-20,147.26775515836272
2013-08-21,147.53431451186125
2013-08-22,147.48759968617313
2013-08-23,148.03414419388292
2013-08-26,147.85363746901118
2013-08-27,147.28632785367463
2013-08-28,147.24410213095442
2013-08-29,147.35849407484122
2013-08-30,146.6291646164966
2013-09-03,146.54830522251706
2013-09-04,146.58216115556303
2013-09-05,146.12970335725407
2013-09-06,146.28316791739329
2013-09-09,146.78537704450721
2013-09-10,147.08718740843167
2013-09-11,147.10209352762246
2013-09-12,146.2836095961591
2013-09-13,146.99130306787978
2013-09-16,149.14107818909906
2013-09-17,148.69261644715675
