,Index
2011-04-18,113.55066009365297
2011-04-19,112.92986667409191
2011-04-20,115.41650038260899
2011-04-21,114.27361030843778
2011-04-25,114.25025065439942
2011-04-26,114.25025065439942
2011-04-27,114.25474749613781
2011-04-28,113.55627835002537
2011-04-29,114.48280257567667
2011-05-02,115.0708900355532
2011-05-03,115.0708900355532
2011-05-04,114.87009378580593
2011-05-05,115.05707490525009
2011-05-06,115.1023501973569
2011-05-09,115.43608759171437
2011-05-10,115.43608759171437
2011-05-11,115.9105353729139
2011-05-12,115.11166028077058
2011-05-13,115.6087533528742
2011-05-16,115.76003175381952
2011-05-17,115.76003175381952
2011-05-18,115.61330275210206
2011-05-19,115.92320351919759
2011-05-20,116.81438745278841
2011-05-23,114.8831351098799
2011-05-24,114.8831351098799
2011-05-25,115.08280223147227
2011-05-26,115.02856421360404
2011-05-27,115.33005824299975
2011-05-31,115.51071325423034
2011-06-01,115.51071325423034
2011-06-02,115.57009085589834
2011-06-03,115.03725176061693
2011-06-06,115.50099920228494
2011-06-07,114.61428418058004
2011-06-08,114.61428418058004
2011-06-09,114.83310376105759
2011-06-10,114.06043361783509
2011-06-13,114.75220118209685
2011-06-14,114.93156756009625
2011-06-15,114.93156756009625
2011-06-16,115.55507146547369
2011-06-17,115.41926660710634
2011-06-20,114.75590022670634
2011-06-21,115.82631255947898
2011-06-22,115.82631255947898
2011-06-23,116.00831892018775
2011-06-24,115.47731490982459
2011-06-27,116.25097390447277
2011-06-28,116.22068215060355
2011-06-29,116.22068215060355
2011-06-30,116.38476587846591
2011-07-01,116.2051127414894
2011-07-05,116.38718301611503
2011-07-06,115.98512866456421
2011-07-07,115.98512866456421
2011-07-08,116.13126801603258
2011-07-11,116.35009588238452
2011-07-12,116.37866537926396
2011-07-13,117.61857894511522
2011-07-14,117.61857894511522
2011-07-15,118.13206158598629
2011-07-18,117.41504329656765
2011-07-19,117.60453130227839
2011-07-20,116.07118439715576
2011-07-21,116.07118439715576
2011-07-22,116.31108533175262
2011-07-25,115.82034051201428
2011-07-26,116.47380611651299
2011-07-27,116.23932879154744
2011-07-28,116.23932879154744
2011-07-29,116.8477753015525
2011-08-01,116.52204177497315
2011-08-02,115.2749341362364
2011-08-03,116.1216844865855
2011-08-04,116.1216844865855
2011-08-05,116.11947348285031
2011-08-08,114.11514005013252
2011-08-09,117.69708743128795
2011-08-10,116.92856727234707
2011-08-11,116.92856727234707
2011-08-12,116.84644561967801
2011-08-15,118.48026085091713
2011-08-16,116.85548308925246
2011-08-17,117.18099018066938
2011-08-18,117.18099018066938
2011-08-19,116.36470334899589
2011-08-22,115.19875107940184
2011-08-23,117.33507891504655
2011-08-24,118.1948734461481
2011-08-25,118.1948734461481
2011-08-26,118.0535128965169
2011-08-29,120.53901702662813
2011-08-30,119.09882423473489
2011-08-31,117.56754993779792
2011-09-01,117.56754993779792
2011-09-02,117.53757984608069
2011-09-06,117.38587749839978
2011-09-07,117.49459266277594
2011-09-08,117.56335539057746
2011-09-09,117.56335539057746
2011-09-12,117.38467209567465
2011-09-13,117.48316698587278
2011-09-14,117.45614440138759
2011-09-15,117.18101448329745
2011-09-16,117.18101448329745
2011-09-19,117.05353081008379
2011-09-20,115.98343644835076
2011-09-21,117.38291359363613
2011-09-22,118.44343767813474
2011-09-23,118.44343767813474
2011-09-26,118.92042124314897
2011-09-27,119.05509302279519
2011-09-28,118.47709597870356
2011-09-29,119.5888741181785
2011-09-30,119.5888741181785
2011-10-03,119.45468839266061
2011-10-04,119.28233141519483
2011-10-05,120.36861001181407
2011-10-06,120.4597439018968
2011-10-07,120.4597439018968
2011-10-10,121.52538116935024
2011-10-11,119.69967536849609
2011-10-12,120.16458056715928
2011-10-13,121.0858420272769
2011-10-14,121.0858420272769
2011-10-17,123.32796474179997
2011-10-18,121.2652186998542
2011-10-19,121.0518861829584
2011-10-20,121.98516485566836
2011-10-21,121.98516485566836
2011-10-24,122.76570965163431
2011-10-25,121.66323120484041
2011-10-26,121.75380901880345
2011-10-27,121.1082878004876
2011-10-28,121.1082878004876
2011-10-31,120.9579527385951
2011-11-01,121.68961947118684
2011-11-02,120.84187341640174
2011-11-03,119.50331142372576
2011-11-04,119.50331142372576
2011-11-07,119.50462656118465
2011-11-08,119.7958749746887
2011-11-09,120.31784699594624
2011-11-10,120.13012782152458
2011-11-11,120.13012782152458
2011-11-14,120.42644147758273
2011-11-15,119.59463284064998
2011-11-16,120.98820577801331
2011-11-17,120.11273521792744
2011-11-18,120.11273521792744
2011-11-21,119.86771183839437
2011-11-22,121.17929081827647
2011-11-23,119.11389053056116
2011-11-25,119.93717762608014
2011-11-28,119.93717762608014
2011-11-29,119.81336509228035
2011-11-30,122.31242916536593
2011-12-01,119.58851989149946
2011-12-02,119.9312246383917
2011-12-05,119.9312246383917
2011-12-06,119.72451523626476
2011-12-07,119.74803128090831
2011-12-08,121.63091997631382
2011-12-09,119.53776930952567
2011-12-12,119.53776930952567
2011-12-13,119.66027826426046
2011-12-14,119.47353617771728
2011-12-15,120.55359192997696
2011-12-16,119.64993741644184
2011-12-19,119.64993741644184
2011-12-20,120.37647897426382
2011-12-21,119.7851846247262
2011-12-22,119.40058233767579
2011-12-23,119.46508432629633
2011-12-27,119.46508432629633
2011-12-28,119.86958443397934
2011-12-29,118.85670392085379
2011-12-30,119.36660503656411
2012-01-03,119.60669379711426
2012-01-04,119.60669379711426
2012-01-05,118.40012124280902
2012-01-06,119.32669828809885
2012-01-09,120.11364260715816
2012-01-10,119.44493900351681
2012-01-11,119.44493900351681
2012-01-12,119.8442636383891
2012-01-13,120.25323111418183
2012-01-17,120.27092440268856
2012-01-18,118.75123275601386
2012-01-19,118.75123275601386
2012-01-20,118.43924606957249
2012-01-23,119.03314510902949
2012-01-24,118.18699344091809
2012-01-25,118.15641584458838
2012-01-26,118.15641584458838
2012-01-27,116.60512441525375
2012-01-30,117.90249180368457
2012-01-31,118.01893852963426
2012-02-01,117.61507695847057
2012-02-02,117.61507695847057
2012-02-03,117.0862522399016
2012-02-06,117.29756432216753
2012-02-07,117.3477020154129
2012-02-08,117.59937657130877
2012-02-09,117.59937657130877
2012-02-10,118.03945459367421
2012-02-13,118.3881411953604
2012-02-14,118.3046172679409
2012-02-15,118.79341544300951
2012-02-16,118.79341544300951
2012-02-17,119.39416574792251
2012-02-21,118.21936577824323
2012-02-22,118.92722912728719
2012-02-23,118.27861292688273
2012-02-24,118.27861292688273
2012-02-27,118.56474145931607
2012-02-28,118.7062309584433
2012-02-29,119.17518656679749
2012-03-01,118.18206365540618
2012-03-02,118.18206365540618
2012-03-05,117.19017063652369
2012-03-06,118.38466332215654
2012-03-07,118.29698648645522
2012-03-08,118.39915285842746
2012-03-09,118.39915285842746
2012-03-12,118.17253970899283
2012-03-13,117.83194864107976
2012-03-14,119.32145167666525
2012-03-15,118.00128637606963
2012-03-16,118.00128637606963
2012-03-19,118.26340318970428
2012-03-20,118.61644673205576
2012-03-21,117.1546401131799
2012-03-22,117.95510734055064
2012-03-23,117.95510734055064
2012-03-26,118.25309933651775
2012-03-27,117.87771224959583
2012-03-28,118.35909289964167
2012-03-29,118.43521494560203
2012-03-30,118.43521494560203
2012-04-02,118.76676131371939
2012-04-03,118.16206428392324
2012-04-04,118.37144465152434
2012-04-05,118.41148239651876
2012-04-09,118.41148239651876
2012-04-10,117.59655819935158
2012-04-11,117.71696005663212
2012-04-12,119.35385119091843
2012-04-13,118.26018352007526
2012-04-16,118.26018352007526
2012-04-17,119.37161938217753
2012-04-18,118.70732010143647
2012-04-19,120.83527926209541
2012-04-20,116.6298496829477
2012-04-23,116.6298496829477
2012-04-24,116.16739468985934
2012-04-25,116.13456920658
2012-04-26,116.73256281492799
2012-04-27,116.75627698980108
2012-04-30,116.75627698980108
2012-05-01,116.93828796948777
2012-05-02,116.31807238956145
2012-05-03,116.01022281588082
2012-05-04,117.41774887135888
2012-05-07,117.41774887135888
2012-05-08,117.34818185194842
2012-05-09,117.80531472340277
2012-05-10,117.18400315374626
2012-05-11,118.93158065603077
2012-05-14,118.93158065603077
2012-05-15,118.7559067422071
2012-05-16,119.35335980090836
2012-05-17,118.76903870012492
2012-05-18,119.38428361569869
2012-05-21,119.38428361569869
2012-05-22,119.0758650849762
2012-05-23,120.26864555565258
2012-05-24,119.26211102994358
2012-05-25,120.0484427318771
2012-05-29,120.0484427318771
2012-05-30,119.97958768453842
2012-05-31,120.11280370805513
2012-06-01,119.44378835164218
2012-06-04,120.59114117768125
2012-06-05,120.59114117768125
2012-06-06,121.20330628785602
2012-06-07,120.8460091144317
2012-06-08,121.04341192473439
2012-06-11,119.50810316277803
2012-06-12,119.50810316277803
2012-06-13,119.42553963717882
2012-06-14,119.56781930971617
2012-06-15,119.60740257461187
2012-06-18,120.42373459820904
2012-06-19,120.42373459820904
2012-06-20,120.2436413238626
2012-06-21,120.34090410606468
2012-06-22,120.70709231514014
2012-06-25,119.98266474119785
2012-06-26,119.98266474119785
2012-06-27,120.68505586284348
2012-06-28,120.52969805108829
2012-06-29,120.02995395663928
2012-07-02,120.0581625036972
2012-07-03,120.0581625036972
2012-07-05,120.23836524712554
2012-07-06,120.51757664163408
2012-07-09,120.31727189439668
2012-07-10,120.20900034175553
2012-07-11,120.20900034175553
2012-07-12,119.83647055209563
2012-07-13,121.71233167193706
2012-07-16,120.00383723534789
2012-07-17,121.06965612615146
2012-07-18,121.06965612615146
2012-07-19,121.76337885717302
2012-07-20,121.47488616645921
2012-07-23,120.7994965205507
2012-07-24,121.06323666175508
2012-07-25,121.06323666175508
2012-07-26,120.65643415596226
2012-07-27,120.99178955018176
2012-07-30,121.45120264358717
2012-07-31,120.97122790944903
2012-08-01,120.97122790944903
2012-08-02,121.3391478902982
2012-08-03,121.35505910421986
2012-08-06,121.19229844625673
2012-08-07,121.9998246265408
2012-08-08,121.9998246265408
2012-08-09,123.09253391310185
2012-08-10,122.06905374393199
2012-08-13,122.12330420464217
2012-08-14,122.23999516596122
2012-08-15,122.23999516596122
2012-08-16,122.37398115270891
2012-08-17,121.65697719018638
2012-08-20,122.49089439025127
2012-08-21,122.26958514393098
2012-08-22,122.26958514393098
2012-08-23,122.48044524215553
2012-08-24,122.17893750557465
2012-08-27,121.72072135514492
2012-08-28,122.81762991784443
2012-08-29,122.81762991784443
2012-08-30,123.0300623620131
2012-08-31,122.47982021211965
2012-09-04,123.2107264159118
2012-09-05,123.42900037013058
2012-09-06,123.42900037013058
2012-09-07,123.17500194371254
2012-09-10,122.51067445396887
2012-09-11,123.44635889241059
2012-09-12,123.62910609981206
2012-09-13,123.62910609981206
2012-09-14,123.11209409806376
2012-09-17,123.08013917262643
2012-09-18,123.93001906457233
2012-09-19,123.19824459245972
2012-09-20,123.19824459245972
2012-09-21,123.42838030915838
2012-09-24,123.6724864785514
2012-09-25,123.4756954693645
2012-09-26,123.4642623918771
2012-09-27,123.4642623918771
2012-09-28,124.13844941045242
2012-10-01,123.75469035245878
2012-10-02,123.93606694373796
2012-10-03,123.28607513299555
2012-10-04,123.28607513299555
2012-10-05,122.95006577892727
2012-10-08,123.38688886202848
2012-10-09,123.3412353040628
2012-10-10,122.93001535010231
2012-10-11,122.93001535010231
2012-10-12,122.91562804303689
2012-10-15,123.0573680705604
2012-10-16,123.0930282938272
2012-10-17,122.57034838053117
2012-10-18,122.57034838053117
2012-10-19,123.91549415580234
2012-10-22,122.0111469558337
2012-10-23,122.90440014378333
2012-10-24,121.76111728662504
2012-10-25,121.76111728662504
2012-10-26,122.81163218511381
2012-10-31,121.49583914536512
2012-11-01,122.52195643422192
2012-11-02,122.78009688398274
2012-11-05,122.78009688398274
2012-11-06,121.8536960971208
2012-11-07,124.04701382430423
2012-11-08,122.4361594591403
2012-11-09,123.01439966508596
2012-11-12,123.01439966508596
2012-11-13,122.91497564995532
2012-11-14,123.15191604276097
2012-11-15,123.0336897167243
2012-11-16,123.22311225564401
2012-11-19,123.22311225564401
2012-11-20,122.62909300767437
2012-11-21,122.93831305895182
2012-11-23,123.25730867901888
2012-11-26,123.70915383196073
2012-11-27,123.70915383196073
2012-11-28,124.23800312416036
2012-11-29,124.45168110342847
2012-11-30,123.25835488749058
2012-12-03,123.69259083371942
2012-12-04,123.69259083371942
2012-12-05,124.3328716453614
2012-12-06,124.08241776717689
2012-12-07,123.53846387774617
2012-12-10,122.96150896370294
2012-12-11,122.96150896370294
2012-12-12,122.74797738813108
2012-12-13,123.01913532580025
2012-12-14,122.77330051490357
2012-12-17,123.39950402375383
2012-12-18,123.39950402375383
2012-12-19,123.82832785491222
2012-12-20,122.95905212137646
2012-12-21,124.41229945944204
2012-12-24,123.25085573347644
2012-12-26,123.25085573347644
2012-12-27,123.36697490696007
2012-12-28,122.99702084996802
2012-12-31,122.99723486675676
2013-01-02,123.87986820396921
2013-01-03,123.87986820396921
2013-01-04,124.7791420058727
2013-01-07,123.56776715906643
2013-01-08,124.65715665236127
2013-01-09,125.7720072453192
2013-01-10,125.7720072453192
2013-01-11,125.9456043901612
2013-01-14,126.09577920689364
2013-01-15,126.04933755957776
2013-01-16,126.1818694052523
2013-01-17,126.1818694052523
2013-01-18,126.48068365591104
2013-01-22,125.65402528958653
2013-01-23,126.85869765417152
2013-01-24,126.15005827445977
2013-01-25,126.15005827445977
2013-01-28,125.85741082205008
2013-01-29,125.47316440737556
2013-01-30,125.82163674031159
2013-01-31,126.18281024158354
2013-02-01,126.18281024158354
2013-02-04,126.65996228093202
2013-02-05,126.34252838239999
2013-02-06,126.89990642830195
2013-02-07,125.71675964056722
2013-02-08,125.71675964056722
2013-02-11,125.85144600780792
2013-02-12,125.37537366405328
2013-02-13,125.7684807904869
2013-02-14,125.62850708390506
2013-02-15,125.62850708390506
2013-02-19,125.78711880670657
2013-02-20,125.87773786483598
2013-02-21,124.9015893673355
2013-02-22,125.73544079771906
2013-02-25,125.73544079771906
2013-02-26,125.70877432560808
2013-02-27,125.5412287638064
2013-02-28,125.65669197575835
2013-03-01,126.01768304512645
2013-03-04,126.01768304512645
2013-03-05,126.0459119152291
2013-03-06,126.47558754247466
2013-03-07,125.97189026262716
2013-03-08,126.01551866769341
2013-03-11,126.01551866769341
2013-03-12,126.41545194537159
2013-03-13,126.13498222791426
2013-03-14,126.24497934062627
2013-03-15,126.0685019807573
2013-03-18,126.0685019807573
2013-03-19,125.92005235594432
2013-03-20,125.73762279847247
2013-03-21,125.9274943221425
2013-03-22,126.1323200342554
2013-03-25,126.1323200342554
2013-03-26,126.79511025540752
2013-03-27,126.31988316112233
2013-03-28,126.53867836353353
2013-04-01,126.21371388800502
2013-04-02,126.21371388800502
2013-04-03,126.1040444019442
2013-04-04,125.89414758715277
2013-04-05,126.69793736215526
2013-04-08,125.97906899760905
2013-04-09,125.97906899760905
2013-04-10,126.65420020835111
2013-04-11,125.81204092484573
2013-04-12,126.55803329331263
2013-04-15,125.97244895645932
2013-04-16,125.97244895645932
2013-04-17,126.30698820893501
2013-04-18,125.01526638832026
2013-04-19,126.92967678651856
2013-04-22,125.72160966569133
2013-04-23,125.72160966569133
2013-04-24,127.23138524984299
2013-04-25,128.99373473927974
2013-04-26,127.14555829407988
2013-04-29,127.11483329053088
2013-04-30,127.11483329053088
2013-05-01,126.81070164355599
2013-05-02,127.16337345098574
2013-05-03,128.17473531316134
2013-05-06,127.99754452441972
2013-05-07,127.99754452441972
2013-05-08,127.90260632391897
2013-05-09,127.97858374603692
2013-05-10,127.37863522578564
2013-05-13,128.6348087777265
2013-05-14,128.6348087777265
2013-05-15,128.7228402383381
2013-05-16,128.6574547676673
2013-05-17,128.74333498945057
2013-05-20,128.5222032649078
2013-05-21,128.5222032649078
2013-05-22,128.2092944187782
2013-05-23,129.7241546032653
2013-05-24,128.51080757463131
2013-05-28,128.1393479173384
2013-05-29,128.1393479173384
2013-05-30,128.51833029343925
2013-05-31,128.07346084353105
2013-06-03,128.3188825929378
2013-06-04,127.56665444906471
2013-06-05,127.56665444906471
2013-06-06,128.2067256983462
2013-06-07,127.24755744726176
2013-06-10,127.4857167559602
2013-06-11,127.35516989115055
2013-06-12,127.35516989115055
2013-06-13,127.73573225981686
2013-06-14,127.09881489009308
2013-06-17,127.15358504707866
2013-06-18,127.0968396193966
2013-06-19,127.0968396193966
2013-06-20,126.57569721180026
2013-06-21,128.16884569876555
2013-06-24,126.63226944730972
2013-06-25,128.1877964810272
2013-06-26,128.1877964810272
2013-06-27,128.7157405606224
2013-06-28,127.98552424925933
2013-07-01,127.94127539812489
2013-07-02,128.59423889164924
2013-07-03,128.59423889164924
2013-07-05,128.89893036366834
2013-07-08,129.0713285609215
2013-07-09,128.9597130976468
2013-07-10,129.32328205428277
2013-07-11,129.32328205428277
2013-07-12,129.73674150239003
2013-07-15,129.29003373458565
2013-07-16,129.21586507148734
2013-07-17,130.7070045570127
2013-07-18,130.7070045570127
2013-07-19,131.06492066347664
2013-07-22,131.41074777857256
2013-07-23,130.257463682092
2013-07-24,130.0330073612696
2013-07-25,130.0330073612696
2013-07-26,129.39968778065267
2013-07-29,131.29768805231632
2013-07-30,130.1249912795192
2013-07-31,129.72393415399762
2013-08-01,129.72393415399762
2013-08-02,129.83340090136136
2013-08-05,129.9192326191429
2013-08-06,129.1883964627087
2013-08-07,129.82045567508305
2013-08-08,129.82045567508305
2013-08-09,128.28628673638644
2013-08-12,130.65011453325886
2013-08-13,129.7000374144625
2013-08-14,129.94992883432045
2013-08-15,129.94992883432045
2013-08-16,129.1613950651416
2013-08-19,130.31827469365095
2013-08-20,129.82255714250203
2013-08-21,130.27085142100236
2013-08-22,130.27085142100236
2013-08-23,131.3301225263278
2013-08-26,130.0127958239582
2013-08-27,129.99020210960666
2013-08-28,130.45169224737108
2013-08-29,130.45169224737108
2013-08-30,130.17515015902347
2013-09-03,130.10906985641597
2013-09-04,129.9813244183688
2013-09-05,130.26058676153855
2013-09-06,130.26058676153855
2013-09-09,130.89083276813253
2013-09-10,130.1776182336684
2013-09-11,130.19455191851347
2013-09-12,129.62959082881915
2013-09-13,129.62959082881915
2013-09-16,131.1871286003581
