,Index
2011-04-18,125.74006479389956
2011-04-19,125.25325493016875
2011-04-20,126.04005143053115
2011-04-21,125.42600096995129
2011-04-25,125.8915887235559
2011-04-26,125.93708832997747
2011-04-27,125.89859496320038
2011-04-28,125.54907024262356
2011-04-29,124.35848470503133
2011-05-02,124.89170415459452
2011-05-03,124.94136714077007
2011-05-04,123.55754348912494
2011-05-05,122.75366190448628
2011-05-06,123.52727230129001
2011-05-09,123.58371634204165
2011-05-10,123.65695873308401
2011-05-11,123.74245530523203
2011-05-12,123.19993047206603
2011-05-13,123.92557574725255
2011-05-16,124.66992896088529
2011-05-17,125.35271180783003
2011-05-18,125.2031143625819
2011-05-19,126.46859131143847
2011-05-20,127.21357989789833
2011-05-23,126.64267699392774
2011-05-24,126.77264000205533
2011-05-25,126.34134183271131
2011-05-26,126.64564191092359
2011-05-27,126.43417191535721
2011-05-31,126.6065760617681
2011-06-01,126.46927091063992
2011-06-02,125.8152248981164
2011-06-03,126.21770656736844
2011-06-06,126.10431372039787
2011-06-07,126.71647473015454
2011-06-08,126.24266949338673
2011-06-09,126.22579533599415
2011-06-10,125.29595260194775
2011-06-13,125.08885397285611
2011-06-14,124.90323215117064
2011-06-15,125.48840145097226
2011-06-16,125.8669092760343
2011-06-17,126.19415424205528
2011-06-20,126.86138337314307
2011-06-21,127.24110512675335
2011-06-22,127.11120261872418
2011-06-23,127.85251170562593
2011-06-24,127.04913413517608
2011-06-27,127.27541338525829
2011-06-28,127.93909001682583
2011-06-29,127.74156971689686
2011-06-30,127.62717935708007
2011-07-01,127.14986644221668
2011-07-05,126.39360653184794
2011-07-06,126.31792125090885
2011-07-07,126.01559817786818
2011-07-08,125.72699660740463
2011-07-11,126.56002562316978
2011-07-12,126.45135680902457
2011-07-13,126.66070612318042
2011-07-14,126.60286621815484
2011-07-15,126.38566755023639
2011-07-18,126.31762213748745
2011-07-19,125.02176214420511
2011-07-20,124.5622098993917
2011-07-21,124.67602239231778
2011-07-22,125.34130824143361
2011-07-25,125.40048944920852
2011-07-26,126.18819095774738
2011-07-27,126.22085862497681
2011-07-28,125.81452510112277
2011-07-29,127.04875171082593
2011-08-01,127.32080331082066
2011-08-02,126.75477105256496
2011-08-03,126.59343808674926
2011-08-04,125.66328240859391
2011-08-05,123.71227941134669
2011-08-08,120.49506789532393
2011-08-09,123.7680126206908
2011-08-10,122.04252455472299
2011-08-11,123.18739995487098
2011-08-12,123.4019438956332
2011-08-15,124.64572778131983
2011-08-16,123.310080538037
2011-08-17,123.19575034055597
2011-08-18,122.08077417218622
2011-08-19,120.56035471144175
2011-08-22,119.74737505437179
2011-08-23,120.12340640385375
2011-08-24,121.17148210628841
2011-08-25,121.44102302033824
2011-08-26,122.46208381000885
2011-08-29,123.37007498071773
2011-08-30,123.10828931316168
2011-08-31,123.02218281967501
2011-09-01,122.81343009020823
2011-09-02,121.05427895385587
2011-09-06,120.41776928225813
2011-09-07,120.64165325630447
2011-09-08,118.4848236181287
2011-09-09,118.08078133796346
2011-09-12,117.69984653526829
2011-09-13,118.16381570442017
2011-09-14,118.77356372612681
2011-09-15,119.15581864083933
2011-09-16,119.60709458232785
2011-09-19,118.52061904233855
2011-09-20,118.04823353433517
2011-09-21,116.85562520545399
2011-09-22,118.80408715487302
2011-09-23,119.33280885518636
2011-09-26,119.34708127684263
2011-09-27,119.7800230742296
2011-09-28,119.03113840280822
2011-09-29,119.9847079481417
2011-09-30,119.20568401245455
2011-10-03,117.82297504790888
2011-10-04,119.22860388279109
2011-10-05,119.51657287330683
2011-10-06,120.43953859073457
2011-10-07,120.14035772786579
2011-10-10,120.75611546462378
2011-10-11,120.6989688008417
2011-10-12,120.89388697929061
2011-10-13,120.61358567635364
2011-10-14,120.81890463486992
2011-10-17,121.81575498399854
2011-10-18,122.44278360602286
2011-10-19,121.89486202041073
2011-10-20,121.62416305746473
2011-10-21,121.34354791312603
2011-10-24,122.2194006773073
2011-10-25,121.29290830709147
2011-10-26,121.51436583134544
2011-10-27,123.54871488364464
2011-10-28,124.1461445105871
2011-10-31,123.38413388151484
2011-11-01,122.73939846760466
2011-11-02,122.85119197964569
2011-11-03,123.2700633566916
2011-11-04,123.41017369155934
2011-11-07,123.34858385017453
2011-11-08,124.31979872681433
2011-11-09,122.72475239065412
2011-11-10,122.25675829907847
2011-11-11,123.19301625490726
2011-11-14,122.41505494009968
2011-11-15,122.32477305484763
2011-11-16,122.0880736838318
2011-11-17,120.93558214172201
2011-11-18,121.08277011106854
2011-11-21,120.39601432843786
2011-11-22,120.29408857370778
2011-11-23,118.7097577692619
2011-11-25,118.20871121131702
2011-11-28,118.10895984516537
2011-11-29,117.46185755482911
2011-11-30,119.36213945565845
2011-12-01,119.20054115533753
2011-12-02,119.34468199758412
2011-12-05,120.14527825611042
2011-12-06,120.12253394818585
2011-12-07,118.98281782747274
2011-12-08,118.1734380206983
2011-12-09,118.78831601509125
2011-12-12,118.25155805827352
2011-12-13,117.59951547527209
2011-12-14,117.44300393379169
2011-12-15,117.58226707109942
2011-12-16,118.69327549035793
2011-12-19,118.53439009183785
2011-12-20,119.3287167300533
2011-12-21,118.28174645187809
2011-12-22,118.55772723922232
2011-12-23,118.550190224041
2011-12-27,118.29944349165176
2011-12-28,117.78098609495744
2011-12-29,117.70246372728053
2011-12-30,117.80853214106376
2012-01-03,120.72449593868323
2012-01-04,121.92753601932417
2012-01-05,122.56506611731025
2012-01-06,122.54393122141927
2012-01-09,122.09188365676914
2012-01-10,123.02328303832785
2012-01-11,122.89164699997893
2012-01-12,124.22184799259124
2012-01-13,122.88513950022865
2012-01-17,121.72010440432877
2012-01-18,121.87641705562876
2012-01-19,121.78817041571581
2012-01-20,121.50512476655743
2012-01-23,122.49775306057926
2012-01-24,120.51245256441894
2012-01-25,121.97276425512992
2012-01-26,122.48976189758277
2012-01-27,121.27506235514285
2012-01-30,120.97777557443342
2012-01-31,121.49402262760472
2012-02-01,121.97566997213316
2012-02-02,121.9208082583049
2012-02-03,122.5368912018128
2012-02-06,120.96874888771902
2012-02-07,120.77991391396226
2012-02-08,121.0277779157534
2012-02-09,121.92809106797425
2012-02-10,122.14453743503708
2012-02-13,120.74746080837437
2012-02-14,120.32032044663879
2012-02-15,120.47115222882556
2012-02-16,121.02858242432879
2012-02-17,120.24349054054383
2012-02-21,118.726830252994
2012-02-22,118.14399071411498
2012-02-23,119.33288591423238
2012-02-24,119.25466587105788
2012-02-27,119.63302986958206
2012-02-28,118.64330071203148
2012-02-29,119.13399375563756
2012-03-01,118.35464881520197
2012-03-02,117.96406079462166
2012-03-05,118.23431180633294
2012-03-06,118.70845099861376
2012-03-07,117.15087471755675
2012-03-08,118.22877328030464
2012-03-09,119.10453343559693
2012-03-12,117.70585206592857
2012-03-13,117.13463406436036
2012-03-14,116.18453047448587
2012-03-15,117.83587476278316
2012-03-16,118.35788530240328
2012-03-19,117.01470395928278
2012-03-20,115.82911652708037
2012-03-21,115.58839416811799
2012-03-22,113.45619280240888
2012-03-23,113.62716816829443
2012-03-26,113.9572549111418
2012-03-27,114.84468279523135
2012-03-28,116.28404423296926
2012-03-29,116.89489116818734
2012-03-30,116.65661787762092
2012-04-02,116.70648991901314
2012-04-03,117.21403051290145
2012-04-04,117.67974747308544
2012-04-05,118.09063358528024
2012-04-09,118.42824617126746
2012-04-10,117.95958191195105
2012-04-11,117.95716342135198
2012-04-12,117.96353950136223
2012-04-13,117.67280190788573
2012-04-16,117.52669982188284
2012-04-17,118.3728792361731
2012-04-18,118.21746060903124
2012-04-19,119.32622370191376
2012-04-20,119.42391633139957
2012-04-23,119.31392141789524
2012-04-24,119.3430262903707
2012-04-25,119.42286573202199
2012-04-26,121.62902553722098
2012-04-27,120.64352127754373
2012-04-30,120.86534233476549
2012-05-01,121.61270654487002
2012-05-02,121.56087421514898
2012-05-03,121.03221717976038
2012-05-04,120.3224389284436
2012-05-07,120.22954024594927
2012-05-08,119.89958735929714
2012-05-09,119.97341196386165
2012-05-10,120.23912674079465
2012-05-11,119.68774343529606
2012-05-14,119.58931358736342
2012-05-15,118.62101146055723
2012-05-16,118.96361937346946
2012-05-17,119.09331061933293
2012-05-18,118.21113744406455
2012-05-21,118.40450041889432
2012-05-22,118.82100462779225
2012-05-23,119.1684721588895
2012-05-24,118.96309391357872
2012-05-25,119.28328566064518
2012-05-29,119.5677510184696
2012-05-30,119.29853095651562
2012-05-31,119.23703764114173
2012-06-01,119.21580128708796
2012-06-04,119.64486121166927
2012-06-05,119.37491567011496
2012-06-06,120.31450991621057
2012-06-07,120.89057162411163
2012-06-08,121.30206982518534
2012-06-11,121.29059926117522
2012-06-12,121.66239205493778
2012-06-13,122.07506442453493
2012-06-14,123.32866670304253
2012-06-15,124.00736586860323
2012-06-18,125.31649212216598
2012-06-19,126.62125438308162
2012-06-20,127.73310961958964
2012-06-21,127.04439372397177
2012-06-22,125.54453350982587
2012-06-25,125.5784900366902
2012-06-26,125.64781447120815
2012-06-27,126.04141158820396
2012-06-28,125.79922554253456
2012-06-29,125.32437507097578
2012-07-02,125.64507072826531
2012-07-03,125.61857496751307
2012-07-05,125.69037899399652
2012-07-06,126.64382689140899
2012-07-09,126.26680182934923
2012-07-10,125.60552170095207
2012-07-11,124.9384673897688
2012-07-12,124.78115474349923
2012-07-13,125.24488614033089
2012-07-16,125.05390956869898
2012-07-17,125.7335433271986
2012-07-18,125.06925425782873
2012-07-19,124.92217857500685
2012-07-20,126.14727475150305
2012-07-23,125.92767188503316
2012-07-24,126.02866906288857
2012-07-25,126.12214189196798
2012-07-26,125.34360339626483
2012-07-27,125.52795024168043
2012-07-30,125.5292470602352
2012-07-31,124.06770960213763
2012-08-01,123.89198744186395
2012-08-02,124.5224836194265
2012-08-03,125.20790081082056
2012-08-06,124.97394801458644
2012-08-07,125.6850331942697
2012-08-08,126.62231726342199
2012-08-09,126.62545891648733
2012-08-10,125.66051285559386
2012-08-13,125.74232714805203
2012-08-14,125.0548283149518
2012-08-15,125.0548283149518
2012-08-16,124.72839849352047
2012-08-17,123.85918851687481
2012-08-20,123.73735597881426
2012-08-21,123.91262421259182
2012-08-22,124.40136073587048
2012-08-23,124.21676232625808
2012-08-24,123.6926003116735
2012-08-27,123.74119577099819
2012-08-28,123.98913319070128
2012-08-29,123.64830296558742
2012-08-30,123.5900250910589
2012-08-31,123.82184607311883
2012-09-04,123.82015751051647
2012-09-05,124.16725993580805
2012-09-06,124.36025140447516
2012-09-07,124.56464480132176
2012-09-10,124.47650701859676
2012-09-11,125.08657739737322
2012-09-12,125.59292438227406
2012-09-13,125.93016300861872
2012-09-14,125.91290260781254
2012-09-17,126.35685268486688
2012-09-18,126.01031644452299
2012-09-19,126.45224094120975
2012-09-20,126.1288868181942
2012-09-21,125.69526133738216
2012-09-24,126.71599159537766
2012-09-25,126.11263768850938
2012-09-26,125.92251115646201
2012-09-27,125.68525293630842
2012-09-28,125.84671094727852
2012-10-01,126.98799544387127
2012-10-02,127.63850648134826
2012-10-03,127.26507677398729
2012-10-04,127.49060003540207
2012-10-05,127.70538155629558
2012-10-08,127.89633495609961
2012-10-09,128.34971034994274
2012-10-10,128.48831317513495
2012-10-11,128.37112586101307
2012-10-12,129.33224386334496
2012-10-15,129.31421886064282
2012-10-16,128.59689689704825
2012-10-17,126.89264201245273
2012-10-18,126.39474210740455
2012-10-19,127.36036330946501
2012-10-22,127.93403365539204
2012-10-23,128.39508930831056
2012-10-24,127.17645815319257
2012-10-25,127.25745470906523
2012-10-26,127.97333797185905
2012-10-31,128.97612780335675
2012-11-01,128.63120397837653
2012-11-02,130.62542533422697
2012-11-05,130.37200826951613
2012-11-06,130.0977772471727
2012-11-07,131.11032570713937
2012-11-08,130.42423527247857
2012-11-09,130.14782079191053
2012-11-12,130.3268332974352
2012-11-13,130.21496684760325
2012-11-14,130.09545938472223
2012-11-15,130.23134422192746
2012-11-16,130.65205352582143
2012-11-19,130.6142693671686
2012-11-20,130.15107039799997
2012-11-21,129.60211782083599
2012-11-23,129.88041439341472
2012-11-26,130.19420048836338
2012-11-27,131.16206148333328
2012-11-28,131.53932779206536
2012-11-29,131.63828435727214
2012-11-30,131.5904755584979
2012-12-03,131.3900368564795
2012-12-04,130.91102656171014
2012-12-05,131.54718974659076
2012-12-06,132.21858184698857
2012-12-07,131.59023603913354
2012-12-10,130.7847471699751
2012-12-11,130.74268877889222
2012-12-12,130.58696869586143
2012-12-13,130.62230360807843
2012-12-14,130.4916696941405
2012-12-17,130.98141301542756
2012-12-18,131.2546641894119
2012-12-19,131.68842639214944
2012-12-20,132.10240127098902
2012-12-21,133.0746719225089
2012-12-24,132.53748353729728
2012-12-26,132.29442008315704
2012-12-27,132.5078839681583
2012-12-28,132.4714180141958
2012-12-31,132.54089192981874
2013-01-02,132.40617534293654
2013-01-03,132.65705585918712
2013-01-04,132.90983690716558
2013-01-07,133.18438251855235
2013-01-08,133.759240720511
2013-01-09,134.47984097950436
2013-01-10,134.54472974123985
2013-01-11,134.69424658989576
2013-01-14,135.12828713471816
2013-01-15,134.67445255548742
2013-01-16,133.07175471342296
2013-01-17,133.42848070654705
2013-01-18,133.68141495554335
2013-01-22,132.81259740344387
2013-01-23,133.00417978077772
2013-01-24,132.6296981750946
2013-01-25,132.93906965713137
2013-01-28,133.34565417135818
2013-01-29,132.87014391672656
2013-01-30,132.85153076172486
2013-01-31,132.24233506018413
2013-02-01,132.2515351624864
2013-02-04,132.32202305122152
2013-02-05,132.46370766656364
2013-02-06,133.36729523633403
2013-02-07,132.8480451468906
2013-02-08,132.75848424555485
2013-02-11,133.88944896142823
2013-02-12,133.8828002857276
2013-02-13,133.8006207490628
2013-02-14,133.90240060367148
2013-02-15,134.0208693778641
2013-02-19,133.92277055700836
2013-02-20,133.59970627893517
2013-02-21,133.82015533909978
2013-02-22,133.85126994038123
2013-02-25,134.4962130149191
2013-02-26,134.2986022176118
2013-02-27,134.01998001077627
2013-02-28,134.6034326376651
2013-03-01,135.04711318068445
2013-03-04,135.1328580855661
2013-03-05,134.87097677929364
2013-03-06,134.56126536505374
2013-03-07,134.1875211047908
2013-03-08,134.02909787684982
2013-03-11,134.17495671599792
2013-03-12,134.8149649417798
2013-03-13,134.63303820817399
2013-03-14,134.62574904974636
2013-03-15,133.80067469789628
2013-03-18,133.96812923369424
2013-03-19,134.03339246064968
2013-03-20,134.2383262557049
2013-03-21,133.87048103249612
2013-03-22,134.02444779754785
2013-03-25,134.2116956778012
2013-03-26,134.88585996115728
2013-03-27,135.60367740014996
2013-03-28,136.0652692201211
2013-04-01,136.15900415962557
2013-04-02,136.3099735847176
2013-04-03,136.36182215231196
2013-04-04,135.67198934001743
2013-04-05,135.42145996823518
2013-04-08,135.43849154773105
2013-04-09,134.79536341997067
2013-04-10,135.45010458588212
2013-04-11,135.31980494308448
2013-04-12,136.30863643717547
2013-04-15,136.60382719102674
2013-04-16,135.8259533500828
2013-04-17,136.6424342905075
2013-04-18,136.49390087034064
2013-04-19,136.5391294751511
2013-04-22,136.47281783778172
2013-04-23,136.50482875864716
2013-04-24,137.05396681197556
2013-04-25,136.60043697352333
2013-04-26,135.59193572356992
2013-04-29,135.4276472812018
2013-04-30,135.43590143562182
2013-05-01,135.28454031812873
2013-05-02,134.95613563494422
2013-05-03,135.11103265838346
2013-05-06,135.4031534253979
2013-05-07,135.37439922453498
2013-05-08,135.16061316617137
2013-05-09,135.53211547498282
2013-05-10,135.0511086189239
2013-05-13,135.29282624680985
2013-05-14,135.57959786041064
2013-05-15,136.17429803012053
2013-05-16,136.62971523801173
2013-05-17,136.64666742305138
2013-05-20,137.27168056098427
2013-05-21,137.07091684263628
2013-05-22,137.73243781893828
2013-05-23,138.12016711406264
2013-05-24,137.80396418862628
2013-05-28,137.57325357952695
2013-05-29,137.2040318312551
2013-05-30,137.1024650102669
2013-05-31,137.38929453758098
2013-06-03,138.2584839648212
2013-06-04,138.129868952035
2013-06-05,138.28024870696186
2013-06-06,139.0628140343339
2013-06-07,138.27318006132643
2013-06-10,136.92155026491287
2013-06-11,136.15060499163266
2013-06-12,136.09333830711958
2013-06-13,136.15881077382602
2013-06-14,135.49934174696554
2013-06-17,134.57293596136293
2013-06-18,134.35821194708078
2013-06-19,134.0958717564388
2013-06-20,134.83043045159732
2013-06-21,136.22187023654988
2013-06-24,135.6861799743261
2013-06-25,137.09721410832915
2013-06-26,137.94966209035277
2013-06-27,137.7459757078934
2013-06-28,137.20488951096908
2013-07-01,137.33366654446155
2013-07-02,138.4161898638653
2013-07-03,138.01976407783866
2013-07-05,138.21008608411233
2013-07-08,139.2825466881185
2013-07-09,138.96670366294907
2013-07-10,140.06150025589798
2013-07-11,140.76073930506217
2013-07-12,141.5517680561907
2013-07-15,141.94022103457053
2013-07-16,141.280634923554
2013-07-17,142.85248311443516
2013-07-18,141.99821422019784
2013-07-19,142.50174286353032
2013-07-22,142.63682886416575
2013-07-23,142.03075639416176
2013-07-24,142.8618224342102
2013-07-25,143.18605339386983
2013-07-26,143.7274323429594
2013-07-29,143.69861444081326
2013-07-30,143.29528922618294
2013-07-31,143.55833489775412
2013-08-01,143.31611520236586
2013-08-02,143.6936867540669
2013-08-05,144.15628666908506
2013-08-06,143.08503522631227
2013-08-07,143.16770858397427
2013-08-08,143.29232945627078
2013-08-09,142.58338913296464
2013-08-12,143.16650491279646
2013-08-13,142.59035295637742
2013-08-14,142.7901252168337
2013-08-15,142.8762750676646
2013-08-16,142.42252635399993
2013-08-19,142.25511214070494
2013-08-20,141.44772079117982
2013-08-21,141.7782840535491
2013-08-22,141.54697469565187
2013-08-23,142.39432980309948
2013-08-26,141.59990833318082
2013-08-27,142.44448473716233
2013-08-28,142.34009822529143
2013-08-29,142.31513234572176
2013-08-30,141.55038209547496
2013-09-03,141.24845625378984
2013-09-04,140.20891680159525
2013-09-05,140.06125499770573
2013-09-06,140.00281763413136
2013-09-09,140.2188181154848
2013-09-10,140.45995682956914
2013-09-11,140.7974255455129
2013-09-12,141.13225944914157
2013-09-13,141.51792631668135
2013-09-16,142.7477023846042
