,Index
2011-04-18,100.45098614917774
2011-04-19,99.81383263961483
2011-04-20,99.81383263961483
2011-04-21,99.81383263961483
2011-04-25,99.81383263961483
2011-04-26,99.81383263961483
2011-04-27,100.01972515841814
2011-04-28,99.85799692429023
2011-04-29,99.85799692429023
2011-05-02,99.85799692429023
2011-05-03,99.85799692429023
2011-05-04,99.36728971780506
2011-05-05,100.19784639657043
2011-05-06,100.23834726208555
2011-05-09,100.27508029789958
2011-05-10,100.2580389222605
2011-05-11,100.70540638670207
2011-05-12,100.76926274952673
2011-05-13,100.77218402600565
2011-05-16,100.79699503631647
2011-05-17,100.79699503631647
2011-05-18,101.12557948258184
2011-05-19,101.17350989284408
2011-05-20,101.06055031138831
2011-05-23,101.06055031138831
2011-05-24,101.06055031138831
2011-05-25,100.62115947807413
2011-05-26,100.62115947807413
2011-05-27,100.62115947807413
2011-05-31,100.62115947807413
2011-06-01,100.62115947807413
2011-06-02,100.8425370528634
2011-06-03,100.2972741534071
2011-06-06,100.2972741534071
2011-06-07,100.2972741534071
2011-06-08,100.2972741534071
2011-06-09,100.32816299637706
2011-06-10,99.07061383468687
2011-06-13,99.07061383468687
2011-06-14,99.07061383468687
2011-06-15,99.07061383468687
2011-06-16,99.68586280786077
2011-06-17,99.89416339743386
2011-06-20,100.20354034215126
2011-06-21,100.20354034215126
2011-06-22,100.20354034215126
2011-06-23,101.3913407742194
2011-06-24,101.3913407742194
2011-06-27,101.3913407742194
2011-06-28,101.3913407742194
2011-06-29,101.3913407742194
2011-06-30,101.51595755134126
2011-07-01,101.51595755134126
2011-07-05,101.51595755134126
2011-07-06,101.51595755134126
2011-07-07,101.51595755134126
2011-07-08,101.51595755134126
2011-07-11,101.51595755134126
2011-07-12,101.51595755134126
2011-07-13,101.51595755134126
2011-07-14,101.51595755134126
2011-07-15,102.41348085563028
2011-07-18,102.41348085563028
2011-07-19,102.41348085563028
2011-07-20,102.41348085563028
2011-07-21,102.41348085563028
2011-07-22,103.45135788644208
2011-07-25,103.45135788644208
2011-07-26,103.45135788644208
2011-07-27,103.45135788644208
2011-07-28,103.45135788644208
2011-07-29,103.66981164969607
2011-08-01,103.01894163788512
2011-08-02,103.01894163788512
2011-08-03,103.01894163788512
2011-08-04,103.01894163788512
2011-08-05,103.14588028991925
2011-08-08,101.31422263655678
2011-08-09,101.31422263655678
2011-08-10,101.31422263655678
2011-08-11,101.31422263655678
2011-08-12,101.77708657522648
2011-08-15,102.8177992541058
2011-08-16,102.8177992541058
2011-08-17,102.8177992541058
2011-08-18,102.8177992541058
2011-08-19,103.03644904845733
2011-08-22,102.96237633486233
2011-08-23,102.99135374997498
2011-08-24,103.1165834351594
2011-08-25,103.1165834351594
2011-08-26,102.56420641403992
2011-08-29,102.56420641403992
2011-08-30,102.56420641403992
2011-08-31,102.56420641403992
2011-09-01,102.56420641403992
2011-09-02,103.37485985490278
2011-09-06,103.12600579944025
2011-09-07,103.12600579944025
2011-09-08,103.12600579944025
2011-09-09,103.12600579944025
2011-09-12,103.38427291375062
2011-09-13,102.54320054669061
2011-09-14,102.77188084842277
2011-09-15,102.89050257380099
2011-09-16,103.02402720447989
2011-09-19,101.8196955193552
2011-09-20,101.66512534769707
2011-09-21,101.66512534769707
2011-09-22,101.66512534769707
2011-09-23,101.66512534769707
2011-09-26,102.82055321828197
2011-09-27,103.19378930428942
2011-09-28,103.19378930428942
2011-09-29,103.19378930428942
2011-09-30,103.19378930428942
2011-10-03,103.66733580766714
2011-10-04,103.59610744155013
2011-10-05,103.06493359693462
2011-10-06,102.82515447470927
2011-10-07,102.82515447470927
2011-10-10,102.9948123735689
2011-10-11,102.9948123735689
2011-10-12,102.9948123735689
2011-10-13,102.9948123735689
2011-10-14,102.9948123735689
2011-10-17,102.99619941254173
2011-10-18,102.88152916417094
2011-10-19,102.7299887388639
2011-10-20,102.7299887388639
2011-10-21,102.7299887388639
2011-10-24,103.93383941645872
2011-10-25,104.05715118222524
2011-10-26,104.09469175195758
2011-10-27,104.09469175195758
2011-10-28,104.09469175195758
2011-10-31,104.45393452467157
2011-11-01,105.44175270253781
2011-11-02,105.21623223430464
2011-11-03,104.71535509788222
2011-11-04,104.71535509788222
2011-11-07,106.45955979739864
2011-11-08,106.59758451844267
2011-11-09,106.28742623507578
2011-11-10,106.25231901412847
2011-11-11,106.391652592753
2011-11-14,107.1982623118888
2011-11-15,107.1982623118888
2011-11-16,107.1982623118888
2011-11-17,107.1982623118888
2011-11-18,107.1982623118888
2011-11-21,107.87966901450154
2011-11-22,107.87966901450154
2011-11-23,107.87966901450154
2011-11-25,107.87966901450154
2011-11-28,107.87966901450154
2011-11-29,108.14152501642963
2011-11-30,108.14152501642963
2011-12-01,108.14152501642963
2011-12-02,108.14152501642963
2011-12-05,108.14152501642963
2011-12-06,107.97427096933379
2011-12-07,108.23252514223844
2011-12-08,109.58633359178057
2011-12-09,109.58633359178057
2011-12-12,109.58633359178057
2011-12-13,109.58633359178057
2011-12-14,109.58633359178057
2011-12-15,109.58633359178057
2011-12-16,109.58633359178057
2011-12-19,109.58633359178057
2011-12-20,110.0514131508776
2011-12-21,109.885958029867
2011-12-22,109.89909997586217
2011-12-23,109.97514335406669
2011-12-27,109.85279500807181
2011-12-28,109.31771117806034
2011-12-29,109.35760412817844
2011-12-30,109.35760412817844
2012-01-03,109.35760412817844
2012-01-04,109.35760412817844
2012-01-05,107.86849233708917
2012-01-06,107.77223433474802
2012-01-09,107.77223433474802
2012-01-10,107.77223433474802
2012-01-11,107.77223433474802
2012-01-12,108.57938058816896
2012-01-13,108.70646448358667
2012-01-17,109.07769307006909
2012-01-18,109.07769307006909
2012-01-19,109.07769307006909
2012-01-20,108.70532235821582
2012-01-23,109.21156980684636
2012-01-24,108.85575683540775
2012-01-25,108.85575683540775
2012-01-26,108.85575683540775
2012-01-27,108.75241061484942
2012-01-30,108.87086780323806
2012-01-31,109.11448259541618
2012-02-01,109.23914070241175
2012-02-02,109.23914070241175
2012-02-03,109.52637390919277
2012-02-06,109.44879302406888
2012-02-07,109.60080169867177
2012-02-08,109.60080169867177
2012-02-09,109.60080169867177
2012-02-10,109.28627802261498
2012-02-13,109.0021908455511
2012-02-14,108.90716764810584
2012-02-15,108.90716764810584
2012-02-16,108.90716764810584
2012-02-17,109.7791901616697
2012-02-21,109.97476782758079
2012-02-22,109.97476782758079
2012-02-23,109.97476782758079
2012-02-24,109.97476782758079
2012-02-27,110.24721910207332
2012-02-28,110.24721910207332
2012-02-29,110.24721910207332
2012-03-01,110.24721910207332
2012-03-02,110.24721910207332
2012-03-05,109.5209755666422
2012-03-06,109.68602282634734
2012-03-07,109.87615049692712
2012-03-08,109.87615049692712
2012-03-09,109.87615049692712
2012-03-12,111.7199451813013
2012-03-13,111.7199451813013
2012-03-14,111.7199451813013
2012-03-15,111.7199451813013
2012-03-16,111.7199451813013
2012-03-19,111.1791147957593
2012-03-20,111.1791147957593
2012-03-21,111.1791147957593
2012-03-22,111.1791147957593
2012-03-23,111.1791147957593
2012-03-26,111.85223415034048
2012-03-27,112.05009988081636
2012-03-28,112.04417377340464
2012-03-29,111.97876088129088
2012-03-30,111.91532169695478
2012-04-02,111.99346106283855
2012-04-03,112.37753480465503
2012-04-04,111.89831200646579
2012-04-05,112.01647029445832
2012-04-09,112.01647029445832
2012-04-10,111.77342233858329
2012-04-11,111.77342233858329
2012-04-12,111.77342233858329
2012-04-13,111.77342233858329
2012-04-16,111.77342233858329
2012-04-17,112.16951601840566
2012-04-18,112.07479724901691
2012-04-19,111.90809052431759
2012-04-20,111.77941422090473
2012-04-23,111.77941422090473
2012-04-24,111.83455812766448
2012-04-25,111.10017442094285
2012-04-26,110.3430132219701
2012-04-27,110.3430132219701
2012-04-30,110.3430132219701
2012-05-01,111.03579824872523
2012-05-02,111.03579824872523
2012-05-03,111.03579824872523
2012-05-04,111.03579824872523
2012-05-07,111.03579824872523
2012-05-08,110.4480005838107
2012-05-09,110.4480005838107
2012-05-10,110.4480005838107
2012-05-11,110.4480005838107
2012-05-14,110.4480005838107
2012-05-15,111.41660756075117
2012-05-16,111.41660756075117
2012-05-17,111.41660756075117
2012-05-18,111.41660756075117
2012-05-21,111.41660756075117
2012-05-22,111.1845929993008
2012-05-23,111.86273174004836
2012-05-24,112.15798644590384
2012-05-25,112.54937482131353
2012-05-29,112.54937482131353
2012-05-30,113.08354939562393
2012-05-31,113.07464686384584
2012-06-01,112.94124752456032
2012-06-04,113.23540835059644
2012-06-05,113.25288697480931
2012-06-06,113.28936269851084
2012-06-07,113.42901121334127
2012-06-08,113.31808965995943
2012-06-11,113.17860117146431
2012-06-12,113.17860117146431
2012-06-13,113.57349717185565
2012-06-14,113.14178668978077
2012-06-15,113.14178668978077
2012-06-18,113.14178668978077
2012-06-19,113.14178668978077
2012-06-20,113.14178668978077
2012-06-21,113.14178668978077
2012-06-22,113.14178668978077
2012-06-25,113.14178668978077
2012-06-26,113.14178668978077
2012-06-27,113.61786206280586
2012-06-28,113.22317860719915
2012-06-29,113.22317860719915
2012-07-02,113.22317860719915
2012-07-03,113.22317860719915
2012-07-05,113.38811530571208
2012-07-06,114.00707899752031
2012-07-09,114.00707899752031
2012-07-10,114.00707899752031
2012-07-11,114.00707899752031
2012-07-12,114.36105794548143
2012-07-13,114.8514305161352
2012-07-16,114.8514305161352
2012-07-17,114.8514305161352
2012-07-18,114.8514305161352
2012-07-19,114.7426847062831
2012-07-20,114.66748502136282
2012-07-23,114.98312060791372
2012-07-24,114.98312060791372
2012-07-25,114.98312060791372
2012-07-26,115.18602358070605
2012-07-27,115.18602358070605
2012-07-30,115.18602358070605
2012-07-31,115.18602358070605
2012-08-01,115.18602358070605
2012-08-02,115.4343239505125
2012-08-03,116.05731445021101
2012-08-06,116.05731445021101
2012-08-07,116.05731445021101
2012-08-08,116.05731445021101
2012-08-09,115.98401719707405
2012-08-10,115.98401719707405
2012-08-13,115.98401719707405
2012-08-14,115.98401719707405
2012-08-15,115.98401719707405
2012-08-16,115.8945434179992
2012-08-17,115.8429039458416
2012-08-20,115.8429039458416
2012-08-21,115.8429039458416
2012-08-22,115.8429039458416
2012-08-23,115.78130297743026
2012-08-24,115.06858965340807
2012-08-27,115.06858965340807
2012-08-28,115.06858965340807
2012-08-29,115.06858965340807
2012-08-30,115.1308744272
2012-08-31,115.15093858698037
2012-09-04,114.94621005978561
2012-09-05,115.03065389420027
2012-09-06,115.28392406982937
2012-09-07,114.89401564154838
2012-09-10,114.81284453514353
2012-09-11,114.82580812544819
2012-09-12,115.163448486754
2012-09-13,115.163448486754
2012-09-14,115.163448486754
2012-09-17,115.163448486754
2012-09-18,115.163448486754
2012-09-19,115.163448486754
2012-09-20,115.163448486754
2012-09-21,115.4838769367898
2012-09-24,115.4838769367898
2012-09-25,115.4838769367898
2012-09-26,115.4838769367898
2012-09-27,115.4838769367898
2012-09-28,115.40452859969984
2012-10-01,115.29331479457484
2012-10-02,115.59248664939412
2012-10-03,115.33989577268608
2012-10-04,115.4873437771449
2012-10-05,114.67353528850636
2012-10-08,114.67353528850636
2012-10-09,114.67353528850636
2012-10-10,114.67353528850636
2012-10-11,114.67353528850636
2012-10-12,114.67353528850636
2012-10-15,114.67353528850636
2012-10-16,114.67353528850636
2012-10-17,114.67353528850636
2012-10-18,114.67353528850636
2012-10-19,114.67353528850636
2012-10-22,114.67353528850636
2012-10-23,114.67353528850636
2012-10-24,114.67353528850636
2012-11-05,114.67353528850636
2012-11-06,113.49970156601559
2012-11-07,113.49970156601559
2012-11-08,113.49970156601559
2012-11-09,113.49970156601559
2012-11-12,113.49970156601559
2012-11-13,113.59670455371243
2012-11-14,114.01626838661126
2012-11-15,114.41931007372287
2012-11-16,114.41931007372287
2012-11-19,114.41931007372287
2012-11-20,114.38934774269434
2012-11-21,114.38934774269434
2012-11-23,114.38934774269434
2012-11-26,114.38934774269434
2012-11-27,114.38934774269434
2012-11-28,114.68466002375887
2012-11-29,114.68466002375887
2012-11-30,114.68466002375887
2012-12-03,114.68466002375887
2012-12-04,114.68466002375887
2012-12-05,114.19401305540606
2012-12-06,113.61576210907616
2012-12-07,113.61576210907616
2012-12-10,113.61576210907616
2012-12-11,113.61576210907616
2012-12-12,113.99544346749758
2012-12-13,114.05451300338243
2012-12-14,114.05451300338243
2012-12-17,114.05451300338243
2012-12-18,114.05451300338243
2012-12-19,114.086966379416
2012-12-20,113.95528015915644
2012-12-21,114.16967205372121
2012-12-24,114.16967205372121
2012-12-26,114.16967205372121
2012-12-27,114.6533130659481
2012-12-28,114.6533130659481
2012-12-31,114.6533130659481
2013-01-02,114.6533130659481
2013-01-03,114.6533130659481
2013-01-04,114.57740768723232
2013-01-07,114.39145000463827
2013-01-08,114.39145000463827
2013-01-09,114.39145000463827
2013-01-10,114.39145000463827
2013-01-11,113.80951176182744
2013-01-14,113.80951176182744
2013-01-15,113.80951176182744
2013-01-16,113.80951176182744
2013-01-17,113.80951176182744
2013-01-18,114.05879452736681
2013-01-22,114.0377394128292
2013-01-23,114.05742888377773
2013-01-24,113.89607150829717
2013-01-25,115.47761188082092
2013-01-28,115.33723809764156
2013-01-29,115.06791581775465
2013-01-30,115.06791581775465
2013-01-31,115.06791581775465
2013-02-01,115.06791581775465
2013-02-04,115.89642309611861
2013-02-05,115.89642309611861
2013-02-06,115.89642309611861
2013-02-07,115.89642309611861
2013-02-08,115.89642309611861
2013-02-11,115.89455228637327
2013-02-12,115.67645903867817
2013-02-13,115.67645903867817
2013-02-14,115.67645903867817
2013-02-15,115.67645903867817
2013-02-19,115.68957785836609
2013-02-20,115.35351978075239
2013-02-21,115.35351978075239
2013-02-22,115.35351978075239
2013-02-25,115.35351978075239
2013-02-26,115.58166800643149
2013-02-27,115.73633629081219
2013-02-28,115.73633629081219
2013-03-01,115.73633629081219
2013-03-04,115.73633629081219
2013-03-05,115.22312701271005
2013-03-06,115.23847274933301
2013-03-07,114.74809991062337
2013-03-08,114.74809991062337
2013-03-11,114.74809991062337
2013-03-12,115.2742247891055
2013-03-13,115.2742247891055
2013-03-14,115.2742247891055
2013-03-15,115.2742247891055
2013-03-18,115.2742247891055
2013-03-19,116.06798639591219
2013-03-20,116.06798639591219
2013-03-21,116.06798639591219
2013-03-22,116.06798639591219
2013-03-25,116.06798639591219
2013-03-26,116.06798639591219
2013-03-27,116.06798639591219
2013-03-28,116.06798639591219
2013-04-01,116.06798639591219
2013-04-02,116.06798639591219
2013-04-03,117.3518476709173
2013-04-04,117.3518476709173
2013-04-05,117.3518476709173
2013-04-08,117.3518476709173
2013-04-09,117.3518476709173
2013-04-10,117.3518476709173
2013-04-11,117.3518476709173
2013-04-12,117.3518476709173
2013-04-15,117.3518476709173
2013-04-16,117.3518476709173
2013-04-17,118.43526402626365
2013-04-18,118.43526402626365
2013-04-19,118.43526402626365
2013-04-22,118.43526402626365
2013-04-23,118.43526402626365
2013-04-24,118.43526402626365
2013-04-25,118.43526402626365
2013-04-26,118.43526402626365
2013-04-29,118.43526402626365
2013-04-30,118.43526402626365
2013-05-01,117.4757477061186
2013-05-02,117.44303653116495
2013-05-03,118.66484636572999
2013-05-06,118.66484636572999
2013-05-07,118.66484636572999
2013-05-08,119.19620052182624
2013-05-09,119.19620052182624
2013-05-10,119.19620052182624
2013-05-13,119.19620052182624
2013-05-14,119.19620052182624
2013-05-15,119.10142674158482
2013-05-16,118.8157835335518
2013-05-17,118.57654540951455
2013-05-20,118.57654540951455
2013-05-21,118.57654540951455
2013-05-22,117.9194231507757
2013-05-23,117.9194231507757
2013-05-24,117.9194231507757
2013-05-28,117.9194231507757
2013-05-29,117.9194231507757
2013-05-30,118.23766566466077
2013-05-31,118.58813119874982
2013-06-03,118.58813119874982
2013-06-04,118.58813119874982
2013-06-05,118.58813119874982
2013-06-06,118.56693595259816
2013-06-07,118.56693595259816
2013-06-10,118.56693595259816
2013-06-11,118.56693595259816
2013-06-12,118.56693595259816
2013-06-13,118.05970083526326
2013-06-14,116.84092321945444
2013-06-17,116.97647184016861
2013-06-18,117.09213491434875
2013-06-19,117.15067524924298
2013-06-20,117.19975354834976
2013-06-21,117.2806740751281
2013-06-24,117.2806740751281
2013-06-25,117.2806740751281
2013-06-26,117.2806740751281
2013-06-27,117.99159692702139
2013-06-28,117.98437856171121
2013-07-01,118.00550898564788
2013-07-02,118.07649584351171
2013-07-03,118.07649584351171
2013-07-05,118.47263483493344
2013-07-08,118.63354287758814
2013-07-09,118.63354287758814
2013-07-10,118.63354287758814
2013-07-11,118.63354287758814
2013-07-12,117.791111395728
2013-07-15,117.791111395728
2013-07-16,117.791111395728
2013-07-17,117.791111395728
2013-07-18,117.791111395728
2013-07-19,117.791111395728
2013-07-22,117.791111395728
2013-07-23,117.791111395728
2013-07-24,117.791111395728
2013-07-25,117.791111395728
2013-07-26,117.49383767185292
2013-07-29,117.49383767185292
2013-07-30,117.49383767185292
2013-07-31,117.49383767185292
2013-08-01,117.49383767185292
2013-08-02,117.04643754208595
2013-08-05,117.04643754208595
2013-08-06,117.04643754208595
2013-08-07,117.04643754208595
2013-08-08,117.04643754208595
2013-08-09,116.01068837029929
2013-08-12,116.01068837029929
2013-08-13,116.01068837029929
2013-08-14,116.01068837029929
2013-08-15,116.01068837029929
2013-08-16,115.88026847715223
2013-08-19,116.09517515511409
2013-08-20,116.44977746494153
2013-08-21,116.44977746494153
2013-08-22,116.44977746494153
2013-08-23,116.68918757714864
2013-08-26,116.7115004753621
2013-08-27,116.67353968802769
2013-08-28,116.54750336043676
2013-08-29,116.64359691413294
2013-08-30,116.77001206476706
2013-09-03,117.20565865689011
2013-09-04,117.28915666870559
2013-09-05,117.28915666870559
2013-09-06,117.28915666870559
2013-09-09,117.00852788362997
2013-09-10,117.00852788362997
2013-09-11,117.00852788362997
2013-09-12,117.00852788362997
2013-09-13,117.00852788362997
2013-09-16,117.49814704128704
2013-09-17,117.36199831456973
2013-09-18,118.16366115666008
2013-09-19,118.16366115666008
2013-09-20,118.16366115666008
2013-09-23,118.51652912360098
2013-09-24,118.55433522449383
