,Index
2011-04-18,108.55199511740304
2011-04-19,108.31720900540729
2011-04-20,108.13240395151178
2011-04-21,108.19806418863648
2011-04-25,107.97553732236219
2011-04-26,107.99865282176665
2011-04-27,108.12947540595124
2011-04-28,107.29840065498394
2011-04-29,107.45785232134156
2011-05-02,107.65490045564445
2011-05-03,107.49022744116976
2011-05-04,107.29255306072464
2011-05-05,107.29795373601546
2011-05-06,107.22278281347474
2011-05-09,107.40179979340868
2011-05-10,107.38552505242514
2011-05-11,107.48777307243445
2011-05-12,107.35022091333568
2011-05-13,107.52086980176995
2011-05-16,107.5159346653478
2011-05-17,107.58166258073787
2011-05-18,107.60240605501308
2011-05-19,107.58932399893645
2011-05-20,107.80032064034313
2011-05-23,107.59912109005627
2011-05-24,107.65142300660331
2011-05-25,107.6070952746421
2011-05-26,107.85902959499654
2011-05-27,107.75544630806701
2011-05-31,107.9648716687713
2011-06-01,107.89003562581355
2011-06-02,107.90481284515633
2011-06-03,107.82067090804794
2011-06-06,107.61966485707825
2011-06-07,107.44053229738667
2011-06-08,107.24482415737654
2011-06-09,107.41811856326301
2011-06-10,107.418803538195
2011-06-13,107.70726010743307
2011-06-14,107.52916964120001
2011-06-15,107.41131407996704
2011-06-16,107.60377549598084
2011-06-17,107.76340636177629
2011-06-20,107.73564366065831
2011-06-21,108.09081340946754
2011-06-22,108.08851743962282
2011-06-23,108.22889775242224
2011-06-24,107.97159899376669
2011-06-27,108.07698219888283
2011-06-28,108.13750730445294
2011-06-29,108.11664646589423
2011-06-30,108.5548017949049
2011-07-01,108.61028231009864
2011-07-05,108.65028570839445
2011-07-06,108.65435977676076
2011-07-07,108.70896146939438
2011-07-08,108.7707438776742
2011-07-11,108.90365719184473
2011-07-12,108.95357903164334
2011-07-13,109.3177664676809
2011-07-14,109.23360936852092
2011-07-15,109.29233465535799
2011-07-18,109.3139930736143
2011-07-19,108.97051128990348
2011-07-20,108.43960804579467
2011-07-21,108.39319943897814
2011-07-22,108.57657534435728
2011-07-25,108.35152177947487
2011-07-26,108.51872269884633
2011-07-27,108.2829715443604
2011-07-28,108.27189067272418
2011-07-29,108.51215298912471
2011-08-01,108.50693871924334
2011-08-02,108.18583853589678
2011-08-03,108.12189080012192
2011-08-04,107.78588189809051
2011-08-05,107.91095091648127
2011-08-08,107.37535084419643
2011-08-09,107.28364137647111
2011-08-10,107.3867454293427
2011-08-11,107.45800984772394
2011-08-12,107.4980367302
2011-08-15,107.79638684833215
2011-08-16,107.58926064575496
2011-08-17,107.91765734182977
2011-08-18,107.85855032068591
2011-08-19,107.10845220460551
2011-08-22,106.62777898479051
2011-08-23,106.63638707175515
2011-08-24,106.67184554392665
2011-08-25,106.60339386316154
2011-08-26,106.82282994293153
2011-08-29,107.97377043670556
2011-08-30,108.34682583426495
2011-08-31,108.29523015256855
2011-09-01,108.39893087254802
2011-09-02,108.2752938718937
2011-09-06,107.93497401589423
2011-09-07,108.1511816009797
2011-09-08,108.29593949024434
2011-09-09,108.07629755944161
2011-09-12,107.78452380013903
2011-09-13,107.31366332299616
2011-09-14,107.33064757596817
2011-09-15,107.11107266145
2011-09-16,107.11705560286515
2011-09-19,106.7153109998294
2011-09-20,106.3283843452527
2011-09-21,106.3002082470926
2011-09-22,105.12801677466587
2011-09-23,105.28455981189914
2011-09-26,105.56860130002715
2011-09-27,105.99978805390388
2011-09-28,106.10647918301656
2011-09-29,106.3835017968438
2011-09-30,106.21975180300511
2011-10-03,105.70930214886923
2011-10-04,106.10099864392983
2011-10-05,106.59608516429508
2011-10-06,106.53551241773226
2011-10-07,106.44373538375213
2011-10-10,106.63741114510422
2011-10-11,106.59441578306942
2011-10-12,106.59176169610747
2011-10-13,106.5643248866335
2011-10-14,106.6209288302432
2011-10-17,107.28529265699045
2011-10-18,107.0692418829498
2011-10-19,106.97689630831033
2011-10-20,107.1343172916498
2011-10-21,107.21369021545559
2011-10-24,107.64233741243137
2011-10-25,107.64419411548187
2011-10-26,107.51656174694173
2011-10-27,107.51891298147743
2011-10-28,107.51891298147743
2011-10-31,107.49655001943981
2011-11-01,107.77414269066176
2011-11-02,107.7161444590299
2011-11-03,107.57956746960252
2011-11-04,107.69137477620038
2011-11-07,107.61848254102257
2011-11-08,107.92780777775837
2011-11-09,108.13659509985943
2011-11-10,107.90974295679322
2011-11-11,107.93764384540155
2011-11-14,108.25261200905604
2011-11-15,108.14198534029019
2011-11-16,108.50344808220044
2011-11-17,108.64938506146449
2011-11-18,108.64883413443168
2011-11-21,108.78205775520338
2011-11-22,108.78328837509211
2011-11-23,108.63736971568004
2011-11-25,108.61779641740142
2011-11-28,108.57327368024548
2011-11-29,108.41189960146662
2011-11-30,109.27312537780719
2011-12-01,109.33257280617171
2011-12-02,109.33257280617171
2011-12-05,109.33257280617171
2011-12-06,109.41569087231372
2011-12-07,109.30955553207475
2011-12-08,110.1141288342512
2011-12-09,110.00737619431197
2011-12-12,110.08732025558226
2011-12-13,110.08304400231185
2011-12-14,109.96681399042961
2011-12-15,110.09847847500953
2011-12-16,110.15303598701172
2011-12-19,110.19386589342459
2011-12-20,110.50747621837
2011-12-21,110.48746868309941
2011-12-22,110.44262043342752
2011-12-23,110.30423510675087
2011-12-27,110.4453740095962
2011-12-28,110.56334246696034
2011-12-29,110.62692451857185
2011-12-30,110.497376416462
2012-01-03,110.19229032514426
2012-01-04,110.38934700101058
2012-01-05,110.16030722353058
2012-01-06,110.1689263412338
2012-01-09,110.20883573078859
2012-01-10,110.00444486028931
2012-01-11,109.98265254153817
2012-01-12,110.05996068414998
2012-01-13,110.66771156497046
2012-01-17,110.81367777575046
2012-01-18,110.86247616648379
2012-01-19,110.96293654331654
2012-01-20,110.71004666473326
2012-01-23,110.90438663526358
2012-01-24,111.14108443851785
2012-01-25,111.28350541760199
2012-01-26,111.08613348681061
2012-01-27,110.48619384276445
2012-01-30,110.58491076050741
2012-01-31,110.54794743866717
2012-02-01,110.27323101737063
2012-02-02,110.2484523862317
2012-02-03,109.9482880312156
2012-02-06,109.5264592195637
2012-02-07,109.88712045407026
2012-02-08,110.0137241086168
2012-02-09,110.19988251980539
2012-02-10,110.2196214303084
2012-02-13,110.1499388585262
2012-02-14,110.17151843389662
2012-02-15,110.5634938855859
2012-02-16,110.47221761638137
2012-02-17,110.54197567938964
2012-02-21,110.29310663231966
2012-02-22,110.67049173411624
2012-02-23,110.5550611184181
2012-02-24,110.51206001587153
2012-02-27,110.66898845940761
2012-02-28,110.41666396033733
2012-02-29,110.67919082649438
2012-03-01,110.34109606474615
2012-03-02,110.26837429468908
2012-03-05,109.97048348831093
2012-03-06,110.33595961911263
2012-03-07,110.2431989583342
2012-03-08,110.02536210372143
2012-03-09,110.0558954483302
2012-03-12,110.28510202025271
2012-03-13,109.69320488111975
2012-03-14,109.8074507463755
2012-03-15,109.75623339621282
2012-03-16,109.72786720086816
2012-03-19,109.80879037073716
2012-03-20,109.87466277622964
2012-03-21,109.5943835192801
2012-03-22,109.62781559028139
2012-03-23,109.72706770749333
2012-03-26,110.02017747568978
2012-03-27,109.6283681123437
2012-03-28,109.35521625977654
2012-03-29,109.51329367997857
2012-03-30,109.40267154979306
2012-04-02,109.62842704079966
2012-04-03,109.54904566785385
2012-04-04,109.52928119695001
2012-04-05,109.45855163356916
2012-04-09,109.42078436115459
2012-04-10,109.28988847880827
2012-04-11,109.11460458726238
2012-04-12,109.3583981329554
2012-04-13,109.22708668471005
2012-04-16,109.06923040260061
2012-04-17,109.35495550244778
2012-04-18,108.97886984144007
2012-04-19,109.01174636981114
2012-04-20,108.87594228141879
2012-04-23,108.71991540237259
2012-04-24,108.19844917922532
2012-04-25,108.09401655943434
2012-04-26,108.64736780632055
2012-04-27,108.73580675343071
2012-04-30,108.97759153824882
2012-05-01,109.19849562123669
2012-05-02,109.17777394749282
2012-05-03,109.09706079529609
2012-05-04,109.36090927782325
2012-05-07,109.32486530827825
2012-05-08,109.47273226930147
2012-05-09,109.68455123503385
2012-05-10,109.6241166130364
2012-05-11,109.89763720542443
2012-05-14,109.91022971874224
2012-05-15,109.83380490394093
2012-05-16,110.01071168097513
2012-05-17,109.89816554232355
2012-05-18,109.8766752298848
2012-05-21,109.82204435092132
2012-05-22,109.71056557104843
2012-05-23,110.08299037363123
2012-05-24,110.0573240758203
2012-05-25,110.25079311923102
2012-05-29,110.44043373486082
2012-05-30,110.36740228353432
2012-05-31,110.43674794400674
2012-06-01,110.07700686938705
2012-06-04,110.17355198275068
2012-06-05,110.42458480643941
2012-06-06,110.765966273426
2012-06-07,110.65022519288327
2012-06-08,110.69611714051045
2012-06-11,110.46372747124667
2012-06-12,110.3874888429447
2012-06-13,110.56970446488042
2012-06-14,110.30807506750536
2012-06-15,110.2866309093172
2012-06-18,110.46622655401139
2012-06-19,110.58991308615627
2012-06-20,110.4759809983084
2012-06-21,110.38622427537543
2012-06-22,110.25580298425423
2012-06-25,110.25528501640927
2012-06-26,109.97961266261254
2012-06-27,110.17923612031254
2012-06-28,110.63715180680185
2012-06-29,110.4836009996773
2012-07-02,110.55861992965373
2012-07-03,110.59802693379345
2012-07-05,110.49301080309691
2012-07-06,110.57431509758193
2012-07-09,110.64719185517778
2012-07-10,110.65104288993676
2012-07-11,110.52025684082813
2012-07-12,110.28263855841746
2012-07-13,110.43151292958872
2012-07-16,110.34594513323825
2012-07-17,110.60315082769577
2012-07-18,110.54670500339526
2012-07-19,110.5328047604484
2012-07-20,110.40673153244212
2012-07-23,110.14131739694969
2012-07-24,110.08511376297358
2012-07-25,110.14288818627402
2012-07-26,109.98192318703889
2012-07-27,110.54893671133786
2012-07-30,110.85441262490137
2012-07-31,110.88105947619468
2012-08-01,110.9551267320754
2012-08-02,111.17524256055376
2012-08-03,111.39874598550938
2012-08-06,111.42058704333368
2012-08-07,111.70435038823473
2012-08-08,111.70193641904767
2012-08-09,111.95298308585679
2012-08-10,111.90090623395842
2012-08-13,111.84460898159007
2012-08-14,111.81098584064655
2012-08-15,111.80022390786493
2012-08-16,111.93790113409096
2012-08-17,111.87301657817346
2012-08-20,111.89226832465128
2012-08-21,111.89453118309635
2012-08-22,112.15358450237387
2012-08-23,112.28801346197912
2012-08-24,112.25435785304663
2012-08-27,112.41866327454689
2012-08-28,112.3634894858465
2012-08-29,112.29521735254004
2012-08-30,112.47722452830672
2012-08-31,112.21396215189138
2012-09-04,112.45313058384546
2012-09-05,112.83943431356579
2012-09-06,112.87046916314887
2012-09-07,112.78158147051566
2012-09-10,112.72215531988859
2012-09-11,112.60034873930896
2012-09-12,112.71281368239093
2012-09-13,112.61019061767928
2012-09-14,112.74662803146353
2012-09-17,112.44725765768698
2012-09-18,112.53842264703411
2012-09-19,112.17160427014684
2012-09-20,112.10945587213095
2012-09-21,112.19642476975788
2012-09-24,112.49193989730487
2012-09-25,112.64773777172957
2012-09-26,112.7202414427261
2012-09-27,112.53490414115008
2012-09-28,112.89295146950157
2012-10-01,112.97964543279404
2012-10-02,113.05714659171866
2012-10-03,113.15387077834569
2012-10-04,113.30656991002165
2012-10-05,113.19031761964793
2012-10-08,113.14536133776802
2012-10-09,113.12533720418133
2012-10-10,112.94657785216509
2012-10-11,113.0165860465794
2012-10-12,113.0363629264768
2012-10-15,112.49691259889973
2012-10-16,112.6445531811184
2012-10-17,112.41372662578247
2012-10-18,112.45688366099947
2012-10-19,112.5640442469867
2012-10-22,112.58440168500317
2012-10-23,112.55699529577691
2012-10-24,112.52241780507941
2012-10-25,112.4700549358531
2012-10-26,112.48406866965334
2012-10-31,112.79661667902334
2012-11-01,113.07813371467175
2012-11-02,112.93958963151422
2012-11-05,112.90930341494835
2012-11-06,112.46674983463124
2012-11-07,112.59709191613611
2012-11-08,112.52405624284091
2012-11-09,112.53421289170228
2012-11-12,112.4713109638777
2012-11-13,112.44209806421556
2012-11-14,112.42595166054424
2012-11-15,112.4025523762587
2012-11-16,112.59298509356287
2012-11-19,112.4079866944611
2012-11-20,111.94045122468967
2012-11-21,111.82188145871167
2012-11-23,111.86593463281889
2012-11-26,112.1648286543623
2012-11-27,112.32538688505413
2012-11-28,112.68339622861785
2012-11-29,112.58341362165524
2012-11-30,112.59299806713294
2012-12-03,112.55586788695992
2012-12-04,112.46882253544572
2012-12-05,113.43462636715405
2012-12-06,113.44085282578507
2012-12-07,113.426892237503
2012-12-10,113.47421056053219
2012-12-11,113.37729600179412
2012-12-12,113.16850213747702
2012-12-13,113.15973607188153
2012-12-14,113.06240604475587
2012-12-17,113.23499418098415
2012-12-18,113.19652715125359
2012-12-19,113.41005313875114
2012-12-20,113.3909890715512
2012-12-21,113.71864170106608
2012-12-24,113.73853767104735
2012-12-26,113.70740053632043
2012-12-27,113.82760761075696
2012-12-28,113.60494945101894
2012-12-31,113.63852546194077
2013-01-02,113.90634801386275
2013-01-03,113.93533267939277
2013-01-04,114.32756539206888
2013-01-07,114.29922723653922
2013-01-08,114.6855066553767
2013-01-09,114.66736750629403
2013-01-10,114.70154073217307
2013-01-11,114.90801092461926
2013-01-14,114.77657509813817
2013-01-15,115.26565445691121
2013-01-16,115.26338869468334
2013-01-17,115.44256732075347
2013-01-18,115.69449074090274
2013-01-22,115.56953178936918
2013-01-23,115.7739099274174
2013-01-24,115.77091156845655
2013-01-25,115.86773493301574
2013-01-28,115.86546777986555
2013-01-29,115.61607334213916
2013-01-30,115.6592165672972
2013-01-31,115.62595670786692
2013-02-01,115.58207952953796
2013-02-04,115.96028534608836
2013-02-05,115.62578007488433
2013-02-06,116.036460179003
2013-02-07,115.9436332422213
2013-02-08,115.99364108880336
2013-02-11,116.03080891928404
2013-02-12,115.94116199238654
2013-02-13,116.0084317269134
2013-02-14,116.0040063127408
2013-02-15,116.07906154607163
2013-02-19,116.02400418181058
2013-02-20,116.4158337284627
2013-02-21,116.16999287517751
2013-02-22,115.89017872315381
2013-02-25,116.07518082655224
2013-02-26,115.99705640980652
2013-02-27,115.8854770706774
2013-02-28,115.78511694823602
2013-03-01,116.06394995523065
2013-03-04,116.08494863429824
2013-03-05,116.01569534971621
2013-03-06,116.29791113035799
2013-03-07,116.37999207163318
2013-03-08,116.59385530584571
2013-03-11,116.66976090910129
2013-03-12,116.95662810280567
2013-03-13,116.8593395311338
2013-03-14,116.84219103350891
2013-03-15,117.11906163918457
2013-03-18,117.19381159134927
2013-03-19,117.17296206625376
2013-03-20,117.02732845943684
2013-03-21,116.94853827220521
2013-03-22,116.94030201799947
2013-03-25,116.95375786038657
2013-03-26,117.353806773307
2013-03-27,117.32424609448671
2013-03-28,117.44391608297008
2013-04-01,117.58743429922396
2013-04-02,117.56586994771614
2013-04-03,117.2941907619895
2013-04-04,117.17057095607122
2013-04-05,117.2601104775071
2013-04-08,117.29664410806289
2013-04-09,117.15852855323865
2013-04-10,117.42160235726247
2013-04-11,117.16352833980599
2013-04-12,117.38036021472784
2013-04-15,117.56535963931852
2013-04-16,117.69235639253989
2013-04-17,117.85218895515034
2013-04-18,117.78340436841697
2013-04-19,117.79381602298115
2013-04-22,117.85429091119673
2013-04-23,117.76492170459078
2013-04-24,118.22252400255707
2013-04-25,118.18867644142864
2013-04-26,118.28316235434079
2013-04-29,118.27475771674489
2013-04-30,118.27475771674489
2013-05-01,118.16190548397113
2013-05-02,118.18394850561356
2013-05-03,118.45279062856687
2013-05-06,118.78689111143537
2013-05-07,118.75362698914155
2013-05-08,118.56923484535007
2013-05-09,118.4740271786521
2013-05-10,118.24685500908102
2013-05-13,118.55445142117283
2013-05-14,118.40295404523151
2013-05-15,118.35502872426004
2013-05-16,118.57092134820019
2013-05-17,118.51055183498883
2013-05-20,118.54784759503794
2013-05-21,118.58743558370038
2013-05-22,118.34698492573128
2013-05-23,118.69720494715233
2013-05-24,118.79527274887319
2013-05-28,118.66578138658309
2013-05-29,118.6052188820975
2013-05-30,118.95590238032484
2013-05-31,119.08842396995226
2013-06-03,119.11368751062716
2013-06-04,119.18963926089236
2013-06-05,119.17755969727897
2013-06-06,119.47361746332574
2013-06-07,119.31985280250753
2013-06-10,119.21866389920606
2013-06-11,119.09268280779025
2013-06-12,119.09293878889608
2013-06-13,119.20349212316795
2013-06-14,119.01252875500303
2013-06-17,118.99284560582706
2013-06-18,118.80998792895868
2013-06-19,118.48177184690171
2013-06-20,118.2229766775108
2013-06-21,118.85448433360403
2013-06-24,118.82171363837685
2013-06-25,119.18790301435244
2013-06-26,119.45897851919699
2013-06-27,119.95235455213924
2013-06-28,119.92571611518188
2013-07-01,120.03668673297675
2013-07-02,120.17250945659407
2013-07-03,120.16722802304396
2013-07-05,120.34367075130729
2013-07-08,120.70883108717649
2013-07-09,121.07822465740419
2013-07-10,121.4324025308392
2013-07-11,121.61328283208908
2013-07-12,121.69707764303605
2013-07-15,121.69472902817236
2013-07-16,121.61825699089736
2013-07-17,121.67068274956023
2013-07-18,121.68310442898998
2013-07-19,121.75559562987904
2013-07-22,121.69979581128352
2013-07-23,121.61294286258168
2013-07-24,121.57821119705355
2013-07-25,121.331482415839
2013-07-26,121.25551451146482
2013-07-29,121.71481427384344
2013-07-30,121.70614802399248
2013-07-31,121.2724233537613
2013-08-01,121.3479921519801
2013-08-02,120.93276659990107
2013-08-05,121.16036965562294
2013-08-06,120.88704958706539
2013-08-07,121.03762695367081
2013-08-08,120.92716072721181
2013-08-09,119.61808110756381
2013-08-12,119.68259130570905
2013-08-13,119.60017782569888
2013-08-14,119.71455511259683
2013-08-15,119.73989384920559
2013-08-16,119.28561186410367
2013-08-19,119.32687668896283
2013-08-20,119.31473063050834
2013-08-21,119.35360229328508
2013-08-22,119.32308592484246
2013-08-23,119.48885021383806
2013-08-26,119.44374268342759
2013-08-27,119.16451647321108
2013-08-28,119.20166034520213
2013-08-29,119.23580177734283
2013-08-30,118.82399163099291
2013-09-03,118.87783457020808
2013-09-04,118.77786240469806
2013-09-05,118.68352945293967
2013-09-06,118.6731155228119
2013-09-09,119.01820453941129
2013-09-10,119.15887956896671
2013-09-11,119.09597706755757
2013-09-12,118.639765860691
2013-09-13,118.83884800709498
2013-09-16,119.754264225304
2013-09-17,119.78955372823948
