,Index
2011-04-19,120.00751521203148
2011-04-20,119.77038436649475
2011-04-21,119.63968305333555
2011-04-25,119.14526282372087
2011-04-26,119.19667195462803
2011-04-27,119.53335547141997
2011-04-28,117.76450641049425
2011-04-29,118.14983463937541
2011-05-02,118.77246326766274
2011-05-03,118.50490334080503
2011-05-04,117.95620088051704
2011-05-05,117.97404707990536
2011-05-06,118.09996383560923
2011-05-09,118.46572024449046
2011-05-10,118.36991511570338
2011-05-11,118.9645575487637
2011-05-12,118.71130427047687
2011-05-13,119.00284175434912
2011-05-16,119.08488439520177
2011-05-17,119.22988205542407
2011-05-18,119.32105188079194
2011-05-19,119.19202573260023
2011-05-20,119.65839944269715
2011-05-23,119.21342250218879
2011-05-24,119.32928193651428
2011-05-25,119.27848520458909
2011-05-26,119.8367189841856
2011-05-27,119.7548757346268
2011-05-31,120.29612502691921
2011-06-01,120.13029726332539
2011-06-02,120.2171728971408
2011-06-03,120.02896223213048
2011-06-06,119.58099491130592
2011-06-07,119.20232342480774
2011-06-08,118.74013982268649
2011-06-09,119.18143985227914
2011-06-10,119.18403554458796
2011-06-13,120.07443270485221
2011-06-14,119.91906431498053
2011-06-15,120.05376634256478
2011-06-16,120.88231675432142
2011-06-17,121.57218282105094
2011-06-20,121.54959776376904
2011-06-21,122.81951306938753
2011-06-22,122.85997229961534
2011-06-23,122.93400068356168
2011-06-24,122.35079582308087
2011-06-27,122.64691949288526
2011-06-28,122.92296403024461
2011-06-29,122.90515383320263
2011-06-30,123.90783291127487
2011-07-01,124.02701707866548
2011-07-05,123.99861188060162
2011-07-06,123.96174896020386
2011-07-07,124.08588353787074
2011-07-08,124.27731414813805
2011-07-11,124.58009144751826
2011-07-12,124.69358628202804
2011-07-13,125.52376796784094
2011-07-14,125.3317414127957
2011-07-15,125.53903587300431
2011-07-18,125.58275027972282
2011-07-19,124.79868047223083
2011-07-20,123.45704238902022
2011-07-21,123.40354838975871
2011-07-22,123.9171352282309
2011-07-25,123.36766764998768
2011-07-26,123.70376551104266
2011-07-27,123.07199183579415
2011-07-28,122.94631863276457
2011-07-29,123.5399460849935
2011-08-01,123.52783174505566
2011-08-02,122.68706592999062
2011-08-03,122.9160565261847
2011-08-04,121.37114586421968
2011-08-05,121.75504297695569
2011-08-08,120.40888268697654
2011-08-09,121.27759654283373
2011-08-10,121.67185301200352
2011-08-11,122.21627408185773
2011-08-12,122.37082578878548
2011-08-15,123.58511740508806
2011-08-16,122.75234262137357
2011-08-17,123.49443366201491
2011-08-18,123.0793648685993
2011-08-19,121.4279498196016
2011-08-22,120.02382630116898
2011-08-23,120.8215022056461
2011-08-24,120.86331489767525
2011-08-25,120.80453256777147
2011-08-26,121.36309399373947
2011-08-29,123.97591278359836
2011-08-30,124.82381319955972
2011-08-31,124.70675482258699
2011-09-01,124.94174865268499
2011-09-02,124.70575293270244
2011-09-06,123.92398430490259
2011-09-07,124.54699904282344
2011-09-08,124.69652577190054
2011-09-09,124.19067094570393
2011-09-12,123.58149160666095
2011-09-13,122.49711685996334
2011-09-14,122.59335149006496
2011-09-15,122.1188575858879
2011-09-16,122.13263560954933
2011-09-19,121.26536500428493
2011-09-20,120.38256615959294
2011-09-21,120.45121342945
2011-09-22,118.03607582218805
2011-09-23,118.4472938816511
2011-09-26,119.14310581655285
2011-09-27,120.13862383778607
2011-09-28,120.6180136397842
2011-09-29,121.24078409238456
2011-09-30,120.87307228193434
2011-10-03,119.77215091856134
2011-10-04,120.40653678479741
2011-10-05,121.5349951812371
2011-10-06,121.39693077907202
2011-10-07,121.18774195987572
2011-10-10,121.83206215397718
2011-10-11,121.72123868023786
2011-10-12,121.54941164006142
2011-10-13,121.75136412196018
2011-10-14,121.83677186522692
2011-10-17,123.41953248773882
2011-10-18,122.6617893564083
2011-10-19,122.58187029187422
2011-10-20,122.83722169050294
2011-10-21,123.01859123904528
2011-10-24,124.05854005251047
2011-10-25,124.06235044268308
2011-10-26,123.76941138068199
2011-10-27,124.12141473399149
2011-10-28,124.30131990583094
2011-10-31,124.27516167692893
2011-11-01,125.29660380018424
2011-11-02,124.74414138933457
2011-11-03,123.942896021909
2011-11-04,124.2010400207218
2011-11-07,124.08712435996695
2011-11-08,124.80038771557581
2011-11-09,125.28144735036243
2011-11-10,124.75831608398924
2011-11-11,124.82260555859932
2011-11-14,125.59474013126865
2011-11-15,125.33936993852869
2011-11-16,126.17427943059663
2011-11-17,126.51060103001696
2011-11-18,126.5093271370947
2011-11-21,126.86882919853714
2011-11-22,127.45517404270787
2011-11-23,126.7636923244409
2011-11-25,126.55319533455909
2011-11-28,126.87560328427698
2011-11-29,126.52006793760809
2011-11-30,129.5206316310054
2011-12-01,129.6441644491521
2011-12-02,129.46939857598815
2011-12-05,129.54227272154588
2011-12-06,129.91135013297244
2011-12-07,129.6429266337038
2011-12-08,131.79711844893518
2011-12-09,131.5442898593467
2011-12-12,131.73362610684788
2011-12-13,131.77242955404952
2011-12-14,131.3794014311277
2011-12-15,131.65258868013166
2011-12-16,131.83786192253947
2011-12-19,131.9464093022245
2011-12-20,132.9279438816479
2011-12-21,132.88005140825794
2011-12-22,132.77269717521787
2011-12-23,132.4414412016167
2011-12-27,132.77928847052746
2011-12-28,133.119015886905
2011-12-29,133.27111181010397
2011-12-30,132.96017043312307
2012-01-03,132.22961145008418
2012-01-04,132.80440534975997
2012-01-05,132.3875286269067
2012-01-06,132.2846849049139
2012-01-09,132.5516161376447
2012-01-10,132.12246790928546
2012-01-11,132.14900126523096
2012-01-12,132.22343564283247
2012-01-13,134.26369160658086
2012-01-17,134.63919127167952
2012-01-18,134.8401400894894
2012-01-19,135.14290245604644
2012-01-20,134.58379529999624
2012-01-23,135.05492512975158
2012-01-24,135.63285017555685
2012-01-25,135.9813863788038
2012-01-26,135.59279708615546
2012-01-27,133.78101187096044
2012-01-30,134.04046696289348
2012-01-31,133.94946427064014
2012-02-01,133.18509431951878
2012-02-02,133.09005087417654
2012-02-03,132.33681607458124
2012-02-06,131.31607434287832
2012-02-07,131.8274666249457
2012-02-08,132.13579670349415
2012-02-09,132.57287505942026
2012-02-10,132.73069453243014
2012-02-13,132.57208467451312
2012-02-14,132.50490903990308
2012-02-15,133.40184645067276
2012-02-16,133.18258539666905
2012-02-17,133.4131570814795
2012-02-21,132.81205000423486
2012-02-22,133.4840710739475
2012-02-23,133.15546187424272
2012-02-24,132.6615660561602
2012-02-27,133.096064939069
2012-02-28,132.48828921353106
2012-02-29,133.27589349841804
2012-03-01,132.51719132424145
2012-03-02,132.1484198090991
2012-03-05,131.52902738310962
2012-03-06,132.0424484040521
2012-03-07,131.57328233114745
2012-03-08,131.0485358540565
2012-03-09,131.2348151487034
2012-03-12,131.88517247115328
2012-03-13,130.36663225917755
2012-03-14,130.7055701016074
2012-03-15,130.82299789692755
2012-03-16,130.84446323136677
2012-03-19,130.96041322002642
2012-03-20,130.959950707297
2012-03-21,130.2921709198798
2012-03-22,130.08444957432306
2012-03-23,130.32105498833013
2012-03-26,131.07764588932562
2012-03-27,130.13836357125285
2012-03-28,129.97834953591578
2012-03-29,130.48352672466643
2012-03-30,130.19075348474829
2012-04-02,130.54083795004632
2012-04-03,130.10468007496908
2012-04-04,130.05755115886137
2012-04-05,129.88883559344612
2012-04-09,129.798837261119
2012-04-10,129.5520871809911
2012-04-11,129.13593979897806
2012-04-12,129.71487604608555
2012-04-13,129.58598209073241
2012-04-16,129.01266579759042
2012-04-17,129.89791188134907
2012-04-18,128.97747594715844
2012-04-19,129.34138881904693
2012-04-20,129.15115356531678
2012-04-23,128.78093593949805
2012-04-24,127.51303000986722
2012-04-25,127.27587081957826
2012-04-26,128.93609863345435
2012-04-27,129.20518377988694
2012-04-30,129.88857414487063
2012-05-01,130.6519898481868
2012-05-02,130.5602464154812
2012-05-03,130.36637285350812
2012-05-04,131.09771642360357
2012-05-07,131.01205802186328
2012-05-08,131.4278731896541
2012-05-09,131.93442007095584
2012-05-10,131.78754309532872
2012-05-11,132.44276395122623
2012-05-14,132.26050639480493
2012-05-15,132.12839701539647
2012-05-16,132.55397778833586
2012-05-17,132.11427978709764
2012-05-18,131.92782128618953
2012-05-21,131.78763441781808
2012-05-22,131.51713135558597
2012-05-23,132.39542889525626
2012-05-24,132.38312053773205
2012-05-25,133.02751687602714
2012-05-29,133.48291604414115
2012-05-30,133.35607835860912
2012-05-31,133.52212019950338
2012-06-01,132.65538492221617
2012-06-04,132.8875320744286
2012-06-05,133.49331952039418
2012-06-06,134.36724744864534
2012-06-07,134.0879405824726
2012-06-08,134.1986253177492
2012-06-11,133.63793221472915
2012-06-12,133.34120788236535
2012-06-13,133.7424907574563
2012-06-14,133.2628899456064
2012-06-15,133.31801163792332
2012-06-18,133.85595081342387
2012-06-19,134.64585657357472
2012-06-20,134.48248389523363
2012-06-21,134.15607820000187
2012-06-22,133.91005152882667
2012-06-25,133.54471983570926
2012-06-26,132.8766353689624
2012-06-27,133.58048931230547
2012-06-28,134.86099071363287
2012-06-29,134.62968760798051
2012-07-02,134.65655866407292
2012-07-03,134.75202070612596
2012-07-05,134.55073274480048
2012-07-06,134.7843653754973
2012-07-09,135.09034984851823
2012-07-10,135.20660319247412
2012-07-11,134.8261587701524
2012-07-12,134.11626012871835
2012-07-13,134.267269000776
2012-07-16,134.05833723263495
2012-07-17,134.6858681098602
2012-07-18,134.54792366814965
2012-07-19,134.57028525390712
2012-07-20,134.2638092915794
2012-07-23,133.61713079313657
2012-07-24,133.4802177772328
2012-07-25,133.82997397925362
2012-07-26,133.65364806547854
2012-07-27,135.0932554656062
2012-07-30,136.00153749681905
2012-07-31,136.06063490398756
2012-08-01,136.2402507141035
2012-08-02,136.82494930718838
2012-08-03,137.3700909292946
2012-08-06,137.42051770581494
2012-08-07,138.11474768289077
2012-08-08,138.10882338559813
2012-08-09,138.77063739245924
2012-08-10,138.64175027798098
2012-08-13,138.50327731338794
2012-08-14,138.420329854968
2012-08-15,138.67923725929586
2012-08-16,139.3144052940306
2012-08-17,138.98477104372736
2012-08-20,139.06204130634958
2012-08-21,138.99968639514148
2012-08-22,139.6410946724198
2012-08-23,140.0270747703797
2012-08-24,139.94419928569064
2012-08-27,140.41553150892784
2012-08-28,140.2623986586266
2012-08-29,140.0927781236677
2012-08-30,140.58598866892186
2012-08-31,139.93062629076996
2012-09-04,140.52629330009873
2012-09-05,141.48863473708192
2012-09-06,141.5661158203849
2012-09-07,141.3880352673236
2012-09-10,140.833837321435
2012-09-11,140.52850979647076
2012-09-12,140.81024318602636
2012-09-13,140.55288639570006
2012-09-14,140.95766033082347
2012-09-17,140.17263905503123
2012-09-18,140.5502554294623
2012-09-19,139.68637492177933
2012-09-20,139.79936810022366
2012-09-21,140.21332662048715
2012-09-24,141.13780096256184
2012-09-25,141.61366797876653
2012-09-26,141.7459423064629
2012-09-27,141.28434427613445
2012-09-28,142.22524237375708
2012-10-01,142.44372816467992
2012-10-02,142.64772619199874
2012-10-03,142.9765635246532
2012-10-04,143.29327634396222
2012-10-05,143.281732551356
2012-10-08,143.33414815368295
2012-10-09,143.38881997836302
2012-10-10,143.21773800879228
2012-10-11,143.29282317772012
2012-10-12,143.58889264925347
2012-10-15,142.21074352223326
2012-10-16,142.37674224132107
2012-10-17,141.45747140075912
2012-10-18,141.27532617541397
2012-10-19,141.49159347648262
2012-10-22,141.7891107393902
2012-10-23,141.58034956785295
2012-10-24,141.726643824279
2012-10-25,141.7177323142091
2012-10-26,142.17177140389555
2012-10-31,142.58702363726601
2012-11-01,143.38522249240424
2012-11-02,142.7974318841831
2012-11-05,142.82426566649707
2012-11-06,141.8084072988647
2012-11-07,142.68349932132784
2012-11-08,142.58088322813407
2012-11-09,142.68028642139356
2012-11-12,142.2241807577637
2012-11-13,142.18802017538383
2012-11-14,142.5636903836907
2012-11-15,142.67432183058744
2012-11-16,143.18714064743276
2012-11-19,142.49483312778025
2012-11-20,141.35426178337005
2012-11-21,141.05277286293148
2012-11-23,141.18876478758744
2012-11-26,142.1477659889038
2012-11-27,143.21212185296798
2012-11-28,144.16941431269993
2012-11-29,144.32690253631353
2012-11-30,144.49581044689717
2012-12-03,144.38318166884685
2012-12-04,144.1692068121673
2012-12-05,146.80261207127904
2012-12-06,146.6323409105551
2012-12-07,146.49926762972436
2012-12-10,146.56967133069867
2012-12-11,146.16075524125102
2012-12-12,145.7657915807771
2012-12-13,145.74977711590637
2012-12-14,145.55977185416754
2012-12-17,145.82803992069037
2012-12-18,145.7286675632741
2012-12-19,146.33360280700563
2012-12-20,146.28483316374923
2012-12-21,147.128708394147
2012-12-24,147.18003426954704
2012-12-26,147.0998352575929
2012-12-27,147.46246316572612
2012-12-28,146.88756367990294
2012-12-31,146.983824952099
2013-01-02,147.8701300005631
2013-01-03,147.94514352110508
2013-01-04,149.01823779376218
2013-01-07,148.9444101229813
2013-01-08,149.94658002954333
2013-01-09,149.89988804494575
2013-01-10,149.98861355395175
2013-01-11,150.56865421850642
2013-01-14,150.22645981920655
2013-01-15,151.50083129947913
2013-01-16,151.49432762622715
2013-01-17,151.96279318137272
2013-01-18,152.66564288892965
2013-01-22,152.33737755457517
2013-01-23,152.87436656941279
2013-01-24,152.8663577622222
2013-01-25,153.1208738002897
2013-01-28,153.1591950177375
2013-01-29,152.50197021097514
2013-01-30,152.29773136687083
2013-01-31,152.20995784523095
2013-02-01,152.0940851385353
2013-02-04,153.15864157439245
2013-02-05,152.27793618990395
2013-02-06,153.35921024360889
2013-02-07,153.114774572445
2013-02-08,153.24643518632286
2013-02-11,153.37664295919575
2013-02-12,153.13960064537665
2013-02-13,153.15493453071198
2013-02-14,153.14352419819662
2013-02-15,153.34175957879617
2013-02-19,153.2483724604999
2013-02-20,154.28300678434252
2013-02-21,153.63379895721638
2013-02-22,153.12405973186836
2013-02-25,153.6061852436364
2013-02-26,153.50136345377172
2013-02-27,153.09860592436112
2013-02-28,152.9902710856431
2013-03-01,153.87273863295397
2013-03-04,153.92822915032588
2013-03-05,153.84645899794276
2013-03-06,154.85450992017078
2013-03-07,155.05205421361438
2013-03-08,155.53091160272672
2013-03-11,155.73217656148483
2013-03-12,156.55200196533224
2013-03-13,156.29353819691832
2013-03-14,156.24863852512325
2013-03-15,157.05583919764717
2013-03-18,157.36040497312754
2013-03-19,157.25539098483335
2013-03-20,156.76727252362798
2013-03-21,156.3922751067398
2013-03-22,156.4346219014558
2013-03-25,156.62050677083067
2013-03-26,157.83226926921242
2013-03-27,158.02144185245538
2013-03-28,158.5240507819449
2013-04-01,158.90830400187463
2013-04-02,158.85060941555216
2013-04-03,158.22240081784935
2013-04-04,157.75413173591116
2013-04-05,158.21139065262895
2013-04-08,157.96043082949393
2013-04-09,157.58713059202898
2013-04-10,158.55258710593702
2013-04-11,157.729531674644
2013-04-12,159.96297331865424
2013-04-15,160.38484473537005
2013-04-16,160.72689138138176
2013-04-17,161.1851866203305
2013-04-18,160.9984806841298
2013-04-19,161.02623835999103
2013-04-22,161.19134570266368
2013-04-23,160.9475074433398
2013-04-24,162.56849478837916
2013-04-25,163.32156183177167
2013-04-26,163.5797226839189
2013-04-29,163.55679115885044
2013-04-30,163.55679115885044
2013-05-01,163.30911573264262
2013-05-02,163.37008031979343
2013-05-03,164.11361944525726
2013-05-06,165.03764421533475
2013-05-07,164.94564532718448
2013-05-08,164.49980112179037
2013-05-09,164.2371304722781
2013-05-10,163.60712270039716
2013-05-13,164.45955667254543
2013-05-14,164.26085432504414
2013-05-15,164.40748278001755
2013-05-16,165.17999452609556
2013-05-17,164.90438066036052
2013-05-20,165.05483056772943
2013-05-21,165.16466403221665
2013-05-22,164.54188441691258
2013-05-23,165.5151897742238
2013-05-24,165.78759619150716
2013-05-28,165.42784418609364
2013-05-29,165.25920115934255
2013-05-30,166.28637617177796
2013-05-31,166.65590411355421
2013-06-03,166.7265070473245
2013-06-04,166.93780164437166
2013-06-05,166.90412224422914
2013-06-06,167.72389576824895
2013-06-07,167.09068870491393
2013-06-10,166.80721382503697
2013-06-11,166.39183973105258
2013-06-12,166.18155412739142
2013-06-13,166.53073077379563
2013-06-14,165.99701034614662
2013-06-17,165.94267792448105
2013-06-18,165.41137510568404
2013-06-19,164.43019424978917
2013-06-20,163.48244577115506
2013-06-21,165.4834364992044
2013-06-24,165.14970932826373
2013-06-25,166.28233496381304
2013-06-26,167.03713635375368
2013-06-27,168.45683189346855
2013-06-28,168.38229856072542
2013-07-01,168.72086393648124
2013-07-02,169.10491064161954
2013-07-03,169.107604886681
2013-07-05,169.7058244140857
2013-07-08,170.52804277720068
2013-07-09,171.55568474628427
2013-07-10,172.53038777196377
2013-07-11,173.03945173872296
2013-07-12,173.30789346315305
2013-07-15,173.30153677290053
2013-07-16,173.08403442184326
2013-07-17,173.23290880852008
2013-07-18,173.2682060953089
2013-07-19,173.51737266854812
2013-07-22,173.64249062241979
2013-07-23,173.48140790490314
2013-07-24,173.36380871611624
2013-07-25,172.66123117663528
2013-07-26,172.51000382877754
2013-07-29,174.06551471251066
2013-07-30,173.9393552844911
2013-07-31,172.643486814902
2013-08-01,172.9254533457032
2013-08-02,171.8374904374447
2013-08-05,172.61808781871125
2013-08-06,171.58443141833348
2013-08-07,172.35891801218384
2013-08-08,172.04439845392392
2013-08-09,168.35994368989716
2013-08-12,168.93950224542348
2013-08-13,168.6162185398446
2013-08-14,169.21073772992168
2013-08-15,169.28290301167084
2013-08-16,167.82168517778265
2013-08-19,167.80646906630895
2013-08-20,167.8210912832772
2013-08-21,168.11868011990674
2013-08-22,167.97724258049612
2013-08-23,168.86534435716823
2013-08-26,168.67044381713632
2013-08-27,168.06585985271664
2013-08-28,168.0402633897138
2013-08-29,168.13644502811619
2013-08-30,167.0287706165066
2013-09-03,167.18057468301836
2013-09-04,167.33468186069072
2013-09-05,166.93966722484095
2013-09-06,166.7993711672477
2013-09-09,167.8911164972997
2013-09-10,168.36043404610248
2013-09-11,168.32949358264736
2013-09-12,167.01597758622665
2013-09-13,167.79786717275326
2013-09-16,170.8836891548013
2013-09-17,170.69297201469922
