,Index
2011-04-19,108.22949171434702
2011-04-20,108.73057649853611
2011-04-21,108.58244429090148
2011-04-25,108.69335891312359
2011-04-26,109.01432680300569
2011-04-27,108.82567089021107
2011-04-28,108.06294849726906
2011-04-29,108.91727102238616
2011-05-02,109.10342013475429
2011-05-03,109.01475514107416
2011-05-04,108.87311513180966
2011-05-05,108.41659467300553
2011-05-06,108.80752200031883
2011-05-09,109.43517226777344
2011-05-10,109.30811912350032
2011-05-11,109.5958945535991
2011-05-12,109.26955154375406
2011-05-13,109.37210287349356
2011-05-16,109.61812070810073
2011-05-17,109.32963899035975
2011-05-18,109.54977939807509
2011-05-19,109.52463009244917
2011-05-20,110.25292937744162
2011-05-23,109.15196818684785
2011-05-24,109.11483114149452
2011-05-25,109.3040990158305
2011-05-26,109.38066715728678
2011-05-27,109.49650753004089
2011-05-31,109.6822780608927
2011-06-01,109.55732498270164
2011-06-02,109.77497120308563
2011-06-03,109.31362711880412
2011-06-06,109.62737098761306
2011-06-07,108.7015032311883
2011-06-08,108.51904772186924
2011-06-09,108.92174330972783
2011-06-10,108.35025712113776
2011-06-13,108.6540500033399
2011-06-14,108.65321697788578
2011-06-15,108.58484000015257
2011-06-16,108.99362983514267
2011-06-17,108.94441387279382
2011-06-20,108.45954319765488
2011-06-21,109.18591915979482
2011-06-22,109.20779796069824
2011-06-23,109.05610868821041
2011-06-24,108.71947498633733
2011-06-27,109.55462368683045
2011-06-28,109.70212966446566
2011-06-29,109.81185232131939
2011-06-30,109.81305719798821
2011-07-01,109.75557700319672
2011-07-05,109.30985461156133
2011-07-06,109.47635162308997
2011-07-07,109.61264438562733
2011-07-08,109.52121106164523
2011-07-11,109.42491039356679
2011-07-12,109.71345892852182
2011-07-13,110.608054796433
2011-07-14,110.46152719579531
2011-07-15,110.57561898538155
2011-07-18,110.65162781746594
2011-07-19,110.57216714796078
2011-07-20,109.73190960939459
2011-07-21,109.51947466604997
2011-07-22,109.87768165028892
2011-07-25,109.63647113764354
2011-07-26,110.00498729458594
2011-07-27,109.8676039429483
2011-07-28,109.8486176084054
2011-07-29,110.21900212797384
2011-08-01,109.94194499085141
2011-08-02,109.50017211177536
2011-08-03,109.85451764488914
2011-08-04,109.23210473210504
2011-08-05,109.80619641014435
2011-08-08,109.23022392838742
2011-08-09,110.16295469064069
2011-08-10,110.10181714655825
2011-08-11,110.0657116968529
2011-08-12,110.28909943924188
2011-08-15,111.05417955941584
2011-08-16,109.91944370050568
2011-08-17,110.26653693933712
2011-08-18,110.20660477031304
2011-08-19,110.00766523346803
2011-08-22,108.63131701626112
2011-08-23,109.68952830946381
2011-08-24,110.37652036865316
2011-08-25,110.36726350026447
2011-08-26,110.24501624694
2011-08-29,111.9326519170934
2011-08-30,110.94838608095678
2011-08-31,110.01570770582009
2011-09-01,109.69677046919455
2011-09-02,109.89979298550473
2011-09-06,109.59417959909506
2011-09-07,110.12182740923637
2011-09-08,110.03209598354789
2011-09-09,109.86886339432341
2011-09-12,110.07577310876167
2011-09-13,109.79121400159846
2011-09-14,109.80282500655628
2011-09-15,109.66596417026061
2011-09-16,109.55276672049237
2011-09-19,109.5353603734234
2011-09-20,108.7439548194022
2011-09-21,109.66982836874516
2011-09-22,109.6440653228875
2011-09-23,110.1879929371491
2011-09-26,109.85537019492178
2011-09-27,109.92231083089057
2011-09-28,109.8819460641308
2011-09-29,110.15837335478557
2011-09-30,109.5083519014107
2011-10-03,109.8744256539861
2011-10-04,110.5315088800873
2011-10-05,110.86492411374061
2011-10-06,110.78243213795999
2011-10-07,110.42173611639898
2011-10-10,111.55634721103947
2011-10-11,110.43270911227847
2011-10-12,111.16198992555383
2011-10-13,110.97634037647278
2011-10-14,110.96780820788037
2011-10-17,111.92881767447616
2011-10-18,111.26100730014772
2011-10-19,110.86652876999293
2011-10-20,111.73746322603716
2011-10-21,111.22958925349245
2011-10-24,113.1916962936717
2011-10-25,111.42566157532639
2011-10-26,111.88233425395727
2011-10-27,112.39746676735366
2011-10-28,112.41594859932228
2011-10-31,112.31489036515904
2011-11-01,112.60713885320324
2011-11-02,112.27422597010658
2011-11-03,111.48594486024444
2011-11-04,111.65447295252122
2011-11-07,111.58105124843672
2011-11-08,111.80974861466521
2011-11-09,111.8908573592733
2011-11-10,111.7563268468895
2011-11-11,111.7919916605966
2011-11-14,112.00328093118262
2011-11-15,111.53477155332394
2011-11-16,111.93813029556438
2011-11-17,111.7335347088704
2011-11-18,111.56995285395408
2011-11-21,111.13615342134233
2011-11-22,112.15059587564805
2011-11-23,111.08333294652657
2011-11-25,111.68774390818919
2011-11-28,111.82387776050791
2011-11-29,111.35293779735109
2011-11-30,112.73516773778559
2011-12-01,111.70906940176981
2011-12-02,111.77998306363466
2011-12-05,112.17394306495959
2011-12-06,111.97061337095342
2011-12-07,111.57989943675572
2011-12-08,111.84447763774553
2011-12-09,111.74971573276922
2011-12-12,112.26875887553031
2011-12-13,111.85759901205677
2011-12-14,112.1844571219829
2011-12-15,112.58411263106395
2011-12-16,111.84104277532074
2011-12-19,112.04402537859974
2011-12-20,112.55231125376305
2011-12-21,111.64288683292175
2011-12-22,111.74427962394702
2011-12-23,111.72676776111003
2011-12-27,111.53949148648074
2011-12-28,111.61794504569002
2011-12-29,111.64589200089063
2011-12-30,111.55022716318567
2012-01-03,112.0891939313853
2012-01-04,112.37484346816291
2012-01-05,111.18502092104595
2012-01-06,112.07858528393584
2012-01-09,112.23780585856474
2012-01-10,111.93954865411237
2012-01-11,111.89837525122998
2012-01-12,112.3055122991792
2012-01-13,112.48465790253115
2012-01-17,112.42349148092731
2012-01-18,111.7689191982886
2012-01-19,111.88591389093611
2012-01-20,111.47461016036057
2012-01-23,111.99806354311666
2012-01-24,111.31296965893831
2012-01-25,111.67984077671692
2012-01-26,111.72079897428503
2012-01-27,110.70232148160882
2012-01-30,111.8254767932722
2012-01-31,111.58918321723479
2012-02-01,111.27949423816332
2012-02-02,111.3178921457319
2012-02-03,111.00490748303955
2012-02-06,111.08953042767247
2012-02-07,111.43832957610586
2012-02-08,111.3300079281979
2012-02-09,111.07444197815263
2012-02-10,111.93197849672966
2012-02-13,111.85027112879983
2012-02-14,111.64740090295926
2012-02-15,111.55058982123136
2012-02-16,111.88108206122685
2012-02-17,112.01949810289952
2012-02-21,110.8012309434165
2012-02-22,111.62164556373952
2012-02-23,111.2824567813017
2012-02-24,111.30118459905891
2012-02-27,111.28226426955078
2012-02-28,111.66503591548478
2012-02-29,111.84655462048059
2012-03-01,111.18762562313839
2012-03-02,110.68057055914817
2012-03-05,110.66547931688531
2012-03-06,111.39127658429148
2012-03-07,111.21725692863016
2012-03-08,111.35229045198619
2012-03-09,111.40095873106725
2012-03-12,111.3660646514799
2012-03-13,110.07416622620622
2012-03-14,111.39799879199434
2012-03-15,111.24363728469457
2012-03-16,111.3713881983365
2012-03-19,111.30480253003338
2012-03-20,111.4153173827865
2012-03-21,111.09725236464266
2012-03-22,110.9840601942936
2012-03-23,111.24736585990799
2012-03-26,111.25688977879149
2012-03-27,111.00471655196081
2012-03-28,110.62753850854392
2012-03-29,111.20485598036329
2012-03-30,110.85738123018456
2012-04-02,111.31996912612892
2012-04-03,111.00950280670425
2012-04-04,111.29077037232425
2012-04-05,111.49915192429312
2012-04-09,111.49503812815628
2012-04-10,111.00978935887522
2012-04-11,111.12864385593664
2012-04-12,111.56086064537678
2012-04-13,111.82202865235239
2012-04-16,111.66253926016306
2012-04-17,112.38460053660802
2012-04-18,112.09487115830704
2012-04-19,113.01899437662982
2012-04-20,111.00977981443751
2012-04-23,110.03789649396563
2012-04-24,110.62134834472313
2012-04-25,110.56109090636086
2012-04-26,111.14798811370089
2012-04-27,110.82966927358504
2012-04-30,111.30260622617334
2012-05-01,110.81152828359811
2012-05-02,110.41272856129707
2012-05-03,109.74621447919914
2012-05-04,110.94610896086229
2012-05-07,110.91196235145833
2012-05-08,110.89890848681382
2012-05-09,111.17909910802172
2012-05-10,110.89688218640133
2012-05-11,111.83629004269339
2012-05-14,111.64546802223516
2012-05-15,111.5434547619266
2012-05-16,112.09311909697378
2012-05-17,112.16555928909047
2012-05-18,112.40907931985477
2012-05-21,112.28373100911797
2012-05-22,112.10949741441853
2012-05-23,113.04523667426992
2012-05-24,112.53848718909036
2012-05-25,112.97554851715107
2012-05-29,113.19567660804557
2012-05-30,112.78985001096196
2012-05-31,112.97642030939171
2012-06-01,112.35647127596461
2012-06-04,113.23253104221573
2012-06-05,113.57540248462234
2012-06-06,113.81370702531432
2012-06-07,112.97431642197688
2012-06-08,113.49064269653954
2012-06-11,112.45680247793366
2012-06-12,112.32768040746608
2012-06-13,112.22482922352039
2012-06-14,112.66373573909111
2012-06-15,112.59240333148144
2012-06-18,113.34194208369179
2012-06-19,113.99884839679395
2012-06-20,113.39040827821788
2012-06-21,112.97138415909627
2012-06-22,113.50452144750811
2012-06-25,112.86637896084474
2012-06-26,112.56966498247449
2012-06-27,113.49795650351847
2012-06-28,113.46593434908519
2012-06-29,112.83747318282524
2012-07-02,112.91779082524937
2012-07-03,113.16442298841285
2012-07-05,112.79165080441649
2012-07-06,113.46231219327161
2012-07-09,112.7798322768495
2012-07-10,112.95071623466558
2012-07-11,112.77775715712406
2012-07-12,112.6946846023864
2012-07-13,114.1037047462214
2012-07-16,112.72216489705225
2012-07-17,113.64515427389719
2012-07-18,113.79352020273559
2012-07-19,114.18219952813729
2012-07-20,113.8624847808
2012-07-23,113.14770403884505
2012-07-24,113.60535452449417
2012-07-25,113.626539317099
2012-07-26,112.94213101949988
2012-07-27,113.6401440793345
2012-07-30,113.57786781331517
2012-07-31,113.24316172926038
2012-08-01,113.42152352479727
2012-08-02,113.52531339544824
2012-08-03,113.84659253976807
2012-08-06,113.32801185488837
2012-08-07,113.96693980469901
2012-08-08,114.44188570346076
2012-08-09,114.36361172455024
2012-08-10,113.54261838901216
2012-08-13,113.9843148570904
2012-08-14,113.80524341482743
2012-08-15,114.13773118314884
2012-08-16,113.99909182733248
2012-08-17,113.39026623594737
2012-08-20,113.61968839612935
2012-08-21,113.58971735178783
2012-08-22,113.9471665878943
2012-08-23,113.93437047959529
2012-08-24,113.34199236118943
2012-08-27,113.3285834693917
2012-08-28,113.58265112910028
2012-08-29,113.43963750770699
2012-08-30,113.88706975357411
2012-08-31,113.33659112907407
2012-09-04,113.98734142456863
2012-09-05,114.06848540562216
2012-09-06,114.03323392733466
2012-09-07,114.41047519285812
2012-09-10,113.57259285827088
2012-09-11,114.25114261185968
2012-09-12,114.30024355017345
2012-09-13,114.26593825700996
2012-09-14,113.96678244627861
2012-09-17,113.92073587720219
2012-09-18,114.2445622234912
2012-09-19,113.91495815399975
2012-09-20,113.98938629127409
2012-09-21,114.10163414836516
2012-09-24,114.25928279448142
2012-09-25,114.23424846698828
2012-09-26,114.06711471460746
2012-09-27,113.90480509062947
2012-09-28,114.68153201696295
2012-10-01,114.25530203102984
2012-10-02,114.27618255202677
2012-10-03,114.09898516865486
2012-10-04,113.99521453086126
2012-10-05,113.7192734375367
2012-10-08,113.91565647377647
2012-10-09,113.98692035356095
2012-10-10,113.93545790816316
2012-10-11,114.12310144090473
2012-10-12,114.12149156903324
2012-10-15,113.81046541840013
2012-10-16,114.01775655740153
2012-10-17,113.41225784271859
2012-10-18,113.42903789639499
2012-10-19,114.24078937417161
2012-10-22,113.28453914938451
2012-10-23,113.53539046352692
2012-10-24,112.97182619418767
2012-10-25,112.61348860322484
2012-10-26,114.03783348562355
2012-10-31,112.9387536006031
2012-11-01,113.68728960291749
2012-11-02,114.17411491665787
2012-11-05,114.19827247308322
2012-11-06,113.22006410379814
2012-11-07,114.65196567570196
2012-11-08,114.0215833497847
2012-11-09,114.54485811831472
2012-11-12,114.61586366205734
2012-11-13,114.44134641270175
2012-11-14,114.59917297312201
2012-11-15,114.54411275946264
2012-11-16,114.70148949281568
2012-11-19,114.37186671866165
2012-11-20,114.3064855704415
2012-11-21,114.54569658367613
2012-11-23,114.74734878448402
2012-11-26,115.17939262291812
2012-11-27,115.71808389721488
2012-11-28,115.67931537605935
2012-11-29,115.21681495174387
2012-11-30,115.13035401827833
2012-12-03,115.18059371826864
2012-12-04,114.64868513724389
2012-12-05,115.56943560756108
2012-12-06,115.57449617062228
2012-12-07,115.04771135681644
2012-12-10,114.79872220357534
2012-12-11,114.84421933282127
2012-12-12,114.63095496987391
2012-12-13,114.98929969944189
2012-12-14,114.61023871046697
2012-12-17,115.13850449345026
2012-12-18,115.15901448495588
2012-12-19,115.450063453592
2012-12-20,115.17920727750119
2012-12-21,115.70822519003009
2012-12-24,114.81316665236238
2012-12-26,114.4437184673373
2012-12-27,114.90702379182022
2012-12-28,114.72337991963595
2012-12-31,114.5148475578467
2013-01-02,115.17277426417908
2013-01-03,115.20083032323367
2013-01-04,115.98217954845114
2013-01-07,114.90915887578569
2013-01-08,115.83763443726176
2013-01-09,117.00260989201865
2013-01-10,116.68962790206857
2013-01-11,117.13893391915032
2013-01-14,117.4468041709204
2013-01-15,116.9453016031642
2013-01-16,116.58957021126115
2013-01-17,116.81470046767805
2013-01-18,116.93538300568443
2013-01-22,116.20762782714296
2013-01-23,116.80880468338448
2013-01-24,116.55330175441023
2013-01-25,116.51972443459104
2013-01-28,116.2788455416176
2013-01-29,116.06235008738659
2013-01-30,116.47631891913683
2013-01-31,116.39342976948001
2013-02-01,116.3631268011912
2013-02-04,116.72031833619278
2013-02-05,116.52885536162655
2013-02-06,116.9359690134415
2013-02-07,116.010233363957
2013-02-08,116.09851520107618
2013-02-11,116.39701786760355
2013-02-12,115.6790948566307
2013-02-13,115.96389852725251
2013-02-14,116.03642997839209
2013-02-15,116.19659720356553
2013-02-19,116.07487686509178
2013-02-20,116.11293380888283
2013-02-21,115.51579558430433
2013-02-22,115.80940670963004
2013-02-25,115.9799587305424
2013-02-26,115.60468350602856
2013-02-27,115.61454201732356
2013-02-28,115.67579928711844
2013-03-01,116.03538179396779
2013-03-04,116.02265231061821
2013-03-05,116.07377813300542
2013-03-06,116.55140069012461
2013-03-07,116.16176353400027
2013-03-08,116.24258469650472
2013-03-11,116.30031703288984
2013-03-12,116.5157006825917
2013-03-13,116.32639580077596
2013-03-14,116.23353001328243
2013-03-15,116.38599043457785
2013-03-18,116.65321370054126
2013-03-19,116.43222749001225
2013-03-20,116.26676517967772
2013-03-21,116.33022194963148
2013-03-22,116.42569338632511
2013-03-25,116.56748834867648
2013-03-26,117.06331594582348
2013-03-27,116.67509874811064
2013-03-28,116.69036879663228
2013-04-01,116.60365382654986
2013-04-02,116.70813769231013
2013-04-03,116.60222722006665
2013-04-04,116.2382930882133
2013-04-05,116.79313781940006
2013-04-08,116.51139976443737
2013-04-09,116.23338840226164
2013-04-10,117.09917862655847
2013-04-11,116.1901094163787
2013-04-12,117.32343459454391
2013-04-15,116.37351336786351
2013-04-16,116.94687341614033
2013-04-17,116.53119531151623
2013-04-18,115.79857545558086
2013-04-19,116.52816612878237
2013-04-22,116.70750096786895
2013-04-23,116.66995418054688
2013-04-24,117.68746335244579
2013-04-25,119.3817405617765
2013-04-26,117.70597433311156
2013-04-29,117.84615698542827
2013-04-30,117.69980514896115
2013-05-01,118.12636229267979
2013-05-02,118.02528457554928
2013-05-03,118.57728697487705
2013-05-06,118.19689668310235
2013-05-07,118.05537656357697
2013-05-08,118.06916699979071
2013-05-09,117.93397889375377
2013-05-10,117.89843728266096
2013-05-13,118.45721190810616
2013-05-14,118.46682144866412
2013-05-15,118.54129482671465
2013-05-16,118.84386845641546
2013-05-17,118.37052262889947
2013-05-20,118.59368458211976
2013-05-21,118.61988139080546
2013-05-22,118.37973401648064
2013-05-23,120.01788715246359
2013-05-24,118.36517336368992
2013-05-28,117.94348533029462
2013-05-29,117.64662458548568
2013-05-30,118.19382978194915
2013-05-31,117.78367193440462
2013-06-03,117.91948134256624
2013-06-04,117.60165233329928
2013-06-05,117.56421224370521
2013-06-06,118.18679603013766
2013-06-07,117.19520200758484
2013-06-10,117.43201875454544
2013-06-11,117.30555029563385
2013-06-12,117.05248119140664
2013-06-13,117.45830702424111
2013-06-14,117.20107360685272
2013-06-17,117.38241690969252
2013-06-18,117.13963920588695
2013-06-19,116.83657662707961
2013-06-20,116.61444162293319
2013-06-21,117.87575173071787
2013-06-24,116.96247083235775
2013-06-25,117.94366742979823
2013-06-26,118.51997608027342
2013-06-27,118.19958521623835
2013-06-28,117.74595242365811
2013-07-01,117.5172858923243
2013-07-02,118.47589996594402
2013-07-03,118.35915609578379
2013-07-05,118.679750055443
2013-07-08,118.85365689787051
2013-07-09,118.94419794167871
2013-07-10,119.1516219054826
2013-07-11,119.97639839070636
2013-07-12,119.39215703688201
2013-07-15,119.11821389186107
2013-07-16,119.1791125294331
2013-07-17,120.4517074824082
2013-07-18,120.6398647970925
2013-07-19,120.68331127777478
2013-07-22,121.0266775350842
2013-07-23,120.08221382485928
2013-07-24,120.2330633359038
2013-07-25,120.37924774771872
2013-07-26,119.7276501622099
2013-07-29,121.096852803104
2013-07-30,120.33592022450699
2013-07-31,119.97967143064184
2013-08-01,120.18905138795773
2013-08-02,119.75908602710146
2013-08-05,120.03735781781596
2013-08-06,119.47320496995886
2013-08-07,120.15171203877789
2013-08-08,119.89588582987274
2013-08-09,118.84860256149199
2013-08-12,120.61769118844558
2013-08-13,119.94143709220752
2013-08-14,120.33780332483818
2013-08-15,120.17156315339736
2013-08-16,119.8118907573501
2013-08-19,120.6616024612153
2013-08-20,120.25885764790793
2013-08-21,120.45508528776962
2013-08-22,120.33508209393437
2013-08-23,121.37939530119462
2013-08-26,120.24990576610844
2013-08-27,120.07713398597431
2013-08-28,120.57861719874141
2013-08-29,120.5831117243349
2013-08-30,120.35413837925005
2013-09-03,120.19057448092418
2013-09-04,120.12939754572966
2013-09-05,120.38913915938359
2013-09-06,120.38597687371812
2013-09-09,120.9269045683342
2013-09-10,120.24504733912637
2013-09-11,120.3785683120337
2013-09-12,119.84007162182682
2013-09-13,120.1518172564968
2013-09-16,121.15081204738719
2013-09-17,119.36263096888283
