,Index
2012-03-21,104.7439724015665
2012-03-22,104.75688794357976
2012-03-23,104.66928535376897
2012-03-26,104.71662366904152
2012-03-27,104.51154846263698
2012-03-28,104.41008516297106
2012-03-29,104.44082545141397
2012-03-30,104.18449242860589
2012-04-02,104.15513746545459
2012-04-03,103.96307559790718
2012-04-04,104.06034080871171
2012-04-05,104.16485026454431
2012-04-09,104.22200726792317
2012-04-10,104.13328963164152
2012-04-11,104.01020250833379
2012-04-12,103.91374544903
2012-04-13,104.18079938428512
2012-04-16,104.12528100651657
2012-04-17,104.3901488142166
2012-04-18,104.5585656436364
2012-04-19,105.03114577766473
2012-04-20,105.00503609602329
2012-04-23,104.9244133114804
2012-04-24,104.84321201766787
2012-04-25,104.81517206792546
2012-04-26,105.13056018007843
2012-04-27,105.11627871473577
2012-04-30,105.32491818737519
2012-05-01,105.19693261868153
2012-05-02,105.08519121193335
2012-05-03,104.62001415920797
2012-05-04,104.73809532391459
2012-05-07,104.6731788268853
2012-05-08,104.82001453013284
2012-05-09,105.09295258642113
2012-05-10,105.34171481616713
2012-05-11,105.40399546077859
2012-05-14,105.45273932484734
2012-05-15,105.37594656146184
2012-05-16,105.4251355470508
2012-05-17,105.58485241775124
2012-05-18,105.67785514838448
2012-05-21,105.55566099090302
2012-05-22,105.48418947336712
2012-05-23,105.67485516051167
2012-05-24,105.6939576770612
2012-05-25,105.85146986900355
2012-05-29,105.93906440125436
2012-05-30,106.02263032159074
2012-05-31,106.0555939822677
2012-06-01,106.00478753880604
2012-06-04,106.09956870628005
2012-06-05,106.49645720923974
2012-06-06,107.0335800109437
2012-06-07,106.93098752035496
2012-06-08,107.02794764109919
2012-06-11,106.71193387416649
2012-06-12,106.80899922898261
2012-06-13,106.78743311347186
2012-06-14,106.75689603775321
2012-06-15,106.82652239935868
2012-06-18,107.17028876349349
2012-06-19,107.53148060970878
2012-06-20,107.61927529558334
2012-06-21,107.83594492578747
2012-06-22,107.83795810493085
2012-06-25,107.62301857396633
2012-06-26,107.52352228011333
2012-06-27,107.67305609692879
2012-06-28,107.95573207295652
2012-06-29,107.9407602233339
2012-07-02,108.07052692041303
2012-07-03,108.28254685927084
2012-07-05,107.99535695297988
2012-07-06,108.13364978655375
2012-07-09,107.89655879106509
2012-07-10,108.05512481327814
2012-07-11,107.96933131345713
2012-07-12,107.88452044126926
2012-07-13,107.86612703285807
2012-07-16,107.73423859554401
2012-07-17,107.92992029138702
2012-07-18,107.6373818454017
2012-07-19,107.88993234800628
2012-07-20,107.8280027790442
2012-07-23,107.59518001379409
2012-07-24,107.67478793438858
2012-07-25,107.83040773747719
2012-07-26,107.80441327670239
2012-07-27,108.19859751556686
2012-07-30,108.24512456186197
2012-07-31,107.90153174609607
2012-08-01,107.92463999007752
2012-08-02,108.21579941009671
2012-08-03,108.4966492947954
2012-08-06,108.39059386995692
2012-08-07,108.63701288083764
2012-08-08,108.86159884292762
2012-08-09,109.0748863483164
2012-08-10,108.76057702679849
2012-08-13,108.78379852355053
2012-08-14,108.74398863215491
2012-08-15,108.72195291564235
2012-08-16,108.54226672222688
2012-08-17,108.44040556929733
2012-08-20,108.27477343748293
2012-08-21,108.23296296564581
2012-08-22,108.20537394907025
2012-08-23,108.1129306517555
2012-08-24,107.97574976214202
2012-08-27,107.94171921286399
2012-08-28,107.89109136991483
2012-08-29,107.91668243092572
2012-08-30,107.93349898604907
2012-08-31,107.64851513895779
2012-09-04,107.98290916064887
2012-09-05,108.17767339666612
2012-09-06,108.03213978589652
2012-09-07,108.48404848990876
2012-09-10,108.34220618582148
2012-09-11,108.27771482005608
2012-09-12,108.57872487865754
2012-09-13,108.47880535876872
2012-09-14,108.56635287452633
2012-09-17,108.45647141054455
2012-09-18,108.55218205879346
2012-09-19,108.35586074489868
2012-09-20,108.36540670999501
2012-09-21,108.48831095979033
2012-09-24,108.7577408482272
2012-09-25,109.0076528641
2012-09-26,108.84904677265106
2012-09-27,108.80448825929078
2012-09-28,109.09471144517714
2012-10-01,109.00908976374588
2012-10-02,108.91137094130914
2012-10-03,109.28427263169095
2012-10-04,109.11559138786573
2012-10-05,109.14899765090573
2012-10-08,109.13121314702524
2012-10-09,109.03899600314395
2012-10-10,109.69653009699813
2012-10-11,109.86271946704517
2012-10-12,110.14986168961788
2012-10-15,110.01298979264146
2012-10-16,109.89547566761125
2012-10-17,109.59603559331813
2012-10-18,109.70393241450698
2012-10-19,110.00660933458444
2012-10-22,110.10554862057973
