,Index
2011-12-06,113.45531148681756
2011-12-07,112.56063123317657
2011-12-08,111.81172768723144
2011-12-09,113.14098386773627
2011-12-19,113.14098386773627
2011-12-20,113.82800158331328
2011-12-21,113.26887363133386
2011-12-22,112.90519369890555
2011-12-23,112.9661867809876
2011-12-27,112.83425042628484
2011-12-28,112.7258399573808
2011-12-29,113.8129195132577
2011-12-30,112.65909658351788
2012-01-03,113.77064043375115
2012-01-11,113.77064043375115
2012-01-12,114.15099492871269
2012-01-13,114.5405341760486
2012-01-17,114.55738693499832
2012-01-18,113.10988908915898
2012-01-19,113.80021549640739
2012-01-20,113.33468336526329
2012-01-23,113.90453788473664
2012-01-24,113.08844418786744
2012-01-25,113.9952039722992
2012-02-02,113.9952039722992
2012-02-03,113.48265504389822
2012-02-06,113.68746351354893
2012-02-07,113.73605810461676
2012-02-08,113.97998680046004
2012-02-09,113.77168970126755
2012-02-10,114.91972915629798
2012-02-13,114.31760538497235
2012-02-14,114.37381646532229
2012-02-15,114.17006193179067
2012-02-24,114.17006193179067
2012-02-27,114.4462514428104
2012-02-28,114.58282613267457
2012-02-29,115.03549199951354
2012-03-01,114.07686641629404
2012-03-02,113.20138143445669
2012-03-05,113.6537605197071
2012-03-06,114.53700216426311
2012-03-07,114.08624311346688
2012-03-08,114.44211859601202
2012-03-16,114.44211859601202
2012-03-19,114.69632941348043
2012-03-20,115.038724417672
2012-03-21,113.62100897083639
2012-03-22,114.39733241764215
2012-03-23,115.18304478237734
2012-03-26,114.70931203690031
2012-03-27,114.63024365357334
2012-03-28,112.76031997845823
2012-03-29,114.25699535274833
2012-04-09,114.25699535274833
2012-04-10,113.47066290994708
2012-04-11,113.58684044754176
2012-04-12,115.16630097736454
2012-04-13,114.11100482317458
2012-04-16,114.27214800262888
2012-04-17,115.13718631043335
2012-04-18,114.70632390367263
2012-04-19,116.06988466432085
2012-04-20,112.97049322347236
2012-04-30,112.97049322347236
2012-05-01,113.14660255718373
2012-05-02,112.54649726284242
2012-05-03,112.24862961003628
2012-05-04,113.61051709747419
2012-05-07,112.98595166460882
2012-05-08,112.89726607394067
2012-05-09,113.08234619751
2012-05-10,113.215814301735
2012-05-11,114.66609083068751
2012-05-21,114.66609083068751
2012-05-22,114.36986132554148
2012-05-23,115.51550185417186
2012-05-24,114.54874663435835
2012-05-25,115.30400167820655
2012-05-29,115.06190415596616
2012-05-30,114.3826002731685
2012-05-31,114.62053413071672
2012-06-01,113.99564532649845
2012-06-04,114.62302433965392
2012-06-12,114.62302433965392
2012-06-13,114.5438357260464
2012-06-14,114.68029949659152
2012-06-15,114.718264734224
2012-06-18,115.50122792193828
2012-06-19,115.73895784562326
2012-06-20,114.8205356830221
2012-06-21,114.04650533113659
2012-06-22,114.71798849502632
2012-06-25,114.09723694811579
2012-07-03,114.09723694811579
2012-07-05,114.26849256861566
2012-07-06,114.53384102950746
2012-07-09,114.3434814760146
2012-07-10,114.2405856400396
2012-07-11,113.78654243179388
2012-07-12,113.9124094116874
2012-07-13,115.05827141664308
2012-07-16,113.83818185812173
2012-07-17,114.7091385371851
2012-07-25,114.7091385371851
2012-07-26,114.32368737727072
2012-07-27,114.64144138282563
2012-07-30,115.0767418227476
2012-07-31,114.62195893579712
2012-08-01,115.05582093080346
2012-08-02,114.93587751587394
2012-08-03,115.54643731189934
2012-08-06,114.68077541338818
2012-08-07,115.21662472156468
2012-08-15,115.21662472156468
2012-08-16,115.34291246504911
2012-08-17,114.6671043847095
2012-08-20,115.45310838412301
2012-08-21,115.24451459003723
2012-08-22,116.33321313633859
2012-08-23,115.62983440094908
2012-08-24,114.29529629611952
2012-08-27,115.42519128744624
2012-08-28,114.99364588964228
2012-09-06,114.99364588964228
2012-09-07,114.75700616140617
2012-09-10,114.13807997808415
2012-09-11,115.00981810004866
2012-09-12,115.18007604260858
2012-09-13,115.15676919665768
2012-09-14,114.8722830740843
2012-09-17,114.69854260312114
2012-09-18,114.92974378661245
2012-09-19,114.36832637973605
2012-09-27,114.36832637973605
2012-09-28,114.99284427250626
2012-10-01,114.63735775077505
2012-10-02,114.80537185289005
2012-10-03,114.2032666435365
2012-10-04,114.17915427057899
2012-10-05,113.93122057773591
2012-10-08,113.9575823226104
2012-10-09,114.12215587941972
2012-10-10,114.53042183769091
2012-10-18,114.53042183769091
2012-10-19,115.78733360395839
2012-10-22,114.00790088617983
2012-10-23,114.8425616811881
2012-10-24,113.7742717591947
2012-10-25,113.67744126945269
2012-10-26,115.73210019750316
2012-10-31,114.78902210289068
2012-11-01,115.26602114563207
2012-11-02,116.09660219734565
2012-11-12,116.09660219734565
2012-11-13,116.00276935854863
2012-11-14,116.22638524906985
2012-11-15,116.11480745996141
2012-11-16,116.2935776950562
2012-11-19,115.59038650619156
2012-11-20,115.47012388565237
2012-11-21,115.9400244781672
2012-11-23,116.09883969438185
2012-11-26,116.69013214415233
2012-12-04,116.69013214415233
2012-12-05,117.29416551443161
2012-12-06,117.05789027802192
2012-12-07,116.54473059068602
2012-12-10,116.00043812573614
2012-12-11,116.78666739348648
2012-12-12,116.45647685585429
2012-12-13,117.02179222246914
2012-12-14,116.46481794261578
2012-12-17,117.10128326037886
2012-12-26,117.10128326037886
2012-12-27,117.21160869499873
2012-12-28,116.86011340871177
2012-12-31,116.86031674718315
2013-01-02,117.6989113015242
2013-01-03,117.15170049898596
2013-01-04,117.90610076746728
2013-01-07,116.85304530647302
2013-01-08,117.73448136675259
2013-01-09,119.02251707674215
2013-01-17,119.02251707674215
2013-01-18,119.30437709688165
2013-01-22,118.5246219705212
2013-01-23,119.6609432008336
2013-01-24,118.9925108573397
2013-01-25,118.95799378530671
2013-01-28,118.73866600302571
2013-01-29,118.64242661955132
2013-01-30,118.65079036515006
2013-01-31,119.45232437873398
2013-02-08,119.45232437873398
2013-02-11,119.58029935736872
2013-02-12,119.12794958159886
2013-02-13,119.50146827645382
2013-02-14,119.36846942529897
2013-02-15,119.7777060550689
2013-02-19,119.38365860785373
2013-02-20,119.37711756124823
2013-02-21,119.06730132942778
2013-02-22,119.34071309200264
2013-03-04,119.34071309200264
2013-03-05,119.36744627266766
2013-03-06,119.77435579928843
2013-03-07,119.29734661210969
2013-03-08,119.33866339278569
2013-03-11,119.47471225259261
2013-03-12,119.49778063479992
2013-03-13,119.3928040834768
2013-03-14,119.04610761853942
2013-03-15,119.61039104439904
2013-03-25,119.61039104439904
2013-03-26,120.2389103446932
2013-03-27,119.78825583705465
2013-03-28,119.99573778705711
2013-04-01,119.68757626285026
2013-04-02,119.78141035508186
2013-04-03,119.6698046324078
2013-04-04,119.19229780588829
2013-04-05,119.64789992234986
2013-04-08,119.59150470184552
2013-04-16,119.59150470184552
2013-04-17,119.90909837345247
2013-04-18,118.68280677189027
2013-04-19,120.5002456010467
2013-04-22,119.35337129672567
2013-04-23,119.45645705810631
2013-04-24,119.51551262714615
2013-04-25,121.40638567903981
2013-04-26,119.78678360200063
2013-04-29,120.02485676129248
2013-05-07,120.02485676129248
2013-05-08,119.93583205414974
2013-05-09,120.00707700842352
2013-05-10,119.44449797243607
2013-05-13,120.62242721474477
2013-05-14,120.0443730728265
2013-05-15,120.11330322039849
2013-05-16,120.78895268378322
2013-05-17,119.74731162446052
2013-05-20,120.40732316897939
2013-05-29,120.40732316897939
2013-05-30,120.76343746311454
2013-05-31,120.34541177082168
2013-06-03,120.57602458705496
2013-06-04,119.86918645584677
2013-06-05,120.31495282194163
2013-06-06,120.9975637415785
2013-06-07,119.8299960547689
2013-06-10,120.09672453260434
2013-06-11,119.98702996262165
2013-06-19,119.98702996262165
2013-06-20,119.4950403123494
2013-06-21,120.99906791691335
2013-06-24,119.54844789146351
2013-06-25,121.01695859055913
2013-06-26,120.99996089807891
2013-06-27,120.08062747312248
2013-06-28,119.7759971588978
2013-07-01,119.40394363813945
2013-07-02,120.6482617006687
2013-07-11,120.6482617006687
2013-07-12,121.03398624234032
2013-07-15,120.61724368200875
2013-07-16,120.5480502612006
2013-07-17,121.93916394177012
2013-07-18,120.96913870487056
2013-07-19,120.81472031429914
2013-07-22,121.17949296358493
2013-07-23,120.30514803847848
2013-07-24,120.70570510027757
2013-08-01,120.70570510027757
2013-08-02,120.80756187028494
2013-08-05,120.88742668538136
2013-08-06,120.20739725094836
2013-08-07,120.79551657829009
2013-08-08,120.17165344541228
2013-08-09,119.52102765500744
2013-08-12,121.04726600909925
2013-08-13,120.43235917567523
2013-08-14,120.77091319702866
2013-08-22,120.77091319702866
2013-08-23,121.75293747427811
2013-08-26,120.53167617838118
2013-08-27,120.51073009961543
2013-08-28,120.93856629444547
2013-08-29,120.78027245634443
2013-08-30,120.57946212316264
2013-09-03,120.30481173884561
2013-09-04,120.30491225592117
2013-09-05,120.38713390442453
2013-09-13,120.38713390442453
2013-09-16,121.8336208297059
2013-09-17,120.0777394820837
2013-09-18,120.13520076777463
2013-09-19,120.77857773043353
2013-09-20,120.08370973381281
2013-09-23,120.52719413698624
2013-09-24,119.42943363781822
2013-09-25,120.1026503206101
2013-09-26,119.73794109242118
2013-10-04,119.73794109242118
2013-10-07,119.87941911322925
2013-10-08,119.98453956877341
2013-10-09,120.258995798888
2013-10-10,119.91542267444817
2013-10-11,119.76708436667471
2013-10-14,119.8976492206736
2013-10-15,119.7757145502259
2013-10-16,119.75945276251501
2013-10-17,120.14487057924866
2013-10-25,120.14487057924866
2013-10-28,119.83076659841393
2013-10-29,119.77108455657488
2013-10-30,120.2845225150473
2013-10-31,119.49316501089112
2013-11-01,119.35771674240166
2013-11-04,119.82090150250423
2013-11-05,119.75877287567799
2013-11-06,120.33983080750092
2013-11-07,120.7502702754695
2013-11-15,120.7502702754695
2013-11-18,120.67288226258322
2013-11-19,120.52410823818789
2013-11-20,121.17596265779052
2013-11-21,120.67424860571496
2013-11-22,120.72241279972025
2013-11-25,120.19617060514452
2013-11-26,121.51764180481337
2013-11-27,120.97467843246228
2013-11-29,120.91224770733679
2013-12-09,120.91224770733679
2013-12-10,120.6164200998726
2013-12-11,121.00436927027746
2013-12-12,121.11700384091897
2013-12-13,121.2375022049313
2013-12-16,120.85928093460817
2013-12-17,120.56447832226551
2013-12-18,121.4579558014856
2013-12-19,120.53196401437927
2013-12-20,121.25241010855746
2013-12-31,121.25241010855746
2014-01-02,121.7707392779952
2014-01-03,120.65202859533579
2014-01-06,121.09475659449272
2014-01-07,120.58612516359523
2014-01-08,120.84881509169722
2014-01-09,120.92220351133564
2014-01-10,120.40222504538066
2014-01-13,122.1477834531726
2014-01-14,121.10452614762282
2014-01-23,121.10452614762282
2014-01-24,121.38235203647008
2014-01-27,121.07962729816249
2014-01-28,119.25370516287437
2014-01-29,121.60010009380368
2014-01-30,121.86411707195575
2014-01-31,121.23359607913972
2014-02-03,121.20215440363712
2014-02-04,121.07666687514048
2014-02-05,121.31211215001137
2014-02-13,121.31211215001137
2014-02-14,121.35462466093507
2014-02-18,121.32599699124472
2014-02-19,121.13869959841509
2014-02-20,121.77902649807973
2014-02-21,121.43821119756448
2014-02-24,121.96233074813331
2014-02-25,121.47815988622436
2014-02-26,121.13882359530616
2014-02-27,121.30223928714476
2014-03-07,121.30223928714476
2014-03-10,121.53120867597625
2014-03-11,121.51852595261904
2014-03-12,120.61394566242446
2014-03-13,121.37492990232913
2014-03-14,121.89819773489427
2014-03-17,121.16890663457575
2014-03-18,121.24413500502546
2014-03-19,120.85366582042327
2014-03-20,122.32306213146275
2014-03-28,122.32306213146275
2014-03-31,121.96713742196643
2014-04-01,122.74284693234236
2014-04-02,122.36475216083531
2014-04-03,122.82450303928057
2014-04-04,121.5779131458744
2014-04-07,122.59493327539792
2014-04-08,121.8998026184598
2014-04-09,122.16978956507103
2014-04-10,122.06300093550502
2014-04-21,122.06300093550502
2014-04-22,121.83985729567522
2014-04-23,122.28522669052055
2014-04-24,122.19015589134843
2014-04-25,121.28678569971783
2014-04-28,121.97070577336021
2014-04-29,122.69146385418456
2014-04-30,122.50574197921725
2014-05-01,122.44742209962423
2014-05-02,122.30907420678597
2014-05-12,122.30907420678597
2014-05-13,122.18461600100964
2014-05-14,122.87624674319682
2014-05-15,122.30943310178874
2014-05-16,121.82910403516857
2014-05-19,122.81558523781193
2014-05-20,122.34768483855771
2014-05-21,122.31237016169526
2014-05-22,122.14411578350806
2014-05-23,122.36879544442716
2014-06-03,122.36879544442716
2014-06-04,122.78728297656627
2014-06-05,122.2828159110831
2014-06-06,122.25668926684033
2014-06-09,122.66217975766708
2014-06-10,122.64075429493076
2014-06-11,122.11786775360243
2014-06-12,122.24196545023315
2014-06-13,122.43550007371972
2014-06-16,122.45918815710509
2014-06-24,122.45918815710509
2014-06-25,122.36614480060398
2014-06-26,122.46790197293114
2014-06-27,122.34371312388468
2014-06-30,122.08680391179419
2014-07-01,122.53244877509371
2014-07-02,122.3560401879698
2014-07-03,122.2136872613238
2014-07-07,122.41643342781207
2014-07-08,122.71828181385814
2014-07-16,122.71828181385814
2014-07-17,123.17531435891325
2014-07-18,122.44522611587398
2014-07-21,122.73131729631113
2014-07-22,122.09377517271895
2014-07-23,122.14326825229914
2014-07-24,127.80846000445116
2014-07-25,122.27370935277014
2014-07-28,121.96530039080551
2014-07-29,123.58572444391896
2014-08-06,123.58572444391896
2014-08-07,123.62535314030536
2014-08-08,124.00415068225621
2014-08-11,123.81943049734781
2014-08-12,123.28602925807846
2014-08-13,123.28773462874237
2014-08-14,123.7260422359687
2014-08-15,123.64959548279575
2014-08-18,123.67110875512735
2014-08-19,123.93978762464825
2014-08-27,123.93978762464825
2014-08-28,123.89597905904512
2014-08-29,123.73826631370262
2014-09-02,123.7651241315991
2014-09-03,123.80508553557496
2014-09-04,123.45505701285184
2014-09-05,123.4019484867826
2014-09-08,123.68314496038273
2014-09-09,124.02542410656349
2014-09-10,124.62915699684233
2014-09-18,124.62915699684233
2014-09-19,124.55401688639513
2014-09-22,125.0256511190322
2014-09-23,125.27390366882302
2014-09-24,124.43494488218553
2014-09-25,124.74617620036136
2014-09-26,124.57634241756634
2014-09-29,124.91758507220385
2014-09-30,124.49428021134693
2014-10-01,125.35564000596614
2014-10-09,125.35564000596614
2014-10-10,124.89221838846396
2014-10-13,125.69231344100133
2014-10-14,126.34405918289484
2014-10-15,124.38352048272115
2014-10-16,125.01140510115383
2014-10-17,125.63397576846835
2014-10-20,125.13899417245473
2014-10-21,126.23081114662406
2014-10-22,125.63218727055661
2014-10-30,125.63218727055661
2014-10-31,125.91281486472407
2014-11-03,125.4525718242601
2014-11-04,126.10467798490201
2014-11-05,125.69171018016164
2014-11-06,125.8870288233572
2014-11-07,125.80158989338155
2014-11-10,125.29198494543394
2014-11-11,125.55346584302313
2014-11-12,126.08824875267672
2014-11-20,126.08824875267672
2014-11-21,125.68785401704581
2014-11-24,126.48964917090957
2014-11-25,126.29449433606985
2014-11-26,126.26956200763088
2014-11-28,125.89105937295648
2014-12-01,126.6126055820472
2014-12-02,126.07501410739775
2014-12-03,126.68258520862432
2014-12-04,126.13728302560659
2014-12-12,126.13728302560659
2014-12-15,126.43135550818155
2014-12-16,126.68065290947708
2014-12-17,126.30226623718212
2014-12-18,126.58145517955775
2014-12-19,126.55584914386799
2014-12-22,125.61427906514417
2014-12-23,126.37584416477226
2014-12-24,125.91921396345693
2014-12-26,126.37607925493188
2015-01-06,126.37607925493188
2015-01-07,126.94515075106868
2015-01-08,126.53734923001633
2015-01-09,126.44625697164149
2015-01-12,125.91198880429326
2015-01-13,126.40410062342725
2015-01-14,126.49449482678907
2015-01-15,125.88817737840421
2015-01-16,126.8902577110586
2015-01-20,126.0977533346842
2015-01-28,126.0977533346842
2015-01-29,125.44539858649168
2015-01-30,126.47186400900803
2015-02-02,126.23411154641227
2015-02-03,125.9531732483426
2015-02-04,126.15007955696124
2015-02-05,125.97674878347615
2015-02-06,126.12187874158309
2015-02-09,126.80064750952414
2015-02-10,126.0988244606185
2015-02-19,126.0988244606185
2015-02-20,126.196082006785
2015-02-23,126.16042723605014
2015-02-24,126.11259930986282
2015-02-25,125.79768573403277
2015-02-26,126.08565356916073
2015-02-27,126.46162314045772
2015-03-02,126.38014290136235
2015-03-03,125.96242630143523
2015-03-04,125.79347034056394
2015-03-12,125.79347034056394
2015-03-13,125.93604847413846
2015-03-16,125.90801544725676
2015-03-17,126.02818532920028
2015-03-18,125.16759731936168
2015-03-19,126.01455976630012
2015-03-20,125.9177875395407
2015-03-23,125.77411316201179
2015-03-24,125.54891255105873
2015-03-25,125.92415125142382
2015-04-02,125.92415125142382
2015-04-06,126.94057225034196
2015-04-07,125.86545423829996
2015-04-08,125.7887896289581
2015-04-09,126.1876382005132
2015-04-10,126.1100674250089
2015-04-13,125.98020389518753
2015-04-14,126.177592125778
2015-04-15,126.16393742396423
2015-04-16,126.30967290493186
2015-04-24,126.30967290493186
2015-04-27,126.03427727454236
2015-04-28,126.05046580247063
2015-04-29,125.57203568907698
2015-04-30,126.0333371851063
2015-05-01,127.364978366701
2015-05-04,126.06023760389088
2015-05-05,126.40835715495928
2015-05-06,126.18937196448547
2015-05-07,126.69664735392377
2015-05-15,126.69664735392377
2015-05-18,126.63543638933218
2015-05-19,127.03882833067894
2015-05-20,126.74757705949276
2015-05-21,126.36899293664534
2015-05-22,126.44330553210986
2015-05-26,126.44773316118363
2015-05-27,126.97711963201888
2015-05-28,127.34198932089348
2015-05-29,127.01167302369852
2015-06-08,127.01167302369852
2015-06-09,127.20175091410617
2015-06-10,126.86044625711602
2015-06-11,127.49639313394322
2015-06-12,126.95016045532613
2015-06-15,126.63317960883471
2015-06-16,127.23505587228416
2015-06-17,127.49749776533062
2015-06-18,126.82270966092845
2015-06-19,127.38423934690012
2015-06-29,127.38423934690012
2015-06-30,128.2308040901346
2015-07-01,127.51393671469248
2015-07-02,127.94628977414384
2015-07-06,127.80294224469931
2015-07-07,128.15367499173124
2015-07-08,126.9486176411749
2015-07-09,127.67478496459727
2015-07-10,127.55002524534153
2015-07-13,127.70855386768065
2015-07-21,127.70855386768065
2015-07-22,127.65946979439255
2015-07-23,128.62937775315936
