,Index
2011-04-18,124.98875216497541
2011-04-19,124.126117947443
2011-04-20,124.5659704046955
2011-04-21,124.83072348811434
2011-04-25,124.59080100902881
2011-04-26,124.03754619255594
2011-04-27,124.52386566574657
2011-04-28,122.567343719625
2011-04-29,122.82939874624792
2011-05-02,123.47900231967944
2011-05-03,123.19921355749894
2011-05-04,122.62800798349458
2011-05-05,122.6461359829287
2011-05-06,122.77775894736423
2011-05-09,123.15914282200387
2011-05-10,123.05954126963834
2011-05-11,123.67774521836817
2011-05-12,123.41445879158618
2011-05-13,123.71754860459927
2011-05-16,123.6312538320863
2011-05-17,123.78199606796112
2011-05-18,123.8761440178632
2011-05-19,123.74179442938407
2011-05-20,124.35657350727107
2011-05-23,123.86863221192131
2011-05-24,123.98891487589401
2011-05-25,123.93632221599273
2011-05-26,124.51628991874074
2011-05-27,124.43128611677423
2011-05-31,124.99342160087458
2011-06-01,124.82111836665823
2011-06-02,124.91138626035199
2011-06-03,124.7158265857814
2011-06-06,124.25036714681283
2011-06-07,123.856909703695
2011-06-08,123.07444613701068
2011-06-09,123.68376952888306
2011-06-10,123.38683615126719
2011-06-13,124.16182905082198
2011-06-14,124.00039387024947
2011-06-15,124.14035571317388
2011-06-16,125.00076615850324
2011-06-17,125.7154229592788
2011-06-20,125.6920597600646
2011-06-21,127.00865705292024
2011-06-22,127.05049327397978
2011-06-23,127.1270554896413
2011-06-24,126.14548972626685
2011-06-27,126.27278175234713
2011-06-28,126.55824165281913
2011-06-29,126.53982398325167
2011-06-30,127.57373396697226
2011-07-01,127.69713168852351
2011-07-05,127.66715542052968
2011-07-06,127.62932835490996
2011-07-07,127.75713404200656
2011-07-08,127.9542284037052
2011-07-11,128.26596204391672
2011-07-12,128.5094717260837
2011-07-13,129.40973853762011
2011-07-14,129.8507077651454
2011-07-15,130.06434130619505
2011-07-18,130.1093292566387
2011-07-19,129.30129375674895
2011-07-20,127.91856805738685
2011-07-21,128.15963769165987
2011-07-22,128.71921358792366
2011-07-25,128.15319050842166
2011-07-26,128.20120037729123
2011-07-27,127.54750458507316
2011-07-28,127.41728976813245
2011-07-29,128.01369341426926
2011-08-01,128.26872102745992
2011-08-02,127.02175553294282
2011-08-03,127.37629707351408
2011-08-04,125.77520573826193
2011-08-05,126.17305171448581
2011-08-08,124.03057659885019
2011-08-09,124.93081367465385
2011-08-10,125.50386345270371
2011-08-11,126.06803986615753
2011-08-12,126.22722112932212
2011-08-15,127.48117439430148
2011-08-16,126.62067733371555
2011-08-17,127.38836118173987
2011-08-18,126.96021994872049
2011-08-19,125.25674863029772
2011-08-22,123.44252437471707
2011-08-23,124.26442814962583
2011-08-24,124.2794043819573
2011-08-25,124.16064607461082
2011-08-26,124.77621714573183
2011-08-29,127.92266065478282
2011-08-30,128.79536257035923
2011-08-31,128.67494979933863
2011-09-01,128.916585512067
2011-09-02,128.67300519093854
2011-09-06,127.86679993289417
2011-09-07,128.54395672195562
2011-09-08,128.47788216225084
2011-09-09,127.95949304756775
2011-09-12,127.38641563596825
2011-09-13,126.4807864193127
2011-09-14,126.64600490372361
2011-09-15,126.01272451109462
2011-09-16,125.84567371937105
2011-09-19,124.72825954592606
2011-09-20,123.39707709498144
2011-09-21,123.09484972295428
2011-09-22,120.60525322711703
2011-09-23,120.77901079787257
2011-09-26,121.48911967196864
2011-09-27,122.50916672147974
2011-09-28,123.00272337157791
2011-09-29,123.63951325918798
2011-09-30,123.26379782045417
2011-10-03,122.14008636145752
2011-10-04,122.55831318536104
2011-10-05,124.06343732448295
2011-10-06,123.92480169466829
2011-10-07,123.71147410875474
2011-10-10,124.3690222752933
2011-10-11,124.32392077883578
2011-10-12,124.17045359155057
2011-10-13,124.60372819128635
2011-10-14,124.69091439590945
2011-10-17,126.31072696791502
2011-10-18,125.53591936800558
2011-10-19,125.45378653239251
2011-10-20,125.71539206338782
2011-10-21,125.90101069765714
2011-10-24,126.96532590189248
2011-10-25,126.96922519599894
2011-10-26,126.54232306902577
2011-10-27,126.9025741310404
2011-10-28,127.08669461912025
2011-10-31,127.05990480744158
2011-11-01,128.10429693201337
2011-11-02,127.53935804450836
2011-11-03,126.72007620493844
2011-11-04,126.98400437572212
2011-11-07,126.86753624931261
2011-11-08,127.59678160615506
2011-11-09,128.08862031452367
2011-11-10,127.55376731579904
2011-11-11,127.61949732036763
2011-11-14,128.40893306071334
2011-11-15,128.14784080515633
2011-11-16,129.00145805831693
2011-11-17,129.34531559332376
2011-11-18,129.3440131563681
2011-11-21,129.71157055642087
2011-11-22,130.3110535902402
2011-11-23,129.60407788742907
2011-11-25,129.38886430559455
2011-11-28,129.71849642864615
2011-11-29,129.354994625279
2011-11-30,132.77435391933506
2011-12-01,132.8746235828359
2011-12-02,132.60986365965536
2011-12-05,132.68437069131133
2011-12-06,133.06220340438315
2011-12-07,132.78730045659512
2011-12-08,134.99328534959284
2011-12-09,134.734324041644
2011-12-12,134.92825291011113
2011-12-13,134.96799825399663
2011-12-14,134.56543874341173
2011-12-15,134.7317188122745
2011-12-16,134.921484549923
2011-12-19,135.0326642738319
2011-12-20,136.03729182087983
2011-12-21,135.98827916613627
2011-12-22,135.87841397048408
2011-12-23,135.53941008288643
2011-12-27,135.84363309488927
2011-12-28,136.10564394099077
2011-12-29,136.2612972577561
2011-12-30,135.94308266075203
2012-01-03,135.19543611810187
2012-01-04,135.78367515698926
2012-01-05,135.3574681462433
2012-01-06,135.2521753979207
2012-01-09,135.5251106331917
2012-01-10,135.03555513775723
2012-01-11,135.08981517345538
2012-01-12,135.33295719044972
2012-01-13,137.62957813439476
2012-01-17,138.06430676273806
2012-01-18,138.2697065589563
2012-01-19,138.57914434716747
2012-01-20,138.07225614910496
2012-01-23,138.75101522487114
2012-01-24,139.77222661396186
2012-01-25,139.67402704249403
2012-01-26,139.27555424774036
2012-01-27,137.41574751527781
2012-01-30,137.50174997729428
2012-01-31,137.40802833645952
2012-02-01,136.62332765940732
2012-02-02,136.6279241516171
2012-02-03,135.4461712188428
2012-02-06,134.15215025057176
2012-02-07,134.91529168099763
2012-02-08,135.38679004439805
2012-02-09,135.6809357773428
2012-02-10,136.27197376771022
2012-02-13,136.58093359620347
2012-02-14,136.51212134709618
2012-02-15,137.32701056436275
2012-02-16,137.2348305913168
2012-02-17,137.6332283919608
2012-02-21,136.9142606165699
2012-02-22,137.6550366508451
2012-02-23,137.55525130855625
2012-02-24,137.10305900541914
2012-02-27,137.61544034013485
2012-02-28,136.74149535970858
2012-02-29,137.66087957633596
2012-03-01,136.68951365508485
2012-03-02,136.30855700691708
2012-03-05,135.37637446323032
2012-03-06,135.90655115591548
2012-03-07,135.4223466457923
2012-03-08,135.13178969998708
2012-03-09,135.46683303889375
2012-03-12,135.95838798939548
2012-03-13,134.35308206585714
2012-03-14,134.48350352391358
2012-03-15,134.86800007883713
2012-03-16,134.89013423730276
2012-03-19,135.00962179893747
2012-03-20,135.00909812598465
2012-03-21,134.32063157297807
2012-03-22,134.10645142817242
2012-03-23,134.40188231718076
2012-03-26,135.26305068647258
2012-03-27,134.38916149424657
2012-03-28,134.81675471990434
2012-03-29,135.2434032827519
2012-03-30,134.94157796537513
2012-04-02,135.303897234327
2012-04-03,134.85258481148
2012-04-04,134.5543909562778
2012-04-05,134.71430478558966
2012-04-09,134.72075347228142
2012-04-10,134.62869671540074
2012-04-11,134.19206345058538
2012-04-12,134.8568856966988
2012-04-13,134.63461268195343
2012-04-16,134.16381836782793
2012-04-17,135.48517427847128
2012-04-18,134.70195349235453
2012-04-19,135.94200880841484
2012-04-20,135.7567587856452
2012-04-23,135.63851300380173
2012-04-24,134.32329948417402
2012-04-25,133.81030971786194
2012-04-26,135.43699649441388
2012-04-27,135.6460208374906
2012-04-30,136.36436409943138
2012-05-01,137.1660039571277
2012-05-02,137.06969002819477
2012-05-03,136.86625688681295
2012-05-04,137.8275808069717
2012-05-07,137.8025772882452
2012-05-08,138.1871857139092
2012-05-09,138.73005645049355
2012-05-10,138.6040552451269
2012-05-11,139.89418855440815
2012-05-14,139.70257485761292
2012-05-15,139.70038737300555
2012-05-16,140.62221040907158
2012-05-17,140.12596586895526
2012-05-18,140.31978703385246
2012-05-21,140.19283702939381
2012-05-22,139.80754924542825
2012-05-23,140.77330697788236
2012-05-24,140.87428863688677
2012-05-25,141.54475349296217
2012-05-29,142.02912073000257
2012-05-30,141.89421197421063
2012-05-31,142.07077467123725
2012-06-01,141.14866287807317
2012-06-04,141.3459543479461
2012-06-05,141.99052801752936
2012-06-06,142.9201191798314
2012-06-07,142.62292641545278
2012-06-08,142.74063307665705
2012-06-11,142.1441529000004
2012-06-12,141.82854177169133
2012-06-13,142.4391859185013
2012-06-14,141.78108131447595
2012-06-15,141.85035557929834
2012-06-18,142.59580172684457
2012-06-19,143.43598597159223
2012-06-20,143.26170949236197
2012-06-21,142.91428423349623
2012-06-22,143.19913360494616
2012-06-25,142.77615141797946
2012-06-26,142.01431313579505
2012-06-27,142.64878352705443
2012-06-28,144.00787612797959
2012-06-29,143.89095816442563
2012-07-02,143.9039594164448
2012-07-03,144.0850590717327
2012-07-05,144.01484045573966
2012-07-06,144.55706473172438
2012-07-09,144.92439153938284
2012-07-10,145.6502097901541
2012-07-11,145.23358444567234
2012-07-12,144.33670521516487
2012-07-13,144.58189442590603
2012-07-16,144.08038176076496
2012-07-17,144.72994877762193
2012-07-18,144.64783771040902
2012-07-19,145.18021812180146
2012-07-20,144.74075684895882
2012-07-23,143.94450852035078
2012-07-24,143.4594868992034
2012-07-25,143.83532586370293
2012-07-26,143.64582193809028
2012-07-27,145.1930082184706
2012-07-30,146.16918175913966
2012-07-31,146.2327169924787
2012-08-01,146.42576126815717
2012-08-02,147.05417272799863
2012-08-03,147.6400701110006
2012-08-06,147.69426706651583
2012-08-07,148.44039878024677
2012-08-08,148.43403157425817
2012-08-09,149.14532371825524
2012-08-10,149.00680082333284
2012-08-13,148.8579754273295
2012-08-14,148.76882670140085
2012-08-15,149.04709038424684
2012-08-16,149.72974446681386
2012-08-17,149.3754663003797
2012-08-20,149.45851339556623
2012-08-21,149.39149674426054
2012-08-22,150.08085759860356
2012-08-23,150.49569410682275
2012-08-24,150.40662273535284
2012-08-27,150.91319241273354
2012-08-28,150.74861113704503
2012-08-29,150.5663095344066
2012-08-30,151.09639318766114
2012-08-31,150.39203500440834
2012-09-04,151.03223490983714
2012-09-05,152.06652233435156
2012-09-06,152.14979601146686
2012-09-07,151.95840190797773
2012-09-10,151.36277135098828
2012-09-11,151.0346171145682
2012-09-12,151.33741328512141
2012-09-13,151.0608161423419
2012-09-14,151.49585154119345
2012-09-17,150.65214098034147
2012-09-18,151.2148603868417
2012-09-19,150.3278920079783
2012-09-20,150.48548378109183
2012-09-21,150.97883869317897
2012-09-24,151.8749675723286
2012-09-25,152.36730297194913
2012-09-26,152.52444333854356
2012-09-27,152.02768007947003
2012-09-28,153.04019712903627
2012-10-01,153.27529034448514
2012-10-02,153.4948120236214
2012-10-03,153.84870061243802
2012-10-04,154.18949658639858
2012-10-05,154.17707496757285
2012-10-08,154.233476310249
2012-10-09,154.29230542170654
2012-10-10,153.99911273294717
2012-10-11,154.2360158668627
2012-10-12,154.62371239455265
2012-10-15,153.14516492453558
2012-10-16,153.4351936500164
2012-10-17,152.59528887704482
2012-10-18,152.3994318311112
2012-10-19,152.6333213399663
2012-10-22,152.9538228067422
2012-10-23,152.72867744548608
2012-10-24,152.88630011854775
2012-10-25,152.87668695043453
2012-10-26,153.36647634494446
2012-10-31,153.9446850070434
2012-11-01,155.19978106140576
2012-11-02,154.21765967073185
2012-11-05,154.46806887820446
2012-11-06,153.1131907817323
2012-11-07,154.2094838785035
2012-11-08,153.9888223511218
2012-11-09,154.26106835131006
2012-11-12,153.76848562710103
2012-11-13,153.7295181076765
2012-11-14,154.1355542225824
2012-11-15,154.25517854001632
2012-11-16,155.01268848393795
2012-11-19,154.43183210761998
2012-11-20,153.0621607000976
2012-11-21,152.74645244175542
2012-11-23,152.96502946227946
2012-11-26,153.9965755596267
2012-11-27,155.14883450722647
2012-11-28,156.18556262321508
2012-11-29,156.35619447170225
2012-11-30,156.5391652589464
2012-12-03,156.41724444962856
2012-12-04,156.18543359452806
2012-12-05,159.03833013648514
2012-12-06,158.85386580467554
2012-12-07,158.70970039145195
2012-12-10,158.73203451214889
2012-12-11,158.28903604665436
2012-12-12,157.73338031439013
2012-12-13,157.71598972430243
2012-12-14,157.5102137653818
2012-12-17,157.8006845792329
2012-12-18,157.68148991679854
2012-12-19,158.2750146900977
2012-12-20,158.22233998933675
2012-12-21,159.13548342586773
2012-12-24,159.19104710454502
2012-12-26,159.10426366429704
2012-12-27,159.49656223913982
2012-12-28,158.87460795484304
2012-12-31,158.97869625002483
2013-01-02,159.93747614034876
2013-01-03,160.01861133603845
2013-01-04,161.17927833521054
2013-01-07,161.09942574693653
2013-01-08,162.18338044251846
2013-01-09,162.13287804469715
2013-01-10,162.22884424138363
2013-01-11,162.856220709658
2013-01-14,162.4861006011499
2013-01-15,163.8644706489681
2013-01-16,163.85743622573915
2013-01-17,164.364132192702
2013-01-18,165.12433987134398
2013-01-22,164.76928554731808
2013-01-23,165.35009701815906
2013-01-24,165.34143463037165
2013-01-25,165.61672114525007
2013-01-28,165.65816967036935
2013-01-29,164.94731023723114
2013-01-30,164.72640392412342
2013-01-31,165.2156537591274
2013-02-01,164.6946867730647
2013-02-04,165.84991277229375
2013-02-05,164.8939803058972
2013-02-06,166.2663182057989
2013-02-07,165.96905956653504
2013-02-08,166.1226880953801
2013-02-11,166.04240655693422
2013-02-12,165.40831124128235
2013-02-13,165.425009516521
2013-02-14,165.4130767649226
2013-02-15,165.69557996151013
2013-02-19,165.59759858243223
2013-02-20,166.61943771877606
2013-02-21,165.63078398276969
2013-02-22,165.07810875488892
2013-02-25,165.59886119744863
2013-02-26,165.485652320727
2013-02-27,165.05096627090455
2013-02-28,164.93420823677465
2013-03-01,165.88604461257017
2013-03-04,165.94586714913055
2013-03-05,165.85771351969166
2013-03-06,166.94446403005827
2013-03-07,166.98121357685827
2013-03-08,167.4974565214503
2013-03-11,167.71443483888402
2013-03-12,168.5977007758778
2013-03-13,168.3191504449947
2013-03-14,168.2706402414074
2013-03-15,169.14000975347275
2013-03-18,169.46800881302144
2013-03-19,169.35491488338573
2013-03-20,168.82924013936133
2013-03-21,168.46723887614857
2013-03-22,168.6131869104929
2013-03-25,168.81337411002468
2013-03-26,170.11893178006102
2013-03-27,170.32269213885075
2013-03-28,170.86430553569937
2013-04-01,171.2783701425285
2013-04-02,171.21618398482843
2013-04-03,170.53907110924632
2013-04-04,170.03012804039287
2013-04-05,170.6439024052583
2013-04-08,170.19018065866342
2013-04-09,169.94816868638907
2013-04-10,171.61598097353055
2013-04-11,170.54725190448997
2013-04-12,172.93668774052523
2013-04-15,172.96969890182217
2013-04-16,173.33822778068588
2013-04-17,173.83219870948068
2013-04-18,173.6309201852319
2013-04-19,173.66080384553766
2013-04-22,173.83887504628433
2013-04-23,173.57590362672417
2013-04-24,175.32408003396267
2013-04-25,175.93967594683835
2013-04-26,176.2180932705067
2013-04-29,176.19336238653202
2013-04-30,176.19336238653202
2013-05-01,175.92655129409815
2013-05-02,175.99222606993897
2013-05-03,176.79321181717205
2013-05-06,177.78862772142682
2013-05-07,177.6895209015622
2013-05-08,177.2092302997941
2013-05-09,176.92626543719248
2013-05-10,176.11123326182923
2013-05-13,177.029527187145
2013-05-14,176.81547288544164
2013-05-15,176.97345957205363
2013-05-16,177.80534063622503
2013-05-17,177.5084657668745
2013-05-20,177.67033026800556
2013-05-21,177.78855852230038
2013-05-22,177.11817856392625
2013-05-23,178.16587566779955
2013-05-24,178.45910266534955
2013-05-28,178.07185407445863
2013-05-29,177.8903212943685
2013-05-30,178.99600552673982
2013-05-31,179.39377729271087
2013-06-03,179.46977656220733
2013-06-04,179.80201158614364
2013-06-05,179.76575799620537
2013-06-06,180.64856019393818
2013-06-07,179.96675524375664
2013-06-10,179.57890322310743
2013-06-11,178.9205040351946
2013-06-12,178.6940138443963
2013-06-13,179.23936276912815
2013-06-14,178.55935618456814
2013-06-17,178.41115073491355
2013-06-18,177.78743570952662
2013-06-19,176.7323757163794
2013-06-20,175.71339822586896
2013-06-21,178.0731531414844
2013-06-24,177.32482257008988
2013-06-25,179.07320924657458
2013-06-26,179.88448479217593
2013-06-27,181.41212961810487
2013-06-28,181.3316552437636
2013-07-01,181.6959627692181
2013-07-02,182.10966157878667
2013-07-03,182.11256307226014
2013-07-05,182.7567878694546
2013-07-08,183.64224490502238
2013-07-09,184.74891983295768
2013-07-10,185.7985889686004
2013-07-11,186.34680171036365
2013-07-12,186.6358875469915
2013-07-15,186.62904200828137
2013-07-16,186.3948129495946
2013-07-17,186.55513630561475
2013-07-18,186.5931480794505
2013-07-19,186.8614764493103
2013-07-22,186.99621641938924
2013-07-23,186.82274586731003
2013-07-24,186.69610288212928
2013-07-25,185.93949462827837
2013-07-26,185.77663735891332
2013-07-29,187.4517725681268
2013-07-30,187.3159110308918
2013-07-31,185.9203856619475
2013-08-01,186.22403642293176
2013-08-02,185.05240529324902
2013-08-05,185.90676917227748
2013-08-06,184.81332852785488
2013-08-07,185.96400663792758
2013-08-08,185.6252994057654
2013-08-09,181.65356506631338
2013-08-12,181.87391392065135
2013-08-13,181.52529182209878
2013-08-14,182.16619327591835
2013-08-15,182.24405489798585
2013-08-16,180.67047052475561
2013-08-19,180.75562606142623
2013-08-20,180.98223553929898
2013-08-21,181.56069763231454
2013-08-22,181.61459377950453
2013-08-23,182.4131092422479
2013-08-26,182.01970711117707
2013-08-27,180.73230444512262
2013-08-28,180.79412893223483
2013-08-29,180.89800082413464
2013-08-30,179.7044532628808
2013-09-03,179.86779014255336
2013-09-04,180.03433330553565
2013-09-05,179.60876360385228
2013-09-06,179.45781940147162
2013-09-09,180.63242177530597
2013-09-10,181.13735763433365
2013-09-11,181.1040692131544
2013-09-12,179.69086565997634
2013-09-13,180.53209305814545
2013-09-16,183.85209890725443
2013-09-17,183.64690819222952
