,Index
2011-04-19,101.52972213714364
2011-04-20,101.48640661803701
2011-04-21,101.50183169184416
2011-04-25,101.44970955559465
2011-04-26,101.45511672417231
2011-04-27,101.4807189805793
2011-04-28,101.28589882751689
2011-04-29,101.32332951353892
2011-05-02,101.36954467662248
2011-05-03,101.33086455077085
2011-05-04,101.27863591500603
2011-05-05,101.27992491851859
2011-05-06,101.26224714011147
2011-05-09,101.30434982787341
2011-05-10,101.30051868995899
2011-05-11,101.3189013515713
2011-05-12,101.28646707500756
2011-05-13,101.32668767152603
2011-05-16,101.32554217923845
2011-05-17,101.34104127642989
2011-05-18,101.34124166163888
2011-05-19,101.33814349193872
2011-05-20,101.38787804116969
2011-05-23,101.34045844414999
2011-05-24,101.35278108280731
2011-05-25,101.3372967001945
2011-05-26,101.39662169242935
2011-05-27,101.3722196085879
2011-05-31,101.42154445685787
2011-06-01,101.40392368350803
2011-06-02,101.40171710971697
2011-06-03,101.38199082234267
2011-06-06,101.33478676343925
2011-06-07,101.2927044026397
2011-06-08,101.24674264323637
2011-06-09,101.28156675637346
2011-06-10,101.28163221926441
2011-06-13,101.34945779152717
2011-06-14,101.30752993505692
2011-06-15,101.27975199066547
2011-06-16,101.32035604015019
2011-06-17,101.35794952385308
2011-06-20,101.35140748199663
2011-06-21,101.43508195085671
2011-06-22,101.43454116960974
2011-06-23,101.46336189800923
2011-06-24,101.40296462857546
2011-06-27,101.42775529359842
2011-06-28,101.4419548561004
2011-06-29,101.43706077490603
2011-06-30,101.53552078366926
2011-07-01,101.5485380837935
2011-07-05,101.55791813775727
2011-07-06,101.55887636839189
2011-07-07,101.57168159799556
2011-07-08,101.58095119647902
2011-07-11,101.61206050222505
2011-07-12,101.6237682399259
2011-07-13,101.70895176350163
2011-07-14,101.68928642184697
2011-07-15,101.69844732502919
2011-07-18,101.70351509705145
2011-07-19,101.62351429966968
2011-07-20,101.49994389185714
2011-07-21,101.48914928155584
2011-07-22,101.5264969544514
2011-07-25,101.4739183798383
2011-07-26,101.51296019535194
2011-07-27,101.45788198562738
2011-07-28,101.45528904963837
2011-07-29,101.50667167568692
2011-08-01,101.50546680383363
2011-08-02,101.43024731037748
2011-08-03,101.41526846297668
2011-08-04,101.33656090849648
2011-08-05,101.36076194885062
2011-08-08,101.23519008691291
2011-08-09,101.21368049903735
2011-08-10,101.23785024690507
2011-08-11,101.2545612479533
2011-08-12,101.25894242719323
2011-08-15,101.32921170280041
2011-08-16,101.28043015108656
2011-08-17,101.35767005061656
2011-08-18,101.34373940272519
2011-08-19,101.16117027537116
2011-08-22,101.0482443211902
2011-08-23,101.05026500575154
2011-08-24,101.05856221304452
2011-08-25,101.04248953540238
2011-08-26,101.08806588232969
2011-08-29,101.36023544436274
2011-08-30,101.44836324296863
2011-08-31,101.43615560511788
2011-09-01,101.4607165509048
2011-09-02,101.42679811140873
2011-09-06,101.3469607770753
2011-09-07,101.39766333002385
2011-09-08,101.43182793399528
2011-09-09,101.38039530617102
2011-09-12,101.30569622970955
2011-09-13,101.19544012393493
2011-09-14,101.19941618747696
2011-09-15,101.14800059047373
2011-09-16,101.14940152177138
2011-09-19,101.04942124537645
2011-09-20,100.95811886104063
2011-09-21,100.95151300370067
2011-09-22,100.67614671531999
2011-09-23,100.71310371432361
2011-09-26,100.7753302876982
2011-09-27,100.87818321058174
2011-09-28,100.90353508921211
2011-09-29,100.96979095380132
2011-09-30,100.93058704101452
2011-10-03,100.80326902055788
2011-10-04,100.89620991965313
2011-10-05,101.0136829808445
2011-10-06,100.99931041025167
2011-10-07,100.97753375367706
2011-10-10,101.01883323486584
2011-10-11,101.00863758768999
2011-10-12,101.00801560001638
2011-10-13,101.00152259499436
2011-10-14,101.01493821374284
2011-10-17,101.16679236330306
2011-10-18,101.11559920565122
2011-10-19,101.09371795305235
2011-10-20,101.13101880167734
2011-10-21,101.14982618905987
2011-10-24,101.24512467244635
2011-10-25,101.24561567685649
2011-10-26,101.21552623259228
2011-10-27,101.21608110322116
2011-10-28,101.21608110322116
2011-10-31,101.20369607789947
2011-11-01,101.26902607786167
2011-11-02,101.25537649390962
2011-11-03,101.22323380557836
2011-11-04,101.24954707711993
2011-11-07,101.22683066811868
2011-11-08,101.29960575724232
2011-11-09,101.34871778786574
2011-11-10,101.29534517547027
2011-11-11,101.30190826695087
2011-11-14,101.37134696532107
2011-11-15,101.34535614482434
2011-11-16,101.43024385020121
2011-11-17,101.46456883880461
2011-11-18,101.46443954940398
2011-11-21,101.49055865655181
2011-11-22,101.49084128632349
2011-11-23,101.45677396543067
2011-11-25,101.45220422886597
2011-11-28,101.4418095995579
2011-11-29,101.39773328285342
2011-11-30,101.5988335265402
2011-12-01,101.61271397207882
2011-12-02,101.61271397207882
2011-12-05,101.61271397207882
2011-12-06,101.62559044426317
2011-12-07,101.60093013559845
2011-12-08,101.78787094089844
2011-12-09,101.76306720403052
2011-12-12,101.78164202766982
2011-12-13,101.77583662795077
2011-12-14,101.74894085790797
2011-12-15,101.77935971397406
2011-12-16,101.79197691282116
2011-12-19,101.80141940807458
2011-12-20,101.86676232238034
2011-12-21,101.8621401016896
2011-12-22,101.85177907996588
2011-12-23,101.81980874920758
2011-12-27,101.85241522212773
2011-12-28,101.87419448661811
2011-12-29,101.88888683577832
2011-12-30,101.85898589103611
2012-01-03,101.7885125452442
2012-01-04,101.83398739267423
2012-01-05,101.77454204433408
2012-01-06,101.77653415310004
2012-01-09,101.78574805141996
2012-01-10,101.7385459792301
2012-01-11,101.7335133954984
2012-01-12,101.74468596181423
2012-01-13,101.88518912375953
2012-01-17,101.918930886234
2012-01-18,101.93021228215284
2012-01-19,101.95344019053525
2012-01-20,101.89014199317701
2012-01-23,101.93488447874924
2012-01-24,101.98919568120674
2012-01-25,102.02183908375657
2012-01-26,101.97647169819076
2012-01-27,101.8330587081664
2012-01-30,101.85573772467305
2012-01-31,101.84730524570458
2012-02-01,101.78427446133576
2012-02-02,101.7785953593222
2012-02-03,101.70278027060907
2012-02-06,101.60554017651155
2012-02-07,101.68862304257512
2012-02-08,101.71769893059054
2012-02-09,101.76065586275553
2012-02-10,101.75970864457767
2012-02-13,101.74360379729168
2012-02-14,101.74859589537198
2012-02-15,101.83920286386204
2012-02-16,101.81810455966027
2012-02-17,101.82821989683032
2012-02-21,101.77095631408237
2012-02-22,101.85799314169392
2012-02-23,101.83130983665099
2012-02-24,101.82140783859604
2012-02-27,101.85215205181811
2012-02-28,101.79404857628106
2012-02-29,101.85450138786766
2012-03-01,101.77664734979531
2012-03-02,101.7599015015645
2012-03-05,101.68460275674539
2012-03-06,101.76881999826722
2012-03-07,101.74741696853509
2012-03-08,101.69719945161819
2012-03-09,101.70424030393316
2012-03-12,101.7514073590011
2012-03-13,101.61461160859493
2012-03-14,101.64096148095359
2012-03-15,101.62916982952153
2012-03-16,101.62261506212405
2012-03-19,101.6361525019237
2012-03-20,101.65140790467103
2012-03-21,101.58655497167142
2012-03-22,101.59427061275348
2012-03-23,101.61724632439179
2012-03-26,101.67929627613435
2012-03-27,101.58855922971284
2012-03-28,101.52527542012797
2012-03-29,101.56189879011693
2012-03-30,101.53626985970061
2012-04-02,101.58279563427037
2012-04-03,101.56438334921368
2012-04-04,101.55980045967962
2012-04-05,101.5433990150752
2012-04-09,101.53464273588375
2012-04-10,101.49802435287738
2012-04-11,101.45737327343748
2012-04-12,101.51391176486636
2012-04-13,101.48345238943294
2012-04-16,101.44684203966571
2012-04-17,101.50759165333753
2012-04-18,101.42029753987032
2012-04-19,101.42798100842691
2012-04-20,101.3964602386202
2012-04-23,101.36021889310838
2012-04-24,101.23405359258736
2012-04-25,101.20971854494012
2012-04-26,101.3384147545149
2012-04-27,101.35898491559946
2012-04-30,101.41527862201062
2012-05-01,101.46171570034643
2012-05-02,101.4568827049819
2012-05-03,101.43806587548934
2012-05-04,101.49954687561016
2012-05-07,101.49114720425422
2012-05-08,101.51949186332287
2012-05-09,101.56870218677533
2012-05-10,101.55477495380421
2012-05-11,101.61826612879406
2012-05-14,101.62118795525889
2012-05-15,101.59851934616677
2012-05-16,101.63946931654304
2012-05-17,101.61345250726468
2012-05-18,101.60848468369694
2012-05-21,101.59585589717676
2012-05-22,101.56367399048322
2012-05-23,101.64977374167633
2012-05-24,101.64384055012151
2012-05-25,101.68856731581666
2012-05-29,101.73240986826993
2012-05-30,101.71087581493023
2012-05-31,101.72693236932962
2012-06-01,101.64391084418503
2012-06-04,101.66621525738894
2012-06-05,101.72409957610432
2012-06-06,101.7980334509488
2012-06-07,101.77134569609827
2012-06-08,101.78193561777462
2012-06-11,101.72833640256634
2012-06-12,101.71074848637323
2012-06-13,101.74667594338833
2012-06-14,101.68643883655554
2012-06-15,101.6814839548201
2012-06-18,101.72284327616391
2012-06-19,101.75131964899357
2012-06-20,101.72051333551015
2012-06-21,101.69984875624395
2012-06-22,101.66982270268379
2012-06-25,101.66970491936996
2012-06-26,101.60624168604605
2012-06-27,101.64576239012746
2012-06-28,101.75127657827794
2012-06-29,101.7159211256744
2012-07-02,101.7332010247192
2012-07-03,101.74228561980696
2012-07-05,101.71298715060514
2012-07-06,101.73167183710777
2012-07-09,101.74845144385979
2012-07-10,101.74933072700308
2012-07-11,101.71924423661079
2012-07-12,101.66054653176252
2012-07-13,101.69478028337387
2012-07-16,101.67510570003421
2012-07-17,101.73425461165635
2012-07-18,101.72127840127706
2012-07-19,101.71276883815153
2012-07-20,101.68377339178988
2012-07-23,101.62274262269064
2012-07-24,101.6098186460536
2012-07-25,101.6231040675043
2012-07-26,101.58064734288402
2012-07-27,101.71142222684998
2012-07-30,101.78194301552139
2012-07-31,101.78812435699945
2012-08-01,101.80521558800334
2012-08-02,101.8515805653682
2012-08-03,101.90301953368532
2012-08-06,101.90816871543757
2012-08-07,101.97338557315099
2012-08-08,101.97283157096845
2012-08-09,102.02631434685736
2012-08-10,102.01443667749156
2012-08-13,102.00153770918158
2012-08-14,101.99385065878266
2012-08-15,101.99139455318507
2012-08-16,102.01785117178737
2012-08-17,102.00305771095336
2012-08-20,102.00744533277451
2012-08-21,102.00796129747911
2012-08-22,102.0670383312795
2012-08-23,102.09289510591132
2012-08-24,102.08521253636152
2012-08-27,102.12266512467471
2012-08-28,102.11008801787153
2012-08-29,102.09452805024311
2012-08-30,102.13229488239567
2012-08-31,102.07237183045153
2012-09-04,102.12679371238553
2012-09-05,102.21468235241092
2012-09-06,102.22173306620827
2012-09-07,102.19755568540364
2012-09-10,102.1840335332103
2012-09-11,102.1564402463307
2012-09-12,102.18192887016134
2012-09-13,102.15868880336788
2012-09-14,102.18379268375767
2012-09-17,102.11595641165123
2012-09-18,102.13661887030896
2012-09-19,102.05349102384338
2012-09-20,102.03940557300159
2012-09-21,102.0543145867131
2012-09-24,102.12150014270499
2012-09-25,102.1569091453741
2012-09-26,102.17335321558687
2012-09-27,102.13119834322448
2012-09-28,102.20841385090736
2012-10-01,102.22804391481829
2012-10-02,102.24563051441244
2012-10-03,102.26763022786285
2012-10-04,102.302233113105
2012-10-05,102.27172998462008
2012-10-08,102.26153846946573
2012-10-09,102.25697811446783
2012-10-10,102.2165637375851
2012-10-11,102.23238195946747
2012-10-12,102.23172262450512
2012-10-15,102.10974799522673
2012-10-16,102.14313342396926
2012-10-17,102.09089554166586
2012-10-18,102.10065981236107
2012-10-19,102.1202920294321
2012-10-22,102.12495142341118
2012-10-23,102.11868977570742
2012-10-24,102.11085562336866
2012-10-25,102.09896701249146
2012-10-26,102.09606679866879
2012-10-31,102.16699327433115
2012-11-01,102.23089582014528
2012-11-02,102.19946462814654
2012-11-05,102.19259366068188
2012-11-06,102.08764608727006
2012-11-07,102.11712763742352
2012-11-08,102.10060793075833
2012-11-09,102.10293596089247
2012-11-12,102.0887059124021
2012-11-13,102.07681008792702
2012-11-14,102.07322131358679
2012-11-15,102.06792287940009
2012-11-16,102.11107741218831
2012-11-19,102.06911488539093
2012-11-20,101.95884820268944
2012-11-21,101.93196420472289
2012-11-23,101.94195304599089
2012-11-26,102.00973505834547
2012-11-27,102.04613780117558
2012-11-28,102.12285718464521
2012-11-29,102.10023355159622
2012-11-30,102.10241994442127
2012-12-03,102.09400926661266
2012-12-04,102.07421814012375
2012-12-05,102.28781137744737
2012-12-06,102.28922330766723
2012-12-07,102.28605756327693
2012-12-10,102.29678760650016
2012-12-11,102.2748109738207
2012-12-12,102.22298214410993
2012-12-13,102.220933935268
2012-12-14,102.19895930271588
2012-12-17,102.23773853236277
2012-12-18,102.22906904360677
2012-12-19,102.27246657685022
2012-12-20,102.26814835791151
2012-12-21,102.34210846876918
2012-12-24,102.34659575471335
2012-12-26,102.33956747193318
2012-12-27,102.36211119186812
2012-12-28,102.31193907182725
2012-12-31,102.31947255114878
2013-01-02,102.37975189001976
2013-01-03,102.38627228738645
2013-01-04,102.46956677468987
2013-01-07,102.46320699567619
2013-01-08,102.55002780169256
2013-01-09,102.54593933763887
2013-01-10,102.55361811596813
2013-01-11,102.59628868346098
2013-01-14,102.56681334172156
2013-01-15,102.67642741741318
2013-01-16,102.67595687751519
2013-01-17,102.71601631403836
2013-01-18,102.76864884434504
2013-01-22,102.74080771090708
2013-01-23,102.7863380158996
2013-01-24,102.78567814085224
2013-01-25,102.80724056348443
2013-01-28,102.80303231404082
2013-01-29,102.747592748481
2013-01-30,102.75717556070659
2013-01-31,102.74978955470003
2013-02-01,102.74005061106482
2013-02-04,102.81827970219031
2013-02-05,102.74396655905626
2013-02-06,102.83520230296801
2013-02-07,102.81458090561215
2013-02-08,102.82569064225495
2013-02-11,102.83123632343838
2013-02-12,102.81137736078367
2013-02-13,102.82629963873252
2013-02-14,102.82530303021093
2013-02-15,102.84194209038158
2013-02-19,102.82536304174657
2013-02-20,102.91220043898656
2013-02-21,102.85771082979635
2013-02-22,102.79568529943897
2013-02-25,102.83668150713004
2013-02-26,102.81402891646378
2013-02-27,102.78929345266688
2013-02-28,102.76704651374557
2013-03-01,102.82887334105257
2013-03-04,102.83352984781811
2013-03-05,102.81370076762433
2013-03-06,102.87622052826846
2013-03-07,102.89439380221093
2013-03-08,102.94177659417365
2013-03-11,102.95858906623334
2013-03-12,103.01732878628721
2013-03-13,102.99580355214673
2013-03-14,102.99197872150842
2013-03-15,103.05310760828839
2013-03-18,103.06960696165477
2013-03-19,103.06184495297076
2013-03-20,103.02976756891417
2013-03-21,103.01243718001072
2013-03-22,103.0106289980776
2013-03-25,103.01358894830703
2013-03-26,103.09690293133181
2013-03-27,103.09040359662656
2013-03-28,103.11676160300156
2013-04-01,103.14835688799867
2013-04-02,103.14360797471895
2013-04-03,103.08089323186651
2013-04-04,103.05374213952045
2013-04-05,103.07339426924094
2013-04-08,103.08145485844226
2013-04-09,103.05116592360476
2013-04-10,103.10475722305324
2013-04-11,103.04810810873762
2013-04-12,103.09574107617992
2013-04-15,103.13638263248805
2013-04-16,103.16428413424009
2013-04-17,103.19730647184906
2013-04-18,103.18221019785592
2013-04-19,103.18450078937897
2013-04-22,103.19776280972101
2013-04-23,103.17816261303818
2013-04-24,103.27339971100383
2013-04-25,103.26598249750622
2013-04-26,103.28668379643277
2013-04-29,103.28484051555132
2013-04-30,103.28484051555132
2013-05-01,103.25511637550352
2013-05-02,103.25992870828435
2013-05-03,103.31862110455117
2013-05-06,103.39156041078058
2013-05-07,103.3842983380604
2013-05-08,103.33900782074363
2013-05-09,103.31818692322264
2013-05-10,103.26868623216002
2013-05-13,103.33568122737078
2013-05-14,103.30271557360598
2013-05-15,103.28805419738936
2013-05-16,103.33507457214886
2013-05-17,103.32193377676414
2013-05-20,103.33007739223189
2013-05-21,103.33870391727548
2013-05-22,103.2827343755325
2013-05-23,103.35905004461682
2013-05-24,103.38041977776479
2013-05-28,103.35220260565015
2013-05-29,103.33900555399018
2013-05-30,103.41151102854607
2013-05-31,103.44036406184475
2013-06-03,103.44585693247392
2013-06-04,103.46241715355256
2013-06-05,103.4597869734548
2013-06-06,103.5207723325727
2013-06-07,103.48737468092976
2013-06-10,103.46541674159357
2013-06-11,103.43809532177023
2013-06-12,103.43815087278985
2013-06-13,103.45900747622387
2013-06-14,103.41754405506616
2013-06-17,103.41325790425246
2013-06-18,103.37356578094735
2013-06-19,103.30229766106474
2013-06-20,103.24276608626825
2013-06-21,103.38008880692287
2013-06-24,103.37294802996303
2013-06-25,103.45256001199549
2013-06-26,103.51152399730539
2013-06-27,103.61525188465633
2013-06-28,103.60949007795524
2013-07-01,103.63359706626882
2013-07-02,103.66306000917895
2013-07-03,103.66191396623442
2013-07-05,103.69619569330958
2013-07-08,103.7752219010229
2013-07-09,103.85498206600313
2013-07-10,103.93157341383197
2013-07-11,103.97058109871708
2013-07-12,103.98621241444788
2013-07-15,103.98569025401363
2013-07-16,103.9693399333828
2013-07-17,103.98056353869428
2013-07-18,103.98322140566526
2013-07-19,103.99550682809766
2013-07-22,103.983570781453
2013-07-23,103.96499431380028
2013-07-24,103.95756053239138
2013-07-25,103.90484652369976
2013-07-26,103.88366246587614
2013-07-29,103.98184080420245
2013-07-30,103.97998402229302
2013-07-31,103.88729258759538
2013-08-01,103.90344669086323
2013-08-02,103.81038275926753
2013-08-05,103.8591048584831
2013-08-06,103.80059090981932
2013-08-07,103.83281596134749
2013-08-08,103.80915840410606
2013-08-09,103.52447634748643
2013-08-12,103.53831701713462
2013-08-13,103.52064229911925
2013-08-14,103.54517210047014
2013-08-15,103.5506063452608
2013-08-16,103.44727177614995
2013-08-19,103.45616690549744
2013-08-20,103.45354607674388
2013-08-21,103.46194865561493
2013-08-22,103.455349995537
2013-08-23,103.48734550422239
2013-08-26,103.47756842349871
2013-08-27,103.41703875259736
2013-08-28,103.42510320396168
2013-08-29,103.43250209899145
2013-08-30,103.33912660254438
2013-09-03,103.35080558896964
2013-09-04,103.32912293098693
2013-09-05,103.3086594735518
2013-09-06,103.30640056668108
2013-09-09,103.37738834000936
2013-09-10,103.4079631064103
2013-09-11,103.3943069572338
2013-09-12,103.2951722743479
2013-09-13,103.33849528168707
2013-09-16,103.53424837485036
2013-09-17,103.54192969069555
