,Index
2011-04-18,104.62713140638837
2011-04-19,104.07247182137351
2011-04-20,105.18129542670644
2011-04-21,104.42782789052686
2011-04-25,104.80919582560074
2011-04-26,105.15877787226201
2011-04-27,104.98718788460405
2011-04-28,103.00499394991654
2011-04-29,105.0624037034343
2011-05-02,104.84695295139754
2011-05-03,104.94513308378274
2011-05-04,104.37668838890409
2011-05-05,105.06258771878973
2011-05-06,104.61332627229518
2011-05-09,105.00891829655119
2011-05-10,105.26885484735479
2011-05-11,105.48726913762125
2011-05-12,104.87370149759246
2011-05-13,105.26724943878412
2011-05-16,105.48857661807182
2011-05-17,105.101502655367
2011-05-18,105.93859059240059
2011-05-19,105.26770938211949
2011-05-20,105.39466358352544
2011-05-23,105.68345496748874
2011-05-24,105.86432875073164
2011-05-25,105.45817005728519
2011-05-26,105.81175825100084
2011-05-27,105.45767253037783
2011-05-31,105.65703628237154
2011-06-01,105.6943462465076
2011-06-02,105.81630498144244
2011-06-03,105.42459825513079
2011-06-06,105.82314885516517
2011-06-07,104.99089385021608
2011-06-08,104.62460329901458
2011-06-09,105.2253494465088
2011-06-10,104.74559202888001
2011-06-13,105.28894542758825
2011-06-14,104.7295444565505
2011-06-15,104.8969399317784
2011-06-16,105.09959286058017
2011-06-17,105.09887142781633
2011-06-20,104.81901547851814
2011-06-21,105.11823290205089
2011-06-22,105.10001048269955
2011-06-23,104.83719914348372
2011-06-24,105.03219385944071
2011-06-27,105.48013374586824
2011-06-28,105.37696319078503
2011-06-29,105.62000889368073
2011-06-30,105.28410840295989
2011-07-01,105.52936426137089
2011-07-05,105.33875953770813
2011-07-06,105.19031722178707
2011-07-07,105.7038044613662
2011-07-08,105.15764131373646
2011-07-11,104.72946941560151
2011-07-12,104.9838766316497
2011-07-13,105.96756629026682
2011-07-14,105.16181396981717
2011-07-15,105.98848129274961
2011-07-18,105.88028331674043
2011-07-19,106.31588206221723
2011-07-20,105.57007483815944
2011-07-21,104.68648349902439
2011-07-22,105.72384759977407
2011-07-25,105.53493003264528
2011-07-26,105.73488876903335
2011-07-27,105.49027828067382
2011-07-28,104.32399536578356
2011-07-29,105.73754611038457
2011-08-01,105.9918844108714
2011-08-02,104.96652770759202
2011-08-03,105.40360765761497
2011-08-04,104.3387258635174
2011-08-05,105.01763836426571
2011-08-08,104.11209823346624
2011-08-09,106.31877694358208
2011-08-10,105.66250532876778
2011-08-11,105.58416755624286
2011-08-12,106.0319384406063
2011-08-15,106.01724479536064
2011-08-16,105.28426322274012
2011-08-17,105.73095029831094
2011-08-18,105.4835729085258
2011-08-19,105.21013404126758
2011-08-22,105.10464092143432
2011-08-23,105.41248828130311
2011-08-24,106.4047638830437
2011-08-25,106.69135933898941
2011-08-26,106.78777155752834
2011-08-29,107.07940546642982
2011-08-30,106.25034678957404
2011-08-31,106.55144323176125
2011-09-01,106.20917549718455
2011-09-02,105.94045304143077
2011-09-06,106.14211559450189
2011-09-07,106.84054977281325
2011-09-08,106.13647379597124
2011-09-09,105.90462634210812
2011-09-12,105.96493555299868
2011-09-13,105.93746558878327
2011-09-14,106.24208166765183
2011-09-15,106.01371876057243
2011-09-16,105.71827655703477
2011-09-19,105.6883564174029
2011-09-20,105.37704306790742
2011-09-21,105.56657261713691
2011-09-22,106.66918357071941
2011-09-23,107.14934762520672
2011-09-26,106.33821983684625
2011-09-27,106.86573294013364
2011-09-28,106.79913792334601
2011-09-29,107.1066987467116
2011-09-30,106.3046717753896
2011-10-03,106.98933070056944
2011-10-04,107.34001835931309
2011-10-05,107.5064450475536
2011-10-06,107.58010792039644
2011-10-07,107.14975883441804
2011-10-10,108.2474151613821
2011-10-11,107.33495486112024
2011-10-12,108.04448198976394
2011-10-13,107.78158366141571
2011-10-14,108.30282023230637
2011-10-17,107.69699425358779
2011-10-18,107.88907663733572
2011-10-19,106.8919221067351
2011-10-20,107.75354313919793
2011-10-21,107.97946509875676
2011-10-24,107.9876051789222
2011-10-25,107.06314360174692
2011-10-26,107.44511957374361
2011-10-27,107.93812433660463
2011-10-28,109.04891445430674
2011-10-31,107.77620722003564
2011-11-01,107.64546888641858
2011-11-02,108.40075921657551
2011-11-03,107.58337651368036
2011-11-04,107.9622309452182
2011-11-07,107.25308246518193
2011-11-08,107.67653679730007
2011-11-09,107.07276291235301
2011-11-10,107.45733977266684
2011-11-11,107.66771045524389
2011-11-14,107.41827074970986
2011-11-15,107.38918565522246
2011-11-16,107.70474263243075
2011-11-17,107.0298236140643
2011-11-18,107.05852219502563
2011-11-21,106.73537714828932
2011-11-22,107.17627737476877
2011-11-23,106.3096683851294
2011-11-25,106.89526096208688
2011-11-28,106.97709898334527
2011-11-29,106.79135618199318
2011-11-30,107.57760620789837
2011-12-01,106.91510571723381
2011-12-02,107.37950991584914
2011-12-05,108.06221754910209
2011-12-06,107.38492716439157
2011-12-07,107.12461380471515
2011-12-08,106.70265890882715
2011-12-09,107.23564562231176
2011-12-12,107.1292513525774
2011-12-13,107.21439467977092
2011-12-14,107.00742656705893
2011-12-15,107.53086633123364
2011-12-16,107.56507063657983
2011-12-19,107.4816981343067
2011-12-20,108.22632844808521
2011-12-21,107.60480600645465
2011-12-22,107.7658145916074
2011-12-23,107.43045238473638
2011-12-27,107.46394317169117
2011-12-28,107.29016022539211
2011-12-29,107.67396413829974
2011-12-30,107.50963576267011
2012-01-03,107.91531006381685
2012-01-04,108.0883287380595
2012-01-05,108.5221527960686
2012-01-06,107.88967089233911
2012-01-09,107.51798555082826
2012-01-10,107.73595454315162
2012-01-11,107.59180512223675
2012-01-12,107.61778240680428
2012-01-13,107.6991950470484
2012-01-17,107.7612188482173
2012-01-18,107.77125360208517
2012-01-19,107.86379651498902
2012-01-20,107.68326693842508
2012-01-23,108.05530515429638
2012-01-24,107.23406612090456
2012-01-25,107.79405814656327
2012-01-26,108.08953462947258
2012-01-27,106.59716253019195
2012-01-30,107.79207380567021
2012-01-31,107.72825366829295
2012-02-01,107.52625480233992
2012-02-02,107.79324488438702
2012-02-03,107.30113628071227
2012-02-06,107.42933782124216
2012-02-07,107.72211549236275
2012-02-08,107.6614061494692
2012-02-09,107.61575230207531
2012-02-10,108.34547534405922
2012-02-13,107.62661001921556
2012-02-14,107.79307622955574
2012-02-15,107.41801170993791
2012-02-16,107.40605685190249
2012-02-17,107.65475432735678
2012-02-21,107.26939754380201
2012-02-22,107.82835237211731
2012-02-23,107.30802190429314
2012-02-24,107.38420781913891
2012-02-27,107.75523192717816
2012-02-28,107.27138087164256
2012-02-29,107.44958339551812
2012-03-01,107.05363407985212
2012-03-02,107.14671642146808
2012-03-05,106.8923507502277
2012-03-06,107.80596584077288
2012-03-07,106.72291128407079
2012-03-08,107.04098976335082
2012-03-09,107.0106440250553
2012-03-12,107.10759613646827
2012-03-13,106.60626065414824
2012-03-14,107.60304909479031
2012-03-15,106.64367752631166
2012-03-16,106.81005250465142
2012-03-19,106.93110536390736
2012-03-20,106.717163217359
2012-03-21,106.6833734645613
2012-03-22,106.66937216526836
2012-03-23,106.79953689534324
2012-03-26,106.75229388717369
2012-03-27,106.80502500671139
2012-03-28,106.46458110916323
2012-03-29,106.93406328314903
2012-03-30,106.69172566668215
2012-04-02,107.07640241366941
2012-04-03,106.92769848457397
2012-04-04,107.10828517543308
2012-04-05,107.1233502010446
2012-04-09,107.56482099186353
2012-04-10,107.23444153054723
2012-04-11,106.84936787925812
2012-04-12,106.79154786536226
2012-04-13,107.51128378228628
2012-04-16,107.54611953073618
2012-04-17,107.8537575676015
2012-04-18,108.02672327069975
2012-04-19,108.40690628286639
2012-04-20,107.27174020629595
2012-04-23,106.85545626486866
2012-04-24,107.31003362878162
2012-04-25,107.0194842342647
2012-04-26,107.31923787864484
2012-04-27,107.19961010930582
2012-04-30,107.90340857906091
2012-05-01,106.90407213782466
2012-05-02,106.86263704973192
2012-05-03,106.53172557778808
2012-05-04,107.6661508659927
2012-05-07,107.81152726834942
2012-05-08,107.49646876716264
2012-05-09,107.82154742161899
2012-05-10,108.04300576017856
2012-05-11,108.98035205319175
2012-05-14,108.87439909633368
2012-05-15,108.60624847613985
2012-05-16,108.59953689814661
2012-05-17,109.81213529488944
2012-05-18,109.34667339015367
2012-05-21,109.38617462899046
2012-05-22,108.66955456796458
2012-05-23,109.34715741359055
2012-05-24,109.46635388792797
2012-05-25,109.5654066356476
2012-05-29,109.87084066223306
2012-05-30,109.48479657291033
2012-05-31,109.7047416476202
2012-06-01,109.46130158560041
2012-06-04,109.67306849439045
2012-06-05,110.03732207048024
2012-06-06,110.57461830132047
2012-06-07,109.07177915612229
2012-06-08,109.7663572364176
2012-06-11,109.31799260125075
2012-06-12,109.27888943808694
2012-06-13,108.63888733348034
2012-06-14,109.53378618217825
2012-06-15,109.33592844684043
2012-06-18,109.2117843132598
2012-06-19,109.54650637190424
2012-06-20,108.64997866661346
2012-06-21,109.43477478997329
2012-06-22,109.10425947305586
2012-06-25,108.5042210518573
2012-06-26,108.33151411784861
2012-06-27,108.52592686377108
2012-06-28,109.02774656092642
2012-06-29,109.09483223246042
2012-07-02,108.78750106569014
2012-07-03,109.16376507826007
2012-07-05,108.53203070941241
2012-07-06,109.1061490854573
2012-07-09,108.25711667843923
2012-07-10,109.00928559586865
2012-07-11,108.7231827969332
2012-07-12,108.95507603986172
2012-07-13,109.16549489836194
2012-07-16,109.0163399939593
2012-07-17,109.34978861779592
2012-07-18,108.73141319395131
2012-07-19,109.81916787937284
2012-07-20,109.11527128645939
2012-07-23,108.87626626916717
2012-07-24,109.32731691815376
2012-07-25,109.68417053800162
2012-07-26,109.44316539846595
2012-07-27,109.9861654492983
2012-07-30,109.12193808180163
2012-07-31,108.73041940320354
2012-08-01,108.75490516827644
2012-08-02,108.96600496762888
2012-08-03,109.22890126150234
2012-08-06,108.98559550553371
2012-08-07,109.07693625908367
2012-08-08,109.27214427562414
2012-08-09,109.35201840995352
2012-08-10,108.89852155028812
2012-08-13,109.02690143425835
2012-08-14,109.04346169302347
2012-08-15,109.10891744474726
2012-08-16,108.61523044201192
2012-08-17,109.3793605773079
2012-08-20,108.89460582251604
2012-08-21,109.11914800332248
2012-08-22,109.15286567217719
2012-08-23,108.38542407727907
2012-08-24,109.04175664529573
2012-08-27,108.86761132701048
2012-08-28,109.4062729527799
2012-08-29,109.34912062599828
2012-08-30,109.21610389826002
2012-08-31,109.27641706515794
2012-09-04,109.42271156388433
2012-09-05,109.53156698251904
2012-09-06,109.583206536651
2012-09-07,110.00236692895983
2012-09-10,109.59402320357196
2012-09-11,109.28339559435291
2012-09-12,110.1257081933041
2012-09-13,110.38972311041803
2012-09-14,110.24456141334365
2012-09-17,110.33288050698309
2012-09-18,110.14829728554648
2012-09-19,110.06814941974713
2012-09-20,110.10971743502073
2012-09-21,110.1504469302013
2012-09-24,110.30602183665722
2012-09-25,110.27480923055991
2012-09-26,109.98035638851849
2012-09-27,109.99003044034762
2012-09-28,110.1308082578602
2012-10-01,109.87510285512566
2012-10-02,110.07798822753256
2012-10-03,110.33802702268594
2012-10-04,109.99156421325759
2012-10-05,110.34427432234888
2012-10-08,110.25176684921733
2012-10-09,110.04997065780331
2012-10-10,110.67560261668703
2012-10-11,110.74887481223759
2012-10-12,110.99043014314766
2012-10-15,110.35062789605583
2012-10-16,110.47493861422149
2012-10-17,110.06452007806682
2012-10-18,109.9197644966219
2012-10-19,110.05581132140351
2012-10-22,110.01451341282441
2012-10-23,110.32798779390325
2012-10-24,109.67377511736456
2012-10-25,109.44886445056761
2012-10-26,110.20354978961046
2012-10-31,110.20681935604605
2012-11-01,109.79141002387595
2012-11-02,110.6040511981781
2012-11-05,110.40012423803778
2012-11-06,110.40712606964495
2012-11-07,111.05308385199031
2012-11-08,110.4556406389036
2012-11-09,110.96378753590618
2012-11-12,110.77013450270302
2012-11-13,110.75167457976849
2012-11-14,111.22930832062539
2012-11-15,111.26607357251517
2012-11-16,111.22369062938161
2012-11-19,110.89717385088663
2012-11-20,111.27137377713153
2012-11-21,111.36340213136774
2012-11-23,111.10350748014974
2012-11-26,111.5033863224516
2012-11-27,111.98599077808575
2012-11-28,111.7874482349843
2012-11-29,111.92723763890537
2012-11-30,111.91177439491851
2012-12-03,111.35884349574631
2012-12-04,111.16462665210449
2012-12-05,110.72822645446254
2012-12-06,111.42742846902632
2012-12-07,111.15476153929878
2012-12-10,111.30330158835562
2012-12-11,111.92990937701467
2012-12-12,111.03027866253885
2012-12-13,111.4187726547226
2012-12-14,111.10838149131253
2012-12-17,111.02944000529696
2012-12-18,111.2551646821301
2012-12-19,111.19718037647263
2012-12-20,111.05906910565785
2012-12-21,111.53310904565853
2012-12-24,110.918081574936
2012-12-26,110.74699785631316
2012-12-27,111.03885655257474
2012-12-28,110.85471904934622
2012-12-31,111.03682348199739
2013-01-02,110.46633798816822
2013-01-03,110.44572619436079
2013-01-04,110.6770886638628
2013-01-07,110.07952925122342
2013-01-08,110.37346890652938
2013-01-09,111.03405233589483
2013-01-10,111.04871019379435
2013-01-11,111.3808403186169
2013-01-14,111.23301019796023
2013-01-15,111.31347261976414
2013-01-16,111.0077043943055
2013-01-17,111.28869812447583
2013-01-18,111.3597294990472
2013-01-22,110.90319406179894
2013-01-23,110.74423253932193
2013-01-24,110.69490396246852
2013-01-25,110.68148306365013
2013-01-28,110.762166620006
2013-01-29,112.79469020330033
2013-01-30,110.3859554638673
2013-01-31,110.70331423119076
2013-02-01,110.33369031784099
2013-02-04,110.532197294397
2013-02-05,111.2972567288556
2013-02-06,110.90610640255845
2013-02-07,110.48568850917319
2013-02-08,110.50475800531295
2013-02-11,111.13255001700699
2013-02-12,110.65693082059106
2013-02-13,110.35398654798125
2013-02-14,110.7034457471491
2013-02-15,110.75956456535249
2013-02-19,110.58462276363633
2013-02-20,110.35634966778329
2013-02-21,110.76078435936104
2013-02-22,110.7196515839639
2013-02-25,110.83051854684498
2013-02-26,110.81720157158107
2013-02-27,110.55023444649423
2013-02-28,110.71281813700868
2013-03-01,110.66583694331509
2013-03-04,110.70750152851309
2013-03-05,110.62748863123363
2013-03-06,110.46063304757801
2013-03-07,110.35146699798518
2013-03-08,111.1622006529115
2013-03-11,111.26024243383536
2013-03-12,111.50109008063158
2013-03-13,111.06936595124063
2013-03-14,111.0045287205122
2013-03-15,110.55634264129613
2013-03-18,110.45788723012248
2013-03-19,110.42160469178386
2013-03-20,110.41485321227862
2013-03-21,110.29734382394294
2013-03-22,110.68972599507599
2013-03-25,110.72710737238945
2013-03-26,111.11848060386075
2013-03-27,110.94469588444962
2013-03-28,110.89319373977534
2013-04-01,110.777217902212
2013-04-02,110.9519809191761
2013-04-03,110.79646206849095
2013-04-04,110.66143702190286
2013-04-05,110.71183577998957
2013-04-08,110.64927308885011
2013-04-09,110.3335845582384
2013-04-10,110.59977345094687
2013-04-11,110.40637424773911
2013-04-12,111.30080223499999
2013-04-15,110.73742515535753
2013-04-16,110.75662923264731
2013-04-17,111.06178094493632
2013-04-18,110.63572203442477
2013-04-19,110.91883207670283
2013-04-22,110.83123028899101
2013-04-23,110.94540584923018
2013-04-24,110.37982415303188
2013-04-25,110.38946264133898
2013-04-26,109.51230386389915
2013-04-29,110.1890584209623
2013-04-30,110.5032977777527
2013-05-01,110.29971868744587
2013-05-02,109.97299410252556
2013-05-03,110.39703871689352
2013-05-06,110.6314173112446
2013-05-07,110.72235135941376
2013-05-08,110.55969453104989
2013-05-09,110.70531133249304
2013-05-10,110.28673727663197
2013-05-13,110.83165374461666
2013-05-14,111.19885563832683
2013-05-15,111.19924458267622
2013-05-16,110.95494667367042
2013-05-17,110.92041826994362
2013-05-20,110.83626951554587
2013-05-21,110.7658428305995
2013-05-22,110.8443250840556
2013-05-23,111.37846603904602
2013-05-24,110.79857467866772
2013-05-28,110.49402442725011
2013-05-29,110.60381168322924
2013-05-30,110.50803550315749
2013-05-31,110.33542580901081
2013-06-03,110.78200987589807
2013-06-04,110.77276207327753
2013-06-05,110.8413793536737
2013-06-06,111.0152762985095
2013-06-07,110.35089942967578
2013-06-10,110.4385493894823
2013-06-11,110.94859486409737
2013-06-12,110.8416721444171
2013-06-13,110.9797354622096
2013-06-14,110.76384597618461
2013-06-17,110.77153483655412
2013-06-18,110.70764275866212
2013-06-19,110.5429284331971
2013-06-20,110.42341971303202
2013-06-21,111.20393295182963
2013-06-24,110.57611297872371
2013-06-25,111.41361511835743
2013-06-26,112.07849553583311
2013-06-27,111.47471931599515
2013-06-28,111.2484842919755
2013-07-01,111.0384040077234
2013-07-02,111.6944671145651
2013-07-03,111.32699514739971
2013-07-05,111.84603432856206
2013-07-08,112.2207052928128
2013-07-09,111.57176535329319
2013-07-10,112.16293074963383
2013-07-11,112.47787115016361
2013-07-12,112.50571542673167
2013-07-15,112.14074746619943
2013-07-16,111.99119492784499
2013-07-17,112.66929229873408
2013-07-18,112.70403054674712
2013-07-19,112.73139453696746
2013-07-22,112.8634400379137
2013-07-23,112.47199488346448
2013-07-24,112.35375074783204
2013-07-25,112.50630017120531
2013-07-26,112.0781337247311
2013-07-29,112.6358760428947
2013-07-30,112.03126417630415
2013-07-31,112.08373015225332
2013-08-01,112.02557884077865
2013-08-02,111.99720273541008
2013-08-05,112.13537353273583
2013-08-06,111.67056285801405
2013-08-07,112.01603137729364
2013-08-08,111.91658189211212
2013-08-09,111.79149628788657
2013-08-12,112.13121750909607
2013-08-13,111.90734346103048
2013-08-14,112.04952610245827
2013-08-15,112.01786871211425
2013-08-16,111.71780486201345
2013-08-19,112.18876402700958
2013-08-20,112.05111198331599
2013-08-21,112.08682567571823
2013-08-22,112.07255350799446
2013-08-23,112.31670417940545
2013-08-26,111.74804323641506
2013-08-27,111.88576732720642
2013-08-28,112.09515756866568
2013-08-29,112.02207160862646
2013-08-30,111.79603401496448
2013-09-03,111.93628854075575
2013-09-04,111.69669936879407
2013-09-05,112.07811908999172
2013-09-06,112.28219131902266
2013-09-09,112.33631592391515
2013-09-10,112.07389792015734
2013-09-11,112.05067687393978
2013-09-12,111.8304937977658
2013-09-13,111.96825360945812
2013-09-16,112.84672683651416
