,Index
2011-04-19,104.10409997746675
2011-04-20,103.92635556543605
2011-04-21,103.98952750357698
2011-04-25,103.77552249777519
2011-04-26,103.79774866137988
2011-04-27,103.88132358907887
2011-04-28,103.08240480797832
2011-04-29,103.23566419790623
2011-05-02,103.42507798764133
2011-05-03,103.26681039720208
2011-05-04,103.03050112212973
2011-05-05,103.03567609074324
2011-05-06,102.96344509788693
2011-05-09,103.13545793369184
2011-05-10,103.11982263656807
2011-05-11,103.17139140584474
2011-05-12,103.03930167440527
2011-05-13,103.20319287723504
2011-05-16,103.19843419179539
2011-05-17,103.26155118486088
2011-05-18,103.24346383377357
2011-05-19,103.23087268522397
2011-05-20,103.43344490323531
2011-05-23,103.24029080794718
2011-05-24,103.29049244465976
2011-05-25,103.20690960821112
2011-05-26,103.44864993150986
2011-05-27,103.34923279752539
2011-05-31,103.55020761151994
2011-06-01,103.47840316962858
2011-06-02,103.44626008601351
2011-06-03,103.36558007505673
2011-06-06,103.1727943129176
2011-06-07,103.0009781344984
2011-06-08,102.8132724649035
2011-06-09,102.93086162760017
2011-06-10,102.9315672028963
2011-06-13,103.20818706267055
2011-06-14,103.03743145931708
2011-06-15,102.9244458120384
2011-06-16,103.07025997005913
2011-06-17,103.22320808946722
2011-06-20,103.1965967585199
2011-06-21,103.53698549611671
2011-06-22,103.53478543415866
2011-06-23,103.63513524981472
2011-06-24,103.38866354806188
2011-06-27,103.48963281888813
2011-06-28,103.54760802306967
2011-06-29,103.52762604429496
2011-06-30,103.91203393425508
2011-07-01,103.96518161495274
2011-07-05,104.00348126071312
2011-07-06,104.00739265911585
2011-07-07,104.0596767815
2011-07-08,104.0764842533438
2011-07-11,104.20373252306602
2011-07-12,104.25153544080194
2011-07-13,104.6001786231446
2011-07-14,104.51962078381474
2011-07-15,104.53869262625585
2011-07-18,104.55942717992755
2011-07-19,104.23072975607803
2011-07-20,103.72270781666252
2011-07-21,103.67830196462661
2011-07-22,103.80856260541091
2011-07-25,103.59327779648555
2011-07-26,103.75322622976346
2011-07-27,103.52770827013116
2011-07-28,103.51710939365245
2011-07-29,103.70676751950904
2011-08-01,103.70175366180537
2011-08-02,103.39476189116353
2011-08-03,103.33362169015277
2011-08-04,103.01236867049931
2011-08-05,103.09030631108459
2011-08-08,102.57839234927886
2011-08-09,102.49075077734898
2011-08-10,102.58929976552437
2011-08-11,102.6574081790425
2011-08-12,102.65440015594898
2011-08-15,102.93943709856516
2011-08-16,102.74155273337587
2011-08-17,103.05533009071677
2011-08-18,102.99886364426538
2011-08-19,102.23136464811463
2011-08-22,101.77232164071056
2011-08-23,101.78054165666315
2011-08-24,101.81439016401748
2011-08-25,101.7490226353825
2011-08-26,101.90751153768127
2011-08-29,103.00614220799427
2011-08-30,103.3622637430406
2011-08-31,103.3130145982826
2011-09-01,103.41199315734328
2011-09-02,103.2533746979973
2011-09-06,102.9286859538107
2011-09-07,103.13495971344584
2011-09-08,103.27310472654277
2011-09-09,103.06356761238318
2011-09-12,102.73337258772362
2011-09-13,102.2842822018961
2011-09-14,102.30045036064547
2011-09-15,102.09102068913526
2011-09-16,102.09672613791062
2011-09-19,101.66914559545589
2011-09-20,101.30034218217982
2011-09-21,101.27347500747103
2011-09-22,100.15587606646808
2011-09-23,100.30508228815756
2011-09-26,100.5286782980044
2011-09-27,100.93952033685993
2011-09-28,101.04119000555671
2011-09-29,101.30511915841825
2011-09-30,101.14911389367568
2011-10-03,100.6170552379164
2011-10-04,100.99005348892177
2011-10-05,101.46150628086978
2011-10-06,101.40382506898398
2011-10-07,101.31642915508449
2011-10-10,101.46378402181846
2011-10-11,101.42285106138327
2011-10-12,101.42033614031435
2011-10-13,101.39423658412814
2011-10-14,101.44811398393362
2011-10-17,102.03553922621133
2011-10-18,101.82997039892727
2011-10-19,101.74210507389985
2011-10-20,101.89188860084481
2011-10-21,101.96741065781181
2011-10-24,102.32742562681969
2011-10-25,102.32921446974896
2011-10-26,102.20784091274304
2011-10-27,102.21007709376741
2011-10-28,102.21007709376741
2011-10-31,102.13128264283111
2011-11-01,102.39516894468713
2011-11-02,102.34003442405245
2011-11-03,102.21020103724159
2011-11-04,102.31648776494485
2011-11-07,102.20227497263595
2011-11-08,102.49622101046002
2011-11-09,102.69458415303185
2011-11-10,102.47900613385377
2011-11-11,102.50551447090002
2011-11-14,102.76798393626882
2011-11-15,102.66290261832651
2011-11-16,103.00622009632401
2011-11-17,103.14487056621142
2011-11-18,103.14434736549546
2011-11-21,103.22929830612324
2011-11-22,103.23046527566244
2011-11-23,103.09193930766236
2011-11-25,103.07335765332202
2011-11-28,103.03109057598324
2011-11-29,102.82596915959493
2011-11-30,103.6432554557267
2011-12-01,103.69967771494584
2011-12-02,103.69967771494584
2011-12-05,103.69967771494584
2011-12-06,103.72596942886445
2011-12-07,103.62530225992788
2011-12-08,104.38842334994068
2011-12-09,104.2871706850414
2011-12-12,104.36299596909147
2011-12-13,104.31890945322961
2011-12-14,104.20871619165634
2011-12-15,104.33352092498886
2011-12-16,104.3852415346712
2011-12-19,104.42394835203598
2011-12-20,104.66281996627826
2011-12-21,104.64386005851883
2011-12-22,104.6013601370917
2011-12-23,104.4702208941234
2011-12-27,104.6039695314754
2011-12-28,104.67094380989067
2011-12-29,104.73120362391593
2011-12-30,104.60849676483858
2012-01-03,104.31940395324533
2012-01-04,104.50603826004681
2012-01-05,104.23545173646947
2012-01-06,104.2436073477162
2012-01-09,104.28139599085519
2012-01-10,104.08790172609847
2012-01-11,104.06727086620646
2012-01-12,104.08563463998374
2012-01-13,104.66072869969337
2012-01-17,104.79885766221228
2012-01-18,104.84503406804312
2012-01-19,104.9400912254554
2012-01-20,104.6592880029989
2012-01-23,104.84310570752001
2012-01-24,105.06692116710508
2012-01-25,105.20157788164617
2012-01-26,105.0149189910688
2012-01-27,104.39958605873801
2012-01-30,104.49293813105452
2012-01-31,104.45801708440688
2012-02-01,104.19827654173841
2012-02-02,104.17485212601947
2012-02-03,103.83856117436447
2012-02-06,103.43994320829296
2012-02-07,103.78077523523088
2012-02-08,103.9004431025285
2012-02-09,104.07634604316641
2012-02-10,104.04990721449714
2012-02-13,103.9840942051998
2012-02-14,104.00446973722975
2012-02-15,104.37466044383306
2012-02-16,104.28845624620284
2012-02-17,104.30517935327691
2012-02-21,104.07026144712377
2012-02-22,104.4265851854606
2012-02-23,104.31756803105033
2012-02-24,104.27697393150376
2012-02-27,104.38086586711795
2012-02-28,104.14278130830512
2012-02-29,104.39050520224303
2012-03-01,104.07148810862692
2012-03-02,104.00286928540416
2012-03-05,103.66763634402855
2012-03-06,104.012420388671
2012-03-07,103.92494634292918
2012-03-08,103.71946880723243
2012-03-09,103.748267239763
2012-03-12,103.91771194358968
2012-03-13,103.35976089254613
2012-03-14,103.46750986374383
2012-03-15,103.41918340043213
2012-03-16,103.39244295934677
2012-03-19,103.42629032408496
2012-03-20,103.48835250774243
2012-03-21,103.22422653406986
2012-03-22,103.25575254349802
2012-03-23,103.34927409207165
2012-03-26,103.5779373804926
2012-03-27,103.20882633255958
2012-03-28,102.9515512975367
2012-03-29,103.10044054517162
2012-03-30,102.99624827208137
2012-04-02,103.16181696237574
2012-04-03,103.08710417329273
2012-04-04,103.06849842896439
2012-04-05,103.0019181262261
2012-04-09,102.96636242067395
2012-04-10,102.79236362002051
2012-04-11,102.62741269688958
2012-04-12,102.85684075062582
2012-04-13,102.7333061779092
2012-04-16,102.58476136708457
2012-04-17,102.80809696353913
2012-04-18,102.4542894240515
2012-04-19,102.48514963038907
2012-04-20,102.3573887911248
2012-04-23,102.21063803887499
2012-04-24,101.68054992161483
2012-04-25,101.58238543613332
2012-04-26,102.1027122256438
2012-04-27,102.1858720058142
2012-04-30,102.41318080062065
2012-05-01,102.58006023248606
2012-05-02,102.560593656471
2012-05-03,102.4847552091876
2012-05-04,102.73272070817964
2012-05-07,102.69884792451731
2012-05-08,102.78920984522473
2012-05-09,102.98821365507465
2012-05-10,102.93147689828199
2012-05-11,103.1884295834417
2012-05-14,103.2002588848094
2012-05-15,103.08777023841128
2012-05-16,103.2539051370343
2012-05-17,103.14822989597859
2012-05-18,103.12805155868031
2012-05-21,103.07675587343763
2012-05-22,102.92007556769889
2012-05-23,103.26962998918424
2012-05-24,103.24553100412032
2012-05-25,103.42713196026564
2012-05-29,103.60512485225452
2012-05-30,103.49863981190403
2012-05-31,103.56374560769353
2012-06-01,103.22621427833879
2012-06-04,103.31681736158326
2012-06-05,103.55231321832447
2012-06-06,103.83330242773799
2012-06-07,103.72472368979858
2012-06-08,103.76775068683048
2012-06-11,103.54978661680258
2012-06-12,103.47829275739242
2012-06-13,103.59978224804493
2012-06-14,103.35452665636869
2012-06-15,103.33441114575375
2012-06-18,103.50277423591244
2012-06-19,103.61871920992492
2012-06-20,103.47471647089961
2012-06-21,103.39058086132873
2012-06-22,103.2683445425752
2012-06-25,103.26789618883042
2012-06-26,103.00960137521918
2012-06-27,103.14411480686042
2012-06-28,103.57306329889404
2012-06-29,103.42919833504114
2012-07-02,103.49947816860164
2012-07-03,103.53638776810072
2012-07-05,103.39628149845235
2012-07-06,103.47237622057357
2012-07-09,103.54061417428261
2012-07-10,103.54421288560057
2012-07-11,103.42177749482697
2012-07-12,103.16636755809995
2012-07-13,103.30570276561986
2012-07-16,103.22562207267906
2012-07-17,103.46635769170886
2012-07-18,103.41353723656242
2012-07-19,103.35729877583078
2012-07-20,103.23938103823096
2012-07-23,102.99108348031805
2012-07-24,102.93850536982255
2012-07-25,102.99255183325421
2012-07-26,102.79845769102872
2012-07-27,103.32869328843269
2012-07-30,103.61432262930145
2012-07-31,103.63922362588845
2012-08-01,103.70848251436651
2012-08-02,103.8804732696504
2012-08-03,104.08942478866726
2012-08-06,104.10988217357884
2012-08-07,104.37514175198747
2012-08-08,104.37288544334842
2012-08-09,104.57564604285139
2012-08-10,104.52698782848348
2012-08-13,104.47437243410903
2012-08-14,104.44295220764675
2012-08-15,104.432896392849
2012-08-16,104.52100142877966
2012-08-17,104.46039828687229
2012-08-20,104.4783768703292
2012-08-21,104.480490481028
2012-08-22,104.72247290557344
2012-08-23,104.80880538248098
2012-08-24,104.77734823307583
2012-08-27,104.93078147211759
2012-08-28,104.87925720435291
2012-08-29,104.81550872711612
2012-08-30,104.95520047390843
2012-08-31,104.70941883458421
2012-09-04,104.93269821591342
2012-09-05,105.29333161624095
2012-09-06,105.32229931728527
2012-09-07,105.20600844792887
2012-09-10,105.1505326745352
2012-09-11,105.03686859208938
2012-09-12,105.14181974849558
2012-09-13,105.04605956988522
2012-09-14,105.12536821528136
2012-09-17,104.84608444830734
2012-09-18,104.9311248105353
2012-09-19,104.58893172413228
2012-09-20,104.53095787494546
2012-09-21,104.57229486773795
2012-09-24,104.84784900124494
2012-09-25,104.9931295144052
2012-09-26,105.06075687195988
2012-09-27,104.88794816064123
2012-09-28,105.18805775171268
2012-10-01,105.26885425376726
2012-10-02,105.34109924673345
2012-10-03,105.43128492485472
2012-10-04,105.57360795523715
2012-10-05,105.43073124698866
2012-10-08,105.38882797815396
2012-10-09,105.37015427868802
2012-10-10,105.20358416853082
2012-10-11,105.26881440627345
2012-10-12,105.24493153060911
2012-10-15,104.7423859586261
2012-10-16,104.8799236007481
2012-10-17,104.6649348499675
2012-10-18,104.70513327716428
2012-10-19,104.7661961798234
2012-10-22,104.7851326072442
2012-10-23,104.75963399379916
2012-10-24,104.72743216906497
2012-10-25,104.67867872532963
2012-10-26,104.64189140050273
2012-10-31,104.93282578647229
2012-11-01,105.19491031893507
2012-11-02,105.06596387115754
2012-11-05,105.03777573093686
2012-11-06,104.5863829866187
2012-11-07,104.70763464532033
2012-11-08,104.6396926424119
2012-11-09,104.64916202987054
2012-11-12,104.59064533348617
2012-11-13,104.52009189567424
2012-11-14,104.50503358059557
2012-11-15,104.48326846909347
2012-11-16,104.66038180881067
2012-11-19,104.48834588350945
2012-11-20,104.01883449880826
2012-11-21,103.90861405355261
2012-11-23,103.94956673093851
2012-11-26,104.22745995812244
2012-11-27,104.37670625186614
2012-11-28,104.67215705237477
2012-11-29,104.57919667176232
2012-11-30,104.5880993569299
2012-12-03,104.55358138799485
2012-12-04,104.47269581986865
2012-12-05,105.32516292206878
2012-12-06,105.33094670359398
2012-12-07,105.31797865909682
2012-12-10,105.36193283252956
2012-12-11,105.27190852375804
2012-12-12,105.03957699100603
2012-12-13,105.03141702490262
2012-12-14,104.94103408354387
2012-12-17,105.10125047875002
2012-12-18,105.06553345914955
2012-12-19,105.22441710958904
2012-12-20,105.2067372745379
2012-12-21,105.5108521676756
2012-12-24,105.52932258088207
2012-12-26,105.50042204691026
2012-12-27,105.57448822799256
2012-12-28,105.36786300400259
2012-12-31,105.39900662966494
2013-01-02,105.64751236786684
2013-01-03,105.67440503047047
2013-01-04,105.99782441669404
2013-01-07,105.97155092677606
2013-01-08,106.32985250976368
2013-01-09,106.31301254738166
2013-01-10,106.34470802675271
2013-01-11,106.50610055706302
2013-01-14,106.3842127789517
2013-01-15,106.83774306086566
2013-01-16,106.83565360138618
2013-01-17,107.0017777562864
2013-01-18,107.20577672586629
2013-01-22,107.08995056942477
2013-01-23,107.27938978781687
2013-01-24,107.27661299598634
2013-01-25,107.36635690820087
2013-01-28,107.33371695277275
2013-01-29,107.1025920211303
2013-01-30,107.14257209010312
2013-01-31,107.11175129590735
2013-02-01,107.07109345694607
2013-02-04,107.37319373560332
2013-02-05,107.06331935133294
2013-02-06,107.44375989020557
2013-02-07,107.357766989307
2013-02-08,107.40409247000746
2013-02-11,107.41593222645571
2013-02-12,107.33293710436759
2013-02-13,107.3952335348912
2013-02-14,107.39112204234905
2013-02-15,107.46061928015276
2013-02-19,107.37312143841348
2013-02-20,107.73587697808624
2013-02-21,107.5082644559152
2013-02-22,107.24918526290973
2013-02-25,107.42045161909566
2013-02-26,107.30359585205562
2013-02-27,107.200320655925
2013-02-28,107.10742684322382
2013-03-01,107.36547989230634
2013-03-04,107.38491286968552
2013-03-05,107.28344985627614
2013-03-06,107.54453142470665
2013-03-07,107.62045048469997
2013-03-08,107.81830599554758
2013-03-11,107.88852281587114
2013-03-12,108.11468981016296
2013-03-13,108.0247023830523
2013-03-14,108.0088279476023
2013-03-15,108.26486632245943
2013-03-18,108.33399014716275
2013-03-19,108.28786768695535
2013-03-20,108.15322549471297
2013-03-21,108.08039250342867
2013-03-22,108.07278050317531
2013-03-25,108.08521908453778
2013-03-26,108.41520935875332
2013-03-27,108.38788040007415
2013-03-28,108.49847193386584
2013-04-01,108.631116941165
2013-04-02,108.61118780307504
2013-04-03,108.33477529149303
2013-04-04,108.22055616794435
2013-04-05,108.3032815817848
2013-04-08,108.33705044846396
2013-04-09,108.20945478250762
2013-04-10,108.41701062245929
2013-04-11,108.17862211434392
2013-04-12,108.37889448123961
2013-04-15,108.54976466967022
2013-04-16,108.66706089553549
2013-04-17,108.79723147598395
2013-04-18,108.73371336212779
2013-04-19,108.74333217938971
2013-04-22,108.79916859518826
2013-04-23,108.71665273868467
2013-04-24,109.09725474732251
2013-04-25,109.06600503335362
2013-04-26,109.15323759281168
2013-04-29,109.14547747166742
2013-04-30,109.14547747166742
2013-05-01,108.99833288356504
2013-05-02,109.01867446928058
2013-05-03,109.26676546046663
2013-05-06,109.575077710943
2013-05-07,109.54438114829074
2013-05-08,109.33129115741443
2013-05-09,109.24341431109758
2013-05-10,109.033824635256
2013-05-13,109.31759873852002
2013-05-14,109.1778498437855
2013-05-15,109.09791370043082
2013-05-16,109.2970141864204
2013-05-17,109.24133151856071
2013-05-20,109.27570197009271
2013-05-21,109.31220556660544
2013-05-22,109.06029585125324
2013-05-23,109.38318054108095
2013-05-24,109.47359800370104
2013-05-28,109.35421010981125
2013-05-29,109.2983844636693
2013-05-30,109.58903867795587
2013-05-31,109.71115852119598
2013-06-03,109.7344277361129
2013-06-04,109.80445353935
2013-06-05,109.79332184559652
2013-06-06,110.03777570591377
2013-06-07,109.89610788457891
2013-06-10,109.80288724301454
2013-06-11,109.686832875789
2013-06-12,109.68706870052692
2013-06-13,109.76211357317553
2013-06-14,109.58622866700047
2013-06-17,109.56812314597971
2013-06-18,109.39968247722834
2013-06-19,109.0973886528644
2013-06-20,108.8311753705997
2013-06-21,109.41268952548678
2013-06-24,109.38252184340175
2013-06-25,109.71973160602681
2013-06-26,109.9693366659573
2013-06-27,110.39434336126
2013-06-28,110.36982937135205
2013-07-01,110.47199664685263
2013-07-02,110.59702533308206
2013-07-03,110.5921634514904
2013-07-05,110.72256234455962
2013-07-08,111.0586764561484
2013-07-09,111.39865415674032
2013-07-10,111.72464889599561
2013-07-11,111.8911164462702
2013-07-12,111.94788933088067
2013-07-15,111.94572541431981
2013-07-16,111.87536876619694
2013-07-17,111.92360436167553
2013-07-18,111.9350330062882
2013-07-19,111.97422961175866
2013-07-22,111.92289243759949
2013-07-23,111.84298673794363
2013-07-24,111.81103047395753
2013-07-25,111.58406721650515
2013-07-26,111.47176961314446
2013-07-29,111.89418006470912
2013-07-30,111.88621833073768
2013-07-31,111.48728947034081
2013-08-01,111.55678732787078
2013-08-02,111.13831640152591
2013-08-05,111.34757401290379
2013-08-06,111.09628909960341
2013-08-07,111.23473703236817
2013-08-08,111.13318401787942
2013-08-09,109.89466233215028
2013-08-12,109.95394225624614
2013-08-13,109.87820347973854
2013-08-14,109.983317300546
2013-08-15,110.00660384188316
2013-08-16,109.54608128297977
2013-08-19,109.5839964573503
2013-08-20,109.57283678452727
2013-08-21,109.60854915136214
2013-08-22,109.58051336715755
2013-08-23,109.69943200159409
2013-08-26,109.65800871048651
2013-08-27,109.40159426853695
2013-08-28,109.43569417157781
2013-08-29,109.46704800397991
2013-08-30,109.0543931634497
2013-09-03,109.10382512743924
2013-09-04,109.01203996746867
2013-09-05,108.92543764872244
2013-09-06,108.91587691215814
2013-09-09,109.19903664405274
2013-09-10,109.32816125106329
2013-09-11,109.27041714770438
2013-09-12,108.85165593768082
2013-09-13,109.03436966405091
2013-09-16,109.8450209860418
2013-09-17,109.87739897517575
