,Index
2010-11-04,119.40350350540136
2010-11-05,119.40498079413202
2010-11-08,119.40117507282497
2010-11-09,119.69939707915005
2010-11-10,119.82088847470479
2010-11-11,119.56362737498054
2010-11-12,119.35102383249391
2010-11-15,119.41198958840877
2010-11-16,119.22642953623667
2010-11-17,118.7658129043692
2010-11-18,118.87325060979684
2010-11-19,118.83351683119027
2010-11-22,119.25077347063942
2010-11-23,118.87062040557885
2010-11-24,118.68286954482348
2010-11-26,118.54123267642521
2010-11-29,118.65186454521344
2010-11-30,118.5684259455796
2010-12-01,119.41155295367754
2010-12-02,119.04898002466923
2010-12-03,119.14433946244948
2010-12-06,118.90902145701321
2010-12-07,118.97663740910605
2010-12-08,118.6971794721042
2010-12-09,117.43539537472803
2010-12-10,117.80118488434621
2010-12-13,117.69293438552702
2010-12-14,117.59981661730417
2010-12-15,117.58891428254266
2010-12-16,117.32289156350546
2010-12-17,116.65946019072
2010-12-20,115.58569501530367
2010-12-21,115.27477273254925
2010-12-22,114.59404799424037
2010-12-23,115.33154401270751
2010-12-27,115.64163017608755
2010-12-28,115.59878733228845
2010-12-29,115.86852079726448
2010-12-30,115.74495655711125
2010-12-31,115.926358826853
2011-01-03,114.03661552772904
2011-01-04,114.51430436974978
2011-01-05,114.41513899965285
2011-01-06,114.31183714835186
2011-01-07,114.65641887048253
2011-01-10,115.17975250034772
2011-01-11,115.06779354734456
2011-01-12,114.88738246788242
2011-01-13,115.08700349679891
2011-01-14,114.82148954424224
2011-01-18,115.57958284082046
2011-01-19,116.09325857466467
2011-01-20,115.72042404143266
2011-01-21,116.05307925571981
2011-01-24,116.38649582119555
2011-01-25,115.76018717195757
2011-01-26,115.9470569949304
2011-01-27,115.97574608874253
2011-01-28,116.3186979039495
2011-01-31,116.62009211102706
2011-02-01,115.95777567571658
2011-02-02,116.1216570225479
2011-02-03,116.73855445055139
2011-02-04,116.97151693057756
2011-02-07,116.97398505116264
2011-02-08,116.89751553436518
2011-02-09,116.92787215009899
2011-02-10,116.95051494219383
2011-02-11,117.02789444988179
2011-02-14,117.51691236450966
2011-02-15,117.83739948713367
2011-02-16,118.26158836444161
2011-02-17,119.0187344065757
2011-02-18,119.06502073888474
2011-02-22,119.78631659432556
2011-02-23,120.06409214162277
2011-02-24,120.65560079567345
2011-02-25,120.47284442567725
2011-02-28,120.28194857970435
2011-03-01,120.28527270723532
2011-03-02,120.17586590511877
2011-03-03,120.10050221914047
2011-03-04,120.98437556454816
2011-03-07,121.20326703955438
2011-03-08,121.22341868257287
2011-03-09,120.52026757481892
2011-03-10,120.80032520541766
2011-03-11,120.25955111983795
2011-03-14,120.37616309202579
2011-03-15,120.02062434429084
2011-03-16,120.02941226234472
2011-03-17,120.2107466416029
2011-03-18,120.50032646067022
2011-03-21,120.39573577470074
2011-03-22,119.79653262954719
2011-03-23,119.64511320149211
2011-03-24,119.73535427324383
2011-03-25,120.32979662962417
2011-03-28,120.22820416862636
2011-03-29,120.53500920065845
2011-03-30,120.1605400236404
2011-03-31,119.90275337285748
2011-04-01,120.36567951384235
2011-04-04,120.33807469292908
2011-04-05,119.7117353003678
2011-04-06,119.68901926056948
2011-04-07,119.20141934037298
2011-04-08,119.10656838485845
2011-04-11,119.2442132442805
2011-04-12,119.41574470920109
2011-04-13,119.10155713168676
2011-04-14,119.57786850677226
2011-04-15,118.62928880514457
2011-04-18,118.50699255679199
2011-04-19,117.91396929967604
2011-04-20,120.1845148656764
2011-04-21,120.7133691846782
2011-04-25,121.08886577355956
2011-04-26,121.77310362830808
2011-04-27,121.58249077007187
2011-04-28,121.97163356595449
2011-04-29,122.8533108308853
2011-05-02,122.9748982511756
2011-05-03,123.20822142715983
2011-05-04,122.9087438547836
2011-05-05,122.73288505542514
2011-05-06,122.86685104710713
2011-05-09,123.37030809433831
2011-05-10,123.08834559771083
2011-05-11,122.97378926656754
2011-05-12,122.72510149898953
2011-05-13,123.3938241480105
2011-05-16,123.83937554268121
2011-05-17,123.851791581014
2011-05-18,124.09913520408094
2011-05-19,124.30104054054287
2011-05-20,124.88524489403312
2011-05-23,124.49068066533053
2011-05-24,124.42639672835199
2011-05-25,124.82172015927995
2011-05-26,124.99337952976
2011-05-27,125.13103593355167
2011-05-31,125.81508630141695
2011-06-01,125.56472330645427
2011-06-02,125.3871357727038
2011-06-03,125.17920772268505
2011-06-06,124.73368221449691
2011-06-07,124.66440716700286
2011-06-08,124.47872030596423
2011-06-09,124.58448454508687
2011-06-10,124.48531140037777
2011-06-13,124.53517742887477
2011-06-14,124.79415042176038
2011-06-15,124.98961241743777
2011-06-16,125.65424972460872
2011-06-17,126.10142864644915
2011-06-20,125.55489120201031
2011-06-21,126.37810286076879
2011-06-22,126.29676932721259
2011-06-23,126.15141176300193
2011-06-24,126.49446434924874
2011-06-27,126.14070544626261
2011-06-28,126.91634049907998
2011-06-29,127.04425938239224
2011-06-30,127.24725775129545
2011-07-01,127.43109302117024
2011-07-05,127.10689038173274
2011-07-06,127.19464108826358
2011-07-07,127.09219004157028
2011-07-08,127.6267500212588
2011-07-11,127.94029404209051
2011-07-12,127.76933564364494
2011-07-13,129.31436963137156
2011-07-14,129.57007526884257
2011-07-15,129.73559920762924
2011-07-18,130.1097328275945
2011-07-19,129.71394086720383
2011-07-20,130.03881171259727
2011-07-21,130.24740772850845
2011-07-22,130.6342919913912
2011-07-25,130.26144563775526
2011-07-26,130.68203261875234
2011-07-27,130.23813193900864
2011-07-28,130.09662992985918
2011-07-29,129.85640834626386
2011-08-01,129.44675751684625
2011-08-02,128.96965698526012
2011-08-03,129.55118504489792
2011-08-04,129.3075729593865
2011-08-05,129.96253862579744
2011-08-08,129.07073531077032
2011-08-09,129.759646250832
2011-08-10,130.5761893212653
2011-08-11,130.86077358098228
2011-08-12,131.4334258814264
2011-08-15,132.16065760423635
2011-08-16,131.56014481297981
2011-08-17,132.0614997964117
2011-08-18,132.26508095611942
2011-08-19,132.0036714802553
2011-08-22,130.47529294252814
2011-08-23,129.92023638583126
2011-08-24,131.13656327983017
2011-08-25,130.98093653627745
2011-08-26,130.54760783416882
2011-08-29,132.79989622145166
2011-08-30,133.413723671827
2011-08-31,132.54654768694297
2011-09-01,132.3436842379644
2011-09-02,132.01048195666291
2011-09-06,131.76260543989048
2011-09-07,131.7965775131845
2011-09-08,132.11294648422233
2011-09-09,132.00639758575943
2011-09-12,132.63229412293862
2011-09-13,132.8504238309697
2011-09-14,132.316595203321
2011-09-15,131.78424080702672
2011-09-16,131.44587739103562
2011-09-19,131.11008892346317
2011-09-20,129.79304201665246
2011-09-21,129.84573803794703
2011-09-22,131.09117464360128
2011-09-23,131.2843012611258
2011-09-26,131.52344451647502
2011-09-27,131.92278090958692
2011-09-28,132.23455972793482
2011-09-29,133.07086002462455
2011-09-30,132.51425022519246
2011-10-03,132.10804741947882
2011-10-04,132.4328304274498
2011-10-05,132.71042816217687
2011-10-06,133.594660097089
2011-10-07,133.18491186759172
2011-10-10,133.8762637367355
2011-10-11,133.22913631664676
2011-10-12,133.08620475764226
2011-10-13,134.1080815216927
2011-10-14,133.99060121616043
2011-10-17,134.5699075130064
2011-10-18,134.0126235574704
2011-10-19,134.24225583630084
2011-10-20,134.77590129289683
2011-10-21,134.77110143074592
2011-10-24,134.95701763670624
2011-10-25,134.92804840870343
2011-10-26,134.50827161629854
2011-10-27,133.99452190637362
2011-10-28,134.15620895433597
2011-10-31,134.11515295872405
2011-11-01,135.3144901488679
2011-11-02,134.7209314676049
2011-11-03,133.85006508172447
2011-11-04,133.7751406815342
2011-11-07,133.99448283166697
2011-11-08,134.2893333951511
2011-11-09,137.05458600534018
2011-11-10,137.7808335644331
2011-11-11,137.60646366443268
2011-11-14,138.56828877776903
2011-11-15,139.22768967105205
2011-11-16,140.15788081531556
2011-11-17,141.2340610264264
2011-11-18,141.73415252009855
2011-11-21,142.45426494520228
2011-11-22,142.701940809935
2011-11-23,142.91932187858248
2011-11-25,142.78746424593479
2011-11-28,143.17852428642638
2011-11-29,142.5993996044894
2011-11-30,143.8820039337975
2011-12-01,143.46186207185914
2011-12-02,142.8825685662475
2011-12-05,142.8414941948531
2011-12-06,142.88944375738586
2011-12-07,142.31635502789695
2011-12-08,144.70547514535545
2011-12-09,144.4607999154065
2011-12-12,145.3980128663305
2011-12-13,146.23139288614644
2011-12-14,146.72108189979707
2011-12-15,147.15022008571583
2011-12-16,146.81130447409274
2011-12-19,146.75688318736468
2011-12-20,147.47642331691844
2011-12-21,147.5527724423816
2011-12-22,148.13737830917555
2011-12-23,148.30695165009877
2011-12-27,148.12862833314398
2011-12-28,147.4369472823829
2011-12-29,147.0300739115398
2011-12-30,147.0058804999142
2012-01-03,147.13158573352618
2012-01-04,147.24531400320942
2012-01-05,146.32676583138525
2012-01-06,146.32557793207178
2012-01-09,146.6719396583342
2012-01-10,146.98112888542423
2012-01-11,146.53913038660934
2012-01-12,146.62965297064613
2012-01-13,147.1251365418598
2012-01-17,147.60611124309023
2012-01-18,147.4355883578792
2012-01-19,147.30853417310098
2012-01-20,146.6632466700292
2012-01-23,146.83265324244528
2012-01-24,146.35807809810072
2012-01-25,146.19136680568946
2012-01-26,146.46526596832734
2012-01-27,145.4996506844301
2012-01-30,145.0576323697607
2012-01-31,144.8696987721091
2012-02-01,144.14611570203417
2012-02-02,144.81132820332974
2012-02-03,144.63522826108746
2012-02-06,144.1694531130863
2012-02-07,144.49658545778294
2012-02-08,144.3949122875604
2012-02-09,143.94016364428833
2012-02-10,144.44243270169207
2012-02-13,145.11247624921862
2012-02-14,145.33123811234313
2012-02-15,145.72542311789996
2012-02-16,145.59001179097208
2012-02-17,145.83291332264182
2012-02-21,145.48459084964526
2012-02-22,146.0314735818851
2012-02-23,146.21990116055173
2012-02-24,146.35697318787
2012-02-27,146.5377624718138
2012-02-28,146.61016789249908
2012-02-29,147.56436659622457
2012-03-01,147.2628915938798
2012-03-02,146.8852989452056
2012-03-05,145.8968199739176
2012-03-06,145.42068681546226
2012-03-07,145.4528970523754
2012-03-08,145.28918640816934
2012-03-09,145.37147586695258
2012-03-12,145.21197997322037
2012-03-13,143.95199219388257
2012-03-14,144.38082508832073
2012-03-15,145.0581894289196
2012-03-16,145.27242257520786
2012-03-19,145.79081989641153
2012-03-20,145.88455534659528
2012-03-21,145.04602337286767
2012-03-22,144.2330968826723
2012-03-23,145.00150698886534
2012-03-26,145.5850885377423
2012-03-27,145.35876062429907
2012-03-28,144.76179887333802
2012-03-29,144.68755654146437
2012-03-30,144.2821955553744
2012-04-02,144.35231818083068
2012-04-03,144.79800179032068
2012-04-04,144.96132825171725
2012-04-05,144.50061842075314
2012-04-09,144.29952272459775
2012-04-10,143.59962717862768
2012-04-11,143.11838398451857
2012-04-12,144.63991676756925
2012-04-13,144.22897963242949
2012-04-16,144.7221157462061
2012-04-17,145.07392616909772
2012-04-18,145.6283360465875
2012-04-19,145.84387005602196
2012-04-20,144.98965371624584
2012-04-23,144.70684442833195
2012-04-24,144.67244550668852
2012-04-25,144.6703054517232
2012-04-26,144.2997529816989
2012-04-27,144.2935063114842
2012-04-30,144.29088980005844
2012-05-01,144.94136629417758
2012-05-02,144.60035229575718
2012-05-03,144.09326231178258
2012-05-04,144.28704467400635
2012-05-07,144.34041370293488
2012-05-08,144.17702772528978
2012-05-09,143.90553549824594
2012-05-10,143.48802815571418
2012-05-11,144.27950061017705
2012-05-14,144.00897963049113
2012-05-15,143.46947718434444
2012-05-16,143.68458579161512
2012-05-17,143.18709362724735
2012-05-18,142.8837982054459
2012-05-21,143.00395042621693
2012-05-22,143.325136195998
2012-05-23,143.67427976288204
2012-05-24,143.35462259275528
2012-05-25,143.77440889415212
2012-05-29,144.0124115791658
2012-05-30,143.45589189609106
2012-05-31,143.81317039736297
2012-06-01,143.39032267016725
2012-06-04,143.61859919305166
2012-06-05,143.6636781580513
2012-06-06,144.19684179700002
2012-06-07,144.24888463637447
2012-06-08,144.4051319705476
2012-06-11,143.02138410840666
2012-06-12,143.17738335889973
2012-06-13,143.30645380516262
2012-06-14,143.07298998480977
2012-06-15,143.27193207274456
2012-06-18,143.6481751293474
2012-06-19,144.68674719004719
2012-06-20,145.04868094270057
2012-06-21,144.40619228373023
2012-06-22,143.95170232705433
2012-06-25,143.79790490031968
2012-06-26,143.38686019888596
2012-06-27,144.74447028505273
2012-06-28,146.0311861453935
2012-06-29,145.97130610965934
2012-07-02,145.70805224193194
2012-07-03,145.80455591159935
2012-07-05,146.1318541941703
2012-07-06,146.8209171385576
2012-07-09,146.97818909941074
2012-07-10,146.62385248482235
2012-07-11,146.62411178299396
2012-07-12,146.66267398075578
2012-07-13,148.0978244689471
2012-07-16,147.91861958979987
2012-07-17,148.0530167083238
2012-07-18,148.32792092703116
2012-07-19,149.310355700449
2012-07-20,149.84345329709072
2012-07-23,149.57756388363433
2012-07-24,149.57137485965046
2012-07-25,149.6240574274298
2012-07-26,149.10014701749654
2012-07-27,149.04510110796684
2012-07-30,149.34042525389864
2012-07-31,149.23483589337613
2012-08-01,149.3032709259288
2012-08-02,149.3673291583061
2012-08-03,149.80263135825226
2012-08-06,150.2472183159498
2012-08-07,150.73392500302234
2012-08-08,151.1445221337766
2012-08-09,151.5563260547888
2012-08-10,151.173587101702
2012-08-13,151.18500563124718
2012-08-14,151.17367570013556
2012-08-15,151.7021525707011
2012-08-16,151.92875122388216
2012-08-17,151.27617519319998
2012-08-20,150.8221290348308
2012-08-21,150.09140674097776
2012-08-22,149.99607565399512
2012-08-23,150.83729349959873
2012-08-24,150.39666578493973
2012-08-27,150.58732780404867
2012-08-28,151.04135183645494
2012-08-29,150.51251075831624
2012-08-30,151.19420556569108
2012-08-31,150.93990709540248
2012-09-04,152.09299806386235
2012-09-05,153.02838869595408
2012-09-06,153.1109549192298
2012-09-07,152.61225073629595
2012-09-10,152.44174279486325
2012-09-11,152.78806565944654
2012-09-12,151.90547331783543
2012-09-13,151.91194040116687
2012-09-14,152.9184988046733
2012-09-17,152.41229406426376
2012-09-18,151.91697872834547
2012-09-19,151.37716129803042
2012-09-20,151.37898483317034
2012-09-21,151.69938112421696
2012-09-24,152.18287196184167
2012-09-25,152.20757764205985
2012-09-26,152.74879158604756
2012-09-27,152.52890816031308
2012-09-28,152.91900329404
2012-10-01,153.5283269425473
2012-10-02,153.89828678959486
2012-10-03,152.6685836562555
2012-10-04,152.77105319814365
2012-10-05,152.6386887921921
2012-10-08,152.68190566923315
2012-10-09,153.46823023456625
2012-10-10,153.07009999584892
2012-10-11,153.4798453657546
2012-10-12,153.55052619418527
2012-10-15,153.68383257934957
2012-10-16,154.11755090314503
2012-10-17,155.1754628879392
2012-10-18,154.88810486945167
2012-10-19,156.1315623030435
2012-10-22,156.22096804428898
2012-10-23,156.027698235544
2012-10-24,155.6790127700018
2012-10-25,155.35920198767283
2012-10-26,156.4851874712784
2012-10-31,156.21883582449917
2012-11-01,157.32711193924723
2012-11-02,158.33399276656024
2012-11-05,158.63535697551694
2012-11-06,157.397750841551
2012-11-07,157.67243111192877
2012-11-08,157.31821018428994
2012-11-09,156.94034512858838
2012-11-12,156.94694809805256
2012-11-13,157.04517902722216
2012-11-14,157.11396749713
2012-11-15,157.2458724901689
2012-11-16,157.2557151247205
2012-11-19,157.02635623260738
2012-11-20,156.3168808688284
2012-11-21,155.82827987969716
2012-11-23,155.81411047263006
2012-11-26,156.21462977767558
2012-11-27,156.7168822843705
2012-11-28,156.94016634043666
2012-11-29,156.95213826539705
2012-11-30,156.40155770387184
2012-12-03,156.69446541339718
2012-12-04,156.3612711601754
2012-12-05,158.44276770715436
2012-12-06,159.00675252775034
2012-12-07,159.00496929815978
2012-12-10,158.25937525785415
2012-12-11,157.7370426026541
2012-12-12,158.07505610332535
2012-12-13,157.9328863814604
2012-12-14,158.1962602513576
2012-12-17,158.89442584986966
2012-12-18,158.7511741051982
2012-12-19,159.20036167424726
2012-12-20,158.8200027133416
2012-12-21,159.54539135639948
2012-12-24,159.29234835122648
2012-12-26,158.94015151115448
2012-12-27,158.92643007961541
2012-12-28,159.10037680432282
2012-12-31,158.7469184562415
2013-01-02,159.15680887165448
2013-01-03,159.23700233950177
2013-01-04,160.06828439453096
2013-01-07,160.58390151658986
2013-01-08,161.5778709780736
2013-01-09,162.85521414904292
2013-01-10,162.53081604430807
2013-01-11,162.24314218211262
2013-01-14,162.08604829905943
2013-01-15,161.56235653261575
2013-01-16,160.71763396212722
2013-01-17,161.14808770463154
2013-01-18,161.1878967363024
2013-01-22,160.8546742372799
2013-01-23,161.47726901436693
2013-01-24,161.82439063391672
2013-01-25,162.40833340545038
2013-01-28,162.15669710067985
2013-01-29,158.33938994393372
2013-01-30,157.94511046371116
2013-01-31,156.65819084179924
2013-02-01,156.5915737993696
2013-02-04,157.1314634721701
2013-02-05,157.09705870879583
2013-02-06,157.68005747483795
2013-02-07,157.11940478163388
2013-02-08,157.8133332765523
2013-02-11,158.08200407436718
2013-02-12,157.95979953452039
2013-02-13,157.6502754002442
2013-02-14,158.01493109746792
2013-02-15,158.08915548055012
2013-02-19,158.166192089449
2013-02-20,158.3082265436073
2013-02-21,157.89468725096103
2013-02-22,157.94617246365857
2013-02-25,158.08718435399805
2013-02-26,157.76593105033652
2013-02-27,157.63049318407155
2013-02-28,157.6204662220965
2013-03-01,158.08192892144356
2013-03-04,158.2185020016684
2013-03-05,158.37233181333747
2013-03-06,159.39553328018008
2013-03-07,159.83379814585518
2013-03-08,159.8825886639072
2013-03-11,160.22307278001333
2013-03-12,160.60882131367086
2013-03-13,160.98262226002413
2013-03-14,161.37984899837542
2013-03-15,162.23455681039118
2013-03-18,162.79551396873907
2013-03-19,163.28819700218492
2013-03-20,163.26095351248395
2013-03-21,163.36785840756934
2013-03-22,163.21195457548762
2013-03-25,163.26939892613507
2013-03-26,163.0198948662615
2013-03-27,162.44766896408203
2013-03-28,162.96755218370356
2013-04-01,163.4110226571815
2013-04-02,163.69806228177683
2013-04-03,163.58201560833155
2013-04-04,163.12775348991195
2013-04-05,163.28789502426716
2013-04-08,163.3687118165002
2013-04-09,163.92166706126108
2013-04-10,165.13784594738695
2013-04-11,165.61732617718152
2013-04-12,165.19618131550507
2013-04-15,165.1244784143895
2013-04-16,165.8475350984885
2013-04-17,165.2956395831922
2013-04-18,164.60177707308793
2013-04-19,164.20336133512137
2013-04-22,165.07401575428685
2013-04-23,165.54681492290518
2013-04-24,166.40098380125545
2013-04-25,168.23413427617822
2013-04-26,171.82035805024572
2013-04-29,172.62145795706994
2013-04-30,171.42512282380682
2013-05-01,170.905853030179
2013-05-02,171.77017087692056
2013-05-03,173.06603943475258
2013-05-06,174.10494878874604
2013-05-07,174.03558912437663
2013-05-08,174.16715907594107
2013-05-09,174.32960131247646
2013-05-10,174.51437838130468
2013-05-13,174.72694650829774
2013-05-14,174.52375432606254
2013-05-15,174.89394751964835
2013-05-16,175.26144831258927
2013-05-17,174.95246874161418
2013-05-20,175.18381794760003
2013-05-21,175.297046397955
2013-05-22,175.6767114973324
2013-05-23,177.10060587738698
2013-05-24,176.37500334106127
2013-05-28,175.26701815306345
2013-05-29,174.99245081262129
2013-05-30,174.87210044529473
2013-05-31,174.66421788313463
2013-06-03,174.70287854471687
2013-06-04,174.42785038404315
2013-06-05,174.07050552037268
2013-06-06,175.01039919114635
2013-06-07,174.8721928268318
2013-06-10,174.70969801560284
2013-06-11,174.1422209001474
2013-06-12,173.815026172075
2013-06-13,174.54137876085724
2013-06-14,174.9528616973236
2013-06-17,175.10138243017803
2013-06-18,175.92201566888892
2013-06-19,175.29602452474145
2013-06-20,174.35242695304757
2013-06-21,175.35475572550573
2013-06-24,175.2868025364133
2013-06-25,176.59331350996106
2013-06-26,177.41631300275074
2013-06-27,177.84419982572123
2013-06-28,178.0782530923938
2013-07-01,177.8366165195037
2013-07-02,178.46924411538095
2013-07-03,178.1652982545118
2013-07-05,178.78339970844837
2013-07-08,179.80303976737943
2013-07-09,181.4090189385931
2013-07-10,182.53923929333004
2013-07-11,183.57626159252385
2013-07-12,183.30871672244527
2013-07-15,183.01778537776187
2013-07-16,183.05793566364517
2013-07-17,184.04218845542437
2013-07-18,183.7702937434891
2013-07-19,184.0961769952646
2013-07-22,184.27779184668245
2013-07-23,183.63356577775798
2013-07-24,183.82835406937758
2013-07-25,183.9131343340512
2013-07-26,184.4252981834681
2013-07-29,184.37321235690882
2013-07-30,184.81871618992105
2013-07-31,184.755545416367
2013-08-01,184.66750347515853
2013-08-02,184.43195729101973
2013-08-05,184.89870170045853
2013-08-06,184.31863586816473
2013-08-07,185.49905693713075
2013-08-08,185.16890587249168
2013-08-09,183.47588029081976
2013-08-12,184.11585909883055
2013-08-13,183.88618670068414
2013-08-14,183.99815139032887
2013-08-15,183.84318473578386
2013-08-16,183.9322932554766
2013-08-19,184.27975028322743
2013-08-20,184.1331595887378
2013-08-21,184.55727739371451
2013-08-22,184.39926505745808
2013-08-23,185.71025635072115
2013-08-26,185.73459278303577
2013-08-27,185.1789521472193
2013-08-28,185.27597494941594
2013-08-29,185.23316479340647
2013-08-30,184.82762373789103
2013-09-03,183.88706965690284
2013-09-04,183.9287566193676
2013-09-05,183.2719015671867
2013-09-06,183.16294744562487
2013-09-09,183.4868582483053
2013-09-10,183.9907539731007
2013-09-11,183.9420303662155
2013-09-12,184.02538451908242
2013-09-13,184.09326584890889
2013-09-16,184.82028681548238
2013-09-17,184.65649474071523
