Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2012-02-09,CPT,UDR,0.8184771509407548,0.803144506503863,0.7973833965386857,0.803144506503863,0.8157820969690188,Real Estate
2012-02-09,CMS,EVRG,0.8278813402910646,0.8030392173478235,0.8171143758039001,0.8104432021407301,0.8157820969690188,Utilities
2012-02-09,DTE,LNT,0.8244332549491445,0.7956600620207186,0.7934227134156351,0.8104432021407301,0.8157820969690188,Utilities
2012-02-09,EVRG,PNW,0.8232057894799876,0.8171143758039001,0.7955837203252926,0.8104432021407301,0.8157820969690188,Utilities
2012-02-09,EXC,PPL,0.8210629628287884,0.7599548397529197,0.7636070416976514,0.8104432021407301,0.8157820969690188,Utilities
2012-02-16,AIG,HIG,0.8003013815823696,0.7682361905882811,0.7442426281183344,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,AIG,PFG,0.8172101138352802,0.7682361905882811,0.7328340090461558,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,BK,STT,0.8175964909391544,0.7052859346878702,0.6538881328387334,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,C,JPM,0.8209439685141235,0.7575756427067429,0.7514905421429693,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,C,MS,0.8421311446630543,0.7575756427067429,0.75802853539663,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,GS,MS,0.8695685281835723,0.7215411307307095,0.75802853539663,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,JPM,MS,0.8642941964404461,0.7514905421429693,0.75802853539663,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,MET,PRU,0.8540568084231723,0.7641478874978801,0.7508249641706467,0.7589734500565904,0.7986468391197101,Financials
2012-02-16,AAL,DAL,0.8027590811111766,0.4585352803502277,0.520544518708556,0.7073168298961998,0.7986468391197101,Industrials
2012-02-16,FCX,STLD,0.7996753998691368,0.7423200494603894,0.7981592417693076,0.7423200494603894,0.7986468391197101,Materials
2012-02-16,NUE,STLD,0.7992735164677315,0.7359986164260996,0.7981592417693076,0.7423200494603894,0.7986468391197101,Materials
2012-02-16,KIM,PLD,0.7989631319536618,0.7592356151733854,0.7803029207376166,0.7809559455945062,0.7986468391197101,Real Estate
2012-02-16,CMS,EVRG,0.803996529598961,0.7771788067600344,0.7941584373939947,0.7807375762539407,0.7986468391197101,Utilities
2012-02-16,DTE,LNT,0.8032824143959644,0.7653313503158905,0.7778135459035085,0.7807375762539407,0.7986468391197101,Utilities
2012-02-16,EVRG,XEL,0.7988484537592145,0.7941584373939947,0.7856320233392334,0.7807375762539407,0.7986468391197101,Utilities
2012-02-24,AIG,PFG,0.7998452425564353,0.7414304937336429,0.7226154849669797,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,BAC,MS,0.7805855442410818,0.6852115219113464,0.744242132308464,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,BK,STT,0.8098786839660567,0.6976206165873248,0.6281128470224351,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,C,JPM,0.8093887010033693,0.7366250939066117,0.7335152827145817,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,C,MS,0.8361686419028981,0.7366250939066117,0.744242132308464,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,GS,JPM,0.792686738186788,0.7219587367138468,0.7335152827145817,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,GS,MS,0.8714777241381938,0.7219587367138468,0.744242132308464,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,HIG,MET,0.7830132243224627,0.7268947403539336,0.747027622016621,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,JPM,MS,0.8559831143682148,0.7335152827145817,0.744242132308464,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,MET,PRU,0.8402396631171177,0.747027622016621,0.7415475848067856,0.7415124574848428,0.7781776599496094,Financials
2012-02-24,AAL,DAL,0.8383147446988252,0.4460916737678674,0.4851752356774056,0.6737096818496195,0.7781776599496094,Industrials
2012-02-24,DAL,UAL,0.8050452683133152,0.4851752356774056,0.4263029921346139,0.6737096818496195,0.7781776599496094,Industrials
2012-02-24,DD,STLD,0.7787760209647278,0.7126343268343606,0.7715340383065978,0.7261670150949165,0.7781776599496094,Materials
2012-02-24,NUE,STLD,0.783604155306543,0.7204324873713449,0.7715340383065978,0.7261670150949165,0.7781776599496094,Materials
2012-02-24,AVB,EQR,0.781369111281891,0.7580380134514547,0.7333349639287238,0.754696815133119,0.7781776599496094,Real Estate
2012-02-24,KIM,PLD,0.7843950358311312,0.7239512590295416,0.7540858162798966,0.754696815133119,0.7781776599496094,Real Estate
2012-03-02,BAC,JPM,0.7684744978064555,0.6733667810324913,0.7141669700959239,0.7094701600214458,0.755582085003,Financials
2012-03-02,BAC,MS,0.7787385144964307,0.6733667810324913,0.7274525068342649,0.7094701600214458,0.755582085003,Financials
2012-03-02,BK,NTRS,0.7562038551621906,0.6627508559076578,0.6827186203698483,0.7094701600214458,0.755582085003,Financials
2012-03-02,BK,STT,0.800952960999718,0.6627508559076578,0.5568151263426353,0.7094701600214458,0.755582085003,Financials
2012-03-02,C,JPM,0.8118659580968315,0.700693401873717,0.7141669700959239,0.7094701600214458,0.755582085003,Financials
2012-03-02,C,MS,0.8289702674906245,0.700693401873717,0.7274525068342649,0.7094701600214458,0.755582085003,Financials
2012-03-02,GS,JPM,0.7655659376978373,0.6817123455381525,0.7141669700959239,0.7094701600214458,0.755582085003,Financials
2012-03-02,GS,MS,0.8607725020599647,0.6817123455381525,0.7274525068342649,0.7094701600214458,0.755582085003,Financials
2012-03-02,HIG,MET,0.768709168694614,0.7072638106616248,0.7115750988157384,0.7094701600214458,0.755582085003,Financials
2012-03-02,JPM,MS,0.8307659220047943,0.7141669700959239,0.7274525068342649,0.7094701600214458,0.755582085003,Financials
2012-03-02,MET,PRU,0.8202759586183107,0.7115750988157384,0.6938052635500357,0.7094701600214458,0.755582085003,Financials
2012-03-02,AAL,DAL,0.8266127719931512,0.3890440038093749,0.43647109323249794,0.6010611217632931,0.755582085003,Industrials
2012-03-02,AAL,UAL,0.7580389442868646,0.3890440038093749,0.3799585395607796,0.6010611217632931,0.755582085003,Industrials
2012-03-02,DAL,UAL,0.7823665243213327,0.43647109323249794,0.3799585395607796,0.6010611217632931,0.755582085003,Industrials
2012-03-02,AVB,EQR,0.7951875487037389,0.7548423275595882,0.7414162911468456,0.7414162911468456,0.755582085003,Real Estate
2012-03-02,AVB,UDR,0.7603464578926692,0.7548423275595882,0.7442985232385687,0.7414162911468456,0.755582085003,Real Estate
2012-03-02,CPT,UDR,0.7749120227249828,0.7359968396205316,0.7442985232385687,0.7414162911468456,0.755582085003,Real Estate
2012-03-09,BAC,C,0.7423948713427265,0.6485483429939838,0.6520105560405729,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,BAC,JPM,0.7515872802532165,0.6485483429939838,0.6746391793685067,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,BAC,MS,0.7763624674733735,0.6485483429939838,0.6856658428913663,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,BK,STT,0.7963817957060868,0.6182306709206982,0.5278533309899924,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,C,GS,0.7545199407227955,0.6520105560405729,0.6635520770099469,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,C,JPM,0.7900930237837567,0.6520105560405729,0.6746391793685067,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,C,MS,0.818141255069716,0.6520105560405729,0.6856658428913663,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,GS,JPM,0.7484155366903658,0.6635520770099469,0.6746391793685067,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,GS,MS,0.855535477545352,0.6635520770099469,0.6856658428913663,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,JPM,MS,0.7964860997145043,0.6746391793685067,0.6856658428913663,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,MET,PRU,0.7915816382595359,0.6659331423331856,0.6740704327605409,0.6716111780311523,0.7423868320591555,Financials
2012-03-09,AAL,DAL,0.8141281242057523,0.34260904853151997,0.3940962147924767,0.6051747321445362,0.7423868320591555,Industrials
2012-03-09,DAL,UAL,0.7738608437180088,0.3940962147924767,0.3447063205727476,0.6051747321445362,0.7423868320591555,Industrials
2012-03-09,ETN,PH,0.7451954413983142,0.6052019898788639,0.618011525608307,0.6051747321445362,0.7423868320591555,Industrials
2012-03-09,NUE,STLD,0.7489926367461797,0.6473312571813253,0.7069279474738154,0.6687801450777381,0.7423868320591555,Materials
2012-03-09,AVB,EQR,0.7835145803619105,0.7293544986632751,0.7259614826422738,0.7225231456976648,0.7423868320591555,Real Estate
2012-03-09,CPT,UDR,0.755828802174344,0.7204783869403233,0.7227353653764856,0.7225231456976648,0.7423868320591555,Real Estate
2012-03-16,BAC,MS,0.7343489040690606,0.6008118533474072,0.6840012824573448,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,BK,NTRS,0.7573797797970374,0.6211954415744793,0.6604209409974696,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,BK,STT,0.7744295043110024,0.6211954415744793,0.5574801918709742,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,C,GS,0.7808351064378409,0.6703411204898957,0.6486995408751329,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,C,JPM,0.7963643102594911,0.6703411204898957,0.6684138393892955,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,C,MS,0.8146710276188565,0.6703411204898957,0.6840012824573448,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,GS,JPM,0.7726537954134736,0.6486995408751329,0.6684138393892955,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,GS,MS,0.8537381963864606,0.6486995408751329,0.6840012824573448,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,HBAN,KEY,0.7390657355756705,0.6307231696588993,0.6091487212698163,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,JPM,MS,0.781053210689716,0.6684138393892955,0.6840012824573448,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,MET,PRU,0.80765150488022,0.666001550413756,0.6698478783935816,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,NTRS,SCHW,0.7446169154019094,0.6604209409974696,0.5970917343218104,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,NTRS,STT,0.7370992969847387,0.6604209409974696,0.5574801918709742,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,TFC,USB,0.7301187012259757,0.6686596537201981,0.6425359157028906,0.6740191284744919,0.7301187012259757,Financials
2012-03-16,AAL,DAL,0.8196343285608216,0.3800552845577507,0.3945395475291987,0.5866812755499222,0.7301187012259757,Industrials
2012-03-16,DAL,UAL,0.7474812297959997,0.3945395475291987,0.3598823939980933,0.5866812755499222,0.7301187012259757,Industrials
2012-03-16,NUE,STLD,0.7721978301958344,0.6317135423153216,0.7002531537181848,0.6735281881403633,0.7301187012259757,Materials
2012-03-16,AVB,EQR,0.7550873081395018,0.6988752787275807,0.6978618630186153,0.6978618630186153,0.7301187012259757,Real Estate
2012-03-23,LEN,PHM,0.7438916237537407,0.501998609165066,0.4940408065688129,0.48801436285397515,0.7193503673800423,Consumer Discretionary
2012-03-23,BK,NTRS,0.7278149947319718,0.5713695768413576,0.6130737841452061,0.631862385752911,0.7193503673800423,Financials
2012-03-23,BK,STT,0.7575981204883949,0.5713695768413576,0.5277253544531757,0.631862385752911,0.7193503673800423,Financials
2012-03-23,C,GS,0.7623348746396591,0.631862385752911,0.6113151587594412,0.631862385752911,0.7193503673800423,Financials
2012-03-23,C,JPM,0.7645474777054757,0.631862385752911,0.6125362267394873,0.631862385752911,0.7193503673800423,Financials
2012-03-23,C,MS,0.7736211820348325,0.631862385752911,0.6462309227975814,0.631862385752911,0.7193503673800423,Financials
2012-03-23,GS,JPM,0.7524020595534464,0.6113151587594412,0.6125362267394873,0.631862385752911,0.7193503673800423,Financials
2012-03-23,GS,MS,0.8413045286268798,0.6113151587594412,0.6462309227975814,0.631862385752911,0.7193503673800423,Financials
2012-03-23,JPM,MS,0.7406338068659716,0.6125362267394873,0.6462309227975814,0.631862385752911,0.7193503673800423,Financials
2012-03-23,MET,PRU,0.7814572671165736,0.6216217654929511,0.6158807269484563,0.631862385752911,0.7193503673800423,Financials
2012-03-23,NTRS,SCHW,0.7290331290380208,0.6130737841452061,0.5723147705650811,0.631862385752911,0.7193503673800423,Financials
2012-03-23,NTRS,STT,0.7208453431534623,0.6130737841452061,0.5277253544531757,0.631862385752911,0.7193503673800423,Financials
2012-03-23,AAL,DAL,0.8109629162269784,0.35780304150552855,0.3944009271788473,0.5654052003168691,0.7193503673800423,Industrials
2012-03-23,NUE,STLD,0.7538765246169757,0.5850115805536551,0.6691870693344394,0.6552775930592438,0.7193503673800423,Materials
2012-03-23,AVB,EQR,0.7684330607962332,0.7245834114305837,0.7115293989471275,0.7123920377609183,0.7193503673800423,Real Estate
2012-03-23,AVB,ESS,0.7238447846956527,0.7245834114305837,0.6493736533935718,0.7123920377609183,0.7193503673800423,Real Estate
2012-03-23,AVB,UDR,0.7275379183703077,0.7245834114305837,0.7147467008792143,0.7123920377609183,0.7193503673800423,Real Estate
2012-03-23,CPT,UDR,0.7498959215108222,0.7123920377609183,0.7147467008792143,0.7123920377609183,0.7193503673800423,Real Estate
2012-03-30,BK,NTRS,0.7211739267723372,0.5596966098576871,0.596048954810366,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,BK,STT,0.7508319299553923,0.5596966098576871,0.5211088268002309,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,C,GS,0.7577151305686131,0.6160295185876927,0.617303672945789,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,C,JPM,0.7545832473792168,0.6160295185876927,0.6176337093699259,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,C,MS,0.7497652033935159,0.6160295185876927,0.6497808840388613,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,GS,JPM,0.7507326250763949,0.617303672945789,0.6176337093699259,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,GS,MS,0.8301583285472757,0.617303672945789,0.6497808840388613,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,JPM,MS,0.7276100844290975,0.6176337093699259,0.6497808840388613,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,MET,PRU,0.7848506279626334,0.6239869012270973,0.6036259177240608,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,NTRS,SCHW,0.7162908231179558,0.596048954810366,0.5534370113873941,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,NTRS,STT,0.7087889001782822,0.596048954810366,0.5211088268002309,0.6255200533221237,0.7087635916703398,Financials
2012-03-30,AAL,DAL,0.8087655955354149,0.34158685053762516,0.38090054560846565,0.528977291214849,0.7087635916703398,Industrials
2012-03-30,NUE,STLD,0.7480177385290853,0.5964501417600375,0.6583978870223629,0.6444075141994902,0.7087635916703398,Materials
2012-03-30,AVB,EQR,0.7680311201566447,0.7172459356243571,0.7118593969593076,0.7118593969593076,0.7087635916703398,Real Estate
2012-03-30,AVB,ESS,0.7207190889955152,0.7172459356243571,0.643449814579062,0.7118593969593076,0.7087635916703398,Real Estate
2012-03-30,AVB,UDR,0.7150411405553285,0.7172459356243571,0.7115429168090766,0.7118593969593076,0.7087635916703398,Real Estate
2012-03-30,CPT,EQR,0.7166235413064839,0.7164268260865508,0.7118593969593076,0.7118593969593076,0.7087635916703398,Real Estate
2012-03-30,CPT,UDR,0.7498889962241976,0.7164268260865508,0.7115429168090766,0.7118593969593076,0.7087635916703398,Real Estate
2012-04-09,LEN,PHM,0.72584543502413,0.47919931936087357,0.4588804546103735,0.43405213675894166,0.7222169209487048,Consumer Discretionary
2012-04-09,BK,NTRS,0.7309678814410876,0.5656195830507079,0.6014403068283817,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,BK,STT,0.7694313166250196,0.5656195830507079,0.5165544742203054,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,C,GS,0.7429629615851068,0.6303169679827726,0.6327975472771966,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,C,JPM,0.7497847884466609,0.6303169679827726,0.6221308511484186,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,C,MS,0.7465340708434473,0.6303169679827726,0.6657409533170946,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,GS,JPM,0.7506016122820458,0.6327975472771966,0.6221308511484186,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,GS,MS,0.8287418886427034,0.6327975472771966,0.6657409533170946,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,JPM,MS,0.7232204644274248,0.6221308511484186,0.6657409533170946,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,MET,PRU,0.8008605344416454,0.6265124638761543,0.6123154182940782,0.6327975472771966,0.7222169209487048,Financials
2012-04-09,CNC,MOH,0.7378146617793927,0.3021334606670593,0.24298966612722955,0.35611150650787743,0.7222169209487048,Health Care
2012-04-09,AAL,DAL,0.8125882858446223,0.3259417608878738,0.37453378007594224,0.5310553618404653,0.7222169209487048,Industrials
2012-04-09,AAL,UAL,0.7486750935191173,0.3259417608878738,0.3208531400354102,0.5310553618404653,0.7222169209487048,Industrials
2012-04-09,NUE,STLD,0.7680359049256206,0.6206300519175125,0.6584116496902344,0.6603282536940595,0.7222169209487048,Materials
2012-04-09,AVB,EQR,0.7826181820532082,0.7176219694134691,0.7296750709270837,0.7155630859023203,0.7222169209487048,Real Estate
2012-04-09,AVB,UDR,0.7295373881818595,0.7176219694134691,0.7284338482936781,0.7155630859023203,0.7222169209487048,Real Estate
2012-04-09,CPT,EQR,0.7357435013488876,0.7150483650245332,0.7296750709270837,0.7155630859023203,0.7222169209487048,Real Estate
2012-04-09,CPT,UDR,0.7717505121478286,0.7150483650245332,0.7284338482936781,0.7155630859023203,0.7222169209487048,Real Estate
2012-04-16,LEN,PHM,0.7869592769452769,0.5608112660478554,0.5291940899867583,0.4825867968144994,0.7457809113014444,Consumer Discretionary
2012-04-16,BK,NTRS,0.7578840733842102,0.5918412832962664,0.6518865537419423,0.675915363316852,0.7457809113014444,Financials
2012-04-16,BK,STT,0.7859131419783697,0.5918412832962664,0.5372996201185739,0.675915363316852,0.7457809113014444,Financials
2012-04-16,C,GS,0.7623645232444041,0.6591224942165765,0.6719958421364223,0.675915363316852,0.7457809113014444,Financials
2012-04-16,C,JPM,0.7648237654135062,0.6591224942165765,0.6685625172836134,0.675915363316852,0.7457809113014444,Financials
2012-04-16,C,MS,0.7705914817670776,0.6591224942165765,0.704459228256168,0.675915363316852,0.7457809113014444,Financials
2012-04-16,GS,JPM,0.7675071034994818,0.6719958421364223,0.6685625172836134,0.675915363316852,0.7457809113014444,Financials
2012-04-16,GS,MS,0.8476981903191279,0.6719958421364223,0.704459228256168,0.675915363316852,0.7457809113014444,Financials
2012-04-16,MET,PRU,0.8262939560467656,0.6517922013509876,0.6608976388934279,0.675915363316852,0.7457809113014444,Financials
2012-04-16,MS,RJF,0.7457809113014444,0.704459228256168,0.6398489425944257,0.675915363316852,0.7457809113014444,Financials
2012-04-16,NTRS,STT,0.7475924022075594,0.6518865537419423,0.5372996201185739,0.675915363316852,0.7457809113014444,Financials
2012-04-16,CNC,MOH,0.7806242355990868,0.3626398030123159,0.32316683640194,0.43761606852188006,0.7457809113014444,Health Care
2012-04-16,AAL,DAL,0.8187925484435165,0.349078931208532,0.43187930855467876,0.569479436717217,0.7457809113014444,Industrials
2012-04-16,AAL,UAL,0.7611546529002138,0.349078931208532,0.3781126253520516,0.569479436717217,0.7457809113014444,Industrials
2012-04-16,NUE,STLD,0.7872123903775947,0.6309943000293851,0.6773268395721554,0.6644615524858919,0.7457809113014444,Materials
2012-04-16,AVB,EQR,0.7905921869574463,0.7291034898279941,0.7518091916462778,0.7393864117454574,0.7457809113014444,Real Estate
2012-04-16,CPT,EQR,0.7729268868375866,0.7393864117454574,0.7518091916462778,0.7393864117454574,0.7457809113014444,Real Estate
2012-04-16,CPT,UDR,0.7733296842588601,0.7393864117454574,0.7322091848031992,0.7393864117454574,0.7457809113014444,Real Estate
2012-04-16,EQR,UDR,0.7465297678484506,0.7518091916462778,0.7322091848031992,0.7393864117454574,0.7457809113014444,Real Estate
2012-04-23,DHI,LEN,0.7631787601169201,0.4264247116663871,0.5484854601233284,0.49712013381186587,0.762523849824773,Consumer Discretionary
2012-04-23,LEN,PHM,0.786394641521263,0.5484854601233284,0.5188709202394733,0.49712013381186587,0.762523849824773,Consumer Discretionary
2012-04-23,BAC,C,0.7651919982688817,0.6398092058393665,0.7039321891261845,0.7133601045307372,0.762523849824773,Financials
2012-04-23,C,GS,0.8118879467321914,0.7039321891261845,0.680652870539049,0.7133601045307372,0.762523849824773,Financials
2012-04-23,C,JPM,0.7627081986521127,0.7039321891261845,0.718012217051398,0.7133601045307372,0.762523849824773,Financials
2012-04-23,C,MS,0.8255143651867526,0.7039321891261845,0.7006550492799422,0.7133601045307372,0.762523849824773,Financials
2012-04-23,FITB,KEY,0.7712235055140272,0.7084335130549922,0.6897187748709621,0.7133601045307372,0.762523849824773,Financials
2012-04-23,GS,MS,0.7921248688047193,0.680652870539049,0.7006550492799422,0.7133601045307372,0.762523849824773,Financials
2012-04-23,KEY,WFC,0.7627818507622167,0.6897187748709621,0.7266167149921992,0.7133601045307372,0.762523849824773,Financials
2012-04-23,MET,PRU,0.8175955809893941,0.669863045259905,0.6928982907575452,0.7133601045307372,0.762523849824773,Financials
2012-04-23,MTB,PNC,0.7637746404487912,0.7024540690119793,0.6931823093615148,0.7133601045307372,0.762523849824773,Financials
2012-04-23,NTRS,STT,0.7666621401161434,0.7168623896090173,0.6626956721942046,0.7133601045307372,0.762523849824773,Financials
2012-04-23,CNC,MOH,0.7804111666659389,0.37210293820641493,0.3277342030980278,0.4374707738765267,0.762523849824773,Health Care
2012-04-23,AAL,DAL,0.7912579439516837,0.30853825861332745,0.44796028627695295,0.5787325085558228,0.762523849824773,Industrials
2012-04-23,NUE,STLD,0.8184952123854654,0.5821350560752399,0.610397699878597,0.6490474654727488,0.762523849824773,Materials
2012-04-23,AVB,EQR,0.795992765719955,0.7555334637605321,0.775216048795031,0.7707605189898088,0.762523849824773,Real Estate
2012-04-23,CPT,EQR,0.7776966376727965,0.7707605189898088,0.775216048795031,0.7707605189898088,0.762523849824773,Real Estate
2012-04-23,CPT,UDR,0.7835796826702154,0.7707605189898088,0.7552028146005695,0.7707605189898088,0.762523849824773,Real Estate
2012-04-23,EQR,MAA,0.7745959015755897,0.775216048795031,0.6890166946266694,0.7707605189898088,0.762523849824773,Real Estate
2012-04-30,BAC,C,0.7723988351432725,0.6458333964131833,0.7536981930062293,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,C,GS,0.8026383843384178,0.7536981930062293,0.6968822784008518,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,C,JPM,0.780241643934364,0.7536981930062293,0.7183316676872306,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,C,MS,0.8029389288250899,0.7536981930062293,0.6909445874804888,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,C,PRU,0.7668705025107313,0.7536981930062293,0.706073510985505,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,C,WFC,0.7643137943145747,0.7536981930062293,0.7271926397049727,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,GS,JPM,0.7682113756333977,0.6968822784008518,0.7183316676872306,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,GS,MS,0.7917904848583062,0.6968822784008518,0.6909445874804888,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,JPM,WFC,0.8050079284566778,0.7183316676872306,0.7271926397049727,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,KEY,WFC,0.7575836968730981,0.6882234935934501,0.7271926397049727,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,MET,PRU,0.8043233996321651,0.6723500407356706,0.706073510985505,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,MTB,PNC,0.7634333246766459,0.7025304715951208,0.7046685545081628,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,USB,WFC,0.7656485687871768,0.7000970314136763,0.7271926397049727,0.7191909811134148,0.7574202888071551,Financials
2012-04-30,CNC,MOH,0.782042657938269,0.35322248039381343,0.3203773310302971,0.42346118421907203,0.7574202888071551,Health Care
2012-04-30,NUE,STLD,0.8176763347209661,0.5939709428779439,0.5952370207581316,0.6865750548462621,0.7574202888071551,Materials
2012-04-30,AVB,EQR,0.7607947393574431,0.7293631283429458,0.7469405760779787,0.7421420727416499,0.7574202888071551,Real Estate
2012-04-30,CPT,EQR,0.7593324435431281,0.7421420727416499,0.7469405760779787,0.7421420727416499,0.7574202888071551,Real Estate
2012-04-30,KIM,REG,0.7693836842182271,0.7003572972787817,0.6575322981362006,0.7421420727416499,0.7574202888071551,Real Estate
2012-05-07,AMP,IVZ,0.750896597826965,0.6998400052175239,0.7119490391554465,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,BAC,C,0.7683429757825633,0.6557904131576286,0.745522189308189,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,BEN,IVZ,0.7601822221824743,0.6652871404834821,0.7119490391554465,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,C,GS,0.7944767540638399,0.745522189308189,0.6904342141468713,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,C,JPM,0.7996036208316428,0.745522189308189,0.7248360078269133,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,C,MS,0.7906527184300748,0.745522189308189,0.6902936718347209,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,C,WFC,0.7648893831683776,0.745522189308189,0.729020823170334,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,GS,JPM,0.7695865807781062,0.6904342141468713,0.7248360078269133,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,GS,MS,0.789198329566096,0.6904342141468713,0.6902936718347209,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,JPM,KEY,0.7594794777392391,0.7248360078269133,0.6851644486479453,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,JPM,WFC,0.8147562806991681,0.7248360078269133,0.729020823170334,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,KEY,WFC,0.7682249271060018,0.6851644486479453,0.729020823170334,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,MTB,PNC,0.7517991512607862,0.7045546998765941,0.700889078036968,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,MTB,TFC,0.7565692806768806,0.7045546998765941,0.6993623584553044,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,USB,WFC,0.7673548160647179,0.7018193114355621,0.729020823170334,0.7246595401447102,0.7507774813933908,Financials
2012-05-07,NUE,STLD,0.8191198416793838,0.6080381525359718,0.6085237794340133,0.6862305079004467,0.7507774813933908,Materials
2012-05-07,AVB,EQR,0.7788235257443645,0.7486837239089513,0.740692905884253,0.740692905884253,0.7507774813933908,Real Estate
2012-05-07,CPT,EQR,0.761325383541382,0.7515396433286772,0.740692905884253,0.740692905884253,0.7507774813933908,Real Estate
2012-05-07,CPT,UDR,0.7588764826784945,0.7515396433286772,0.7227631323057057,0.740692905884253,0.7507774813933908,Real Estate
2012-05-14,BAC,C,0.7733453871330942,0.6582062384323321,0.7635306259038667,0.7302313305988308,0.766609204519618,Financials
2012-05-14,BK,NTRS,0.7823863685005985,0.7241517327550678,0.7298335136017156,0.7302313305988308,0.766609204519618,Financials
2012-05-14,C,GS,0.8258048407544238,0.7635306259038667,0.6847007481823978,0.7302313305988308,0.766609204519618,Financials
