Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-02-02,BXP,SPG,0.9338646962770548,0.913808434279227,0.9091887377947961,0.9172697956145083,0.8441762214040687,Real Estate
2010-02-02,DOC,VTR,0.9275322968692837,0.9100138127254314,0.9010596443505564,0.9172697956145083,0.8441762214040687,Real Estate
2010-02-02,DOC,WELL,0.9195775870073722,0.9100138127254314,0.8988640154730606,0.9172697956145083,0.8441762214040687,Real Estate
2010-02-02,EQR,UDR,0.9228546529055853,0.9172697956145083,0.9088815061555579,0.9172697956145083,0.8441762214040687,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999856654,0.7926826292860822,0.7926826545511524,0.7926826292860822,0.8468943614062316,Communication Services
2010-02-09,CVX,XOM,0.8690298068880598,0.8464772671123753,0.7997971330338395,0.8554269769174964,0.8468943614062316,Energy
2010-02-09,HAL,SLB,0.8772340123891972,0.8539994770268665,0.8586884670073076,0.8554269769174964,0.8468943614062316,Energy
2010-02-09,BAC,WFC,0.8531035314111908,0.7474798869650862,0.7773251701125337,0.7718685138705665,0.8468943614062316,Financials
2010-02-09,BEN,TROW,0.8469025119087137,0.7604804855506272,0.7649428512554057,0.7718685138705665,0.8468943614062316,Financials
2010-02-09,GS,MS,0.8539763557139005,0.759654798521246,0.726882838948327,0.7718685138705665,0.8468943614062316,Financials
2010-02-09,JPM,WFC,0.8610573766803342,0.7958532543678676,0.7773251701125337,0.7718685138705665,0.8468943614062316,Financials
2010-02-09,MET,PRU,0.8623018061142458,0.7635102131053433,0.7590266528091323,0.7718685138705665,0.8468943614062316,Financials
2010-02-09,CSX,NSC,0.8898479696935906,0.686248440292586,0.6922046916212357,0.7657546814517878,0.8468943614062316,Industrials
2010-02-09,CSX,UNP,0.8635855469258573,0.686248440292586,0.6541081030114818,0.7657546814517878,0.8468943614062316,Industrials
2010-02-09,NSC,UNP,0.8549035097206336,0.6922046916212357,0.6541081030114818,0.7657546814517878,0.8468943614062316,Industrials
2010-02-09,KLAC,LRCX,0.8564451557047514,0.7697631546562751,0.7369447841429906,0.7486604548874155,0.8468943614062316,Information Technology
2010-02-09,AVB,BXP,0.9172385776505957,0.9174945874269267,0.9109437097354677,0.9172385776505957,0.8468943614062316,Real Estate
2010-02-09,AVB,EQR,0.9274650782074233,0.9174945874269267,0.9128446758829319,0.9172385776505957,0.8468943614062316,Real Estate
2010-02-09,AVB,UDR,0.9185186265322508,0.9174945874269267,0.9090148301077634,0.9172385776505957,0.8468943614062316,Real Estate
2010-02-09,BXP,SPG,0.9329503349372678,0.9109437097354677,0.9077548826405972,0.9172385776505957,0.8468943614062316,Real Estate
2010-02-09,DOC,VTR,0.927550571291022,0.9095855943623056,0.9021079175471758,0.9172385776505957,0.8468943614062316,Real Estate
2010-02-09,DOC,WELL,0.9203761938790539,0.9095855943623056,0.9000931405965553,0.9172385776505957,0.8468943614062316,Real Estate
2010-02-09,EQR,UDR,0.9197653268758309,0.9128446758829319,0.9090148301077634,0.9172385776505957,0.8468943614062316,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999853907,0.7920177880496804,0.7920177998697651,0.7920177880496804,0.846235581523082,Communication Services
2010-02-17,CVX,XOM,0.8701902665885944,0.8481954204256241,0.8018948774512663,0.8555463843856392,0.846235581523082,Energy
2010-02-17,HAL,SLB,0.8772751263983585,0.8546941258558298,0.8589554185048767,0.8555463843856392,0.846235581523082,Energy
2010-02-17,BAC,WFC,0.8521785426759562,0.7462086883154899,0.77643884739943,0.7715399501031742,0.846235581523082,Financials
2010-02-17,BEN,TROW,0.8465294082470487,0.7606749985098571,0.7649305259845437,0.7715399501031742,0.846235581523082,Financials
2010-02-17,GS,MS,0.8536372618359132,0.759949521815529,0.7270951625705323,0.7715399501031742,0.846235581523082,Financials
2010-02-17,JPM,WFC,0.8609827067537201,0.7960339720567154,0.77643884739943,0.7715399501031742,0.846235581523082,Financials
2010-02-17,MET,PRU,0.8614329737321293,0.7628679128222939,0.7594420069447456,0.7715399501031742,0.846235581523082,Financials
2010-02-17,CSX,NSC,0.890586797543736,0.6878460915999048,0.6920719664071724,0.7629918660867224,0.846235581523082,Industrials
2010-02-17,CSX,UNP,0.8651013870476677,0.6878460915999048,0.6530010728526113,0.7629918660867224,0.846235581523082,Industrials
2010-02-17,NSC,UNP,0.8564764878249069,0.6920719664071724,0.6530010728526113,0.7629918660867224,0.846235581523082,Industrials
2010-02-17,KLAC,LRCX,0.8561410808273435,0.7716375584028713,0.7379188047843899,0.7581693844601113,0.846235581523082,Information Technology
2010-02-17,NUE,STLD,0.8471276662205406,0.7296778853536303,0.7258663318609119,0.7538737660395739,0.846235581523082,Materials
2010-02-17,AVB,EQR,0.9276641937322956,0.9173039002741011,0.912464164429237,0.9173039002741011,0.846235581523082,Real Estate
2010-02-17,AVB,UDR,0.9178054665918371,0.9173039002741011,0.9075308467734475,0.9173039002741011,0.846235581523082,Real Estate
2010-02-17,BXP,SPG,0.9324417445941402,0.9106159245946202,0.907480942956092,0.9173039002741011,0.846235581523082,Real Estate
2010-02-17,DOC,VTR,0.9268260012738797,0.9084353042809954,0.9021360770520558,0.9173039002741011,0.846235581523082,Real Estate
2010-02-17,DOC,WELL,0.9198993398145806,0.9084353042809954,0.9002127874143142,0.9173039002741011,0.846235581523082,Real Estate
2010-02-17,EQR,UDR,0.9192403217353903,0.912464164429237,0.9075308467734475,0.9173039002741011,0.846235581523082,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999852156,0.7905732808365018,0.79057329724067,0.7905732808365018,0.8485013796004087,Communication Services
2010-02-24,CVX,XOM,0.8690073691799148,0.8482391202020994,0.8015752828894849,0.853259206864691,0.8485013796004087,Energy
2010-02-24,HAL,SLB,0.8734121954017092,0.8527867414661535,0.8549689468506776,0.853259206864691,0.8485013796004087,Energy
2010-02-24,BAC,WFC,0.852224995191285,0.746073217734116,0.7763274948707887,0.7705742736627827,0.8485013796004087,Financials
2010-02-24,GS,MS,0.8529910279882084,0.7577299300529224,0.7276899112807064,0.7705742736627827,0.8485013796004087,Financials
2010-02-24,JPM,WFC,0.8609942090298981,0.7924007457816646,0.7763274948707887,0.7705742736627827,0.8485013796004087,Financials
2010-02-24,MET,PRU,0.861497906430976,0.7628523428640142,0.7598259144101371,0.7705742736627827,0.8485013796004087,Financials
2010-02-24,CSX,NSC,0.8890440381793322,0.6842545402354315,0.6920674417926197,0.7626105625331364,0.8485013796004087,Industrials
2010-02-24,CSX,UNP,0.8642781587208084,0.6842545402354315,0.6508349502017768,0.7626105625331364,0.8485013796004087,Industrials
2010-02-24,NSC,UNP,0.8560706328555739,0.6920674417926197,0.6508349502017768,0.7626105625331364,0.8485013796004087,Industrials
2010-02-24,KLAC,LRCX,0.8590175826552364,0.7712432066821302,0.7383017148708496,0.7518545063389022,0.8485013796004087,Information Technology
2010-02-24,AVB,BXP,0.9165913014832877,0.91679688048229,0.9098769970419405,0.9165913014832877,0.8485013796004087,Real Estate
2010-02-24,AVB,EQR,0.9270947729392014,0.91679688048229,0.91167808653179,0.9165913014832877,0.8485013796004087,Real Estate
2010-02-24,AVB,UDR,0.9176191964782994,0.91679688048229,0.9075217435018247,0.9165913014832877,0.8485013796004087,Real Estate
2010-02-24,BXP,SPG,0.9319793112538476,0.9098769970419405,0.9058841194111502,0.9165913014832877,0.8485013796004087,Real Estate
2010-02-24,DOC,VTR,0.9264996058281372,0.907730992038441,0.9009771913996986,0.9165913014832877,0.8485013796004087,Real Estate
2010-02-24,DOC,WELL,0.9188815185087121,0.907730992038441,0.8977505124280242,0.9165913014832877,0.8485013796004087,Real Estate
2010-02-24,EQR,UDR,0.9191296505248977,0.91167808653179,0.9075217435018247,0.9165913014832877,0.8485013796004087,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999849152,0.7901090035855649,0.7901090223087481,0.7901090073302015,0.8490605841130993,Communication Services
2010-03-03,CVX,XOM,0.868816086937058,0.8480747797380764,0.8009937565625376,0.8529605413516886,0.8490605841130993,Energy
2010-03-03,HAL,SLB,0.8728944914475117,0.8524883697372218,0.854785566174743,0.8529605413516886,0.8490605841130993,Energy
2010-03-03,BAC,WFC,0.850435117296481,0.7444380664139495,0.7738077816358905,0.7685925421039799,0.8490605841130993,Financials
2010-03-03,GS,MS,0.8527498840805008,0.7566315847501613,0.7268861448887565,0.7685925421039799,0.8490605841130993,Financials
2010-03-03,JPM,WFC,0.8583812029344413,0.7912907373179542,0.7738077816358905,0.7685925421039799,0.8490605841130993,Financials
2010-03-03,MET,PRU,0.8609825216686643,0.7617863813601216,0.758761965320395,0.7685925421039799,0.8490605841130993,Financials
2010-03-03,CSX,NSC,0.8890256933165052,0.6821516489694356,0.6889229590966375,0.7605183478714589,0.8490605841130993,Industrials
2010-03-03,CSX,UNP,0.8614492658376588,0.6821516489694356,0.6419111953063751,0.7605183478714589,0.8490605841130993,Industrials
2010-03-03,NSC,UNP,0.8537315072790802,0.6889229590966375,0.6419111953063751,0.7605183478714589,0.8490605841130993,Industrials
2010-03-03,KLAC,LRCX,0.859680972293912,0.7692369385355453,0.7370848876870001,0.7544761538416461,0.8490605841130993,Information Technology
2010-03-03,AVB,BXP,0.9161226172193642,0.916408747829124,0.9093188143382103,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-03,AVB,EQR,0.9270273955339092,0.916408747829124,0.9111877751786976,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-03,AVB,ESS,0.9146908379572725,0.916408747829124,0.8884429451113629,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-03,AVB,UDR,0.9175532702681632,0.916408747829124,0.907295478470182,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-03,BXP,SPG,0.9315316002932597,0.9093188143382103,0.9042383000696478,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-03,DOC,VTR,0.9264018818725853,0.9061011085767496,0.8991544203612856,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-03,DOC,WELL,0.9176287617871597,0.9061011085767496,0.8965823919707997,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-03,EQR,UDR,0.9189088420462298,0.9111877751786976,0.907295478470182,0.9146908379572725,0.8490605841130993,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999847637,0.7896560014775658,0.7896560343223454,0.7896560080465217,0.8464150916720248,Communication Services
2010-03-10,CVX,XOM,0.8667622159232714,0.8456553973496401,0.800938828012957,0.8517366906222131,0.8464150916720248,Energy
2010-03-10,HAL,SLB,0.870168410735864,0.8514370659675172,0.852935189240997,0.8517366906222131,0.8464150916720248,Energy
2010-03-10,BAC,WFC,0.8503315060174983,0.7440442544613313,0.7735657905327074,0.7678367875311658,0.8464150916720248,Financials
2010-03-10,BEN,TROW,0.8464150916720248,0.7574891231971738,0.7625596920555169,0.7678367875311658,0.8464150916720248,Financials
2010-03-10,GS,MS,0.8524326167653334,0.7526095480137199,0.7244028915295322,0.7678367875311658,0.8464150916720248,Financials
2010-03-10,JPM,WFC,0.858583293852707,0.7906386549638954,0.7735657905327074,0.7678367875311658,0.8464150916720248,Financials
2010-03-10,MET,PRU,0.8588832196820994,0.7587411977221555,0.7571988889163142,0.7678367875311658,0.8464150916720248,Financials
2010-03-10,CSX,NSC,0.8887811158205995,0.6813983178270978,0.688122244442315,0.7604148704726422,0.8464150916720248,Industrials
2010-03-10,CSX,UNP,0.8608338186938724,0.6813983178270978,0.6392177939734219,0.7604148704726422,0.8464150916720248,Industrials
2010-03-10,NSC,UNP,0.8533151209503258,0.688122244442315,0.6392177939734219,0.7604148704726422,0.8464150916720248,Industrials
2010-03-10,KLAC,LRCX,0.8589859863015403,0.7682130975704877,0.734913390711871,0.7533637089884663,0.8464150916720248,Information Technology
2010-03-10,AVB,BXP,0.9161818939626121,0.9164011054104222,0.9087486032946055,0.9161818939626121,0.8464150916720248,Real Estate
2010-03-10,AVB,EQR,0.9267969620224987,0.9164011054104222,0.9107816979686366,0.9161818939626121,0.8464150916720248,Real Estate
2010-03-10,AVB,UDR,0.9172779512016627,0.9164011054104222,0.9072269248573888,0.9161818939626121,0.8464150916720248,Real Estate
2010-03-10,BXP,SPG,0.9304811873460005,0.9087486032946055,0.9041994597732185,0.9161818939626121,0.8464150916720248,Real Estate
2010-03-10,DOC,VTR,0.9258287480983143,0.9058413596748163,0.8988541626078005,0.9161818939626121,0.8464150916720248,Real Estate
2010-03-10,DOC,WELL,0.9175135114293137,0.9058413596748163,0.8963123592775684,0.9161818939626121,0.8464150916720248,Real Estate
2010-03-10,EQR,UDR,0.9181879419551279,0.9107816979686366,0.9072269248573888,0.9161818939626121,0.8464150916720248,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999846023,0.7878546199327139,0.7878546355073701,0.7878546199327139,0.8461508017535971,Communication Services
2010-03-17,CVX,XOM,0.8667795093295759,0.8457220723266792,0.8006183646173456,0.8509937141248171,0.8461508017535971,Energy
2010-03-17,HAL,SLB,0.8698472827644297,0.8505117621321281,0.8529215220955731,0.8509937141248171,0.8461508017535971,Energy
2010-03-17,BAC,WFC,0.8501479919627174,0.7426917747958192,0.7733272662626727,0.7682706229635168,0.8461508017535971,Financials
2010-03-17,BEN,TROW,0.8467527457052527,0.7575359594093398,0.7613010303731766,0.7682706229635168,0.8461508017535971,Financials
2010-03-17,GS,MS,0.8522094206279437,0.751229447413063,0.7231281862798806,0.7682706229635168,0.8461508017535971,Financials
2010-03-17,JPM,WFC,0.8584131859750349,0.7905130688874442,0.7733272662626727,0.7682706229635168,0.8461508017535971,Financials
2010-03-17,MET,PRU,0.8586265205954736,0.7582018859818269,0.7569405984069969,0.7682706229635168,0.8461508017535971,Financials
2010-03-17,CSX,NSC,0.8884837182535579,0.680058601967684,0.6873073741138829,0.7603461111242705,0.8461508017535971,Industrials
2010-03-17,CSX,UNP,0.860997552539299,0.680058601967684,0.635744203162947,0.7603461111242705,0.8461508017535971,Industrials
2010-03-17,NSC,UNP,0.8530821190690742,0.6873073741138829,0.635744203162947,0.7603461111242705,0.8461508017535971,Industrials
2010-03-17,KLAC,LRCX,0.8610306041847096,0.7642402847321934,0.7320592358322583,0.7497451917313864,0.8461508017535971,Information Technology
2010-03-17,AVB,EQR,0.926584407937289,0.9163884795746352,0.9107133602433525,0.9163884795746352,0.8461508017535971,Real Estate
2010-03-17,AVB,UDR,0.9167830357158399,0.9163884795746352,0.9069688996304909,0.9163884795746352,0.8461508017535971,Real Estate
2010-03-17,BXP,SPG,0.9304344091511291,0.9087175568448533,0.9040325027648918,0.9163884795746352,0.8461508017535971,Real Estate
2010-03-17,DOC,VTR,0.9254377640304096,0.9058331640618101,0.8988564141014095,0.9163884795746352,0.8461508017535971,Real Estate
2010-03-17,DOC,WELL,0.917222374250932,0.9058331640618101,0.8963428843563401,0.9163884795746352,0.8461508017535971,Real Estate
2010-03-17,EQR,UDR,0.9178609828373556,0.9107133602433525,0.9069688996304909,0.9163884795746352,0.8461508017535971,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999846131,0.7871503870933879,0.7871504015159663,0.7871503870933879,0.8459061968255855,Communication Services
2010-03-24,CVX,XOM,0.8658253190687553,0.8452589190706936,0.7997975106195145,0.8515121785419333,0.8459061968255855,Energy
2010-03-24,HAL,SLB,0.8688388176379676,0.8514611255877064,0.8517163903588412,0.8515121785419333,0.8459061968255855,Energy
2010-03-24,BAC,WFC,0.848886505917543,0.7421346562017672,0.771838054605108,0.7676288645642876,0.8459061968255855,Financials
2010-03-24,BEN,TROW,0.847078119590595,0.7553840280696572,0.7605246518220911,0.7676288645642876,0.8459061968255855,Financials
2010-03-24,GS,MS,0.8513095755307312,0.7479693501607212,0.7232113360953435,0.7676288645642876,0.8459061968255855,Financials
2010-03-24,JPM,WFC,0.8581030148742725,0.7891804263493034,0.771838054605108,0.7676288645642876,0.8459061968255855,Financials
2010-03-24,MET,PRU,0.857900941236033,0.7581126587418409,0.7562319799018918,0.7676288645642876,0.8459061968255855,Financials
