Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-19,HAL,SLB,0.8284370472959038,0.7694901188332081,0.8037262165495466,0.8037262165495466,0.7757092692586792,Energy
2010-01-19,AFL,MET,0.7803694394686661,0.6898244475302674,0.6964866180496009,0.6964866180496009,0.7757092692586792,Financials
2010-01-19,MET,PFG,0.7811938729755216,0.6964866180496009,0.697649869383039,0.6964866180496009,0.7757092692586792,Financials
2010-01-19,PFG,PRU,0.8152437915710421,0.697649869383039,0.6996312652844772,0.6964866180496009,0.7757092692586792,Financials
2010-01-19,CSX,NSC,0.8019621614208997,0.5228810777507092,0.4752655888534348,0.6267484324061326,0.7757092692586792,Industrials
2010-01-19,KLAC,LRCX,0.8026888173857458,0.6508295594324441,0.6545234362651545,0.6508295594324441,0.7757092692586792,Information Technology
2010-01-19,MLM,VMC,0.7776670297999845,0.6167011282319922,0.625611661882931,0.7034939224662539,0.7757092692586792,Materials
2010-01-19,AVB,EQR,0.8847332477954394,0.8628650261579883,0.8770770719064163,0.8681906697705124,0.7757092692586792,Real Estate
2010-01-19,BXP,EQR,0.8761290448738279,0.8681906697705124,0.8770770719064163,0.8681906697705124,0.7757092692586792,Real Estate
2010-01-19,BXP,SPG,0.9002713710873099,0.8681906697705124,0.8653743794073679,0.8681906697705124,0.7757092692586792,Real Estate
2010-01-19,CPT,UDR,0.8725493074099866,0.8576393063637785,0.8457151458939254,0.8681906697705124,0.7757092692586792,Real Estate
2010-01-19,EQR,SPG,0.8808691800367697,0.8770770719064163,0.8653743794073679,0.8681906697705124,0.7757092692586792,Real Estate
2010-01-26,LEN,PHM,0.7966357844339582,0.5638843589996101,0.5301736846318315,0.5644032129765679,0.7898706925648518,Consumer Discretionary
2010-01-26,LVS,WYNN,0.7995851477672352,0.5392239002855497,0.5644032129765679,0.5644032129765679,0.7898706925648518,Consumer Discretionary
2010-01-26,HAL,SLB,0.8306913897620299,0.7708268850896367,0.8068124731628689,0.7908341343835885,0.7898706925648518,Energy
2010-01-26,MRO,SLB,0.7908931954300947,0.7783013142345714,0.8068124731628689,0.7908341343835885,0.7898706925648518,Energy
2010-01-26,AFL,MET,0.7951896357176562,0.7118395766054345,0.7372877243003397,0.7198225542819284,0.7898706925648518,Financials
2010-01-26,HIG,PRU,0.8118295317817349,0.7137534286867219,0.7242019160952688,0.7198225542819284,0.7898706925648518,Financials
2010-01-26,MET,PFG,0.7923943498013868,0.7372877243003397,0.7069973619186023,0.7198225542819284,0.7898706925648518,Financials
2010-01-26,MET,PRU,0.7909364712077022,0.7372877243003397,0.7242019160952688,0.7198225542819284,0.7898706925648518,Financials
2010-01-26,PFG,PRU,0.8219358869311063,0.7069973619186023,0.7242019160952688,0.7198225542819284,0.7898706925648518,Financials
2010-01-26,KLAC,LRCX,0.8163912441852261,0.6737418371809648,0.6708605488345842,0.6737418371809648,0.7898706925648518,Information Technology
2010-01-26,AVB,EQR,0.8748015906164994,0.8545776459202857,0.8736622369671633,0.8623921613281835,0.7898706925648518,Real Estate
2010-01-26,BXP,EQR,0.8733773985548292,0.8623921613281835,0.8736622369671633,0.8623921613281835,0.7898706925648518,Real Estate
2010-01-26,BXP,SPG,0.8981810691145858,0.8623921613281835,0.8598710111191443,0.8623921613281835,0.7898706925648518,Real Estate
2010-01-26,DOC,VTR,0.8656935078196349,0.8348284898432049,0.8259522069009166,0.8623921613281835,0.7898706925648518,Real Estate
2010-01-26,EQR,SPG,0.8761589580427457,0.8736622369671633,0.8598710111191443,0.8623921613281835,0.7898706925648518,Real Estate
2010-02-02,LEN,PHM,0.7998818205469367,0.5451705702905786,0.5335262194420053,0.5528266000159101,0.7899886418997852,Consumer Discretionary
2010-02-02,LVS,WYNN,0.8142507943943557,0.5263938167948137,0.5381817703783675,0.5528266000159101,0.7899886418997852,Consumer Discretionary
2010-02-02,APA,SLB,0.7916743785304846,0.7789791004662615,0.806047084305624,0.7907541493335875,0.7899886418997852,Energy
2010-02-02,HAL,SLB,0.827606142968333,0.7741381367717952,0.806047084305624,0.7907541493335875,0.7899886418997852,Energy
2010-02-02,AFL,MET,0.795240650564167,0.7020481935143309,0.7303196290655692,0.7128574227890762,0.7899886418997852,Financials
2010-02-02,BAC,JPM,0.7996309781316381,0.6653599438064777,0.7001282518107659,0.7128574227890762,0.7899886418997852,Financials
2010-02-02,HIG,PRU,0.8070974740731819,0.7076725844424749,0.717669468270069,0.7128574227890762,0.7899886418997852,Financials
2010-02-02,PFG,PRU,0.8165731904807574,0.7008729816471587,0.717669468270069,0.7128574227890762,0.7899886418997852,Financials
2010-02-02,CSX,NSC,0.7977991372922274,0.5350190412218846,0.4991351742875964,0.6156031745964996,0.7899886418997852,Industrials
2010-02-02,KLAC,LRCX,0.8118604339530827,0.6758255660997441,0.674323166317529,0.6758255660997441,0.7899886418997852,Information Technology
2010-02-02,AVB,EQR,0.8727900643099864,0.8544724147931207,0.8728125652756097,0.8667985806216091,0.7899886418997852,Real Estate
2010-02-02,BXP,EQR,0.8762990415226221,0.8667985806216091,0.8728125652756097,0.8667985806216091,0.7899886418997852,Real Estate
2010-02-02,BXP,SPG,0.9016889854987317,0.8667985806216091,0.8593878005815504,0.8667985806216091,0.7899886418997852,Real Estate
2010-02-02,DOC,VTR,0.8699180628196114,0.8421915777015438,0.8282850846147418,0.8667985806216091,0.7899886418997852,Real Estate
2010-02-02,EQR,SPG,0.8729025691381028,0.8728125652756097,0.8593878005815504,0.8667985806216091,0.7899886418997852,Real Estate
2010-02-09,LEN,PHM,0.8041284818809687,0.5439217363653888,0.5431648375818849,0.5482044159344753,0.7726397763210895,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8085564750485795,0.5222519466353175,0.5305786702618253,0.5482044159344753,0.7726397763210895,Consumer Discretionary
2010-02-09,DVN,EOG,0.7984572878182069,0.7889024778858784,0.7798019281131918,0.7956031465331075,0.7726397763210895,Energy
2010-02-09,HAL,SLB,0.8284374674578281,0.7771819462013572,0.8061681477464063,0.7956031465331075,0.7726397763210895,Energy
2010-02-09,BAC,JPM,0.7918494938634125,0.6478435262614315,0.6873076203293822,0.6911713603926503,0.7726397763210895,Financials
2010-02-09,GS,JPM,0.7773570034517999,0.6558120103202812,0.6873076203293822,0.6911713603926503,0.7726397763210895,Financials
2010-02-09,HIG,PFG,0.7726901370268947,0.6825162594637924,0.6708423739122467,0.6911713603926503,0.7726397763210895,Financials
2010-02-09,HIG,PRU,0.7800537904612997,0.6825162594637924,0.7166816847098431,0.6911713603926503,0.7726397763210895,Financials
2010-02-09,PFG,PRU,0.7901839322379896,0.6708423739122467,0.7166816847098431,0.6911713603926503,0.7726397763210895,Financials
2010-02-09,CSX,NSC,0.7916580830676455,0.5278356876021575,0.472465981831126,0.6009664913729986,0.7726397763210895,Industrials
2010-02-09,DAL,UAL,0.7941801195795782,0.41514967885185305,0.39428952145386476,0.6009664913729986,0.7726397763210895,Industrials
2010-02-09,KLAC,LRCX,0.8063160617178539,0.6839866080677864,0.6660625841887737,0.6839866080677864,0.7726397763210895,Information Technology
2010-02-09,AVB,PLD,0.8537346419046578,0.8493877300495021,0.8409943650444757,0.8526177247073994,0.7726397763210895,Real Estate
2010-02-09,BXP,PLD,0.8615578997613522,0.8526177247073994,0.8409943650444757,0.8526177247073994,0.7726397763210895,Real Estate
2010-02-09,BXP,SPG,0.8900359508027933,0.8526177247073994,0.8382563774269627,0.8526177247073994,0.7726397763210895,Real Estate
2010-02-09,DOC,VTR,0.8660253580930304,0.8463533788045935,0.8254324823616795,0.8526177247073994,0.7726397763210895,Real Estate
2010-02-09,VTR,WELL,0.8531793743189494,0.8254324823616795,0.8083187689424317,0.8526177247073994,0.7726397763210895,Real Estate
2010-02-17,LEN,PHM,0.8037498472726462,0.5413258334768289,0.5310822835966879,0.5413258334768289,0.7768432961887883,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8213246783028916,0.527396558028857,0.533232066980029,0.5413258334768289,0.7768432961887883,Consumer Discretionary
2010-02-17,APA,SLB,0.7945060056107658,0.7903514990564153,0.8102828583688126,0.7903514990564153,0.7768432961887883,Energy
2010-02-17,HAL,SLB,0.8339481375058829,0.781562199917222,0.8102828583688126,0.7903514990564153,0.7768432961887883,Energy
2010-02-17,BAC,JPM,0.7930032810043992,0.6478028151253283,0.6889889189331404,0.6945351682178514,0.7768432961887883,Financials
2010-02-17,GS,JPM,0.7832876235976529,0.6624164131601903,0.6889889189331404,0.6945351682178514,0.7768432961887883,Financials
2010-02-17,HIG,PFG,0.7827525745892124,0.6817718773764747,0.6773022657822996,0.6945351682178514,0.7768432961887883,Financials
2010-02-17,HIG,PRU,0.7816027892432268,0.6817718773764747,0.7193778179939176,0.6945351682178514,0.7768432961887883,Financials
2010-02-17,PFG,PRU,0.7997772880801698,0.6773022657822996,0.7193778179939176,0.6945351682178514,0.7768432961887883,Financials
2010-02-17,CSX,NSC,0.7973782511167821,0.5347905789607136,0.48534273539862494,0.6080178698653617,0.7768432961887883,Industrials
2010-02-17,DAL,UAL,0.7776670640488225,0.41202252842199616,0.3870948796347174,0.6080178698653617,0.7768432961887883,Industrials
2010-02-17,KLAC,LRCX,0.8092596995563155,0.6922529562560219,0.6700559160417577,0.6880975544555538,0.7768432961887883,Information Technology
2010-02-17,BXP,PLD,0.8615375303466134,0.8550208746047328,0.841151438220093,0.8550208746047328,0.7768432961887883,Real Estate
2010-02-17,BXP,SPG,0.8923426341416295,0.8550208746047328,0.8422833676342936,0.8550208746047328,0.7768432961887883,Real Estate
2010-02-17,DOC,VTR,0.8705206841217088,0.8383392472118218,0.8276706747219305,0.8550208746047328,0.7768432961887883,Real Estate
2010-02-17,VTR,WELL,0.8564038489669518,0.8276706747219305,0.8088168883020056,0.8550208746047328,0.7768432961887883,Real Estate
2010-02-24,LEN,PHM,0.7963828670774467,0.5275099152337526,0.5006856001718004,0.5275099152337526,0.7723122640969118,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8102066389653579,0.4984634865339962,0.5056759923327399,0.5275099152337526,0.7723122640969118,Consumer Discretionary
2010-02-24,DVN,MRO,0.7890735783044491,0.788401009733352,0.7861569099918134,0.788401009733352,0.7723122640969118,Energy
2010-02-24,HAL,SLB,0.825195714114193,0.7806074648314939,0.7938899826081448,0.788401009733352,0.7723122640969118,Energy
2010-02-24,BAC,JPM,0.7977845859263597,0.6409068393761246,0.6929501040912219,0.6912947428342302,0.7723122640969118,Financials
2010-02-24,HIG,PFG,0.7778406406459246,0.6721263909390003,0.6729701754358944,0.6912947428342302,0.7723122640969118,Financials
2010-02-24,PFG,PRU,0.79580388148233,0.6729701754358944,0.7150905058224644,0.6912947428342302,0.7723122640969118,Financials
2010-02-24,CSX,NSC,0.8020118660089577,0.531975793827963,0.4964203374577842,0.6196972379659806,0.7723122640969118,Industrials
2010-02-24,DAL,UAL,0.7763801991148663,0.4006165099816906,0.36319925420089366,0.6196972379659806,0.7723122640969118,Industrials
2010-02-24,KLAC,LRCX,0.8118361076790299,0.6770505068890368,0.6545483987996794,0.6719956419328127,0.7723122640969118,Information Technology
2010-02-24,AVB,ESS,0.8503356151826441,0.8481993797878135,0.8119619023058006,0.8491779916035826,0.7723122640969118,Real Estate
2010-02-24,AVB,PLD,0.8562431370109682,0.8481993797878135,0.8391169155473479,0.8491779916035826,0.7723122640969118,Real Estate
2010-02-24,BXP,PLD,0.8572402023435108,0.8491779916035826,0.8391169155473479,0.8491779916035826,0.7723122640969118,Real Estate
2010-02-24,BXP,SPG,0.8860514778016881,0.8491779916035826,0.8363190703750137,0.8491779916035826,0.7723122640969118,Real Estate
2010-02-24,DOC,VTR,0.8589366952354005,0.8288354649484377,0.819887961641958,0.8491779916035826,0.7723122640969118,Real Estate
2010-02-24,ETR,PPL,0.7768069398709662,0.7149154098536153,0.758964029236431,0.7589374813922447,0.7723122640969118,Utilities
2010-03-03,LEN,PHM,0.7960076661460733,0.5229360253291502,0.5030917816289331,0.5238112932001711,0.7730229456029968,Consumer Discretionary
2010-03-03,LVS,MGM,0.8036013691961961,0.5110934639845468,0.49225228665359605,0.5238112932001711,0.7730229456029968,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8136716086510302,0.5110934639845468,0.49699405492632176,0.5238112932001711,0.7730229456029968,Consumer Discretionary
2010-03-03,APA,DVN,0.7825136862117403,0.7769913266411314,0.7818823792972758,0.7818823792972758,0.7730229456029968,Energy
2010-03-03,HAL,SLB,0.8252666770792966,0.7799733024743412,0.796748210007501,0.7818823792972758,0.7730229456029968,Energy
2010-03-03,BAC,JPM,0.7902723672391004,0.6487100691588599,0.6892487193416231,0.6891292226532205,0.7730229456029968,Financials
2010-03-03,HIG,PRU,0.7734980478006417,0.6785838176599789,0.7202089394987444,0.6891292226532205,0.7730229456029968,Financials
2010-03-03,PFG,PRU,0.7920751532050345,0.6731811365454304,0.7202089394987444,0.6891292226532205,0.7730229456029968,Financials
2010-03-03,CSX,NSC,0.801313988649956,0.5367138824536065,0.4969103629097095,0.6112051240476738,0.7730229456029968,Industrials
2010-03-03,KLAC,LRCX,0.8082557806083029,0.6913617558563605,0.6709832137947402,0.6811410341236448,0.7730229456029968,Information Technology
2010-03-03,MLM,VMC,0.7803672410710517,0.5346501051137382,0.6066971308149732,0.7015388841105517,0.7730229456029968,Materials
2010-03-03,AVB,ESS,0.8441616274372034,0.8416282805418879,0.808241847496349,0.8436920229893092,0.7730229456029968,Real Estate
2010-03-03,AVB,PLD,0.8499876500705641,0.8416282805418879,0.8322512063887691,0.8436920229893092,0.7730229456029968,Real Estate
2010-03-03,BXP,PLD,0.8546632573932846,0.8436920229893092,0.8322512063887691,0.8436920229893092,0.7730229456029968,Real Estate
2010-03-03,BXP,SPG,0.8779763654466971,0.8436920229893092,0.8318284468218092,0.8436920229893092,0.7730229456029968,Real Estate
2010-03-03,DOC,VTR,0.8569867755518106,0.8189384262128685,0.8159978460244726,0.8436920229893092,0.7730229456029968,Real Estate
2010-03-03,ETR,PPL,0.7839912106088816,0.720292540380494,0.761118863622178,0.7518559191837356,0.7730229456029968,Utilities
2010-03-10,LEN,PHM,0.7890481270382546,0.5096629683804417,0.5006910745267953,0.5388989854196975,0.7633947386178205,Consumer Discretionary
2010-03-10,LVS,MGM,0.8019870327361753,0.5388989854196975,0.5210090467925772,0.5388989854196975,0.7633947386178205,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8034668178241553,0.5388989854196975,0.528311863676256,0.5388989854196975,0.7633947386178205,Consumer Discretionary
2010-03-10,APA,DVN,0.7806155066560657,0.769501232130479,0.7796264391313208,0.7805165999035912,0.7633947386178205,Energy
2010-03-10,HAL,SLB,0.8220459295917323,0.7936326680406742,0.7930166228798073,0.7805165999035912,0.7633947386178205,Energy
2010-03-10,BAC,JPM,0.7943202444445191,0.6564914078322831,0.6891064185344159,0.6891064185344159,0.7633947386178205,Financials
2010-03-10,PFG,PRU,0.7899646841309182,0.6660730250382224,0.7162482840855129,0.6891064185344159,0.7633947386178205,Financials
2010-03-10,CSX,NSC,0.8015768109356696,0.5554099919062551,0.5166402684943779,0.6195440127924332,0.7633947386178205,Industrials
2010-03-10,KLAC,LRCX,0.8186024165341319,0.6954367836732733,0.6690735877874024,0.682339309181785,0.7633947386178205,Information Technology
2010-03-10,LRCX,TER,0.8028786034871654,0.6690735877874024,0.6729332667486309,0.682339309181785,0.7633947386178205,Information Technology
2010-03-10,STX,WDC,0.7742190604450407,0.5770770904829449,0.6209130000633268,0.682339309181785,0.7633947386178205,Information Technology
2010-03-10,AVB,PLD,0.8393365658711255,0.8371820237532125,0.823085343403583,0.8382593007415314,0.7633947386178205,Real Estate
2010-03-10,AVB,SPG,0.8382593007415314,0.8371820237532125,0.8268910833546415,0.8382593007415314,0.7633947386178205,Real Estate
2010-03-10,BXP,PLD,0.8501715081925972,0.8395644652434257,0.823085343403583,0.8382593007415314,0.7633947386178205,Real Estate
2010-03-10,BXP,SPG,0.8703473435769846,0.8395644652434257,0.8268910833546415,0.8382593007415314,0.7633947386178205,Real Estate
2010-03-10,DOC,VTR,0.8567340427168827,0.8262553768568878,0.8172922274085038,0.8382593007415314,0.7633947386178205,Real Estate
2010-03-10,ETR,PPL,0.7838208066070242,0.7234590058654965,0.7482022078682031,0.7456994907895175,0.7633947386178205,Utilities
2010-03-17,CCL,RCL,0.7741448503387635,0.4866812418878615,0.5089793600910426,0.5479666690458584,0.7737032773159058,Consumer Discretionary
2010-03-17,LEN,PHM,0.7843705812838775,0.5043491544421137,0.4873951358564663,0.5479666690458584,0.7737032773159058,Consumer Discretionary
2010-03-17,LVS,MGM,0.8031196411408629,0.5269077626623425,0.5212756412705881,0.5479666690458584,0.7737032773159058,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8056296873841385,0.5269077626623425,0.54745058418586,0.5479666690458584,0.7737032773159058,Consumer Discretionary
2010-03-17,HAL,SLB,0.8171435650752217,0.7874510390395887,0.7868532478780516,0.7853546863060997,0.7737032773159058,Energy
2010-03-17,BAC,JPM,0.7972699141917947,0.6518886454219427,0.6815317437596852,0.6815317437596852,0.7737032773159058,Financials
2010-03-17,PFG,PRU,0.7804792795803113,0.6565236494336018,0.7113479157613639,0.6815317437596852,0.7737032773159058,Financials
2010-03-17,CSX,NSC,0.7989976194227612,0.551578812813999,0.49621254676853127,0.6124443423774265,0.7737032773159058,Industrials
2010-03-17,KLAC,LRCX,0.8253845191003005,0.687634106290154,0.6733505201373018,0.687634106290154,0.7737032773159058,Information Technology
2010-03-17,LRCX,TER,0.8093110772348912,0.6733505201373018,0.6788318724989278,0.687634106290154,0.7737032773159058,Information Technology
2010-03-17,MLM,VMC,0.7770290794966654,0.5556469822210678,0.6283004836762215,0.6935358575770502,0.7737032773159058,Materials
2010-03-17,AVB,BXP,0.8401720841485287,0.8395612017551402,0.8402795376560522,0.8401720841485287,0.7737032773159058,Real Estate
2010-03-17,AVB,PLD,0.8491014787360452,0.8395612017551402,0.8155808097777354,0.8401720841485287,0.7737032773159058,Real Estate
2010-03-17,BXP,PLD,0.8407093516861464,0.8402795376560522,0.8155808097777354,0.8401720841485287,0.7737032773159058,Real Estate
2010-03-17,BXP,SPG,0.8573963008235302,0.8402795376560522,0.8239320051743424,0.8401720841485287,0.7737032773159058,Real Estate
2010-03-17,DOC,VTR,0.8543909132585782,0.8167932605969231,0.8180965229810855,0.8401720841485287,0.7737032773159058,Real Estate
2010-03-17,ETR,PPL,0.7926717611414564,0.7360571766182059,0.7574346413392223,0.7525430993527108,0.7737032773159058,Utilities
2010-03-24,LEN,PHM,0.7722475264145425,0.4790895668673852,0.4705395686596078,0.5440204596421087,0.768094400339946,Consumer Discretionary
2010-03-24,LVS,MGM,0.7914035466880878,0.5344309720246981,0.5150308492131248,0.5440204596421087,0.768094400339946,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8040411006049681,0.5344309720246981,0.540806763905129,0.5440204596421087,0.768094400339946,Consumer Discretionary
2010-03-24,APA,DVN,0.7862326220238748,0.7717608164257278,0.7778945822733467,0.7829984536729014,0.768094400339946,Energy
2010-03-24,HAL,SLB,0.8161887979963666,0.7890526799760241,0.7833690728438569,0.7829984536729014,0.768094400339946,Energy
2010-03-24,BAC,JPM,0.7859655800391673,0.6260538834481247,0.6560341291912423,0.6560341291912423,0.768094400339946,Financials
2010-03-24,CSX,NSC,0.8048270018794359,0.5564639462540608,0.5257647290611599,0.6080054915139251,0.768094400339946,Industrials
2010-03-24,KLAC,LRCX,0.8246042666311518,0.6731177332243217,0.6667369089849884,0.6739170366151968,0.768094400339946,Information Technology
2010-03-24,LRCX,TER,0.8082273106498072,0.6667369089849884,0.6711379944633116,0.6739170366151968,0.768094400339946,Information Technology
2010-03-24,STX,WDC,0.7684934802683181,0.5653020051081361,0.6159362018801742,0.6739170366151968,0.768094400339946,Information Technology
2010-03-24,MLM,VMC,0.8012036597168757,0.5550841280698534,0.6144286892022961,0.6951674413513486,0.768094400339946,Materials
2010-03-24,AVB,PLD,0.8270009573472829,0.8243589925206548,0.7905846470229664,0.8243589925206548,0.768094400339946,Real Estate
2010-03-24,AVB,UDR,0.8300158265469574,0.8243589925206548,0.8104817519088706,0.8243589925206548,0.768094400339946,Real Estate
2010-03-24,BXP,SPG,0.8455205141419319,0.8230857670200642,0.8054882854663092,0.8243589925206548,0.768094400339946,Real Estate
2010-03-24,CPT,UDR,0.8279758383862318,0.7810197817999924,0.8104817519088706,0.8243589925206548,0.768094400339946,Real Estate
2010-03-24,DOC,VTR,0.8474523668330426,0.8069587037425496,0.8082193061707132,0.8243589925206548,0.768094400339946,Real Estate
2010-03-24,DOC,WELL,0.8255616050304814,0.8069587037425496,0.7956883694656849,0.8243589925206548,0.768094400339946,Real Estate
2010-03-24,ETR,PPL,0.782944052352283,0.730457502048003,0.7468103359385021,0.7412576906230137,0.768094400339946,Utilities
2010-03-31,LVS,MGM,0.8009578866717041,0.5185425487897658,0.5050673082990148,0.5290017988671677,0.7646623339377652,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8095147836638198,0.5185425487897658,0.5550167321864575,0.5290017988671677,0.7646623339377652,Consumer Discretionary
2010-03-31,APA,DVN,0.7976956720614073,0.7676382413078724,0.783334810458183,0.7846628078134382,0.7646623339377652,Energy
2010-03-31,COP,MRO,0.7848103630751333,0.7650632567416272,0.7683573232742447,0.7846628078134382,0.7646623339377652,Energy
2010-03-31,HAL,SLB,0.8103313116876126,0.7849067639446667,0.7785657027192364,0.7846628078134382,0.7646623339377652,Energy
2010-03-31,BAC,JPM,0.7871762447927912,0.6386990842245982,0.6582891359170014,0.6582891359170014,0.7646623339377652,Financials
2010-03-31,CSX,NSC,0.7951594563346315,0.548532157970333,0.5114607591292154,0.6009322154616589,0.7646623339377652,Industrials
2010-03-31,KLAC,LRCX,0.81620992520209,0.6624472785095258,0.6583734658155492,0.6780629595581873,0.7646623339377652,Information Technology
2010-03-31,LRCX,TER,0.796960671690867,0.6583734658155492,0.6614638476119631,0.6780629595581873,0.7646623339377652,Information Technology
2010-03-31,STX,WDC,0.7668488441544625,0.5513317141299532,0.6026193397987601,0.6780629595581873,0.7646623339377652,Information Technology
2010-03-31,MLM,VMC,0.8059604674784384,0.5668997015627265,0.6115113930769189,0.7116929200450538,0.7646623339377652,Materials
2010-03-31,NUE,STLD,0.7674077403951839,0.6860718837305451,0.7035618666120023,0.7116929200450538,0.7646623339377652,Materials
2010-03-31,AVB,SPG,0.8265624972050475,0.8222333111586337,0.8097229162446107,0.8222333111586337,0.7646623339377652,Real Estate
2010-03-31,AVB,UDR,0.8229213457307633,0.8222333111586337,0.8042883590585627,0.8222333111586337,0.7646623339377652,Real Estate
2010-03-31,BXP,SPG,0.8480218866263851,0.8161682728582786,0.8097229162446107,0.8222333111586337,0.7646623339377652,Real Estate
2010-03-31,CPT,UDR,0.8345514188617975,0.7935204288930543,0.8042883590585627,0.8222333111586337,0.7646623339377652,Real Estate
2010-03-31,DOC,VTR,0.8452350441745078,0.7983793956812518,0.805592125411298,0.8222333111586337,0.7646623339377652,Real Estate
2010-03-31,EVRG,PNW,0.7648991237824476,0.7074502965892252,0.6768973822634593,0.7414624785216819,0.7646623339377652,Utilities
2010-04-08,CCL,RCL,0.7788310627421919,0.4773711630667773,0.4909735119705492,0.5358207692903596,0.7738584124389056,Consumer Discretionary
2010-04-08,LVS,MGM,0.8210915113747138,0.5358207692903596,0.51074920976492,0.5358207692903596,0.7738584124389056,Consumer Discretionary
