Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-02-02,AFL,MET,0.8097743894191279,0.7039222587094892,0.7302556380945586,0.7164617503680528,0.7877959612215369,Financials
2010-02-02,BAC,JPM,0.7973995070334193,0.6587279436276013,0.6938000552714506,0.7164617503680528,0.7877959612215369,Financials
2010-02-02,GL,MET,0.7944796807759471,0.7092294998684716,0.7302556380945586,0.7164617503680528,0.7877959612215369,Financials
2010-02-02,HIG,PRU,0.8057013558568509,0.7164617503680528,0.7216295814641281,0.7164617503680528,0.7877959612215369,Financials
2010-02-02,PFG,PRU,0.8172796874965245,0.6933353222227591,0.7216295814641281,0.7164617503680528,0.7877959612215369,Financials
2010-02-02,CSX,NSC,0.8107923970367934,0.536182151423032,0.4761493389962668,0.6121895049237122,0.7877959612215369,Industrials
2010-02-02,KLAC,LRCX,0.8155960515250962,0.6820853803199945,0.6788714900466397,0.6792155639190881,0.7877959612215369,Information Technology
2010-02-02,AVB,EQR,0.867211931357159,0.8457324801758416,0.867767287109586,0.8594662967945722,0.7877959612215369,Real Estate
2010-02-02,BXP,EQR,0.8699887101192939,0.8594662967945722,0.867767287109586,0.8594662967945722,0.7877959612215369,Real Estate
2010-02-02,BXP,SPG,0.8954820087018929,0.8594662967945722,0.85035605318636,0.8594662967945722,0.7877959612215369,Real Estate
2010-02-02,DOC,VTR,0.861677380628125,0.8406591416410671,0.8172480894170113,0.8594662967945722,0.7877959612215369,Real Estate
2010-02-02,EQR,SPG,0.8712818537886613,0.867767287109586,0.85035605318636,0.8594662967945722,0.7877959612215369,Real Estate
2010-02-09,LEN,PHM,0.8058590575350179,0.5437709511888059,0.5374526689498899,0.5437709511888059,0.7746161489551254,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8231249099313235,0.516254282338508,0.5267649616885463,0.5437709511888059,0.7746161489551254,Consumer Discretionary
2010-02-09,DVN,EOG,0.7938165976155531,0.7845766885496449,0.7784692562185155,0.7924835601695576,0.7746161489551254,Energy
2010-02-09,HAL,SLB,0.8326767884745052,0.7762121968140528,0.8073611177901406,0.7924835601695576,0.7746161489551254,Energy
2010-02-09,BAC,JPM,0.8049228765493351,0.6430511918844,0.6878322704862366,0.6910263354506574,0.7746161489551254,Financials
2010-02-09,GS,JPM,0.7872269636188145,0.6547657368821075,0.6878322704862366,0.6910263354506574,0.7746161489551254,Financials
2010-02-09,HIG,PRU,0.7755013054393143,0.6749663133010738,0.7208081820469066,0.6910263354506574,0.7746161489551254,Financials
2010-02-09,PFG,PRU,0.7948222090019563,0.6673906851523619,0.7208081820469066,0.6910263354506574,0.7746161489551254,Financials
2010-02-09,CSX,NSC,0.8196759628543958,0.5390181772055765,0.4928012703168625,0.6245538042459142,0.7746161489551254,Industrials
2010-02-09,DAL,UAL,0.8006206715336868,0.425865528241017,0.40304936333371716,0.6245538042459142,0.7746161489551254,Industrials
2010-02-09,KLAC,LRCX,0.81398331436068,0.6887176577838067,0.6705530112146868,0.6887176577838067,0.7746161489551254,Information Technology
2010-02-09,MLM,VMC,0.7753815450244536,0.5613393355227743,0.6197213386951703,0.6962904519874366,0.7746161489551254,Materials
2010-02-09,AVB,PLD,0.8526849766532183,0.8473018063471145,0.8378737579462824,0.8502851957467941,0.7746161489551254,Real Estate
2010-02-09,BXP,PLD,0.8558580582807211,0.8502851957467941,0.8378737579462824,0.8502851957467941,0.7746161489551254,Real Estate
2010-02-09,BXP,SPG,0.889142671634488,0.8502851957467941,0.8320494887575327,0.8502851957467941,0.7746161489551254,Real Estate
2010-02-09,CPT,UDR,0.8561297498794113,0.8162500848157567,0.8279490896585493,0.8502851957467941,0.7746161489551254,Real Estate
2010-02-09,DOC,VTR,0.8557973092593437,0.8361213577246859,0.8211169421427392,0.8502851957467941,0.7746161489551254,Real Estate
2010-02-17,LEN,PHM,0.8048549701937217,0.5328416309307225,0.533305967498433,0.5430254673062156,0.7787219667537492,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8209478841553107,0.5184501004502842,0.5191976120748846,0.5430254673062156,0.7787219667537492,Consumer Discretionary
2010-02-17,APA,SLB,0.7982297200192771,0.789741968017397,0.8139766863108856,0.789741968017397,0.7787219667537492,Energy
2010-02-17,HAL,SLB,0.8375971357482983,0.7823472844773173,0.8139766863108856,0.789741968017397,0.7787219667537492,Energy
2010-02-17,BAC,JPM,0.8010036692628415,0.6538526620796016,0.6998623707494264,0.6998623707494264,0.7787219667537492,Financials
2010-02-17,GS,JPM,0.7941349831019471,0.6610925912677411,0.6998623707494264,0.6998623707494264,0.7787219667537492,Financials
2010-02-17,HIG,PFG,0.7800211552687824,0.6737304149265475,0.6770512075494225,0.6998623707494264,0.7787219667537492,Financials
2010-02-17,PFG,PRU,0.7992449681844266,0.6770512075494225,0.7284934830118754,0.6998623707494264,0.7787219667537492,Financials
2010-02-17,CSX,NSC,0.8165675139578326,0.5376108804924132,0.5029198677841522,0.6214452626550108,0.7787219667537492,Industrials
2010-02-17,DAL,UAL,0.7801133022062887,0.41781464361283077,0.3867005877838103,0.6214452626550108,0.7787219667537492,Industrials
2010-02-17,KLAC,LRCX,0.8093614230834784,0.6994279518127471,0.6690289786163955,0.6931811994138537,0.7787219667537492,Information Technology
2010-02-17,AVB,ESS,0.8458875398828196,0.845042995643905,0.8078567199691867,0.845042995643905,0.7787219667537492,Real Estate
2010-02-17,AVB,PLD,0.8527742268740856,0.845042995643905,0.8350352865244238,0.845042995643905,0.7787219667537492,Real Estate
2010-02-17,BXP,PLD,0.8551908546420633,0.8464774374295629,0.8350352865244238,0.845042995643905,0.7787219667537492,Real Estate
2010-02-17,BXP,SPG,0.8826528509981805,0.8464774374295629,0.8357187178492509,0.845042995643905,0.7787219667537492,Real Estate
2010-02-17,DOC,VTR,0.8575068670033547,0.8246346740779285,0.8195427225432487,0.845042995643905,0.7787219667537492,Real Estate
2010-02-24,LEN,PHM,0.8012643972129762,0.5346062202332031,0.5210251882765943,0.5555732971327147,0.7878416085674109,Consumer Discretionary
2010-02-24,LVS,MGM,0.8074019549045465,0.5555732971327147,0.5393372225181071,0.5555732971327147,0.7878416085674109,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8161675512313423,0.5555732971327147,0.5460560686526514,0.5555732971327147,0.7878416085674109,Consumer Discretionary
2010-02-24,HAL,SLB,0.8301842073168875,0.7829798390310546,0.800795577598417,0.7868884923280176,0.7878416085674109,Energy
2010-02-24,MRO,WMB,0.7878660466240873,0.7866618019991534,0.7780843927927049,0.7868884923280176,0.7878416085674109,Energy
2010-02-24,BAC,JPM,0.8104542787891549,0.6643422928767461,0.7017335090379181,0.6995786065482008,0.7878416085674109,Financials
2010-02-24,GS,JPM,0.7887918810427563,0.6580976993351686,0.7017335090379181,0.6995786065482008,0.7878416085674109,Financials
2010-02-24,PFG,PRU,0.8010313085689585,0.6792302234469757,0.7272769270914797,0.6995786065482008,0.7878416085674109,Financials
2010-02-24,CSX,NSC,0.8092898645233935,0.5665216858898761,0.525039087339675,0.6282653043461153,0.7878416085674109,Industrials
2010-02-24,KLAC,LRCX,0.829648983308768,0.7107123664286995,0.6863798642673631,0.6954788326284261,0.7878416085674109,Information Technology
2010-02-24,LRCX,TER,0.8193781974545513,0.6863798642673631,0.6918939612316842,0.6954788326284261,0.7878416085674109,Information Technology
2010-02-24,AVB,PLD,0.8428828902992719,0.835674016224642,0.8251583462038323,0.836703228374452,0.7878416085674109,Real Estate
2010-02-24,AVB,SPG,0.8393313381883226,0.835674016224642,0.8278886233065925,0.836703228374452,0.7878416085674109,Real Estate
2010-02-24,BXP,PLD,0.8493136668552215,0.8386510132869011,0.8251583462038323,0.836703228374452,0.7878416085674109,Real Estate
2010-02-24,BXP,SPG,0.8768477543401051,0.8386510132869011,0.8278886233065925,0.836703228374452,0.7878416085674109,Real Estate
2010-02-24,DOC,VTR,0.8580557931135102,0.8318606577629644,0.8264880850923869,0.836703228374452,0.7878416085674109,Real Estate
2010-02-24,DOC,WELL,0.8383782781602577,0.8318606577629644,0.8032837984857917,0.836703228374452,0.7878416085674109,Real Estate
2010-03-03,CCL,RCL,0.7849809751435036,0.5064930026477221,0.5429022027515781,0.5687889561128752,0.7849809751435036,Consumer Discretionary
2010-03-03,LEN,PHM,0.7981229819878026,0.5288890471632377,0.5077193461480488,0.5687889561128752,0.7849809751435036,Consumer Discretionary
2010-03-03,LVS,MGM,0.8102213123772405,0.5481907052075665,0.5281012045113517,0.5687889561128752,0.7849809751435036,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8167764530639037,0.5481907052075665,0.5592492154002812,0.5687889561128752,0.7849809751435036,Consumer Discretionary
2010-03-03,HAL,SLB,0.8278714590719618,0.7952635874038196,0.7985682124703588,0.7943816063435822,0.7849809751435036,Energy
2010-03-03,BAC,JPM,0.8115073468046664,0.6641782291466141,0.6947299018661609,0.6980184940723922,0.7849809751435036,Financials
2010-03-03,PFG,PRU,0.7903112234722507,0.677836300064926,0.7332507887644937,0.6980184940723922,0.7849809751435036,Financials
2010-03-03,CSX,NSC,0.8129097820689254,0.56227187306841,0.5153798402722122,0.6257947731840248,0.7849809751435036,Industrials
2010-03-03,KLAC,LRCX,0.8310385432826639,0.7100589395996872,0.693879578647769,0.7034306740478841,0.7849809751435036,Information Technology
2010-03-03,LRCX,TER,0.8188670934144936,0.693879578647769,0.6932090512837903,0.7034306740478841,0.7849809751435036,Information Technology
2010-03-03,STX,WDC,0.7870715428078393,0.5952960328098713,0.6498877732608125,0.7034306740478841,0.7849809751435036,Information Technology
2010-03-03,AVB,PLD,0.8338292479633782,0.8327046405887173,0.8197940881075211,0.8327046405887173,0.7849809751435036,Real Estate
2010-03-03,AVB,UDR,0.837648458484306,0.8327046405887173,0.824946847316751,0.8327046405887173,0.7849809751435036,Real Estate
2010-03-03,BXP,PLD,0.8446528189597989,0.8331095145047833,0.8197940881075211,0.8327046405887173,0.7849809751435036,Real Estate
2010-03-03,BXP,SPG,0.8673019165091232,0.8331095145047833,0.8243545826604982,0.8327046405887173,0.7849809751435036,Real Estate
2010-03-03,DOC,VTR,0.8601063860919226,0.8169764981978127,0.8205459467020334,0.8327046405887173,0.7849809751435036,Real Estate
2010-03-03,ETR,PPL,0.7936587508387319,0.7277978096322164,0.767101998665386,0.7495144284913865,0.7849809751435036,Utilities
2010-03-03,PEG,PPL,0.7947624818741668,0.739071360252882,0.767101998665386,0.7495144284913865,0.7849809751435036,Utilities
2010-03-10,CCL,RCL,0.7926592600067123,0.5136460489561618,0.5309512147541737,0.5771046761093057,0.7836430859745982,Consumer Discretionary
2010-03-10,LEN,PHM,0.7939372641858756,0.5205931258033963,0.49930805778951365,0.5771046761093057,0.7836430859745982,Consumer Discretionary
2010-03-10,LVS,MGM,0.8060570435573485,0.5658631944127548,0.5550601158130875,0.5771046761093057,0.7836430859745982,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8231427225367955,0.5658631944127548,0.5655302399021206,0.5771046761093057,0.7836430859745982,Consumer Discretionary
2010-03-10,APA,DVN,0.796231743602312,0.7831519879733968,0.793749762695726,0.7935842973019536,0.7836430859745982,Energy
2010-03-10,HAL,SLB,0.8182326982119662,0.7893152771378467,0.7893621340683347,0.7935842973019536,0.7836430859745982,Energy
2010-03-10,BAC,JPM,0.8065441700933855,0.6562821536411659,0.6910737359982806,0.6910737359982806,0.7836430859745982,Financials
2010-03-10,CSX,NSC,0.8087101225382434,0.5668864410729998,0.506782198289292,0.6291906687708367,0.7836430859745982,Industrials
2010-03-10,KLAC,LRCX,0.8280628493321072,0.7056344701149734,0.6833752899933164,0.6999912830707421,0.7836430859745982,Information Technology
2010-03-10,LRCX,TER,0.810580138363256,0.6833752899933164,0.6890997454826616,0.6999912830707421,0.7836430859745982,Information Technology
2010-03-10,AVB,PLD,0.8452167727710623,0.838372543636412,0.813938945885209,0.838293900855698,0.7836430859745982,Real Estate
2010-03-10,AVB,UDR,0.8407227230428097,0.838372543636412,0.8236156814840512,0.838293900855698,0.7836430859745982,Real Estate
2010-03-10,BXP,PLD,0.8401609888948529,0.8382601968068206,0.813938945885209,0.838293900855698,0.7836430859745982,Real Estate
2010-03-10,BXP,SPG,0.8554434858793533,0.8382601968068206,0.816499046193822,0.838293900855698,0.7836430859745982,Real Estate
2010-03-10,CPT,UDR,0.851239339800819,0.8169295459144802,0.8236156814840512,0.838293900855698,0.7836430859745982,Real Estate
2010-03-10,DOC,VTR,0.8513148566804228,0.8146044250487003,0.8163228679604834,0.838293900855698,0.7836430859745982,Real Estate
2010-03-10,ETR,PPL,0.7937237775447241,0.7330636904912663,0.760708533056558,0.7541867050174584,0.7836430859745982,Utilities
2010-03-10,PEG,PPL,0.7864973038842704,0.7410969908020275,0.760708533056558,0.7541867050174584,0.7836430859745982,Utilities
2010-03-17,CCL,RCL,0.7938087661107683,0.5039753347660264,0.5094850393841872,0.5609605604159585,0.7879576371544182,Consumer Discretionary
2010-03-17,LEN,PHM,0.7879576371544182,0.4799129374971412,0.48324785927007463,0.5609605604159585,0.7879576371544182,Consumer Discretionary
2010-03-17,LVS,MGM,0.8093070361142014,0.5436650590727908,0.528757051990493,0.5609605604159585,0.7879576371544182,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8232101650241587,0.5436650590727908,0.5604643917223717,0.5609605604159585,0.7879576371544182,Consumer Discretionary
2010-03-17,APA,DVN,0.8024709652137009,0.7797297689825113,0.7832091211042159,0.7866396348163863,0.7879576371544182,Energy
2010-03-17,COP,MRO,0.7987450161810024,0.780103732610551,0.7792724483864124,0.7866396348163863,0.7879576371544182,Energy
2010-03-17,HAL,SLB,0.8152925927516255,0.7867227632388002,0.7858914790146616,0.7866396348163863,0.7879576371544182,Energy
2010-03-17,BAC,JPM,0.8031720264332275,0.6540844907216163,0.6759066027589714,0.6759066027589714,0.7879576371544182,Financials
2010-03-17,CSX,NSC,0.8084068046944027,0.5642317971949171,0.5254684864034009,0.6087149795518847,0.7879576371544182,Industrials
2010-03-17,KLAC,LRCX,0.8260523676128553,0.6803503339996982,0.6821651582063106,0.6851237285651979,0.7879576371544182,Information Technology
2010-03-17,LRCX,TER,0.8066230245495593,0.6821651582063106,0.6851237285651979,0.6851237285651979,0.7879576371544182,Information Technology
2010-03-17,MLM,VMC,0.8042331118350384,0.5591488866328246,0.6230261505111242,0.7054122673542205,0.7879576371544182,Materials
2010-03-17,AVB,PLD,0.837611404434385,0.8287792076121863,0.7971321770670847,0.8287313977843223,0.7879576371544182,Real Estate
2010-03-17,AVB,UDR,0.8290524066285525,0.8287792076121863,0.8106970133473391,0.8287313977843223,0.7879576371544182,Real Estate
2010-03-17,BXP,PLD,0.8303283742975113,0.8271434206986868,0.7971321770670847,0.8287313977843223,0.7879576371544182,Real Estate
2010-03-17,BXP,SPG,0.8495112077246301,0.8271434206986868,0.8102284909855801,0.8287313977843223,0.7879576371544182,Real Estate
2010-03-17,CPT,UDR,0.8483788623261047,0.8092577871812754,0.8106970133473391,0.8287313977843223,0.7879576371544182,Real Estate
2010-03-17,DOC,VTR,0.8465744984814757,0.8105914308459867,0.8110020701562936,0.8287313977843223,0.7879576371544182,Real Estate
2010-03-17,ETR,PPL,0.791013121565927,0.7349150421018359,0.750316844208267,0.7485560105789968,0.7879576371544182,Utilities
2010-03-24,CCL,RCL,0.7940390115954258,0.5114708562488095,0.5054511220253065,0.5699519936067878,0.785934798774236,Consumer Discretionary
2010-03-24,LEN,PHM,0.786592238580961,0.49588887852435476,0.48050051685875067,0.5699519936067878,0.785934798774236,Consumer Discretionary
2010-03-24,LVS,MGM,0.8139764885804956,0.5565622328049605,0.5346260781481277,0.5699519936067878,0.785934798774236,Consumer Discretionary
2010-03-24,LVS,WYNN,0.827308137516437,0.5565622328049605,0.5775623286316468,0.5699519936067878,0.785934798774236,Consumer Discretionary
2010-03-24,APA,DVN,0.8170561770680405,0.7874656517484321,0.791513776717298,0.791513776717298,0.785934798774236,Energy
2010-03-24,COP,MRO,0.8162568736063838,0.7888808579060624,0.7883977083507158,0.791513776717298,0.785934798774236,Energy
2010-03-24,HAL,SLB,0.8153552229445343,0.787111573074671,0.7885201976413226,0.791513776717298,0.785934798774236,Energy
2010-03-24,BAC,JPM,0.8006979317178725,0.6542903647853717,0.6705821365943737,0.6716115693665818,0.785934798774236,Financials
2010-03-24,CSX,NSC,0.7921544918602968,0.5411813201729637,0.512274269990866,0.6006957667613221,0.785934798774236,Industrials
2010-03-24,KLAC,LRCX,0.8387113880427616,0.6995977511933801,0.687528744539518,0.7063013708378758,0.785934798774236,Information Technology
2010-03-24,LRCX,TER,0.8290338929555279,0.687528744539518,0.6820734198581933,0.7063013708378758,0.785934798774236,Information Technology
2010-03-24,MLM,VMC,0.8112361347161419,0.5792235310937646,0.6234130813695167,0.7122720326021954,0.785934798774236,Materials
2010-03-24,AVB,PLD,0.8316542037209876,0.826236280640609,0.7926505273119843,0.826236280640609,0.785934798774236,Real Estate
2010-03-24,AVB,SPG,0.8285427017960104,0.826236280640609,0.8166110420492466,0.826236280640609,0.785934798774236,Real Estate
2010-03-24,BXP,PLD,0.8297513029116865,0.8243198329171062,0.7926505273119843,0.826236280640609,0.785934798774236,Real Estate
2010-03-24,BXP,SPG,0.8455965053884018,0.8243198329171062,0.8166110420492466,0.826236280640609,0.785934798774236,Real Estate
2010-03-24,CPT,UDR,0.8385913051401389,0.7933311520175506,0.8058843659644019,0.826236280640609,0.785934798774236,Real Estate
2010-03-24,DOC,VTR,0.8456520199803881,0.8034228546800849,0.8157679089182722,0.826236280640609,0.785934798774236,Real Estate
2010-03-31,LVS,MGM,0.8283196982235759,0.5476729935332735,0.5224076134576231,0.555894808199883,0.7974040346161638,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8215250708699956,0.5476729935332735,0.5776503924290747,0.555894808199883,0.7974040346161638,Consumer Discretionary
2010-03-31,APA,DVN,0.8174916352238047,0.7881212326452038,0.7986390966076928,0.7986390966076928,0.7974040346161638,Energy
2010-03-31,COP,MRO,0.8113922723182119,0.7813265706656618,0.7841845252291808,0.7986390966076928,0.7974040346161638,Energy
2010-03-31,HAL,SLB,0.8220330882445515,0.7949443747030719,0.7855828970361977,0.7986390966076928,0.7974040346161638,Energy
2010-03-31,BAC,JPM,0.7976606521697349,0.6557981465178739,0.670580404146011,0.6854040115199294,0.7974040346161638,Financials
2010-03-31,GS,MS,0.800152982873658,0.6381979946617068,0.697464894197318,0.6854040115199294,0.7974040346161638,Financials
2010-03-31,KLAC,LRCX,0.8345919220299395,0.6952517216010702,0.6690704480070242,0.6952517216010702,0.7974040346161638,Information Technology
2010-03-31,LRCX,TER,0.823895689708039,0.6690704480070242,0.6748646453510679,0.6952517216010702,0.7974040346161638,Information Technology
2010-03-31,MLM,VMC,0.8111395387336678,0.5753078196380212,0.6198530882550845,0.741151476410298,0.7974040346161638,Materials
2010-03-31,AVB,PLD,0.8278601158264268,0.8217117720019176,0.7839390921684147,0.8213268071953146,0.7974040346161638,Real Estate
2010-03-31,AVB,SPG,0.8239115708967921,0.8217117720019176,0.814624982569614,0.8213268071953146,0.7974040346161638,Real Estate
