Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-19,AEE,CMS,0.7571388775644107,0.7223501841472989,0.7024026772714609,0.7388567055047769,0.7037821753166955,Utilities
2010-01-19,ETR,PPL,0.7531735886075153,0.6852525194244542,0.7458426722727262,0.7388567055047769,0.7037821753166955,Utilities
2010-01-19,EXC,PPL,0.7452720524655319,0.7064696897727215,0.7458426722727262,0.7388567055047769,0.7037821753166955,Utilities
2010-01-19,PEG,PPL,0.7481251515015033,0.721159509537806,0.7458426722727262,0.7388567055047769,0.7037821753166955,Utilities
2010-01-19,PPL,WEC,0.7405256239348215,0.7458426722727262,0.6895269857247336,0.7388567055047769,0.7037821753166955,Utilities
2010-01-26,LEN,PHM,0.7331244164412102,0.49454532824071984,0.45766795326458026,0.5127356564639883,0.7296094688228767,Consumer Discretionary
2010-01-26,LVS,WYNN,0.7912617303690344,0.5173428709854865,0.48101574148135967,0.5127356564639883,0.7296094688228767,Consumer Discretionary
2010-01-26,CTRA,DVN,0.7946636378736519,0.7873150910817834,0.7554518195831125,0.7868251879623256,0.7296094688228767,Energy
2010-01-26,HAL,SLB,0.7992497582824221,0.7451302477073468,0.7543938029017417,0.7868251879623256,0.7296094688228767,Energy
2010-01-26,AXP,COF,0.7344902744247088,0.5474721691035265,0.5974231502173194,0.6306488519484097,0.7296094688228767,Financials
2010-01-26,FITB,HBAN,0.7403172628684466,0.5969115596624782,0.5171288919433099,0.6306488519484097,0.7296094688228767,Financials
2010-01-26,AAL,UAL,0.7471245159295536,0.3801911436842495,0.3722464396386333,0.5435225458963209,0.7296094688228767,Industrials
2010-01-26,AVB,PSA,0.8326473651028378,0.828449558155434,0.8149125678909179,0.828449558155434,0.7296094688228767,Real Estate
2010-01-26,AVB,UDR,0.8481167566944531,0.828449558155434,0.8436858518392178,0.828449558155434,0.7296094688228767,Real Estate
2010-01-26,CPT,UDR,0.8633058707604592,0.8135981272192732,0.8436858518392178,0.828449558155434,0.7296094688228767,Real Estate
2010-01-26,EQR,UDR,0.842578125625409,0.8228973604044443,0.8436858518392178,0.828449558155434,0.7296094688228767,Real Estate
2010-01-26,PSA,UDR,0.8302293466138203,0.8149125678909179,0.8436858518392178,0.828449558155434,0.7296094688228767,Real Estate
2010-01-26,AEE,CMS,0.7678518153140118,0.765836258113304,0.7219688963688473,0.7655644218615216,0.7296094688228767,Utilities
2010-01-26,AEE,DTE,0.7748893397632404,0.765836258113304,0.7497267564696192,0.7655644218615216,0.7296094688228767,Utilities
2010-01-26,D,DTE,0.7729543549439899,0.7429475421962588,0.7497267564696192,0.7655644218615216,0.7296094688228767,Utilities
2010-01-26,EIX,EVRG,0.7664926340551,0.7655644218615216,0.73788914228983,0.7655644218615216,0.7296094688228767,Utilities
2010-01-26,EIX,PPL,0.7933558227995382,0.7655644218615216,0.7648443004508523,0.7655644218615216,0.7296094688228767,Utilities
2010-01-26,ETR,PPL,0.7667014658653832,0.7376685623227734,0.7648443004508523,0.7655644218615216,0.7296094688228767,Utilities
2010-02-02,LEN,PHM,0.720291933035033,0.4484110051849015,0.427927801834391,0.4484110051849015,0.7153807678846235,Consumer Discretionary
2010-02-02,LVS,WYNN,0.8020712172049531,0.4303306449459892,0.44243106220037326,0.4484110051849015,0.7153807678846235,Consumer Discretionary
2010-02-02,APA,EOG,0.7902723479673257,0.7703305364764574,0.7882953024190152,0.7882953024190152,0.7153807678846235,Energy
2010-02-02,CTRA,DVN,0.8019395052329902,0.792962165325281,0.7749973993827233,0.7882953024190152,0.7153807678846235,Energy
2010-02-02,HAL,SLB,0.792795467781284,0.747530686889299,0.7583477048352781,0.7882953024190152,0.7153807678846235,Energy
2010-02-02,BAC,JPM,0.7153807678846235,0.5312208769069718,0.5508788602536059,0.6117327641013054,0.7153807678846235,Financials
2010-02-02,CSX,NSC,0.7179135283248022,0.5066493581511369,0.46948615213686834,0.5323525100167934,0.7153807678846235,Industrials
2010-02-02,KLAC,LRCX,0.7400699823780212,0.637560122228939,0.6484959205061334,0.6484959205061334,0.7153807678846235,Information Technology
2010-02-02,LRCX,TER,0.7493198328699784,0.6484959205061334,0.6420546625730131,0.6484959205061334,0.7153807678846235,Information Technology
2010-02-02,ON,TER,0.7380138202684537,0.6491538704561242,0.6420546625730131,0.6484959205061334,0.7153807678846235,Information Technology
2010-02-02,STX,WDC,0.7164142977016789,0.5498309660792191,0.6274419918609133,0.6484959205061334,0.7153807678846235,Information Technology
2010-02-02,FCX,NEM,0.7449871044614821,0.6744758674513186,0.5867108164166037,0.6744758674513186,0.7153807678846235,Materials
2010-02-02,AVB,SPG,0.8264049462998366,0.823956424114987,0.8192222245278818,0.8253944161481905,0.7153807678846235,Real Estate
2010-02-02,AVB,UDR,0.849532233143834,0.823956424114987,0.8410706475598314,0.8253944161481905,0.7153807678846235,Real Estate
2010-02-02,CPT,UDR,0.8518562315029636,0.8002110893811923,0.8410706475598314,0.8253944161481905,0.7153807678846235,Real Estate
2010-02-02,EQR,SPG,0.8276591459506074,0.8253944161481905,0.8192222245278818,0.8253944161481905,0.7153807678846235,Real Estate
2010-02-02,EQR,UDR,0.8389552511638307,0.8253944161481905,0.8410706475598314,0.8253944161481905,0.7153807678846235,Real Estate
2010-02-02,D,DTE,0.7843314176563122,0.7421319560576655,0.7578928932347826,0.7664409736474506,0.7153807678846235,Utilities
2010-02-02,EIX,ETR,0.7989588787931599,0.7666557854346652,0.7431172823651806,0.7664409736474506,0.7153807678846235,Utilities
2010-02-02,EIX,PPL,0.7709520211789571,0.7666557854346652,0.763590193124376,0.7664409736474506,0.7153807678846235,Utilities
2010-02-09,LVS,WYNN,0.8145121161002826,0.4670415648873599,0.5004609068511152,0.474621745664845,0.7386861923868617,Consumer Discretionary
2010-02-09,CTRA,DVN,0.8221705409317125,0.797885880305034,0.7954876555983378,0.7905567065580478,0.7386861923868617,Energy
2010-02-09,BAC,JPM,0.7416033568383379,0.5937959542802717,0.5898972784085831,0.6179863002810303,0.7386861923868617,Financials
2010-02-09,GS,MS,0.7473767173446421,0.5625188254141468,0.609091273302374,0.6179863002810303,0.7386861923868617,Financials
2010-02-09,CSX,NSC,0.7452520843870543,0.5291708105313,0.5297602834024074,0.5645212098906044,0.7386861923868617,Industrials
2010-02-09,DAL,UAL,0.7460925663994405,0.40873960977872104,0.4076433197661136,0.5645212098906044,0.7386861923868617,Industrials
2010-02-09,LRCX,TER,0.7563295836160479,0.6357326068372267,0.6479504667869573,0.6470313649438593,0.7386861923868617,Information Technology
2010-02-09,ON,TER,0.74382050478909,0.6438008183542634,0.6479504667869573,0.6470313649438593,0.7386861923868617,Information Technology
2010-02-09,FCX,NEM,0.7557643859732465,0.7049049227056282,0.6292275259280348,0.7049049227056282,0.7386861923868617,Materials
2010-02-09,NUE,STLD,0.7631830421857053,0.6945514818554196,0.6923289232842236,0.7049049227056282,0.7386861923868617,Materials
2010-02-09,AVB,FRT,0.8242745375160497,0.8257418842171964,0.7651466704182186,0.8242745375160497,0.7386861923868617,Real Estate
2010-02-09,AVB,SPG,0.8413775064551589,0.8257418842171964,0.7906150354565328,0.8242745375160497,0.7386861923868617,Real Estate
2010-02-09,AVB,UDR,0.8316112710217832,0.8257418842171964,0.8043346177901874,0.8242745375160497,0.7386861923868617,Real Estate
2010-02-09,CPT,UDR,0.8503150216853476,0.7746502714456581,0.8043346177901874,0.8242745375160497,0.7386861923868617,Real Estate
2010-02-09,AEE,D,0.7782975740215798,0.7753745029343815,0.7826321206249005,0.7776429026881247,0.7386861923868617,Utilities
2010-02-09,D,DTE,0.7999703070381833,0.7826321206249005,0.7704425980911023,0.7776429026881247,0.7386861923868617,Utilities
2010-02-09,D,EIX,0.8041093016418659,0.7826321206249005,0.7776429026881247,0.7776429026881247,0.7386861923868617,Utilities
2010-02-09,EIX,ETR,0.7815014542540657,0.7776429026881247,0.7310137037132413,0.7776429026881247,0.7386861923868617,Utilities
2010-02-17,LVS,WYNN,0.8126718556690646,0.46827078135551287,0.4672385663515503,0.46827078135551287,0.7317577469319306,Consumer Discretionary
2010-02-17,CTRA,DVN,0.8139645336776212,0.7642678721648183,0.793370296582753,0.7923101453164438,0.7317577469319306,Energy
2010-02-17,CSX,NSC,0.7571369523270297,0.5439365037211098,0.5333202572543206,0.5489481421579746,0.7317577469319306,Industrials
2010-02-17,AMAT,TER,0.7415137388790317,0.6855548046963504,0.6597275289152322,0.6597275289152322,0.7317577469319306,Information Technology
2010-02-17,KLAC,LRCX,0.7348800150235029,0.6627381694610136,0.63565281877839,0.6597275289152322,0.7317577469319306,Information Technology
2010-02-17,LRCX,TER,0.7674368107834472,0.63565281877839,0.6597275289152322,0.6597275289152322,0.7317577469319306,Information Technology
2010-02-17,ON,TER,0.7676694137042513,0.6534517530642552,0.6597275289152322,0.6597275289152322,0.7317577469319306,Information Technology
2010-02-17,FCX,NEM,0.7557807269415339,0.7122108290505379,0.6179086468324041,0.7122108290505379,0.7317577469319306,Materials
2010-02-17,NUE,STLD,0.7612540174659391,0.6931960130862375,0.6960532112906828,0.7122108290505379,0.7317577469319306,Materials
2010-02-17,AVB,FRT,0.8215914128484699,0.8202961943068303,0.768847504946565,0.8027732788638602,0.7317577469319306,Real Estate
2010-02-17,AVB,SPG,0.8379698843040888,0.8202961943068303,0.7868163611914409,0.8027732788638602,0.7317577469319306,Real Estate
2010-02-17,AVB,UDR,0.8199723896714204,0.8202961943068303,0.8027732788638602,0.8027732788638602,0.7317577469319306,Real Estate
2010-02-17,CPT,UDR,0.8229425767321112,0.7679154388747531,0.8027732788638602,0.8027732788638602,0.7317577469319306,Real Estate
2010-02-17,AEE,CMS,0.7759564073198062,0.7619474314591904,0.7650715716282399,0.7664867930055245,0.7317577469319306,Utilities
2010-02-17,D,DTE,0.7824071107560859,0.7685905243597079,0.7664867930055245,0.7664867930055245,0.7317577469319306,Utilities
2010-02-17,D,EIX,0.7958123734645315,0.7685905243597079,0.7653654973031754,0.7664867930055245,0.7317577469319306,Utilities
2010-02-17,DTE,EIX,0.772212484647036,0.7664867930055245,0.7653654973031754,0.7664867930055245,0.7317577469319306,Utilities
2010-02-24,LVS,WYNN,0.8274014937837316,0.4593712139678717,0.4525356599495204,0.4593712139678717,0.7401945501224269,Consumer Discretionary
2010-02-24,CTRA,DVN,0.8114248991321564,0.7602136848244053,0.7902350354409398,0.7888223778615253,0.7401945501224269,Energy
2010-02-24,BAC,JPM,0.7570720554788625,0.6418346235183459,0.6042809558948833,0.6278875798777889,0.7401945501224269,Financials
2010-02-24,AMAT,LRCX,0.740262256531024,0.643073094052801,0.649396809624087,0.6631220546875665,0.7401945501224269,Information Technology
2010-02-24,KLAC,LRCX,0.7518299685279738,0.6777657346948839,0.649396809624087,0.6631220546875665,0.7401945501224269,Information Technology
2010-02-24,LRCX,TER,0.782135861912764,0.649396809624087,0.6475816878917358,0.6631220546875665,0.7401945501224269,Information Technology
2010-02-24,ON,TER,0.8017957531715627,0.6708423014747762,0.6475816878917358,0.6631220546875665,0.7401945501224269,Information Technology
2010-02-24,FCX,NEM,0.75500424605057,0.7513056586584191,0.613693027931065,0.7513056586584191,0.7401945501224269,Materials
2010-02-24,FCX,NUE,0.7562472261846046,0.7513056586584191,0.7270925864002677,0.7513056586584191,0.7401945501224269,Materials
2010-02-24,NUE,STLD,0.7598328561085601,0.7270925864002677,0.7119078348819553,0.7513056586584191,0.7401945501224269,Materials
2010-02-24,AVB,FRT,0.8048093882622318,0.7914337035214213,0.7583106686531651,0.7796548932176367,0.7401945501224269,Real Estate
2010-02-24,AVB,PLD,0.7808090921498105,0.7914337035214213,0.7324778674098045,0.7796548932176367,0.7401945501224269,Real Estate
2010-02-24,AVB,SPG,0.8134580112353393,0.7914337035214213,0.7668816285391725,0.7796548932176367,0.7401945501224269,Real Estate
2010-02-24,AVB,UDR,0.7880897823362186,0.7914337035214213,0.7796548932176367,0.7796548932176367,0.7401945501224269,Real Estate
2010-02-24,CPT,UDR,0.8018143428649861,0.7311860743585165,0.7796548932176367,0.7796548932176367,0.7401945501224269,Real Estate
2010-02-24,D,EIX,0.7850535792882576,0.7526959725837054,0.7726624881311612,0.7726624881311612,0.7401945501224269,Utilities
2010-02-24,EIX,ES,0.773775717862705,0.7726624881311612,0.7350103681857655,0.7726624881311612,0.7401945501224269,Utilities
2010-03-03,LVS,WYNN,0.817889326173804,0.44971741647620694,0.4465384476050026,0.44971741647620694,0.7532788841556802,Consumer Discretionary
2010-03-03,CTRA,DVN,0.8118416198155084,0.77515267717927,0.7944490485652714,0.7932895438152556,0.7532788841556802,Energy
2010-03-03,BAC,JPM,0.7661564007768419,0.6123946212057373,0.5981275178161878,0.6412717385048985,0.7532788841556802,Financials
2010-03-03,AMAT,LRCX,0.7616870119226498,0.6780895374285292,0.6568278903433826,0.6866540944880533,0.7532788841556802,Information Technology
2010-03-03,KLAC,LRCX,0.774734693041311,0.6971751611095409,0.6568278903433826,0.6866540944880533,0.7532788841556802,Information Technology
2010-03-03,LRCX,TER,0.8055868790298194,0.6568278903433826,0.6606167802577404,0.6866540944880533,0.7532788841556802,Information Technology
2010-03-03,ON,TER,0.8131617123832182,0.6866540944880533,0.6606167802577404,0.6866540944880533,0.7532788841556802,Information Technology
2010-03-03,FCX,STLD,0.7574277476527665,0.7440036706843932,0.7291477712636802,0.7440036706843932,0.7532788841556802,Materials
2010-03-03,NUE,STLD,0.753409105269948,0.7215169654051722,0.7291477712636802,0.7440036706843932,0.7532788841556802,Materials
2010-03-03,AVB,FRT,0.787174800014191,0.7872502380321388,0.752663724622855,0.7779837356841063,0.7532788841556802,Real Estate
2010-03-03,AVB,PLD,0.7787528379430482,0.7872502380321388,0.7223173748473589,0.7779837356841063,0.7532788841556802,Real Estate
2010-03-03,AVB,SPG,0.803781814544791,0.7872502380321388,0.7564086799594337,0.7779837356841063,0.7532788841556802,Real Estate
2010-03-03,AVB,UDR,0.7875519901039297,0.7872502380321388,0.7779837356841063,0.7779837356841063,0.7532788841556802,Real Estate
2010-03-03,CPT,UDR,0.7825271908640437,0.7339544519092734,0.7779837356841063,0.7779837356841063,0.7532788841556802,Real Estate
2010-03-03,D,EIX,0.7547987639942577,0.7301042689671935,0.7525313412211061,0.7525313412211061,0.7532788841556802,Utilities
2010-03-03,EIX,ES,0.7629182237155783,0.7525313412211061,0.7112277805242593,0.7525313412211061,0.7532788841556802,Utilities
2010-03-10,LVS,WYNN,0.8168466146244585,0.44873158123692647,0.43768173094208707,0.4442504748133855,0.7546445050432495,Consumer Discretionary
2010-03-10,APA,DVN,0.7710243074836043,0.7561585044060348,0.7716347884178387,0.7695987752692708,0.7546445050432495,Energy
2010-03-10,CTRA,DVN,0.7725505098191905,0.7567689853402693,0.7716347884178387,0.7695987752692708,0.7546445050432495,Energy
2010-03-10,BAC,JPM,0.763213791295157,0.6208607650094511,0.606552310327428,0.6209386259323745,0.7546445050432495,Financials
2010-03-10,AMAT,LRCX,0.7682701869277356,0.6763758219359662,0.6580624913147232,0.6781391733486423,0.7546445050432495,Information Technology
2010-03-10,KLAC,LRCX,0.772177983169911,0.7032696335331413,0.6580624913147232,0.6781391733486423,0.7546445050432495,Information Technology
2010-03-10,KLAC,ON,0.7546732504579037,0.7032696335331413,0.6851736397859501,0.6781391733486423,0.7546445050432495,Information Technology
2010-03-10,LRCX,TER,0.7983018566866125,0.6580624913147232,0.6522448643612437,0.6781391733486423,0.7546445050432495,Information Technology
2010-03-10,ON,TER,0.7967321183536047,0.6851736397859501,0.6522448643612437,0.6781391733486423,0.7546445050432495,Information Technology
2010-03-10,FCX,NUE,0.7634812481637605,0.7544174814012785,0.7448878535292082,0.7544174814012785,0.7546445050432495,Materials
2010-03-10,FCX,STLD,0.7829065588063895,0.7544174814012785,0.7479964763872331,0.7544174814012785,0.7546445050432495,Materials
2010-03-10,NUE,STLD,0.7720724862067689,0.7448878535292082,0.7479964763872331,0.7544174814012785,0.7546445050432495,Materials
2010-03-10,AVB,FRT,0.820336827799494,0.7921037407571447,0.7585057928160652,0.778691212343571,0.7546445050432495,Real Estate
2010-03-10,AVB,PLD,0.781537184389107,0.7921037407571447,0.7325258470184055,0.778691212343571,0.7546445050432495,Real Estate
2010-03-10,AVB,SPG,0.8103877301940534,0.7921037407571447,0.761558286169176,0.778691212343571,0.7546445050432495,Real Estate
2010-03-10,AVB,UDR,0.7875327433979176,0.7921037407571447,0.778691212343571,0.778691212343571,0.7546445050432495,Real Estate
2010-03-10,CPT,UDR,0.7824718377751018,0.7516576081191798,0.778691212343571,0.778691212343571,0.7546445050432495,Real Estate
2010-03-10,EIX,ES,0.7798563594763703,0.7442371268808304,0.7174010995795244,0.7442371268808304,0.7546445050432495,Utilities
2010-03-17,LVS,WYNN,0.8223294932747084,0.4452924424847342,0.43713571323572536,0.451053958621769,0.7540880004545302,Consumer Discretionary
2010-03-17,HAL,SLB,0.7649740928765983,0.7333121332052916,0.7359617480778278,0.7453922490585265,0.7540880004545302,Energy
2010-03-17,BAC,JPM,0.7596854822404704,0.6113710138270619,0.61372798528029,0.6268088146091643,0.7540880004545302,Financials
2010-03-17,AMAT,LRCX,0.7580915646378364,0.6810972605669771,0.662299357476043,0.6810972605669771,0.7540880004545302,Information Technology
2010-03-17,KLAC,LRCX,0.7869138097876105,0.6896057984760477,0.662299357476043,0.6810972605669771,0.7540880004545302,Information Technology
2010-03-17,KLAC,TER,0.7561550223820379,0.6896057984760477,0.6661023871916345,0.6810972605669771,0.7540880004545302,Information Technology
2010-03-17,LRCX,ON,0.7548576028071873,0.662299357476043,0.6832782324111324,0.6810972605669771,0.7540880004545302,Information Technology
2010-03-17,LRCX,TER,0.8131760293121533,0.662299357476043,0.6661023871916345,0.6810972605669771,0.7540880004545302,Information Technology
2010-03-17,ON,TER,0.7923629860624027,0.6832782324111324,0.6661023871916345,0.6810972605669771,0.7540880004545302,Information Technology
2010-03-17,FCX,NUE,0.7578900304021965,0.7532628551018284,0.7350069488222721,0.7532628551018284,0.7540880004545302,Materials
2010-03-17,FCX,STLD,0.7734969952814674,0.7532628551018284,0.7432687281233682,0.7532628551018284,0.7540880004545302,Materials
2010-03-17,NUE,STLD,0.7718676808460181,0.7350069488222721,0.7432687281233682,0.7532628551018284,0.7540880004545302,Materials
2010-03-17,AVB,BXP,0.7841245574341941,0.7973567597644594,0.7719019309829016,0.7815661162518935,0.7540880004545302,Real Estate
2010-03-17,AVB,FRT,0.8164409804787292,0.7973567597644594,0.7726417764670872,0.7815661162518935,0.7540880004545302,Real Estate
2010-03-17,AVB,PLD,0.7925857045858921,0.7973567597644594,0.7433236423134102,0.7815661162518935,0.7540880004545302,Real Estate
2010-03-17,AVB,SPG,0.8173131424288931,0.7973567597644594,0.7680055575015512,0.7815661162518935,0.7540880004545302,Real Estate
2010-03-17,BXP,PLD,0.7851167712768861,0.7719019309829016,0.7433236423134102,0.7815661162518935,0.7540880004545302,Real Estate
2010-03-17,CPT,UDR,0.7824874228464571,0.7458948181929398,0.7801348122664216,0.7815661162518935,0.7540880004545302,Real Estate
2010-03-24,LVS,WYNN,0.8359692101504674,0.4497348616896633,0.43758362106358273,0.43758362106358273,0.7654165825333696,Consumer Discretionary
2010-03-24,APA,DVN,0.7709327309652948,0.7637670693089073,0.7633751218146555,0.7637278745594821,0.7654165825333696,Energy
2010-03-24,HAL,SLB,0.7712176999121642,0.7504697674992922,0.7337769753917778,0.7637278745594821,0.7654165825333696,Energy
2010-03-24,AMAT,LRCX,0.7747227359462409,0.7018802246476904,0.6639227563445438,0.7018802246476904,0.7654165825333696,Information Technology
2010-03-24,AMAT,TER,0.7654165825333696,0.7018802246476904,0.6863003546684358,0.7018802246476904,0.7654165825333696,Information Technology
2010-03-24,KLAC,LRCX,0.8125306355707579,0.7027225921180017,0.6639227563445438,0.7018802246476904,0.7654165825333696,Information Technology
2010-03-24,KLAC,TER,0.7792336661440602,0.7027225921180017,0.6863003546684358,0.7018802246476904,0.7654165825333696,Information Technology
2010-03-24,LRCX,ON,0.7677593285421829,0.6639227563445438,0.7035382850919908,0.7018802246476904,0.7654165825333696,Information Technology
2010-03-24,LRCX,TER,0.8316165851336167,0.6639227563445438,0.6863003546684358,0.7018802246476904,0.7654165825333696,Information Technology
2010-03-24,ON,TER,0.8145357069776624,0.7035382850919908,0.6863003546684358,0.7018802246476904,0.7654165825333696,Information Technology
2010-03-24,FCX,NUE,0.7680006806032521,0.7614666133615329,0.7389814997043245,0.7614666133615329,0.7654165825333696,Materials
2010-03-24,FCX,STLD,0.7802357968820154,0.7614666133615329,0.7479820357358354,0.7614666133615329,0.7654165825333696,Materials
2010-03-24,NUE,STLD,0.7871819266952336,0.7389814997043245,0.7479820357358354,0.7614666133615329,0.7654165825333696,Materials
2010-03-24,AVB,FRT,0.8044815424722338,0.7750295072939086,0.7665014091601247,0.7683307127213184,0.7654165825333696,Real Estate
2010-03-24,AVB,SPG,0.8029537163365041,0.7750295072939086,0.761234597591852,0.7683307127213184,0.7654165825333696,Real Estate
2010-03-24,BXP,FRT,0.7699216290097498,0.7683307127213184,0.7665014091601247,0.7683307127213184,0.7654165825333696,Real Estate
2010-03-24,BXP,PLD,0.7781201408199678,0.7683307127213184,0.7259480657708025,0.7683307127213184,0.7654165825333696,Real Estate
2010-03-24,DOC,VTR,0.7730562100276754,0.7215334905832274,0.7638423125146427,0.7683307127213184,0.7654165825333696,Real Estate
2010-03-31,LVS,WYNN,0.7830707961850004,0.45040794541631834,0.4715102834944999,0.45040794541631834,0.771943694962407,Consumer Discretionary
