Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2012-04-16,MTB,TFC,0.8365758737990998,0.7887632929362893,0.7825444676244104,0.784644724347227,0.8293359696414093,Financials
2012-04-16,AAL,DAL,0.8389485401097053,0.4219152823544873,0.48430441346394704,0.7383444443172288,0.8293359696414093,Industrials
2012-04-16,NUE,STLD,0.8662161571416194,0.7665792810239683,0.7855833632246491,0.7673808496829767,0.8293359696414093,Materials
2012-04-16,AVB,EQR,0.8559188917798997,0.8178560801772942,0.8102201966108724,0.8102201966108724,0.8293359696414093,Real Estate
2012-04-16,CPT,EQR,0.8293388174055718,0.8198909307858254,0.8102201966108724,0.8102201966108724,0.8293359696414093,Real Estate
2012-04-16,CPT,UDR,0.8377127088576058,0.8198909307858254,0.806937316521002,0.8102201966108724,0.8293359696414093,Real Estate
2012-04-23,GOOG,GOOGL,0.8776218627688973,0.5380430854881535,0.5380428904162006,0.5486618543660335,0.8018697848446139,Communication Services
2012-04-23,DHI,LEN,0.8046379888749438,0.5262189436272854,0.5912570698331473,0.5414340954126965,0.8018697848446139,Consumer Discretionary
2012-04-23,LEN,PHM,0.8113461897829994,0.5912570698331473,0.5852672392724272,0.5414340954126965,0.8018697848446139,Consumer Discretionary
2012-04-23,BK,NTRS,0.8113970787162564,0.7080424399781153,0.7401341531156495,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,BK,STT,0.8021202451347018,0.7080424399781153,0.6278655475093438,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,C,JPM,0.8328558182945006,0.744825788970864,0.7568074941466203,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,C,MS,0.8464072799885625,0.744825788970864,0.7567317889911214,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,GS,JPM,0.8075140783773114,0.7047516833194473,0.7568074941466203,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,GS,MS,0.856668166111077,0.7047516833194473,0.7567317889911214,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,JPM,MS,0.8322543683784095,0.7568074941466203,0.7567317889911214,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,MET,PRU,0.8556654371845852,0.7363895495947175,0.7614391856266246,0.7567317889911214,0.8018697848446139,Financials
2012-04-23,AAL,DAL,0.8052258717277431,0.34985916646339205,0.45818788661375365,0.6734900924615557,0.8018697848446139,Industrials
2012-04-23,NUE,STLD,0.8429472720538176,0.6683105602914509,0.7031829846778926,0.7054378189601673,0.8018697848446139,Materials
2012-04-23,AVB,EQR,0.837682628635693,0.7930737580055243,0.7915266466010129,0.7912132126526266,0.8018697848446139,Real Estate
2012-04-23,AVB,ESS,0.8023965431074332,0.7930737580055243,0.7558350012968807,0.7912132126526266,0.8018697848446139,Real Estate
2012-04-23,CPT,UDR,0.8144759506062806,0.7926019200191242,0.7895868125133388,0.7912132126526266,0.8018697848446139,Real Estate
2012-04-30,GOOG,GOOGL,0.8660427005743427,0.5202065898899779,0.5202065212097415,0.519785979886242,0.7864548442754723,Communication Services
2012-04-30,DHI,LEN,0.7868386745654564,0.4818513261096993,0.574111578674667,0.5131169055282064,0.7864548442754723,Consumer Discretionary
2012-04-30,LEN,PHM,0.8121052775070094,0.574111578674667,0.5546383572523554,0.5131169055282064,0.7864548442754723,Consumer Discretionary
2012-04-30,BK,NTRS,0.7960483195376056,0.6750331482999822,0.7047569025570845,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,BK,STT,0.7957471619552795,0.6750331482999822,0.6085192786970837,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,C,GS,0.7920536015225951,0.7113725699013245,0.6758201895263862,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,C,JPM,0.811607987013411,0.7113725699013245,0.7216862812675306,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,C,MS,0.8193679371808777,0.7113725699013245,0.7047383715124577,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,GS,JPM,0.7880975718440676,0.6758201895263862,0.7216862812675306,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,GS,MS,0.8436325258112072,0.6758201895263862,0.7047383715124577,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,JPM,MS,0.796200217342521,0.7216862812675306,0.7047383715124577,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,MET,PRU,0.8358224576289934,0.7014426841493139,0.722054695404257,0.7216862812675306,0.7864548442754723,Financials
2012-04-30,AAL,DAL,0.8016474568942398,0.33159654783159875,0.41467379064304377,0.6446350211975899,0.7864548442754723,Industrials
2012-04-30,NUE,STLD,0.8208526704755422,0.6299453454983728,0.6646054593452551,0.6732167032353535,0.7864548442754723,Materials
2012-04-30,AVB,EQR,0.8146366629137674,0.7773673962345828,0.7770247993824511,0.7770247993824511,0.7864548442754723,Real Estate
2012-04-30,CPT,EQR,0.797116670004444,0.7806474662215644,0.7770247993824511,0.7770247993824511,0.7864548442754723,Real Estate
2012-04-30,CPT,UDR,0.8018771800816293,0.7806474662215644,0.7638862408803815,0.7770247993824511,0.7864548442754723,Real Estate
2012-05-07,GOOG,GOOGL,0.8714690082991619,0.5337334244075321,0.5337334553955071,0.5075063862050441,0.7786286171117119,Communication Services
2012-05-07,DHI,LEN,0.7816546040360757,0.4531387192523442,0.5463334015230996,0.49278848153934235,0.7786286171117119,Consumer Discretionary
2012-05-07,LEN,PHM,0.8101285367846824,0.5463334015230996,0.5187541529412777,0.49278848153934235,0.7786286171117119,Consumer Discretionary
2012-05-07,BK,NTRS,0.8030917284914715,0.6787622318664902,0.7157982607778063,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,BK,STT,0.7926367116856519,0.6787622318664902,0.6203771864927443,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,C,GS,0.7948247205073178,0.6991719786178602,0.6689379678397815,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,C,JPM,0.8246251763622191,0.6991719786178602,0.7050476289986787,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,C,MS,0.8103570913505685,0.6991719786178602,0.6948637731725893,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,GS,JPM,0.7966863729569729,0.6689379678397815,0.7050476289986787,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,GS,MS,0.8495899530477532,0.6689379678397815,0.6948637731725893,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,JPM,MS,0.7850024756369003,0.7050476289986787,0.6948637731725893,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,NTRS,SCHW,0.7791640468847485,0.7157982607778063,0.6229830650822156,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,NTRS,STT,0.7889568137348267,0.7157982607778063,0.6203771864927443,0.7078167967961613,0.7786286171117119,Financials
2012-05-07,CNC,MOH,0.7860780955298613,0.41893980415848286,0.35472114124381804,0.5362883212279521,0.7786286171117119,Health Care
2012-05-07,AAL,DAL,0.7861757225883798,0.32238526762755476,0.40145104936387543,0.630468558655582,0.7786286171117119,Industrials
2012-05-07,NUE,STLD,0.8285844381234346,0.6355401447302347,0.6624597696770359,0.682560711517101,0.7786286171117119,Materials
2012-05-07,AVB,EQR,0.8017218046758733,0.7646663592680029,0.7587962994161978,0.7587962994161978,0.7786286171117119,Real Estate
2012-05-07,CPT,EQR,0.7848247084728022,0.7663436560890262,0.7587962994161978,0.7587962994161978,0.7786286171117119,Real Estate
2012-05-07,CPT,UDR,0.7789498980656717,0.7663436560890262,0.7420732342994896,0.7587962994161978,0.7786286171117119,Real Estate
2012-05-14,GOOG,GOOGL,0.8526901360164958,0.5076547215929174,0.5076547379727695,0.4326979299246733,0.7593106120043108,Communication Services
2012-05-14,DHI,LEN,0.7812784647640981,0.4351230338820392,0.5338361751181782,0.48551286665842786,0.7593106120043108,Consumer Discretionary
2012-05-14,LEN,PHM,0.8014887241391732,0.5338361751181782,0.5187682716065125,0.48551286665842786,0.7593106120043108,Consumer Discretionary
2012-05-14,BK,NTRS,0.7954206880085707,0.646835698859232,0.6916893803391593,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,BK,STT,0.7883713978327997,0.646835698859232,0.5892812817086017,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,C,GS,0.7907276746965671,0.6782183606611152,0.6355206820229682,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,C,JPM,0.7804626789052758,0.6782183606611152,0.6067872563767972,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,C,MS,0.7970906541849411,0.6782183606611152,0.6753795113763861,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,GS,JPM,0.7662612564201595,0.6355206820229682,0.6067872563767972,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,GS,MS,0.8471924480337737,0.6355206820229682,0.6753795113763861,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,NTRS,SCHW,0.7598986220444597,0.6916893803391593,0.59439481672749,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,NTRS,STT,0.7884595027832457,0.6916893803391593,0.5892812817086017,0.6910244790690663,0.7593106120043108,Financials
2012-05-14,CNC,MOH,0.7855097174047875,0.40883609279193556,0.34448941556330603,0.5039881003658335,0.7593106120043108,Health Care
2012-05-14,AAL,DAL,0.7807772812375303,0.3214187815210118,0.39271805991408326,0.5858355136756349,0.7593106120043108,Industrials
2012-05-14,NUE,STLD,0.8047555320236586,0.5948327086908689,0.6199789534327738,0.6525099709370161,0.7593106120043108,Materials
2012-05-14,AVB,CPT,0.7614156840119273,0.759754125622244,0.7623473092527431,0.7429328754309593,0.7593106120043108,Real Estate
2012-05-14,AVB,EQR,0.791345136256035,0.759754125622244,0.7429328754309593,0.7429328754309593,0.7593106120043108,Real Estate
2012-05-14,AVB,ESS,0.7593387360248232,0.759754125622244,0.6913526104322799,0.7429328754309593,0.7593106120043108,Real Estate
2012-05-14,CPT,EQR,0.7660738102160061,0.7623473092527431,0.7429328754309593,0.7429328754309593,0.7593106120043108,Real Estate
2012-05-14,CPT,UDR,0.767984165146665,0.7623473092527431,0.7335826733591444,0.7429328754309593,0.7593106120043108,Real Estate
2012-05-21,GOOG,GOOGL,0.8605321923395094,0.5352511281149357,0.53525103832117,0.4581828840594448,0.762984460736652,Communication Services
2012-05-21,DHI,LEN,0.7917260311652882,0.46799876984264605,0.5662886653060573,0.5254753252114313,0.762984460736652,Consumer Discretionary
2012-05-21,LEN,PHM,0.8149292729975067,0.5662886653060573,0.5587684216952461,0.5254753252114313,0.762984460736652,Consumer Discretionary
2012-05-21,BK,NTRS,0.7889147206131328,0.6460592706566437,0.6797816071744867,0.6797816071744867,0.762984460736652,Financials
2012-05-21,BK,STT,0.7784406301450704,0.6460592706566437,0.5822182940924042,0.6797816071744867,0.762984460736652,Financials
2012-05-21,C,GS,0.7890057393315445,0.6741813437977318,0.6347475277241467,0.6797816071744867,0.762984460736652,Financials
2012-05-21,C,MS,0.7917088151664842,0.6741813437977318,0.6596881674337803,0.6797816071744867,0.762984460736652,Financials
2012-05-21,GS,MS,0.8367343267940823,0.6347475277241467,0.6596881674337803,0.6797816071744867,0.762984460736652,Financials
2012-05-21,NTRS,STT,0.7824187488645199,0.6797816071744867,0.5822182940924042,0.6797816071744867,0.762984460736652,Financials
2012-05-21,CNC,MOH,0.7964342142497847,0.41504025979465003,0.36289177650541915,0.5090841643376738,0.762984460736652,Health Care
2012-05-21,AAL,DAL,0.7936387546481944,0.35330430543504443,0.46039234763432,0.6032076049402958,0.762984460736652,Industrials
2012-05-21,MLM,VMC,0.8087798781089703,0.5267856473713247,0.5413154901324976,0.6705059716948595,0.762984460736652,Materials
2012-05-21,NUE,STLD,0.8195389320681371,0.6070506050019734,0.6377032203779426,0.6705059716948595,0.762984460736652,Materials
2012-05-21,AVB,CPT,0.7822332262869257,0.7737106022615423,0.7794618310029545,0.7629614403071835,0.762984460736652,Real Estate
2012-05-21,AVB,EQR,0.8055791894448399,0.7737106022615423,0.7629614403071835,0.7629614403071835,0.762984460736652,Real Estate
2012-05-21,AVB,ESS,0.7715799462551964,0.7737106022615423,0.7106780887442357,0.7629614403071835,0.762984460736652,Real Estate
2012-05-21,CPT,EQR,0.7787689821819617,0.7794618310029545,0.7629614403071835,0.7629614403071835,0.762984460736652,Real Estate
2012-05-21,CPT,UDR,0.7894220546665155,0.7794618310029545,0.7555186853125133,0.7629614403071835,0.762984460736652,Real Estate
2012-05-29,GOOG,GOOGL,0.8546547178426901,0.5362333772505691,0.5362332004624866,0.4693853036041666,0.7487921306752178,Communication Services
2012-05-29,DHI,LEN,0.7920199413463318,0.47136701413189697,0.5739517360773528,0.5228196922206421,0.7487921306752178,Consumer Discretionary
2012-05-29,LEN,PHM,0.8250751800320435,0.5739517360773528,0.5591566838162934,0.5228196922206421,0.7487921306752178,Consumer Discretionary
2012-05-29,BK,NTRS,0.7839654032199501,0.6388624944800335,0.6650530711493243,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,BK,STT,0.7808988087680888,0.6388624944800335,0.5668339331894701,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,C,GS,0.7747114666063964,0.6558943439814456,0.622448083078719,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,C,MS,0.7785053211659584,0.6558943439814456,0.6457575157807726,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,GS,MS,0.8283856888247787,0.622448083078719,0.6457575157807726,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,MTB,TFC,0.7598292525146506,0.6688406288644594,0.6800843058585979,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,NTRS,STT,0.775313211726648,0.6650530711493243,0.5668339331894701,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,USB,WFC,0.7503575210689707,0.6433544349683724,0.696055780133483,0.6678835941519641,0.7487921306752178,Financials
2012-05-29,CNC,MOH,0.784539648393964,0.40395848815267316,0.3435378773241572,0.49535783821039214,0.7487921306752178,Health Care
2012-05-29,AAL,DAL,0.800950763255383,0.3644650656735812,0.46033338614885544,0.6043659234312856,0.7487921306752178,Industrials
2012-05-29,DAL,UAL,0.7489729485341208,0.46033338614885544,0.39748944735858643,0.6043659234312856,0.7487921306752178,Industrials
2012-05-29,MLM,VMC,0.7828673281477012,0.5445926909266825,0.5380766145731186,0.6705267356985426,0.7487921306752178,Materials
2012-05-29,NUE,STLD,0.8125938724790512,0.5962187852863079,0.6171877899201179,0.6705267356985426,0.7487921306752178,Materials
2012-05-29,AVB,CPT,0.7747163283081488,0.769830147341519,0.7767543851878362,0.771101990639401,0.7487921306752178,Real Estate
2012-05-29,AVB,EQR,0.814953943439987,0.769830147341519,0.7719498861713223,0.771101990639401,0.7487921306752178,Real Estate
2012-05-29,CPT,EQR,0.7849066127065857,0.7767543851878362,0.7719498861713223,0.771101990639401,0.7487921306752178,Real Estate
2012-05-29,CPT,UDR,0.7976472576558883,0.7767543851878362,0.7686290225873906,0.771101990639401,0.7487921306752178,Real Estate
2012-06-05,GOOG,GOOGL,0.8636546468853559,0.5617594153918013,0.5617591865546044,0.5151438412064405,0.786370601917237,Communication Services
2012-06-05,DHI,LEN,0.8357415019429744,0.5339619496457224,0.6065056152733667,0.5532227142356438,0.786370601917237,Consumer Discretionary
2012-06-05,DHI,PHM,0.7922624773405751,0.5339619496457224,0.5992337897385487,0.5532227142356438,0.786370601917237,Consumer Discretionary
2012-06-05,LEN,PHM,0.8542761219917783,0.6065056152733667,0.5992337897385487,0.5532227142356438,0.786370601917237,Consumer Discretionary
2012-06-05,BK,NTRS,0.7956091132076796,0.6586809548797137,0.7014041393155566,0.7133676237975073,0.786370601917237,Financials
2012-06-05,BK,STT,0.7915117941172539,0.6586809548797137,0.583078109061693,0.7133676237975073,0.786370601917237,Financials
2012-06-05,C,MS,0.7974511140243475,0.6695987238445564,0.6522509526077339,0.7133676237975073,0.786370601917237,Financials
2012-06-05,GS,MS,0.8323220465364793,0.6489340688098328,0.6522509526077339,0.7133676237975073,0.786370601917237,Financials
2012-06-05,MTB,TFC,0.7897472316805283,0.710658355395838,0.722042394860522,0.7133676237975073,0.786370601917237,Financials
2012-06-05,PNC,TFC,0.7872825161156698,0.7133676237975073,0.722042394860522,0.7133676237975073,0.786370601917237,Financials
2012-06-05,TFC,USB,0.791938872361116,0.722042394860522,0.7244493301172502,0.7133676237975073,0.786370601917237,Financials
2012-06-05,USB,WFC,0.7888329888835363,0.7244493301172502,0.7375501709559104,0.7133676237975073,0.786370601917237,Financials
2012-06-05,CNC,MOH,0.7954664534307577,0.43180988376065954,0.3654077203386379,0.5359711528221933,0.786370601917237,Health Care
2012-06-05,AAL,DAL,0.8217249925270028,0.37013790439376554,0.47695037597461476,0.629056336539558,0.786370601917237,Industrials
2012-06-05,MLM,VMC,0.7981347504055121,0.563542663738577,0.600753322500778,0.7078639535995019,0.786370601917237,Materials
2012-06-05,NUE,STLD,0.8019272985717374,0.5883864777051296,0.6131941586024096,0.7078639535995019,0.786370601917237,Materials
2012-06-05,AVB,EQR,0.8345128963481189,0.7945522627560601,0.8033960536417417,0.8013412368785154,0.786370601917237,Real Estate
2012-06-05,CPT,EQR,0.8184068705420392,0.8024731618530808,0.8033960536417417,0.8013412368785154,0.786370601917237,Real Estate
2012-06-05,CPT,UDR,0.8142448144764779,0.8024731618530808,0.7886502674289109,0.8013412368785154,0.786370601917237,Real Estate
2012-06-12,GOOG,GOOGL,0.8287126863805659,0.5698176185429399,0.5698178259695871,0.5296654207540032,0.8036763346588829,Communication Services
2012-06-12,DHI,LEN,0.8433962572525235,0.5614886044096741,0.6220942738577343,0.5844272915959926,0.8036763346588829,Consumer Discretionary
2012-06-12,DHI,PHM,0.8071882314741983,0.5614886044096741,0.6163640276900644,0.5844272915959926,0.8036763346588829,Consumer Discretionary
2012-06-12,LEN,PHM,0.8633303892477262,0.6220942738577343,0.6163640276900644,0.5844272915959926,0.8036763346588829,Consumer Discretionary
2012-06-12,C,GS,0.8286862073621662,0.7173748225923269,0.6863625768232378,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,C,MS,0.8439781906444307,0.7173748225923269,0.6998582495049436,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,FITB,KEY,0.8143974504417282,0.7593418169395811,0.7344193704845913,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,GS,MS,0.8096609522336483,0.6863625768232378,0.6998582495049436,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,HBAN,KEY,0.8053606032151889,0.7450174212061902,0.7344193704845913,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,MTB,TFC,0.8156604714539712,0.7486391430953564,0.7621561297672286,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,PNC,TFC,0.8061508930136234,0.7379622797363766,0.7621561297672286,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,TFC,USB,0.8085585582923804,0.7621561297672286,0.73912277090941,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,USB,WFC,0.8042568350238083,0.73912277090941,0.7687358965235552,0.7450174212061902,0.8036763346588829,Financials
2012-06-12,AAL,DAL,0.815246142053203,0.3868084896439035,0.45544782043148446,0.6542505993869239,0.8036763346588829,Industrials
2012-06-12,NUE,STLD,0.8225060246884245,0.6100892642602685,0.6229629808454916,0.7210613117392736,0.8036763346588829,Materials
2012-06-12,AVB,CPT,0.8315221878605696,0.8183518592368523,0.8319339049499256,0.820551079946543,0.8036763346588829,Real Estate
2012-06-12,AVB,EQR,0.8453242609909354,0.8183518592368523,0.820551079946543,0.820551079946543,0.8036763346588829,Real Estate
2012-06-12,CPT,EQR,0.8335807733073494,0.8319339049499256,0.820551079946543,0.820551079946543,0.8036763346588829,Real Estate
2012-06-12,CPT,UDR,0.8389080295941354,0.8319339049499256,0.812036242484029,0.820551079946543,0.8036763346588829,Real Estate
2012-06-19,GOOG,GOOGL,0.8389629010877325,0.5824689035134656,0.5824690603851774,0.5469481759988892,0.8029329341258669,Communication Services
2012-06-19,DHI,LEN,0.8454818849427244,0.5677918705228796,0.6236529550286818,0.5856329901480525,0.8029329341258669,Consumer Discretionary
2012-06-19,DHI,PHM,0.8108360891205664,0.5677918705228796,0.6283495979464282,0.5856329901480525,0.8029329341258669,Consumer Discretionary
2012-06-19,LEN,PHM,0.861028220894094,0.6236529550286818,0.6283495979464282,0.5856329901480525,0.8029329341258669,Consumer Discretionary
2012-06-19,BAC,C,0.8089323743155572,0.6861535531644058,0.7517695109293419,0.751347062464411,0.8029329341258669,Financials
2012-06-19,C,GS,0.8336925089742562,0.7517695109293419,0.7163824974800315,0.751347062464411,0.8029329341258669,Financials
2012-06-19,C,MS,0.8452709329728256,0.7517695109293419,0.7048159449619031,0.751347062464411,0.8029329341258669,Financials
2012-06-19,FITB,KEY,0.8056182464319573,0.7619425154653431,0.7463828029887514,0.751347062464411,0.8029329341258669,Financials
2012-06-19,FITB,TFC,0.8067839509616802,0.7619425154653431,0.7719678942894773,0.751347062464411,0.8029329341258669,Financials
2012-06-19,GS,MS,0.8192072707416262,0.7163824974800315,0.7048159449619031,0.751347062464411,0.8029329341258669,Financials
2012-06-19,MTB,TFC,0.8183519481596673,0.7482671238173058,0.7719678942894773,0.751347062464411,0.8029329341258669,Financials
2012-06-19,TFC,USB,0.808182342860046,0.7719678942894773,0.7409812780286348,0.751347062464411,0.8029329341258669,Financials
2012-06-19,USB,WFC,0.8101922758061213,0.7409812780286348,0.7682771583876081,0.751347062464411,0.8029329341258669,Financials
2012-06-19,AAL,DAL,0.8096863084268511,0.3419367766348834,0.4457477276052312,0.6736139201889313,0.8029329341258669,Industrials
2012-06-19,NUE,STLD,0.8268034302463168,0.6296024388587997,0.6268455058122723,0.744789859060928,0.8029329341258669,Materials
2012-06-19,AVB,CPT,0.8245844688540361,0.8168610613408427,0.8256619477359401,0.8195318673274727,0.8029329341258669,Real Estate
2012-06-19,AVB,EQR,0.844106617122237,0.8168610613408427,0.8210867603392298,0.8195318673274727,0.8029329341258669,Real Estate
2012-06-19,CPT,EQR,0.829971863263556,0.8256619477359401,0.8210867603392298,0.8195318673274727,0.8029329341258669,Real Estate
2012-06-19,CPT,UDR,0.8301029763785577,0.8256619477359401,0.8045808042718018,0.8195318673274727,0.8029329341258669,Real Estate
2012-06-26,GOOG,GOOGL,0.8436584689554866,0.6150894961056254,0.6150898052872621,0.5476513797340479,0.8041272451132172,Communication Services
2012-06-26,DHI,LEN,0.8467231213635271,0.5641074858769114,0.6062572168034154,0.5898889527404348,0.8041272451132172,Consumer Discretionary
2012-06-26,DHI,PHM,0.8157908714408825,0.5641074858769114,0.6141044588165654,0.5898889527404348,0.8041272451132172,Consumer Discretionary
2012-06-26,LEN,PHM,0.8614768504880236,0.6062572168034154,0.6141044588165654,0.5898889527404348,0.8041272451132172,Consumer Discretionary
2012-06-26,BAC,C,0.812126892654837,0.688493401756893,0.7516275749453243,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,BK,NTRS,0.813549852112389,0.7374768639683457,0.7564240852234341,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,C,GS,0.8329014982199454,0.7516275749453243,0.7181552538185508,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,C,MS,0.8421449037022396,0.7516275749453243,0.7075224345990162,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,FITB,KEY,0.8042477687667868,0.7568258211264396,0.7430702601559372,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,FITB,TFC,0.8133490879039437,0.7568258211264396,0.7520317609977184,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,GS,MS,0.813939194892499,0.7181552538185508,0.7075224345990162,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,MTB,TFC,0.8207820217665199,0.7564512370627386,0.7520317609977184,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,TFC,USB,0.8150797324487526,0.7520317609977184,0.7515245462864144,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,USB,WFC,0.8196293578935006,0.7515245462864144,0.7738356816867114,0.7564512370627386,0.8041272451132172,Financials
2012-06-26,NUE,STLD,0.8227538094397694,0.6425198094416791,0.6539501891153994,0.755321989828506,0.8041272451132172,Materials
2012-06-26,AVB,CPT,0.8326856236351059,0.8282288461619365,0.8304142160827018,0.8241597868528279,0.8041272451132172,Real Estate
2012-06-26,AVB,EQR,0.8551942413483349,0.8282288461619365,0.8241597868528279,0.8241597868528279,0.8041272451132172,Real Estate
2012-06-26,AVB,ESS,0.8271146517936442,0.8282288461619365,0.8159535740939169,0.8241597868528279,0.8041272451132172,Real Estate
2012-06-26,CPT,EQR,0.8298463641946008,0.8304142160827018,0.8241597868528279,0.8241597868528279,0.8041272451132172,Real Estate
2012-06-26,CPT,UDR,0.835072155627754,0.8304142160827018,0.810604007774288,0.8241597868528279,0.8041272451132172,Real Estate
2012-07-03,GOOG,GOOGL,0.8534405266661944,0.6385108975230696,0.6385112250830551,0.5591763664068793,0.8162559664681885,Communication Services
2012-07-03,DHI,LEN,0.8466020195510536,0.5725705037162778,0.6078184021990947,0.5972930655000038,0.8162559664681885,Consumer Discretionary
2012-07-03,DHI,PHM,0.8258478620118175,0.5725705037162778,0.623696778023672,0.5972930655000038,0.8162559664681885,Consumer Discretionary
2012-07-03,LEN,PHM,0.8572863413099963,0.6078184021990947,0.623696778023672,0.5972930655000038,0.8162559664681885,Consumer Discretionary
2012-07-03,BAC,C,0.8163672731296955,0.6900557743881962,0.7636048749088574,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,BK,NTRS,0.8278585296392467,0.7577463626941733,0.7670967841511873,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,C,GS,0.835408824154011,0.7636048749088574,0.7215067965597812,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,C,MS,0.8445799899377183,0.7636048749088574,0.7219435396203846,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,FITB,TFC,0.8251832282155784,0.763796633519073,0.7704910926414019,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,GS,MS,0.8212471911150956,0.7215067965597812,0.7219435396203846,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,MTB,TFC,0.8287751712064162,0.7618997996908523,0.7704910926414019,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,TFC,USB,0.8210057677181322,0.7704910926414019,0.7644532291370744,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,USB,WFC,0.8260302372727456,0.7644532291370744,0.7771804345639711,0.7685994395836974,0.8162559664681885,Financials
2012-07-03,NUE,STLD,0.8189753243484076,0.6645830550440813,0.6446054723076298,0.7681582372999863,0.8162559664681885,Materials
2012-07-03,AVB,CPT,0.8427505508124999,0.8373932071711652,0.8430985297531651,0.8397698131743828,0.8162559664681885,Real Estate
2012-07-03,AVB,EQR,0.8625112048176627,0.8373932071711652,0.843604509155158,0.8397698131743828,0.8162559664681885,Real Estate
2012-07-03,CPT,EQR,0.8459411867581889,0.8430985297531651,0.843604509155158,0.8397698131743828,0.8162559664681885,Real Estate
2012-07-03,CPT,ESS,0.8397698131743828,0.8430985297531651,0.8262231490678777,0.8397698131743828,0.8162559664681885,Real Estate
2012-07-03,CPT,UDR,0.844490445515826,0.8430985297531651,0.8335734375967851,0.8397698131743828,0.8162559664681885,Real Estate
2012-07-03,EQR,UDR,0.8430203397544004,0.843604509155158,0.8335734375967851,0.8397698131743828,0.8162559664681885,Real Estate
2012-07-11,GOOG,GOOGL,0.8531082771440479,0.6392303716965192,0.6392307327048449,0.5888568027450051,0.8162149433474142,Communication Services
2012-07-11,DHI,LEN,0.8466339042029866,0.5783763860789963,0.610198489705799,0.6073148393453938,0.8162149433474142,Consumer Discretionary
2012-07-11,DHI,PHM,0.8282848926739481,0.5783763860789963,0.6223645846991342,0.6073148393453938,0.8162149433474142,Consumer Discretionary
