Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-11,DOC,VTR,0.9024534194550415,0.8636512486836306,0.8591289283568139,0.8815514167881048,0.8411838136750662,Real Estate
2010-01-11,EQR,SPG,0.8987940037770077,0.8816279568406303,0.8815307288584725,0.8815514167881048,0.8411838136750662,Real Estate
2010-01-19,GOOG,GOOGL,0.9999999999690595,0.7723972835912749,0.7723976002196953,0.7723972835912749,0.8312826625763928,Communication Services
2010-01-19,HAL,SLB,0.8456414166452195,0.797567047413344,0.8215340741073126,0.8115378910061334,0.8312826625763928,Energy
2010-01-19,AFL,MET,0.8335307670803449,0.7526087573177064,0.7761304051758972,0.7742277393628261,0.8312826625763928,Financials
2010-01-19,MET,PFG,0.8332864725253878,0.7761304051758972,0.7587173863802124,0.7742277393628261,0.8312826625763928,Financials
2010-01-19,MET,PRU,0.8479316999617905,0.7761304051758972,0.7873544031021836,0.7742277393628261,0.8312826625763928,Financials
2010-01-19,PFG,PRU,0.855857012947197,0.7587173863802124,0.7873544031021836,0.7742277393628261,0.8312826625763928,Financials
2010-01-19,CSX,NSC,0.8986626768249611,0.6000694411100194,0.6045916132177411,0.7229765099964796,0.8312826625763928,Industrials
2010-01-19,CSX,UNP,0.8578819326989972,0.6000694411100194,0.5934727985768695,0.7229765099964796,0.8312826625763928,Industrials
2010-01-19,NSC,UNP,0.865565838768129,0.6045916132177411,0.5934727985768695,0.7229765099964796,0.8312826625763928,Industrials
2010-01-19,APD,LIN,0.8405028926459742,0.759224720097119,0.6945850923337877,0.759224720097119,0.8312826625763928,Materials
2010-01-19,AVB,ESS,0.8843802920700744,0.8747308909139586,0.8276417023302296,0.8804804171214657,0.8312826625763928,Real Estate
2010-01-19,BXP,PSA,0.8957172389012644,0.8777821749925632,0.8511602845813678,0.8804804171214657,0.8312826625763928,Real Estate
2010-01-19,BXP,SPG,0.907676527806575,0.8777821749925632,0.8804804171214657,0.8804804171214657,0.8312826625763928,Real Estate
2010-01-19,CPT,EQR,0.8863246105298479,0.8736687183330996,0.8816335769125626,0.8804804171214657,0.8312826625763928,Real Estate
2010-01-19,DOC,VTR,0.8993750249613983,0.853439659786763,0.8549258374651693,0.8804804171214657,0.8312826625763928,Real Estate
2010-01-19,EQR,SPG,0.8913922230192965,0.8816335769125626,0.8804804171214657,0.8804804171214657,0.8312826625763928,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999732003,0.7754140822774158,0.7754143125632679,0.7491532180076805,0.8356905378665805,Communication Services
2010-01-26,HAL,SLB,0.8519917642114226,0.7993902092093961,0.8210637345282866,0.8096441567024495,0.8356905378665805,Energy
2010-01-26,AFL,MET,0.8460719314075591,0.759259959195591,0.7806393994145473,0.7806393994145473,0.8356905378665805,Financials
2010-01-26,MET,PFG,0.8495100415052177,0.7806393994145473,0.7718536792758306,0.7806393994145473,0.8356905378665805,Financials
2010-01-26,MET,PRU,0.8683371765577244,0.7806393994145473,0.7964756900787751,0.7806393994145473,0.8356905378665805,Financials
2010-01-26,PFG,PRU,0.8678868717360386,0.7718536792758306,0.7964756900787751,0.7806393994145473,0.8356905378665805,Financials
2010-01-26,CSX,NSC,0.8956410119462662,0.6158513843971543,0.6094135189679085,0.7298271417652517,0.8356905378665805,Industrials
2010-01-26,NSC,UNP,0.8425052591708739,0.6094135189679085,0.5821052974816229,0.7298271417652517,0.8356905378665805,Industrials
2010-01-26,APD,LIN,0.838710081074279,0.763211840083852,0.7045620939471241,0.763211840083852,0.8356905378665805,Materials
2010-01-26,AVB,EQR,0.8874232304050458,0.8805292193348038,0.8881401699696291,0.8853618717042675,0.8356905378665805,Real Estate
2010-01-26,AVB,ESS,0.8925717614508427,0.8805292193348038,0.8433037919753046,0.8853618717042675,0.8356905378665805,Real Estate
2010-01-26,BXP,PSA,0.8921902454191145,0.8821561243502446,0.8538433416909802,0.8853618717042675,0.8356905378665805,Real Estate
2010-01-26,BXP,SPG,0.9214720313047934,0.8821561243502446,0.8853618717042675,0.8853618717042675,0.8356905378665805,Real Estate
2010-01-26,CPT,EQR,0.8910079282279622,0.879101010554875,0.8881401699696291,0.8853618717042675,0.8356905378665805,Real Estate
2010-01-26,DOC,VTR,0.8985899811070039,0.8514537554697087,0.8566484885952758,0.8853618717042675,0.8356905378665805,Real Estate
2010-01-26,EQR,SPG,0.8947787957736797,0.8881401699696291,0.8853618717042675,0.8853618717042675,0.8356905378665805,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999732424,0.7709827786828127,0.770982997440072,0.7376898713449032,0.8307208871702803,Communication Services
2010-02-02,HAL,SLB,0.8442406785928481,0.7999864693371347,0.8205743273714625,0.8090446246362666,0.8307208871702803,Energy
2010-02-02,AFL,MET,0.8432046591029354,0.7593773549910633,0.7794527999315914,0.7794527999315914,0.8307208871702803,Financials
2010-02-02,GL,MET,0.8351143971045508,0.7561099406363164,0.7794527999315914,0.7794527999315914,0.8307208871702803,Financials
2010-02-02,GL,PRU,0.830811260395622,0.7561099406363164,0.8010289351854485,0.7794527999315914,0.8307208871702803,Financials
2010-02-02,MET,PFG,0.8486224055668437,0.7794527999315914,0.7745709727413118,0.7794527999315914,0.8307208871702803,Financials
2010-02-02,MET,PRU,0.8689995854578123,0.7794527999315914,0.8010289351854485,0.7794527999315914,0.8307208871702803,Financials
2010-02-02,PFG,PRU,0.8725047628778823,0.7745709727413118,0.8010289351854485,0.7794527999315914,0.8307208871702803,Financials
2010-02-02,CSX,NSC,0.8962553543608159,0.6135410139441552,0.6050091697197022,0.7058300715799347,0.8307208871702803,Industrials
2010-02-02,NSC,UNP,0.8387991471251993,0.6050091697197022,0.5881193197788913,0.7058300715799347,0.8307208871702803,Industrials
2010-02-02,KLAC,LRCX,0.8310161639981984,0.7309129527134854,0.6825785154876585,0.7309129527134854,0.8307208871702803,Information Technology
2010-02-02,AVB,ESS,0.891524892880799,0.8774160013318053,0.8390233352932045,0.8836906293484494,0.8307208871702803,Real Estate
2010-02-02,BXP,PSA,0.8839231231511587,0.8761978503044819,0.8504188327661566,0.8836906293484494,0.8307208871702803,Real Estate
2010-02-02,BXP,SPG,0.9192316375105608,0.8761978503044819,0.8836906293484494,0.8836906293484494,0.8307208871702803,Real Estate
2010-02-02,CPT,EQR,0.886282019400447,0.8733111584558174,0.8821723974057614,0.8836906293484494,0.8307208871702803,Real Estate
2010-02-02,DOC,VTR,0.8926740862934224,0.8478233085468699,0.8515473428551793,0.8836906293484494,0.8307208871702803,Real Estate
2010-02-02,EQR,SPG,0.894161326068206,0.8821723974057614,0.8836906293484494,0.8836906293484494,0.8307208871702803,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999746226,0.7762063041880569,0.776206485744634,0.7465368917913522,0.8200807925558706,Communication Services
2010-02-09,LEN,PHM,0.8247337304901198,0.6059468048002943,0.5995283007264273,0.6010455424748533,0.8200807925558706,Consumer Discretionary
2010-02-09,HAL,SLB,0.842978728800759,0.8014390371453431,0.8198996668722308,0.807010407573183,0.8200807925558706,Energy
2010-02-09,GL,MET,0.8246608798751887,0.7529821368830377,0.7604806081173999,0.7681358280184208,0.8200807925558706,Financials
2010-02-09,GL,PRU,0.8294429766128713,0.7529821368830377,0.7915387525127235,0.7681358280184208,0.8200807925558706,Financials
2010-02-09,MET,PFG,0.8211213378172167,0.7604806081173999,0.7642723683893702,0.7681358280184208,0.8200807925558706,Financials
2010-02-09,MET,PRU,0.8557758357048683,0.7604806081173999,0.7915387525127235,0.7681358280184208,0.8200807925558706,Financials
2010-02-09,PFG,PRU,0.8594639886013873,0.7642723683893702,0.7915387525127235,0.7681358280184208,0.8200807925558706,Financials
2010-02-09,CSX,NSC,0.8942005204569182,0.6115731428919192,0.5998891780586789,0.7063366316818982,0.8200807925558706,Industrials
2010-02-09,CSX,UNP,0.8228101964724798,0.6115731428919192,0.585701104444111,0.7063366316818982,0.8200807925558706,Industrials
2010-02-09,NSC,UNP,0.8363510839106238,0.5998891780586789,0.585701104444111,0.7063366316818982,0.8200807925558706,Industrials
2010-02-09,KLAC,LRCX,0.8324674943994091,0.729472336203189,0.6879214992947634,0.721469787566423,0.8200807925558706,Information Technology
2010-02-09,AVB,ESS,0.8899811985215922,0.8788099015086338,0.8404495429576712,0.8794743727234456,0.8200807925558706,Real Estate
2010-02-09,AVB,SPG,0.882049260098657,0.8788099015086338,0.8788806718441359,0.8794743727234456,0.8200807925558706,Real Estate
2010-02-09,BXP,PSA,0.8853716161727164,0.8794743727234456,0.8469897182299378,0.8794743727234456,0.8200807925558706,Real Estate
2010-02-09,BXP,SPG,0.9140057436437199,0.8794743727234456,0.8788806718441359,0.8794743727234456,0.8200807925558706,Real Estate
2010-02-09,DOC,VTR,0.9017944050670806,0.8500923610524597,0.8545210430786033,0.8794743727234456,0.8200807925558706,Real Estate
2010-02-17,GOOG,GOOGL,0.999999999974781,0.7780418812134526,0.7780419603198878,0.7418016840831154,0.8234969031771129,Communication Services
2010-02-17,LEN,PHM,0.8473583231243442,0.6125027327657776,0.5800113210061051,0.6042454130247594,0.8234969031771129,Consumer Discretionary
2010-02-17,CVX,MRO,0.823667009843065,0.8125393965874356,0.8198759453466282,0.8198759453466282,0.8234969031771129,Energy
2010-02-17,HAL,SLB,0.8540792761630498,0.8106492466746001,0.8290089610959075,0.8198759453466282,0.8234969031771129,Energy
2010-02-17,GL,PRU,0.8255284133551684,0.7460140243184756,0.7886068636920708,0.7650381103827305,0.8234969031771129,Financials
2010-02-17,L,MET,0.8272252611993606,0.7713043973147387,0.7598292062716627,0.7650381103827305,0.8234969031771129,Financials
2010-02-17,MET,PRU,0.8544671833530673,0.7598292062716627,0.7886068636920708,0.7650381103827305,0.8234969031771129,Financials
2010-02-17,PFG,PRU,0.8604864258044151,0.7606174353977897,0.7886068636920708,0.7650381103827305,0.8234969031771129,Financials
2010-02-17,CSX,NSC,0.8935812104936185,0.6224681426692898,0.6051021698617572,0.7121090552702848,0.8234969031771129,Industrials
2010-02-17,CSX,UNP,0.8238949518337301,0.6224681426692898,0.5872398227459639,0.7121090552702848,0.8234969031771129,Industrials
2010-02-17,NSC,UNP,0.8309202531262725,0.6051021698617572,0.5872398227459639,0.7121090552702848,0.8234969031771129,Industrials
2010-02-17,KLAC,LRCX,0.8349292804798748,0.7342653521205855,0.687745221316884,0.7205062521562747,0.8234969031771129,Information Technology
2010-02-17,AVB,BXP,0.8850924437683478,0.885378792641313,0.8833456799937583,0.8833456799937583,0.8234969031771129,Real Estate
2010-02-17,AVB,ESS,0.8904774500073317,0.885378792641313,0.8453821258203219,0.8833456799937583,0.8234969031771129,Real Estate
2010-02-17,AVB,SPG,0.886524188133174,0.885378792641313,0.8806025262489834,0.8833456799937583,0.8234969031771129,Real Estate
2010-02-17,BXP,SPG,0.9170127416105202,0.8833456799937583,0.8806025262489834,0.8833456799937583,0.8234969031771129,Real Estate
2010-02-17,DOC,VTR,0.8990453699308606,0.8492187259226652,0.8536454892179995,0.8833456799937583,0.8234969031771129,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999748301,0.7714963762510455,0.7714963447443532,0.7714963510456917,0.8169024020582729,Communication Services
2010-02-24,LEN,PHM,0.8439767167690782,0.6019556379950289,0.5762196419080637,0.5979392387722058,0.8169024020582729,Consumer Discretionary
2010-02-24,CVX,MRO,0.8194688971338026,0.8026236330325575,0.8175297091690474,0.8175297091690474,0.8169024020582729,Energy
2010-02-24,HAL,SLB,0.850874992223494,0.8038868882403198,0.8243140433749108,0.8175297091690474,0.8169024020582729,Energy
2010-02-24,GL,PRU,0.8194010317552615,0.739683784630062,0.7813618596659463,0.7517860393514735,0.8169024020582729,Financials
2010-02-24,MET,PRU,0.8480334737253105,0.7481437797352875,0.7813618596659463,0.7517860393514735,0.8169024020582729,Financials
2010-02-24,PFG,PRU,0.856446168031039,0.7504469035945989,0.7813618596659463,0.7517860393514735,0.8169024020582729,Financials
2010-02-24,CSX,NSC,0.8908194421401224,0.599240438804592,0.5946868951202142,0.6919631583017107,0.8169024020582729,Industrials
2010-02-24,CSX,UNP,0.8169075868725445,0.599240438804592,0.56935995903902,0.6919631583017107,0.8169024020582729,Industrials
2010-02-24,NSC,UNP,0.8249400054368043,0.5946868951202142,0.56935995903902,0.6919631583017107,0.8169024020582729,Industrials
2010-02-24,KLAC,LRCX,0.8454827517906768,0.7319543107483422,0.7029959753920544,0.7308143809395419,0.8169024020582729,Information Technology
2010-02-24,AVB,BXP,0.8747607114354405,0.8754809720228709,0.8701900100306055,0.8728282362896506,0.8169024020582729,Real Estate
2010-02-24,AVB,ESS,0.8797877970854979,0.8754809720228709,0.8356195362693722,0.8728282362896506,0.8169024020582729,Real Estate
2010-02-24,AVB,SPG,0.8783620143725922,0.8754809720228709,0.8728282362896506,0.8728282362896506,0.8169024020582729,Real Estate
2010-02-24,BXP,SPG,0.9096116213386801,0.8701900100306055,0.8728282362896506,0.8728282362896506,0.8169024020582729,Real Estate
2010-02-24,CPT,UDR,0.8830938000389503,0.8686007180791199,0.846557372322303,0.8728282362896506,0.8169024020582729,Real Estate
2010-02-24,DOC,VTR,0.8912364602611433,0.8388098316493195,0.8450930865157256,0.8728282362896506,0.8169024020582729,Real Estate
2010-03-03,GOOG,GOOGL,0.999999999974065,0.7604757118001542,0.760475730855892,0.7604757118001542,0.8106641052707124,Communication Services
2010-03-03,LEN,PHM,0.8409569248081108,0.5914264740847707,0.5682466435785591,0.5704791360624414,0.8106641052707124,Consumer Discretionary
2010-03-03,CVX,MRO,0.8198194736788116,0.799043438077464,0.8116783553233577,0.8116783553233577,0.8106641052707124,Energy
2010-03-03,HAL,SLB,0.8453534944980252,0.7973314247897351,0.8218919636510432,0.8116783553233577,0.8106641052707124,Energy
2010-03-03,MET,PRU,0.8316603351887426,0.7274051661264597,0.7683164257672627,0.7427303559659423,0.8106641052707124,Financials
2010-03-03,PFG,PRU,0.8431831412639216,0.7329236752785758,0.7683164257672627,0.7427303559659423,0.8106641052707124,Financials
2010-03-03,CI,ELV,0.8135113451981588,0.43001070027217864,0.4461457093979169,0.4836539271187269,0.8106641052707124,Health Care
2010-03-03,CSX,NSC,0.8869567958278712,0.5951752650132693,0.5774388560640252,0.6809134989319755,0.8106641052707124,Industrials
2010-03-03,KLAC,LRCX,0.8440070752694501,0.731972987292802,0.6965303958465346,0.7317270176724066,0.8106641052707124,Information Technology
2010-03-03,MLM,VMC,0.8197409701417138,0.627352318608898,0.6211969069632199,0.7222706073459956,0.8106641052707124,Materials
2010-03-03,AVB,BXP,0.8727195227150183,0.873332490061533,0.8663494655890148,0.8707712257925788,0.8106641052707124,Real Estate
2010-03-03,AVB,ESS,0.8788268236621478,0.873332490061533,0.8278551851591699,0.8707712257925788,0.8106641052707124,Real Estate
2010-03-03,AVB,SPG,0.8757843594475918,0.873332490061533,0.8707712257925788,0.8707712257925788,0.8106641052707124,Real Estate
2010-03-03,BXP,SPG,0.9098099224781675,0.8663494655890148,0.8707712257925788,0.8707712257925788,0.8106641052707124,Real Estate
2010-03-03,CPT,UDR,0.8830607887439342,0.8644178233864513,0.8456954612755955,0.8707712257925788,0.8106641052707124,Real Estate
2010-03-03,DOC,VTR,0.8873520196365324,0.8301251832330534,0.837944900205005,0.8707712257925788,0.8106641052707124,Real Estate
2010-03-10,GOOG,GOOGL,0.9999999999751956,0.7619249207317438,0.761925006910712,0.7619249207317438,0.8059071299426132,Communication Services
2010-03-10,LEN,PHM,0.8377318757834418,0.5763133749145312,0.5596150296279117,0.5763133749145312,0.8059071299426132,Consumer Discretionary
2010-03-10,CVX,MRO,0.8122833378355906,0.7947197724375606,0.8053706248091995,0.8053706248091995,0.8059071299426132,Energy
2010-03-10,HAL,SLB,0.8454868097738371,0.7888856482519703,0.8186520135844981,0.8053706248091995,0.8059071299426132,Energy
2010-03-10,MET,PRU,0.8237481671757527,0.7215739797814168,0.7696082197167444,0.7400885950755351,0.8059071299426132,Financials
2010-03-10,PFG,PRU,0.844140106884069,0.7375109328510152,0.7696082197167444,0.7400885950755351,0.8059071299426132,Financials
2010-03-10,CI,ELV,0.8152549055297693,0.4392766422270857,0.45215490946046294,0.4888761974008259,0.8059071299426132,Health Care
2010-03-10,CSX,NSC,0.8867779021715563,0.596797859793762,0.5695906973972901,0.6793225697746342,0.8059071299426132,Industrials
2010-03-10,KLAC,LRCX,0.842021076170358,0.7333836170548242,0.6953106616739587,0.7308363890113846,0.8059071299426132,Information Technology
2010-03-10,MLM,VMC,0.8239104240648669,0.6230685378775094,0.6414577710839853,0.7196789971227239,0.8059071299426132,Materials
2010-03-10,AVB,BXP,0.8830340663093855,0.8765556341744439,0.870177205475096,0.870177205475096,0.8059071299426132,Real Estate
2010-03-10,AVB,ESS,0.8757494231555721,0.8765556341744439,0.8224562163971922,0.870177205475096,0.8059071299426132,Real Estate
2010-03-10,AVB,SPG,0.8797804782499313,0.8765556341744439,0.8699528371696751,0.870177205475096,0.8059071299426132,Real Estate
2010-03-10,BXP,SPG,0.9079187821634696,0.870177205475096,0.8699528371696751,0.870177205475096,0.8059071299426132,Real Estate
2010-03-10,CPT,UDR,0.8870158547094205,0.8621219428514416,0.8438013662730635,0.870177205475096,0.8059071299426132,Real Estate
2010-03-10,DOC,VTR,0.8864691899174845,0.8287788444973085,0.839040959477113,0.870177205475096,0.8059071299426132,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999750329,0.7562603888467061,0.7562605431076735,0.7562603888467061,0.8104719653473683,Communication Services
2010-03-17,CCL,RCL,0.8167732390733644,0.5543941394080011,0.5797131960843938,0.5795313859879501,0.8104719653473683,Consumer Discretionary
2010-03-17,LEN,PHM,0.8360624490848112,0.5612867683526683,0.5619049708628306,0.5795313859879501,0.8104719653473683,Consumer Discretionary
2010-03-17,HAL,SLB,0.8452243689716736,0.792047856872198,0.8189242866164402,0.8016773442389084,0.8104719653473683,Energy
2010-03-17,MET,PRU,0.8170487203048926,0.7234080592444476,0.7624424146434755,0.7296603109623788,0.8104719653473683,Financials
2010-03-17,PFG,PRU,0.8362789960756329,0.7215198968757686,0.7624424146434755,0.7296603109623788,0.8104719653473683,Financials
2010-03-17,CSX,NSC,0.8876262095293391,0.5934053145029069,0.5619764462634075,0.6937847599708358,0.8104719653473683,Industrials
2010-03-17,NSC,UNP,0.8127618590893374,0.5619764462634075,0.5376282905097185,0.6937847599708358,0.8104719653473683,Industrials
2010-03-17,KLAC,LRCX,0.8464792905596282,0.7296941184830951,0.6869801393426815,0.7230137749307641,0.8104719653473683,Information Technology
2010-03-17,MLM,VMC,0.8291884885281059,0.5873252675008851,0.6539457200711889,0.7217537013828532,0.8104719653473683,Materials
2010-03-17,AVB,BXP,0.889585119026618,0.8793918689620785,0.8747627477901964,0.8747627477901964,0.8104719653473683,Real Estate
2010-03-17,AVB,ESS,0.8787873742969049,0.8793918689620785,0.8293607555472581,0.8747627477901964,0.8104719653473683,Real Estate
2010-03-17,AVB,SPG,0.8818098476227734,0.8793918689620785,0.8713271512730856,0.8747627477901964,0.8104719653473683,Real Estate
2010-03-17,BXP,SPG,0.9099353226579409,0.8747627477901964,0.8713271512730856,0.8747627477901964,0.8104719653473683,Real Estate
2010-03-17,CPT,UDR,0.8858553409120642,0.8625662243830223,0.8438337867320479,0.8747627477901964,0.8104719653473683,Real Estate
2010-03-17,DOC,VTR,0.8839824234015055,0.825801091957821,0.8381215384109663,0.8747627477901964,0.8104719653473683,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999767678,0.753739967654983,0.7537400021050398,0.7424333455748043,0.8121982898872719,Communication Services
2010-03-24,LEN,PHM,0.8377804962655799,0.5703453124995622,0.5569767352222206,0.573556346137214,0.8121982898872719,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8302022692440189,0.5674305717836201,0.5702453455572664,0.573556346137214,0.8121982898872719,Consumer Discretionary
2010-03-24,HAL,SLB,0.8367462657967094,0.7852097974367204,0.8163814029827156,0.8042535575699633,0.8121982898872719,Energy
2010-03-24,GL,PRU,0.816536285947804,0.7431575686940007,0.7652960204313276,0.7541109817408846,0.8121982898872719,Financials
2010-03-24,PFG,PRU,0.8281206470000962,0.7216801902564716,0.7652960204313276,0.7541109817408846,0.8121982898872719,Financials
2010-03-24,CI,ELV,0.8122875255610712,0.49946138237776067,0.46394207960065953,0.49936314566162393,0.8121982898872719,Health Care
2010-03-24,CSX,NSC,0.8896066205656221,0.5822413967914282,0.5522896189112813,0.697889949819387,0.8121982898872719,Industrials
2010-03-24,KLAC,LRCX,0.8745421775912656,0.7384197917842525,0.7155099780528218,0.7233286765724386,0.8121982898872719,Information Technology
2010-03-24,MLM,VMC,0.8343757359841075,0.5830403415106005,0.6483551101837212,0.7148441305830782,0.8121982898872719,Materials
2010-03-24,AVB,BXP,0.8854467106648838,0.8761159627320791,0.8706851413752182,0.8722049052996832,0.8121982898872719,Real Estate
2010-03-24,AVB,EQR,0.8746726498085952,0.8761159627320791,0.8649479590668177,0.8722049052996832,0.8121982898872719,Real Estate
2010-03-24,AVB,SPG,0.8818892144260153,0.8761159627320791,0.8716540924679312,0.8722049052996832,0.8121982898872719,Real Estate
2010-03-24,BXP,SPG,0.9058208501899843,0.8706851413752182,0.8716540924679312,0.8722049052996832,0.8121982898872719,Real Estate
2010-03-24,DOC,VTR,0.8913833277136017,0.8434710675462828,0.8472685509608827,0.8722049052996832,0.8121982898872719,Real Estate
2010-03-24,VTR,WELL,0.873031124547311,0.8472685509608827,0.8315214647984706,0.8722049052996832,0.8121982898872719,Real Estate
2010-03-31,GOOG,GOOGL,0.9999999999773701,0.7504223493870332,0.750422381902526,0.7008479858071119,0.8135629263365769,Communication Services
2010-03-31,LEN,PHM,0.8266577487289046,0.5481613558495195,0.5410288251714704,0.5719089090571436,0.8135629263365769,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8275496502365669,0.5345377035562816,0.5591899989377309,0.5719089090571436,0.8135629263365769,Consumer Discretionary
2010-03-31,HAL,SLB,0.8382536642370418,0.7895932318486029,0.81537866650504,0.8016414428498949,0.8135629263365769,Energy
2010-03-31,BAC,JPM,0.8194119341467022,0.6751839083985167,0.7294712341778808,0.7526389162482692,0.8135629263365769,Financials
2010-03-31,PFG,PRU,0.8180031304278399,0.7049490582949882,0.7528857228279092,0.7526389162482692,0.8135629263365769,Financials
2010-03-31,CI,ELV,0.8161324046767263,0.4994249824961036,0.4655587269502873,0.5036695849404847,0.8135629263365769,Health Care
2010-03-31,ELV,UNH,0.8135629263365769,0.4655587269502873,0.3877780799019315,0.5036695849404847,0.8135629263365769,Health Care
2010-03-31,CSX,NSC,0.8774266188233621,0.580645598184677,0.5563178388649523,0.6913987785738231,0.8135629263365769,Industrials
2010-03-31,NSC,UNP,0.8153781191484103,0.5563178388649523,0.536736595792137,0.6913987785738231,0.8135629263365769,Industrials
2010-03-31,KLAC,LRCX,0.8743318620448374,0.7362723852625366,0.7140941981759393,0.7362723852625366,0.8135629263365769,Information Technology
2010-03-31,MLM,VMC,0.8340465534931534,0.5772539340099554,0.6422968278689882,0.721235955155663,0.8135629263365769,Materials
2010-03-31,AVB,BXP,0.881557479495655,0.8718452052750074,0.8771957302710949,0.8771957302710949,0.8135629263365769,Real Estate
2010-03-31,BXP,SPG,0.9073645097696789,0.8771957302710949,0.8654194748423852,0.8771957302710949,0.8135629263365769,Real Estate
2010-03-31,DOC,VTR,0.8950570360009871,0.8529215127219077,0.8471653244546631,0.8771957302710949,0.8135629263365769,Real Estate
