Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-11,EQR,SPG,0.898510027860053,0.8971634547276394,0.8801838604778253,0.890570368219083,0.8344833913841245,Real Estate
2010-01-19,GOOG,GOOGL,0.9999999999722418,0.7487931445145845,0.7487929035799676,0.7426360715613508,0.8210503995959014,Communication Services
2010-01-19,LEN,PHM,0.8485512964996189,0.581320999135,0.5838347744573423,0.6015459571826802,0.8210503995959014,Consumer Discretionary
2010-01-19,LVS,WYNN,0.8211585321188605,0.5406692833901411,0.5439949588916047,0.6015459571826802,0.8210503995959014,Consumer Discretionary
2010-01-19,HAL,SLB,0.8378958750499934,0.7798816970205702,0.8180463992048476,0.8058609572235194,0.8210503995959014,Energy
2010-01-19,AFL,MET,0.8486288817633731,0.7427393188138532,0.7547939065116319,0.7547939065116319,0.8210503995959014,Financials
2010-01-19,GS,JPM,0.8270130465708492,0.7127252844109647,0.7340028493119828,0.7547939065116319,0.8210503995959014,Financials
2010-01-19,PFG,PRU,0.8277743545224915,0.7478854562768584,0.7754407390253887,0.7547939065116319,0.8210503995959014,Financials
2010-01-19,CI,ELV,0.8216118750584924,0.5633908346420565,0.522265319800075,0.5265475376876264,0.8210503995959014,Health Care
2010-01-19,CSX,NSC,0.8864133003487273,0.5639198500950917,0.5089826138016509,0.7035415365581632,0.8210503995959014,Industrials
2010-01-19,CSX,UNP,0.8244104916425598,0.5639198500950917,0.5362833329493035,0.7035415365581632,0.8210503995959014,Industrials
2010-01-19,NSC,UNP,0.8446958382397753,0.5089826138016509,0.5362833329493035,0.7035415365581632,0.8210503995959014,Industrials
2010-01-19,KLAC,LRCX,0.8516573362765625,0.6887586930058842,0.6819418426695903,0.6847106112032104,0.8210503995959014,Information Technology
2010-01-19,AVB,EQR,0.8916345055122885,0.872160095657414,0.8921771809776129,0.8916345055122885,0.8210503995959014,Real Estate
2010-01-19,BXP,EQR,0.8968480125417593,0.8856384511176989,0.8921771809776129,0.8916345055122885,0.8210503995959014,Real Estate
2010-01-19,BXP,SPG,0.9173056392316785,0.8856384511176989,0.8704036405364096,0.8916345055122885,0.8210503995959014,Real Estate
2010-01-19,DOC,VTR,0.895323802770338,0.8710397828654572,0.8485487471000037,0.8916345055122885,0.8210503995959014,Real Estate
2010-01-19,EQR,SPG,0.8943478828389106,0.8921771809776129,0.8704036405364096,0.8916345055122885,0.8210503995959014,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999792438,0.7380139246484101,0.7380135693011581,0.7380139246484101,0.829317008089864,Communication Services
2010-01-26,LEN,PHM,0.8467027575455195,0.582332465249753,0.5853877832246284,0.6007160472935309,0.829317008089864,Consumer Discretionary
2010-01-26,LVS,WYNN,0.8377376336773447,0.5481097816993277,0.5504255258987842,0.6007160472935309,0.829317008089864,Consumer Discretionary
2010-01-26,HAL,SLB,0.850796606156781,0.7854196650858299,0.8286730147051923,0.8109437958288259,0.829317008089864,Energy
2010-01-26,AFL,MET,0.8529203945396957,0.7591162937941729,0.7844966267917097,0.7658915288514787,0.829317008089864,Financials
2010-01-26,BAC,JPM,0.8349480908047056,0.7017365066767077,0.7257760471663058,0.7658915288514787,0.829317008089864,Financials
2010-01-26,GL,MET,0.829317008089864,0.7654315180871053,0.7844966267917097,0.7658915288514787,0.829317008089864,Financials
2010-01-26,GS,JPM,0.8415187244624951,0.7173809003557363,0.7257760471663058,0.7658915288514787,0.829317008089864,Financials
2010-01-26,PFG,PRU,0.8411349752995643,0.7346605385074028,0.779432673828937,0.7658915288514787,0.829317008089864,Financials
2010-01-26,CSX,NSC,0.8833725013292314,0.5839126639286372,0.5316472354478213,0.7065650960373271,0.829317008089864,Industrials
2010-01-26,KLAC,LRCX,0.8613551832060902,0.7090463841575448,0.7022833778349284,0.7090463841575448,0.829317008089864,Information Technology
2010-01-26,APD,LIN,0.8327738640894863,0.7342324302764534,0.7134003547088084,0.7460315012790505,0.829317008089864,Materials
2010-01-26,AVB,EQR,0.8946092036090948,0.873093965104659,0.8953353212518598,0.8946092036090948,0.829317008089864,Real Estate
2010-01-26,BXP,EQR,0.8982397918229196,0.8839304899005322,0.8953353212518598,0.8946092036090948,0.829317008089864,Real Estate
2010-01-26,BXP,SPG,0.9213045943993928,0.8839304899005322,0.8777441259811029,0.8946092036090948,0.829317008089864,Real Estate
2010-01-26,DOC,VTR,0.8985192461788991,0.8714428991859455,0.8527547974246924,0.8946092036090948,0.829317008089864,Real Estate
2010-01-26,EQR,SPG,0.8985314867138392,0.8953353212518598,0.8777441259811029,0.8946092036090948,0.829317008089864,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999812533,0.7313842014190297,0.7313840365297372,0.7193838575644124,0.8176671358502132,Communication Services
2010-02-02,LEN,PHM,0.8450244931372731,0.5563392952001559,0.5690182695969916,0.590995226171428,0.8176671358502132,Consumer Discretionary
2010-02-02,LVS,WYNN,0.8363589661766562,0.5305099669680168,0.5398259500424992,0.590995226171428,0.8176671358502132,Consumer Discretionary
2010-02-02,DVN,EOG,0.8197102716683448,0.8056523206447148,0.7980862999024599,0.8107886920909385,0.8176671358502132,Energy
2010-02-02,HAL,SLB,0.8485434948134724,0.7886498806950704,0.8258107702087454,0.8107886920909385,0.8176671358502132,Energy
2010-02-02,AFL,MET,0.852985345806343,0.7497839739653593,0.7631546893043621,0.7617094155520485,0.8176671358502132,Financials
2010-02-02,BAC,JPM,0.8398965513913963,0.6739312402355403,0.7291603602045691,0.7617094155520485,0.8176671358502132,Financials
2010-02-02,GL,MET,0.818056182705271,0.7504007485078918,0.7631546893043621,0.7617094155520485,0.8176671358502132,Financials
2010-02-02,GS,JPM,0.8313944561053266,0.706027036395416,0.7291603602045691,0.7617094155520485,0.8176671358502132,Financials
2010-02-02,PFG,PRU,0.8366786384201662,0.7317398766081459,0.7688181988352923,0.7617094155520485,0.8176671358502132,Financials
2010-02-02,CSX,NSC,0.8767353251860619,0.5957968669365368,0.5193671041119621,0.6827963886180266,0.8176671358502132,Industrials
2010-02-02,KLAC,LRCX,0.856815863064681,0.7150066294221973,0.7035596402977864,0.7150066294221973,0.8176671358502132,Information Technology
2010-02-02,APD,LIN,0.8238331112959184,0.7233498206169939,0.7026654237738884,0.7323757372059267,0.8176671358502132,Materials
2010-02-02,BXP,EQR,0.8931424567906793,0.8743586181547505,0.8908301957530685,0.8908301957530685,0.8176671358502132,Real Estate
2010-02-02,BXP,SPG,0.9170345325402643,0.8743586181547505,0.8752458544971273,0.8908301957530685,0.8176671358502132,Real Estate
2010-02-02,EQR,SPG,0.8965954052369074,0.8908301957530685,0.8752458544971273,0.8908301957530685,0.8176671358502132,Real Estate
2010-02-09,GOOG,GOOGL,0.9999999999816163,0.7342573674066475,0.7342570825468948,0.7188406521648975,0.8246117377116055,Communication Services
2010-02-09,LEN,PHM,0.8426320087869235,0.5739034157823475,0.5670323227130261,0.5925130849302844,0.8246117377116055,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8471106076904905,0.5589430040768929,0.5455823865111662,0.5925130849302844,0.8246117377116055,Consumer Discretionary
2010-02-09,DVN,EOG,0.8264848604747197,0.8146847774889087,0.8079677771000269,0.8256251997680862,0.8246117377116055,Energy
2010-02-09,HAL,SLB,0.8594621965703252,0.8055958057626403,0.8383863038530117,0.8256251997680862,0.8246117377116055,Energy
2010-02-09,BAC,JPM,0.8415256443550706,0.681228523031259,0.7413656725596963,0.7471662392610593,0.8246117377116055,Financials
2010-02-09,GS,JPM,0.8442960852566281,0.7012739790302372,0.7413656725596963,0.7471662392610593,0.8246117377116055,Financials
2010-02-09,CSX,NSC,0.8801991147246296,0.6046014334211183,0.5647195411831971,0.6977664669295701,0.8246117377116055,Industrials
2010-02-09,KLAC,LRCX,0.8450358077424488,0.7428518600577075,0.70956334398903,0.7361766779340397,0.8246117377116055,Information Technology
2010-02-09,AVB,ESS,0.8765423243178156,0.8688225505031918,0.8368583715721717,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-09,AVB,PLD,0.8745870820324821,0.8688225505031918,0.860308402596396,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-09,BXP,PLD,0.874995158231469,0.8689126488182011,0.860308402596396,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-09,BXP,SPG,0.9064304690893035,0.8689126488182011,0.8670783225146976,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-09,CPT,UDR,0.8743237086481863,0.8406680574008452,0.8465380488442755,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-09,DOC,VTR,0.892070903284568,0.8696988414868482,0.8562553192429463,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-09,DOC,WELL,0.8809077479729553,0.8696988414868482,0.8435849785352691,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-09,VTR,WELL,0.878113889493901,0.8562553192429463,0.8435849785352691,0.8689126488182011,0.8246117377116055,Real Estate
2010-02-17,GOOG,GOOGL,0.999999999981069,0.7347449524686902,0.7347451321424103,0.7347449524686902,0.8224236409588225,Communication Services
2010-02-17,LEN,PHM,0.8314388578585226,0.5669705496511216,0.5624353288767766,0.5987995084746741,0.8224236409588225,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8381900810253402,0.5928666884537708,0.5701044033257936,0.5987995084746741,0.8224236409588225,Consumer Discretionary
2010-02-17,CVX,MRO,0.8233848620191437,0.8053661913743714,0.8227758984762802,0.8231412766019983,0.8224236409588225,Energy
2010-02-17,HAL,SLB,0.8661544324020071,0.8217474621727604,0.8398837266294256,0.8231412766019983,0.8224236409588225,Energy
2010-02-17,BAC,JPM,0.8427090318590478,0.6984103136773048,0.7391222106951857,0.7432545180230754,0.8224236409588225,Financials
2010-02-17,GS,JPM,0.8473819316331724,0.7074346354216899,0.7391222106951857,0.7432545180230754,0.8224236409588225,Financials
2010-02-17,PFG,PRU,0.8248667843413332,0.7199500547843342,0.7722067507391951,0.7432545180230754,0.8224236409588225,Financials
2010-02-17,CSX,NSC,0.884535905930716,0.6158653699705203,0.5786414115702914,0.7009844884764029,0.8224236409588225,Industrials
2010-02-17,NSC,UNP,0.8335330436796202,0.5786414115702914,0.5516814144515555,0.7009844884764029,0.8224236409588225,Industrials
2010-02-17,KLAC,LRCX,0.8613520497599634,0.7592204795494705,0.7255479636775579,0.7495815840038851,0.8224236409588225,Information Technology
2010-02-17,LRCX,TER,0.845305099758352,0.7255479636775579,0.731887252258359,0.7495815840038851,0.8224236409588225,Information Technology
2010-02-17,AVB,ESS,0.8686282058828624,0.8663523607337802,0.8328993516142642,0.8665936670250742,0.8224236409588225,Real Estate
2010-02-17,AVB,SPG,0.8677803025473791,0.8663523607337802,0.8655636186126332,0.8665936670250742,0.8224236409588225,Real Estate
2010-02-17,BXP,PLD,0.8689868340038495,0.8665936670250742,0.8489683286390859,0.8665936670250742,0.8224236409588225,Real Estate
2010-02-17,BXP,SPG,0.900871906021964,0.8665936670250742,0.8655636186126332,0.8665936670250742,0.8224236409588225,Real Estate
2010-02-17,DOC,VTR,0.8929687376072488,0.8605360145011186,0.8681608995744836,0.8665936670250742,0.8224236409588225,Real Estate
2010-02-17,DOC,WELL,0.8813422878857762,0.8605360145011186,0.8391571154950143,0.8665936670250742,0.8224236409588225,Real Estate
2010-02-17,VTR,WELL,0.8818656906816563,0.8681608995744836,0.8391571154950143,0.8665936670250742,0.8224236409588225,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999806092,0.7373573948009325,0.7373568259873812,0.7373569397500914,0.8305523939514219,Communication Services
2010-02-24,CCL,RCL,0.8493429375265958,0.577766070509694,0.5926524007114649,0.6093433914601044,0.8305523939514219,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8365560178875776,0.5779925495276848,0.5886616492746847,0.6093433914601044,0.8305523939514219,Consumer Discretionary
2010-02-24,HAL,SLB,0.8484615911737765,0.8120466517798012,0.8224823989763971,0.8197896202844465,0.8305523939514219,Energy
2010-02-24,BAC,JPM,0.8532273931476779,0.6933821392844565,0.7427995162797901,0.7591011567889219,0.8305523939514219,Financials
2010-02-24,GS,JPM,0.8385263613296148,0.7057212141625822,0.7427995162797901,0.7591011567889219,0.8305523939514219,Financials
2010-02-24,CSX,NSC,0.8783757660794962,0.6092725174028326,0.5627886719663229,0.6992177367548664,0.8305523939514219,Industrials
2010-02-24,NSC,UNP,0.8307199505776081,0.5627886719663229,0.5405998982037089,0.6992177367548664,0.8305523939514219,Industrials
2010-02-24,KLAC,LRCX,0.8675837870925875,0.7625180392360539,0.7283359903855954,0.7589454435984198,0.8305523939514219,Information Technology
2010-02-24,LRCX,TER,0.848885604183211,0.7283359903855954,0.7408387282938329,0.7589454435984198,0.8305523939514219,Information Technology
2010-02-24,AVB,BXP,0.8684148303907009,0.8661506775135571,0.8634131519478634,0.8655846392942712,0.8305523939514219,Real Estate
2010-02-24,AVB,PLD,0.8737718158850247,0.8661506775135571,0.8440821225052049,0.8655846392942712,0.8305523939514219,Real Estate
2010-02-24,AVB,SPG,0.8655846392942712,0.8661506775135571,0.8523473643344427,0.8655846392942712,0.8305523939514219,Real Estate
2010-02-24,BXP,SPG,0.8888915770760764,0.8634131519478634,0.8523473643344427,0.8655846392942712,0.8305523939514219,Real Estate
2010-02-24,DOC,VTR,0.8911446296609793,0.8525707756782757,0.858391853875693,0.8655846392942712,0.8305523939514219,Real Estate
2010-02-24,DOC,WELL,0.866132366471609,0.8525707756782757,0.8296060105701288,0.8655846392942712,0.8305523939514219,Real Estate
2010-02-24,VTR,WELL,0.8715113815976164,0.858391853875693,0.8296060105701288,0.8655846392942712,0.8305523939514219,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999793806,0.7317026646271179,0.7317020678164575,0.7317021871785896,0.8275282208594138,Communication Services
2010-03-03,CCL,RCL,0.8462722888271622,0.5792787464831838,0.5935508435866432,0.5984849702418444,0.8275282208594138,Consumer Discretionary
2010-03-03,LVS,WYNN,0.832333314854181,0.594908407259633,0.5798704510413559,0.5984849702418444,0.8275282208594138,Consumer Discretionary
2010-03-03,HAL,SLB,0.848636371184598,0.8342686671051835,0.8200292028280258,0.8256726489880665,0.8275282208594138,Energy
2010-03-03,BAC,JPM,0.836393127237677,0.6702944604108837,0.7184118740614363,0.7387318001472262,0.8275282208594138,Financials
2010-03-03,GS,JPM,0.8322224258541872,0.695297774784123,0.7184118740614363,0.7387318001472262,0.8275282208594138,Financials
2010-03-03,CSX,NSC,0.8792405735002645,0.6111053474319669,0.587239613854378,0.6869330988496253,0.8275282208594138,Industrials
2010-03-03,KLAC,LRCX,0.866366483178538,0.7423243137742699,0.7171705488347218,0.7386246292501025,0.8275282208594138,Information Technology
2010-03-03,LRCX,TER,0.8467863447817023,0.7171705488347218,0.7354963002271102,0.7386246292501025,0.8275282208594138,Information Technology
2010-03-03,MLM,VMC,0.8291453465498246,0.5783312186694765,0.6358833122350084,0.7409068841428675,0.8275282208594138,Materials
2010-03-03,AVB,PLD,0.8550301094761064,0.8508347126804279,0.8217518941862255,0.8508347126804279,0.8275282208594138,Real Estate
2010-03-03,AVB,UDR,0.8603244642522017,0.8508347126804279,0.8433673195550728,0.8508347126804279,0.8275282208594138,Real Estate
2010-03-03,BXP,SPG,0.8760962387990914,0.8470384112370324,0.8317035468127875,0.8508347126804279,0.8275282208594138,Real Estate
2010-03-03,CPT,UDR,0.8682653123054893,0.8319467061450484,0.8433673195550728,0.8508347126804279,0.8275282208594138,Real Estate
2010-03-03,DOC,VTR,0.8826170146167498,0.837749260064144,0.8452105045497191,0.8508347126804279,0.8275282208594138,Real Estate
2010-03-03,DOC,WELL,0.8646887588776495,0.837749260064144,0.8344912064426947,0.8508347126804279,0.8275282208594138,Real Estate
2010-03-03,VTR,WELL,0.867251823928247,0.8452105045497191,0.8344912064426947,0.8508347126804279,0.8275282208594138,Real Estate
2010-03-03,ETR,PPL,0.8276616213436999,0.7551004864530622,0.7929772929423541,0.7847299911689035,0.8275282208594138,Utilities
2010-03-10,GOOG,GOOGL,0.9999999999781164,0.7481806235661534,0.7481808474851563,0.7481806235661534,0.8264468651944392,Communication Services
2010-03-10,CCL,RCL,0.8469318668769914,0.5829488397486553,0.5876383982067143,0.614906981978575,0.8264468651944392,Consumer Discretionary
2010-03-10,LVS,WYNN,0.846572359706736,0.5935472800381576,0.6038188404007117,0.614906981978575,0.8264468651944392,Consumer Discretionary
2010-03-10,APA,DVN,0.8343832710734346,0.8101773522587441,0.8173279147775004,0.825554213760281,0.8264468651944392,Energy
2010-03-10,COP,MRO,0.84486152795171,0.8206805914244317,0.825554213760281,0.825554213760281,0.8264468651944392,Energy
2010-03-10,HAL,SLB,0.8392037836027954,0.8124478927884513,0.8122133076063618,0.825554213760281,0.8264468651944392,Energy
2010-03-10,BAC,JPM,0.8429031317631488,0.6920331245252187,0.720054117881791,0.7370578244274025,0.8264468651944392,Financials
2010-03-10,CSX,NSC,0.8759441583520174,0.6059485337661565,0.5782979939565859,0.6859370703335681,0.8264468651944392,Industrials
2010-03-10,NSC,UNP,0.8267585734189649,0.5782979939565859,0.5321352539366889,0.6859370703335681,0.8264468651944392,Industrials
2010-03-10,KLAC,LRCX,0.85767405052328,0.7441966771244396,0.7122954788575174,0.7408751773959282,0.8264468651944392,Information Technology
2010-03-10,LRCX,TER,0.8293909372592744,0.7122954788575174,0.7259128798533496,0.7408751773959282,0.8264468651944392,Information Technology
2010-03-10,AVB,PLD,0.8605271746982431,0.857316101517149,0.8221413877562196,0.857316101517149,0.8264468651944392,Real Estate
2010-03-10,AVB,UDR,0.8573883923314368,0.857316101517149,0.8372200812321646,0.857316101517149,0.8264468651944392,Real Estate
2010-03-10,BXP,SPG,0.875254933281674,0.8514006524106599,0.8394517383958814,0.857316101517149,0.8264468651944392,Real Estate
2010-03-10,CPT,UDR,0.8792509062146396,0.8473506214093536,0.8372200812321646,0.857316101517149,0.8264468651944392,Real Estate
2010-03-10,DOC,VTR,0.8818842765063719,0.8369163791581521,0.8412759738643267,0.857316101517149,0.8264468651944392,Real Estate
2010-03-10,DOC,WELL,0.8645928718008378,0.8369163791581521,0.8331552301096975,0.857316101517149,0.8264468651944392,Real Estate
2010-03-10,VTR,WELL,0.8647314056867833,0.8412759738643267,0.8331552301096975,0.857316101517149,0.8264468651944392,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999784811,0.7598615007664582,0.7598614446740901,0.7563843819017174,0.8358721146984903,Communication Services
2010-03-17,CCL,RCL,0.8561840159788604,0.5810830828819645,0.5979094074918404,0.6129761983716281,0.8358721146984903,Consumer Discretionary
2010-03-17,LVS,MGM,0.8358721146984903,0.6125067948054048,0.5729826670846292,0.6129761983716281,0.8358721146984903,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8445985363807474,0.6125067948054048,0.6142174627716316,0.6129761983716281,0.8358721146984903,Consumer Discretionary
2010-03-17,APA,DVN,0.8377328780863502,0.8151532741752169,0.8071034127474735,0.8353859750004631,0.8358721146984903,Energy
2010-03-17,COP,MRO,0.8600899410721147,0.8353859750004631,0.827689608728012,0.8353859750004631,0.8358721146984903,Energy
2010-03-17,HAL,SLB,0.8421147204501339,0.8171664743163793,0.8211750337108378,0.8353859750004631,0.8358721146984903,Energy
2010-03-17,BAC,JPM,0.8450521014007888,0.678817077432591,0.7098887643778242,0.7357171322849283,0.8358721146984903,Financials
2010-03-17,CSX,NSC,0.8720806624940554,0.5923053081590328,0.574389485950059,0.6784800311708498,0.8358721146984903,Industrials
2010-03-17,KLAC,LRCX,0.8724510590746816,0.7350428386886559,0.7155022116489471,0.7350428386886559,0.8358721146984903,Information Technology
2010-03-17,LRCX,TER,0.8560450354599429,0.7155022116489471,0.7246410519139349,0.7350428386886559,0.8358721146984903,Information Technology
2010-03-17,MLM,VMC,0.8435507177928364,0.6014832093023218,0.6440076176462805,0.7486274855263756,0.8358721146984903,Materials
2010-03-17,AVB,PLD,0.8677973070505746,0.8531036204929409,0.8276268823495971,0.8551167470437671,0.8358721146984903,Real Estate
2010-03-17,BXP,PLD,0.8673510301133542,0.8555627706203398,0.8276268823495971,0.8551167470437671,0.8358721146984903,Real Estate
2010-03-17,BXP,SPG,0.8658244276546861,0.8555627706203398,0.8445571488612837,0.8551167470437671,0.8358721146984903,Real Estate
2010-03-17,CPT,UDR,0.8786924314839747,0.8446733328011772,0.836325720409523,0.8551167470437671,0.8358721146984903,Real Estate
2010-03-17,DOC,VTR,0.8772219788536127,0.838232482641337,0.8494357147986882,0.8551167470437671,0.8358721146984903,Real Estate
2010-03-17,DOC,WELL,0.8621699694042005,0.838232482641337,0.8349882418747566,0.8551167470437671,0.8358721146984903,Real Estate
2010-03-17,VTR,WELL,0.8658749610470685,0.8494357147986882,0.8349882418747566,0.8551167470437671,0.8358721146984903,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999800899,0.7720280109118509,0.7720281165358145,0.7720280109118509,0.8394178420665452,Communication Services
2010-03-24,CCL,RCL,0.8486325133354797,0.5422537638129902,0.533580956610572,0.6120952608592899,0.8394178420665452,Consumer Discretionary
2010-03-24,LVS,MGM,0.8398086049409531,0.6066194981013655,0.5700016177113535,0.6120952608592899,0.8394178420665452,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8491129488948315,0.6066194981013655,0.6117259799607966,0.6120952608592899,0.8394178420665452,Consumer Discretionary
2010-03-24,COP,MRO,0.8591715851299625,0.8306402142278976,0.8269608159398163,0.8306402142278976,0.8394178420665452,Energy
2010-03-24,HAL,SLB,0.8417795891334935,0.8086364746697484,0.8207254091292999,0.8306402142278976,0.8394178420665452,Energy
2010-03-24,BAC,JPM,0.8466821492582102,0.693882109188855,0.7164090704648681,0.727899918385952,0.8394178420665452,Financials
2010-03-24,GS,MS,0.849545498580112,0.6821807276964501,0.727899918385952,0.727899918385952,0.8394178420665452,Financials
2010-03-24,CSX,NSC,0.8644336465787859,0.6188050686784097,0.5876337929633374,0.7026103832219477,0.8394178420665452,Industrials
2010-03-24,KLAC,LRCX,0.8712581611617538,0.73826251418075,0.7163802019305988,0.73826251418075,0.8394178420665452,Information Technology
2010-03-24,LRCX,TER,0.8589614177327801,0.7163802019305988,0.7275832390830378,0.73826251418075,0.8394178420665452,Information Technology
2010-03-24,MLM,VMC,0.8409806573989269,0.5853060427501067,0.6353130124230953,0.7730911439310627,0.8394178420665452,Materials
2010-03-24,AVB,PLD,0.8582827096064111,0.8528227747531014,0.828500924805696,0.8561872291051162,0.8394178420665452,Real Estate
2010-03-24,BXP,PLD,0.8686048733019223,0.8561872291051162,0.828500924805696,0.8561872291051162,0.8394178420665452,Real Estate
2010-03-24,BXP,SPG,0.8651042460310467,0.8561872291051162,0.8449366269058349,0.8561872291051162,0.8394178420665452,Real Estate
2010-03-24,CPT,UDR,0.8701577979566201,0.8091896153533524,0.8467126675772831,0.8561872291051162,0.8394178420665452,Real Estate
2010-03-24,DOC,VTR,0.8770698728719684,0.8297996352174155,0.844530072488979,0.8561872291051162,0.8394178420665452,Real Estate
2010-03-24,DOC,WELL,0.8588631128212545,0.8297996352174155,0.8315704738689319,0.8561872291051162,0.8394178420665452,Real Estate
2010-03-24,VTR,WELL,0.8626843424539786,0.844530072488979,0.8315704738689319,0.8561872291051162,0.8394178420665452,Real Estate
2010-03-31,GOOG,GOOGL,0.9999999999786469,0.7388272879111083,0.7388274878259075,0.671128952471751,0.8027973411340241,Communication Services
2010-03-31,CCL,RCL,0.8045341029015597,0.4863740836190023,0.4997584179158593,0.5141333543243319,0.8027973411340241,Consumer Discretionary
2010-03-31,LVS,MGM,0.8209215369826242,0.5290604280642893,0.49541233082715674,0.5141333543243319,0.8027973411340241,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8498403699439037,0.5290604280642893,0.5001375016772593,0.5141333543243319,0.8027973411340241,Consumer Discretionary
