Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-03-03,HAL,SLB,0.8041086998059621,0.7759280605613373,0.7708972315850209,0.804012640293073,0.752101280359834,Energy
2010-03-03,GS,MS,0.7612727803718206,0.5911029964931227,0.6503422206457852,0.6503422206457852,0.752101280359834,Financials
2010-03-03,CSX,NSC,0.7671482292965792,0.5459895918590157,0.5284254794258095,0.5823363911476933,0.752101280359834,Industrials
2010-03-03,AMAT,TER,0.7557984548451818,0.6997421377759695,0.6854204751425129,0.6854204751425129,0.752101280359834,Information Technology
2010-03-03,KLAC,LRCX,0.7981154005517742,0.684914688782925,0.6698315326348365,0.6854204751425129,0.752101280359834,Information Technology
2010-03-03,LRCX,TER,0.8060676210700466,0.6698315326348365,0.6854204751425129,0.6854204751425129,0.752101280359834,Information Technology
2010-03-03,ON,TER,0.7840152812274579,0.6989526485809776,0.6854204751425129,0.6854204751425129,0.752101280359834,Information Technology
2010-03-03,STX,WDC,0.7625733872671949,0.5295464583755769,0.6034568690933138,0.6854204751425129,0.752101280359834,Information Technology
2010-03-03,FCX,NEM,0.7740866385616237,0.7297444292304174,0.617970551732095,0.7297444292304174,0.752101280359834,Materials
2010-03-03,NUE,STLD,0.7792761742111984,0.715459349152301,0.6966146020565069,0.7297444292304174,0.752101280359834,Materials
2010-03-03,AVB,SPG,0.8326592525651979,0.8260568886804431,0.7987023698928486,0.8250855799778679,0.752101280359834,Real Estate
2010-03-03,AVB,UDR,0.830373816247444,0.8260568886804431,0.8093786079254317,0.8250855799778679,0.752101280359834,Real Estate
2010-03-03,CPT,UDR,0.8416739278647689,0.788095347546627,0.8093786079254317,0.8250855799778679,0.752101280359834,Real Estate
2010-03-03,D,DTE,0.8004986371805847,0.7603445554492679,0.764693453602112,0.791474822306432,0.752101280359834,Utilities
2010-03-03,DTE,EIX,0.7995110209520481,0.764693453602112,0.791474822306432,0.791474822306432,0.752101280359834,Utilities
2010-03-03,EIX,ES,0.7979710995706145,0.791474822306432,0.7395466753329599,0.791474822306432,0.752101280359834,Utilities
2010-03-10,LVS,WYNN,0.820474711681136,0.46838606000757077,0.48791752799650956,0.46838606000757077,0.7665607350452515,Consumer Discretionary
2010-03-10,APA,DVN,0.7921412636309667,0.76105071576178,0.802085794360657,0.7912157519319908,0.7665607350452515,Energy
2010-03-10,CTRA,DVN,0.8170025904551924,0.7709952464914703,0.802085794360657,0.7912157519319908,0.7665607350452515,Energy
2010-03-10,GS,MS,0.7758031011027817,0.5695529372852074,0.6358282400946964,0.6430339057883288,0.7665607350452515,Financials
2010-03-10,CSX,NSC,0.7672764047438086,0.544027243733851,0.5323034467627547,0.5684839974204162,0.7665607350452515,Industrials
2010-03-10,KLAC,LRCX,0.7893159846426326,0.6850250391835483,0.6483974432726481,0.6758886076838204,0.7665607350452515,Information Technology
2010-03-10,LRCX,TER,0.7921355772255935,0.6483974432726481,0.6749892846532652,0.6758886076838204,0.7665607350452515,Information Technology
2010-03-10,ON,TER,0.7787875834645624,0.6758886076838204,0.6749892846532652,0.6758886076838204,0.7665607350452515,Information Technology
2010-03-10,FCX,NEM,0.7687739615806783,0.7258210244276504,0.6286873804268955,0.7258210244276504,0.7665607350452515,Materials
2010-03-10,NUE,STLD,0.7849083789838276,0.7072413184651506,0.6992951775115805,0.7258210244276504,0.7665607350452515,Materials
2010-03-10,AVB,SPG,0.8374573919004822,0.8281571410646208,0.7892846043574727,0.8271545272513054,0.7665607350452515,Real Estate
2010-03-10,AVB,UDR,0.8326132024571334,0.8281571410646208,0.8101959325137124,0.8271545272513054,0.7665607350452515,Real Estate
2010-03-10,CPT,UDR,0.8320520639904672,0.7832077020743515,0.8101959325137124,0.8271545272513054,0.7665607350452515,Real Estate
2010-03-10,AEE,D,0.7880235112058595,0.7469594320133355,0.788960961091038,0.7809419181757408,0.7665607350452515,Utilities
2010-03-10,D,DTE,0.8053467801472899,0.788960961091038,0.7701053648262555,0.7809419181757408,0.7665607350452515,Utilities
2010-03-10,D,EIX,0.7927107606317522,0.788960961091038,0.7809419181757408,0.7809419181757408,0.7665607350452515,Utilities
2010-03-10,EIX,ES,0.7943032272753282,0.7809419181757408,0.7287075224690912,0.7809419181757408,0.7665607350452515,Utilities
2010-03-10,EVRG,PNW,0.7817809973019887,0.7127444193817098,0.7521974802512679,0.7809419181757408,0.7665607350452515,Utilities
2010-03-17,LVS,WYNN,0.8242703670538345,0.4730208079055278,0.47700473417595834,0.4730208079055278,0.7727771608325534,Consumer Discretionary
2010-03-17,COP,MRO,0.7841636669233153,0.7600768982915022,0.7693670978003286,0.7821044279128179,0.7727771608325534,Energy
2010-03-17,CTRA,DVN,0.784412374310744,0.7641727868528285,0.7822486745626882,0.7821044279128179,0.7727771608325534,Energy
2010-03-17,GS,MS,0.7733032999390999,0.5781476735778631,0.6401696866990727,0.6475479872112162,0.7727771608325534,Financials
2010-03-17,CSX,NSC,0.7755783180671385,0.5383102541263842,0.5304223767234046,0.5660737690136857,0.7727771608325534,Industrials
2010-03-17,KLAC,LRCX,0.8034370668871746,0.6758696564493596,0.6573269770865071,0.6769081685191867,0.7727771608325534,Information Technology
2010-03-17,LRCX,TER,0.8019392865295837,0.6573269770865071,0.6805795269809551,0.6769081685191867,0.7727771608325534,Information Technology
2010-03-17,ON,TER,0.7982788771821655,0.6769081685191867,0.6805795269809551,0.6769081685191867,0.7727771608325534,Information Technology
2010-03-17,NUE,STLD,0.780311463017954,0.7065711737556654,0.6992274907317059,0.726675269719232,0.7727771608325534,Materials
2010-03-17,AVB,FRT,0.8278365680707325,0.8282916470221542,0.7847962671296744,0.8207556980128323,0.7727771608325534,Real Estate
2010-03-17,AVB,SPG,0.8437874026663774,0.8282916470221542,0.795399408023567,0.8207556980128323,0.7727771608325534,Real Estate
2010-03-17,AVB,UDR,0.8301119628278408,0.8282916470221542,0.8039783509521435,0.8207556980128323,0.7727771608325534,Real Estate
2010-03-17,CPT,UDR,0.838909872469691,0.7880715753159928,0.8039783509521435,0.8207556980128323,0.7727771608325534,Real Estate
2010-03-17,AEE,D,0.7830255916687635,0.7475954540287045,0.7849752321872624,0.7766691908679932,0.7727771608325534,Utilities
2010-03-17,CMS,DTE,0.7826034404271408,0.7498576532280243,0.7760663086546039,0.7766691908679932,0.7727771608325534,Utilities
2010-03-17,D,DTE,0.792773794261258,0.7849752321872624,0.7760663086546039,0.7766691908679932,0.7727771608325534,Utilities
2010-03-17,D,EIX,0.7958714565045143,0.7849752321872624,0.7766691908679932,0.7766691908679932,0.7727771608325534,Utilities
2010-03-17,EIX,EXC,0.7776081268474594,0.7766691908679932,0.7123009376529505,0.7766691908679932,0.7727771608325534,Utilities
2010-03-24,LVS,MGM,0.7711524056842746,0.455033025860528,0.4151488340744023,0.4493876751108318,0.7702078636653245,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8447862471257016,0.455033025860528,0.44808846122635776,0.4493876751108318,0.7702078636653245,Consumer Discretionary
2010-03-24,APA,DVN,0.7750644117854014,0.7575502302696161,0.7769614953390511,0.7746393400335342,0.7702078636653245,Energy
2010-03-24,CTRA,DVN,0.7798071206695257,0.7594473138232658,0.7769614953390511,0.7746393400335342,0.7702078636653245,Energy
2010-03-24,AMAT,KLAC,0.7732464661108577,0.6916068144330706,0.6990392639147781,0.6916068144330706,0.7702078636653245,Information Technology
2010-03-24,AMAT,LRCX,0.7703833596037228,0.6916068144330706,0.6648483346718641,0.6916068144330706,0.7702078636653245,Information Technology
2010-03-24,KLAC,LRCX,0.8124365778787018,0.6990392639147781,0.6648483346718641,0.6916068144330706,0.7702078636653245,Information Technology
2010-03-24,LRCX,TER,0.8153732980559143,0.6648483346718641,0.6671031692398626,0.6916068144330706,0.7702078636653245,Information Technology
2010-03-24,ON,TER,0.8363090924406444,0.7055663184615566,0.6671031692398626,0.6916068144330706,0.7702078636653245,Information Technology
2010-03-24,NUE,STLD,0.7715644480326656,0.7029175054160766,0.7041196542201887,0.7351709926816896,0.7702078636653245,Materials
2010-03-24,AVB,FRT,0.8102425206533652,0.810544460629141,0.777422769857213,0.7979168125260633,0.7702078636653245,Real Estate
2010-03-24,AVB,SPG,0.8200747757315876,0.810544460629141,0.7713467878070339,0.7979168125260633,0.7702078636653245,Real Estate
2010-03-24,AVB,UDR,0.811752220532244,0.810544460629141,0.7758793931492398,0.7979168125260633,0.7702078636653245,Real Estate
2010-03-24,CPT,UDR,0.8000614759091917,0.724805017264453,0.7758793931492398,0.7979168125260633,0.7702078636653245,Real Estate
2010-03-24,D,EIX,0.7703973479506786,0.751105402790928,0.7665149562227324,0.7663265361181445,0.7702078636653245,Utilities
2010-03-24,EIX,ETR,0.7709273172464977,0.7665149562227324,0.7107916829666635,0.7663265361181445,0.7702078636653245,Utilities
2010-03-31,LVS,MGM,0.7753176535290347,0.44149093301117237,0.4080452070773709,0.4441634444555209,0.7664816445403467,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8399341154882313,0.44149093301117237,0.4441634444555209,0.4441634444555209,0.7664816445403467,Consumer Discretionary
2010-03-31,APA,DVN,0.7867984688981461,0.7769071217068998,0.7825292787971948,0.7802523774100207,0.7664816445403467,Energy
2010-03-31,AMAT,KLAC,0.7777420089338896,0.6991790467845375,0.7068210749121974,0.6991790467845375,0.7664816445403467,Information Technology
