Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-01-11,EQT,WMB,0.8256031874238843,0.8015927803985877,0.8047279898723004,0.818277383550062,0.8256031874238843,Energy
2010-01-11,HAL,SLB,0.8538177353506122,0.788272237836337,0.8323956822841798,0.818277383550062,0.8256031874238843,Energy
2010-01-11,AFL,MET,0.8391173731273986,0.7477262903996876,0.7752078963353645,0.7510477739275376,0.8256031874238843,Financials
2010-01-11,MET,PFG,0.8282784490764258,0.7752078963353645,0.7393761141053252,0.7510477739275376,0.8256031874238843,Financials
2010-01-11,MET,PRU,0.8301353876084899,0.7752078963353645,0.771007925204049,0.7510477739275376,0.8256031874238843,Financials
2010-01-11,PFG,PRU,0.8515700431555416,0.7393761141053252,0.771007925204049,0.7510477739275376,0.8256031874238843,Financials
2010-01-11,CI,ELV,0.8282052230909814,0.4749309366205159,0.47241271154563513,0.47494834294536215,0.8256031874238843,Health Care
2010-01-11,CSX,NSC,0.8884748968650702,0.5880735460259704,0.5315637162194173,0.6999587115370921,0.8256031874238843,Industrials
2010-01-11,CSX,UNP,0.8382252837407709,0.5880735460259704,0.5706523575253458,0.6999587115370921,0.8256031874238843,Industrials
2010-01-11,NSC,UNP,0.8269328104982164,0.5315637162194173,0.5706523575253458,0.6999587115370921,0.8256031874238843,Industrials
2010-01-11,AVB,ESS,0.8878697682184131,0.8768116209372543,0.8365382610122736,0.8794655227183629,0.8256031874238843,Real Estate
2010-01-11,BXP,SPG,0.9200936853004531,0.8741150307425933,0.8794655227183629,0.8794655227183629,0.8256031874238843,Real Estate
2010-01-11,CPT,UDR,0.887407977568472,0.8656783049953295,0.8505516865509594,0.8794655227183629,0.8256031874238843,Real Estate
2010-01-11,DOC,VTR,0.8899171196185769,0.8348519976275539,0.8312925123701148,0.8794655227183629,0.8256031874238843,Real Estate
2010-01-11,EQR,SPG,0.8912774115440179,0.8685346377903512,0.8794655227183629,0.8794655227183629,0.8256031874238843,Real Estate
2010-01-19,GOOG,GOOGL,0.999999999968651,0.7627959446885139,0.7627960316196677,0.7627959446885139,0.8241669285131953,Communication Services
2010-01-19,LEN,PHM,0.8426480983382347,0.5953106904421006,0.580339258797696,0.5910449048281515,0.8241669285131953,Consumer Discretionary
2010-01-19,HAL,SLB,0.8499615957866374,0.7964397536315175,0.8304456221741804,0.8166991332366139,0.8241669285131953,Energy
2010-01-19,AFL,MET,0.8421954396629764,0.7616650831847858,0.7620607986619379,0.7616650831847858,0.8241669285131953,Financials
2010-01-19,JPM,WFC,0.8241669285131953,0.753324838520446,0.7145852361302696,0.7616650831847858,0.8241669285131953,Financials
2010-01-19,PFG,PRU,0.8499226619651815,0.7405134528103703,0.7714345079184384,0.7616650831847858,0.8241669285131953,Financials
2010-01-19,CSX,NSC,0.8925572531703908,0.5993568164399549,0.5462309790076243,0.719515153960729,0.8241669285131953,Industrials
2010-01-19,CSX,UNP,0.8362343734321834,0.5993568164399549,0.5651270062709165,0.719515153960729,0.8241669285131953,Industrials
2010-01-19,NSC,UNP,0.8295937198098287,0.5462309790076243,0.5651270062709165,0.719515153960729,0.8241669285131953,Industrials
2010-01-19,KLAC,LRCX,0.8613843602304625,0.7046555716819911,0.6987751500788217,0.6992126699731808,0.8241669285131953,Information Technology
2010-01-19,APD,LIN,0.8304556229454175,0.7385493413643183,0.6877959385556641,0.7474180818189137,0.8241669285131953,Materials
2010-01-19,AVB,EQR,0.9085603624684506,0.8893055418117386,0.9003522779420103,0.8910644450182035,0.8241669285131953,Real Estate
2010-01-19,BXP,EQR,0.8992051066179196,0.8910644450182035,0.9003522779420103,0.8910644450182035,0.8241669285131953,Real Estate
2010-01-19,BXP,SPG,0.9219660758177444,0.8910644450182035,0.8888482258400616,0.8910644450182035,0.8241669285131953,Real Estate
2010-01-19,CPT,UDR,0.8934594800705313,0.8807600769770865,0.8658674590814527,0.8910644450182035,0.8241669285131953,Real Estate
2010-01-19,EQR,SPG,0.9049409632383731,0.9003522779420103,0.8888482258400616,0.8910644450182035,0.8241669285131953,Real Estate
2010-01-26,GOOG,GOOGL,0.9999999999769507,0.7478932885064378,0.7478932395374042,0.7478932493312109,0.8313097457829477,Communication Services
2010-01-26,LEN,PHM,0.8389787059989439,0.59745194325675,0.5717580881173098,0.603362328207695,0.8313097457829477,Consumer Discretionary
2010-01-26,HAL,SLB,0.8508623213872564,0.7940041292560609,0.8311123894292818,0.8176141141135671,0.8313097457829477,Energy
2010-01-26,AFL,MET,0.8414107589539289,0.7572735545022923,0.7677354989139538,0.770132061025224,0.8313097457829477,Financials
2010-01-26,GS,JPM,0.831900003196952,0.7273178566765772,0.7452149415512787,0.770132061025224,0.8313097457829477,Financials
2010-01-26,HIG,PRU,0.8363845498779677,0.7515260331766092,0.7793854587231844,0.770132061025224,0.8313097457829477,Financials
2010-01-26,PFG,PRU,0.8458230182480512,0.7543679964419636,0.7793854587231844,0.770132061025224,0.8313097457829477,Financials
2010-01-26,CSX,NSC,0.8731883658699686,0.5755291595918285,0.5469642901883656,0.7272395073168271,0.8313097457829477,Industrials
2010-01-26,KLAC,LRCX,0.8709823926028306,0.7232863966802707,0.7164949856692091,0.7211079745389292,0.8313097457829477,Information Technology
2010-01-26,APD,LIN,0.8396056405202798,0.7297728067789575,0.7084489900138202,0.7339665966562074,0.8313097457829477,Materials
2010-01-26,AVB,EQR,0.8987223617947994,0.8762642685901345,0.8953121903896194,0.8817801525422864,0.8313097457829477,Real Estate
2010-01-26,BXP,EQR,0.8946756224466506,0.8798891294307188,0.8953121903896194,0.8817801525422864,0.8313097457829477,Real Estate
2010-01-26,BXP,SPG,0.9180660602862459,0.8798891294307188,0.8817801525422864,0.8817801525422864,0.8313097457829477,Real Estate
2010-01-26,DOC,VTR,0.893884746023208,0.8638065207622618,0.8519149275405422,0.8817801525422864,0.8313097457829477,Real Estate
2010-01-26,EQR,SPG,0.8978584621614946,0.8953121903896194,0.8817801525422864,0.8817801525422864,0.8313097457829477,Real Estate
2010-01-26,VTR,WELL,0.8821985889494098,0.8519149275405422,0.8351041708545928,0.8817801525422864,0.8313097457829477,Real Estate
2010-02-02,GOOG,GOOGL,0.9999999999794973,0.7440897157091465,0.7440897358411243,0.7272265676768993,0.8333062962336167,Communication Services
2010-02-02,LEN,PHM,0.8408537176675481,0.5828469297385195,0.5769596673392533,0.6113507256477416,0.8333062962336167,Consumer Discretionary
2010-02-02,LVS,WYNN,0.8404402803778422,0.5568991337550911,0.5636767738821142,0.6113507256477416,0.8333062962336167,Consumer Discretionary
2010-02-02,HAL,SLB,0.8475093342792752,0.7966335674082814,0.8293207057705464,0.8206763298314946,0.8333062962336167,Energy
2010-02-02,AFL,MET,0.8438332651512116,0.7467008129975412,0.7690908530088941,0.7681449025001521,0.8333062962336167,Financials
2010-02-02,BAC,JPM,0.8459185644644651,0.7046229858512282,0.7401898258062657,0.7681449025001521,0.8333062962336167,Financials
2010-02-02,GS,JPM,0.8421429642281375,0.7159653929252257,0.7401898258062657,0.7681449025001521,0.8333062962336167,Financials
2010-02-02,PFG,PRU,0.8416127842569405,0.7440567215778053,0.7681449025001521,0.7681449025001521,0.8333062962336167,Financials
2010-02-02,CSX,NSC,0.89059247886634,0.5964282028114537,0.5634398278404302,0.704529296330741,0.8333062962336167,Industrials
2010-02-02,KLAC,LRCX,0.8655035064177397,0.7248813795671712,0.718305318582748,0.7248813795671712,0.8333062962336167,Information Technology
2010-02-02,AVB,EQR,0.8980256365708368,0.8774943836178122,0.8970993064796635,0.88547626065802,0.8333062962336167,Real Estate
2010-02-02,BXP,EQR,0.8992023016309242,0.88547626065802,0.8970993064796635,0.88547626065802,0.8333062962336167,Real Estate
2010-02-02,BXP,SPG,0.9226884041361398,0.88547626065802,0.8832825812108026,0.88547626065802,0.8333062962336167,Real Estate
2010-02-02,DOC,VTR,0.8988050839418902,0.8739652663970704,0.8557775447759708,0.88547626065802,0.8333062962336167,Real Estate
2010-02-02,EQR,SPG,0.8968677239568702,0.8970993064796635,0.8832825812108026,0.88547626065802,0.8333062962336167,Real Estate
2010-02-09,GOOG,GOOGL,0.999999999979725,0.7380791635147614,0.7380789398483122,0.7324813335641585,0.8166819966541016,Communication Services
2010-02-09,LEN,PHM,0.8455795712911758,0.5847955905087966,0.5824676204030584,0.5901179790034922,0.8166819966541016,Consumer Discretionary
2010-02-09,LVS,WYNN,0.8358138261355864,0.5476364745801352,0.5548678416933784,0.5901179790034922,0.8166819966541016,Consumer Discretionary
2010-02-09,DVN,EOG,0.8232540655477717,0.8147832002217366,0.8062296249421814,0.8204967112555682,0.8166819966541016,Energy
2010-02-09,HAL,SLB,0.8502609269302734,0.8010939908645249,0.8308787511263624,0.8204967112555682,0.8166819966541016,Energy
2010-02-09,HES,MRO,0.8207788679961401,0.7948437403818409,0.8156437528615831,0.8204967112555682,0.8166819966541016,Energy
2010-02-09,BAC,JPM,0.8373024967001117,0.6869367327192157,0.7310671256703343,0.7441252833868792,0.8166819966541016,Financials
2010-02-09,GS,JPM,0.8375205349860627,0.7086479850185793,0.7310671256703343,0.7441252833868792,0.8166819966541016,Financials
2010-02-09,CI,ELV,0.8185177223917343,0.5206006776527335,0.5033338405053243,0.5228674707996073,0.8166819966541016,Health Care
2010-02-09,CSX,NSC,0.8889220883170261,0.5812357603744328,0.537205358011381,0.6968965977786837,0.8166819966541016,Industrials
2010-02-09,NSC,UNP,0.817356719967373,0.537205358011381,0.5314071704135467,0.6968965977786837,0.8166819966541016,Industrials
2010-02-09,KLAC,LRCX,0.8575664306616796,0.7236924670399786,0.7105243666432012,0.7236924670399786,0.8166819966541016,Information Technology
2010-02-09,AVB,PLD,0.8745065754583561,0.8721297131679532,0.8618258245022721,0.8742809644180253,0.8166819966541016,Real Estate
2010-02-09,BXP,PLD,0.8791990783261484,0.8742809644180253,0.8618258245022721,0.8742809644180253,0.8166819966541016,Real Estate
2010-02-09,BXP,SPG,0.9106082073913083,0.8742809644180253,0.8586847760303726,0.8742809644180253,0.8166819966541016,Real Estate
2010-02-09,DOC,VTR,0.8942231535567642,0.8708980631438836,0.8532105471716183,0.8742809644180253,0.8166819966541016,Real Estate
2010-02-09,DOC,WELL,0.8810500505681976,0.8708980631438836,0.8383260401568386,0.8742809644180253,0.8166819966541016,Real Estate
2010-02-09,VTR,WELL,0.8897880082962668,0.8532105471716183,0.8383260401568386,0.8742809644180253,0.8166819966541016,Real Estate
2010-02-17,GOOG,GOOGL,0.99999999997949,0.7386059925089249,0.7386061027560229,0.7338796933268463,0.8182917073045463,Communication Services
2010-02-17,LEN,PHM,0.8436855609437759,0.5746832356163823,0.5695581693349775,0.588234515138057,0.8182917073045463,Consumer Discretionary
2010-02-17,LVS,WYNN,0.8485677011491825,0.5571890518466356,0.5573939624706643,0.588234515138057,0.8182917073045463,Consumer Discretionary
2010-02-17,HAL,SLB,0.8559580872389075,0.805816245621731,0.8349328324383604,0.8217674215943476,0.8182917073045463,Energy
2010-02-17,HES,MRO,0.8239265715678528,0.8020084541258107,0.8217674215943476,0.8217674215943476,0.8182917073045463,Energy
2010-02-17,BAC,JPM,0.837433662830476,0.6954932381892727,0.7371785121924526,0.7506237671600753,0.8182917073045463,Financials
2010-02-17,GS,JPM,0.8428027660830462,0.7153021609486753,0.7371785121924526,0.7506237671600753,0.8182917073045463,Financials
2010-02-17,PFG,PRU,0.8232010763002929,0.7101278312825846,0.7646624015860038,0.7506237671600753,0.8182917073045463,Financials
2010-02-17,ELV,UNH,0.8187426414041463,0.4969310356832271,0.4728990195078933,0.5290434535275312,0.8182917073045463,Health Care
2010-02-17,CSX,NSC,0.8920247493885003,0.5947848519527689,0.5434089099081353,0.6899069676397962,0.8182917073045463,Industrials
2010-02-17,NSC,UNP,0.8243061253663523,0.5434089099081353,0.5429096899730859,0.6899069676397962,0.8182917073045463,Industrials
2010-02-17,KLAC,LRCX,0.8570555448872883,0.733642342666001,0.7120132979667406,0.733642342666001,0.8182917073045463,Information Technology
2010-02-17,BXP,PLD,0.8787226164108705,0.876866675103427,0.862319377002966,0.876866675103427,0.8182917073045463,Real Estate
2010-02-17,BXP,SPG,0.9124806745857857,0.876866675103427,0.8650407562446459,0.876866675103427,0.8182917073045463,Real Estate
2010-02-17,DOC,VTR,0.8981257685212871,0.8616028741239299,0.8583400009430584,0.876866675103427,0.8182917073045463,Real Estate
2010-02-17,DOC,WELL,0.8833234019859285,0.8616028741239299,0.8378999965903204,0.876866675103427,0.8182917073045463,Real Estate
2010-02-17,VTR,WELL,0.8926019879874737,0.8583400009430584,0.8378999965903204,0.876866675103427,0.8182917073045463,Real Estate
2010-02-24,GOOG,GOOGL,0.999999999980568,0.7308524286229792,0.730852221948415,0.7295598839748917,0.8161583232650156,Communication Services
2010-02-24,LEN,PHM,0.8393949772989359,0.5569235449384667,0.544270049678194,0.5711815471817159,0.8161583232650156,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8394814390440348,0.5370424789851908,0.5307645057509609,0.5711815471817159,0.8161583232650156,Consumer Discretionary
2010-02-24,CVX,MRO,0.821098416003234,0.8041407515040927,0.8205276188269072,0.8205276188269072,0.8161583232650156,Energy
2010-02-24,HAL,SLB,0.8460028007054313,0.8032892297310346,0.8178652260406625,0.8205276188269072,0.8161583232650156,Energy
2010-02-24,BAC,JPM,0.8397589882856384,0.682177438661881,0.7392282404851905,0.741943579948312,0.8161583232650156,Financials
2010-02-24,GS,JPM,0.824090547188992,0.7052099324301834,0.7392282404851905,0.741943579948312,0.8161583232650156,Financials
2010-02-24,PFG,PRU,0.81894458330358,0.706681840685488,0.7581565817679214,0.741943579948312,0.8161583232650156,Financials
2010-02-24,CSX,NSC,0.8789331170768252,0.5821722090250795,0.547776772666442,0.6888049230547302,0.8161583232650156,Industrials
2010-02-24,NSC,UNP,0.8259820385500247,0.547776772666442,0.522027805291062,0.6888049230547302,0.8161583232650156,Industrials
2010-02-24,KLAC,LRCX,0.8606091907678299,0.7263001090609879,0.7084250448293302,0.7246652170839484,0.8161583232650156,Information Technology
2010-02-24,AVB,ESS,0.8776091165062743,0.8713106682907124,0.837406640268981,0.871385735526507,0.8161583232650156,Real Estate
2010-02-24,AVB,PLD,0.8766650297306887,0.8713106682907124,0.8595219936457906,0.871385735526507,0.8161583232650156,Real Estate
2010-02-24,BXP,PLD,0.8751172672278006,0.871385735526507,0.8595219936457906,0.871385735526507,0.8161583232650156,Real Estate
2010-02-24,BXP,SPG,0.9064533295161222,0.871385735526507,0.8591650412710499,0.871385735526507,0.8161583232650156,Real Estate
2010-02-24,CPT,UDR,0.8718275225477445,0.8471548787880031,0.8523257069696358,0.871385735526507,0.8161583232650156,Real Estate
2010-02-24,DOC,VTR,0.8888388689370301,0.8532192772166388,0.8478837874201204,0.871385735526507,0.8161583232650156,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999794419,0.7349774580720352,0.7349772476333615,0.708617714666704,0.8202615190031116,Communication Services
2010-03-03,LEN,PHM,0.839898499883829,0.5569492642915497,0.5445582915451268,0.570284698759511,0.8202615190031116,Consumer Discretionary
2010-03-03,LVS,MGM,0.8239183255589807,0.5451167598379013,0.5227836966722058,0.570284698759511,0.8202615190031116,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8425329910089057,0.5451167598379013,0.5244046792846917,0.570284698759511,0.8202615190031116,Consumer Discretionary
2010-03-03,HAL,SLB,0.8474349922711918,0.8039306319794982,0.8220958604464939,0.8180365524912734,0.8202615190031116,Energy
2010-03-03,BAC,JPM,0.8320833039240818,0.6757327356466417,0.7309914082259464,0.7440085367496329,0.8202615190031116,Financials
2010-03-03,GS,JPM,0.8231358717260837,0.6949761861260495,0.7309914082259464,0.7440085367496329,0.8202615190031116,Financials
2010-03-03,CSX,NSC,0.8797377559208357,0.5881642770626444,0.5541662312701849,0.6884093552847854,0.8202615190031116,Industrials
2010-03-03,KLAC,LRCX,0.8559813952049244,0.7460162945069424,0.7141354686927626,0.7375010637284151,0.8202615190031116,Information Technology
2010-03-03,AVB,ESS,0.873033005918012,0.8659170070243533,0.8354746796875385,0.8667062897544144,0.8202615190031116,Real Estate
2010-03-03,AVB,PLD,0.8710912261849826,0.8659170070243533,0.8531759960075568,0.8667062897544144,0.8202615190031116,Real Estate
2010-03-03,BXP,PLD,0.8735443999393216,0.8667062897544144,0.8531759960075568,0.8667062897544144,0.8202615190031116,Real Estate
2010-03-03,BXP,SPG,0.8992726715299453,0.8667062897544144,0.8557191887250598,0.8667062897544144,0.8202615190031116,Real Estate
2010-03-03,DOC,VTR,0.8880423386041688,0.8439694801124689,0.844705657732437,0.8667062897544144,0.8202615190031116,Real Estate
2010-03-03,DOC,WELL,0.8670292982813088,0.8439694801124689,0.833191815804502,0.8667062897544144,0.8202615190031116,Real Estate
2010-03-03,VTR,WELL,0.8675270724003687,0.844705657732437,0.833191815804502,0.8667062897544144,0.8202615190031116,Real Estate
2010-03-03,ETR,PPL,0.8208524824500143,0.753010618605741,0.7963109307404749,0.7878658720274627,0.8202615190031116,Utilities
2010-03-10,GOOG,GOOGL,0.9999999999800433,0.7349267428846129,0.7349269538084661,0.7349267428846129,0.8220652406879205,Communication Services
2010-03-10,CCL,RCL,0.8244090595623723,0.520479283051325,0.5434830200780748,0.5917313361122224,0.8220652406879205,Consumer Discretionary
2010-03-10,LEN,PHM,0.832811400926002,0.5458547969932522,0.5386125574681733,0.5917313361122224,0.8220652406879205,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8320015579207889,0.5741872284285203,0.5618098675545141,0.5917313361122224,0.8220652406879205,Consumer Discretionary
2010-03-10,HAL,SLB,0.8434335510229222,0.8138343094291726,0.8178535458533777,0.813311886289257,0.8220652406879205,Energy
2010-03-10,BAC,JPM,0.8360706964215873,0.6871278614140107,0.730137313100094,0.7369912213273438,0.8220652406879205,Financials
2010-03-10,CSX,NSC,0.8797414054292062,0.6053522054481364,0.5725156770039985,0.7010022473469346,0.8220652406879205,Industrials
2010-03-10,NSC,UNP,0.8245204129933946,0.5725156770039985,0.5221147474379735,0.7010022473469346,0.8220652406879205,Industrials
2010-03-10,KLAC,LRCX,0.8689805071520175,0.7511248548647911,0.7164243948900066,0.7355445516361067,0.8220652406879205,Information Technology
2010-03-10,LRCX,TER,0.84144537849271,0.7164243948900066,0.7236917392956649,0.7355445516361067,0.8220652406879205,Information Technology
2010-03-10,AVB,ESS,0.8635716247138715,0.8614390061331916,0.8281946575345509,0.8626864357311436,0.8220652406879205,Real Estate
2010-03-10,BXP,PLD,0.8694264571079148,0.8626864357311436,0.8441893166878612,0.8626864357311436,0.8220652406879205,Real Estate
2010-03-10,BXP,SPG,0.8915507909898557,0.8626864357311436,0.8511210477169409,0.8626864357311436,0.8220652406879205,Real Estate
2010-03-10,DOC,VTR,0.8874855233069557,0.851428320645821,0.8510603506539169,0.8626864357311436,0.8220652406879205,Real Estate
2010-03-10,DOC,WELL,0.8684642658112173,0.851428320645821,0.8314525850424647,0.8626864357311436,0.8220652406879205,Real Estate
2010-03-10,VTR,WELL,0.8684286650232144,0.8510603506539169,0.8314525850424647,0.8626864357311436,0.8220652406879205,Real Estate
2010-03-10,ETR,PPL,0.8230362640801069,0.757784130152388,0.7844516770341279,0.7841984107018253,0.8220652406879205,Utilities
2010-03-17,GOOG,GOOGL,0.999999999979778,0.7353201078241285,0.7353202467949441,0.7353201078241285,0.817685286583795,Communication Services
2010-03-17,CCL,RCL,0.8429794130959238,0.5649548611018659,0.5694646814694861,0.6009777163729786,0.817685286583795,Consumer Discretionary
2010-03-17,LEN,PHM,0.8313274424944034,0.5440654804057748,0.5342199485782131,0.6009777163729786,0.817685286583795,Consumer Discretionary
2010-03-17,LVS,MGM,0.8239963366680951,0.5656455649142457,0.5554209871244887,0.6009777163729786,0.817685286583795,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8353573077045858,0.5656455649142457,0.58900624975287,0.6009777163729786,0.817685286583795,Consumer Discretionary
2010-03-17,HAL,SLB,0.8407354986278738,0.8090760405642449,0.814137226041892,0.8090760405642449,0.817685286583795,Energy
2010-03-17,BAC,JPM,0.8418437291203759,0.6901606566434153,0.7330276638022679,0.7417576004225305,0.817685286583795,Financials
2010-03-17,CSX,NSC,0.8782147836528561,0.599457584362065,0.5531797291754628,0.6873274952712606,0.817685286583795,Industrials
2010-03-17,NSC,UNP,0.8219884755731905,0.5531797291754628,0.5147434050608605,0.6873274952712606,0.817685286583795,Industrials
2010-03-17,KLAC,LRCX,0.8725527822953609,0.7489650813659755,0.7231946248474768,0.7473066258268601,0.817685286583795,Information Technology
2010-03-17,LRCX,TER,0.8470832910872129,0.7231946248474768,0.7276238606612031,0.7473066258268601,0.817685286583795,Information Technology
2010-03-17,MLM,VMC,0.8182700905589835,0.584547205659383,0.6576444508643082,0.7402277262792911,0.817685286583795,Materials
2010-03-17,AVB,BXP,0.8673316172664655,0.8663522567119225,0.8640760007173715,0.8663522567119225,0.817685286583795,Real Estate
2010-03-17,AVB,PLD,0.8737553171499748,0.8663522567119225,0.8383646994901276,0.8663522567119225,0.817685286583795,Real Estate
2010-03-17,BXP,SPG,0.8815483933811601,0.8640760007173715,0.850150674411482,0.8663522567119225,0.817685286583795,Real Estate
2010-03-17,DOC,VTR,0.8871595612732257,0.8449432402315477,0.8496645612075068,0.8663522567119225,0.817685286583795,Real Estate
2010-03-17,ETR,PPL,0.8292992402721777,0.7688094154859713,0.7921054115996258,0.7882334422134812,0.817685286583795,Utilities
2010-03-24,GOOG,GOOGL,0.999999999979604,0.7312810965685947,0.7312812483302761,0.7312810965685947,0.8225802848358238,Communication Services
2010-03-24,CCL,RCL,0.8384681964631311,0.5570056890489908,0.5445811575463653,0.6013819879141833,0.8225802848358238,Consumer Discretionary
2010-03-24,LVS,WYNN,0.837037779102752,0.5809967284882782,0.5849015416449688,0.6013819879141833,0.8225802848358238,Consumer Discretionary
2010-03-24,HAL,SLB,0.8396189550658751,0.8150016697410398,0.8150107249833448,0.8150016697410398,0.8225802848358238,Energy
2010-03-24,BAC,JPM,0.8348021036373845,0.665848671411775,0.7097345990217919,0.7247516257245646,0.8225802848358238,Financials
2010-03-24,CSX,NSC,0.8794414125289164,0.5994077798561639,0.5733794791200104,0.6806543914755118,0.8225802848358238,Industrials
2010-03-24,NSC,UNP,0.8228152206950232,0.5733794791200104,0.5177640621390055,0.6806543914755118,0.8225802848358238,Industrials
2010-03-24,KLAC,LRCX,0.8726643434961748,0.743089873284862,0.7157006368946862,0.7288823333468084,0.8225802848358238,Information Technology
2010-03-24,LRCX,TER,0.8457648830221304,0.7157006368946862,0.720952553835105,0.7288823333468084,0.8225802848358238,Information Technology
2010-03-24,MLM,VMC,0.8444187124241447,0.5847590513675037,0.6463658158879814,0.7426198658235156,0.8225802848358238,Materials
2010-03-24,AVB,PLD,0.8536657822493247,0.853290109691602,0.8147180461068407,0.853290109691602,0.8225802848358238,Real Estate
2010-03-24,AVB,UDR,0.8600741207639437,0.853290109691602,0.839012297037963,0.853290109691602,0.8225802848358238,Real Estate
2010-03-24,BXP,SPG,0.8713988147680151,0.8481405378285328,0.8358422971864197,0.853290109691602,0.8225802848358238,Real Estate
2010-03-24,CPT,UDR,0.8541094469972638,0.8127258168694377,0.839012297037963,0.853290109691602,0.8225802848358238,Real Estate
2010-03-24,DOC,VTR,0.881748441282426,0.8363636400528163,0.8417287165955478,0.853290109691602,0.8225802848358238,Real Estate
2010-03-24,DOC,WELL,0.8655110619188707,0.8363636400528163,0.8328874526494245,0.853290109691602,0.8225802848358238,Real Estate
2010-03-24,VTR,WELL,0.8676467762736099,0.8417287165955478,0.8328874526494245,0.853290109691602,0.8225802848358238,Real Estate
2010-03-31,GOOG,GOOGL,0.9999999999778706,0.7413022247950674,0.7413023844588014,0.6839834355697506,0.8296375493883867,Communication Services
2010-03-31,CCL,RCL,0.840236543809734,0.5567264512730904,0.54548146750209,0.5912286496903324,0.8296375493883867,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8447635114262508,0.5664315728697938,0.6012523934715638,0.5912286496903324,0.8296375493883867,Consumer Discretionary
2010-03-31,COP,MRO,0.8314392100293047,0.8050504718721183,0.816584619611397,0.816584619611397,0.8296375493883867,Energy
2010-03-31,HAL,SLB,0.8339183051466177,0.8057645354378377,0.8068441579241725,0.816584619611397,0.8296375493883867,Energy
2010-03-31,BAC,JPM,0.8364179378020347,0.6782962619408532,0.7133732662705036,0.7252130974179709,0.8296375493883867,Financials
2010-03-31,CSX,NSC,0.8741352465789893,0.5892263980017967,0.5678552293945406,0.6767265476816628,0.8296375493883867,Industrials
2010-03-31,KLAC,LRCX,0.8663355300873308,0.7338689820566621,0.707148521373039,0.728065396140488,0.8296375493883867,Information Technology
2010-03-31,LRCX,TER,0.8361375890573772,0.707148521373039,0.7159977195739372,0.728065396140488,0.8296375493883867,Information Technology
2010-03-31,MLM,VMC,0.8487496705339257,0.59518854405627,0.6414258695784558,0.7418049350503101,0.8296375493883867,Materials
2010-03-31,AVB,SPG,0.8567292219642815,0.8522240268340476,0.8390459389051007,0.8522240268340476,0.8296375493883867,Real Estate
2010-03-31,AVB,UDR,0.8533936382623364,0.8522240268340476,0.8342973391171818,0.8522240268340476,0.8296375493883867,Real Estate
