Date,Pair1,Pair2,Correlation,TopQuantileCorr1,TopQuantileCorr2,LowBoundCorr,TopQuantileCorrAllClusters,GIC_sector
2010-02-09,CSX,NSC,0.8800314101221749,0.5859810173913271,0.5641115437742308,0.7110630051170094,0.8158546169702418,Industrials
2010-02-09,KLAC,LRCX,0.8628829015139406,0.7362152827262448,0.7222401503552575,0.7362152827262448,0.8158546169702418,Information Technology
2010-02-09,MLM,VMC,0.816322025443688,0.5877381774524298,0.6413018728738806,0.7281745900537522,0.8158546169702418,Materials
2010-02-09,AVB,BXP,0.8816025343051538,0.8733866221811479,0.8807424862838825,0.8807424862838825,0.8158546169702418,Real Estate
2010-02-09,BXP,SPG,0.9152647836871864,0.8807424862838825,0.8656939992513035,0.8807424862838825,0.8158546169702418,Real Estate
2010-02-09,DOC,VTR,0.8999436055059885,0.8745622323209066,0.8541984183986118,0.8807424862838825,0.8158546169702418,Real Estate
2010-02-09,VTR,WELL,0.8900977989013216,0.8541984183986118,0.8399839848936987,0.8807424862838825,0.8158546169702418,Real Estate
2010-02-17,GOOG,GOOGL,0.9999999999784309,0.739484886916672,0.7394848966371605,0.725774566738666,0.8173497600399735,Communication Services
2010-02-17,LEN,PHM,0.843716795444904,0.580043140148685,0.5738176116669286,0.5916083287755235,0.8173497600399735,Consumer Discretionary
2010-02-17,LVS,WYNN,0.835737906695709,0.5467840353582236,0.5566828179249428,0.5916083287755235,0.8173497600399735,Consumer Discretionary
2010-02-17,HAL,SLB,0.8475788636406801,0.8034738619930659,0.831210311701655,0.8208413273429569,0.8173497600399735,Energy
2010-02-17,HES,MRO,0.8252590689597944,0.7946628480101035,0.8208413273429569,0.8208413273429569,0.8173497600399735,Energy
2010-02-17,BAC,JPM,0.8354566833407255,0.6833387704581402,0.7368703097364242,0.7490263571081963,0.8173497600399735,Financials
2010-02-17,GS,JPM,0.8393331967758717,0.70181645740787,0.7368703097364242,0.7490263571081963,0.8173497600399735,Financials
2010-02-17,ELV,UNH,0.8178420231741479,0.4965825159953002,0.46452529792559777,0.5236808687737595,0.8173497600399735,Health Care
2010-02-17,CSX,NSC,0.8913111515726092,0.5851260962576205,0.544875176360103,0.6911908056843002,0.8173497600399735,Industrials
2010-02-17,NSC,UNP,0.8219677016800145,0.544875176360103,0.5285804785887882,0.6911908056843002,0.8173497600399735,Industrials
2010-02-17,KLAC,LRCX,0.8565409657662668,0.7327613371746955,0.7124269697986212,0.7327613371746955,0.8173497600399735,Information Technology
2010-02-17,BXP,PLD,0.8775704094157397,0.8735392516778749,0.8553725149981414,0.8735392516778749,0.8173497600399735,Real Estate
2010-02-17,BXP,SPG,0.9083129121450934,0.8735392516778749,0.8615831524926508,0.8735392516778749,0.8173497600399735,Real Estate
2010-02-17,DOC,VTR,0.8937435657200127,0.858348421152845,0.8539795539362547,0.8735392516778749,0.8173497600399735,Real Estate
2010-02-17,DOC,WELL,0.881585346598714,0.858348421152845,0.8354690559948934,0.8735392516778749,0.8173497600399735,Real Estate
2010-02-17,VTR,WELL,0.8911619660589286,0.8539795539362547,0.8354690559948934,0.8735392516778749,0.8173497600399735,Real Estate
2010-02-24,GOOG,GOOGL,0.9999999999787997,0.7363399677563873,0.7363401003997407,0.7331210115746305,0.8225090677301723,Communication Services
2010-02-24,LEN,PHM,0.8422521637087715,0.5708777959429918,0.5502528840903836,0.5778220856427849,0.8225090677301723,Consumer Discretionary
2010-02-24,LVS,WYNN,0.8421016537931896,0.5404002096736864,0.5352072558066268,0.5778220856427849,0.8225090677301723,Consumer Discretionary
2010-02-24,CVX,MRO,0.8240979907547579,0.8060740555540846,0.8212540528554876,0.8212540528554876,0.8225090677301723,Energy
2010-02-24,HAL,SLB,0.8390523180430963,0.7982661476437696,0.813842062189644,0.8212540528554876,0.8225090677301723,Energy
2010-02-24,BAC,JPM,0.8388266608402353,0.6990979884714466,0.7359986561590325,0.7487464723912008,0.8225090677301723,Financials
2010-02-24,GS,JPM,0.8321734522157885,0.7089328398009214,0.7359986561590325,0.7487464723912008,0.8225090677301723,Financials
2010-02-24,PFG,PRU,0.8245194171912755,0.7121551530109375,0.7615400844816071,0.7487464723912008,0.8225090677301723,Financials
2010-02-24,ELV,UNH,0.8230508078814103,0.49611293814314467,0.46177832470547486,0.5254722425325585,0.8225090677301723,Health Care
2010-02-24,CSX,NSC,0.8868534855258496,0.5855822813008794,0.5423557873420786,0.6900683136197413,0.8225090677301723,Industrials
2010-02-24,KLAC,LRCX,0.8607492643424796,0.7279998121901166,0.7139906610296666,0.7279998121901166,0.8225090677301723,Information Technology
2010-02-24,BXP,PLD,0.8773254458502862,0.8749387313577944,0.8597454458285897,0.8749387313577944,0.8225090677301723,Real Estate
2010-02-24,BXP,SPG,0.909566666228584,0.8749387313577944,0.8616915093090595,0.8749387313577944,0.8225090677301723,Real Estate
2010-02-24,CPT,UDR,0.8752660962158012,0.8451540015641298,0.8539114828534655,0.8749387313577944,0.8225090677301723,Real Estate
2010-02-24,DOC,VTR,0.8953179258333378,0.8586880390874885,0.8516484063695745,0.8749387313577944,0.8225090677301723,Real Estate
2010-02-24,DOC,WELL,0.8776614904449437,0.8586880390874885,0.8339530789039666,0.8749387313577944,0.8225090677301723,Real Estate
2010-02-24,VTR,WELL,0.8876876127972126,0.8516484063695745,0.8339530789039666,0.8749387313577944,0.8225090677301723,Real Estate
2010-03-03,GOOG,GOOGL,0.9999999999795337,0.733704739569594,0.7337045811687871,0.7259558676408745,0.8148848985090085,Communication Services
2010-03-03,LEN,PHM,0.8360370637393804,0.5546505593576374,0.5392411853161654,0.5678638005946992,0.8148848985090085,Consumer Discretionary
2010-03-03,LVS,WYNN,0.8402131739888298,0.5359386825791639,0.5241154347233756,0.5678638005946992,0.8148848985090085,Consumer Discretionary
2010-03-03,CVX,MRO,0.8222271885446204,0.8047299812709274,0.8182193796696506,0.8182193796696506,0.8148848985090085,Energy
2010-03-03,HAL,SLB,0.8448259196453877,0.8026382271913217,0.815471318124117,0.8182193796696506,0.8148848985090085,Energy
2010-03-03,BAC,JPM,0.8330053482857299,0.6770874912408281,0.7275961471675171,0.7386451149838356,0.8148848985090085,Financials
2010-03-03,CSX,NSC,0.8787450197124032,0.5786198045612397,0.5493708897766877,0.6854189535866759,0.8148848985090085,Industrials
2010-03-03,NSC,UNP,0.8211034829737531,0.5493708897766877,0.5143720981704232,0.6854189535866759,0.8148848985090085,Industrials
2010-03-03,KLAC,LRCX,0.8633249405800587,0.7270337018823306,0.7103248396481147,0.7270337018823306,0.8148848985090085,Information Technology
2010-03-03,AVB,ESS,0.876691852899633,0.868953521785835,0.8353701875308022,0.8679459347963899,0.8148848985090085,Real Estate
2010-03-03,AVB,PLD,0.8733952107509475,0.868953521785835,0.8569154867483672,0.8679459347963899,0.8148848985090085,Real Estate
2010-03-03,BXP,PLD,0.8735761896107829,0.8679459347963899,0.8569154867483672,0.8679459347963899,0.8148848985090085,Real Estate
2010-03-03,BXP,SPG,0.9032862565366884,0.8679459347963899,0.8575853296275704,0.8679459347963899,0.8148848985090085,Real Estate
2010-03-03,CPT,UDR,0.870596077974469,0.843059097020076,0.8510224460053601,0.8679459347963899,0.8148848985090085,Real Estate
2010-03-03,DOC,VTR,0.8877315290034681,0.8456252099807523,0.8418754098672557,0.8679459347963899,0.8148848985090085,Real Estate
2010-03-03,ETR,PPL,0.8165834474528887,0.7442643474651979,0.7892874206139804,0.7892874206139804,0.8148848985090085,Utilities
2010-03-10,GOOG,GOOGL,0.999999999979559,0.7378845064373775,0.7378843427054108,0.7112815132533546,0.8221684505299074,Communication Services
2010-03-10,LEN,PHM,0.8389693015031852,0.5507864812670654,0.5446888452310622,0.5744720245039268,0.8221684505299074,Consumer Discretionary
2010-03-10,LVS,MGM,0.8249264299706063,0.5419354050332519,0.5188403284787533,0.5744720245039268,0.8221684505299074,Consumer Discretionary
2010-03-10,LVS,WYNN,0.8411503535133875,0.5419354050332519,0.52195646360329,0.5744720245039268,0.8221684505299074,Consumer Discretionary
2010-03-10,HAL,SLB,0.8371509305402306,0.7935953798228381,0.8093322579984852,0.8058344099142516,0.8221684505299074,Energy
2010-03-10,BAC,JPM,0.834361422203743,0.6730280683717577,0.7318557661701384,0.7400494016054294,0.8221684505299074,Financials
2010-03-10,CSX,NSC,0.8784155170419848,0.5699561997969477,0.5386920961815246,0.6842296177342286,0.8221684505299074,Industrials
2010-03-10,KLAC,LRCX,0.8533664632993132,0.7392893931133907,0.701722876686969,0.7315944678409937,0.8221684505299074,Information Technology
2010-03-10,AVB,ESS,0.873043672411289,0.8637895536179826,0.8313711184873915,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-10,AVB,PLD,0.8702372847805296,0.8637895536179826,0.8510933917627652,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-10,BXP,PLD,0.871933855981764,0.8641288678582295,0.8510933917627652,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-10,BXP,SPG,0.8944659790423468,0.8641288678582295,0.8561864961868341,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-10,CPT,UDR,0.8666499960315832,0.8405093434186612,0.8429127954209563,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-10,DOC,VTR,0.8861671458699262,0.8436573983879525,0.8444254924923271,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-10,DOC,WELL,0.8646793731306057,0.8436573983879525,0.831924824770152,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-10,VTR,WELL,0.8669932945518318,0.8444254924923271,0.831924824770152,0.8641288678582295,0.8221684505299074,Real Estate
2010-03-17,GOOG,GOOGL,0.9999999999789277,0.7332938144631866,0.7332939786374876,0.7243721465282368,0.821238972532517,Communication Services
2010-03-17,LEN,PHM,0.8311122602560945,0.5315146696996724,0.5339002664349308,0.5888303308667925,0.821238972532517,Consumer Discretionary
2010-03-17,LVS,MGM,0.8280613611870862,0.5643350648176498,0.5463326822196408,0.5888303308667925,0.821238972532517,Consumer Discretionary
2010-03-17,LVS,WYNN,0.8308000625365494,0.5643350648176498,0.5643019996216536,0.5888303308667925,0.821238972532517,Consumer Discretionary
2010-03-17,HAL,SLB,0.8420971205180605,0.7966711913330297,0.814998687850633,0.8045937514015559,0.821238972532517,Energy
2010-03-17,BAC,JPM,0.836824999446659,0.6790169815373924,0.7277176914000835,0.7315029389417231,0.821238972532517,Financials
2010-03-17,CSX,NSC,0.8773730655754808,0.5973230045465887,0.5640608577310627,0.6920040187996234,0.821238972532517,Industrials
2010-03-17,NSC,UNP,0.8219970910712932,0.5640608577310627,0.5167255609304395,0.6920040187996234,0.821238972532517,Industrials
2010-03-17,KLAC,LRCX,0.8725630909790236,0.7394581314116229,0.7105371669166901,0.7253804540746949,0.821238972532517,Information Technology
2010-03-17,LRCX,TER,0.8431928787464255,0.7105371669166901,0.7056949988180677,0.7253804540746949,0.821238972532517,Information Technology
2010-03-17,AVB,ESS,0.8652434008568308,0.8614363590829534,0.8271178835129672,0.8620053182664674,0.821238972532517,Real Estate
2010-03-17,AVB,SPG,0.8620053182664674,0.8614363590829534,0.8503615998975251,0.8620053182664674,0.821238972532517,Real Estate
2010-03-17,BXP,PLD,0.869391288787322,0.8629101845632534,0.8420986658245455,0.8620053182664674,0.821238972532517,Real Estate
2010-03-17,BXP,SPG,0.8909344419490092,0.8629101845632534,0.8503615998975251,0.8620053182664674,0.821238972532517,Real Estate
2010-03-17,DOC,VTR,0.8867237889294501,0.8493131484940935,0.8525286321820505,0.8620053182664674,0.821238972532517,Real Estate
2010-03-17,DOC,WELL,0.866147779912077,0.8493131484940935,0.8298669119700978,0.8620053182664674,0.821238972532517,Real Estate
2010-03-17,VTR,WELL,0.8691301965041398,0.8525286321820505,0.8298669119700978,0.8620053182664674,0.821238972532517,Real Estate
2010-03-24,GOOG,GOOGL,0.9999999999799278,0.73815463278716,0.7381547626005514,0.73815463278716,0.822497601816285,Communication Services
2010-03-24,CCL,RCL,0.8409963056971245,0.5633923248310881,0.5601350643587915,0.5998358529743084,0.822497601816285,Consumer Discretionary
2010-03-24,LEN,PHM,0.8228170060795734,0.5283095726279267,0.5293915620215525,0.5998358529743084,0.822497601816285,Consumer Discretionary
2010-03-24,LVS,MGM,0.8229774055334244,0.5559844785398586,0.537994910699129,0.5998358529743084,0.822497601816285,Consumer Discretionary
2010-03-24,LVS,WYNN,0.8370147651931158,0.5559844785398586,0.5833887649908367,0.5998358529743084,0.822497601816285,Consumer Discretionary
2010-03-24,HAL,SLB,0.8371542827619385,0.8117294230145177,0.8097045232526061,0.811265745113327,0.822497601816285,Energy
2010-03-24,BAC,JPM,0.8426453739834582,0.6843890239152062,0.7254921773428926,0.7374265237668717,0.822497601816285,Financials
2010-03-24,CSX,NSC,0.8804840459404648,0.5941504562063535,0.5466655970822543,0.6852338131425109,0.822497601816285,Industrials
2010-03-24,NSC,UNP,0.8229265861958273,0.5466655970822543,0.5150780614912835,0.6852338131425109,0.822497601816285,Industrials
2010-03-24,KLAC,LRCX,0.8744591784820127,0.7516527122029607,0.7240499553379314,0.7491747289607839,0.822497601816285,Information Technology
2010-03-24,LRCX,TER,0.8464041468537897,0.7240499553379314,0.7200268682908031,0.7491747289607839,0.822497601816285,Information Technology
2010-03-24,AVB,BXP,0.8630768013843193,0.8616383312540223,0.8578344151999651,0.8612787137214482,0.822497601816285,Real Estate
2010-03-24,AVB,PLD,0.8680252973978521,0.8616383312540223,0.8330459263900873,0.8612787137214482,0.822497601816285,Real Estate
2010-03-24,AVB,SPG,0.8612787137214482,0.8616383312540223,0.8474353202652198,0.8612787137214482,0.822497601816285,Real Estate
2010-03-24,BXP,SPG,0.8796744691685167,0.8578344151999651,0.8474353202652198,0.8612787137214482,0.822497601816285,Real Estate
2010-03-24,DOC,VTR,0.8883673881360469,0.8387123636636494,0.8471522752398931,0.8612787137214482,0.822497601816285,Real Estate
2010-03-24,VTR,WELL,0.8662319038316855,0.8471522752398931,0.8198954970933142,0.8612787137214482,0.822497601816285,Real Estate
2010-03-31,GOOG,GOOGL,0.9999999999791482,0.7337511364942482,0.7337512900353893,0.689275802054698,0.8204155732167561,Communication Services
2010-03-31,CCL,RCL,0.8365696030152221,0.5586745724957198,0.5431993702554342,0.587223897731109,0.8204155732167561,Consumer Discretionary
2010-03-31,LVS,WYNN,0.8340497447776868,0.5453015018619036,0.5732759564902368,0.587223897731109,0.8204155732167561,Consumer Discretionary
2010-03-31,HAL,SLB,0.833156070184184,0.8086962838322626,0.8037547478025521,0.8035675635548545,0.8204155732167561,Energy
2010-03-31,BAC,JPM,0.8354116516981223,0.6614694987591762,0.7046845885161807,0.719056312336309,0.8204155732167561,Financials
2010-03-31,CSX,NSC,0.8767735986545967,0.5947746681724956,0.5679568072942028,0.6739232404399551,0.8204155732167561,Industrials
2010-03-31,NSC,UNP,0.822019377819259,0.5679568072942028,0.5206422244577076,0.6739232404399551,0.8204155732167561,Industrials
2010-03-31,KLAC,LRCX,0.8710867440579906,0.7346561753927077,0.7091242658556691,0.7269477837177422,0.8204155732167561,Information Technology
2010-03-31,LRCX,TER,0.8406297567886551,0.7091242658556691,0.7079607526582231,0.7269477837177422,0.8204155732167561,Information Technology
2010-03-31,MLM,VMC,0.8473356023473728,0.5852517681899145,0.6432769187740669,0.7254713036292318,0.8204155732167561,Materials
