,Index
2012-07-25,107.54745576608335
2012-07-26,106.62067073251448
2012-07-27,107.58781562470413
2012-07-30,107.18493009045793
2012-07-31,106.99589602104062
2012-08-15,106.99589602104062
2012-08-16,107.11317310933622
2012-08-17,106.48558406765981
2012-08-20,107.21550652803919
2012-08-21,107.02179594194475
2012-08-22,108.03281563411002
2012-08-23,107.37962310901202
2012-08-24,106.14030455888499
2012-08-27,107.18958132166853
2012-08-28,106.7888267723717
2012-09-13,106.7888267723717
2012-09-14,106.34224014859267
2012-09-17,106.3146379996756
2012-09-18,107.04875053531958
2012-09-19,106.41665555538997
2012-09-20,106.78643734914662
2012-09-21,106.99376084127933
2012-09-24,107.14841950480894
2012-09-25,107.17691987076626
2012-09-26,106.93679551664574
2012-10-11,106.93679551664574
2012-10-12,106.92428000113631
2012-10-15,107.04757962244229
2012-10-16,107.07860044345739
2012-10-17,106.62392129248184
2012-10-18,106.91979225358979
2012-10-19,106.99527393719804
2012-10-22,107.32162360204694
2012-10-23,106.88022590807567
2012-10-24,106.81971333761349
2012-11-12,106.81971333761349
2012-11-13,106.73337836525216
2012-11-14,106.93912586234609
2012-11-15,106.83646387894755
2012-11-16,107.00094918605123
2012-11-19,106.35394763911214
2012-11-20,106.24329479994127
2012-11-21,106.67564721714885
2012-11-23,106.82177204378988
2012-11-26,107.36581630337822
2012-12-11,107.36581630337822
2012-12-12,107.17936777886811
2012-12-13,107.41613368691813
2012-12-14,107.20147907369685
2012-12-17,107.7482587242263
2012-12-18,107.36819197655984
2012-12-19,107.79219205587998
2012-12-20,107.48560573328281
2012-12-21,107.95022679343477
2012-12-24,106.86128023818526
2013-01-10,106.86128023818526
2013-01-11,107.00877580218088
2013-01-14,107.13637075376865
2013-01-15,107.09691194256541
2013-01-16,107.20951667084559
2013-01-17,107.29992950602892
2013-01-18,107.24928062310799
2013-01-22,106.62193110075489
2013-01-23,106.64111503917542
2013-01-24,106.82103845681033
2013-02-08,106.82103845681033
2013-02-11,106.93548093572691
2013-02-12,106.53096412917037
2013-02-13,106.86498571539698
2013-02-14,106.74605060494338
2013-02-15,107.11201319289594
2013-02-19,106.75963363283546
2013-02-20,106.75378425824498
2013-02-21,106.4767290248206
2013-02-22,106.72122931861105
2013-03-11,106.72122931861105
2013-03-12,107.05992864303147
2013-03-13,106.82240176261112
2013-03-14,106.91555717088333
2013-03-15,106.76610033420765
2013-03-18,107.11693122191966
2013-03-19,106.86681385034363
2013-03-20,106.71656779764865
2013-03-21,106.61891043007336
2013-03-22,106.83136800740702
2013-04-09,106.83136800740702
2013-04-10,107.40388526286824
2013-04-11,106.68972672008108
2013-04-12,107.32233486586692
2013-04-15,106.82575415378896
2013-04-16,107.41775246117633
2013-04-17,106.95993514197123
2013-04-18,106.3369215356363
2013-04-19,106.89597773689405
2013-04-22,107.19745860380173
2013-05-07,107.19745860380173
2013-05-08,107.11794822056812
2013-05-09,107.18157902374152
2013-05-10,106.67912441101433
2013-05-13,107.73116500158739
2013-05-14,107.21488915155841
2013-05-15,107.27645253801259
2013-05-16,107.87989341964524
2013-05-17,106.94957550592476
2013-05-20,107.53904973760248
2013-06-05,107.53904973760248
2013-06-06,108.0786316072483
2013-06-07,107.27005006448094
2013-06-10,107.47081903388133
2013-06-11,107.36076765839857
2013-06-12,107.07621931903982
2013-06-13,107.61550121377088
2013-06-14,107.47022418977143
2013-06-17,107.77163592526546
2013-06-18,107.39026965298976
2013-07-03,107.39026965298976
2013-07-05,107.64472039373149
2013-07-08,107.78869176484636
2013-07-09,107.69548063189187
2013-07-10,107.9991005189654
2013-07-11,108.35309203444126
2013-07-12,107.57166075413488
2013-07-15,107.3592635263777
2013-07-16,107.44818651078955
2013-07-17,108.5752829279506
2013-08-01,108.5752829279506
2013-08-02,108.66690351549855
2013-08-05,108.73874224828982
2013-08-06,108.12705294842154
2013-08-07,108.65606872533512
2013-08-08,108.09490124692758
2013-08-09,107.50966064695147
2013-08-12,108.88251838365365
2013-08-13,108.32940713379286
2013-08-14,108.63393788173312
2013-08-29,108.63393788173312
2013-08-30,108.40364684043124
2013-09-03,108.34861832094637
2013-09-04,108.2422380222901
2013-09-05,108.47479436186659
2013-09-06,108.64944362999069
2013-09-09,109.06997095467219
2013-09-10,108.53615535279779
2013-09-11,108.42987691250065
2013-09-12,108.46755258769159
2013-09-27,108.46755258769159
2013-09-30,108.64992669221256
2013-10-01,108.65399860236064
2013-10-02,108.76358471231362
2013-10-03,108.13801120965101
2013-10-04,108.59512613805803
2013-10-07,107.98404099532245
2013-10-08,108.6572930690667
2013-10-09,108.89219438935068
2013-10-10,108.9487400028196
2013-10-25,108.9487400028196
2013-10-28,108.66390692774262
2013-10-29,108.60978657097823
2013-10-30,109.07537797222156
2013-10-31,108.35776595471373
2013-11-01,108.23493991880937
2013-11-04,108.65496114616919
2013-11-05,108.59862219821254
2013-11-06,109.12553216312024
2013-11-07,109.49772335752591
2013-11-22,109.49772335752591
2013-11-25,109.01459600353877
2013-11-26,110.24463574866112
2013-11-27,109.74446209580309
2013-11-29,109.64069418290602
2013-12-02,108.76707696962924
2013-12-03,109.46174242614559
2013-12-04,109.53944503415421
2013-12-05,109.59913058563642
2013-12-06,109.64941613051903
2013-12-23,109.64941613051903
2013-12-24,109.69041511678573
2013-12-26,109.59763328904972
2013-12-27,109.81211895331363
2013-12-30,109.36313238021087
2013-12-31,109.91897286294004
2014-01-02,109.85314552540524
2014-01-03,109.19710982069256
2014-01-06,109.43402988015069
2014-01-07,109.27342289095597
2014-01-23,109.27342289095597
2014-01-24,109.52410704627033
2014-01-27,109.25095649276983
2014-01-28,107.60341475339601
2014-01-29,109.72058257290502
2014-01-30,109.95880685585904
2014-01-31,109.38988355231854
2014-02-03,109.36151351849001
2014-02-04,109.24828528330217
2014-02-05,109.46072912753375
2014-02-21,109.46072912753375
2014-02-24,109.71032200098661
2014-02-25,109.4938760058533
2014-02-26,109.26285662510183
2014-02-27,109.40420005367221
2014-02-28,110.09399913856633
2014-03-03,109.17349071021077
2014-03-04,109.84606805246966
2014-03-05,108.98396571617576
2014-03-06,109.6437489683877
2014-03-21,109.6437489683877
2014-03-24,109.8479449665318
2014-03-25,109.19962467706421
2014-03-26,109.49192576924462
2014-03-27,109.80051991754894
2014-03-28,109.88884032330563
2014-03-31,109.38776336615835
2014-04-01,109.82926300316359
2014-04-02,109.63090294060623
2014-04-03,110.27577815066438
2014-04-21,110.27577815066438
2014-04-22,110.07418275867
2014-04-23,110.47654429496394
2014-04-24,110.3906541703745
2014-04-25,109.57451946881318
2014-04-28,110.19239562895791
2014-04-29,110.84355247101591
2014-04-30,110.67576514705488
2014-05-01,110.62307702653939
2014-05-02,110.49808893496932
2014-05-19,110.49808893496932
2014-05-20,110.30977779982145
2014-05-21,110.41863380722836
2014-05-22,110.43378691037405
2014-05-23,110.86614057536246
2014-05-27,110.6468039264973
2014-05-28,110.41536383310236
2014-05-29,110.83037158079634
2014-05-30,110.510647655947
2014-06-02,109.70847693281289
2014-06-17,109.70847693281289
2014-06-18,109.85155589917132
2014-06-19,110.31691387525694
2014-06-20,109.96052790624849
2014-06-23,108.13801127971043
2014-06-24,110.41002344497514
2014-06-25,109.26184198970041
2014-06-26,109.9307689963693
2014-06-27,109.76985929592274
2014-06-30,109.15891218312174
2014-07-16,109.15891218312174
2014-07-17,109.56544635808821
2014-07-18,108.91602691356944
2014-07-21,109.17050735104064
2014-07-22,108.60340843428918
2014-07-23,108.64743293208781
2014-07-24,113.68666718336034
2014-07-25,108.76346135442982
2014-07-28,108.48912906833532
2014-07-29,109.93050947473256
2014-08-13,109.93050947473256
2014-08-14,110.1637677383313
2014-08-15,110.12092091539922
2014-08-18,109.8778626083352
2014-08-19,110.17560286922854
2014-08-20,110.21498813012866
2014-08-21,110.09980538373738
2014-08-22,109.95000230869293
2014-08-25,109.960900529083
2014-08-26,109.55289170510139
2014-09-11,109.55289170510139
2014-09-12,109.86391315549294
2014-09-15,109.02044280437917
2014-09-16,109.37325878930591
2014-09-17,109.69914632344468
2014-09-18,109.76462970438777
2014-09-19,108.95727443191869
2014-09-22,109.68829567241293
2014-09-23,110.26661498540456
2014-09-24,109.38103198773794
2014-10-09,109.38103198773794
2014-10-10,108.97666617886486
2014-10-13,109.67480167983359
2014-10-14,110.24349266045905
2014-10-15,108.53279383377134
2014-10-16,109.08066441646011
2014-10-17,109.6238982276625
2014-10-20,109.19199426399298
2014-10-21,110.1446763082208
2014-10-22,109.6223376457271
2014-11-06,109.6223376457271
2014-11-07,109.85204272915651
2014-11-10,109.61213715205929
2014-11-11,109.37669770921667
2014-11-12,109.92162426295113
2014-11-13,112.30786465205912
2014-11-14,109.4405813844222
2014-11-17,112.57968675340759
2014-11-18,109.54470907118528
2014-11-19,109.13993871441515
2014-12-05,109.13993871441515
2014-12-08,109.46478284844348
2014-12-09,109.2223805743192
2014-12-10,108.78713310196024
2014-12-11,108.96858948610057
2014-12-12,108.81085268285975
2014-12-15,109.23414284706149
2014-12-16,109.65798172625384
2014-12-17,108.7882358627159
2014-12-18,109.08134849824789
2015-01-06,109.08134849824789
2015-01-07,109.57254182024752
2015-01-08,109.22054846756332
2015-01-09,109.1419223031827
2015-01-12,108.6807694291766
2015-01-13,109.10553510603208
2015-01-14,109.1835587451358
2015-01-15,108.66021662787941
2015-01-16,109.5251609641332
2015-01-20,108.84111184205769
2015-02-04,108.84111184205769
2015-02-05,108.41614093748107
2015-02-06,109.0687932261969
2015-02-09,109.53998458348323
2015-02-10,108.1895221967724
2015-02-11,109.48304710577115
2015-02-12,109.12849924130319
2015-02-13,108.9107341998326
2015-02-17,109.36369101679675
2015-02-18,109.20813049177787
2015-03-05,109.20813049177787
2015-03-06,109.13283864914465
2015-03-09,108.98066096580085
2015-03-10,109.24836147784234
2015-03-11,109.24090746637884
2015-03-12,108.43068643636536
2015-03-13,109.26435573396645
2015-03-16,109.06422931943483
2015-03-17,108.96596975816023
2015-03-18,108.27633455037599
2015-04-02,108.27633455037599
2015-04-06,109.150307803554
2015-04-07,108.22586371243946
2015-04-08,108.15994337224434
2015-04-09,108.50289475162204
2015-04-10,108.43619524119163
2015-04-13,108.3245316178033
2015-04-14,108.49425659811347
2015-04-15,108.48251555362692
2015-04-16,108.60782673131835
2015-05-01,108.60782673131835
2015-05-04,108.25396465908695
2015-05-05,108.89378830097542
2015-05-06,108.5817394465083
2015-05-07,108.89620969081021
2015-05-08,108.3612899130151
2015-05-11,108.31293070740517
2015-05-12,108.58211148692091
2015-05-13,108.93618621610563
2015-05-14,109.06415622349823
2015-06-01,109.06415622349823
2015-06-02,109.39475096187657
2015-06-03,108.74512468957234
2015-06-04,108.70589528212949
2015-06-05,108.63672475203316
2015-06-08,108.9253699757403
2015-06-09,109.39564037275974
2015-06-10,108.89461968194412
2015-06-11,109.54257196538201
2015-06-12,109.13868128231623
2015-06-29,109.13868128231623
2015-06-30,109.86399047417869
2015-07-01,109.2498017769647
2015-07-02,109.62022784379072
2015-07-06,109.49741233373338
2015-07-07,109.79790876633638
2015-07-08,108.76545474546553
2015-07-09,109.38761133622556
2015-07-10,109.28072125856342
2015-07-13,109.41654343622291
2015-07-28,109.41654343622291
2015-07-29,109.88096572336241
2015-07-30,108.96500100361563
2015-07-31,109.49663265735455
2015-08-03,109.51202622852146
2015-08-04,109.94830368399576
2015-08-05,109.28511240773787
2015-08-06,109.3009761183417
2015-08-07,108.63518203890082
2015-08-10,109.70261994791169
2015-08-25,109.70261994791169
2015-08-26,110.38750997509078
2015-08-27,110.42587945434393
2015-08-28,109.68548243945314
2015-08-31,109.7301839713786
2015-09-01,109.0164326248831
2015-09-02,109.91387119244445
2015-09-03,109.61565559624776
2015-09-04,109.62960845003657
2015-09-08,110.60023161314
2015-09-23,110.60023161314
2015-09-24,110.57457899610107
2015-09-25,110.87782563924827
2015-09-28,110.93239511774179
2015-09-29,110.30746503885423
2015-09-30,110.681238837088
2015-10-01,110.69502063690808
2015-10-02,110.70202708537107
2015-10-05,110.68875406306577
2015-10-06,110.71572492580816
2015-10-21,110.71572492580816
2015-10-22,110.43152830055136
2015-10-23,110.72744234638252
2015-10-26,110.26219229694031
2015-10-27,111.14025061919635
2015-10-28,111.46153857780793
2015-10-29,110.6276097688167
2015-10-30,109.96439623779082
2015-11-02,110.55013385461073
2015-11-03,110.50622718802644
2015-11-18,110.50622718802644
2015-11-19,110.48093445134386
2015-11-20,110.80212992663776
2015-11-23,110.68277029403812
2015-11-24,110.2653345077513
2015-11-25,110.66285429764676
2015-11-27,110.55853366755196
2015-11-30,110.65607426217898
2015-12-01,110.11299008985529
2015-12-02,109.58975199091653
2015-12-17,109.58975199091653
2015-12-18,109.80006691681741
2015-12-21,109.60099835851514
2015-12-22,109.99693416856901
2015-12-23,109.42137321868944
2015-12-24,109.83944151062505
2015-12-28,109.69384954693874
2015-12-29,109.91088910850439
2015-12-30,109.4457456349727
2015-12-31,109.62920435509861
2016-01-19,109.62920435509861
2016-01-20,109.12412077583075
2016-01-21,107.8534409018492
2016-01-22,109.51482138984818
2016-01-25,109.09873307399475
2016-01-26,105.27485710649175
2016-01-27,110.44983966890199
2016-01-28,110.57806981644616
2016-01-29,109.188628944234
2016-02-01,110.15174820029874
2016-02-17,110.15174820029874
2016-02-18,109.78753380257523
2016-02-19,110.35680557249368
2016-02-22,111.49160151031487
2016-02-23,110.36549506766714
2016-02-24,110.24071864280303
2016-02-25,110.25509305046745
2016-02-26,111.09927699210182
2016-02-29,109.97118611310222
2016-03-01,111.04658986757653
2016-03-16,111.04658986757653
2016-03-17,110.8332891416028
2016-03-18,111.4903874280042
2016-03-21,111.51410198589703
2016-03-22,111.17397671938689
2016-03-23,111.43692147542964
2016-03-24,111.45572919900349
2016-03-28,111.08224009785546
2016-03-29,110.98841928442555
2016-03-30,111.09871911360531
2016-04-14,111.09871911360531
2016-04-15,109.91846456260652
2016-04-18,111.45453549123071
2016-04-19,110.69683837715942
2016-04-20,110.91832503793015
2016-04-21,110.52552268956622
2016-04-22,110.46118475032067
2016-04-25,111.38395216717676
2016-04-26,111.07632506274246
2016-04-27,110.58026589378206
2016-05-12,110.58026589378206
2016-05-13,110.52314741584678
2016-05-16,110.6452026853531
2016-05-17,109.89951711246536
2016-05-18,110.21980725683689
2016-05-19,111.14289645732805
2016-05-20,110.66709645741518
2016-05-23,110.66484243084783
2016-05-24,110.66610217551248
2016-05-25,110.68093241765773
2016-06-10,110.68093241765773
2016-06-13,110.99633566770319
2016-06-14,110.87793261488399
2016-06-15,110.28778044735067
2016-06-16,110.81907727259525
2016-06-17,109.68660236246619
2016-06-20,110.51972217433648
2016-06-21,110.78419270591178
2016-06-22,110.95895870077389
2016-06-23,110.04111817024608
2016-07-11,110.04111817024608
2016-07-12,110.28900026059465
2016-07-13,110.25995247090867
2016-07-14,110.22762801763366
2016-07-15,109.24364828398005
2016-07-18,110.53292233793537
2016-07-19,109.98790103865048
2016-07-20,109.9581606857665
2016-07-21,109.60183178450555
2016-07-22,109.99226186368895
2016-08-08,109.99226186368895
2016-08-09,109.69518643407248
2016-08-10,110.72338667483547
2016-08-11,109.82802538216716
2016-08-12,110.02160736605974
2016-08-15,110.03451733502763
2016-08-16,109.50793595948176
2016-08-17,109.77405195017096
2016-08-18,109.90892684538902
2016-08-19,110.0721901222806
2016-09-06,110.0721901222806
2016-09-07,109.78166784022281
2016-09-08,110.11563992138507
2016-09-09,109.93736555991697
2016-09-12,109.95268974588312
2016-09-13,109.79575920443455
2016-09-14,110.02461579717095
2016-09-15,110.04877919579165
2016-09-16,110.2057615158571
2016-09-19,110.07286726535101
2016-10-04,110.07286726535101
2016-10-05,110.05615951624841
2016-10-06,110.07240848749846
2016-10-07,110.29748303283807
2016-10-10,110.24567827889442
2016-10-11,110.01553088864203
2016-10-12,110.60790682560815
2016-10-13,110.1946953095128
2016-10-14,110.17395225627479
2016-10-17,109.79795267147317
2016-11-01,109.79795267147317
2016-11-02,110.1785753815298
2016-11-03,109.92431683459984
2016-11-04,109.40863009588757
2016-11-07,109.6690352489504
2016-11-08,109.80504920728248
2016-11-09,108.30702622221956
2016-11-10,107.29262873569446
2016-11-11,109.38856291490559
2016-11-14,108.22208717629395
2016-11-30,108.22208717629395
2016-12-01,107.60400236886653
2016-12-02,108.39367315935156
2016-12-05,107.49892817705292
2016-12-06,107.95125099650596
2016-12-07,107.75543417419034
2016-12-08,107.70146191024645
2016-12-09,108.06288109168301
2016-12-12,108.87969183020118
2016-12-13,108.01472738325086
2016-12-29,108.01472738325086
2016-12-30,107.72475968008416
2017-01-03,108.0394606770457
2017-01-04,108.28268935990444
2017-01-05,107.95001777951359
2017-01-06,107.83374367879337
2017-01-09,107.49759086146638
2017-01-10,108.05075637799047
2017-01-11,108.01710132086143
2017-01-12,108.61162017015712
2017-01-30,108.61162017015712
2017-01-31,108.5668740395245
2017-02-01,108.49621064808068
2017-02-02,108.78115352163698
2017-02-03,109.02013619620021
2017-02-06,108.7938318003884
2017-02-07,108.6411675910779
2017-02-08,107.74005634323993
2017-02-09,108.56899777290698
2017-02-10,108.92912190646288
2017-02-28,108.92912190646288
2017-03-01,109.71664085816745
2017-03-02,108.63770231995677
2017-03-03,109.89833643839715
2017-03-06,108.4261541707636
2017-03-07,108.63781095622885
2017-03-08,109.29817000176176
2017-03-09,109.18185354678891
2017-03-10,108.89598819698581
2017-03-13,108.73645490276854
2017-03-28,108.73645490276854
2017-03-29,108.98531427374725
2017-03-30,109.77740453617307
2017-03-31,108.65689703600455
2017-04-03,108.59005921543856
2017-04-04,108.6442924678582
2017-04-05,108.31355575738189
2017-04-06,109.10969898761931
2017-04-07,108.64877897094696
2017-04-10,108.67732151581258
2017-04-26,108.67732151581258
2017-04-27,108.37973383031328
2017-04-28,108.6696633352872
2017-05-01,108.83794675959608
2017-05-02,108.29026064773767
2017-05-03,108.71588982980518
2017-05-04,108.91261710192663
2017-05-05,108.83815645977414
2017-05-08,109.03208854490411
2017-05-09,109.14763965312987
2017-05-24,109.14763965312987
2017-05-25,109.1386481792985
