,Index
2013-03-19,103.00644214724106
2013-03-20,102.86162346333747
2013-03-21,102.76749379276
2013-03-22,102.972276721715
2013-04-16,102.972276721715
2013-04-17,103.24573547214472
2013-04-18,102.18985747769693
2013-04-19,103.75473296368784
2013-04-22,102.76723591258882
2013-04-23,102.85599619345842
2013-04-24,102.90684500928602
2013-04-25,104.53494981180233
2013-04-26,103.14041837186662
2013-04-29,103.34540730732431
2013-05-21,103.34540730732431
2013-05-22,103.09379559096838
2013-05-23,104.31190295920874
2013-05-24,103.33624397038132
2013-05-28,103.03755122620194
2013-05-29,102.56933239168428
2013-05-30,103.39192285244073
2013-05-31,103.03330575369804
2013-06-03,102.99464975326359
2013-06-04,103.49846425063234
2013-06-26,103.49846425063234
2013-06-27,103.924724807006
2013-06-28,103.33515022290723
2013-07-01,103.29942382567607
2013-07-02,103.82662470319096
2013-07-03,103.28869466275182
2013-07-05,103.60668302670302
2013-07-08,103.77314794375818
2013-07-09,104.03037098257451
2013-07-10,104.09514360092803
2013-08-01,104.09514360092803
2013-08-02,104.18298365034272
2013-08-05,104.25185810320488
2013-08-06,103.66540892442454
2013-08-07,104.1725959358691
2013-08-08,103.63458389782755
2013-08-09,103.07349206686237
2013-08-12,104.38970160730162
2013-08-13,103.85941337383917
2013-08-14,104.1513782767423
2013-09-06,104.1513782767423
2013-09-09,104.65529885526958
2013-09-10,104.08503981822541
2013-09-11,104.09857934433815
2013-09-12,103.64685808599532
2013-09-13,104.60869266364543
2013-09-16,105.20758987825941
2013-09-17,103.63635305396339
2013-09-18,104.78126591279477
2013-09-19,104.34117062581974
2013-10-11,104.34117062581974
2013-10-14,104.5334391808533
2013-10-15,104.69490326018156
2013-10-16,104.19982750554125
2013-10-17,103.63385790151847
2013-10-18,104.43368178029802
2013-10-21,104.59640266401142
2013-10-22,102.37498754707528
2013-10-23,102.93086731837263
2013-10-24,105.7885071858622
2013-11-15,105.7885071858622
2013-11-18,105.72070806343669
2013-11-19,105.59036813199877
2013-11-20,106.16145344547222
2013-11-21,105.72190510754999
2013-11-22,105.76410143698266
2013-11-25,105.30306415685585
2013-11-26,106.46079626944788
2013-11-27,105.98510967689133
2013-11-29,105.93041453460725
2013-12-23,105.93041453460725
2013-12-24,105.97002294990023
2013-12-26,105.88038802232657
2013-12-27,106.08759893259864
2013-12-30,105.65384072860935
2013-12-31,106.19082865639302
2014-01-02,106.12723399808247
2014-01-03,105.49344919008135
2014-01-06,105.7223335835932
2014-01-07,105.56717393438632
2014-01-30,105.56717393438632
2014-01-31,104.42630779220919
2014-02-03,105.57066705246088
2014-02-04,105.3572160598511
2014-02-05,105.76051236813782
2014-02-06,105.89562024499254
2014-02-07,104.96741237022347
2014-02-10,104.89006016519805
2014-02-11,106.56076431668484
2014-02-12,105.52319820637612
2014-03-07,105.52319820637612
2014-03-10,105.72238317066736
2014-03-11,105.71135022075248
2014-03-12,104.9244380762056
2014-03-13,105.58643319889498
2014-03-14,106.0416341542548
2014-03-17,105.40720951558933
2014-03-18,105.47265215121055
2014-03-19,105.13297534555224
2014-03-20,106.41123202972187
2014-04-11,106.41123202972187
2014-04-14,106.33827175724508
2014-04-15,106.63448447396885
2014-04-16,106.60561533862641
2014-04-17,106.6828390946098
2014-04-21,106.23073720066304
2014-04-22,106.24419183026889
2014-04-23,106.3936075939784
2014-04-24,106.44762959901205
2014-04-25,106.03400592614884
2014-05-19,106.03400592614884
2014-05-20,105.85330249306068
2014-05-21,105.95776075696129
2014-05-22,105.97230168019567
2014-05-23,106.38718841278481
2014-05-27,106.17671288556299
2014-05-28,105.95462288861265
2014-05-29,106.35286447272075
2014-05-30,106.0460572793207
2014-06-02,105.27629396458461
2014-06-24,105.27629396458461
2014-06-25,105.19630601188076
2014-06-26,105.28378509898018
2014-06-27,105.17702184196294
2014-06-30,104.9561609156309
2014-07-01,105.33927499909468
2014-07-02,105.18761923070832
2014-07-03,105.06524059356535
2014-07-07,105.23953837672579
2014-07-08,105.49903282463404
2014-07-30,105.49903282463404
2014-07-31,105.01468469041299
2014-08-01,105.59510913685224
2014-08-04,105.71181987507309
2014-08-05,105.57140024612542
2014-08-06,104.85407967521681
2014-08-07,105.50307202027005
2014-08-08,105.91057716910635
2014-08-11,105.51342324205896
2014-08-12,105.18683457531661
2014-09-04,105.18683457531661
2014-09-05,104.7907633403925
2014-09-08,104.9426784967336
2014-09-09,105.28452369497926
2014-09-10,105.67727751743891
2014-09-11,105.24256098431503
2014-09-12,105.49345449926203
2014-09-15,104.9040934540175
2014-09-16,104.98804252757915
2014-09-17,105.69774143628294
2014-10-09,105.69774143628294
2014-10-10,105.30699221829484
2014-10-13,105.98161874474008
2014-10-14,106.53115965814118
2014-10-15,104.8780668049044
2014-10-16,105.407488425246
2014-10-17,105.93242941247634
2014-10-20,105.51506935792534
2014-10-21,106.43567084203887
2014-10-22,105.93092138148687
2014-11-13,105.93092138148687
2014-11-14,106.07173410661689
2014-11-17,105.8883984100019
2014-11-18,106.00334476624879
2014-11-19,105.47115556380527
2014-11-20,105.9047681991291
2014-11-21,105.59118133287569
2014-11-24,106.2829170028214
2014-11-25,106.28152567655766
2014-11-26,105.87843538364622
2014-12-19,105.87843538364622
2014-12-22,106.02136850049415
2014-12-23,105.66286839854368
2014-12-24,105.94313394672287
2014-12-26,105.99178973638033
2014-12-29,106.0666052433192
2014-12-30,105.8706965518676
2014-12-31,105.81493307588973
2015-01-02,106.47681973102824
2015-01-05,106.6552441044947
2015-01-28,106.6552441044947
2015-01-29,106.10347333085903
2015-01-30,106.97167214731797
2015-02-02,106.77057778787056
2015-02-03,106.53295624453193
2015-02-04,106.69950235543445
2015-02-05,106.55289676201195
2015-02-06,106.67564971120754
2015-02-09,107.2497618323261
2015-02-10,106.65615007779691
2015-03-05,106.65615007779691
2015-03-06,106.58261765826587
2015-03-09,106.43399606974386
2015-03-10,106.69544094440316
2015-03-11,106.68816111860858
2015-03-12,105.8968733693891
2015-03-13,106.71106144604414
2015-03-16,106.51561159440125
2015-03-17,106.41964816689188
2015-03-18,105.74612838508492
2015-04-10,105.74612838508492
2015-04-13,105.90750470275125
2015-04-14,105.82279884310744
2015-04-15,105.76622147869544
2015-04-16,105.86326411476222
2015-04-17,105.27162324862246
2015-04-20,105.75008180537135
2015-04-21,105.78227036575407
2015-04-22,105.92863422091443
2015-04-23,105.65865725499589
2015-05-15,105.65865725499589
2015-05-18,105.60761037677848
2015-05-19,105.94401904867586
2015-05-20,105.70113007820943
2015-05-21,105.38540988423794
2015-05-22,105.44738286630101
2015-05-26,105.45107528715451
2015-05-27,105.89255708517842
2015-05-28,106.19684012821621
2015-05-29,105.92137288294992
2015-06-22,105.92137288294992
2015-06-23,105.54505648146827
2015-06-24,105.88100486484717
2015-06-25,105.51310322303667
2015-06-26,106.0064191180531
2015-06-29,105.46309639819346
2015-06-30,106.56354836624364
2015-07-01,106.09227860643978
2015-07-02,106.1802094835569
2015-07-06,106.20644104865522
2015-07-28,106.20644104865522
2015-07-29,106.65723794564835
2015-07-30,105.76814613233276
2015-07-31,106.28418058305853
2015-08-03,106.29912253203005
2015-08-04,106.72260032067632
2015-08-05,106.07886599153512
2015-08-06,106.0942642868216
2015-08-07,105.44800351648483
2015-08-10,106.4841245434897
2015-09-01,106.4841245434897
2015-09-02,106.91242976689483
2015-09-03,106.5115840856856
2015-09-04,106.33694510415718
2015-09-08,107.31975220473907
2015-09-09,106.34027863586451
2015-09-10,106.21335107174774
2015-09-11,106.56138894237695
2015-09-14,106.55524036474827
2015-09-15,106.99025071926397
2015-10-07,106.99025071926397
2015-10-08,106.84583226600351
2015-10-09,106.96433021985945
2015-10-12,106.90867248176406
2015-10-13,106.76660666194333
2015-10-14,107.33142967057306
2015-10-15,107.71273807873227
2015-10-16,106.7477022791231
2015-10-19,107.07012879176152
2015-10-20,106.93064377992054
2015-11-11,106.93064377992054
2015-11-12,107.50277900883373
2015-11-13,107.42734915360823
2015-11-16,106.85130973797037
2015-11-17,106.93172301024086
2015-11-18,106.97067248490684
2015-11-19,106.90190407005205
2015-11-20,107.61204610505777
2015-11-23,107.12121921822953
2015-11-24,106.7890846118191
2015-12-17,106.7890846118191
2015-12-18,106.99402474544601
2015-12-21,106.80004356810147
2015-12-22,107.18586087266291
2015-12-23,106.62500891470755
2015-12-24,107.03239308512461
2015-12-28,106.8905218586053
2015-12-29,107.10201477361863
2015-12-30,106.64875847137122
2015-12-31,106.82752873437836
2016-01-26,106.82752873437836
2016-01-27,107.26274412951429
2016-01-28,106.8097125547551
2016-01-29,107.31675988491659
2016-02-01,106.73616867092497
2016-02-02,105.38852299257672
2016-02-03,106.31198912764692
2016-02-04,107.41974673894082
2016-02-05,105.91375511521895
2016-02-08,104.94937072256799
2016-03-02,104.94937072256799
2016-03-03,104.73422958910572
2016-03-04,105.04094027270006
2016-03-07,105.42839435825462
2016-03-08,105.04733699067073
2016-03-09,105.404539558564
2016-03-10,105.47968697191044
2016-03-11,105.01380980017723
2016-03-14,104.66408259487453
2016-03-15,104.67346771054211
2016-04-07,104.67346771054211
2016-04-08,104.58538743663448
2016-04-11,104.56398552348716
2016-04-12,104.74769642226762
2016-04-13,105.22964817316314
2016-04-14,103.9519243998243
2016-04-15,104.84079530656487
2016-04-18,105.28617301134709
2016-04-19,104.62556620369412
2016-04-20,105.26945720039515
2016-05-12,105.26945720039515
2016-05-13,105.21508193623966
2016-05-16,105.33127529013989
2016-05-17,104.6214025577352
2016-05-18,104.92631021347381
2016-05-19,105.80506645716552
2016-05-20,105.35211757589872
2016-05-23,105.34997180285917
2016-05-24,105.35117104610558
2016-05-25,105.36528904019939
2016-06-17,105.36528904019939
2016-06-20,105.0580478221268
2016-06-21,105.26164776602369
2016-06-22,105.13454750167391
2016-06-23,105.21741131233243
2016-06-24,106.25466448920108
2016-06-27,105.81597716044446
2016-06-28,104.67669308253383
2016-06-29,105.18453301924245
2016-06-30,104.80765213707349
2016-07-25,104.80765213707349
2016-07-26,104.44330394439247
2016-07-27,104.81993816627498
2016-07-28,104.87989337982577
2016-07-29,104.70692739511409
2016-08-01,104.80318645114643
2016-08-02,105.03703100621753
2016-08-03,105.15833536896353
2016-08-04,105.17961237919415
2016-08-05,105.53206730901209
2016-08-29,105.53206730901209
2016-08-30,104.98883983545137
2016-08-31,105.52044139165899
2016-09-01,105.60168293052085
2016-09-02,105.72612278366474
2016-09-06,105.92115272619532
2016-09-07,105.52541178351952
2016-09-08,105.51150749673084
2016-09-09,105.26483251201051
2016-09-12,105.3364712405718
2016-10-04,105.3364712405718
2016-10-05,105.32048241992449
2016-10-06,105.33603220376581
2016-10-07,105.55142187209339
2016-10-10,105.50184625814344
2016-10-11,105.28160202760141
2016-10-12,105.84848824032643
2016-10-13,105.45305706766038
2016-10-14,105.43320658056824
2016-10-17,105.0733861231303
2016-11-08,105.0733861231303
2016-11-09,104.22726458653243
2016-11-10,103.00965421926863
2016-11-11,104.8387764789972
2016-11-14,103.83684007904543
2016-11-15,104.4212288255065
2016-11-16,106.34510823206804
2016-11-17,104.78843487995012
2016-11-18,105.46236795517756
2016-11-21,105.46611417851034
2016-12-14,105.46611417851034
2016-12-15,104.62755812384412
2016-12-16,106.36249382940257
2016-12-19,105.6451048812619
2016-12-20,105.44834516317242
2016-12-21,105.61536942382374
2016-12-22,105.30331429795869
2016-12-23,105.47712799106009
2016-12-27,105.35299963472896
2016-12-28,105.38015443527514
2017-01-23,105.38015443527514
2017-01-24,105.10607121611709
2017-01-25,105.52143366404007
2017-01-26,104.7899714249428
2017-01-27,105.04150571692941
2017-01-30,105.46210483556726
2017-01-31,105.36130619093426
2017-02-01,104.9734694733386
2017-02-02,105.66248391846328
2017-02-03,105.72825159395245
2017-02-28,105.72825159395245
2017-03-01,106.49262938754491
2017-03-02,105.44539534006672
2017-03-03,106.66898586305686
2017-03-06,105.24006351005953
2017-03-07,105.44550078407384
2017-03-08,106.08645525140537
2017-03-09,105.97355674271779
2017-03-10,105.6960915148981
2017-03-13,105.5412460890523
2017-04-04,105.5412460890523
2017-04-05,105.08392291970404
2017-04-06,105.90748092242488
2017-04-07,105.56754459457233
2017-04-10,105.48282478020644
2017-04-11,105.41815300344466
2017-04-12,105.08976072223003
2017-04-13,105.4831763009033
2017-04-17,106.89488094398814
2017-04-18,105.83619025212265
2017-05-10,105.83619025212265
2017-05-11,105.55256032301126
2017-05-12,105.27631994954692
2017-05-15,106.4003580356295
2017-05-16,105.67403581848538
2017-05-17,104.60909691073782
2017-05-18,106.02277806202152
2017-05-19,106.06754371193591
2017-05-22,106.12435953131993
2017-05-23,106.1796112861049
2017-06-15,106.1796112861049
2017-06-16,105.87724858062971
2017-06-19,107.01352225155334
2017-06-20,105.92736041892506
2017-06-21,105.6005461260223
2017-06-22,105.99482104889393
2017-06-23,106.11797760268573
2017-06-26,106.0901417658418
2017-06-27,106.53120716070889
2017-06-28,106.19666910192818
2017-07-21,106.19666910192818
2017-07-24,106.19219671788083
2017-07-25,106.32301487094061
2017-07-26,106.29451624954305
2017-07-27,106.23487811995757
2017-07-28,106.09006012812783
2017-07-31,105.93081451713259
2017-08-01,106.27354691353148
2017-08-02,106.50064856571396
2017-08-03,106.01352873775294
2017-08-25,106.01352873775294
2017-08-28,105.84632912832552
2017-08-29,106.13474347921823
2017-08-30,106.21706878395098
2017-08-31,105.96427996731501
2017-09-01,105.8475926475572
2017-09-05,105.2546582639045
2017-09-06,105.5831490823116
2017-09-07,106.46539998150284
2017-09-08,106.02170632900179
2017-10-02,106.02170632900179
2017-10-03,106.17249443842458
2017-10-04,106.10896058878424
2017-10-05,106.11432232863305
2017-10-06,105.68677173751776
2017-10-09,105.8487769294271
2017-10-10,106.31649375364913
2017-10-11,106.33862724781761
2017-10-12,105.73325236617939
2017-10-13,106.03690529139276
2017-11-06,106.03690529139276
2017-11-07,107.02591959551414
2017-11-08,106.68297166226147
2017-11-09,106.73721592545532
2017-11-10,105.84459051064434
2017-11-13,105.80773400346348
2017-11-14,106.05018432687474
2017-11-15,104.88091874208675
2017-11-16,106.25996842082002
2017-11-17,106.04704940503552
2017-12-12,106.04704940503552
2017-12-13,106.12683117780061
2017-12-14,105.6402522348315
2017-12-15,105.51357344069466
2017-12-18,105.75128542457657
2017-12-19,105.7704000556353
2017-12-20,106.08761331769473
2017-12-21,106.0238403498381
2017-12-22,105.88667538200728
2017-12-26,105.87134114637314
2018-01-19,105.87134114637314
2018-01-22,105.80172591657659
2018-01-23,106.28618651377813
2018-01-24,106.114832792559
2018-01-25,106.18636169545987
2018-01-26,106.03554263271727
2018-01-29,105.9196145267218
2018-01-30,105.83328829407348
2018-01-31,105.77889100007286
2018-02-01,105.57913335271358
2018-02-26,105.57913335271358
2018-02-27,105.34057020314675
2018-02-28,105.44803093737119
2018-03-01,105.25000448047754
2018-03-02,105.5703902304951
2018-03-05,105.77917118729282
2018-03-06,105.66502345022911
2018-03-07,105.91588283822595
2018-03-08,105.83670561845234
2018-03-09,105.77340861992015
2018-04-03,105.77340861992015
2018-04-04,105.97660121911396
2018-04-05,105.80531312498131
2018-04-06,105.79739631124725
2018-04-09,105.7574181191175
2018-04-10,105.99917153370706
2018-04-11,105.68275399634085
2018-04-12,106.2431977361204
2018-04-13,105.2378488190902
2018-04-16,105.73216108158445
2018-05-08,105.73216108158445
2018-05-09,106.24605989930184
2018-05-10,105.64793079406141
2018-05-11,105.84020391472633
2018-05-14,105.78911624559123
2018-05-15,105.90481575551517
2018-05-16,105.59731230704335
2018-05-17,105.2757430231079
2018-05-18,105.36953497613223
2018-05-21,105.9337331731922
2018-06-13,105.9337331731922
2018-06-14,106.36831981326674
2018-06-15,106.33854946858708
2018-06-18,105.88046739684799
2018-06-19,106.12474793636643
2018-06-20,105.70964113249342
2018-06-21,105.43111009345799
2018-06-22,105.84534336912516
2018-06-25,105.87521103857583
2018-06-26,105.94701350267967
2018-07-19,105.94701350267967
2018-07-20,106.6432196698005
2018-07-23,106.39669737670022
2018-07-24,106.16522156139732
2018-07-25,106.13517709505388
2018-07-26,106.20291540338862
2018-07-27,105.7914692457118
2018-07-30,106.54280086129498
2018-07-31,105.63270527255861
2018-08-01,106.20505931547409
2018-08-23,106.20505931547409
2018-08-24,106.07287780432938
2018-08-27,106.73022771682623
2018-08-28,106.18925715396121
2018-08-29,106.31051474025107
2018-08-30,106.01570626048073
2018-08-31,106.14268250207154
2018-09-04,105.57672001557566
2018-09-05,106.39578405643186
2018-09-06,106.22250340623759
2018-09-28,106.22250340623759
2018-10-01,106.4040935029696
2018-10-02,106.3161865373281
2018-10-03,106.18742194473222
2018-10-04,106.19759193636303
2018-10-05,106.23477814007809
2018-10-08,106.42610853476
2018-10-09,105.8644059060513
2018-10-10,106.1993742560109
2018-10-11,105.8140899482886
2018-11-02,105.8140899482886
2018-11-05,106.00368019522965
2018-11-06,105.68931714993501
2018-11-07,106.44754861334079
2018-11-08,106.10600933300033
2018-11-09,105.44586196673197
2018-11-12,105.46411964514172
2018-11-13,105.69466110395079
2018-11-14,105.51528459850677
2018-11-15,106.31055601427654
2018-12-11,106.31055601427654
2018-12-12,106.38343467749948
2018-12-13,105.8967705014901
2018-12-14,106.3355384324406
2018-12-17,106.28061382171126
2018-12-18,106.97499548336471
2018-12-19,106.27280075610864
2018-12-20,106.5041636372491
2018-12-21,106.73882962636036
2018-12-24,106.43967068499877
2019-01-17,106.43967068499877
2019-01-18,107.13790501836596
2019-01-22,106.00389272685644
2019-01-23,106.96667177155483
2019-01-24,106.57547397263964
2019-01-25,105.70876256193287
2019-01-28,106.72454190482232
2019-01-29,106.8295362662292
2019-01-30,107.06714231273448
2019-01-31,107.11587619275583
2019-02-25,107.11587619275583
2019-02-26,106.96209392305487
2019-02-27,106.90730399332946
2019-02-28,106.96582782949118
2019-03-01,106.54910241887251
2019-03-04,107.22788077180896
2019-03-05,107.2396912760399
2019-03-06,107.70865888208895
2019-03-07,107.72363857614289
2019-03-08,107.4593594296061
2019-04-01,107.4593594296061
2019-04-02,107.4395364049153
2019-04-03,107.504323246871
